,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
17,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,18,0.6838235294117647,0.8122270742358079,0.687479135744712,0.6937851942405103,0.0014951240736991167,0.0031348306220024824,0.0016397065483033657,50
18,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,19,0.3161764705882353,0.0,0.8967792181407704,0.47518947638571263,0.001035394612699747,0.0012064521433785558,0.00017105750157497823,50
19,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,20,0.3161764705882353,0.0,1.3604605314778346,0.545201975479722,0.0009938583243638277,0.0020511234179139137,0.001057265093550086,50
20,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,21,0.3161764705882353,0.0,0.9698560787182228,0.6771676603257657,0.0011086564045399427,0.0038768656086176634,0.0027682092040777206,50
21,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,22,0.6838235294117647,0.8122270742358079,0.6290573653052834,0.5651015490144492,0.0010174165945500135,0.0023229136131703854,0.0013054970186203718,50
22,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,23,0.6838235294117647,0.8122270742358079,0.9157792839641664,0.45753046071529385,0.0009939299197867513,0.0009969676611945033,3.0377964321814943e-06,50
23,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,24,0.6838235294117647,0.8122270742358079,1.0626034519689924,0.5545168806836008,0.0012144993524998426,0.002085744170472026,0.0008712448179721832,50
24,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,25,0.6838235294117647,0.8122270742358079,0.8741581702933592,0.6276542720869184,0.0013663640711456537,0.002695734379813075,0.0013293703086674213,50
25,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,26,0.6838235294117647,0.8122270742358079,0.6263996263345083,0.5484102347791195,0.0011573495576158166,0.0019534153398126364,0.0007960657821968198,50
26,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,27,0.3161764705882353,0.0,0.8347875721314374,0.45884054908156396,0.000983028206974268,0.0009838937548920512,8.65503125169198e-07,50
27,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,28,0.3161764705882353,0.0,0.9624364083888484,0.5252756794542075,0.0009736617794260383,0.001811291091144085,0.0008376293117180467,50
28,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,29,0.6838235294117647,0.8122270742358079,0.6914403882681155,0.5557924781143665,0.0010100114159286022,0.0023340668994933367,0.0013240554835647345,50
29,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,30,0.6838235294117647,0.8122270742358079,0.6678364379148857,0.48801945441961286,0.0009592524729669094,0.001251345151104033,0.00029209264903329313,50
30,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,31,0.6838235294117647,0.8122270742358079,0.8405033368982521,0.47457535254955296,0.0009996268199756742,0.001107922289520502,0.00010829547682078555,50
31,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,32,0.6838235294117647,0.8122270742358079,0.8307019438521535,0.5264101767241954,0.0011476812651380897,0.0017928762827068567,0.0006451950175687671,50
32,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,33,0.6838235294117647,0.8122270742358079,0.6643120085491854,0.5181876027286053,0.0011484406422823668,0.0017738569295033813,0.0006254163454286754,50
33,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,34,0.6838235294117647,0.8122270742358079,0.6601164107229195,0.4721429345905781,0.0010254697408527136,0.0011262715561315417,0.00010080177162308246,50
34,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,35,0.3161764705882353,0.0,0.7922652655956792,0.48107838746905324,0.0009274524636566639,0.0010910123819485307,0.00016355988918803632,50
35,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,36,0.3161764705882353,0.0,0.7008708084330839,0.5114769757091999,0.0009812656790018082,0.0016599595546722412,0.0006786938174627721,50
36,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,37,0.6838235294117647,0.8122270742358079,0.6289193402318394,0.4843634960353375,0.0009701130911707878,0.0013173467013984919,0.00034723361022770405,50
37,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,38,0.6838235294117647,0.8122270742358079,0.7322066300639919,0.4622492552101612,0.0009737666696310043,0.0009773937053978443,3.6270389500714373e-06,50
38,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,39,0.6838235294117647,0.8122270742358079,0.7554867720487071,0.49020803606510166,0.0010540917282924056,0.001367617747746408,0.0003135260194540024,50
39,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,40,0.6838235294117647,0.8122270742358079,0.6579023786619598,0.49954913380742083,0.001090720877982676,0.0014707619557157159,0.00038004107773303986,50
40,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,41,0.6838235294117647,0.8122270742358079,0.6363099194040486,0.4693962447047234,0.0010098479688167572,0.001092039397917688,8.219137089326978e-05,50
41,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,42,0.3161764705882353,0.0,0.700525612223382,0.4671104432940483,0.0009664911776781082,0.001050490071065724,8.399887883570045e-05,50
42,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,43,0.6838235294117647,0.8122270742358079,0.6566535888933668,0.4901472877264023,0.0009585480438545346,0.0012904307805001736,0.0003318827657494694,50
43,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,44,0.6838235294117647,0.8122270742358079,0.6293642158601799,0.47439197555184365,0.0009795351652428508,0.001148778828792274,0.00016924363444559276,50
44,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,45,0.6838235294117647,0.8122270742358079,0.6901454501876644,0.45884733650088316,0.0009903055615723133,0.000995480571873486,5.175026672077365e-06,50
45,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,46,0.6838235294117647,0.8122270742358079,0.6927490742767558,0.47966517077386384,0.001033870386891067,0.0012092977995052934,0.0001754274417180568,50
46,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,47,0.6838235294117647,0.8122270742358079,0.6334637900193533,0.48204882374405866,0.0010081218788400292,0.0012008100748062134,0.00019268821051809937,50
47,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,48,0.6838235294117647,0.8122270742358079,0.6386619701105005,0.46281370675563804,0.0009822885040193796,0.0009993367129936814,1.704819078440778e-05,50
48,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,49,0.6838235294117647,0.8122270742358079,0.6659717302696377,0.46721116662025447,0.0009787067538127303,0.0010551032610237598,7.639655086677521e-05,50
49,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,50,0.6838235294117647,0.8122270742358079,0.6308402144441417,0.4790847678184509,0.0009634852176532149,0.0011555996024981141,0.00019211437029298395,50
50,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,51,0.6838235294117647,0.8122270742358079,0.6389025858804291,0.4656188614070415,0.0009590311092324555,0.0010126708075404167,5.363969103200361e-05,50
51,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,52,0.6838235294117647,0.8122270742358079,0.6799002453392627,0.46013226920366285,0.001020238851197064,0.0010414518183097243,2.1212999854469672e-05,50
52,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,53,0.6838235294117647,0.8122270742358079,0.6582087056309569,0.47524448275566095,0.0010083323577418923,0.001154472935013473,0.00014614060637541115,50
53,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,54,0.6838235294117647,0.8122270742358079,0.6242228746414185,0.46876447364687923,0.0010005203075706959,0.0010779636213555932,7.744325557723641e-05,50
54,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,55,0.6838235294117647,0.8122270742358079,0.6402236269969567,0.4573264191448688,0.0009734822087921202,0.000975374598056078,1.8923685729532735e-06,50
55,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,56,0.6838235294117647,0.8122270742358079,0.6372837587898853,0.4658818646669388,0.0009841523133218288,0.0010784734040498734,9.432110527995974e-05,50
56,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,57,0.6838235294117647,0.8122270742358079,0.6243732045678532,0.47497721838951107,0.0009488014620728791,0.0010208114981651306,7.201002881629393e-05,50
57,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,58,0.6838235294117647,0.8122270742358079,0.6462251766055238,0.4610147188007831,0.0009780848631635308,0.0009789246832951903,8.398222917094245e-07,50
58,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,59,0.6838235294117647,0.8122270742358079,0.6528898594426173,0.4639835743904115,0.0009825230808928609,0.0010272266808897257,4.470364729058929e-05,50
59,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,60,0.6838235294117647,0.8122270742358079,0.6307234086242377,0.4676023780405522,0.0009946338832378387,0.0010524842655286193,5.785036410088651e-05,50
60,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,61,0.6838235294117647,0.8122270742358079,0.6258153903718088,0.4611314152181148,0.0009801018750295043,0.0009881393052637577,8.037470252020285e-06,50
61,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,62,0.6838235294117647,0.8122270742358079,0.6305798584339666,0.463716902911663,0.0009636605391278863,0.0009898444404825568,2.6183897716691718e-05,50
62,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,63,0.6838235294117647,0.8122270742358079,0.6239538543364581,0.4682977550923825,0.0009491875534877181,0.0010056777391582727,5.6490189308533445e-05,50
63,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,64,0.6838235294117647,0.8122270742358079,0.6347620130753985,0.46709040185809136,0.0009490312077105045,0.0009537224541418254,4.691235972131835e-06,50
64,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,65,0.6838235294117647,0.8122270742358079,0.6405073123819688,0.4646658877134323,0.0009868680499494076,0.0010074084857478738,2.0540483092190698e-05,50
65,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,66,0.6838235294117647,0.8122270742358079,0.6288389721337486,0.4555160169601441,0.0010124171385541558,0.001042033196426928,2.9616001484100707e-05,50
66,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,67,0.6838235294117647,0.8122270742358079,0.6246076606067956,0.4636245087981224,0.0009646203834563494,0.0009714709594845772,6.850602858321508e-06,50
67,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,68,0.6838235294117647,0.8122270742358079,0.62635190931021,0.4607662267386913,0.0009635439491830766,0.0009800995467230678,1.655561209190637e-05,50
68,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,69,0.6838235294117647,0.8122270742358079,0.6242290980675641,0.4616843490898609,0.0009740992682054639,0.0010033096186816692,2.9210328648332506e-05,50
69,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,70,0.6838235294117647,0.8122270742358079,0.6340595051354053,0.4638675344586372,0.0009585293591953814,0.0009614895097911358,2.9601515052490868e-06,50
70,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,71,0.6838235294117647,0.8122270742358079,0.6376382404682683,0.46506778606772425,0.0010054862359538674,0.0010196574730798602,1.4171202565194108e-05,50
71,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,72,0.6838235294117647,0.8122270742358079,0.6275193252984215,0.4681317587196827,0.0009554201969876885,0.0009767117444425821,2.1291518351063132e-05,50
72,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,73,0.6838235294117647,0.8122270742358079,0.6240402880836936,0.45666905030608174,0.0010072257136926055,0.0010083370143547654,1.1112721267636516e-06,50
73,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,74,0.6838235294117647,0.8122270742358079,0.6245968084709317,0.4666544109880924,0.000950307643506676,0.0009586115484125912,8.303932190756314e-06,50
74,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,75,0.6838235294117647,0.8122270742358079,0.624302616890739,0.46690358966588974,0.0009644563542678952,0.0009769151220098138,1.2458780474844389e-05,50
75,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,76,0.6838235294117647,0.8122270742358079,0.6309347357235703,0.4596834064424038,0.000963583355769515,0.0009662119555287063,2.628618403832661e-06,50
76,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,77,0.6838235294117647,0.8122270742358079,0.6327999473786822,0.4660013785660267,0.0009501382592134178,0.0009587573003955185,8.619046639068983e-06,50
77,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,78,0.6838235294117647,0.8122270742358079,0.6265369361522151,0.46019835419952876,0.0009878715500235558,0.0009982626652345061,1.039106155076297e-05,50
78,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,79,0.6838235294117647,0.8122270742358079,0.6239818252769171,0.4595145902633668,0.0009805479785427451,0.000980832614004612,2.8460837597776845e-07,50
79,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,80,0.6838235294117647,0.8122270742358079,0.6239549587754643,0.4641121724247933,0.000972253386862576,0.0009766118600964546,4.3584814193309285e-06,50
80,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,81,0.6838235294117647,0.8122270742358079,0.6252267150317922,0.4593479797244072,0.0009683340322226286,0.0009745926945470273,6.258669145609019e-06,50
81,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,82,0.6838235294117647,0.8122270742358079,0.6288702604817409,0.46488717442750926,0.0009655719622969627,0.0009657589835114777,1.870067478648707e-07,50
82,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,83,0.6838235294117647,0.8122270742358079,0.6276761223288143,0.46646625804901126,0.000944987521506846,0.0009506657952442765,5.6782737374305725e-06,50
83,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,84,0.6838235294117647,0.8122270742358079,0.6247689501911986,0.45803613665699955,0.0009818923426792026,0.0009839892154559493,2.096843672916293e-06,50
84,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,85,0.6838235294117647,0.8122270742358079,0.6240009075286341,0.4608483042418957,0.0009740361128933728,0.0009744114358909428,3.7533234831244044e-07,50
85,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,86,0.6838235294117647,0.8122270742358079,0.6243720539644653,0.4634488648176194,0.0009717606590129435,0.0009754245984368026,3.6639112295233645e-06,50
86,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,87,0.6838235294117647,0.8122270742358079,0.6254735612401775,0.46469545921683303,0.0009689208818599582,0.0009692191379144788,2.982379214699904e-07,50
87,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,88,0.6838235294117647,0.8122270742358079,0.627552283745186,0.4543422553539275,0.0009782366687431931,0.0009784722933545709,2.3565243623124843e-07,50
88,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,89,0.6838235294117647,0.8122270742358079,0.6278007907025954,0.45959780606627465,0.0009754305356182158,0.0009765117429196835,1.0812191248987801e-06,50
89,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,90,0.6838235294117647,0.8122270742358079,0.6252954199033625,0.4626561394035817,0.0009622129728086293,0.0009646738762967288,2.4608943931525573e-06,50
90,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,91,0.6838235294117647,0.8122270742358079,0.6239715218544006,0.46254154506325723,0.0009639179916121066,0.0009643396479077637,4.216626621200703e-07,50
91,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,92,0.6838235294117647,0.8122270742358079,0.6240688597454744,0.4569728086888791,0.0009590437402948737,0.0009630086133256555,3.964845745940693e-06,50
92,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,93,0.6838235294117647,0.8122270742358079,0.6254873959457173,0.4581397284567356,0.0009590396657586098,0.0009606925887055695,1.6529104414075846e-06,50
93,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,94,0.6838235294117647,0.8122270742358079,0.6283071456002254,0.45885329335927966,0.000988313346169889,0.0009884835453704,1.7020997233885282e-07,50
94,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,95,0.6838235294117647,0.8122270742358079,0.627277757022895,0.4620665086507797,0.000958329881541431,0.0009616200695745647,3.2901716622291133e-06,50
95,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,96,0.6838235294117647,0.8122270742358079,0.6248453154283411,0.45907803019881255,0.000987477251328528,0.0009888258064165711,1.3486004490914638e-06,50
96,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,97,0.6838235294117647,0.8122270742358079,0.6239566025780696,0.4673647696077824,0.0009573927382007241,0.0009576814481988549,2.887141477003752e-07,50
97,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,98,0.6838235294117647,0.8122270742358079,0.6239566727011812,0.46351882299780856,0.0009821089915931225,0.0009851012146100402,2.9922282465122407e-06,50
98,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,99,0.6838235294117647,0.8122270742358079,0.6257962829926434,0.45552993196249003,0.0009788456372916698,0.000982989207841456,4.143627393204952e-06,50
99,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.0001,100,0.6838235294117647,0.8122270742358079,0.6292873317120122,0.4649861167669297,0.0009656118927523494,0.0009659123024903238,3.004293773756217e-07,50
