,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
30,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,31,0.6838235294117647,0.8122270742358079,0.6302534593086616,0.5591713932156563,0.0005961480783298612,0.0006017616833560169,5.613619123323588e-06,50
31,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,32,0.6838235294117647,0.8122270742358079,0.6332031763067433,0.5567827255129814,0.0006367868627421558,0.0006653440068475902,2.855717139027547e-05,50
32,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,33,0.6838235294117647,0.8122270742358079,0.6296220702283523,0.5550556302666665,0.0006564216455444694,0.0006943706539459527,3.7949022953398526e-05,50
33,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,34,0.6838235294117647,0.8122270742358079,0.6246693642700419,0.5506771311759949,0.0006757917581126094,0.0007015126175247133,2.5720844860188663e-05,50
34,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,35,0.6838235294117647,0.8122270742358079,0.6248734301211787,0.5457798941731453,0.0006908983341418207,0.0006962681072764099,5.369778136810055e-06,50
35,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,36,0.6838235294117647,0.8122270742358079,0.6305299675932118,0.5353178376853466,0.0007339271833188832,0.0007340781157836318,1.5095496053163515e-07,50
36,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,37,0.6838235294117647,0.8122270742358079,0.6362946594462675,0.5303623169362546,0.0007619560929015279,0.0007692714571021497,7.315371931326808e-06,50
37,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,38,0.6838235294117647,0.8122270742358079,0.6363004627181035,0.5341979669332504,0.000780896341893822,0.0008022559923119843,2.1359628590289503e-05,50
38,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,39,0.6838235294117647,0.8122270742358079,0.6307651207727545,0.5312565279304982,0.0008067491580732167,0.0008296609157696366,2.2911737687536515e-05,50
39,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,40,0.6838235294117647,0.8122270742358079,0.6253541094415328,0.5249996739029885,0.0008138046832755208,0.0008224443881772459,8.639730367576703e-06,50
40,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,41,0.6838235294117647,0.8122270742358079,0.6240546925395143,0.5205786967873574,0.000822083733510226,0.0008226513746194541,5.67649351523869e-07,50
41,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,42,0.6838235294117647,0.8122270742358079,0.6253673136234283,0.514578258395195,0.0008312524878419936,0.0008389429422095418,7.690451639064122e-06,50
42,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,43,0.6838235294117647,0.8122270742358079,0.6253506745777878,0.5156639631688595,0.0008354645688086748,0.0008513466455042362,1.5882103980402462e-05,50
43,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,44,0.6838235294117647,0.8122270742358079,0.6240533233857622,0.5105284498929978,0.0008605715120211244,0.000877700571436435,1.7129035768448375e-05,50
44,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,45,0.6838235294117647,0.8122270742358079,0.6249109705289205,0.5080602866113186,0.0008761761710047722,0.0008816740592010319,5.4978904699964914e-06,50
45,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,46,0.6838235294117647,0.8122270742358079,0.6287612190433577,0.5053885691165924,0.0008908680756576359,0.0008910021861083806,1.3413777821824624e-07,50
46,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,47,0.6838235294117647,0.8122270742358079,0.6319785755054623,0.5049431608617305,0.000894484925083816,0.0009002572041936219,5.7722945712157525e-06,50
47,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,48,0.6838235294117647,0.8122270742358079,0.6311839813110875,0.5014529243409634,0.0009259562357328832,0.0009387768222950399,1.2820612028008327e-05,50
48,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,49,0.6838235294117647,0.8122270742358079,0.6274600934748557,0.4978601399660111,0.0009490296943113208,0.0009594924049451947,1.0462692443979904e-05,50
49,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,50,0.6838235294117647,0.8122270742358079,0.624529747986326,0.4964434961974621,0.0009320121025666595,0.000934741401579231,2.729297875703196e-06,50
50,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,51,0.6838235294117647,0.8122270742358079,0.623955189597373,0.4907533546984196,0.0009299539960920811,0.0009310721652582288,1.1181836043760995e-06,50
51,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,52,0.6838235294117647,0.8122270742358079,0.6239683972854241,0.48816079786419875,0.0009520522435195744,0.0009594844887033105,7.432223810610594e-06,50
52,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,53,0.6838235294117647,0.8122270742358079,0.6241160116943658,0.491342520147562,0.0009350937907584012,0.0009407810866832733,5.687278189725475e-06,50
53,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,54,0.6838235294117647,0.8122270742358079,0.6257168352603912,0.4868647294640541,0.0009401554707437754,0.00094314367743209,2.988192591146799e-06,50
54,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,55,0.6838235294117647,0.8122270742358079,0.6290904201713263,0.4811771581470966,0.0009550960385240614,0.0009553368436172605,2.407994088571286e-07,50
55,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,56,0.6838235294117647,0.8122270742358079,0.631538626610064,0.47950050392746935,0.0009788461029529572,0.0009814423974603415,2.596351350803161e-06,50
56,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,57,0.6838235294117647,0.8122270742358079,0.6297396228593939,0.48451852709054943,0.000954182876739651,0.0009637930779717863,9.610173947294243e-06,50
57,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,58,0.6838235294117647,0.8122270742358079,0.6263148036657595,0.47914012214541446,0.0009705136762931943,0.0009748887387104332,4.375091066322057e-06,50
58,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,59,0.6838235294117647,0.8122270742358079,0.6243652783188165,0.4766115058362484,0.0009514755802229047,0.0009517612052150071,2.856329501810251e-07,50
59,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,60,0.6838235294117647,0.8122270742358079,0.6240513254614437,0.47563101661205287,0.0009615020244382322,0.0009645546670071781,3.0526209684467176e-06,50
60,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,61,0.6838235294117647,0.8122270742358079,0.6243278016062344,0.47388882544636735,0.0009577504824846983,0.0009618928888812661,4.1423822949582245e-06,50
61,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,62,0.6838235294117647,0.8122270742358079,0.6259412426574558,0.4748468735516071,0.0009641637443564832,0.0009672734886407852,3.109752469754312e-06,50
62,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,63,0.6838235294117647,0.8122270742358079,0.6291999004635156,0.47264982330799105,0.0009527860675007105,0.0009531805408187211,3.9445149013772607e-07,50
63,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,64,0.6838235294117647,0.8122270742358079,0.630557211006389,0.47678956776857373,0.0009415534441359341,0.0009446974727325141,3.1440495149581693e-06,50
64,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,65,0.6838235294117647,0.8122270742358079,0.6280008279809765,0.4747128085792064,0.0009735560743138194,0.000980647630058229,7.091539373504929e-06,50
65,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,66,0.6838235294117647,0.8122270742358079,0.6253206274088692,0.46375079226493837,0.000999673968181014,0.001000883406959474,1.2094257044736878e-06,50
66,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,67,0.6838235294117647,0.8122270742358079,0.6240685108829948,0.47170047521591185,0.0009563141502439976,0.0009565123473294079,1.9822125807422708e-07,50
67,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,68,0.6838235294117647,0.8122270742358079,0.624124956481597,0.46487423110008236,0.0009581992635503411,0.0009646246326155961,6.42533996142447e-06,50
68,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,69,0.6838235294117647,0.8122270742358079,0.6252841575472963,0.4676809466481209,0.0009785140864551067,0.000982927973382175,4.413903297972865e-06,50
69,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,70,0.6838235294117647,0.8122270742358079,0.6282025032183703,0.4688917770385742,0.000960029661655426,0.0009607553365640342,7.256491016960354e-07,50
70,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,71,0.6838235294117647,0.8122270742358079,0.6302755463357065,0.4675266009867191,0.0009853612864390016,0.0009868553606793284,1.4941199424356455e-06,50
71,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,72,0.6838235294117647,0.8122270742358079,0.6293998080141404,0.470797244399786,0.0009496713173575699,0.0009531590039841831,3.4877098187280353e-06,50
72,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,73,0.6838235294117647,0.8122270742358079,0.6270600095683453,0.4614291087388992,0.0010073438752442598,0.0010091023286804557,1.7584908391654608e-06,50
73,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,74,0.6838235294117647,0.8122270742358079,0.625020658268648,0.4699750220179558,0.0009539881721138954,0.0009545186767354608,5.30507065832353e-07,50
74,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,75,0.6838235294117647,0.8122270742358079,0.624264145598692,0.46774148699641227,0.0009720377274788916,0.0009724746341817081,4.369336465970264e-07,50
75,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,76,0.6838235294117647,0.8122270742358079,0.6245329742338143,0.46187586855888363,0.0009626602404750884,0.0009663542150519788,3.693964117701398e-06,50
76,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,77,0.6838235294117647,0.8122270742358079,0.6255167395460839,0.4688423743844032,0.0009528402588330209,0.000953864713665098,1.0244805253023515e-06,50
77,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,78,0.6838235294117647,0.8122270742358079,0.6272574914436714,0.4593953246474266,0.0009806343587115407,0.0009809217881411314,2.8740885227307444e-07,50
78,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,79,0.6838235294117647,0.8122270742358079,0.628704799156563,0.46117906376719475,0.0009831830393522978,0.0009835406672209501,3.576219569367822e-07,50
79,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,80,0.6838235294117647,0.8122270742358079,0.6281173842794755,0.46636169591546056,0.0009718355722725391,0.0009738448425196111,2.009291620197473e-06,50
80,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,81,0.6838235294117647,0.8122270742358079,0.6263126608203439,0.4606356008052826,0.0009702143142931163,0.0009715010528452694,1.2867371879110578e-06,50
81,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,82,0.6838235294117647,0.8122270742358079,0.6249135043106827,0.46418509376049044,0.0009551217663101852,0.0009553686832077801,2.469456603648723e-07,50
82,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,83,0.6838235294117647,0.8122270742358079,0.6243101627218957,0.468404378682375,0.000938856799621135,0.000939144694712013,2.879193914395728e-07,50
83,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,84,0.6838235294117647,0.8122270742358079,0.624525865503386,0.46172731178998944,0.000974777911324054,0.0009769758908078074,2.198002221120987e-06,50
84,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,85,0.6838235294117647,0.8122270742358079,0.6256106671165017,0.4630229824781417,0.000976134673692286,0.0009774895152077079,1.35484538077435e-06,50
85,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,86,0.6838235294117647,0.8122270742358079,0.6272613242560742,0.4666670375466347,0.0009657774353399873,0.0009659672505222261,1.8980709626248427e-07,50
86,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,87,0.6838235294117647,0.8122270742358079,0.6273329778044832,0.4668912422955037,0.0009611626737751067,0.0009630295680835843,1.866882939793868e-06,50
87,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,88,0.6838235294117647,0.8122270742358079,0.6269068145284465,0.4568262579739093,0.0009764073183760047,0.0009767499286681414,3.425896579756227e-07,50
88,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,89,0.6838235294117647,0.8122270742358079,0.6263261788031634,0.46278991195559505,0.0009707569843158126,0.0009709663572721183,2.093997295560257e-07,50
89,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,90,0.6838235294117647,0.8122270742358079,0.6254880778929767,0.46410977596044534,0.0009601124911569059,0.0009603818180039525,2.69300386435134e-07,50
90,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,91,0.6838235294117647,0.8122270742358079,0.6246767026536605,0.4637698010504246,0.0009614986483938992,0.0009617319446988404,2.3327945086748514e-07,50
91,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,92,0.6838235294117647,0.8122270742358079,0.6246794064839681,0.4597896639406681,0.0009612902067601681,0.0009624027879908681,1.1126098797831219e-06,50
92,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,93,0.6838235294117647,0.8122270742358079,0.6250349242313236,0.45964993792772296,0.0009701675153337419,0.0009705928969196975,4.253544432231138e-07,50
93,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,94,0.6838235294117647,0.8122270742358079,0.6259814348875308,0.46161246761679653,0.000982460449449718,0.000983007368631661,5.469097459354089e-07,50
94,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,95,0.6838235294117647,0.8122270742358079,0.6268208511904174,0.4637530286312104,0.0009551435359753668,0.0009553395211696625,1.9595742628553126e-07,50
95,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,96,0.6838235294117647,0.8122270742358079,0.6271180592331231,0.4569949439465999,0.0009784260764718056,0.000978769501671195,3.4346254551564925e-07,50
96,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,97,0.6838235294117647,0.8122270742358079,0.6257148700601914,0.46785632902383806,0.0009464379982091486,0.0009487158968113363,2.2778770016884664e-06,50
97,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,98,0.6838235294117647,0.8122270742358079,0.6245397592292112,0.46080476096272466,0.0009739416418597102,0.0009742807014845312,3.3905402574418986e-07,50
98,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,99,0.6838235294117647,0.8122270742358079,0.6243750382872189,0.45880615234374994,0.0009777041850611567,0.0009789882460609078,1.2840482668252662e-06,50
99,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.001,SGD,0.0001,100,0.6838235294117647,0.8122270742358079,0.6248861726592568,0.4660846418738365,0.0009548586094751954,0.0009563644416630268,1.5058598137329682e-06,50
