,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,max_epochs,total_rounds,fda,threshold,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy_m,testing_loss_m,accuracy_mm,testing_loss_mm,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
10,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,11,0.3544574630667346,1.1088198293683582,0.3522172497965826,1.1097879787593279,1.151324646949768,0.0003083942283410579,0.0005778183112852275,0.00026942408294416964,50
11,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,12,0.3544574630667346,1.1308063234171444,0.3522172497965826,1.1321343662682541,1.008521156668663,0.00043234950862824917,0.0004492172156460583,1.686771065578796e-05,50
12,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,13,0.3544574630667346,1.14096508588651,0.3522172497965826,1.1424148133656569,1.0672712762355807,0.0004280784633010626,0.00045500361011363566,2.6925155907520093e-05,50
13,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,14,0.3544574630667346,1.14230273983395,0.3522172497965826,1.1436299525983358,1.031096688747406,0.00045346052502281964,0.0004727419000118971,1.9281371351098642e-05,50
14,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,15,0.3544574630667346,1.1288412893896873,0.3522172497965826,1.1295896128874856,1.09621033680439,0.00042301416397094727,0.0005209385417401791,9.792436321731657e-05,50
15,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,16,0.3544574630667346,1.1162494818369548,0.3522172497965826,1.1167013672331274,1.0791942059993742,0.00039980007568374276,0.00047852523857727647,7.87251628935337e-05,50
16,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,17,0.3544574630667346,1.1115055239190876,0.3522172497965826,1.1117989110985453,1.0073048558235167,0.0004775425768457353,0.0004831201513297856,5.57756720809266e-06,50
17,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,18,0.3544574630667346,1.1034062271596168,0.3522172497965826,1.1035016236312996,1.079065695643425,0.000600667204707861,0.000649124151095748,4.845693183597177e-05,50
18,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,19,0.3273560876209883,1.1009954723188715,0.3295362082994304,1.1007525678375467,1.0635139155387878,0.0006060384912416339,0.0006722356774844229,6.619718624278903e-05,50
19,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,20,0.31818644931227713,1.1083979479355257,0.318246541903987,1.1079120766932253,1.0845133792161943,0.00024618723546154797,0.0002774903259705752,3.130307959509082e-05,50
20,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,21,0.31818644931227713,1.1274242608063378,0.318246541903987,1.126540071892486,1.0359505968093874,0.0004257922701071948,0.0004655524098780006,3.976013249484822e-05,50
21,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,22,0.31818644931227713,1.1428587320089922,0.318246541903987,1.1417600824349872,1.0665635060071943,0.0005382432136684656,0.0005610238877125084,2.2780672225053422e-05,50
22,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,23,0.31818644931227713,1.1430086574130847,0.318246541903987,1.141856699769724,1.095753632068634,0.0005974829546175897,0.0006969578680582345,9.947492799255997e-05,50
23,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,24,0.31818644931227713,1.1277759694042688,0.318246541903987,1.126896530414035,1.1050201271772386,0.0006996029987931252,0.0008352258591912687,0.000135622889501974,50
24,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,25,0.31818644931227713,1.1123787793281512,0.318246541903987,1.111829204953134,1.0617497262954712,0.0005795035394839942,0.000607956200838089,2.8452646802179515e-05,50
25,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,26,0.31818644931227713,1.102575758947234,0.318246541903987,1.1026701688572484,1.0504141930341722,0.0005500040715560317,0.0007146314019337296,0.00016462733037769794,50
26,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,27,0.31818644931227713,1.112233066617131,0.318246541903987,1.1130020601949233,0.9973850222826004,0.000608541420660913,0.000714075576979667,0.0001055341272149235,50
27,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,28,0.31818644931227713,1.142163055887432,0.318246541903987,1.1436015294760198,0.9797795546054839,0.0006408810731954873,0.0006996743613854051,5.879329546587542e-05,50
28,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,29,0.3544574630667346,1.1724621503937993,0.3522172497965826,1.1745111703193702,1.0351718513965606,0.0006509074592031538,0.0007700443966314197,0.00011913695198018104,50
29,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,30,0.3544574630667346,1.181710226514423,0.3522172497965826,1.1839144209034564,1.107404329419136,0.0007502393564209342,0.0009079732117243111,0.0001577338553033769,50
30,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,31,0.3544574630667346,1.1644989575616889,0.3522172497965826,1.1664821075849945,1.1525747705698013,0.0006621670909225941,0.0008525748853571713,0.00019040782353840768,50
31,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,32,0.3544574630667346,1.136401565121555,0.3522172497965826,1.13787393418631,1.1224984040260317,0.0006588947144336998,0.0008504200959578156,0.0001915253815241158,50
32,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,33,0.3544574630667346,1.1107839102558519,0.3522172497965826,1.1115976138460237,1.0691365745067594,0.0008959919214248657,0.0010151363676413894,0.00011914443894056603,50
33,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,34,0.31818644931227713,1.1031994270714882,0.318246541903987,1.1034662087241065,0.9749579324722291,0.0007994399638846517,0.0008506819722242653,5.124197923578322e-05,50
34,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,35,0.31818644931227713,1.1045948209661531,0.318246541903987,1.1043844811794135,1.0134909893274309,0.0007791797979734838,0.0007797289872542024,5.492167360898748e-07,50
35,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,36,0.31818644931227713,1.1141341951870782,0.318246541903987,1.1135386347867688,1.019810900211334,0.0005354583263397217,0.0005973027436994016,6.18443955318071e-05,50
36,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,37,0.31818644931227713,1.1222313340349517,0.318246541903987,1.1214761684055343,1.0577515708208085,0.0004895393503829837,0.0005771545693278313,8.761519711697474e-05,50
37,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,38,0.3273560876209883,1.1294523181717087,0.3295362082994304,1.1284161469527043,0.9950143523216248,0.0008157212869264185,0.0010000381153076887,0.00018431681382935494,50
38,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,39,0.3273560876209883,1.1307961903846449,0.3295362082994304,1.129650634803648,1.039075581908226,0.0008663969347253442,0.0009504160261712968,8.401910599786788e-05,50
39,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,40,0.3273560876209883,1.1384784141107605,0.3295362082994304,1.1371688478549775,0.9179897171258926,0.0010311499936506152,0.0011243640910834074,9.321414108853787e-05,50
40,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,41,0.3273560876209883,1.151236299877742,0.3295362082994304,1.1496734902856793,0.9141262787580489,0.0011565529275685549,0.0011870221933349967,3.046926394745242e-05,50
41,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,42,0.3273560876209883,1.1565899568159792,0.3295362082994304,1.1549281311578339,1.015921189188957,0.0009483456960879266,0.000999031006358564,5.068529208074324e-05,50
42,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,43,0.3273560876209883,1.1654407428645854,0.3295362082994304,1.1636297161061169,0.9263429347276688,0.0010197112569585443,0.0010287670884281397,9.055836926563643e-06,50
43,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,44,0.3273560876209883,1.1602624209313832,0.3295362082994304,1.1585251601174946,1.0081120834350583,0.0012129283277317882,0.0015575900906696916,0.00034466179204173386,50
44,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,45,0.3273560876209883,1.144912859872773,0.3295362082994304,1.1434512215964283,1.0426643855571747,0.0008366075344383717,0.0009570418042130768,0.00012043429160257801,50
45,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,46,0.3273560876209883,1.134550486625261,0.3295362082994304,1.1333484077861,0.9589444788098336,0.0009166189120151103,0.000929880712646991,1.3261828826216515e-05,50
46,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,47,0.3273560876209883,1.1195567545117453,0.3295362082994304,1.1186859044629058,0.9687886955738068,0.0012528974330052733,0.0014569584745913744,0.0002040610706899315,50
47,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,48,0.3273560876209883,1.1065332205585086,0.3295362082994304,1.1061223683752985,0.9259721435308457,0.0014984726440161467,0.001589317456819117,9.084476914722472e-05,50
48,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,49,0.3544574630667346,1.10006398618367,0.3522172497965826,1.1001365539792887,0.9291650658845901,0.0015086301136761904,0.0015235295286402106,1.4899364941811655e-05,50
49,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,50,0.3544574630667346,1.099847564778876,0.3522172497965826,1.100292202658145,0.9081312714219093,0.0016863044584169984,0.001734211458824575,4.790701132151298e-05,50
50,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,51,0.3544574630667346,1.1063248989245906,0.3522172497965826,1.1072166128503877,0.9160214591026307,0.001486089895479381,0.0015389256877824664,5.2835795941064134e-05,50
51,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,52,0.3544574630667346,1.109183962644361,0.3522172497965826,1.1101819553736072,0.9518160759210588,0.0013517547631636262,0.001596797606907785,0.00024504284374415874,50
52,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,53,0.3544574630667346,1.105073009405859,0.3522172497965826,1.1058782188750749,0.946862707912922,0.0011093595530837774,0.0015882812440395355,0.000478921749163419,50
53,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,54,0.3544574630667346,1.106917695340434,0.3522172497965826,1.1074104121392874,0.9008642128705977,0.0014332630671560764,0.0015688535058870912,0.00013559045328292996,50
54,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,55,0.3273560876209883,1.1072998886294936,0.3295362082994304,1.107318942531325,0.9468515508770942,0.0013196056243032217,0.0017458820948377252,0.000426276441430673,50
55,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,56,0.3273560876209883,1.1130781685713353,0.3295362082994304,1.112728064869166,0.904137944161892,0.001451405230909586,0.0014697551960125566,1.834993963711895e-05,50
56,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,57,0.3273560876209883,1.1076145279475509,0.3295362082994304,1.1072675685653655,0.8349445989727974,0.001985884038731456,0.0024120002053678036,0.0004261160793248564,50
57,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,58,0.3544574630667346,1.0979959928804817,0.3522172497965826,1.0980416765244052,0.8697046399712564,0.0015766939613968134,0.0020404960960149765,0.000463802192825824,50
58,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,59,0.31818644931227713,1.1082859899129145,0.318246541903987,1.1089207732745359,0.7590588619709016,0.002210753969848156,0.0024733177851885557,0.0002625639026518911,50
59,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,60,0.31818644931227713,1.1205492364553873,0.318246541903987,1.1212386965169665,0.8812390326261521,0.0012767978478223085,0.002034551929682493,0.0007577541400678456,50
60,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,61,0.31818644931227713,1.1638304044195764,0.318246541903987,1.164466004918706,0.7771596114337445,0.001313670421950519,0.0016975541366264224,0.00038388368557207286,50
61,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,62,0.31818644931227713,1.186275139803214,0.318246541903987,1.1865879714343488,0.763179270863533,0.0023024585098028183,0.0028617565985769033,0.0005592980305664241,50
62,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,63,0.31818644931227713,1.223835388236446,0.318246541903987,1.224114553292075,0.7037073852419853,0.0016171964816749096,0.001781119266524911,0.00016392272664234042,50
63,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,64,0.31818644931227713,1.2017015059400402,0.318246541903987,1.2021682162998748,0.8051826877295971,0.0017338352045044303,0.0024380215909332037,0.0007041863864287734,50
64,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,65,0.31818644931227713,1.1304771116135464,0.318246541903987,1.1309132098763623,0.7584003362059594,0.0017994641093537211,0.0029728233348578215,0.0011733592255041003,50
65,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,66,0.3544574630667346,1.101237106148363,0.3522172497965826,1.1016649932178468,0.7606666010022164,0.001563195139169693,0.0015743505209684372,1.1155405445606448e-05,50
66,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,67,0.3544574630667346,1.110546815026166,0.3522172497965826,1.1112113747779095,0.5476159340292215,0.0023447435814887285,0.002453148365020752,0.00010840472532436252,50
67,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,68,0.3544574630667346,1.166748065771664,0.3522172497965826,1.1675191090008028,0.7856937202066183,0.0011731324484571815,0.001232602633535862,5.947016325080767e-05,50
68,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,69,0.3544574630667346,1.2622356146161111,0.3522172497965826,1.2629648919897025,0.7107306664139033,0.0013072544243186712,0.0013331696391105652,2.5915196601999924e-05,50
69,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,70,0.3544574630667346,1.3152580871364403,0.3522172497965826,1.3157536286566682,0.8129255864024163,0.0011296982411295176,0.0015949206426739693,0.00046522237244062126,50
70,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,71,0.3544574630667346,1.3110762833091625,0.3522172497965826,1.3113070988286502,0.7465617805719376,0.0013318972196429968,0.0017038617515936494,0.0003719644737429917,50
71,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,72,0.3273560876209883,1.2383429373097594,0.3295362082994304,1.2380900350501618,0.7177168560028078,0.0013229137985035777,0.0019573995377868414,0.0006344857392832637,50
72,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,73,0.3273560876209883,1.1447857679053837,0.3295362082994304,1.1439613412316976,0.7792538627982138,0.000880782725289464,0.0014486360596492887,0.0005678533343598247,50
73,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,74,0.31818644931227713,1.1240644586601196,0.318246541903987,1.1231846528580947,0.6792548558190465,0.0010486316168680787,0.0012154048308730125,0.00016677318490110338,50
74,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,75,0.31818644931227713,1.2308432874197677,0.318246541903987,1.2300674229545066,0.560569770872593,0.0011807858245447278,0.001207310939207673,2.6525161956669763e-05,50
75,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,76,0.31818644931227713,1.3977952551433686,0.318246541903987,1.3973430706486651,0.6118772700987756,0.0011191867524757981,0.0012247884878888726,0.00010560170630924404,50
76,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,77,0.31818644931227713,1.5788817893419211,0.318246541903987,1.5780166537660811,0.5704857275597751,0.0006798304384574294,0.000908827583771199,0.00022899717441760004,50
77,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,78,0.31818644931227713,1.6217894792653917,0.318246541903987,1.6206244528051117,0.7285099989920855,0.0006397336255759001,0.0008379046921618283,0.00019817109568975866,50
78,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,79,0.31818644931227713,1.4864207952607427,0.318246541903987,1.4848318253230817,0.5616242322660983,0.0008555445820093155,0.0012169642141088843,0.0003614196029957384,50
79,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,80,0.31818644931227713,1.2422864845154629,0.318246541903987,1.2407543571912922,0.6882042310386898,0.0007248771144077182,0.0012481212615966797,0.0005232441471889615,50
80,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,81,0.3273560876209883,1.145908083047144,0.3295362082994304,1.1444092288649694,0.6844081612341106,0.0005711216363124549,0.0006071610259823501,3.6039411497768015e-05,50
81,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,82,0.3273560876209883,1.1921950244961856,0.3295362082994304,1.1912064685192993,0.5766301319785416,0.0007112213643267751,0.0007987017161212862,8.748036634642631e-05,50
82,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,83,0.3273560876209883,1.2669297849733652,0.3295362082994304,1.266904686746605,0.49424138637445864,0.0008518718532286584,0.0010182763217017055,0.00016640448302496225,50
83,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,84,0.3544574630667346,1.345481768748385,0.3522172497965826,1.3464447517914924,0.6338379603065551,0.0006070107920095325,0.0006810617633163929,7.405094220302999e-05,50
84,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,85,0.3544574630667346,1.4358965680671107,0.3522172497965826,1.4382840671900134,0.6364896864062175,0.0005140966968610883,0.0007260051206685603,0.00021190840925555676,50
85,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,86,0.3544574630667346,1.3924696923953883,0.3522172497965826,1.3949988658007226,0.6195874528735875,0.00043098648893646896,0.0007448209216818213,0.0003138344327453524,50
86,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,87,0.3544574630667346,1.2954703653937156,0.3522172497965826,1.2974410646809516,0.5062088162787257,0.0005270809633657336,0.0006154098664410412,8.832893217913806e-05,50
87,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,88,0.3544574630667346,1.1614353649482168,0.3522172497965826,1.1625362263160377,0.5796560733728111,0.00048757033073343337,0.0006705111591145396,0.00018294082838110626,50
88,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,89,0.3273560876209883,1.1049149255006412,0.3295362082994304,1.104809019699438,0.5733250224255025,0.0005085453158244491,0.0005465177237056196,3.7972429709043354e-05,50
89,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,90,0.3273560876209883,1.1118449230163001,0.3295362082994304,1.1111702340904341,0.6709803345557303,0.0004576021747197956,0.0005083236610516906,5.072149360785261e-05,50
90,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,91,0.31818644931227713,1.1648626574774341,0.318246541903987,1.1635966275260154,0.6683048869296908,0.0005645509227178991,0.0005849540466442704,2.040314211626537e-05,50
91,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.0001,92,0.31818644931227713,1.2590257468608306,0.318246541903987,1.256824854818954,0.6070718493275343,0.0004976126365363598,0.0005437230574898422,4.611041003954597e-05,50
