,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
22,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,23,0.6838235294117647,0.8122270742358079,4.791163727348926,1.2989231113539426,0.0234832279384136,0.0263407230377197,0.0028574948664754,50,-1
23,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,24,0.6838235294117647,0.8122270742358079,5.065668814322528,1.8961349084586268,0.0287744849920272,0.1055760905146598,0.0768016055226326,50,-1
24,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,25,0.6838235294117647,0.8122270742358079,2.5848822663852022,1.9599167800493569,0.0286363959312438,0.1097865626215934,0.0811501666903495,50,-1
25,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,26,0.3161764705882353,0.0,1.9598214883430327,1.4418892428883627,0.0248364806175231,0.0403055921196937,0.0154691124334931,50,-1
26,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,27,0.3161764705882353,0.0,5.620938039293476,1.45797490240791,0.0231047719717025,0.0444247685372829,0.0213199965655803,50,-1
27,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,28,0.3161764705882353,0.0,2.9765924355563,1.834386019968281,0.0257677137851715,0.1055202707648277,0.0797525569796562,50,-1
28,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,29,0.6838235294117647,0.8122270742358079,1.6538238259963691,1.543672883111165,0.028312049806118,0.064753733575344,0.036441683769226,50,-1
29,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,30,0.6838235294117647,0.8122270742358079,3.828372041383497,1.3857490531867078,0.0232867710292339,0.0265248995274305,0.0032381294295191,50,-1
30,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,31,0.6838235294117647,0.8122270742358079,3.720923930989165,1.6476607140319786,0.0256398394703865,0.0676638484001159,0.0420240089297294,50,-1
31,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,32,0.6838235294117647,0.8122270742358079,1.5914778261828948,1.6802102574274176,0.0260676816105842,0.0653659030795097,0.0392982214689254,50,-1
32,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,33,0.3161764705882353,0.0,1.8658420735714485,1.464545637616795,0.0266518406569957,0.0287453122437,0.0020934708882123,50,-1
33,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,34,0.3161764705882353,0.0,3.1914273079703834,1.4832361382624222,0.027268337085843,0.0492072664201259,0.0219389293342828,50,-1
34,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,35,0.6838235294117647,0.8122270742358079,0.6623669722500969,1.624926371463152,0.0250408984720706,0.0647506415843963,0.0397097431123256,50,-1
35,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,36,0.6838235294117647,0.8122270742358079,2.2890369529760557,1.425493206037456,0.0250551663339138,0.0311349313706159,0.0060797659680247,50,-1
36,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,37,0.6838235294117647,0.8122270742358079,3.359034304508004,1.3892976953066136,0.0259084198623895,0.0337082259356975,0.0077998060733079,50,-1
37,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,38,0.6838235294117647,0.8122270742358079,2.5031148050911725,1.5967335000347211,0.0261418856680393,0.0540040023624897,0.0278621166944503,50,-1
38,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,39,0.6838235294117647,0.8122270742358079,0.6488424297056946,1.4451247240548837,0.0285391211509704,0.0428433902561664,0.0143042681738734,50,-1
39,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,40,0.3161764705882353,0.0,2.0174574150758637,1.425661298595789,0.0281343199312686,0.0311127696186304,0.0029784506186842,50,-1
40,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,41,0.3161764705882353,0.0,1.1253066600537769,1.5342773233601548,0.0280124954879283,0.0503556206822395,0.0223431251943111,50,-1
41,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,42,0.6838235294117647,0.8122270742358079,1.3875837511949094,1.3687565140406588,0.0233842693269252,0.0369630120694637,0.0135787427425384,50,-1
42,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,43,0.6838235294117647,0.8122270742358079,2.726731516783783,1.3975820076243397,0.0248945411294698,0.0254972707480192,0.000602728978265,50,-1
43,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,44,0.6838235294117647,0.8122270742358079,2.471181647331618,1.4772332729893731,0.024870365858078,0.04110774025321,0.016237374395132,50,-1
44,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,45,0.6838235294117647,0.8122270742358079,0.977013288613628,1.484767698279985,0.0259043276309967,0.0383971966803073,0.0124928690493106,50,-1
45,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,46,0.3161764705882353,0.0,1.0294731668397492,1.4146583250955738,0.0258080530911684,0.0260112881660461,0.0002032355259871,50,-1
46,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,47,0.3161764705882353,0.0,0.976106187876533,1.4792805330387382,0.0246373489499092,0.0345211215317249,0.0098837716504931,50,-1
47,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,48,0.6838235294117647,0.8122270742358079,0.9897661325978298,1.497031810298654,0.0254014581441879,0.0353155992925167,0.0099141402170062,50,-1
48,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,49,0.6838235294117647,0.8122270742358079,2.0682455490767846,1.3471094548983094,0.0258352030068635,0.0258925389498472,5.733566649723798e-05,50,-1
49,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,50,0.6838235294117647,0.8122270742358079,2.04819907048288,1.4355973501929693,0.0258338749408721,0.0330163910984993,0.0071825161576271,50,-1
50,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,51,0.6838235294117647,0.8122270742358079,1.154069624329899,1.4336682590056151,0.0234886445105075,0.0287722107023,0.0052835652604699,50,-1
51,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,52,0.6838235294117647,0.8122270742358079,0.6239550066929237,1.3912548528299085,0.0253361407667398,0.0254091899842023,7.304985774680972e-05,50,-1
52,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,53,0.6838235294117647,0.8122270742358079,0.6239813525302738,1.358815174074436,0.0259045995771884,0.0299135483801364,0.0040089497342705,50,-1
53,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,54,0.6838235294117647,0.8122270742358079,1.0894990282900192,1.3357079416242177,0.0229357182979583,0.0270771663635969,0.0041414489969611,50,-1
54,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,55,0.6838235294117647,0.8122270742358079,1.842703252747728,1.3281095931011948,0.0256878938525915,0.0257586184889078,7.072489825077355e-05,50,-1
55,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,56,0.6838235294117647,0.8122270742358079,1.69923976475519,1.3376350901189726,0.0259557962417602,0.0303262807428836,0.0043704845011234,50,-1
56,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,57,0.6838235294117647,0.8122270742358079,0.8322644295061336,1.4046636707692233,0.0229888726025819,0.0269433949142694,0.0039545223116874,50,-1
57,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,58,0.6838235294117647,0.8122270742358079,0.6365318613893846,1.328153446334163,0.022679753601551,0.0231333561241626,0.0004536034539341,50,-1
58,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,59,0.6838235294117647,0.8122270742358079,0.6553058589206022,1.3795159649103916,0.0232292376458644,0.0271323807537555,0.0039031426422297,50,-1
59,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,60,0.6838235294117647,0.8122270742358079,1.405860578367377,1.3234072968728434,0.0224356427788734,0.0253105256706476,0.0028748819604516,50,-1
60,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,61,0.6838235294117647,0.8122270742358079,1.898148185212859,1.3003105309539824,0.0233687087893486,0.0242094974964857,0.000840789056383,50,-1
61,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,62,0.6838235294117647,0.8122270742358079,1.4042137124593936,1.3723427214374166,0.0233715772628784,0.0283065233379602,0.0049349460750818,50,-1
62,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,63,0.6838235294117647,0.8122270742358079,0.7346531450748444,1.2915759718778264,0.0214873682707548,0.0221577119082212,0.0006703434046357,50,-1
63,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,64,0.6838235294117647,0.8122270742358079,0.6263194499062557,1.3551812285596678,0.022202955558896,0.0232013538479805,0.0009983982890844,50,-1
64,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,65,0.6838235294117647,0.8122270742358079,0.7350383988198113,1.352957275583729,0.0226391479372978,0.0243682451546192,0.001729097799398,50,-1
65,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,66,0.6838235294117647,0.8122270742358079,1.2298388282457988,1.2375273627233845,0.0234909430146217,0.0241343397647142,0.0006433969829231,50,-1
66,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,67,0.6838235294117647,0.8122270742358079,1.5287171930403394,1.3248368020440977,0.0200029499828815,0.0203589852899312,0.0003560344339348,50,-1
67,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,68,0.6838235294117647,0.8122270742358079,1.181694028533849,1.2922769634628877,0.0191496796905994,0.0212299078702926,0.0020802277140319,50,-1
68,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,69,0.6838235294117647,0.8122270742358079,0.7654167362580112,1.2468620871720923,0.02214608900249,0.02236351929605,0.0002174310939153,50,-1
69,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,70,0.6838235294117647,0.8122270742358079,0.6935782222186818,1.3493353203812366,0.0209186691790819,0.0215224064886569,0.0006037366692908,50,-1
70,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,71,0.6838235294117647,0.8122270742358079,0.9023840066556836,1.2893045380784025,0.0227770023047924,0.023717064410448,0.0009400625713169,50,-1
71,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,72,0.6838235294117647,0.8122270742358079,1.3273970851053791,1.2518964205191152,0.0213699676096439,0.0215916000306606,0.00022163183894,50,-1
72,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,73,0.6838235294117647,0.8122270742358079,1.4198533027779825,1.220604816540901,0.0241358075290918,0.0247035976499319,0.0005677893059328,50,-1
73,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,74,0.6838235294117647,0.8122270742358079,1.046527120996924,1.272515559253985,0.0225895196199417,0.0237109642475843,0.0011214453261345,50,-1
74,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,75,0.6838235294117647,0.8122270742358079,0.6452413166270536,1.1636261654354896,0.0186254363507032,0.0189529247581958,0.000327487825416,50,-1
75,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,76,0.6838235294117647,0.8122270742358079,0.6819922728281395,1.1914604567585558,0.0213620848953723,0.023298317566514,0.0019362329039722,50,-1
76,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,77,0.6838235294117647,0.8122270742358079,1.1890738728437935,1.2122557332949946,0.0200135260820388,0.0215314365923404,0.0015179109759628,50,-1
77,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,78,0.6838235294117647,0.8122270742358079,1.5615791160266337,1.1534870079972253,0.0208293255418539,0.0210900288075208,0.0002607040805742,50,-1
78,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,79,0.6838235294117647,0.8122270742358079,1.2300641291281755,1.229179343462543,0.0191231220960617,0.0212052445858716,0.0020821215584874,50,-1
79,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,80,0.6838235294117647,0.8122270742358079,0.7882002605234876,1.224261938512889,0.0216033104807138,0.021855354309082,0.0002520436246413,50,-1
80,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,81,0.6838235294117647,0.8122270742358079,0.6310074101476109,1.180876236088472,0.0218769889324903,0.0220040865242481,0.0001270970969926,50,-1
81,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,82,0.6838235294117647,0.8122270742358079,0.7713815883970728,1.1593531498132503,0.0202258266508579,0.0219381880015134,0.0017123608849942,50,-1
82,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,83,0.6838235294117647,0.8122270742358079,1.1651249978618294,1.1902401985258622,0.0178089160472154,0.0180112458765506,0.000202330193133,50,-1
83,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,84,0.6838235294117647,0.8122270742358079,1.263086943321076,1.1055338129939336,0.0186966583132743,0.0191835463047027,0.0004868883406743,50,-1
84,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,85,0.6838235294117647,0.8122270742358079,0.7992977498500955,1.124823734538262,0.0192241072654724,0.0208771377801895,0.0016530313296243,50,-1
85,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,86,0.6838235294117647,0.8122270742358079,0.6594614599849663,1.1508383153737778,0.0191360525786876,0.0194077584892511,0.0002717050956562,50,-1
86,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,87,0.6838235294117647,0.8122270742358079,0.812558097874417,1.1707010598734489,0.0184204652905464,0.0194785054773092,0.0010580401867628,50,-1
87,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,88,0.6838235294117647,0.8122270742358079,1.1828021182879511,1.1560960143976844,0.0182803031057119,0.0184738747775554,0.0001935719628818,50,-1
88,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,89,0.6838235294117647,0.8122270742358079,1.2238539687047405,1.1108340602292448,0.0178174786269664,0.018339566886425,0.0005220890743657,50,-1
89,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,90,0.6838235294117647,0.8122270742358079,0.8722264499348753,1.05974354499469,0.016657093539834,0.0174302570521831,0.0007731638033874,50,-1
90,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,91,0.6838235294117647,0.8122270742358079,0.6858289440472921,1.1250025447272929,0.0172692686319351,0.0173436980694532,7.44296339689754e-05,50,-1
91,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,92,0.6838235294117647,0.8122270742358079,0.7870704752265238,1.148472625517752,0.0167655311524868,0.0175346340984106,0.0007691021310165,50,-1
92,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,93,0.6838235294117647,0.8122270742358079,1.0387987907172418,1.0847552489697845,0.0191701520234346,0.0193156134337186,0.0001454612793168,50,-1
93,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,94,0.6838235294117647,0.8122270742358079,1.1936786526850625,1.090570275840524,0.0182770695537328,0.0183806121349334,0.0001035417953971,50,-1
94,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,95,0.6838235294117647,0.8122270742358079,0.8126088414414256,1.112683012880079,0.0175258070230484,0.018863147124648,0.0013373396359384,50,-1
95,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,96,0.6838235294117647,0.8122270742358079,0.6861747117603526,1.059646263607545,0.0182736963033676,0.0184611119329929,0.0001874152803793,50,-1
96,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,97,0.6838235294117647,0.8122270742358079,0.7673935546886688,1.081974239348463,0.0154869724065065,0.0159352272748947,0.0004482544900383,50,-1
97,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,98,0.6838235294117647,0.8122270742358079,0.9433830171531322,1.0383584790142488,0.0164095479995012,0.0165014322847127,9.188476542476565e-05,50,-1
98,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,99,0.6838235294117647,0.8122270742358079,0.9466243532358432,1.0110436753887333,0.015606184490025,0.0158027168363332,0.0001965325354831,50,-1
99,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,100,0.6838235294117647,0.8122270742358079,0.8846380647783186,1.059987068736984,0.0165116097778081,0.0165883060544729,7.669656770303845e-05,50,-1
100,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,101,0.6838235294117647,0.8122270742358079,0.7885053873646493,0.9867085124768782,0.0150826051831245,0.0151445036754012,6.189885607454926e-05,50,-1
101,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,102,0.6838235294117647,0.8122270742358079,0.7875267574015785,1.0083981099189845,0.0157600939273834,0.0158586353063583,9.854217933025212e-05,50,-1
102,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,103,0.6838235294117647,0.8122270742358079,0.905361490360662,1.0624223038453493,0.0166036654263734,0.0167427361011505,0.0001390713150613,50,-1
103,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,104,0.6838235294117647,0.8122270742358079,0.9832168679465266,0.993687560860533,0.0138591853901743,0.0139173883944749,5.8202946092933416e-05,50,-1
104,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,105,0.6838235294117647,0.8122270742358079,0.8783927786291814,1.0092878793572306,0.0150999184697866,0.0152935478836297,0.0001936298795044,50,-1
105,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,106,0.6838235294117647,0.8122270742358079,0.7646313296521411,1.0288221175600776,0.0157524589449167,0.0158141925930976,6.173276051413268e-05,50,-1
106,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,107,0.6838235294117647,0.8122270742358079,0.7869561399314918,0.9976008085239446,0.014634727500379,0.014785966835916,0.0001512389280833,50,-1
107,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,108,0.6838235294117647,0.8122270742358079,0.8839086549831372,0.9814446555705508,0.015252998098731,0.0153399854898452,8.698759484104812e-05,50,-1
108,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,109,0.6838235294117647,0.8122270742358079,0.976327861202698,0.9423566611968272,0.01288444083184,0.0129324588924646,4.801840623258613e-05,50,-1
109,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,110,0.6838235294117647,0.8122270742358079,0.9049926470307744,0.9374267213818964,0.014261339791119,0.0144162690266966,0.0001549294102005,50,-1
110,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,111,0.6838235294117647,0.8122270742358079,0.7477033225929036,0.9301771901086904,0.0142039805650711,0.0143131567165255,0.0001091757367248,50,-1
