,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
38,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,39,0.7509025270758123,1.3524638124076382,0.0325044032933315,0.1248037368059158,0.1562093198299408,0.0314055830240249,410,-1
39,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,40,0.7472924187725631,1.3979619508343084,0.0354237939532641,0.1126493960618972,0.1413360089063644,0.0286866128444671,410,-1
40,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,41,0.740072202166065,1.427739821540724,0.044897095345574,0.1583076864480972,0.1986610144376754,0.0403533242642879,410,-1
41,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,42,0.740072202166065,1.4282709044071713,0.0204836296630603,0.08407624065876,0.104979433119297,0.0209031905978918,410,-1
42,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,43,0.7436823104693141,1.4195754651312849,0.0329914111318612,0.1181503757834434,0.1478199809789657,0.0296696051955223,320,-1
43,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,44,0.7472924187725631,1.385068430166159,0.0219274924376911,0.0944349244236946,0.1178368330001831,0.0234019067138433,410,-1
44,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,45,0.7581227436823105,1.329356615218733,0.1399164645654921,0.165736049413681,0.2078197747468948,0.0420837178826332,410,-1
45,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,46,0.7472924187725631,1.424208646187825,0.0701604473814595,0.1843791007995605,0.2313905954360962,0.0470115020871162,410,-1
46,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,47,0.7328519855595668,1.4428840698940413,0.0429863983804534,0.1067925095558166,0.134059190750122,0.0272666811943054,320,-1
47,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,48,0.7436823104693141,1.335576753105436,0.0484085735413899,0.1206503733992576,0.1504940837621688,0.029843708500266,410,-1
48,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,49,0.7472924187725631,1.3551159343017,0.0143598334553861,0.066948115825653,0.0833496451377868,0.0164015255868434,410,-1
49,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,50,0.7509025270758123,1.365995855735881,0.0289117946021724,0.1513919383287429,0.1901698857545852,0.0387779474258422,410,-1
50,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,51,0.7509025270758123,1.3914697194205865,0.0156812874698108,0.0752551257610321,0.0941463932394981,0.0188912656158208,410,-1
51,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,52,0.740072202166065,1.365704980120063,0.0286330502306213,0.1352416574954986,0.1702797710895538,0.0350381173193454,410,-1
52,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,53,0.7472924187725631,1.4021531611680984,0.0155477426154726,0.0491393916308879,0.0614426806569099,0.0123032899573445,310,-1
53,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,54,0.7545126353790613,1.3872807378747634,0.0145997095895113,0.077910229563713,0.0971279963850975,0.0192177705466747,410,-1
54,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,55,0.7617328519855595,1.3793423896389347,0.013311443093883,0.0493685938417911,0.0617837496101856,0.0124151557683944,410,-1
55,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,56,0.7617328519855595,1.4311697901359626,0.0052824894409241,0.0254199169576168,0.0320690758526325,0.0066491588950157,320,-1
56,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,57,0.7581227436823105,1.4225072700796382,0.0205265119902664,0.0944980010390281,0.1178565248847007,0.0233585257083177,410,-1
57,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,58,0.7617328519855595,1.4406495870224068,0.0180878101747125,0.0848557502031326,0.1057496443390846,0.0208938904106616,410,-1
58,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,59,0.7581227436823105,1.3871701956593565,0.0837527664780827,0.1487945467233657,0.1862424463033676,0.0374478958547115,320,-1
59,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,60,0.7581227436823105,1.3956114072352648,0.0100824398850658,0.0454772412776947,0.0567273385822773,0.01125009637326,410,-1
60,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,61,0.7581227436823105,1.3933926667153302,0.0093333195341415,0.0444426052272319,0.0552918426692485,0.0108492383733391,410,-1
61,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,62,0.7617328519855595,1.4347161954268812,0.0698242115455627,0.0979690551757812,0.123022012412548,0.0250529553741216,310,-1
62,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,63,0.7545126353790613,1.456426362586873,0.0851168384913088,0.1249420940876007,0.1559883654117584,0.0310462731868028,410,-1
63,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,64,0.7581227436823105,1.4519256736551012,0.0119356214738218,0.0731315687298774,0.0912071615457534,0.0180755909532308,410,-1
64,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,65,0.7581227436823105,1.471656417939812,0.0118334734579406,0.0534771122038364,0.0667165145277977,0.0132394032552838,410,-1
65,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,66,0.7509025270758123,1.471319242633347,0.0109383362748875,0.0653005391359329,0.0812042281031608,0.0159036926925182,410,-1
66,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,67,0.7545126353790613,1.4516767844424716,0.0188319411968085,0.1109295338392257,0.1383227556943893,0.0273932237178087,410,-1
67,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,68,0.7472924187725631,1.4806270749840351,0.0049367082509888,0.027497673407197,0.0345575101673603,0.0070598367601633,320,-1
68,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,69,0.7436823104693141,1.4971158261676984,0.0085077201008225,0.0306818149983882,0.0382330827414989,0.007551266811788,410,-1
69,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,70,0.740072202166065,1.5128267457974809,0.0258113713602737,0.1268180310726165,0.1582832187414169,0.03146518394351,410,-1
70,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,71,0.7617328519855595,1.4797746421636215,0.0172678526433286,0.0953861698508262,0.119369201362133,0.0239830315113067,410,-1
71,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,72,0.7509025270758123,1.486888419277966,0.0169637929562837,0.0903785079717636,0.1130452305078506,0.022666722536087,410,-1
72,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,73,0.7545126353790613,1.4821731911706073,0.0026188514062285,0.0158859211951494,0.019822483882308,0.0039365622214972,410,-1
73,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,74,0.7509025270758123,1.5124284390094025,0.024354473605522,0.1072010770440101,0.1342927664518356,0.0270916875451803,410,-1
74,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,75,0.7689530685920578,1.4776773646739976,0.0047888464862537,0.0296870041638612,0.0371122881770134,0.0074252835474908,410,-1
75,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,76,0.7545126353790613,1.4840700814633496,0.0239921831805986,0.08469108492136,0.105881355702877,0.0211902726441621,320,-1
76,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,77,0.7545126353790613,1.492165228165686,0.006543000124923,0.039068654179573,0.0484416186809539,0.0093729635700583,410,-1
77,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,78,0.7653429602888087,1.489035584937249,0.0123059328677127,0.0586272738873958,0.0731102973222732,0.0144830225035548,410,-1
78,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,79,0.7617328519855595,1.4944005395684925,0.0683739415137665,0.1216853186488151,0.1523592472076416,0.0306739304214715,410,-1
79,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,80,0.7617328519855595,1.502894658562062,0.0137548448985283,0.0690973475575447,0.0860793963074684,0.0169820506125688,410,-1
80,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,81,0.7617328519855595,1.4904967413816068,0.011526737763332,0.0600961633026599,0.075525939464569,0.0154297761619091,410,-1
81,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,82,0.7653429602888087,1.4813021604304335,0.0169875683938366,0.0882424935698509,0.1106586009263992,0.0224161054939031,410,-1
82,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,83,0.7725631768953068,1.4740116770778384,0.013588403641046,0.0689984485507011,0.0864611938595771,0.0174627434462308,410,-1
83,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,84,0.7725631768953068,1.4486878898793034,0.0329323218590239,0.1335952132940292,0.1666082292795181,0.0330130122601985,410,-1
84,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,85,0.7689530685920578,1.4508506388536522,0.0083797599516224,0.046771015971899,0.0584595464169979,0.0116885295137763,410,-1
85,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,86,0.7617328519855595,1.4791390165154423,0.0093069983457644,0.0537977591156959,0.0667732283473014,0.0129754673689603,320,-1
86,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,87,0.7617328519855595,1.4730750626086124,0.0040373172591051,0.0194654501974582,0.0243294816464185,0.0048640314489603,410,-1
87,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,88,0.7581227436823105,1.4749551013843822,0.0239004799816615,0.1032691597938537,0.1287853717803955,0.025516215711832,410,-1
88,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,89,0.7545126353790613,1.516188853593277,0.0051666652015604,0.025841899216175,0.0323904305696487,0.006548530422151,300,-1
89,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,90,0.7617328519855595,1.4911627812311052,0.0151396580402123,0.0750397220253944,0.0937337726354599,0.0186940506100654,410,-1
90,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,91,0.7545126353790613,1.486543963137748,0.0148795776279563,0.0814592465758323,0.1021891757845878,0.0207299292087554,410,-1
91,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,92,0.7581227436823105,1.483745571891112,0.0062991359788376,0.0443103276193141,0.0550343878567218,0.0107240611687302,410,-1
92,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,93,0.7509025270758123,1.509672585768359,0.0896062132044699,0.0712353661656379,0.0891966298222541,0.0179612655192613,320,-1
93,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,94,0.7581227436823105,1.4957012921039547,0.0032316646588222,0.01984453946352,0.0247683897614479,0.0049238502979278,410,-1
94,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,95,0.7617328519855595,1.4875303487293423,0.0045177730154132,0.0248124655336141,0.0308752115815877,0.0060627465136349,410,-1
95,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,96,0.7617328519855595,1.4796991703100502,0.0141484266503432,0.0663031041622161,0.0826658010482788,0.0163626931607723,410,-1
96,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,97,0.7509025270758123,1.5251412487788392,0.0313824484370161,0.0470112524926662,0.0587622337043285,0.0117509802803397,320,-1
97,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,98,0.7509025270758123,1.512017291837505,0.0128308330572539,0.0898060947656631,0.1114475056529045,0.0216414090245962,410,-1
98,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,99,0.7509025270758123,1.5183676242562276,0.0030343737400054,0.0229377746582031,0.0284762661904096,0.0055384915322065,410,-1
99,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,100,0.7509025270758123,1.5137989147499735,0.0067239653829608,0.0415311641991138,0.0513568632304668,0.0098256999626755,410,-1
100,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,101,0.7581227436823105,1.5254105568198222,0.0016909130821295,0.0030799678061157,0.0038893192540854,0.000809351389762,320,-1
101,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,102,0.7581227436823105,1.51138801626595,0.0041377034288101,0.0272595807909965,0.0342467315495014,0.0069871516898274,410,-1
102,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,103,0.7581227436823105,1.5403929251911386,0.0008119246091609,0.0010618041269481,0.0014517586678266,0.0003899545408785,320,-1
103,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,104,0.7581227436823105,1.5264743133248495,0.0074167211460682,0.0489154085516929,0.0609502084553241,0.012034798040986,410,-1
104,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,105,0.7617328519855595,1.503598106712369,0.0130251139761857,0.0825994238257408,0.1028483435511589,0.0202489178627729,410,-1
105,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,106,0.7581227436823105,1.525372673970248,0.0016746663870799,0.0052480604499578,0.0066253538243472,0.0013772933743894,320,-1
106,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,107,0.7581227436823105,1.527444270505969,0.017374582517496,0.1045225858688354,0.130571499466896,0.0260489117354154,410,-1
107,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,108,0.7617328519855595,1.5239146268793515,0.0098359687943309,0.0591707825660705,0.0735992267727851,0.0144284451380372,410,-1
108,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,109,0.7689530685920578,1.5282265628688037,0.004647857634785,0.0270262379199266,0.0334394089877605,0.0064131706021726,410,-1
109,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,110,0.7653429602888087,1.5246882575963223,0.0029461108450422,0.0225883591920137,0.0280777644366025,0.0054894052445888,410,-1
110,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,111,0.7653429602888087,1.5362994625033544,0.0033609150128336,0.0224708728492259,0.0279309153556823,0.0054600434377789,410,-1
111,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,112,0.7653429602888087,1.533722875999021,0.0045960374078649,0.0373701862990856,0.0465253517031669,0.0091551654040813,410,-1
112,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,113,0.7689530685920578,1.5501502983272075,0.0033887918814008,0.0196308270096778,0.0246338676661252,0.0050030411221086,410,-1
113,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,114,0.7653429602888087,1.5715647043094838,0.0081957339692687,0.0510464720427989,0.0635530352592468,0.0125065622851252,410,-1
114,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,115,0.7581227436823105,1.5471441674146005,0.0128946081271591,0.0755122452974319,0.0940580815076828,0.0185458343476057,410,-1
115,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,116,0.7653429602888087,1.5687400769608628,0.002539028414767,0.0116450283676385,0.0147576853632926,0.0031126574613153,320,-1
116,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adagrad,0.0001,SGD,0.001,117,0.7653429602888087,1.5688750107040894,0.0063200411377062,0.0342103019356727,0.0425320826470851,0.0083217807114124,410,-1
