,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
13,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,14,0.6838235294117647,0.8122270742358079,0.6313518040320453,0.386246645309031,0.0033700144849717,0.0034250251483172,5.501071791513823e-05,50,-1
14,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,15,0.6838235294117647,0.8122270742358079,0.6263115295008117,0.3919310651868582,0.0031492158304899,0.0031680040992796,1.8788297893479463e-05,50,-1
15,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,16,0.6838235294117647,0.8122270742358079,0.6243651316446417,0.3856076159179211,0.0030338773503899,0.0030498416163027,1.5964238627930172e-05,50,-1
16,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,17,0.6838235294117647,0.8122270742358079,0.6242883170352262,0.3868291581273079,0.0029940151143819,0.0030062792357057,1.2264128599781545e-05,50,-1
17,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,18,0.6838235294117647,0.8122270742358079,0.6242826832275764,0.3914321785606444,0.0024265586398541,0.0024408148601651,1.4256188478611875e-05,50,-1
18,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,19,0.6838235294117647,0.8122270742358079,0.6288158244946424,0.3890851599723101,0.0027003630530089,0.0027473287191241,4.69656806671992e-05,50,-1
19,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,20,0.6838235294117647,0.8122270742358079,0.6240832758884803,0.393499326210469,0.002920257858932,0.0029479665681719,2.7708703782991503e-05,50,-1
20,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,21,0.6838235294117647,0.8122270742358079,0.6239540798991334,0.3907569500543177,0.0027944725006818,0.0028077149763703,1.324244021816412e-05,50,-1
21,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,22,0.6838235294117647,0.8122270742358079,0.6243087888932696,0.393719349052757,0.002841196488589,0.0028560683131217,1.4871880011924077e-05,50,-1
22,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,23,0.6838235294117647,0.8122270742358079,0.6269297535512962,0.3828826251737773,0.0027794069610536,0.0027982019819319,1.879511182778515e-05,50,-1
23,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,24,0.6838235294117647,0.8122270742358079,0.6241985109506869,0.3892083295807242,0.0028373647946864,0.002857893705368,2.052898344118148e-05,50,-1
24,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,25,0.6838235294117647,0.8122270742358079,0.6313642041355956,0.3925633681453764,0.0030443656723946,0.0030828120652586,3.8446480175480247e-05,50,-1
25,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,26,0.6838235294117647,0.8122270742358079,0.623983289681229,0.3983818677775562,0.0030249636620283,0.0030793703626841,5.440662062028423e-05,50,-1
26,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,27,0.6838235294117647,0.8122270742358079,0.6246195686798469,0.3894358810670674,0.0028391031082719,0.0028556389734148,1.6535926988581195e-05,50,-1
27,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,28,0.6838235294117647,0.8122270742358079,0.6249599900900149,0.3920896457545459,0.0027865339070558,0.0027993330731987,1.2799117939721327e-05,50,-1
28,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,29,0.6838235294117647,0.8122270742358079,0.6250610228847054,0.3861895885989069,0.0029132687486708,0.0029274064581841,1.4137685866444372e-05,50,-1
29,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,30,0.6838235294117647,0.8122270742358079,0.6240499744228288,0.3872125471904874,0.0030413421336561,0.0030641481280326,2.280602166138124e-05,50,-1
30,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,31,0.6838235294117647,0.8122270742358079,0.6297820677944258,0.3943414883799851,0.0029610530473291,0.0030120178125798,5.096481254440732e-05,50,-1
31,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,32,0.6838235294117647,0.8122270742358079,0.6260459715244817,0.387778171505779,0.002979535376653,0.0029977932572364,1.8257807823829356e-05,50,-1
32,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,33,0.6838235294117647,0.8122270742358079,0.624055346437529,0.3872863666564226,0.0030498309060931,0.0030793242622166,2.9493399779312316e-05,50,-1
33,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,34,0.6838235294117647,0.8122270742358079,0.6253469492874894,0.3960744157694281,0.0031365763861685,0.0031616527121514,2.5076242309296504e-05,50,-1
34,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,35,0.6838235294117647,0.8122270742358079,0.6245530972293779,0.3976395414993167,0.0029841733630746,0.0029980193357914,1.384604456688976e-05,50,-1
35,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,36,0.6838235294117647,0.8122270742358079,0.6244289372481552,0.3855341819263994,0.0028059142641723,0.0028200207743793,1.4106512026046404e-05,50,-1
36,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,37,0.6838235294117647,0.8122270742358079,0.6249451391837176,0.3847444787621498,0.002950482070446,0.0029636824037879,1.3200374269217718e-05,50,-1
37,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,38,0.6838235294117647,0.8122270742358079,0.6277179712173986,0.3906133010461926,0.0029175172094255,0.0029348651878535,1.734807483444456e-05,50,-1
38,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,39,0.6838235294117647,0.8122270742358079,0.6239541675530228,0.389150839485228,0.0027312824968248,0.002763841766864,3.255919727962464e-05,50,-1
39,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,40,0.6838235294117647,0.8122270742358079,0.625350519138224,0.3899135845862329,0.0030264731030911,0.0030467386823147,2.0265499188099056e-05,50,-1
40,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,41,0.6838235294117647,0.8122270742358079,0.6251460839720333,0.3917717692032456,0.0028129022102802,0.002852184465155,3.928219666704536e-05,50,-1
41,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,42,0.6838235294117647,0.8122270742358079,0.6262988074153077,0.386392341133207,0.0027791184838861,0.0028274867217987,4.836831794818863e-05,50,-1
42,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,43,0.6838235294117647,0.8122270742358079,0.6264032405965468,0.3914302579984068,0.0029061080422252,0.0029193551745265,1.3247172319097444e-05,50,-1
43,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,44,0.6838235294117647,0.8122270742358079,0.6244396094013663,0.3848347295932471,0.0029944463167339,0.0030108238570392,1.6377518477384e-05,50,-1
44,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,45,0.6838235294117647,0.8122270742358079,0.6244700036796869,0.386434608804062,0.0031701198313385,0.0031835639383643,1.3444110663840547e-05,50,-1
45,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,46,0.6838235294117647,0.8122270742358079,0.624436636765798,0.3912078906819225,0.0030989642255008,0.0031124691013246,1.3504935850505715e-05,50,-1
46,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,47,0.6838235294117647,0.8122270742358079,0.6283880384529338,0.3928136176727713,0.0025779549032449,0.0026306125801056,5.265775689622387e-05,50,-1
47,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,48,0.6838235294117647,0.8122270742358079,0.6278756921197853,0.3900966352447867,0.0029747837688773,0.0029883675742894,1.3583692634711042e-05,50,-1
48,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,49,0.6838235294117647,0.8122270742358079,0.623954012113459,0.3920141509734094,0.0032054346520453,0.0032385773956775,3.3142823667731136e-05,50,-1
49,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,50,0.6838235294117647,0.8122270742358079,0.6239569829959496,0.3904880833365022,0.0031084478832781,0.0031221336685121,1.3685702469956595e-05,50,-1
50,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,51,0.6838235294117647,0.8122270742358079,0.6242494232514325,0.3870616513267159,0.0027633400168269,0.0027777429204434,1.4402887245523743e-05,50,-1
51,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,52,0.6838235294117647,0.8122270742358079,0.6263594574788037,0.3837138799577951,0.0031866240315139,0.0032041936647146,1.756970232236199e-05,50,-1
52,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,53,0.6838235294117647,0.8122270742358079,0.6241403087681415,0.3915149745680392,0.0027955577243119,0.0028157404158264,2.018267878156621e-05,50,-1
53,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,54,0.6838235294117647,0.8122270742358079,0.6244997428912743,0.3915527909398079,0.0028352616354823,0.0028488289099186,1.3567292626248673e-05,50,-1
54,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,55,0.6838235294117647,0.8122270742358079,0.6309176058161492,0.3868191053271292,0.0028016192372888,0.0028340311255306,3.241177910240367e-05,50,-1
55,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,56,0.6838235294117647,0.8122270742358079,0.6242038140109941,0.3872398859672248,0.0031989091075956,0.0032352495472878,3.634043605416082e-05,50,-1
56,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,57,0.6838235294117647,0.8122270742358079,0.623964786529541,0.3949590234719217,0.0028606336563825,0.0028762945439666,1.5660949429729953e-05,50,-1
57,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,58,0.6838235294117647,0.8122270742358079,0.6240102461740082,0.3898095930926502,0.0027984944172203,0.0028111429419368,1.264860839000903e-05,50,-1
58,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,59,0.6838235294117647,0.8122270742358079,0.6239587612011853,0.3880330659598113,0.0026638801209628,0.0026791621930897,1.5282019376172684e-05,50,-1
59,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,60,0.6838235294117647,0.8122270742358079,0.6246847188940235,0.3884167210943997,0.0027983088511973,0.0028149986173957,1.6689791664248332e-05,50,-1
60,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,61,0.6838235294117647,0.8122270742358079,0.6265665549857944,0.3864644812643527,0.0026794699952006,0.0026957911904901,1.6321249859174713e-05,50,-1
61,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,62,0.6838235294117647,0.8122270742358079,0.6275063122020048,0.3918045006487519,0.0030038005206733,0.0030184984207153,1.469797734898748e-05,50,-1
62,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,63,0.6838235294117647,0.8122270742358079,0.6274504883616578,0.3899409797489643,0.0025622916873544,0.0025760526768863,1.3761065929429606e-05,50,-1
63,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,64,0.6838235294117647,0.8122270742358079,0.6261290341031318,0.3992812025547027,0.0027279297355562,0.0027434155344963,1.5485898984479718e-05,50,-1
64,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,65,0.6838235294117647,0.8122270742358079,0.6262467334083482,0.3930411278568209,0.0029824788216501,0.0030413151253014,5.883635094505735e-05,50,-1
65,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,66,0.6838235294117647,0.8122270742358079,0.6239961023424186,0.3826020074822008,0.0030440962873399,0.0030705851968377,2.648892404977232e-05,50,-1
66,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,67,0.6838235294117647,0.8122270742358079,0.625208743647033,0.3913203406706452,0.0027673773001879,0.0027898519765585,2.2474643628811464e-05,50,-1
67,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,68,0.6838235294117647,0.8122270742358079,0.6272494722815121,0.3831484752669931,0.0027872044593095,0.0028427552897483,5.55507285753265e-05,50,-1
68,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,69,0.6838235294117647,0.8122270742358079,0.6257778937910118,0.388168601155281,0.0029140471015125,0.0029284586198627,1.4411532902158797e-05,50,-1
69,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,70,0.6838235294117647,0.8122270742358079,0.6250302365013197,0.3940446118041872,0.002589090494439,0.0026035492774099,1.4458810255746355e-05,50,-1
70,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,71,0.6838235294117647,0.8122270742358079,0.6265938071643605,0.3916568089537323,0.0031926890369504,0.0032082037068903,1.551468449179083e-05,50,-1
71,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,72,0.6838235294117647,0.8122270742358079,0.6319793901022743,0.3960032362379134,0.0024727163836359,0.0024941437877714,2.142748235200997e-05,50,-1
72,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,73,0.6838235294117647,0.8122270742358079,0.6311156118617338,0.383311371628195,0.0033562930766493,0.0033711993601173,1.4906207070453092e-05,50,-1
73,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,74,0.6838235294117647,0.8122270742358079,0.6266454919880512,0.396725500833243,0.002955456264317,0.0029753600247204,1.990372948057484e-05,50,-1
74,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,75,0.6838235294117647,0.8122270742358079,0.6239547998297448,0.3939784282743931,0.0030246840324252,0.0030522856395691,2.760168536042329e-05,50,-1
75,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,76,0.6838235294117647,0.8122270742358079,0.6296184910278694,0.3870675393082201,0.002712189219892,0.0027554763946682,4.328723298385739e-05,50,-1
76,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,77,0.6838235294117647,0.8122270742358079,0.6260438947116628,0.3942878897450864,0.0026781328488141,0.0026973530184477,1.9220069589209743e-05,50,-1
77,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,78,0.6838235294117647,0.8122270742358079,0.6239629107363084,0.3839328674450517,0.0029982831329107,0.0030230728443711,2.478962232999038e-05,50,-1
78,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,79,0.6838235294117647,0.8122270742358079,0.6303451201495003,0.3859611186310648,0.0030124830082058,0.0030618621967732,4.937924677506089e-05,50,-1
79,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,80,0.6838235294117647,0.8122270742358079,0.6304180078646716,0.3933747074976563,0.0031110323034226,0.0031247013248503,1.3669025975104889e-05,50,-1
80,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,81,0.6838235294117647,0.8122270742358079,0.6261537226976133,0.3862817136086524,0.0029048775322735,0.0029235056135803,1.862808858277276e-05,50,-1
81,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,82,0.6838235294117647,0.8122270742358079,0.6240131422585132,0.3899061792865396,0.0025586171541363,0.0025798100978136,2.119287455570884e-05,50,-1
82,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,83,0.6838235294117647,0.8122270742358079,0.6241267300119587,0.3962204184643924,0.0024514978285878,0.0024655607994645,1.4063013622944707e-05,50,-1
83,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,84,0.6838235294117647,0.8122270742358079,0.6239893921450073,0.3882448957525194,0.0030029697809368,0.00301802624017,1.505650743638398e-05,50,-1
84,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,85,0.6838235294117647,0.8122270742358079,0.6239576538403829,0.3884388256520032,0.0029997688252478,0.0030129875522106,1.3218744243204128e-05,50,-1
85,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,86,0.6838235294117647,0.8122270742358079,0.6289848895633922,0.3944938284568487,0.0030782450921833,0.0031202139798551,4.196877853246406e-05,50,-1
86,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,87,0.6838235294117647,0.8122270742358079,0.6239538975790435,0.3946483758017421,0.0028537311591207,0.0028935975860804,3.986633601016365e-05,50,-1
87,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,88,0.6838235294117647,0.8122270742358079,0.6255284652990454,0.3809343239143491,0.0027705053798854,0.0027916454710066,2.114004382747225e-05,50,-1
88,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,89,0.6838235294117647,0.8122270742358079,0.6300506802166209,0.3899973675757646,0.0029107588343322,0.0029326460789889,2.188735561503563e-05,50,-1
89,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,90,0.6838235294117647,0.8122270742358079,0.6251630596086091,0.3937293725609779,0.0030988417565822,0.003121648915112,2.280704939039424e-05,50,-1
90,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,91,0.6838235294117647,0.8122270742358079,0.6240250748746535,0.3926045477315783,0.0029100195970386,0.0029267424251884,1.6722748114261776e-05,50,-1
91,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,92,0.6838235294117647,0.8122270742358079,0.6245656673814736,0.3877701594047248,0.0026340757030993,0.0026492045726627,1.512888957222458e-05,50,-1
92,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,93,0.6838235294117647,0.8122270742358079,0.6239544994690839,0.3853715651370585,0.0030578125733882,0.0030731293372809,1.5316712961066514e-05,50,-1
93,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,94,0.6838235294117647,0.8122270742358079,0.6271288622828091,0.3888512251265347,0.003166576847434,0.0031954881269484,2.891117037506774e-05,50,-1
94,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,95,0.6838235294117647,0.8122270742358079,0.624607654763203,0.39186758004874,0.0027697556652128,0.0027880442794412,1.8288727005710825e-05,50,-1
95,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,96,0.6838235294117647,0.8122270742358079,0.6240334966603447,0.3826204844042659,0.0028452249243855,0.0028587798587977,1.3554826182371473e-05,50,-1
96,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,97,0.6838235294117647,0.8122270742358079,0.6244203693726483,0.3958442500755191,0.0028639580123126,0.0028831481467932,1.9190230887033977e-05,50,-1
97,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,98,0.6838235294117647,0.8122270742358079,0.6254031880229127,0.3877032794952392,0.0030353027395904,0.0030507924966514,1.5489862562390044e-05,50,-1
98,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,99,0.6838235294117647,0.8122270742358079,0.6239965762577805,0.3856877434626221,0.0030240535270422,0.0030461833812296,2.212974504800513e-05,50,-1
99,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,100,0.6838235294117647,0.8122270742358079,0.6281393111920824,0.3973502565324306,0.003050347790122,0.0030825918074697,3.2244104659184813e-05,50,-1
100,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,101,0.6838235294117647,0.8122270742358079,0.6254692182821386,0.3956822500154376,0.0026211007498204,0.0026894004549831,6.829969061072916e-05,50,-1
101,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,102,0.6838235294117647,0.8122270742358079,0.6251320745430741,0.3866214085407556,0.0031091624405235,0.0031490046530961,3.984214345109649e-05,50,-1
102,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,103,0.6838235294117647,0.8122270742358079,0.6241241898022446,0.3859932920671999,0.0029997257515788,0.0030141221359372,1.439640618627891e-05,50,-1
103,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,104,0.6838235294117647,0.8122270742358079,0.6277930841726416,0.3910975515283644,0.0029269505757838,0.0029523991979658,2.544869130360894e-05,50,-1
104,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,105,0.6838235294117647,0.8122270742358079,0.6259384126055474,0.3879709079787136,0.0029369438998401,0.0029509484302252,1.4004471267980987e-05,50,-1
105,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.001,106,0.6838235294117647,0.8122270742358079,0.6243137670498268,0.391465139646083,0.0027167275547981,0.0027333428151905,1.6615178537904285e-05,50,-1
