,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
10,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,11,0.6838235294117647,0.8122270742358079,0.7070912040916144,0.5726550030078833,0.855924129486084,1.5120750665664673,0.6561509370803833,50,-1
11,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,12,0.6838235294117647,0.8122270742358079,0.6782443967520022,0.6937898679065615,0.788172721862793,1.4701792001724243,0.6820064783096313,50,-1
12,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,13,0.6838235294117647,0.8122270742358079,0.7397386814449348,0.5297297714354012,0.3994991779327392,0.9586915969848632,0.559192419052124,50,-1
13,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,14,0.6838235294117647,0.8122270742358079,0.7706065500775973,0.4680025958530495,0.3381420373916626,0.70754075050354,0.3693987131118774,50,-1
14,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,15,0.6838235294117647,0.8122270742358079,0.7012003064155579,0.4560287630262755,0.3372163772583008,0.6992311477661133,0.3620147705078125,50,-1
15,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,16,0.6838235294117647,0.8122270742358079,0.6938638619932473,0.4348204732392041,0.2593384385108948,0.5558344721794128,0.296496033668518,50,-1
16,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,17,0.6838235294117647,0.8122270742358079,0.703173123738345,0.4191227955897338,0.2772284150123596,0.5120717883110046,0.2348433583974838,50,-1
17,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,18,0.6838235294117647,0.8122270742358079,0.6925094440287235,0.4328754194435896,0.2336120009422302,0.5024027824401855,0.2687907814979553,50,-1
18,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,19,0.6838235294117647,0.8122270742358079,0.6395277433535632,0.4184684047270567,0.2467544376850128,0.4249121844768524,0.1781577467918396,50,-1
19,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,20,0.6838235294117647,0.8122270742358079,0.6248053674604378,0.4265432880567386,0.2901880741119385,0.4873590171337127,0.1971709579229354,50,-1
20,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,21,0.6838235294117647,0.8122270742358079,0.6264918832217946,0.4087957243602723,0.250878632068634,0.3641636669635772,0.1132850348949432,50,-1
21,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,22,0.6838235294117647,0.8122270742358079,0.6304611528621,0.4129628406520932,0.2535617351531982,0.3446627855300903,0.0911010578274726,50,-1
22,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,23,0.6838235294117647,0.8122270742358079,0.633128695043863,0.4029170286338775,0.2192002534866333,0.3215228021144867,0.1023225486278534,50,-1
23,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,24,0.6838235294117647,0.8122270742358079,0.6339424766746222,0.4062424134146422,0.2633056640625,0.3553298413753509,0.0920241847634315,50,-1
24,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,25,0.6838235294117647,0.8122270742358079,0.6370897877450082,0.4072621623668819,0.2750662565231323,0.343004047870636,0.0679377913475036,50,-1
25,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,26,0.6838235294117647,0.8122270742358079,0.6279509371402217,0.4079283934896812,0.2773601412773132,0.3415997922420501,0.0642396435141563,50,-1
26,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,27,0.6838235294117647,0.8122270742358079,0.6239540828209297,0.4081371113620698,0.3169927597045898,0.3946316242218017,0.0776388719677925,50,-1
27,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,28,0.6838235294117647,0.8122270742358079,0.6241717063913158,0.3999072348172777,0.2406703829765319,0.2926881015300751,0.0520177260041236,50,-1
28,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,29,0.6838235294117647,0.8122270742358079,0.6244547647588393,0.394222386666108,0.264782965183258,0.3102195560932159,0.0454365909099578,50,-1
29,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,30,0.6838235294117647,0.8122270742358079,0.6242155526198593,0.3925142971258611,0.2555868327617645,0.2987676858901977,0.0431808456778526,50,-1
30,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,31,0.6838235294117647,0.8122270742358079,0.6259259476381189,0.4058940506605431,0.256583034992218,0.3023823201656341,0.0457992777228355,50,-1
31,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,32,0.6838235294117647,0.8122270742358079,0.628849244000865,0.3939131717728451,0.2657505571842193,0.2988729476928711,0.0331224016845226,50,-1
32,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,33,0.6838235294117647,0.8122270742358079,0.6242597009621415,0.3959584571421146,0.2574804425239563,0.3025802373886108,0.0450997911393642,50,-1
33,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,34,0.6838235294117647,0.8122270742358079,0.6240528453798855,0.4034384800996632,0.2836121618747711,0.3168586790561676,0.0332465283572673,50,-1
34,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,35,0.6838235294117647,0.8122270742358079,0.6239857872327169,0.3996529579870403,0.258185476064682,0.2848536372184753,0.0266681518405675,50,-1
35,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,36,0.6838235294117647,0.8122270742358079,0.6260938808029773,0.3878292354037985,0.2387357056140899,0.2620796859264374,0.023343987762928,50,-1
36,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,37,0.6838235294117647,0.8122270742358079,0.6324273815342024,0.3879933970859274,0.242997720837593,0.2622725963592529,0.019274877384305,50,-1
37,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,38,0.6838235294117647,0.8122270742358079,0.637395815522063,0.3971323258560151,0.2416599988937378,0.2634983658790588,0.0218383613973855,50,-1
38,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,39,0.6838235294117647,0.8122270742358079,0.6358332856028688,0.3933363159927539,0.2290752828121185,0.248764619231224,0.0196893364191055,50,-1
39,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,40,0.6838235294117647,0.8122270742358079,0.6308490423595204,0.392587246929761,0.2915851771831512,0.312219887971878,0.0206347145140171,50,-1
40,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,41,0.6838235294117647,0.8122270742358079,0.6261086323681999,0.3922871843986214,0.2321431338787078,0.2469922751188278,0.0148491403087973,50,-1
41,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,42,0.6838235294117647,0.8122270742358079,0.6269997720624886,0.38699239845993,0.2141784578561782,0.2356375306844711,0.0214590672403574,50,-1
42,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,43,0.6838235294117647,0.8122270742358079,0.6325173757824243,0.3942976852543652,0.2486661672592163,0.2638146579265594,0.0151484943926334,50,-1
43,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,44,0.6838235294117647,0.8122270742358079,0.638373137104745,0.3880568791180849,0.2493748217821121,0.2644192278385162,0.0150444116443395,50,-1
44,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,45,0.6838235294117647,0.8122270742358079,0.6379616687110826,0.3916001624227501,0.2613393664360046,0.2813615202903747,0.020022165030241,50,-1
45,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,46,0.6838235294117647,0.8122270742358079,0.6337951971035377,0.3932895557917654,0.2739126086235046,0.2909518182277679,0.0170391984283924,50,-1
46,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,47,0.6838235294117647,0.8122270742358079,0.6272646843218336,0.3938162682778202,0.2067451179027557,0.2235360443592071,0.0167909245938062,50,-1
47,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,48,0.6838235294117647,0.8122270742358079,0.6239623906565648,0.3909398510605097,0.2560508549213409,0.2736772894859314,0.0176264252513647,50,-1
48,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,49,0.6838235294117647,0.8122270742358079,0.6239557067553202,0.3964874963057227,0.2500966489315033,0.2737235724925995,0.0236269328743219,50,-1
49,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,50,0.6838235294117647,0.8122270742358079,0.6247893139427784,0.3926159536456689,0.2755919396877289,0.289516419172287,0.0139244925230741,50,-1
50,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,51,0.6838235294117647,0.8122270742358079,0.6285452901148328,0.3882995727770031,0.2554786801338196,0.2680704295635223,0.0125917363911867,50,-1
51,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,52,0.6838235294117647,0.8122270742358079,0.6349496695340848,0.388473404692486,0.2541774809360504,0.2693814933300018,0.0152040133252739,50,-1
52,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,53,0.6838235294117647,0.8122270742358079,0.6349827401778277,0.395130723205395,0.2166546732187271,0.2337470054626464,0.017092328518629,50,-1
53,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,54,0.6838235294117647,0.8122270742358079,0.6297302999917198,0.3925203696889803,0.2481807619333267,0.2615625560283661,0.013381790369749,50,-1
54,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,55,0.6838235294117647,0.8122270742358079,0.6320322132578083,0.3887337649106047,0.1937977075576782,0.2115129679441452,0.0177152659744024,50,-1
55,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,56,0.6838235294117647,0.8122270742358079,0.6413099900180218,0.3893510393518954,0.2549578845500946,0.2696884870529175,0.0147306155413389,50,-1
56,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,57,0.6838235294117647,0.8122270742358079,0.6414315016830668,0.3975676505495794,0.2360428869724273,0.2535682022571563,0.0175253115594387,50,-1
57,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,58,0.6838235294117647,0.8122270742358079,0.6354712715335921,0.3913387982230633,0.2190252244472503,0.234215646982193,0.0151904169470071,50,-1
58,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,59,0.6838235294117647,0.8122270742358079,0.6333543307640973,0.3902045624232851,0.2300051748752594,0.2481369525194168,0.0181317813694477,50,-1
59,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,60,0.6838235294117647,0.8122270742358079,0.6329731514640883,0.3910029384740628,0.2320878505706787,0.2425212115049362,0.0104333581402897,50,-1
60,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,61,0.6838235294117647,0.8122270742358079,0.6342184105340172,0.3877475942349992,0.2340155243873596,0.2481137812137603,0.0140982549637556,50,-1
61,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,62,0.6838235294117647,0.8122270742358079,0.6312247795217177,0.3974802583814598,0.2857695519924164,0.3054235577583313,0.0196540039032697,50,-1
62,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,63,0.6838235294117647,0.8122270742358079,0.630216099467932,0.3906837443774565,0.209675133228302,0.2271803468465805,0.0175052061676979,50,-1
63,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,64,0.6838235294117647,0.8122270742358079,0.6364495152351903,0.4010972871659323,0.211427628993988,0.2276726514101028,0.0162450149655342,50,-1
64,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,65,0.6838235294117647,0.8122270742358079,0.6389196257965237,0.3939981360770762,0.2260071039199829,0.2421594858169555,0.0161523781716823,50,-1
65,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,66,0.6838235294117647,0.8122270742358079,0.6400607584738264,0.3822907433393411,0.2151098251342773,0.2281138747930526,0.0130040515214204,50,-1
66,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,67,0.6838235294117647,0.8122270742358079,0.6359382441230849,0.3901380703677423,0.2146960943937301,0.2278544157743454,0.0131583148613572,50,-1
67,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,68,0.6838235294117647,0.8122270742358079,0.6377944677483802,0.3832375034093857,0.2263824790716171,0.2388103306293487,0.0124278534203767,50,-1
68,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,69,0.6838235294117647,0.8122270742358079,0.6423816616628685,0.3900475812675431,0.2283414900302887,0.2369056195020675,0.0085641350597143,50,-1
69,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,70,0.6838235294117647,0.8122270742358079,0.6442083541084739,0.3985213382109068,0.2254025638103485,0.2388794273138046,0.0134768709540367,50,-1
70,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,71,0.6838235294117647,0.8122270742358079,0.6364473560277153,0.3933555148008745,0.2888978123664856,0.3074602782726288,0.0185624565929174,50,-1
71,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,72,0.6838235294117647,0.8122270742358079,0.6347990859957302,0.3983633133908734,0.1653800308704376,0.1896265596151352,0.0242465324699878,50,-1
72,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,73,0.6838235294117647,0.8122270742358079,0.6382233243362576,0.3831539258323609,0.2718405723571777,0.2853899300098419,0.0135493539273738,50,-1
73,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,74,0.6838235294117647,0.8122270742358079,0.6485471877397275,0.3981972588757053,0.2243303209543228,0.2369873374700546,0.0126570146530866,50,-1
74,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,75,0.6838235294117647,0.8122270742358079,0.6488063262373793,0.3934772087959572,0.2445348650217056,0.2613662183284759,0.0168313514441251,50,-1
75,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,76,0.6838235294117647,0.8122270742358079,0.6535929502809749,0.385941653064452,0.1872971802949905,0.1995091438293457,0.0122119588777422,50,-1
76,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,77,0.6838235294117647,0.8122270742358079,0.6475171698074714,0.3944258248317055,0.1968216300010681,0.209053635597229,0.0122319981455802,50,-1
77,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,78,0.6838235294117647,0.8122270742358079,0.6328235350403131,0.3844529958846979,0.2407747507095337,0.2535312175750732,0.0127564640715718,50,-1
78,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,79,0.6838235294117647,0.8122270742358079,0.6270373522066602,0.3887593935322948,0.2455456405878067,0.2580320537090301,0.0124864112585783,50,-1
79,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,80,0.6838235294117647,0.8122270742358079,0.6325973874213648,0.3939089538473636,0.2415236830711364,0.2591866552829742,0.0176629777997732,50,-1
80,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,81,0.6838235294117647,0.8122270742358079,0.645494573840908,0.3859070863258093,0.2255263477563858,0.2361177057027816,0.0105913570150733,50,-1
81,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,82,0.6838235294117647,0.8122270742358079,0.6509498217526604,0.3904856856213882,0.2018113732337951,0.2205811589956283,0.0187697857618331,50,-1
82,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,83,0.6838235294117647,0.8122270742358079,0.6431779750421935,0.3977233759360388,0.1814996302127838,0.1977595835924148,0.0162599552422761,50,-1
83,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,84,0.6838235294117647,0.8122270742358079,0.625863765968996,0.3879310942329467,0.2588320076465606,0.2740304470062256,0.0151984505355358,50,-1
84,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,85,0.6838235294117647,0.8122270742358079,0.6239568906671861,0.3888659843429923,0.2196794301271438,0.2295372933149337,0.0098578603938221,50,-1
85,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,86,0.6838235294117647,0.8122270742358079,0.6276533498483545,0.3973249271824025,0.2331331074237823,0.2576579451560974,0.0245248340070247,50,-1
86,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,87,0.6838235294117647,0.8122270742358079,0.6396567599446166,0.3933099596872925,0.2097667604684829,0.2205391675233841,0.0107724070549011,50,-1
87,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,88,0.6838235294117647,0.8122270742358079,0.6542167669417811,0.3786335748434066,0.2154442071914672,0.222489908337593,0.0070456969551742,50,-1
88,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,89,0.6838235294117647,0.8122270742358079,0.663519756174555,0.3886163368364795,0.2155131101608276,0.2299656122922897,0.0144525095820426,50,-1
89,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,90,0.6838235294117647,0.8122270742358079,0.65139725745893,0.3945020642755553,0.2365630269050598,0.2504025399684906,0.0138395056128501,50,-1
90,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,91,0.6838235294117647,0.8122270742358079,0.6358513545756247,0.3929653703840449,0.2276824414730072,0.2384222745895385,0.0107398256659507,50,-1
91,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,92,0.6838235294117647,0.8122270742358079,0.6280940736041349,0.3882510065045207,0.2018096297979354,0.2112069427967071,0.0093973167240619,50,-1
92,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,93,0.6838235294117647,0.8122270742358079,0.6262420065262738,0.3852579593388364,0.2322356700897216,0.2405878603458404,0.0083521921187639,50,-1
93,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,94,0.6838235294117647,0.8122270742358079,0.6339236603063696,0.3865867211399599,0.2509109079837799,0.2652527391910553,0.0143418200314044,50,-1
94,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,95,0.6838235294117647,0.8122270742358079,0.6518088646379172,0.3921821581721306,0.2031594812870025,0.2140480130910873,0.0108885318040847,50,-1
95,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,96,0.6838235294117647,0.8122270742358079,0.6524512423019783,0.3832244859375059,0.230035126209259,0.2422061413526535,0.0121710132807493,50,-1
96,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,97,0.6838235294117647,0.8122270742358079,0.6304256197284249,0.3948467082371935,0.2216867953538894,0.2379458993673324,0.0162591077387332,50,-1
97,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,98,0.6838235294117647,0.8122270742358079,0.6242419130661908,0.3862997349658981,0.2393517196178436,0.2480244636535644,0.0086727514863014,50,-1
98,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,99,0.6838235294117647,0.8122270742358079,0.6243062761484408,0.3843446243093349,0.2340934425592422,0.2492931634187698,0.0151997245848178,50,-1
99,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,100,0.6838235294117647,0.8122270742358079,0.6502693254573673,0.3979545426862314,0.2458129227161407,0.2632336318492889,0.0174207016825675,50,-1
100,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,101,0.6838235294117647,0.8122270742358079,0.6637149686906852,0.3950073030227795,0.1998146772384643,0.2135632485151291,0.0137485656887292,50,-1
101,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,102,0.6838235294117647,0.8122270742358079,0.6370056890973858,0.3874090858343988,0.2586665749549866,0.2729278802871704,0.0142612988129258,50,-1
102,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,103,0.6838235294117647,0.8122270742358079,0.6246333952043571,0.3860486514437943,0.2177307903766632,0.2284077703952789,0.0106769856065511,50,-1
103,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,104,0.6838235294117647,0.8122270742358079,0.6297313798876369,0.3882586210621521,0.2173812091350555,0.2361597567796707,0.0187785476446151,50,-1
104,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,105,0.6838235294117647,0.8122270742358079,0.6451980360582763,0.3850932500194758,0.2129971534013748,0.2225310653448104,0.0095339091494679,50,-1
105,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,106,0.6838235294117647,0.8122270742358079,0.6473852547944761,0.3895473925182596,0.2139181643724441,0.2231037616729736,0.009185591712594,50,-1
106,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,107,0.6838235294117647,0.8122270742358079,0.6370334058415656,0.3869441026039421,0.1734983921051025,0.1861067861318588,0.0126083884388208,50,-1
107,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,108,0.6838235294117647,0.8122270742358079,0.627966387014763,0.3902169608850964,0.2272825241088867,0.2366466075181961,0.009364079684019,50,-1
108,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,109,0.6838235294117647,0.8122270742358079,0.6315126372318641,0.3828408895069733,0.1987776905298233,0.2099837362766266,0.0112060420215129,50,-1
109,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.1,110,0.6838235294117647,0.8122270742358079,0.6460322176708895,0.3910713710910641,0.2300262153148651,0.2397456616163253,0.0097194518893957,50,-1
