,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
13,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,14,0.4908256880733945,0.7000511069910242,0.6832726217129013,1.0702394320105668e-05,1.0791310160129797e-05,8.8915868445838e-08,88,-1
14,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,15,0.4908256880733945,0.7230659056147304,0.6977143579585985,1.1780250133597292e-05,1.1843799256894272e-05,6.354909487527038e-08,88,-1
15,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,16,0.4908256880733945,0.7026219028945363,0.8007719145918435,1.1683654520311393e-05,1.9073966541327536e-05,7.390312475763494e-06,88,-1
16,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,17,0.5091743119266054,0.6931012015823924,0.7123142755167051,1.0174173439736478e-05,1.0833991836989298e-05,6.598180561923073e-07,88,-1
17,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,18,0.5091743119266054,0.7063362964796364,0.692861120267348,1.0534788998484146e-05,1.0578532055660617e-05,4.374271256324391e-08,88,-1
18,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,19,0.5091743119266054,0.7161238420447078,0.7266104944388976,9.178822438116184e-06,1.1181341506016906e-05,2.0025192952743964e-06,88,-1
19,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,20,0.5091743119266054,0.7153923809528351,0.7046126747334543,1.2119564416934736e-05,1.305582463828614e-05,9.362597666040528e-07,88,-1
20,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,21,0.5091743119266054,0.7017510648167461,0.7396235196427865,1.0618630767567083e-05,1.3175842468626796e-05,2.557211701059714e-06,88,-1
21,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,22,0.5091743119266054,0.6938968978890585,0.6924736194651235,8.894400707504246e-06,9.12306313693989e-06,2.286622589053877e-07,88,-1
22,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,23,0.4908256880733945,0.6977828708263712,0.7073118633844636,8.692843039170839e-06,1.0481285244168248e-05,1.7884419776237337e-06,88,-1
23,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,24,0.4908256880733945,0.7285425684867649,0.6713270388543606,1.0848095371329691e-05,1.1863495274155866e-05,1.0153996754524997e-06,88,-1
24,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,25,0.4908256880733945,0.7369629844613031,0.781543801623312,1.2698436876235064e-05,1.764797889336478e-05,4.949542017129716e-06,88,-1
25,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,26,0.4908256880733945,0.7117198924405859,0.8170254950496284,7.5045227276859805e-06,1.4803214980929624e-05,7.298692253243644e-06,88,-1
26,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,27,0.4908256880733945,0.6944071497392217,0.7272644201462919,6.543240033352049e-06,7.990213816810865e-06,1.4469736697719782e-06,88,-1
27,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,28,0.5091743119266054,0.7024162778066932,0.7100460864603519,8.585684554418549e-06,1.281467848457396e-05,4.228993930155411e-06,88,-1
28,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,29,0.5091743119266054,0.7237513423512835,0.7195133158090439,1.0724914318416268e-05,1.2384938600007445e-05,1.660023826843826e-06,88,-1
29,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,30,0.5091743119266054,0.7552445481676574,0.610193966735493,4.273688773537288e-06,4.630278908734908e-06,3.565901920410397e-07,88,-1
30,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,31,0.5091743119266054,0.7797782046532412,0.6673099074174058,9.167921234620737e-06,9.589880392013583e-06,4.219593847665237e-07,88,-1
31,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,32,0.5091743119266054,0.7790754904987616,0.7610531078143553,7.743337846477516e-06,1.0377368198533077e-05,2.634030352055561e-06,88,-1
32,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,33,0.5091743119266054,0.7616155461980663,0.719475041363727,7.807380825397559e-06,9.2921491159359e-06,1.4847684042251783e-06,88,-1
33,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,34,0.5091743119266054,0.7336105168412584,0.7349989386106079,1.0329018550692126e-05,1.203566716867499e-05,1.7066490727302153e-06,88,-1
34,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,35,0.5091743119266054,0.7100301920820814,0.6905164896087213,5.509722541319206e-06,5.98460974288173e-06,4.748874289361993e-07,88,-1
35,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,36,0.5091743119266054,0.6938694365527651,0.740277094935829,5.738174877478741e-06,7.696507054788526e-06,1.9583324046834605e-06,88,-1
36,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,37,0.4908256880733945,0.6955427975829588,0.6894416865977375,5.693619641533587e-06,5.741923359892098e-06,4.830349098483566e-08,88,-1
37,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,38,0.4908256880733945,0.7129301631122554,0.6840419332412158,6.462835244747112e-06,6.865691375423921e-06,4.0285610225510027e-07,88,-1
38,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,39,0.4908256880733945,0.7208298592392458,0.730937850204381,5.857743417436723e-06,6.858362212369684e-06,1.000618567559286e-06,88,-1
39,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,40,0.4908256880733945,0.7068539464145626,0.7649929361587222,7.027131687209476e-06,9.419465641258284e-06,2.3923339540488087e-06,88,-1
40,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,41,0.4908256880733945,0.7002480987015121,0.6615450686351819,4.435160917637404e-06,4.548509878077312e-06,1.1334913097016397e-07,88,-1
41,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,42,0.4908256880733945,0.6943201253173548,0.7048465897413816,5.891638465982396e-06,6.25938264420256e-06,3.677442919070018e-07,88,-1
42,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,43,0.5091743119266054,0.6930787207883432,0.6908851679075848,7.506135716539575e-06,7.529821687057847e-06,2.3685810646156824e-08,88,-1
43,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,44,0.5091743119266054,0.6958037696847128,0.6885687042366374,5.332404725777451e-06,5.342054464563262e-06,9.649866683503204e-09,88,-1
44,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,45,0.5091743119266054,0.7003402906820315,0.6863338396630503,9.849613888945896e-06,9.87433213595068e-06,2.4717918378769358e-08,88,-1
45,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,46,0.5091743119266054,0.7037983416417323,0.6920587383549321,3.569008640624816e-06,3.6557623843691545e-06,8.675365847921057e-08,88,-1
46,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,47,0.5091743119266054,0.7072961773347417,0.6693549380722372,5.677421995642362e-06,5.684231837221887e-06,6.809949493202794e-09,88,-1
47,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,48,0.5091743119266054,0.7032984511567912,0.724590244618329,5.919446266489104e-06,6.875959115859587e-06,9.565130767441588e-07,88,-1
48,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,49,0.5091743119266054,0.7006465136458021,0.6706653877076778,4.504579919739626e-06,4.53619213658385e-06,3.161230210935173e-08,88,-1
49,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,50,0.5091743119266054,0.7026406001607213,0.6411365229297769,4.880416327068815e-06,5.852529739058809e-06,9.721132983031566e-07,88,-1
50,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,51,0.5091743119266054,0.7059711737370272,0.6652104140682654,5.689965291821864e-06,5.7842385103867855e-06,9.427336067346914e-08,88,-1
51,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,52,0.5091743119266054,0.7104942738463026,0.6630011846396057,6.929509254405275e-06,6.976536042202497e-06,4.7026688321238914e-08,88,-1
52,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,53,0.5091743119266054,0.7021307267180277,0.7715710598636758,4.1190714910044335e-06,7.193286819529021e-06,3.074215555898263e-06,88,-1
53,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,54,0.5091743119266054,0.6969536980357739,0.6806260709058154,4.043412445753347e-06,4.045993591716979e-06,2.581169500359692e-09,88,-1
54,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,55,0.5091743119266054,0.6929794079666838,0.7375608365644108,3.0038893328310223e-06,6.094880518503487e-06,3.0909911856724648e-06,88,-1
55,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,56,0.4908256880733945,0.6961791591906766,0.6916147752918981,7.246320819831453e-06,7.337738679780159e-06,9.141780310528703e-08,88,-1
56,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,57,0.4908256880733945,0.7000477713182431,0.7097642006521875,6.806947567383759e-06,8.076125595835038e-06,1.2691778010776034e-06,88,-1
57,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,58,0.4908256880733945,0.7002325932913964,0.7246752522208475,8.319827429659199e-06,1.049336242431309e-05,2.1735347672802163e-06,88,-1
58,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,59,0.4908256880733945,0.6977881838422303,0.7157938780432399,9.747614058142062e-06,1.117218653234886e-05,1.4245724742067978e-06,88,-1
59,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,60,0.4908256880733945,0.6943400917796914,0.721366768127138,5.656113899021875e-06,8.134272320603486e-06,2.478158421581611e-06,88,-1
60,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,61,0.4908256880733945,0.6932747965558953,0.6779008129103617,6.598722848139005e-06,7.418428140226751e-06,8.197054057745845e-07,88,-1
61,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,62,0.5091743119266054,0.6929799963574891,0.6888874217190526,8.098632861219812e-06,8.10132496553706e-06,2.691744604987889e-09,88,-1
62,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,63,0.5091743119266054,0.6933443797837704,0.6879502358761701,8.055911166593432e-06,8.077109669102356e-06,2.119887199114601e-08,88,-1
63,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,64,0.5091743119266054,0.6947544583486854,0.6816645105454054,7.115086646081181e-06,7.557077424280578e-06,4.4199089188623485e-07,88,-1
64,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,65,0.5091743119266054,0.6958626902431523,0.7042439798062498,4.768347480421653e-06,5.598607458523475e-06,8.302599781018216e-07,88,-1
65,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,66,0.5091743119266054,0.6988210432026365,0.6560449436984278,5.198155122343451e-06,6.649715942330658e-06,1.45156070630037e-06,88,-1
66,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,67,0.5091743119266054,0.6998479951412306,0.7224147031253034,7.554774128948338e-06,9.398934707860462e-06,1.844160578912124e-06,88,-1
67,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,68,0.5091743119266054,0.7010478377342224,0.6740482912822203,6.872745416330872e-06,6.885974926262861e-06,1.3229582762619431e-08,88,-1
68,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,69,0.5091743119266054,0.7032706956250951,0.6573380730368875,6.617174221901223e-06,6.869567187095527e-06,2.5239299361601297e-07,88,-1
69,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,70,0.5091743119266054,0.7063058439744722,0.6597053493627093,7.485653895855648e-06,7.59027398089529e-06,1.046199855636587e-07,88,-1
70,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,71,0.5091743119266054,0.7056026234539277,0.7344838363541797,3.4347692690062104e-06,5.302976205712184e-06,1.868206936705974e-06,88,-1
71,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,72,0.5091743119266054,0.7027289397125944,0.7137871549888091,8.041912224143744e-06,9.004058483697008e-06,9.621460321795894e-07,88,-1
72,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,73,0.5091743119266054,0.7009548085545181,0.6650916932997378,6.151775323814945e-06,6.205849331308855e-06,5.407391157064013e-08,88,-1
73,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,74,0.5091743119266054,0.6991749881604395,0.6832343956286258,9.947212674887853e-06,9.999300345953088e-06,5.208722697602752e-08,88,-1
74,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,75,0.5091743119266054,0.6988248174343634,0.6558013076131994,6.077666512283031e-06,6.569445304194232e-06,4.91778621380945e-07,88,-1
75,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,76,0.5091743119266054,0.6982455182512965,0.6859650103544647,6.853054856037488e-06,6.8929907683923375e-06,3.993572761373798e-08,88,-1
76,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,77,0.5091743119266054,0.6988176982337182,0.6583359871059656,5.947457793809008e-06,6.464356829383178e-06,5.168988082004944e-07,88,-1
77,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,78,0.5091743119266054,0.6985555291175842,0.6955375355753032,8.10047822596971e-06,8.35906666907249e-06,2.585887841632939e-07,88,-1
78,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,79,0.5091743119266054,0.6963188544325872,0.727917029844089,7.48035017750226e-06,9.82717210717965e-06,2.3468219296773896e-06,88,-1
79,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,80,0.5091743119266054,0.6946314163164261,0.6875475913286209,8.938103746913839e-06,8.986596185422968e-06,4.8492829307633656e-08,88,-1
80,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,81,0.5091743119266054,0.6934379000182546,0.6945480979979038,6.292696980381152e-06,6.462410965468735e-06,1.6971399929843758e-07,88,-1
81,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,82,0.5091743119266054,0.6930759040587539,0.6821672002700241,6.577068234037142e-06,6.9220973273331765e-06,3.450289511874871e-07,88,-1
82,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,83,0.5091743119266054,0.6929816007614136,0.6896316551349381,8.146363143168855e-06,8.163244274328463e-06,1.6881116948752606e-08,88,-1
83,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,84,0.4908256880733945,0.6933024000684056,0.6918185292319817,4.649797119782306e-06,5.056540430814493e-06,4.0674345314073445e-07,88,-1
84,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,85,0.4908256880733945,0.6934451274915573,0.6944286834109913,6.591003511857707e-06,7.91859292803565e-06,1.3275894161779431e-06,88,-1
85,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,86,0.5091743119266054,0.6930642100649143,0.6974840001626448,6.976938493608031e-06,9.681870324129704e-06,2.7049320578953484e-06,88,-1
86,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,87,0.5091743119266054,0.693058555279303,0.6901221182535995,6.517634574265685e-06,7.132137398002669e-06,6.14502937423822e-07,88,-1
87,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,88,0.5091743119266054,0.6937532523356447,0.6866697646000168,7.145448307710467e-06,7.235009888972854e-06,8.95617375817892e-08,88,-1
88,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,89,0.5091743119266054,0.6944144209590527,0.6978179581463337,7.566466592834331e-06,8.158993296092376e-06,5.925269306317205e-07,88,-1
89,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,90,0.5091743119266054,0.6949643990315428,0.6909442864358425,8.274289029941428e-06,8.337113285961095e-06,6.282418496539321e-08,88,-1
90,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,91,0.5091743119266054,0.6957975915812571,0.6794763283296066,8.218274160753936e-06,8.30714725452708e-06,8.887327140882918e-08,88,-1
91,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,92,0.5091743119266054,0.6971251674748342,0.6752956193279136,6.474852852988988e-06,6.650720024481416e-06,1.758670720164446e-07,88,-1
92,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,93,0.5091743119266054,0.6975792876077355,0.70327646325935,8.646142305224203e-06,9.23201605473878e-06,5.858742042619269e-07,88,-1
93,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,94,0.5091743119266054,0.6989167480293764,0.6619491242549636,6.379014848789666e-06,6.862616373837227e-06,4.836017524212366e-07,88,-1
94,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,95,0.5091743119266054,0.7014292265297076,0.6574215348471296,3.877420112985419e-06,4.410328529047547e-06,5.329085865923844e-07,88,-1
95,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,96,0.5091743119266054,0.7035356065548888,0.6868127776140517,8.758955118537415e-06,8.853076906234492e-06,9.41218871730598e-08,88,-1
96,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,97,0.5091743119266054,0.704126907597988,0.7067775031382387,6.9979660111130215e-06,7.577266842417885e-06,5.793007176180254e-07,88,-1
97,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,98,0.5091743119266054,0.7022877237118712,0.7283910057084126,6.22881361778127e-06,7.898443982412573e-06,1.669630592004978e-06,88,-1
98,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,99,0.5091743119266054,0.6998359768762501,0.701169542697343,6.441297045967076e-06,6.8309564085211605e-06,3.8965913518040907e-07,88,-1
99,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,100,0.5091743119266054,0.6969619841750608,0.7083444322374735,6.943619609955931e-06,7.686692697461694e-06,7.430732011926011e-07,88,-1
100,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,101,0.5091743119266054,0.6956924971090545,0.662878619134426,7.462917892553378e-06,8.033935955609195e-06,5.710178356821416e-07,88,-1
101,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,102,0.5091743119266054,0.6939497912695648,0.7160390273413876,5.199860424909275e-06,6.853606009826763e-06,1.653745812291163e-06,88,-1
102,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,103,0.5091743119266054,0.6929847625417447,0.7054744244976477,5.211162715568207e-06,6.643100732617313e-06,1.4319377896754304e-06,88,-1
103,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,104,0.4908256880733945,0.6936806735642459,0.6919400840997696,6.841084541520104e-06,6.9845041252847295e-06,1.4341971166231818e-07,88,-1
104,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,105,0.4908256880733945,0.6949711491208558,0.6966887955638495,5.795297965960344e-06,6.618288807658246e-06,8.229907848544826e-07,88,-1
105,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,106,0.4908256880733945,0.6959165066754053,0.6993411293083972,5.733012585551478e-06,6.319470685411943e-06,5.864580998604652e-07,88,-1
106,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,107,0.4908256880733945,0.6968610352332439,0.6877181603149934,8.316742423630785e-06,8.32231580716325e-06,5.573052241913956e-09,88,-1
107,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,108,0.4908256880733945,0.6959333917416564,0.7257828023623336,3.7536615309363697e-06,6.975013093324378e-06,3.2213515623880085e-06,88,-1
108,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,109,0.4908256880733945,0.6939888662154522,0.7211549542166971,5.996022082399577e-06,9.65353592619067e-06,3.6575138437910937e-06,88,-1
109,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,1e-05,110,0.5091743119266054,0.693037333291605,0.6937154605307362,7.942356205603573e-06,8.265737051260658e-06,3.233805898616993e-07,88,-1
