,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
20,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,21,0.8184147904082006,0.4781211587991756,0.3996451844727354,0.1635295748710632,0.1865380704402923,0.0230084992945194,56,-1
21,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,22,0.8153029470986637,0.47023314108873,0.3952645521353198,0.1535399556159973,0.1754321008920669,0.0218921415507793,56,-1
22,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,23,0.8123741533955702,0.4674418429853626,0.4418621605183164,0.2174060940742492,0.2435128539800644,0.0261067561805248,56,-1
23,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,24,0.8187808896210873,0.4483378782410224,0.3470944655161084,0.1867789626121521,0.2152882814407348,0.0285093206912279,56,-1
24,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,25,0.8070657148087131,0.4629653297353803,0.3500440484145656,0.1849942058324813,0.2096683830022812,0.0246741808950901,56,-1
25,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,26,0.8279333699432546,0.4150090991665294,0.3452257679022815,0.2859965562820434,0.3388354480266571,0.0528388991951942,56,-1
26,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,27,0.8301299652205748,0.4148155242466473,0.4440194279816102,0.4221268892288208,0.4796397387981415,0.0575128644704818,56,-1
27,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,28,0.8202452864726341,0.4359212083575666,0.463870092509647,0.2171098738908767,0.2492672950029373,0.0321574211120605,56,-1
28,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,29,0.8224418817499543,0.4304285944380837,0.4469267989442284,0.3136186897754669,0.3543008267879486,0.0406821444630622,56,-1
29,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,30,0.8156690463115505,0.4404862758813979,0.452571653092413,3.2789149284362797,3.6436474323272714,0.364732414484024,56,-1
30,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,31,0.827567270730368,0.4075535661697737,0.4225071425832409,0.3294054865837097,0.3738794922828674,0.0444740056991577,56,-1
31,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,32,0.8310452132527915,0.3971922572805801,0.3217112250750817,0.2155772745609283,0.2455116510391235,0.02993437461555,56,-1
32,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,33,0.8314113124656782,0.4017457232795557,0.4242140416550682,4.267845153808594,4.675796508789063,0.4079515635967254,56,-1
33,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,34,0.8314113124656782,0.3987339679506303,0.3086429923136685,0.3174780607223511,0.3805910646915436,0.0631130114197731,56,-1
34,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,35,0.8312282628592349,0.3908614023843587,0.4763926994022248,0.6322113871574402,0.720757246017456,0.0885458439588546,56,-1
35,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,36,0.8308621636463481,0.3900593544409704,0.379778694169363,0.2666316926479339,0.3016544580459595,0.0350227653980255,56,-1
36,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,37,0.8178656415888705,0.4202914978779776,0.4051214823349644,0.8330510854721069,0.933726131916046,0.1006750538945198,56,-1
37,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,38,0.8171334431630972,0.4285454594176999,0.4547359910560771,0.5492691993713379,0.6245073676109314,0.0752381533384323,56,-1
38,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,39,0.8211605345048508,0.4113312029384763,0.335953848484704,0.2989681661128998,0.3381476104259491,0.0391794368624687,56,-1
39,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,40,0.8272011715174813,0.4053127151173519,0.4070558891536035,0.4158004224300384,0.4755561351776123,0.0597557239234447,56,-1
40,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,41,0.823906278601501,0.4149854051148298,0.3251390503985541,0.3254103660583496,0.369014710187912,0.0436043329536914,56,-1
41,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,42,0.8270181219110379,0.4071348099198907,0.4429261907635788,0.5547285676002502,0.6296881437301636,0.0749595612287521,56,-1
42,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,43,0.8266520226981512,0.409467328552533,0.4040006072460008,0.4846622347831726,0.5481733083724976,0.0635110884904861,56,-1
43,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,44,0.8284825187625846,0.3964789515827533,0.3816924965882208,0.3933686912059784,0.4418674409389496,0.048498760908842,56,-1
44,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,45,0.8207944352919642,0.4163590907821456,0.306078144226506,0.315051406621933,0.3568606078624725,0.0418092049658298,56,-1
45,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,46,0.8253706754530478,0.4044819747371869,0.4057711518070261,0.4566476941108703,0.524491012096405,0.0678433328866958,56,-1
46,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,47,0.8345231557752151,0.384062999676733,0.4417447811932236,0.2996772229671478,0.3411559462547302,0.0414787270128726,56,-1
47,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,48,0.8339740069558851,0.3825987227871948,0.3389614142124108,0.279284119606018,0.312599241733551,0.0333151221275329,56,-1
48,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,49,0.8341570565623284,0.3854735072751258,0.4121012430534133,0.4540131986141205,0.5154311656951904,0.0614179670810699,56,-1
49,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,50,0.8350723045945451,0.3831953273357968,0.3777809936021055,0.4147769808769226,0.4644225239753723,0.0496455393731594,56,-1
50,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,51,0.8339740069558851,0.3864268048681417,0.350443065946456,0.3766613006591797,0.4245324730873108,0.0478711724281311,56,-1
51,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,52,0.8363536518396485,0.3836957885069693,0.3864761709959047,0.4583486318588257,0.5132684111595154,0.0549197867512702,56,-1
52,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,53,0.8374519494783086,0.3809642987884853,0.3326254983881621,0.8484723567962646,0.9377248883247375,0.0892525017261505,56,-1
53,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,54,0.8341570565623284,0.3866339417428083,0.2959454418600736,0.6564953327178955,0.7300402522087097,0.073544941842556,56,-1
54,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,55,0.8306791140399048,0.3914530603037833,0.374381153397761,0.5253998637199402,0.5903511047363281,0.0649512410163879,56,-1
55,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,56,0.8308621636463481,0.396309462726378,0.3927950063695399,0.6762080788612366,0.7655309438705444,0.0893228650093078,56,-1
56,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,57,0.8370858502654219,0.3863072853704497,0.4572284814951542,0.562879741191864,0.6410529613494873,0.0781732127070427,56,-1
57,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,58,0.8376349990847519,0.3848147332221051,0.4204947167841186,0.5785630941390991,0.645696759223938,0.0671336650848388,56,-1
58,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,59,0.8369028006589786,0.3862067265204245,0.4193036104735386,0.3673482537269592,0.4116675555706024,0.0443192906677722,56,-1
59,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,60,0.8396485447556288,0.3796486573383801,0.4042405668471474,0.4580855071544647,0.5152132511138916,0.0571277476847171,56,-1
60,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,61,0.8348892549881017,0.3871732195934736,0.3658495252374061,0.4969549477100372,0.557531476020813,0.0605765245854854,56,-1
61,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,62,0.8354384038074318,0.382965117954754,0.3407869141440772,0.5139716863632202,0.5703080296516418,0.0563363470137119,56,-1
62,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,63,0.8403807431814022,0.3739971826139341,0.3895056124285994,0.5195605754852295,0.5874676704406738,0.0679070949554443,56,-1
63,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,64,0.8390993959362988,0.3747322193427368,0.3468838008187179,0.4802732467651367,0.5405232906341553,0.0602500438690185,56,-1
64,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,65,0.8398315943620721,0.3760687634512498,0.3602744798076206,0.4243025183677673,0.475945383310318,0.05164285749197,56,-1
65,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,66,0.8412959912136189,0.373514892470697,0.2718494228216254,0.4032757580280304,0.4484225213527679,0.0451467633247375,56,-1
66,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,67,0.8392824455427421,0.3741429522688095,0.2988548096144638,0.4492914378643036,0.5025596022605896,0.0532681569457054,56,-1
67,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,68,0.8378180486911954,0.3744004336438015,0.3405640230896617,0.519049882888794,0.5830608010292053,0.0640109181404113,56,-1
68,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,69,0.8411129416071755,0.3717707193144331,0.2429935696751012,0.3801994025707245,0.4247932136058807,0.0445938184857368,56,-1
69,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,70,0.8414790408200622,0.3696937270320701,0.3528690368706261,0.5243310332298279,0.5905698537826538,0.0662388131022453,56,-1
70,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,71,0.841845140032949,0.3705065997418338,0.4157640373384181,0.6535407900810242,0.7318086624145508,0.078267864882946,56,-1
71,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,72,0.8422112392458356,0.3687109228981711,0.3701818541124729,0.4849463999271393,0.5417613983154297,0.056815005838871,56,-1
72,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,73,0.8359875526267618,0.3774874002875905,0.3800666148741064,0.5339082479476929,0.6062857508659363,0.0723775327205658,56,-1
73,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,74,0.8352553542009885,0.3782503869968138,0.3583326879015658,0.5231990814208984,0.5884565114974976,0.0652574449777603,56,-1
74,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,75,0.838733296723412,0.3739725990959963,0.3193771675632368,0.4596463739871979,0.515044629573822,0.0553982444107532,56,-1
75,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,76,0.838733296723412,0.3726710141697792,0.3064355348960297,0.4973533451557159,0.5564003586769104,0.0590470060706138,56,-1
76,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,77,0.8403807431814022,0.3715948321819742,0.3507642543725005,0.486083060503006,0.540372371673584,0.054289311170578,56,-1
77,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,78,0.8389163463298553,0.3734407754912209,0.3115857085146542,0.4150471985340118,0.4628450572490692,0.0477978698909282,56,-1
78,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,79,0.8409298920007322,0.3705019619790387,0.2715755409003967,0.4026079773902893,0.4489114880561828,0.0463034957647323,56,-1
79,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,80,0.8385502471169687,0.3720628820785143,0.3531094430862659,0.6255891919136047,0.7035612463951111,0.0779720544815063,56,-1
80,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,81,0.8389163463298553,0.3779014439416141,0.3331530607405252,0.6160516142845154,0.6940802335739136,0.0780285969376564,56,-1
81,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,82,0.8385502471169687,0.3805039527213765,0.3431228710030803,0.5396149158477783,0.6055477261543274,0.0659327879548072,56,-1
82,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,83,0.8380010982976387,0.3754009823935272,0.4181773321802861,0.6052089333534241,0.6776114106178284,0.0724024698138237,56,-1
83,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,84,0.8385502471169687,0.379196910741214,0.4928314385336956,0.7153077721595764,0.8011307120323181,0.0858229249715805,56,-1
84,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,85,0.8420281896393923,0.365985445176438,0.2207085232869888,0.48220294713974,0.545754075050354,0.063551127910614,56,-1
85,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,86,0.8425773384587223,0.3675835789678997,0.2966633898613509,0.5022135972976685,0.5621961355209351,0.059982556849718,56,-1
86,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,87,0.844041735310269,0.3686438537261409,0.2849280672405647,0.5113309025764465,0.5720202922821045,0.0606894046068191,56,-1
87,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,88,0.8449569833424858,0.3674520527804884,0.3009099133437433,0.5122659802436829,0.5712205767631531,0.0589545704424381,56,-1
88,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,89,0.8444078345231558,0.3709177564485966,0.365381131119128,0.5637184381484985,0.6303510069847107,0.0666325986385345,56,-1
89,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,90,0.8464213801940326,0.3659157057730467,0.3558141931113953,0.5060167908668518,0.5685031414031982,0.0624863728880882,56,-1
90,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,91,0.8451400329489291,0.3649219839532326,0.329511224257294,0.6485108733177185,0.7240585684776306,0.0755476951599121,56,-1
91,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,92,0.8473366282262493,0.3627377734989975,0.3455748998659796,0.5725501775741577,0.6437768340110779,0.0712266489863395,56,-1
92,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,93,0.8456891817682592,0.3614985404691576,0.3304195108515809,0.6607884168624878,0.7417474985122681,0.0809590741991996,56,-1
93,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,94,0.8458722313747026,0.3621918242615627,0.3246854236075055,0.5736173391342163,0.6403467059135437,0.0667293742299079,56,-1
94,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,95,0.8456891817682592,0.3604390665037915,0.3894572391565555,0.7232456803321838,0.8127313852310181,0.089485689997673,56,-1
95,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,96,0.8475196778326927,0.3599024895976787,0.330603044594006,0.5528477430343628,0.6181800961494446,0.0653323456645011,56,-1
96,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,97,0.8464213801940326,0.3591481176331792,0.3128925929656751,0.7234789729118347,0.8055891990661621,0.0821102112531662,56,-1
97,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,98,0.847702727439136,0.3601961684049179,0.3071569038218253,0.5042518973350525,0.564975917339325,0.0607240386307239,56,-1
98,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,99,0.8451400329489291,0.3606807927779668,0.267276879010855,0.5352206826210022,0.5986558794975281,0.063435211777687,56,-1
99,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,100,0.8447739337360425,0.3600890627144502,0.3684585705532558,0.6547731161117554,0.7341101765632629,0.0793370753526687,56,-1
100,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,101,0.8462383305875892,0.3594570363739486,0.3371962440166888,0.4915419816970825,0.5480498671531677,0.0565078891813755,56,-1
101,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,102,0.8460552809811459,0.358319585060218,0.3228123472055553,0.5627488493919373,0.6269838213920593,0.064234972000122,56,-1
102,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,103,0.8489840746842394,0.3549819841168242,0.3008815963569629,0.5769608020782471,0.6421915888786316,0.0652307569980621,56,-1
103,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,104,0.8484349258649094,0.353065504257514,0.4213841979208934,0.803390383720398,0.896202027797699,0.0928116738796234,56,-1
104,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,105,0.8478857770455793,0.3534326248885422,0.3037100380224209,0.6060742735862732,0.6759156584739685,0.0698413774371147,56,-1
105,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,106,0.8478857770455793,0.3536393993464605,0.3597736773962554,0.5996547341346741,0.6697441339492798,0.0700893774628639,56,-1
106,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,107,0.8467874794069192,0.3619496367468143,0.2330651624070014,0.4277150928974151,0.4780943989753723,0.050379317253828,56,-1
107,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,108,0.8498993227164562,0.3518345135088197,0.3489297705303346,0.6293332576751709,0.7103268504142761,0.0809935927391052,56,-1
108,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,109,0.8484349258649094,0.3508792030045525,0.3952044364331024,0.7598333358764648,0.8478221297264099,0.0879888087511062,56,-1
109,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,110,0.847702727439136,0.3548715985755096,0.371746576818571,0.6525996923446655,0.7326276302337646,0.0800279304385185,56,-1
110,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,111,0.8486179754713528,0.3577098879570449,0.387783484288957,0.5738967657089233,0.6421195268630981,0.0682227686047554,56,-1
111,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,112,0.8469705290133627,0.366332914813873,0.2457441351297477,0.4545325040817261,0.5091407895088196,0.0546083003282547,56,-1
112,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,113,0.8484349258649094,0.3549215403490455,0.3065110168403148,0.5963708758354187,0.6704248189926147,0.0740539208054542,56,-1
113,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,114,0.8489840746842394,0.3593210407435938,0.2193297110202755,0.410724014043808,0.4578788876533508,0.0471548736095428,56,-1
114,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,115,0.8489840746842394,0.3588485022731354,0.3191244709588188,0.5908879041671753,0.6576703190803528,0.0667824447154998,56,-1
115,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,116,0.8480688266520227,0.3507138949002127,0.2903045073800188,0.582944393157959,0.6463773250579834,0.063432939350605,56,-1
