,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
14,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,15,0.5270758122743683,0.6920775294303894,0.7060306541621685,9.833129297476262e-07,2.477134512446355e-05,2.3788032194715925e-05,32,-1
15,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,16,0.4729241877256318,0.6957781740597316,0.7003837370290988,6.607994146179408e-05,9.13900075829588e-05,2.531006612116471e-05,41,-1
16,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,17,0.5270758122743683,0.6924721598625183,0.6871240205881073,5.82111970288679e-05,6.18756894255057e-05,3.664493306132499e-06,41,-1
17,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,18,0.5270758122743683,0.6913896271160671,0.689656969105325,3.8338141166605055e-05,3.982866110163741e-05,1.49052107190073e-06,41,-1
18,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,19,0.5270758122743683,0.692766421181815,0.6833844043314456,1.4964093679736834e-06,6.6962852542928886e-06,5.199875886319205e-06,32,-1
19,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,20,0.4729241877256318,0.694899993283408,0.7038328266725308,7.090651342878118e-05,9.84124417300336e-05,2.7505928301252425e-05,41,-1
20,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,21,0.5270758122743683,0.6914337754249573,0.6999492011964321,3.154756996082142e-06,1.7485164789832197e-05,1.4330407793750057e-05,32,-1
21,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,22,0.5270758122743683,0.6928720150675093,0.6890926195353997,8.43075176817365e-05,9.160418267128988e-05,7.296665899048094e-06,41,-1
22,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,23,0.4729241877256318,0.6966985208647591,0.6840232645593037,6.92152461851947e-05,7.320001168409362e-05,3.98476367990952e-06,41,-1
23,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,24,0.5270758122743683,0.6913524746894837,0.7033959992229939,2.8043286874890327e-06,2.103757651639171e-05,1.823324782890268e-05,32,-1
24,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,25,0.4729241877256318,0.6949595366205488,0.6924428771181804,6.521733303088695e-05,7.85438678576611e-05,1.3326536645763554e-05,41,-1
25,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,26,0.5270758122743683,0.6914372103554862,0.6995896160602569,1.4152010407997295e-06,2.499431138858199e-05,2.357911034778226e-05,32,-1
26,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,27,0.5270758122743683,0.6913823502404349,0.6876020274511198,6.588448741240427e-05,6.691802991554141e-05,1.0335392062188475e-06,41,-1
27,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,28,0.5270758122743683,0.6913773962429591,0.6837570841719465,4.088160494575277e-05,4.1553994378773496e-05,6.723903993588465e-07,41,-1
28,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,29,0.5270758122743683,0.6930145297731672,0.6812268061022604,1.2994041753700003e-06,6.554521860380191e-06,5.255117685010191e-06,31,-1
29,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,30,0.4729241877256318,0.6941090873309544,0.712869994814803,5.944842996541411e-05,9.592300921212882e-05,3.647457924671471e-05,41,-1
30,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,31,0.4729241877256318,0.6931701813425336,0.6877091093761164,5.736569437431172e-05,5.787575719296001e-05,5.100645807942783e-07,41,-1
31,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,32,0.5270758122743683,0.6913479770932879,0.688811009976922,3.6856748920399696e-05,4.447924220585264e-05,7.622493285452947e-06,41,-1
32,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,33,0.5270758122743683,0.6926704117230007,0.6809152700006962,1.3798744475934654e-06,8.224120392696932e-06,6.8442459451034665e-06,32,-1
33,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,34,0.5270758122743683,0.6923583626747132,0.7002434843923988,7.675761298742145e-05,9.999389294534922e-05,2.323628359590657e-05,41,-1
34,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,35,0.5270758122743683,0.6913969687053135,0.6893001169693178,3.549306347849779e-05,3.8483794924104586e-05,2.9907328098488506e-06,41,-1
35,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,36,0.5270758122743683,0.6915734648704529,0.6867211507587898,6.357248639687896e-05,6.405784370144829e-05,4.853589530284808e-07,41,-1
36,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,37,0.5270758122743683,0.691780606337956,0.6849722193508614,6.943144398974255e-05,6.971417315071449e-05,2.82729189393649e-07,41,-1
37,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,38,0.5270758122743683,0.6913652965000697,0.6900239400747347,2.8298010875005275e-05,2.993720772792585e-05,1.63919719398109e-06,41,-1
38,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,39,0.5270758122743683,0.6918502739497594,0.6900180909691788,5.306283856043592e-05,5.549411798710935e-05,2.431278517178725e-06,41,-1
39,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,40,0.5270758122743683,0.6913905399186271,0.6873520167862497,3.450983786024153e-05,3.5496443160809577e-05,9.866064374364214e-07,41,-1
40,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,41,0.5270758122743683,0.691348740032741,0.6852418713453339,3.789965194300749e-05,3.838455086224712e-05,4.848987487093837e-07,41,-1
41,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,42,0.5270758122743683,0.6913596987724304,0.6849299096479647,6.279061926761642e-05,6.313752237474546e-05,3.469045566362184e-07,41,-1
42,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,43,0.5270758122743683,0.6928261637687683,0.6824214089661836,1.9597791833803058e-06,1.062419505615253e-05,8.664415872772224e-06,32,-1
43,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,44,0.5270758122743683,0.6921276024409703,0.7019287167525873,7.844468200346455e-05,0.0001048651974997,2.642051367729437e-05,41,-1
44,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,45,0.5270758122743683,0.6922496455056327,0.6869304965182048,5.383008101489395e-05,5.390614387579262e-05,7.606232088619437e-08,41,-1
45,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,46,0.5270758122743683,0.6913467952183314,0.6874810835210288,3.733794437721372e-05,4.241534406901337e-05,5.077399691799656e-06,41,-1
46,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,47,0.5270758122743683,0.6929634417806353,0.6786575485020876,3.7208910725894384e-06,1.2902137314085849e-05,9.18124624149641e-06,32,-1
47,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,48,0.5270758122743683,0.692227760383061,0.7038001214585652,7.402228948194534e-05,0.0001061150906025,3.209280112059787e-05,41,-1
48,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,49,0.5270758122743683,0.6921070047787258,0.6871667082716779,5.55617043573875e-05,5.563699596677907e-05,7.52931654801614e-08,41,-1
49,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,50,0.5270758122743683,0.691438525063651,0.686876439466709,3.613834996940568e-05,3.910950181307271e-05,2.971152298414381e-06,41,-1
50,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,51,0.5270758122743683,0.6914730395589556,0.6838834855614639,7.169036689447239e-05,7.177379302447662e-05,8.342397705973782e-08,41,-1
51,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,52,0.5270758122743683,0.691418092591422,0.688238185789527,3.4023283660644665e-05,3.4099826734745875e-05,7.654225697706353e-08,41,-1
52,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,53,0.5270758122743683,0.692466150011335,0.6814994289029029,2.643878360686358e-06,1.5307668945752084e-05,1.2663790585065726e-05,31,-1
53,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,54,0.5270758122743683,0.6926554100854057,0.7048639707449006,6.087049769121222e-05,9.317974763689564e-05,3.2309249945683405e-05,41,-1
54,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,55,0.4729241877256318,0.6951643330710274,0.6845884968594806,7.334920519497246e-05,7.840835314709693e-05,5.059151590103284e-06,41,-1
55,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,56,0.5270758122743683,0.6914673379489353,0.697904872521758,2.778973794193007e-06,2.2217645891942084e-05,1.943867209774908e-05,32,-1
56,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,57,0.5270758122743683,0.691425255366734,0.6846966851048354,7.074453606037423e-05,7.084092067088932e-05,9.638656450761118e-08,41,-1
57,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,58,0.5270758122743683,0.6914286528314862,0.6870987002442523,3.8789141399320215e-05,3.8917369238333777e-05,1.28227469531339e-07,41,-1
58,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,59,0.5270758122743683,0.6919025591441563,0.6835539743304253,3.867221494147088e-06,1.1631428606051486e-05,7.764207111904398e-06,32,-1
59,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,60,0.5270758122743683,0.6917760065623693,0.6924823580718622,8.829385478748009e-05,0.0001030581115628,1.476425677537918e-05,41,-1
60,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,61,0.4729241877256318,0.696094684941428,0.6896274950446153,5.432664693216793e-05,7.222968997666612e-05,1.790304304449819e-05,41,-1
61,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,62,0.5270758122743683,0.6915373069899423,0.7024522765990227,1.2652089935727415e-06,2.5448611268075183e-05,2.418340227450244e-05,31,-1
62,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,63,0.5270758122743683,0.6914036648614066,0.6828333642424608,4.822185292141512e-05,5.227539804764092e-05,4.05354558097315e-06,41,-1
63,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,64,0.5270758122743683,0.6913843478475298,0.6868823121233685,6.334581121336669e-05,6.467632920248434e-05,1.3305158290677357e-06,41,-1
64,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,65,0.5270758122743683,0.6913612791470118,0.6848976391117748,4.030668060295284e-05,4.113622344448231e-05,8.295431825899868e-07,41,-1
65,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,66,0.5270758122743683,0.6914356521197728,0.6874299479693902,6.587584357475862e-05,6.701729580527171e-05,1.1414508662710432e-06,41,-1
66,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,67,0.4729241877256318,0.6943170700754439,0.6889381641294897,7.580609963042662e-05,9.18344667297788e-05,1.602836709935218e-05,41,-1
67,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,68,0.5270758122743683,0.6915005036762782,0.6953498791903258,3.7169056668062686e-06,1.868729304987937e-05,1.4970387383073104e-05,32,-1
68,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,69,0.5270758122743683,0.6913799796785627,0.6855020086939743,3.4970704291481525e-05,3.551761619746685e-05,5.469109964906238e-07,41,-1
69,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,70,0.5270758122743683,0.6914658342088972,0.6851497562920176,6.306852446869016e-05,6.3275896536652e-05,2.073685863024366e-07,41,-1
70,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,71,0.5270758122743683,0.6919532418251038,0.6872884267713965,5.651125684380531e-05,5.768007395090535e-05,1.1688180165947417e-06,41,-1
71,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,72,0.5270758122743683,0.6913522890635899,0.6854060225370453,4.8424968554172665e-05,5.433398837340064e-05,5.909021638217382e-06,41,-1
72,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,73,0.5270758122743683,0.6914629646709987,0.6869261692209941,6.297793879639357e-05,6.48370260023512e-05,1.8590889112601872e-06,41,-1
73,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,74,0.5270758122743683,0.6913881489208766,0.6873574786069916,3.52344213752076e-05,3.818890763795935e-05,2.954486262751743e-06,41,-1
74,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,75,0.5270758122743683,0.6918438008853367,0.6864268916409191,9.58096352405846e-05,0.0001027669277391,6.957292498555034e-06,41,-1
75,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,76,0.5270758122743683,0.6914371286119734,0.6877776928246021,3.718910193128977e-06,1.2780717042915056e-05,9.06180684978608e-06,32,-1
76,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,77,0.5270758122743683,0.691365921497345,0.6900665879249572,3.073254265473224e-05,3.29126778524369e-05,2.1801349703309825e-06,41,-1
77,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,78,0.5270758122743683,0.6913707784243992,0.6838850739525586,7.54003194742836e-05,7.54675711505115e-05,6.725009171759666e-08,41,-1
78,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,79,0.5270758122743683,0.6914202213287354,0.6862264886135008,6.55701442155987e-05,6.569737888639793e-05,1.272358218784575e-07,41,-1
79,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,80,0.5270758122743683,0.6914362124034337,0.6813509571843032,4.880391134065576e-05,5.203507680562325e-05,3.231165464967489e-06,41,-1
80,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,81,0.5270758122743683,0.6913492900984628,0.6841677060941371,7.043786172289401e-05,7.115174230420962e-05,7.138798423511616e-07,41,-1
81,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,82,0.5270758122743683,0.6914031846182687,0.6885828637495275,3.951815597247332e-05,4.011638156953268e-05,5.982258244330296e-07,41,-1
82,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,83,0.5270758122743683,0.691701899256025,0.686158717260128,6.37970442767255e-05,6.516040593851358e-05,1.3633620028485891e-06,41,-1
83,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,84,0.5270758122743683,0.6913649729319982,0.6859343639234218,4.3701304093701765e-05,4.791638275492005e-05,4.215079570712987e-06,41,-1
84,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,85,0.5270758122743683,0.6926397630146571,0.688189572822757,9.177976608043537e-05,0.000108648535388,1.6868769307620823e-05,41,-1
85,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,86,0.5270758122743683,0.6913462655884879,0.6905837818980217,4.586433533404488e-06,1.612661981198471e-05,1.1540186278580222e-05,32,-1
86,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,87,0.5270758122743683,0.6915664672851562,0.6906385965463591,3.360648042871617e-05,3.594988083932549e-05,2.343399501114618e-06,41,-1
87,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,88,0.5270758122743683,0.6913498554910932,0.6810180928648972,8.959056867752224e-05,9.20002712518908e-05,2.4097012101265136e-06,41,-1
88,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,89,0.5270758122743683,0.6929527146475656,0.6757812790075939,2.949864210677333e-07,1.2487029380281456e-05,1.2192042959213722e-05,30,-1
89,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,90,0.5270758122743683,0.6924434440476553,0.7079031871586311,6.049926741980016e-05,0.0001073426828952,4.6843415475450456e-05,41,-1
90,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,91,0.5270758122743683,0.6914950626237052,0.6879076794880192,4.419357719598338e-05,4.92048347950913e-05,5.011257599107921e-06,41,-1
91,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,92,0.5270758122743683,0.6915310723440987,0.6826207914003513,7.231940981000662e-05,7.24663186701946e-05,1.469114181418263e-07,41,-1
92,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,93,0.5270758122743683,0.6915500164031982,0.6871501121670007,2.8050617402186617e-06,1.1273392374278046e-05,8.468330634059384e-06,32,-1
93,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,94,0.5270758122743683,0.6920335956982204,0.6934991601036817,8.396695193368942e-05,0.000100378114439,1.6411166143370792e-05,41,-1
94,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,95,0.5270758122743683,0.691415068081447,0.68487259324004,5.014875932829455e-05,5.43930618732702e-05,4.244303454470355e-06,41,-1
95,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,96,0.5270758122743683,0.6915346162659781,0.6843181470545328,6.964476051507518e-05,7.005726365605369e-05,4.125066652704845e-07,41,-1
96,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,97,0.5270758122743683,0.6914150834083557,0.6861217718571424,4.751349933940219e-06,9.808129107113928e-06,5.056779173173709e-06,32,-1
97,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,98,0.5270758122743683,0.6919438958168029,0.6887743891739264,9.196581959258764e-05,0.0001028658007271,1.0899979315581731e-05,41,-1
98,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,99,0.5270758122743683,0.6916475296020508,0.6893415706913646,3.722970359376632e-05,3.7905316276010126e-05,6.756123411832959e-07,41,-1
99,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,100,0.5270758122743683,0.6913899966648647,0.6805167965772675,8.433072071056813e-05,8.581975271226838e-05,1.4890352986185462e-06,41,-1
100,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,101,0.5270758122743683,0.6918269600187029,0.683869693055749,3.777728124987334e-06,1.2043978131259792e-05,8.266250006272458e-06,32,-1
101,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,102,0.5270758122743683,0.6918561100959778,0.6948884963989258,8.472664194414392e-05,0.0001034757733577,1.874913323263172e-05,41,-1
102,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,103,0.5270758122743683,0.6914004973002843,0.6882159799337387,2.1601772459689528e-06,1.0361198292230256e-05,8.201021046261303e-06,32,-1
103,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,104,0.5270758122743683,0.6922602176666259,0.6895324183673394,9.235021570930256e-05,0.000107907653728,1.555743619974237e-05,41,-1
104,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,105,0.4729241877256318,0.6939116852624075,0.6836321252148326,8.858213550411165e-05,9.328158193966374e-05,4.699444161815336e-06,41,-1
105,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,106,0.5270758122743683,0.691360786982945,0.6934233739972114,5.577712727244943e-06,3.124209979432635e-05,2.5664387067081407e-05,32,-1
106,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,107,0.5270758122743683,0.6914011222975595,0.6842077621599524,4.809398524230346e-05,4.906610774924047e-05,9.72124212239578e-07,41,-1
107,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,108,0.5270758122743683,0.691529107093811,0.6874015319638136,7.57523812353611e-05,8.044623245950788e-05,4.693852588388836e-06,41,-1
108,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,109,0.5270758122743683,0.6913469348634992,0.6853801212659696,4.570545570459217e-05,4.766379788634367e-05,1.958340817509452e-06,41,-1
109,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,110,0.5270758122743683,0.691363068989345,0.6835723147159669,8.271529077319428e-05,8.308636461151764e-05,3.7107545836079225e-07,41,-1
110,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,0.0001,111,0.5270758122743683,0.6913570080484662,0.6847332896255865,4.456153328646906e-05,4.524348332779482e-05,6.81949984482344e-07,41,-1
