,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
17,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,18,0.5053999633900788,0.7158207530333043,0.3975560214903713,0.3183532655239105,0.3477158546447754,0.0293625779449939,56,-1
18,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,19,0.4946000366099213,0.7448477099702787,0.533056962297165,0.2109572887420654,0.2933845520019531,0.0824272558093071,56,-1
19,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,20,0.4946000366099213,0.7192444232337472,0.5277461437275635,0.1806257367134094,0.1914736777544021,0.0108479419723153,56,-1
20,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,21,0.5053999633900788,0.7278645379826055,0.4174521985559424,0.236035019159317,0.3110443651676178,0.0750093460083007,56,-1
21,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,22,0.4946000366099213,0.7217662817475388,0.4286749859739627,0.3052879571914673,0.3742586970329284,0.0689707398414611,56,-1
22,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,23,0.4946000366099213,0.7050187029217208,0.4627872970836636,0.2636779248714447,0.2714302241802215,0.0077522862702608,56,-1
23,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,24,0.4946000366099213,0.7021462500182636,0.3684690858474434,0.2959020137786865,0.3047645986080169,0.0088625811040401,56,-1
24,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,25,0.4946000366099213,0.7762186301225799,0.37770410926813,0.2246249914169311,0.24959097802639,0.0249659921973943,56,-1
25,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,26,0.5053999633900788,1.0711726231901395,0.3684335988453572,0.237509399652481,0.5350341200828552,0.2975247204303741,56,-1
26,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,27,0.4946000366099213,0.6989080172855718,0.4845389784278398,0.2568002343177795,0.4417957365512848,0.184995487332344,56,-1
27,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,28,0.4946000366099213,0.7716739180758269,0.4930424831208906,0.1869594901800155,0.2183360904455185,0.0313766039907932,56,-1
28,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,29,0.4946000366099213,0.7057637078346655,0.4732293286543739,0.2585203349590301,0.2823525965213775,0.0238322541117668,56,-1
29,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,30,0.4946000366099213,0.7700344050087656,0.4899768954708374,0.2391619533300399,0.2621635198593139,0.0230015702545642,56,-1
30,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,31,0.5053999633900788,0.7362009090961859,0.4637995169198673,0.2652233839035034,0.3961288630962372,0.1309054940938949,56,-1
31,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,32,0.5053999633900788,0.8400502584514646,0.3437686928909637,0.2986383140087127,0.3171149492263794,0.0184766240417957,56,-1
32,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,33,0.5053999633900788,0.7629795123769808,0.4576176477448565,0.2049528062343597,0.2201506197452545,0.0151978209614753,56,-1
33,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,34,0.5053999633900788,0.8252659631595779,0.3427136008995668,0.3655735850334167,0.379821628332138,0.0142480311915278,56,-1
34,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,35,0.4946000366099213,0.6936278555264062,0.5197873829310993,0.1963328719139099,0.2692701816558838,0.0729373022913932,56,-1
35,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,36,0.4946000366099213,0.7093597072807971,0.4141747219845585,0.3191818296909332,0.3346759974956512,0.0154941752552986,56,-1
36,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,37,0.4946000366099213,0.8882942089093726,0.4403495831215488,0.140733003616333,0.2026176452636718,0.0618846341967582,56,-1
37,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,38,0.4946000366099213,0.7295276858185256,0.499454085409109,0.1911168843507766,0.2337697595357895,0.0426528714597225,56,-1
38,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,39,0.4946000366099213,0.6940113680429025,0.3944694083491672,0.345663458108902,0.3710515797138214,0.0253881327807903,56,-1
39,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,40,0.4946000366099213,0.7079416703689151,0.466896552621204,0.2602168321609497,0.2718788683414459,0.0116620259359478,56,-1
40,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,41,0.4946000366099213,0.7768408100217538,0.3832105641885261,0.2581592798233032,0.276657223701477,0.0184979531913995,56,-1
41,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,42,0.4946000366099213,0.6939482009951925,0.5014057841684136,0.2316705286502838,0.274661511182785,0.0429909899830818,56,-1
42,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,43,0.4946000366099213,0.7303851002044593,0.4712211865931748,0.1856451332569122,0.2053788155317306,0.019733689725399,56,-1
43,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,44,0.5053999633900788,0.699559374836493,0.4251171232209475,0.2841429412364959,0.3246151804924011,0.040472250431776,56,-1
44,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,45,0.4946000366099213,0.794118448459212,0.3645204384503554,0.3176981210708618,0.4040907919406891,0.0863926708698272,56,-1
45,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,46,0.5053999633900788,0.6949129110723079,0.4884768707544676,0.2467270195484161,0.3154724538326263,0.0687454417347908,56,-1
46,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,47,0.5053999633900788,0.7544924714554805,0.4756786240156673,0.1878621578216552,0.2147921174764633,0.026929959654808,56,-1
47,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,48,0.5053999633900788,0.6953253856864192,0.3835548793830509,0.3200955986976623,0.3446055650711059,0.0245099533349275,56,-1
48,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,49,0.4946000366099213,0.7157617374534663,0.4867890248050181,0.2259801626205444,0.249997541308403,0.024017384275794,56,-1
49,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,50,0.4946000366099213,0.695955540215812,0.4410497793179405,0.2517871856689453,0.2603766024112701,0.0085894232615828,56,-1
50,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,51,0.4946000366099213,0.7144504550784434,0.4235214296227371,0.2890638411045074,0.3001384437084198,0.0110746044665575,56,-1
51,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,52,0.4946000366099213,0.6938716631333615,0.4458859671342777,0.2748782336711883,0.286222904920578,0.0113446833565831,56,-1
52,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,53,0.5053999633900788,0.6935585421315049,0.3820956026993891,0.2992906868457794,0.3082042336463928,0.0089135458692908,56,-1
53,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,54,0.4946000366099213,0.74954881622711,0.3670876409330438,0.2804849147796631,0.3154432475566864,0.0349583402276039,56,-1
54,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,55,0.5053999633900788,0.6931364916777716,0.4494360685502345,0.2736518979072571,0.3014234006404876,0.0277714915573596,56,-1
55,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,56,0.4946000366099213,0.725887314423286,0.4865478752636201,0.2459821850061416,0.2644285857677459,0.0184463951736688,56,-1
56,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,57,0.5053999633900788,0.7018084091462992,0.5496087503752538,0.1576679497957229,0.2129057198762893,0.0552377738058567,56,-1
57,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,58,0.4946000366099213,0.7203972364065413,0.4991707263248306,0.2190304100513458,0.2597496807575226,0.0407192632555961,56,-1
58,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,59,0.4946000366099213,0.713502247982807,0.4801863611160246,0.211365133523941,0.2173837274312973,0.0060185971669852,56,-1
59,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,60,0.5053999633900788,0.7047578800649629,0.479526300870514,0.3012153506278991,0.33982715010643,0.038611814379692,56,-1
60,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,61,0.4946000366099213,0.7571584073114884,0.4501200686279584,0.2560531198978424,0.3279654681682586,0.0719123557209968,56,-1
61,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,62,0.5053999633900788,0.6931153600421867,0.4092911559423166,0.2700646817684173,0.3079622387886047,0.0378975495696067,56,-1
62,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,63,0.5053999633900788,0.7709385616538466,0.4502904465230781,0.2320539504289627,0.2727004885673523,0.0406465381383895,56,-1
63,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,64,0.5053999633900788,0.6930955762744474,0.430202683907867,0.274855226278305,0.3162083923816681,0.0413531586527824,56,-1
64,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,65,0.4946000366099213,0.7234338350910393,0.4474836934524188,0.2552111148834228,0.2749604880809784,0.0197493620216846,56,-1
65,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,66,0.5053999633900788,0.744603539804763,0.3283087191778967,0.3000626862049103,0.3721099495887756,0.0720472633838653,56,-1
66,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,67,0.4946000366099213,0.7891900722226496,0.377689354307118,0.2638737559318542,0.3850274980068207,0.1211537271738052,56,-1
67,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,68,0.4946000366099213,0.7161152942288846,0.4286747491652413,0.2449043840169906,0.265142023563385,0.0202376451343297,56,-1
68,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,69,0.5053999633900788,0.7302135192457788,0.3212107230466375,0.360245943069458,0.413581371307373,0.0533354133367538,56,-1
69,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,70,0.5053999633900788,0.7036614568132258,0.4632710067923263,0.2408311516046524,0.2530359923839569,0.0122048370540142,56,-1
70,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,71,0.5053999633900788,0.6932090295705056,0.5193939352341529,0.2265205979347229,0.238738015294075,0.0122174182906746,56,-1
71,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,72,0.4946000366099213,0.7257932772311774,0.4709860315745962,0.2578916549682617,0.2818062603473663,0.0239145997911691,56,-1
72,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,73,0.4946000366099213,0.8920966482354468,0.4928888837008604,0.1103603318333625,0.1594206094741821,0.0490602776408195,56,-1
73,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,74,0.4946000366099213,0.7049748688107179,0.4704833941567424,0.2579669952392578,0.329089492559433,0.0711224973201751,56,-1
74,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,75,0.5053999633900788,0.7013076103100141,0.4105294365036701,0.2919574081897735,0.3163162171840668,0.0243588015437126,56,-1
75,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,76,0.4946000366099213,0.6956820122319468,0.3919288989052542,0.2876536846160888,0.3023151457309723,0.0146614694967865,56,-1
76,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,77,0.5053999633900788,0.693313409782957,0.4430427696023669,0.2944560647010803,0.3015473783016205,0.0070913108065724,56,-1
77,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,78,0.4946000366099213,0.7103394736831743,0.4188844139438256,0.2292475700378418,0.2444320172071457,0.0151844527572393,56,-1
78,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,79,0.5053999633900788,0.7056694781274083,0.3640422093864929,0.280554860830307,0.3105315864086151,0.0299767218530178,56,-1
79,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,80,0.4946000366099213,0.7873620803237485,0.4490767672175674,0.1938817501068115,0.2791000306606293,0.0852182731032371,56,-1
80,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,81,0.4946000366099213,0.73475347265143,0.4599175334010007,0.1948124468326568,0.2064403742551803,0.0116279292851686,56,-1
81,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,82,0.4946000366099213,0.7756619620113736,0.4406255080896828,0.2282525300979614,0.2362789958715438,0.0080264620482921,56,-1
82,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,83,0.4946000366099213,0.6979002702113999,0.5384008495270142,0.1788230836391449,0.2134851068258285,0.0346620231866836,56,-1
83,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,84,0.4946000366099213,0.7074586182701814,0.5887837720103561,0.1409452706575393,0.1522000432014465,0.0112547781318426,56,-1
84,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,85,0.5053999633900788,0.8989975950728398,0.2992654279003285,0.3850181400775909,0.5625749826431274,0.1775568425655365,56,-1
85,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,86,0.5053999633900788,0.7203611687458452,0.3923212458828597,0.3167939186096191,0.3594714403152466,0.042677529156208,56,-1
86,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,87,0.4946000366099213,0.6953267975223536,0.3692732788553777,0.3811198770999908,0.4117903709411621,0.0306704826653003,56,-1
87,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,88,0.5053999633900788,0.6931412507988524,0.4102337525365458,0.2691362500190735,0.2763238549232483,0.0071876132860779,56,-1
88,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,89,0.5053999633900788,0.7583826567383147,0.4584994645216543,0.2449724823236465,0.2759190499782562,0.0309465657919645,56,-1
89,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,90,0.4946000366099213,0.7056295980820718,0.4781019910797892,0.2199168801307678,0.280253529548645,0.0603366568684577,56,-1
90,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,91,0.5053999633900788,0.699156537586564,0.4458869928228003,0.2435769140720367,0.2657754123210907,0.0221984945237636,56,-1
91,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,92,0.4946000366099213,0.6935910881001988,0.4690785711165516,0.1738813817501068,0.1867855638265609,0.0129041820764541,56,-1
92,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,93,0.4946000366099213,0.7084670109595247,0.4512407995415353,0.2716264426708221,0.2820284068584442,0.0104019781574606,56,-1
93,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,94,0.4946000366099213,0.6964547301630325,0.4289464805674339,0.2802956700325012,0.2878124415874481,0.0075167687609791,56,-1
94,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,95,0.4946000366099213,0.6947451952959398,0.5146773185314877,0.1830828338861465,0.1921881288290023,0.0091052930802106,56,-1
95,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,96,0.5053999633900788,0.7281373402384679,0.4530097322829534,0.262908011674881,0.2902469336986542,0.0273389145731925,56,-1
96,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,97,0.4946000366099213,0.7684720278135331,0.4187356585906985,0.2497967481613159,0.3505330979824066,0.1007363572716713,56,-1
97,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,98,0.5053999633900788,0.6932827157471575,0.4302475957987813,0.3022167980670929,0.3435723185539245,0.0413555316627025,56,-1
98,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,99,0.4946000366099213,0.7840847042259674,0.3686493635273239,0.2690697312355041,0.3177752196788788,0.0487055033445358,56,-1
99,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,100,0.4946000366099213,0.6932376872742683,0.5329130281827281,0.1893312186002731,0.2457402795553207,0.0564090609550476,56,-1
100,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,101,0.4946000366099213,0.7024898383313706,0.4308609012585033,0.329612672328949,0.338781476020813,0.0091687962412834,56,-1
101,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,102,0.4946000366099213,0.7236895941274233,0.4390276491375906,0.2307652831077575,0.240616112947464,0.0098508326336741,56,-1
102,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,103,0.5053999633900788,0.6997737726564812,0.4035169998096535,0.281328022480011,0.3149338364601135,0.0336058288812637,56,-1
103,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,104,0.4946000366099213,0.7017786790825438,0.5450577111582139,0.1584119498729705,0.1849352270364761,0.0265232753008604,56,-1
104,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,105,0.5053999633900788,0.7016531170549015,0.4154000136676976,0.2571085095405578,0.2786782085895538,0.0215697009116411,56,-1
105,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,106,0.5053999633900788,0.6930986407211549,0.4779314520436205,0.240134134888649,0.2491214722394943,0.0089873392134904,56,-1
106,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,107,0.5053999633900788,0.8755528535666612,0.3146532284792296,0.310786098241806,0.3882187008857727,0.077432595193386,56,-1
107,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,108,0.4946000366099213,0.8321709763776854,0.5088183421109405,0.1454996466636657,0.458921730518341,0.3134220838546753,56,-1
108,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,109,0.4946000366099213,0.7149106545120172,0.506736907539224,0.2348804026842117,0.2719033658504486,0.0370229631662368,56,-1
109,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,110,0.4946000366099213,0.7821901169650551,0.5224541651484158,0.1432346254587173,0.1637075394392013,0.0204729102551937,56,-1
110,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,111,0.4946000366099213,0.7787122695459977,0.5176029020055596,0.2045057713985443,0.2070652693510055,0.0025595021434128,56,-1
111,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,112,0.4946000366099213,0.9425613402142182,0.3481693992308075,0.2436713576316833,0.2785282433032989,0.0348568893969059,56,-1
112,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,113,0.5053999633900788,0.714418251334661,0.4444620607437433,0.2720659375190735,0.498653382062912,0.2265874594449997,56,-1
113,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,114,0.4946000366099213,0.7930329416279911,0.3151609152810123,0.334822803735733,0.4527745246887207,0.1179517284035682,56,-1
114,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,115,0.4946000366099213,0.7038191106623123,0.4703212592185342,0.2424821108579635,0.2754084765911102,0.0329263620078563,56,-1
115,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,116,0.5053999633900788,0.6934467398753802,0.3750866704734757,0.3312788903713226,0.3440246880054474,0.0127457855269312,56,-1
116,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,117,0.5053999633900788,0.7238655846953217,0.4371473820381132,0.2223712652921676,0.2438879311084747,0.021516665816307,56,-1
117,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,118,0.4946000366099213,0.6952540552459036,0.4671896058500611,0.2252241671085357,0.2528099715709686,0.0275858119130134,56,-1
118,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.1,119,0.5053999633900788,0.6971049105440366,0.4257905346439136,0.3163708746433258,0.32765993475914,0.0112890545278787,56,-1
