,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
22,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,23,0.6838235294117647,0.8122270742358079,0.6455698510011038,0.5908529243767261,0.0004330332158133,0.0004641455307137,3.111230762442574e-05,50,-1
23,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,24,0.6838235294117647,0.8122270742358079,0.6318399485419778,0.5898518779873847,0.0004621801781468,0.0004971317830495,3.495161217870191e-05,50,-1
24,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,25,0.6838235294117647,0.8122270742358079,0.6240356786578309,0.5798660394847392,0.0004844083450734,0.0005011391476728,1.6730815332266502e-05,50,-1
25,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,26,0.6838235294117647,0.8122270742358079,0.634155264672111,0.570866403579712,0.0004944279207848,0.0004946226836182,1.9474452983558882e-07,50,-1
26,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,27,0.6838235294117647,0.8122270742358079,0.6423706003263885,0.5754804800152777,0.0005140880821272,0.000537505664397,2.3417611373588443e-05,50,-1
27,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,28,0.6838235294117647,0.8122270742358079,0.6338666987185385,0.5790352427959442,0.0005309252883307,0.0005758355255238,4.491021172725596e-05,50,-1
28,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,29,0.6838235294117647,0.8122270742358079,0.6242443369884118,0.5661477015018462,0.0005722628557123,0.0005990252248011,2.67623854597332e-05,50,-1
29,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,30,0.6838235294117647,0.8122270742358079,0.628627226633184,0.5542850081324577,0.0005990610225126,0.0006009119097143,1.8508995935917485e-06,50,-1
30,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,31,0.6838235294117647,0.8122270742358079,0.6377339690339332,0.5567314748466015,0.0006321315304376,0.000641782360617,9.650815627537668e-06,50,-1
31,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,32,0.6838235294117647,0.8122270742358079,0.6372996691395255,0.5518627952039241,0.0006934204138815,0.0007209699251689,2.754950946837198e-05,50,-1
32,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,33,0.6838235294117647,0.8122270742358079,0.6282670579704583,0.546999618768692,0.000721774820704,0.0007505477406084,2.8772905352525413e-05,50,-1
33,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,34,0.6838235294117647,0.8122270742358079,0.6240482768591713,0.5412211001515387,0.0007291248766705,0.0007379310554824,8.806202458799817e-06,50,-1
34,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,35,0.6838235294117647,0.8122270742358079,0.6296035355212641,0.5388511474728583,0.000727005477529,0.0007278869743458,8.814826060188352e-07,50,-1
35,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,36,0.6838235294117647,0.8122270742358079,0.6317379877847784,0.5340080450773239,0.0007606266299262,0.0007874682778492,2.6841664293897335e-05,50,-1
36,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,37,0.6838235294117647,0.8122270742358079,0.6257873276869456,0.5290736625194549,0.0007760387379676,0.0008135117823258,3.74730589101091e-05,50,-1
37,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,38,0.6838235294117647,0.8122270742358079,0.624821756400314,0.5247059938013553,0.0007923336233943,0.0008032854530028,1.0951810509141067e-05,50,-1
38,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,39,0.6838235294117647,0.8122270742358079,0.6316384854269963,0.5190132292509079,0.0008262339397333,0.0008270826074294,8.486413207720034e-07,50,-1
39,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,40,0.6838235294117647,0.8122270742358079,0.6350382122338987,0.5181110453009605,0.0008572664228267,0.0008718149620108,1.454856464988552e-05,50,-1
40,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,41,0.6838235294117647,0.8122270742358079,0.6293991406758627,0.5156246187388898,0.0008785171085037,0.0009036911651492,2.5174082111334428e-05,50,-1
41,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,42,0.6838235294117647,0.8122270742358079,0.624269822064568,0.5066670954525472,0.0008870378369465,0.0008940768311731,7.038996500341455e-06,50,-1
42,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,43,0.6838235294117647,0.8122270742358079,0.6250751205519134,0.5068070743978023,0.0008788364939391,0.0008789986604824,1.621518777028541e-07,50,-1
43,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,44,0.6838235294117647,0.8122270742358079,0.6262201111690671,0.5021677037477492,0.0008922069682739,0.000903170031961,1.096306641557021e-05,50,-1
44,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,45,0.6838235294117647,0.8122270742358079,0.6243481454895992,0.5022781991064549,0.0009012058726511,0.0009162259520962,1.5020096725493204e-05,50,-1
45,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,46,0.6838235294117647,0.8122270742358079,0.6248264447146771,0.5002019652724266,0.0009073876426555,0.0009123851777985,4.997526502847904e-06,50,-1
46,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,47,0.6838235294117647,0.8122270742358079,0.628277942830441,0.4996098632216454,0.0009039324359036,0.0009047679486684,8.354879810212879e-07,50,-1
47,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,48,0.6838235294117647,0.8122270742358079,0.6284114905432159,0.4960549687743186,0.0009399729315191,0.0009487486677244,8.77573802426923e-06,50,-1
48,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,49,0.6838235294117647,0.8122270742358079,0.625101294003281,0.4923915697336197,0.0009602482896298,0.0009692804305814,9.0321664174553e-06,50,-1
49,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,50,0.6838235294117647,0.8122270742358079,0.6240399538301954,0.4926841920912265,0.0009396550594829,0.0009408194455318,1.1643915058812129e-06,50,-1
50,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,51,0.6838235294117647,0.8122270742358079,0.6246561314545426,0.4872427995502949,0.0009332779445685,0.0009372189524583,3.940981514460873e-06,50,-1
51,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,52,0.6838235294117647,0.8122270742358079,0.6239674214054557,0.485229259133339,0.0009579061297699,0.0009684449178166,1.0538808965065982e-05,50,-1
52,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,53,0.6838235294117647,0.8122270742358079,0.6249654772234898,0.4881697398126126,0.0009428021148778,0.000944472674746,1.6705338339306763e-06,50,-1
53,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,54,0.6838235294117647,0.8122270742358079,0.6271906588591781,0.4843368631005287,0.0009532351978123,0.0009536611032672,4.259080697011086e-07,50,-1
54,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,55,0.6838235294117647,0.8122270742358079,0.6271072491711261,0.4801078610420227,0.000966464926023,0.0009696660563349,3.2011362236517016e-06,50,-1
55,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,56,0.6838235294117647,0.8122270742358079,0.6248712159839331,0.4798629665672779,0.000984672922641,0.0009882854064926,3.612532054830808e-06,50,-1
56,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,57,0.6838235294117647,0.8122270742358079,0.6240243765653348,0.4837602489292621,0.000944813422393,0.0009459616849198,1.1482795798656298e-06,50,-1
57,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,58,0.6838235294117647,0.8122270742358079,0.6244445735333013,0.4795571629106998,0.0009642719523981,0.0009670656290836,2.79366213362664e-06,50,-1
58,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,59,0.6838235294117647,0.8122270742358079,0.6239541646312264,0.4787962454259395,0.0009447337361052,0.0009511024691164,6.36876211501658e-06,50,-1
59,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,60,0.6838235294117647,0.8122270742358079,0.6258575939664653,0.4761237360835075,0.0009611795539967,0.0009638526826165,2.673121343832463e-06,50,-1
60,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,61,0.6838235294117647,0.8122270742358079,0.6279880422003129,0.4744643938839436,0.000965203915257,0.0009669821010902,1.7781921997084282e-06,50,-1
61,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,62,0.6838235294117647,0.8122270742358079,0.6262474825569228,0.4763282349407672,0.000974217779003,0.0009792902274057,5.072439307696186e-06,50,-1
62,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,63,0.6838235294117647,0.8122270742358079,0.6242175306759629,0.4734796705842018,0.0009551387629471,0.0009564203210175,1.2815310128644342e-06,50,-1
63,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,64,0.6838235294117647,0.8122270742358079,0.6240366808339661,0.4785857776999473,0.0009373796638101,0.0009376034140586,2.2377840025455958e-07,50,-1
64,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,65,0.6838235294117647,0.8122270742358079,0.6240999535018322,0.4757533889710904,0.000959490367677,0.0009613826987333,1.892359478006256e-06,50,-1
65,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,66,0.6838235294117647,0.8122270742358079,0.6242469753704819,0.4659826091229916,0.0009887332562357,0.0009930677479133,4.334455752541544e-06,50,-1
66,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,67,0.6838235294117647,0.8122270742358079,0.6254100238575655,0.472462986499071,0.0009531613322906,0.0009534187847748,2.5745606535565457e-07,50,-1
67,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,68,0.6838235294117647,0.8122270742358079,0.6265211765672646,0.4654609090089798,0.0009691700106486,0.0009694929467514,3.229238814128621e-07,50,-1
68,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,69,0.6838235294117647,0.8122270742358079,0.625288175017226,0.4674647428393365,0.0009864916792139,0.0009889064822345,2.4147714157152222e-06,50,-1
69,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,70,0.6838235294117647,0.8122270742358079,0.6241479936768027,0.4694325495064258,0.0009623545920476,0.0009628045372664,4.499647729971912e-07,50,-1
70,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,71,0.6838235294117647,0.8122270742358079,0.6239665436978433,0.4688063662052154,0.0009804306318983,0.0009808813920244,4.50755862857477e-07,50,-1
71,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,72,0.6838235294117647,0.8122270742358079,0.6243217564096638,0.4729071308672427,0.0009412705549038,0.0009434589301235,2.1883565750613343e-06,50,-1
72,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,73,0.6838235294117647,0.8122270742358079,0.6260915661559385,0.4628580148518086,0.0009997492888942,0.0010004837531596,7.344556252064649e-07,50,-1
73,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,74,0.6838235294117647,0.8122270742358079,0.6263823836457496,0.4709147478342056,0.0009553435374982,0.000957028416451,1.684855078565306e-06,50,-1
74,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,75,0.6838235294117647,0.8122270742358079,0.6245040729934094,0.4679338252842426,0.0009781267726793,0.0009809349430724,2.808132194331847e-06,50,-1
75,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,76,0.6838235294117647,0.8122270742358079,0.6240009332404417,0.4621743182241916,0.0009675423498265,0.0009678862988948,3.439639613134205e-07,50,-1
76,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,77,0.6838235294117647,0.8122270742358079,0.6239943726390016,0.4692042393684387,0.0009480083244852,0.0009488610667176,8.527664476787322e-07,50,-1
77,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,78,0.6838235294117647,0.8122270742358079,0.6247639422323189,0.4614822812974452,0.0009785600705072,0.0009801046689972,1.5445766621269286e-06,50,-1
78,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,79,0.6838235294117647,0.8122270742358079,0.6266114063122693,0.4633799878060817,0.0009864923777058,0.0009866771288216,1.8475364527148488e-07,50,-1
79,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,80,0.6838235294117647,0.8122270742358079,0.6261606602107778,0.4675087240636348,0.0009736604406498,0.0009757820516824,2.12162967727636e-06,50,-1
80,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,81,0.6838235294117647,0.8122270742358079,0.6245116959599888,0.4605403567850589,0.0009706928976811,0.0009719494846649,1.256577775166079e-06,50,-1
81,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,82,0.6838235294117647,0.8122270742358079,0.6239836239347271,0.4651934651434422,0.0009560220642015,0.000956205476541,1.834279714785225e-07,50,-1
82,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,83,0.6838235294117647,0.8122270742358079,0.6239804391767464,0.4697680957615375,0.000939026242122,0.0009398853289894,8.590859010837448e-07,50,-1
83,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,84,0.6838235294117647,0.8122270742358079,0.6247450937243069,0.4609839800298213,0.0009756526560522,0.0009773692581802,1.7165784811368212e-06,50,-1
84,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,85,0.6838235294117647,0.8122270742358079,0.6260635361951941,0.4630019870698452,0.0009828688343986,0.0009830477647483,1.7888702075197219e-07,50,-1
85,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,86,0.6838235294117647,0.8122270742358079,0.6257137276378333,0.4661507512629032,0.0009688786230981,0.0009701136732473,1.2350660654192325e-06,50,-1
86,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,87,0.6838235294117647,0.8122270742358079,0.6241140067577362,0.4674649347662926,0.0009625889360904,0.0009645246318541,1.93572213902371e-06,50,-1
87,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,88,0.6838235294117647,0.8122270742358079,0.6240939112270579,0.4581507700979709,0.0009704429539851,0.000972262059804,1.8191298067904429e-06,50,-1
88,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,89,0.6838235294117647,0.8122270742358079,0.6254028461727441,0.4633407648205757,0.0009684243123047,0.0009705950506031,2.1707646737922914e-06,50,-1
89,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,90,0.6838235294117647,0.8122270742358079,0.62638552107063,0.4637892253100872,0.000961911980994,0.0009624022059142,4.902424279862316e-07,50,-1
90,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,91,0.6838235294117647,0.8122270742358079,0.6246918352211223,0.4645344067811966,0.0009664046228863,0.0009694956243038,3.091014832534711e-06,50,-1
91,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,92,0.6838235294117647,0.8122270742358079,0.6240499639043621,0.458841220676899,0.0009614616283215,0.0009616546449251,1.9300711073810817e-07,50,-1
92,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,93,0.6838235294117647,0.8122270742358079,0.6240215868342156,0.4590445379018783,0.0009703889954835,0.0009710615850053,6.725780963279249e-07,50,-1
93,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,94,0.6838235294117647,0.8122270742358079,0.624954409459058,0.4613930709064006,0.0009774792706593,0.000979351112619,1.8718894807534523e-06,50,-1
94,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,95,0.6838235294117647,0.8122270742358079,0.6263695598817339,0.4625781812667847,0.0009499546140432,0.000950141751673,1.871501353889471e-07,50,-1
95,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,96,0.6838235294117647,0.8122270742358079,0.6262465931621253,0.4563564242720604,0.0009772574994713,0.0009782484266906,9.90979174275708e-07,50,-1
96,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,97,0.6838235294117647,0.8122270742358079,0.6241214403919145,0.4680645575821399,0.000947326014284,0.0009505125926807,3.1865702112554573e-06,50,-1
97,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,98,0.6838235294117647,0.8122270742358079,0.624029269989799,0.460817081719637,0.000973701768089,0.0009741172543726,4.154865393957152e-07,50,-1
98,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,99,0.6838235294117647,0.8122270742358079,0.6242567365076027,0.4592706540822983,0.0009792622877284,0.0009847623296082,5.500070528796641e-06,50,-1
99,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,100,0.6838235294117647,0.8122270742358079,0.6269850730895996,0.465652680337429,0.0009567486704327,0.0009574698633514,7.211649517557817e-07,50,-1
100,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,101,0.6838235294117647,0.8122270742358079,0.6264985238804537,0.4649400383234024,0.000950853980612,0.0009550278191454,4.173853540123673e-06,50,-1
101,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,102,0.6838235294117647,0.8122270742358079,0.6245751754910338,0.4568026214838028,0.0009867920307442,0.0009881291771307,1.3371151226237998e-06,50,-1
102,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,103,0.6838235294117647,0.8122270742358079,0.624029278755188,0.459270309150219,0.0009802576387301,0.0009805667214095,3.090532345595421e-07,50,-1
103,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,104,0.6838235294117647,0.8122270742358079,0.6245500860260982,0.4643183532059193,0.0009616505121812,0.0009642043150961,2.553787453507539e-06,50,-1
104,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,105,0.6838235294117647,0.8122270742358079,0.6261453663601595,0.4620275890827178,0.0009674624307081,0.0009678215137682,3.59089170842708e-07,50,-1
105,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.0001,106,0.6838235294117647,0.8122270742358079,0.6262041552394044,0.4614856372177601,0.0009643542580306,0.0009655036847107,1.1494377076815e-06,50,-1
