,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
13,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,14,0.8676551345414607,0.4141706155274216,0.1882993221250113,0.108405090868473,0.1221811771392822,0.0137760862708091,280,-1
14,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,15,0.8711330770638843,0.4078970970674574,0.1875188952693549,0.1148842126131057,0.1293450593948364,0.0144608430564403,280,-1
15,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,16,0.876258466044298,0.3972211414286771,0.1579468149759798,0.1098686307668685,0.1228977069258689,0.0130290742963552,280,-1
16,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,17,0.8826652022698152,0.3950478218747766,0.1318384067311749,0.0985820740461349,0.1102296486496925,0.0116475773975253,280,-1
17,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,18,0.8817499542375984,0.4057320110654284,0.1326494856464186,0.0932814553380012,0.1038910150527954,0.0106095597147941,280,-1
18,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,19,0.8824821526633718,0.41988639355556,0.1854232280270662,0.1262353807687759,0.1418677270412445,0.0156323481351137,280,-1
19,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,20,0.8824821526633718,0.4311151896021499,0.1750047395784765,0.1275654137134552,0.1429663896560669,0.0154009778052568,280,-1
20,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,21,0.8868753432180121,0.3993201068517961,0.1324636096872772,0.1069391816854476,0.1204950958490371,0.0135559104382991,280,-1
21,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,22,0.8896210873146623,0.3618264461279128,0.1325665660340122,0.1021099984645843,0.1142101511359214,0.0121001489460468,280,-1
22,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,23,0.8916346329855391,0.3374402448640642,0.1354591499877174,0.110926553606987,0.1240982785820961,0.0131717277690768,280,-1
23,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,24,0.8936481786564159,0.327265163194279,0.10300349610682,0.0915337949991226,0.1023383662104606,0.0108045693486928,280,-1
24,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,25,0.8960278235401794,0.3360253951369442,0.0921575021392241,0.0967724844813346,0.1081101298332214,0.0113376444205641,280,-1
25,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,26,0.8962108731466227,0.3451608580102159,0.0859417248529643,0.0905972272157669,0.1022640392184257,0.0116668082773685,280,-1
26,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,27,0.8967600219659527,0.3564148251058283,0.1124103699371439,0.1113080978393554,0.1241412386298179,0.0128331407904624,280,-1
27,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,28,0.8989566172432729,0.3493291283421604,0.1226326798575714,0.1211872473359108,0.1365192383527755,0.0153319910168647,280,-1
28,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,29,0.8987735676368296,0.3399645197044173,0.1051228672508607,0.1112498939037323,0.1248495578765869,0.0135996649041771,280,-1
29,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,30,0.8960278235401794,0.365616800075521,0.1080672530606014,0.1062553152441978,0.1191212087869644,0.0128658944740891,280,-1
30,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,31,0.8929159802306426,0.3846372447108187,0.1046312613144358,0.1039501205086708,0.1165394932031631,0.0125893699005246,280,-1
31,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,32,0.8945634266886326,0.3508549921226001,0.0767316936407171,0.0751158371567726,0.0851855501532554,0.0100697148591279,280,-1
32,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,33,0.9011532125205932,0.3181360303968877,0.0890823381859705,0.0951015204191207,0.1070661693811416,0.0119646526873111,280,-1
33,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,34,0.9004210140948197,0.3334774468370234,0.0798169523201899,0.074362613260746,0.0831299498677253,0.0087673347443342,280,-1
34,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,35,0.8901702361339923,0.3930539020181546,0.0957053149695691,0.1092739924788475,0.1224302574992179,0.0131562650203704,280,-1
35,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,36,0.8903532857404357,0.406837438601618,0.079697184240275,0.0900194868445396,0.1011760234832763,0.0111565375700593,280,-1
36,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,37,0.9002379644883763,0.355260829247792,0.088135923120426,0.1027999743819236,0.118831492960453,0.0160315185785293,280,-1
37,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,38,0.9002379644883763,0.3648347351217702,0.1030020465030975,0.1100027561187744,0.1232116743922233,0.0132089145481586,280,-1
38,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,39,0.886326194398682,0.4483407808169974,0.0807383802005954,0.0829517245292663,0.0924647003412246,0.0095129795372486,280,-1
39,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,40,0.8694856306058942,0.5130598411842837,0.1037464857774154,0.0976198986172676,0.1094525605440139,0.0118326628580689,280,-1
40,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,41,0.8610653487095002,0.5442482307263531,0.0623052806154737,0.0736859068274498,0.0819938257336616,0.0083079198375344,280,-1
41,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,42,0.8698517298187809,0.4938831437770468,0.0973103442426613,0.0916075929999351,0.1042015179991722,0.012593924999237,280,-1
42,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,43,0.8870583928244554,0.4246217144253844,0.0799327849392076,0.0869762524962425,0.0973073616623878,0.0103311063721776,280,-1
43,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,44,0.899505766062603,0.3508924088760594,0.0804205112505795,0.0884995460510253,0.0991903021931648,0.0106907542794942,280,-1
44,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,45,0.9088412959912135,0.3260135091710829,0.0661294154014519,0.0687915533781051,0.0764966160058975,0.0077050658874213,280,-1
45,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,46,0.9110378912685336,0.3230197052242088,0.0883369707244439,0.0986054316163063,0.1105334982275962,0.0119280666112899,280,-1
46,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,47,0.9093904448105437,0.3238455354629628,0.0939133215336707,0.0967129319906234,0.1079579144716262,0.0112449824810028,280,-1
47,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,48,0.9099395936298736,0.3207263082457948,0.0597958454621402,0.0677823200821876,0.0755960941314697,0.0078137721866369,280,-1
48,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,49,0.9114039904814204,0.3050956452678034,0.0969006630518145,0.1035661995410919,0.1157397553324699,0.0121735520660877,280,-1
49,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,50,0.9128683873329672,0.2970631437341711,0.0820953148729209,0.0836129710078239,0.0939504653215408,0.0103374943137168,280,-1
50,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,51,0.9097565440234304,0.3140418447530589,0.0609369610930817,0.0699500516057014,0.0779480636119842,0.0079980120062828,280,-1
51,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,52,0.9075599487461102,0.3534322615918611,0.0533615639647801,0.0758604481816291,0.0847601145505905,0.0088996645063161,280,-1
52,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,53,0.9029837085850264,0.3822954618144476,0.05105362569089,0.0812001749873161,0.0907007977366447,0.0095006236806511,280,-1
53,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,54,0.9022515101592532,0.3971468983163104,0.0437119261351368,0.0692902207374572,0.0775492712855339,0.0082590477541089,280,-1
54,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,55,0.9028006589785832,0.3911190581555535,0.0531689291677165,0.0852569863200187,0.0952723696827888,0.01001538336277,280,-1
55,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,56,0.90481420464946,0.3623210659663866,0.0684341759485791,0.1037945970892906,0.1162075996398925,0.0124130025506019,280,-1
56,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,57,0.909573494416987,0.3266307896085879,0.0711340697823574,0.1080498918890953,0.1211008802056312,0.0130509855225682,280,-1
57,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,58,0.9115870400878638,0.3079498947455205,0.0545959965173252,0.0881460383534431,0.0984045788645744,0.0102585395798087,280,-1
58,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,59,0.9101226432363172,0.299231905225541,0.0571884949804163,0.0844026058912277,0.0941691696643829,0.00976656191051,280,-1
59,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,60,0.9110378912685336,0.2986983724538353,0.0550731167141202,0.08454480022192,0.0940049886703491,0.0094601875171065,280,-1
60,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,61,0.9117700896943072,0.3081619607397245,0.0490753341838717,0.0761141628026962,0.0848937258124351,0.0087795667350292,280,-1
61,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,62,0.9121361889071938,0.3217278478482972,0.0477041143083053,0.0732419192790985,0.0811732634902,0.0079313404858112,280,-1
62,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,63,0.9110378912685336,0.332396804310726,0.0561609899126519,0.0855949372053146,0.0957642719149589,0.0101693337783217,280,-1
63,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,64,0.9128683873329672,0.3344099675412782,0.0586890402552515,0.0823917314410209,0.0920277759432792,0.0096360463649034,280,-1
64,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,65,0.9115870400878638,0.3367530328805315,0.0522244592296192,0.0933508574962616,0.1037290096282959,0.010378148406744,280,-1
65,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,66,0.9128683873329672,0.3272053374332796,0.0474667119481403,0.0780470967292785,0.0873638018965721,0.0093167060986161,280,-1
66,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,67,0.9115870400878638,0.3189097495295692,0.042401511768008,0.062411680817604,0.0693065151572227,0.0068948357366025,280,-1
67,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,68,0.9110378912685336,0.3143003741032309,0.0515167427707742,0.06874630600214,0.0764503329992294,0.0077040293253958,280,-1
68,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,69,0.9108548416620904,0.306801964192801,0.0365947833744888,0.0516470894217491,0.0574225857853889,0.0057754963636398,280,-1
69,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,70,0.9104887424492036,0.3000107411959322,0.0575455759271946,0.0781026631593704,0.0870296731591224,0.0089270090684294,280,-1
70,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,71,0.9110378912685336,0.3022905260814598,0.0598601059903688,0.0906600728631019,0.1015694886445999,0.0109094157814979,280,-1
71,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,72,0.9121361889071938,0.3049746572120898,0.0582593033773342,0.0887868106365203,0.0988555699586868,0.0100687555968761,280,-1
72,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,73,0.9099395936298736,0.3186173583323352,0.0578396231251307,0.0872672274708747,0.0989095196127891,0.0116422921419143,280,-1
73,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,74,0.9035328574043566,0.3496921421516578,0.058388623414399,0.0887936800718307,0.0990035980939865,0.0102099198848009,280,-1
74,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,75,0.9035328574043566,0.3557000756128227,0.0490273592763385,0.0785598531365394,0.0878753364086151,0.0093154804781079,280,-1
75,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,76,0.9075599487461102,0.3531032440265897,0.0330262217909538,0.0550653934478759,0.0612040758132934,0.0061386809684336,280,-1
76,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,77,0.9104887424492036,0.3390357558556531,0.0342497925520053,0.0805626884102821,0.0896420255303382,0.0090793389827013,280,-1
77,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,78,0.9123192385136372,0.3338055177825679,0.0323941067298749,0.0622993037104606,0.0691913664340972,0.0068920636549592,280,-1
78,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,79,0.9139666849716274,0.3322755042223423,0.0323961418293194,0.0637952163815498,0.0713248997926712,0.007529686205089,280,-1
79,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,80,0.9161632802489474,0.3301236330770632,0.0389981722142796,0.07622991502285,0.0856032073497772,0.0093732932582497,280,-1
80,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,81,0.9146988833974008,0.3299803601807001,0.0372440976199089,0.0734109133481979,0.0817667245864868,0.0083558149635791,280,-1
81,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,82,0.9103056928427604,0.342560267342795,0.035659637095258,0.0841188430786132,0.0939328446984291,0.0098139978945255,280,-1
82,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,83,0.90701079992678,0.3673569254560882,0.0453044614235529,0.0907745361328125,0.1016373261809349,0.0108627863228321,280,-1
83,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,84,0.90261760937214,0.3989291809521038,0.0523830449359385,0.1164798662066459,0.1300460547208786,0.0135661903768777,280,-1
84,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,85,0.9037159070108,0.3673843682052148,0.0289374205238008,0.0591023527085781,0.0678454935550689,0.0087431399151682,280,-1
85,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,86,0.9097565440234304,0.3278334646622401,0.03163719803705,0.0678660795092582,0.0762110576033592,0.0083449753001332,280,-1
86,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,87,0.9136005857587406,0.3176495457760058,0.0318544840980939,0.0644670873880386,0.071631483733654,0.0071643991395831,280,-1
87,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,88,0.9114039904814204,0.3274428300813444,0.029034155806065,0.0665551871061325,0.0738506019115448,0.0072954120114445,280,-1
88,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,89,0.9084751967783268,0.3548696990498842,0.0383982335225118,0.070686437189579,0.0791063010692596,0.0084198620170354,280,-1
89,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,90,0.9093904448105437,0.3651458168582605,0.0340712800960526,0.0747763738036155,0.0836976394057273,0.0089212637394666,280,-1
90,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,91,0.9117700896943072,0.3538645239327061,0.0401848881236868,0.0804028362035751,0.0894074663519859,0.0090046320110559,280,-1
91,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,92,0.914332784184514,0.336374869697492,0.0366492902471158,0.072861261665821,0.0819918140769004,0.0091305505484342,280,-1
92,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,93,0.909024345597657,0.3394596139252858,0.0312386778021209,0.0737083330750465,0.0822532400488853,0.0085449060425162,280,-1
93,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,94,0.9049972542559034,0.3620225683646038,0.0304479745602137,0.0712895840406417,0.0791976377367973,0.0079080499708652,280,-1
94,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,95,0.90426505583013,0.3812376943880382,0.0404204043142142,0.0791953206062316,0.0884333997964859,0.0092380782589316,280,-1
95,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,96,0.9068277503203368,0.3599195408367112,0.0365285163793045,0.0661680400371551,0.0746557861566543,0.0084877489134669,280,-1
96,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,97,0.9092073952041004,0.3373599662662805,0.0309826964265812,0.0679986178874969,0.0756453499197959,0.00764672877267,280,-1
97,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,98,0.9134175361522971,0.3166757168682808,0.0374469129367207,0.0765203088521957,0.0849212259054184,0.0084009133279323,280,-1
98,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,99,0.9139666849716274,0.3101713135404934,0.0268678229021056,0.0545034818351268,0.0606004483997821,0.0060969656333327,280,-1
99,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,100,0.9152480322167308,0.3153713425121086,0.0381481763558336,0.0771992653608322,0.0862589702010154,0.0090597039088606,280,-1
100,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,101,0.9134175361522971,0.3288967886178364,0.0254057504892573,0.0619891732931137,0.0691172108054161,0.0071280356496572,280,-1
101,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,102,0.9145158337909574,0.3495645454076781,0.0254677885793041,0.0546025149524211,0.0609390437602996,0.0063365288078784,280,-1
102,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,103,0.913783635365184,0.3687756842859334,0.0247060387748881,0.0695914104580879,0.0776243582367897,0.0080329459160566,280,-1
103,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,104,0.9117700896943072,0.3761492103843318,0.0432296244574691,0.137484461069107,0.1543689221143722,0.0168844647705554,280,-1
104,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,105,0.913234486545854,0.3627975236240206,0.0262053487471634,0.0732027068734169,0.0816876739263534,0.0084849661216139,280,-1
105,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,106,0.914881933003844,0.3464159460633668,0.0296833061461698,0.0778675228357315,0.0867596790194511,0.0088921571150422,280,-1
106,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,107,0.915980230642504,0.3411410661034978,0.0153575025942804,0.0421462841331958,0.04778902977705,0.0056427465751767,280,-1
107,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,108,0.9174446274940508,0.3421871041035707,0.0219705468361527,0.0601808987557888,0.0690077617764473,0.0088268630206584,280,-1
108,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,109,0.9152480322167308,0.3403240971301185,0.0323665777439301,0.0837300643324852,0.0938506498932838,0.010120584629476,280,-1
109,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,110,0.9156141314296176,0.3522763704983936,0.0262798587289125,0.0629607513546943,0.0706099197268486,0.0076491702347993,280,-1
110,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,111,0.9084751967783268,0.388590497054493,0.0300707723257645,0.0814402177929878,0.0909827277064323,0.0095425089821219,280,-1
111,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,112,0.8901702361339923,0.4778251624189169,0.017781523083604,0.0408902317285537,0.0458806045353412,0.0049903728067874,280,-1
112,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,113,0.8872414424308988,0.4990344987349127,0.0254547127203425,0.0709356144070625,0.0801185593008995,0.0091829476878046,280,-1
113,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,114,0.8848617975471352,0.500818825215803,0.0196066230218951,0.0550462007522583,0.0609382055699825,0.005892002955079,280,-1
114,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,115,0.891085484166209,0.4506140754619592,0.0248306208750831,0.0678343474864959,0.0756342187523841,0.0077998731285333,280,-1
115,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,116,0.909024345597657,0.3787021138662595,0.0224447519432046,0.073664367198944,0.0823225677013397,0.0086581986397504,280,-1
116,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,117,0.9152480322167308,0.3419930269245049,0.0256489636243246,0.067837931215763,0.0767513811588287,0.0089134518057107,280,-1
117,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adam,0.0001,SGD,0.001,118,0.9092073952041004,0.3822821123027646,0.0211007490439819,0.0532895140349864,0.0596948377788066,0.0064053228124976,280,-1
