,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
50,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,51,0.7292418772563177,1.3696210139963243,0.0122863949109834,0.0314961187541484,0.0394749604165554,0.0079788416624069,205,-1
51,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,52,0.7509025270758123,1.2488458422877426,0.0142485081725867,0.0931697115302085,0.1160626411437988,0.0228929296135902,205,-1
52,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,53,0.7328519855595668,1.343196337543694,0.0235378809625117,0.0393879488110542,0.0494249798357486,0.0100370310246944,155,-1
53,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,54,0.7328519855595668,1.3414411663410386,0.0427153797192135,0.0748344212770462,0.0939929410815239,0.0191585235297679,205,-1
54,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,55,0.7509025270758123,1.3201654065533408,0.0134047062396321,0.0286101456731557,0.0355474948883056,0.0069373496808111,205,-1
55,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,56,0.7292418772563177,1.40069621728201,0.0291590414330858,0.0443898253142833,0.0554967112839221,0.0111068859696388,160,-1
56,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,57,0.7364620938628159,1.3449564945351864,0.0273902988862303,0.0464154705405235,0.0574756860733032,0.0110602136701345,205,-1
57,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,58,0.7364620938628159,1.4045333072609667,0.023068426474077,0.0517517738044261,0.0642215013504028,0.0124697275459766,205,-1
58,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,59,0.7364620938628159,1.4368850235028992,0.0120580601161054,0.0303829461336135,0.0380081199109554,0.0076251728460192,160,-1
59,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,60,0.7328519855595668,1.382841439052884,0.0295852902730665,0.0651228278875351,0.080999918282032,0.0158770866692066,205,-1
60,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,61,0.7472924187725631,1.3077655693283303,0.0312811507340293,0.0579963587224483,0.0726501792669296,0.0146538214758038,205,-1
61,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,62,0.7364620938628159,1.3919087392411065,0.0509265069624469,0.0647184550762176,0.0812368541955947,0.0165184028446674,155,-1
62,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,63,0.7364620938628159,1.4028867864183017,0.0069662783871313,0.0210684072226285,0.026081820949912,0.0050134141929447,205,-1
63,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,64,0.740072202166065,1.3499219411917562,0.0099186883110087,0.0195134188979864,0.0246185362339019,0.0051051168702542,205,-1
64,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,65,0.740072202166065,1.3827497911107327,0.0215322008112547,0.0458383597433567,0.0570519156754016,0.0112135550007224,205,-1
65,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,66,0.7436823104693141,1.3716930585115084,0.0192966570744643,0.0397524051368236,0.0496120899915695,0.0098596839234232,205,-1
66,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,67,0.7545126353790613,1.346993740598139,0.0105456804165264,0.0278296321630477,0.03453254327178,0.0067029120400547,205,-1
67,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,68,0.740072202166065,1.3959144982243223,0.0303177376287203,0.0537421777844429,0.0674961656332016,0.0137539859861135,160,-1
68,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,69,0.7436823104693141,1.405967264555927,0.0048416018825898,0.0143252285197377,0.0177687183022499,0.0034434897825121,205,-1
69,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,70,0.7617328519855595,1.3134497477706255,0.0479309455764752,0.1026644632220268,0.1285536736249923,0.0258892104029655,205,-1
70,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,71,0.7617328519855595,1.3340440227051398,0.0121875815103455,0.0335231237113475,0.041634913533926,0.0081117888912558,205,-1
71,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,72,0.740072202166065,1.3994016170668016,0.0329465817394893,0.08186836540699,0.1022855564951896,0.0204171910881996,205,-1
72,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,73,0.740072202166065,1.385472733005216,0.0245815838016456,0.0484292060136795,0.0603896379470825,0.0119604310020804,205,-1
73,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,74,0.7509025270758123,1.4166185736789234,0.0072165884693982,0.0234775282442569,0.0293915420770645,0.0059140138328075,205,-1
74,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,75,0.7509025270758123,1.3803977778647094,0.0082603343569946,0.0209339223802089,0.0261484235525131,0.0052145011723041,205,-1
75,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,76,0.7545126353790613,1.4126706610899418,0.0195641249457548,0.0312338359653949,0.0387588329613208,0.0075249969959259,160,-1
76,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,77,0.7472924187725631,1.442684988966877,0.0073350979254876,0.0214607622474432,0.0267069544643163,0.0052461926825344,205,-1
77,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,78,0.7472924187725631,1.4569700737317492,0.0329624491064843,0.0643870756030082,0.0804691091179847,0.0160820335149765,205,-1
78,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,79,0.7472924187725631,1.47571721979683,0.0094998032021302,0.0209554508328437,0.0258048269897699,0.0048493766225874,205,-1
79,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,80,0.7472924187725631,1.4689206412028788,0.0020312862171473,0.0032284224871546,0.0041027655825018,0.0008743430953472,205,-1
80,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,81,0.7472924187725631,1.4627874381940014,0.04058572719132,0.0488295182585716,0.0608607195317745,0.0120312003418803,205,-1
81,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,82,0.7436823104693141,1.5062189973159028,0.0350691152704743,0.0739426016807556,0.0931079909205436,0.0191653855144977,205,-1
82,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,83,0.7436823104693141,1.4854033186699132,0.0360537991100047,0.0560271739959716,0.0700172409415245,0.0139900669455528,205,-1
83,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,84,0.7436823104693141,1.512930121133104,0.0062252577912295,0.0244878102093935,0.0305741727352142,0.006086362991482,205,-1
84,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,85,0.7436823104693141,1.4683235130405852,0.0071812631146664,0.0174248721450567,0.0218019001185894,0.0043770284391939,205,-1
85,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,86,0.7472924187725631,1.48762806626702,0.0032750250368553,0.0092417690902948,0.0116297155618667,0.0023879469372332,160,-1
86,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,87,0.7472924187725631,1.5058789852673986,0.0053899441865306,0.0222232602536678,0.0275174565613269,0.0052941963076591,205,-1
87,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,88,0.7509025270758123,1.5150658800798869,0.0116327315956075,0.0339722856879234,0.0420847237110137,0.0081124398857355,205,-1
88,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,89,0.7436823104693141,1.5610557149496993,0.0037066965393605,0.0107995569705963,0.0136715350672602,0.0028719776310026,150,-1
89,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,90,0.7436823104693141,1.4921688867267222,0.02975581240721,0.0728202313184738,0.0919384583830833,0.0191182289272546,205,-1
90,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,91,0.7472924187725631,1.498528441893203,0.0308234107346421,0.0631139501929283,0.0783268511295318,0.0152129018679261,205,-1
91,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,92,0.7472924187725631,1.4705134036884244,0.0064888935191443,0.0173763148486614,0.0216375291347503,0.0042612147517502,205,-1
92,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,93,0.7436823104693141,1.5118951921218209,0.0054466776154731,0.0169782228767871,0.0212425515055656,0.0042643281631171,160,-1
93,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,94,0.7472924187725631,1.4658866264258643,0.0035404587581912,0.0081064905971288,0.0101997712627053,0.0020932801999151,205,-1
94,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,95,0.7472924187725631,1.4894336088128122,0.0063199769501097,0.0179590173065662,0.0223086532205343,0.0043496368452906,205,-1
95,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,96,0.7472924187725631,1.4952529400653605,0.0048368239251289,0.0158571358770132,0.0197844076901674,0.0039272713474929,205,-1
96,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,97,0.7509025270758123,1.5293819073388086,0.0016244549423572,0.0055643264204263,0.0069122957065701,0.0013479695189744,160,-1
97,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,98,0.7328519855595668,1.61132677184817,0.0781272745066004,0.0853718966245651,0.1062847375869751,0.0209128372371196,205,-1
98,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,99,0.7436823104693141,1.5853702119618125,0.0208557937649595,0.0476797297596931,0.0595591142773628,0.0118793835863471,205,-1
99,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,100,0.7509025270758123,1.5577343264461627,0.0030753328057755,0.0098125506192445,0.012194899842143,0.0023823487572371,205,-1
100,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,101,0.7545126353790613,1.5517558775443052,0.0181964880784107,0.0412554368376731,0.0515264980494976,0.0102710602805018,160,-1
101,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,102,0.7436823104693141,1.4905494194444535,0.0076369551803473,0.0183264277875423,0.0228433292359113,0.004516901448369,205,-1
102,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,103,0.7472924187725631,1.5272136645291798,0.0012629820788788,0.0012205506209284,0.0015958953881636,0.0003753447672352,160,-1
103,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,104,0.7436823104693141,1.492740872721853,0.0103627510756685,0.0307425130158662,0.0384252779185771,0.0076827649027109,205,-1
104,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,105,0.7472924187725631,1.464771905082411,0.0136860183881107,0.0352210253477096,0.0438268147408962,0.0086057884618639,205,-1
105,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,106,0.7436823104693141,1.4972898765799725,0.0016570125520956,0.0029823982622474,0.003779110033065,0.0007967118290252,160,-1
106,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,107,0.7436823104693141,1.5058043353758486,0.0029846675756881,0.010965397581458,0.01375671941787,0.0027913218364119,205,-1
107,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,108,0.7472924187725631,1.5179824475132462,0.0246828022675884,0.0576388463377952,0.0718759670853614,0.014237118884921,205,-1
108,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,109,0.7509025270758123,1.5309948725958489,0.0110173965967402,0.0314550325274467,0.0391930490732193,0.0077380165457725,205,-1
109,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,110,0.7472924187725631,1.4867642186083163,0.0029686334889336,0.0117726745083928,0.0145496670156717,0.0027769925072789,205,-1
110,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,111,0.7472924187725631,1.501720041522224,0.0030037474167169,0.010541926138103,0.0130353141576051,0.0024933877866715,205,-1
111,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,112,0.7545126353790613,1.500814002981809,0.0257720218504574,0.0557093992829322,0.0695079788565635,0.0137985777109861,205,-1
112,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,113,0.7581227436823105,1.510106320376508,0.0019769063549082,0.0084837172180414,0.0104552824050188,0.0019715656526386,205,-1
113,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,114,0.7472924187725631,1.5431664618796537,0.0108998986970201,0.0279739536345005,0.0350123010575771,0.0070383469574153,205,-1
114,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,115,0.7472924187725631,1.5275068668748386,0.0111059251801599,0.0294366478919982,0.0366386473178863,0.0072019989602267,205,-1
115,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,116,0.7472924187725631,1.5514541505037671,0.0034143548222527,0.0098398905247449,0.0123284514993429,0.0024885614402592,160,-1
116,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,Adagrad,0.0001,SGD,0.001,117,0.740072202166065,1.6156023806626243,0.0049008495111739,0.0183584727346897,0.0227694697678089,0.0044109979644417,205,-1
