,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
10,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,11,0.8602941176470589,0.901213171577123,0.683562733694071,0.0279505045724683,0.0028944609221071,0.0033487640321254,0.0004543030518107,500,-1
11,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,12,0.8504901960784313,0.8946459412780656,0.725078698108144,0.0166097568628727,0.0022965725511312,0.0026841438375413,0.0003875714028254,500,-1
12,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,13,0.8627450980392157,0.9044368600682594,0.8273470386510084,0.0117332476082898,0.0021019685082137,0.002403161721304,0.0003011932712979,500,-1
13,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,14,0.8553921568627451,0.9008403361344538,0.8939685354887521,0.0068869505042588,0.0014030856546014,0.0015725939301773,0.0001695082464721,500,-1
14,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,15,0.8529411764705882,0.8986486486486487,0.8786577914191488,0.0047587734211207,0.000998176052235,0.0011156365508213,0.0001174604840343,500,-1
15,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,16,0.8480392156862745,0.8945578231292517,0.8236007015029648,0.004495818858224,0.0010454655857756,0.0011695220600813,0.0001240564743056,500,-1
16,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,17,0.8529411764705882,0.8958333333333334,0.7617107377565631,0.002594727256328,0.0006760602700524,0.0007238052203319,4.774495755555108e-05,500,-1
17,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,18,0.8602941176470589,0.900523560209424,0.7458837034443836,0.0028757653129112,0.0009506262140348,0.0010436420561745,9.301582031184807e-05,500,-1
18,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,19,0.8578431372549019,0.9,0.7618726117929613,0.0021838643741008,0.0006313167978078,0.0006887274212203,5.7410637964494526e-05,500,-1
19,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,20,0.8578431372549019,0.9016949152542372,0.8126237016379795,0.0031901464641574,0.0006336362566798,0.0006740711978636,4.043494482175447e-05,500,-1
20,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,21,0.8578431372549019,0.902027027027027,0.8108483466842468,0.0024852388264218,0.0005523933214135,0.0005952449864707,4.2851654143305495e-05,500,-1
21,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,22,0.8553921568627451,0.899488926746167,0.725444351727264,0.0032902033873528,0.0006205834797583,0.0006730809109285,5.249740570434369e-05,500,-1
22,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,23,0.8578431372549019,0.8993055555555556,0.6716716593883557,0.0017967998340813,0.0004581178945954,0.0004864496586378,2.8331765861366875e-05,500,-1
23,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,24,0.8578431372549019,0.8989547038327527,0.6752861949507325,0.0014363186953254,0.0003893739776685,0.0004209491598885,3.157518949592486e-05,500,-1
24,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,25,0.8700980392156863,0.9075043630017452,0.6964647035798122,0.0016412823274644,0.0003650808066595,0.0003885487967636,2.346799192309845e-05,500,-1
25,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,26,0.8602941176470589,0.9025641025641026,0.757242672648977,0.001231480397388,0.0002857823856174,0.0003000842407345,1.4301855117082596e-05,500,-1
26,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,27,0.8676470588235294,0.9078498293515358,0.8015363413714843,0.0014417008904136,0.0004483672673813,0.0004756941634695,2.732690700213425e-05,500,-1
27,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,28,0.8553921568627451,0.8981001727115717,0.7874698492453842,0.0011046039750908,0.000370078603737,0.0003936189168598,2.3540309484815225e-05,500,-1
28,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,29,0.8602941176470589,0.900523560209424,0.7857381707602625,0.0013144367610017,0.0004715478280559,0.0004941226216033,2.2574799004360106e-05,500,-1
29,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,30,0.8578431372549019,0.8989547038327527,0.8023940963692296,0.0009405695453824,0.0004468787810765,0.0004735646944027,2.668591878318693e-05,500,-1
30,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,31,0.8627450980392157,0.902439024390244,0.8052167517501706,0.0005863091486877,0.0003354737418703,0.000349696871126,1.4223120160750112e-05,500,-1
31,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,32,0.8700980392156863,0.9078260869565218,0.7993462303095964,0.0011609542304802,0.0003822468570433,0.0004060733772348,2.3826512915547937e-05,500,-1
32,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,33,0.8700980392156863,0.9084628670120898,0.7803627274254669,0.0016581583970822,0.000511880905833,0.0005532332579605,4.135235940339044e-05,500,-1
33,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,34,0.8725490196078431,0.910958904109589,0.7850518376520389,0.0011390352818423,0.0004261756548658,0.0004530388105195,2.686316474864725e-05,500,-1
34,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,35,0.8725490196078431,0.910958904109589,0.7929592283593699,0.0009034108372696,0.0003962767950724,0.0004231742059346,2.6897414500126612e-05,500,-1
35,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,36,0.8799019607843137,0.915371329879102,0.773313077775717,0.0006784257415962,0.0002752263681031,0.0002945296873804,1.9303306544316e-05,500,-1
36,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,37,0.8823529411764706,0.916083916083916,0.747095062058161,0.0008459157823919,0.000251306395512,0.0002618194266688,1.051303479471244e-05,500,-1
37,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,38,0.8823529411764706,0.9157894736842104,0.7430735470623082,0.0012363446377919,0.000273814832326,0.0002940445265267,2.022967964876443e-05,500,-1
38,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,39,0.875,0.9097345132743364,0.7263918284247755,0.000803758804503,0.0002985073078889,0.0003117840678896,1.3276767276693135e-05,500,-1
39,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,40,0.8799019607843137,0.9135802469135802,0.7154050431864544,0.0008396408479224,0.0002369777648709,0.0002509112237021,1.3933455193182454e-05,500,-1
40,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,41,0.8799019607843137,0.9156626506024096,0.7519632697654101,0.0008811852907143,0.0002932694333139,0.0003270216984674,3.3752276067389175e-05,500,-1
41,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,42,0.8700980392156863,0.9094017094017094,0.8002687272002695,0.0006963915083721,0.0002513693470973,0.000264670321485,1.330098348262254e-05,500,-1
42,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,43,0.8725490196078431,0.910958904109589,0.7513839038590816,0.0008035333247673,0.0002579278370831,0.0002849986776709,2.7070829673903063e-05,500,-1
43,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,44,0.8848039215686274,0.9171075837742504,0.685658046035992,0.0009516781096128,0.000177315538167,0.0001870319101726,9.716375643620268e-06,500,-1
44,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,45,0.8774509803921569,0.9113475177304964,0.6928330511027346,0.0004961481238293,0.0001635129010537,0.000172173793544,8.660887033329345e-06,500,-1
45,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,46,0.8774509803921569,0.912280701754386,0.7215147473040155,0.000647989072484,0.0001975513732759,0.0002233600098406,2.580863110779319e-05,500,-1
46,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,47,0.8725490196078431,0.910958904109589,0.7971030288447533,0.0005415902575688,0.0001658603287069,0.0001736088015604,7.748472853563726e-06,500,-1
47,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,48,0.8725490196078431,0.9112627986348124,0.849953357592455,0.0006116906804214,0.0001387938100378,0.0001448466646252,6.052855496818665e-06,500,-1
48,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,49,0.8774509803921569,0.9140893470790378,0.8198676128598106,0.0005676195098236,0.0001706611365079,0.0001881946809589,1.7533548088977113e-05,500,-1
49,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,50,0.8774509803921569,0.9119718309859156,0.7690657096092907,0.000656517142833,0.0002430539898341,0.0002583712921477,1.531730049464386e-05,500,-1
50,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,51,0.875,0.9094138543516874,0.7734093555963601,0.0003817305699463,0.0001848095707828,0.0001994423801079,1.4632806596637238e-05,500,-1
51,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,52,0.8823529411764706,0.9166666666666666,0.808934676406138,0.0006918381553186,0.0002289163530804,0.0002655989374034,3.6682587960967794e-05,500,-1
52,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,53,0.8700980392156863,0.9100169779286928,0.9226460202212098,0.0005935388479709,0.0003064718330278,0.0003328474413137,2.637559919094201e-05,500,-1
53,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,54,0.8725490196078431,0.9112627986348124,0.9007412610983152,0.0005596730073397,0.0003048907674383,0.0003461586020421,4.126782732782885e-05,500,-1
54,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,55,0.8774509803921569,0.9128919860627178,0.8262283048348834,0.0003450425950632,0.00017275675782,0.0001935166656039,2.075990596495103e-05,500,-1
55,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,56,0.8774509803921569,0.910394265232975,0.8401606251685664,0.0003488510185121,0.0001877581817097,0.0001971426681848,9.384486475028098e-06,500,-1
56,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,57,0.8799019607843137,0.913274336283186,0.8073199691764731,0.0005847591571138,0.0003370649646967,0.0003963386116083,5.927363235969096e-05,500,-1
57,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,58,0.8799019607843137,0.9156626506024096,0.8454833404113529,0.0004964323102372,0.0002353046875214,0.0002620726882014,2.676800068002194e-05,500,-1
58,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,59,0.8725490196078431,0.9121621621621622,0.9207290723462552,0.000631587286431,0.0001815785653889,0.0001931749284267,1.1596363947319333e-05,500,-1
59,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,60,0.8700980392156863,0.9100169779286928,0.88367450396985,0.0006419093531589,0.0001269261119887,0.0001470438146498,2.0117704480071552e-05,500,-1
60,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,61,0.8897058823529411,0.9217391304347826,0.7603151623996953,0.0004964902756037,0.0001408504904247,0.0001622877898626,2.1437297618831508e-05,500,-1
61,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,62,0.8921568627450981,0.9214285714285714,0.731268111294947,0.0003360233691848,0.0002024600544245,0.0002117270196322,9.266963388654403e-06,500,-1
62,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,63,0.8897058823529411,0.9194991055456172,0.7362333000630458,0.0003778530361676,0.0001462485088268,0.0001683491718722,2.210066668340005e-05,500,-1
63,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,64,0.8848039215686274,0.9185441941074524,0.7508550069594325,0.0005258594292641,0.0001922591327456,0.0002221839968115,2.99248695228016e-05,500,-1
64,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,65,0.8725490196078431,0.911864406779661,0.858282549478092,0.0005979204725219,0.0002004742418648,0.0002174412657041,1.6967022020253353e-05,500,-1
65,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,66,0.8676470588235294,0.9090909090909092,0.8919281534231499,0.0002374943718346,9.269257861888036e-05,0.0001057908448274,1.3098266208544374e-05,500,-1
66,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,67,0.8774509803921569,0.9143835616438356,0.7830866987231488,0.0005959332098926,0.0002134654350811,0.000240289940848,2.6824503947864287e-05,500,-1
67,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,68,0.8799019607843137,0.9120287253141832,0.7380573787416449,0.0002262856842586,0.0001176170117105,0.0001285075704799,1.089055967895547e-05,500,-1
68,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,69,0.8774509803921569,0.910394265232975,0.7370672878045583,0.0004784286479287,0.000208473065868,0.0002479192917235,3.944623313145712e-05,500,-1
69,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,70,0.8725490196078431,0.908450704225352,0.7386300441742017,0.000311453658673,0.0001154517522081,0.0001334308180958,1.7979065887629986e-05,500,-1
70,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,71,0.8774509803921569,0.9140893470790378,0.7901741854680129,0.0003555818355602,0.000155413756147,0.0001641359122004,8.722149686946068e-06,500,-1
71,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,72,0.875,0.9128205128205128,0.8293857739247281,0.0001655226206177,6.947135989321396e-05,7.328191713895649e-05,3.8105565636215033e-06,500,-1
72,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,73,0.8799019607843137,0.915371329879102,0.8038233328133727,0.0001443615640891,8.29246491775848e-05,9.236091136699542e-05,9.436264917894732e-06,500,-1
73,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,74,0.875,0.9094138543516874,0.8042804369205103,0.0001691875874814,8.510732732247561e-05,8.917410741560161e-05,4.066780093125999e-06,500,-1
74,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,75,0.8774509803921569,0.910394265232975,0.8338033527857881,0.0001525792701253,6.258082430576906e-05,6.584236689377576e-05,3.2615444069961086e-06,500,-1
75,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,76,0.875,0.9094138543516874,0.8555023058147615,0.0005650363048553,0.0002585293259471,0.0002782297960948,1.9700484699569643e-05,500,-1
76,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,77,0.8848039215686274,0.9182608695652174,0.8927382069031249,0.0001567408004495,7.189048483269289e-05,8.300670015159994e-05,1.1116216228401754e-05,500,-1
77,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,78,0.8823529411764706,0.9175257731958762,0.9345854903150016,0.0001217238284851,6.495618436019868e-05,6.87230349285528e-05,3.766848521991051e-06,500,-1
78,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,79,0.8823529411764706,0.9175257731958762,0.9499537302279564,0.00043579394037,0.0001681859139353,0.0001833129063015,1.512698690930847e-05,500,-1
79,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,80,0.8823529411764706,0.916083916083916,0.9095614456479834,0.0004015979648935,0.0002203779149567,0.0002436609502183,2.328304071852472e-05,500,-1
80,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,81,0.8799019607843137,0.9138840070298768,0.8956138405641931,0.0003421934655663,0.0001412632409483,0.0001518583594588,1.0595117601042148e-05,500,-1
81,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,82,0.8799019607843137,0.914185639229422,0.8878566884808357,0.0003303982111572,0.0002861468819901,0.0003111068799626,2.495998523954768e-05,500,-1
82,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,83,0.8774509803921569,0.912280701754386,0.8802525082827581,0.0001600235776979,9.295990457758307e-05,0.0001012635693768,8.303661161335185e-06,500,-1
83,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,84,0.8799019607843137,0.9150779896013864,0.8896700622153016,0.000262457594362,0.0001896181929623,0.0002067520545097,1.713385609036777e-05,500,-1
84,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,85,0.8799019607843137,0.914185639229422,0.8664906607067964,0.0001700286927371,9.917844727169722e-05,0.0001100719091482,1.0893460967054123e-05,500,-1
85,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,86,0.8823529411764706,0.9148936170212766,0.8503646137739683,0.0002224384660843,0.0001946658449014,0.0002109343622578,1.626851189939771e-05,500,-1
86,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,87,0.8897058823529411,0.9200710479573712,0.8476790976511955,0.0004845343024091,0.0003060227900277,0.0003281396639067,2.2116886611911468e-05,500,-1
87,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,88,0.8946078431372549,0.9238938053097344,0.8503200886148703,0.0002860559981701,0.0002870493335649,0.000304175162455,1.7125819795182906e-05,500,-1
88,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,89,0.8921568627450981,0.9214285714285714,0.8473621683029242,0.0001797943496487,0.000245724862907,0.0002669744426384,2.124957609339617e-05,500,-1
89,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,90,0.8774509803921569,0.9140893470790378,0.8950867534492549,0.0004264092437037,0.0002823646645992,0.0003220695652998,3.970490070059896e-05,500,-1
90,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,91,0.875,0.9131175468483816,0.9369544898664196,0.0002787793552846,5.2881379815516993e-05,6.037567436578684e-05,7.49429364077514e-06,500,-1
91,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,92,0.8799019607843137,0.915951972555746,0.8897387755338309,0.0001600778138577,0.0001686497998889,0.0001886303798528,1.998058178287465e-05,500,-1
92,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,93,0.8651960784313726,0.9043478260869564,0.8647881483168877,0.0002163323450298,0.0001028347178362,0.0001095157858799,6.681071681668982e-06,500,-1
93,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,94,0.8700980392156863,0.9071803852889668,0.864554592149765,0.0002234288710124,0.0001415787555743,0.0001517455239081,1.0166761057917029e-05,500,-1
94,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,95,0.8700980392156863,0.9071803852889668,0.8620088523746781,0.0003926300228959,0.0002606834459584,0.0002746209211181,1.393746515532257e-05,500,-1
95,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,96,0.875,0.9128205128205128,0.9108398222870878,0.0005614298642311,0.0003432435623835,0.0003839373821392,4.069383066962473e-05,500,-1
96,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,97,0.875,0.9125214408233276,0.9029470571920184,0.0001254802264065,7.609601743752137e-05,8.730473928153515e-05,1.1208723663003184e-05,500,-1
97,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,98,0.8823529411764706,0.9145907473309608,0.8437775279230575,0.0001772950805629,8.725542284082621e-05,9.904429316520692e-05,1.178886759589659e-05,500,-1
98,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,99,0.8872549019607843,0.9178571428571428,0.8462142200275112,0.0004176018965188,0.0002349965798202,0.0002531482605263,1.8151687982026488e-05,500,-1
99,roberta-base,glue,mrpc,2,10,10,1.0,8,10,100,False,0.0,,Adam,0.0001,SGD,0.0001,100,0.8725490196078431,0.9094076655052264,0.8878910960547549,0.0002609313630533,0.0002671133261173,0.000295580481179,2.8467158699641004e-05,500,-1
