,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
46,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,47,0.885777045579352,0.2801824061399104,0.2380563197358112,0.0002547441690694,0.0003466258349362,9.188167314277962e-05,56,-1
47,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,48,0.867289035328574,0.336909102908667,0.1950735613304589,0.0003638244525063,0.000385873921914,2.204947122663725e-05,56,-1
48,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,49,0.8769906644700713,0.3095895983783274,0.250166241203468,0.0003248190041631,0.0004725835460703,0.0001477645273553,56,-1
49,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,50,0.8909024345597657,0.2687945573551152,0.2230872520794426,0.0003213054151274,0.0003904673212673,6.916189886396751e-05,56,-1
50,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,51,0.8755262676185246,0.3216416030811312,0.1956520302088132,0.0003821918799076,0.000425573263783,4.338138387538493e-05,56,-1
51,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,52,0.8630788943803771,0.364715728832417,0.1946532007664375,0.0002975661191157,0.0003615718742366,6.400576967280358e-05,56,-1
52,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,53,0.8727805235218744,0.3266758446705747,0.1818768765752403,0.0003116120351478,0.0003747179871425,6.31059447186999e-05,56,-1
53,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,54,0.8866922936115688,0.274600745021266,0.1663876782770135,0.000328283989802,0.0003646698023658,3.638580528786406e-05,56,-1
54,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,55,0.8907193849533224,0.2678511483658863,0.1856017798156244,0.0002999295247718,0.0003240566875319,2.4127155484166e-05,56,-1
55,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,56,0.8888888888888888,0.2779304901851098,0.2043537041675465,0.000298989820294,0.0003504259802866,5.143616363056936e-05,56,-1
56,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,57,0.8907193849533224,0.2853575959272606,0.2098649524027548,0.0002571013465058,0.0002901152183767,3.301387914689258e-05,56,-1
57,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,58,0.8914515833790957,0.2762723056385416,0.2069147785634933,0.0003177168255206,0.0004239775880705,0.0001062607625499,56,-1
58,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,59,0.8764415156507414,0.3073634146419551,0.2052200286343577,0.0002964918094221,0.0003313418419566,3.485003981040791e-05,56,-1
59,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,60,0.8817499542375984,0.2773282086206695,0.2003837180030781,0.0003029858053196,0.0003879966097883,8.501080446876585e-05,56,-1
60,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,61,0.8815669046311551,0.276416731275629,0.1856977249400057,0.0002721381315495,0.0002939218829851,2.1783747797599062e-05,56,-1
61,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,62,0.8901702361339923,0.2591898246718731,0.1839215343466743,0.0003431149816606,0.00039071199717,4.759702642331831e-05,56,-1
62,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,63,0.8876075416437854,0.2743713662851912,0.1921486712069184,0.0002544914896134,0.0003234767355024,6.898525316501036e-05,56,-1
63,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,64,0.8791872597473915,0.3070003269308439,0.1821016419949176,0.0002967427135445,0.0003440985456109,4.735582115245052e-05,56,-1
64,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,65,0.8921837818048691,0.2777631140670618,0.1946593052774135,0.0003091484541073,0.0004186514706816,0.0001095030092983,56,-1
65,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,66,0.8958447739337361,0.2729327821337766,0.1466781730923685,0.0003728428855538,0.0004190914041828,4.624850407708436e-05,56,-1
66,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,67,0.885227896760022,0.2913405146513892,0.1430866866838187,0.0003522621118463,0.0004053078300785,5.304572550812736e-05,56,-1
67,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,68,0.8746110195863079,0.3299875335071078,0.1716780849287585,0.0003041221934836,0.0003261654346715,2.204324846388772e-05,56,-1
68,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,69,0.8859600951857953,0.2710928237474745,0.1309994532115524,0.0003181125794071,0.0004299709980841,0.000111858418677,56,-1
69,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,70,0.8883397400695588,0.2682206204384674,0.1957715083188044,0.0003014825924765,0.0003580779884941,5.659538510371931e-05,56,-1
70,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,71,0.8583196046128501,0.3437354719943993,0.1998288642922749,0.0002143548481399,0.0002474700741004,3.3115229598479345e-05,56,-1
71,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,72,0.8892549881017756,0.2843467048723878,0.1978685247046607,0.0002412176108919,0.0004039195773657,0.0001627019664738,56,-1
72,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,73,0.8819330038440417,0.3219258802868617,0.2094356873920852,0.0002307168615516,0.0004466605314519,0.0002159436699002,56,-1
73,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,74,0.8436756360973824,0.4684226965756015,0.179113415548844,0.0002942295977845,0.0003401375433895,4.590793105307967e-05,56,-1
74,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,75,0.8722313747025444,0.3367536725138217,0.1759060087231254,0.0003658820642158,0.0006050361553207,0.0002391541056567,56,-1
75,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,76,0.8960278235401794,0.2507949585755019,0.147287740097298,0.0003033535613212,0.000364182254998,6.082869731471874e-05,56,-1
76,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,77,0.8841295991213619,0.2881856238855373,0.1435506798998436,0.0003487685753498,0.0003867207269649,3.7952162529109046e-05,56,-1
77,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,78,0.8940142778693025,0.2710937236392758,0.1472879121235954,0.0002923237916547,0.0004187501617707,0.0001264263701159,56,-1
78,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,79,0.8996888156690463,0.2727847197133977,0.1321724216825844,0.0003603733202908,0.0003805969608947,2.0223647879902277e-05,56,-1
79,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,80,0.8868753432180121,0.3231869275534408,0.1645950273733303,0.0003505207423586,0.0004361843166407,8.566358155803755e-05,56,-1
80,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,81,0.8623466959546037,0.3962529090159514,0.1544663327191041,0.0003257549251429,0.0003563898208085,3.063488475163467e-05,56,-1
81,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,82,0.8528281164195497,0.3925954977089285,0.1446116483795257,0.0003392522339709,0.0003860484866891,4.679626727011055e-05,56,-1
82,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,83,0.879919458173165,0.2939096327535644,0.1897273739512976,0.0002657166041899,0.0003377959073986,7.207931048469618e-05,56,-1
83,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,84,0.8984074684239429,0.2423752160554705,0.1986065277214428,0.0002324238303117,0.0002778466732706,4.542283568298444e-05,56,-1
84,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,85,0.8599670510708401,0.3467943156973253,0.1031270053850935,0.000298767525237,0.0003894062829203,9.06387431314215e-05,56,-1
85,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,86,0.8288486179754714,0.4780494886362519,0.1215727044026217,0.0003072920371778,0.000377968273824,7.06762439222075e-05,56,-1
86,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,87,0.8795533589602782,0.353579978639939,0.1308462152989315,0.0003601343778427,0.0005578300333581,0.0001976956555154,56,-1
87,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,88,0.8980413692110562,0.30932073975933,0.1245257824811103,0.000424324767664,0.0005576535477302,0.0001333287800662,56,-1
88,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,89,0.8801025077796083,0.358952562415551,0.1686242996756586,0.0004292667726986,0.0005268118693493,9.754510392667726e-05,56,-1
89,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,90,0.8738788211605345,0.3392432437975117,0.1627521999934937,0.0003412689547985,0.0004023262299597,6.10572678851895e-05,56,-1
90,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,91,0.8940142778693025,0.2510705688548319,0.1698278939733947,0.0002949408662971,0.0004156591021455,0.0001207182431244,56,-1
91,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,92,0.8962108731466227,0.2531811254300821,0.1528494028353764,0.0002485370496287,0.0002858772641047,3.734022175194696e-05,56,-1
92,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,93,0.8949295259015193,0.2602359394298792,0.153522422180062,0.0002957512042485,0.0003664316609501,7.068045670166612e-05,56,-1
93,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,94,0.9007871133077064,0.2532420425769896,0.1382324029171806,0.0002650789683684,0.000321921397699,5.684241841663607e-05,56,-1
94,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,95,0.90261760937214,0.2840928423639774,0.1718080349233268,0.0002988917985931,0.0003301272518001,3.1235449569066986e-05,56,-1
95,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,96,0.90316675819147,0.2862954524653864,0.1485461277377908,0.0003898029099218,0.0004898458719253,0.0001000429692794,56,-1
96,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,97,0.9024345597656964,0.2855952169345951,0.1434302835427973,0.0003910262894351,0.0004509099817369,5.988368866383098e-05,56,-1
97,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,98,0.9051803038623468,0.25284495656849,0.1542678243310157,0.0003702668182086,0.0004333775432314,6.311072502285242e-05,56,-1
98,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,99,0.9033498077979132,0.2501013354789657,0.1175224156996201,0.0003055575070902,0.0003546671650838,4.910965435556136e-05,56,-1
99,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,100,0.9028006589785832,0.252645662126689,0.1682051613931045,0.0002853997866623,0.0003264338884036,4.103411629330367e-05,56,-1
100,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,101,0.9022515101592532,0.2553621237868467,0.117661066483041,0.0003222343802917,0.0003459666331764,2.373224015173037e-05,56,-1
101,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,102,0.9018854109463664,0.2631088219525764,0.121597903149086,0.0002192555839428,0.0002417218638584,2.246627809654456e-05,56,-1
102,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,103,0.9038989566172432,0.2677887561482188,0.1090159015865148,0.0003027662751264,0.0003332628984935,3.0496634281007573e-05,56,-1
103,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,104,0.9066447007138936,0.2798774029146321,0.1398470204543887,0.0003132041601929,0.0003521774488035,3.897329224855639e-05,56,-1
104,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,105,0.90316675819147,0.2956647891489895,0.1125865765019885,0.0003631191793829,0.0003956335131078,3.25143410009332e-05,56,-1
105,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,106,0.8996888156690463,0.2934352191418033,0.135332463006489,0.0004318199353292,0.0004794656706508,4.7645720769651234e-05,56,-1
106,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,107,0.8907193849533224,0.318673411325932,0.0786565918479547,0.0003946362412534,0.0004394459247123,4.48096870968584e-05,56,-1
107,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,108,0.90261760937214,0.2694589270869921,0.1172739566973177,0.0003121651825495,0.0005540896090678,0.0002419244119664,56,-1
108,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,109,0.8779059125022881,0.3530814981801874,0.1346534875805706,0.0003636582405306,0.0004139425291214,5.028429950471036e-05,56,-1
109,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,110,0.853011166025993,0.4457841583338087,0.1246581440741595,0.0002330478746443,0.000270017189905,3.696932253660634e-05,56,-1
110,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,111,0.8588687534321802,0.4267841278654448,0.1388040555395751,0.0002587898052297,0.0003174147277604,5.862493708264083e-05,56,-1
111,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,112,0.8777228628958448,0.3565026353567424,0.0979895309740511,0.0002987043117173,0.0003344741999171,3.576989547582343e-05,56,-1
112,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,113,0.90646165110745,0.2515102636190418,0.1131438401305266,0.0003384804876986,0.0004913354059681,0.0001528549182694,56,-1
113,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,114,0.8973091707852828,0.2687361138636903,0.1012162205719505,0.0004666211898438,0.0005423591355793,7.573793845949695e-05,56,-1
114,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.0001,115,0.90591250228812,0.2562420788356737,0.1151714772726076,0.0003030538209713,0.0003895814006682,8.652757969684899e-05,56,-1
