,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
20,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,21,0.5270758122743683,0.7036830970219203,0.6806609040126205,0.0001656107342569,0.0002979575365316,0.0001323468022746,32,-1
21,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,22,0.5270758122743683,0.7032307658876692,0.6058488574696751,0.0022697614040225,0.0029972582124173,0.0007274968666024,41,-1
22,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,23,0.5270758122743683,0.691363321031843,0.6169656455516815,0.0022293084766715,0.0031844326294958,0.0009551242110319,41,-1
23,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,24,0.5270758122743683,0.6926460691860744,0.6704011665657162,0.000183452211786,0.0005148907075636,0.0003314384957775,32,-1
24,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,25,0.4729241877256318,0.6998647911208017,0.6207447065085899,0.001260474207811,0.0013510219287127,9.054768452188e-05,41,-1
25,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,26,0.4729241877256318,0.6938451494489397,0.6742004569619894,0.0001630511251278,0.0009781515691429,0.0008151004440151,32,-1
26,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,27,0.5270758122743683,0.6913849064282008,0.6320257411497395,0.0016937847249209,0.0017300775507465,3.629281491157599e-05,41,-1
27,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,28,0.5270758122743683,0.6989830476897103,0.653798896801181,0.0006821079878136,0.0007672341889701,8.512620843248442e-05,41,-1
28,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,29,0.5270758122743683,0.7222253016063145,0.6712843643080804,0.0001306384510826,0.0001673369843047,3.669853686005808e-05,31,-1
29,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,30,0.5270758122743683,0.7095407622201102,0.6308066668306909,0.0012433691881597,0.0023716504219919,0.0011282812338322,41,-1
30,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,31,0.5270758122743683,0.6917308688163757,0.6338457047939301,0.0012887002667412,0.0019553508609533,0.0006666505942121,41,-1
31,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,32,0.4729241877256318,0.694527804851532,0.6501875720373014,0.0005624403129331,0.0006563363713212,9.389604383613914e-05,41,-1
32,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,33,0.4729241877256318,0.6931582808494567,0.6825890941545367,0.0001276089460588,0.0006251279846765,0.0004975190386176,32,-1
33,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,34,0.4729241877256318,0.6952681524412972,0.6108229937349877,0.0014088382013142,0.0015683971578255,0.0001595589274074,41,-1
34,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,35,0.5270758122743683,0.692672199862344,0.6546223090916146,0.0010200801771134,0.0011769703123718,0.000156890193466,41,-1
35,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,36,0.5270758122743683,0.6914205653326851,0.629619757503998,0.0011787224793806,0.001237321877852,5.859943485120312e-05,41,-1
36,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,37,0.5270758122743683,0.693739230292184,0.622377761689628,0.0017698463052511,0.0017930947942659,2.324845263501629e-05,41,-1
37,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,38,0.5270758122743683,0.6999061329024179,0.6633110085638558,0.0005344329983927,0.0005767326802015,4.229967089486309e-05,41,-1
38,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,39,0.5270758122743683,0.6958090850285121,0.6385266234235065,0.0013379087904468,0.0018607306992635,0.0005228219088166,41,-1
39,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,40,0.5270758122743683,0.6922147716794695,0.6541249882884141,0.00077886384679,0.0008230385719798,4.417473610374145e-05,41,-1
40,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,41,0.5270758122743683,0.6913480281829834,0.6594090109918176,0.0005486425943672,0.0005790768191218,3.043421202164609e-05,41,-1
41,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,42,0.4729241877256318,0.6931756036622184,0.6254164747348646,0.0016874065622687,0.0017225471092388,3.514049603836611e-05,41,-1
42,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,43,0.5270758122743683,0.6915429183415004,0.6763942688703537,0.0001492062001489,0.0005805054679512,0.0004312992678023,32,-1
43,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,44,0.5270758122743683,0.6924260786601475,0.602952152890403,0.002244729315862,0.0024807481095194,0.0002360187063459,41,-1
44,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,45,0.4729241877256318,0.6934092232159206,0.6371452314824593,0.0011062314733862,0.0011458948720246,3.966337681049481e-05,41,-1
45,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,46,0.5270758122743683,0.6921574320111956,0.658033036822226,0.0005974585074,0.0007415161235257,0.0001440576161257,41,-1
46,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,47,0.5270758122743683,0.6950617330414909,0.6660144036635757,0.0001159633393399,0.0006379828555509,0.000522019516211,32,-1
47,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,48,0.5270758122743683,0.6949762105941772,0.617486350201979,0.0016218032687902,0.0022429917007684,0.0006211884319782,41,-1
48,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,49,0.5270758122743683,0.6922297818320138,0.6305188024189414,0.0013129987055435,0.0013965094694867,8.351077849511057e-05,41,-1
49,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,50,0.5270758122743683,0.6915121470178877,0.6550345893313245,0.0008653129916638,0.0009046524646691,3.933947300538421e-05,41,-1
50,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,51,0.4729241877256318,0.6951116800308228,0.6262721539997473,0.0015994438435882,0.0016339730937033,3.45292646670714e-05,41,-1
51,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,52,0.4729241877256318,0.6990639124597822,0.6622415090479502,0.000787467462942,0.0008283862262032,4.091874143341556e-05,41,-1
52,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,53,0.5270758122743683,0.6928241303988866,0.6696353168256821,0.0003042159951291,0.000848360301461,0.0005441443063318,31,-1
53,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,54,0.5270758122743683,0.6923446433884757,0.6200334149162944,0.001304391073063,0.001435060868971,0.0001306698250118,41,-1
54,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,55,0.4729241877256318,0.6969054988452367,0.6119305262478386,0.0010242220014333,0.0013099738862365,0.0002857518556993,41,-1
55,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,56,0.4729241877256318,0.6937007631574358,0.6729094054549932,0.0002449300372973,0.0006837827968411,0.0004388527595438,32,-1
56,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,57,0.5270758122743683,0.6916233284132821,0.6275554098007156,0.0010284886229783,0.0010560390073806,2.7550435333978385e-05,41,-1
57,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,58,0.5270758122743683,0.6913556320326669,0.6580220910107217,0.0009397514513693,0.0009834626689553,4.3711224861908704e-05,41,-1
58,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,59,0.5270758122743683,0.6946299723216466,0.6730602823197842,0.000193236337509,0.0004531310405582,0.0002598947030492,32,-1
59,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,60,0.5270758122743683,0.6952479941504343,0.6068340427264935,0.0019791277591139,0.0022133847232908,0.0002342568623134,41,-1
60,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,61,0.5270758122743683,0.6919376833098275,0.6180761444859388,0.001128640724346,0.0020170484203845,0.0008884076960384,41,-1
61,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,62,0.4729241877256318,0.6939947707312447,0.6743570279690527,0.0001312016684096,0.0004131965979468,0.0002819949295371,31,-1
62,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,63,0.5270758122743683,0.6922318356377738,0.6454388980458422,0.0006996795418672,0.0009129330865107,0.0002132535300916,41,-1
63,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,64,0.5270758122743683,0.691484078339168,0.6338524609804154,0.0010271553182974,0.0010502949589863,2.313968798262067e-05,41,-1
64,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,65,0.5270758122743683,0.6918693763869149,0.6544704030199748,0.0007086519617587,0.000753512373194,4.486042962525971e-05,41,-1
65,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,66,0.5270758122743683,0.6937048145702907,0.6295753093754374,0.0014685802161693,0.0014982647262513,2.9684526452911086e-05,41,-1
66,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,67,0.5270758122743683,0.6914198330470493,0.6130140787944562,0.0015448057092726,0.0021811770275235,0.0006363713182508,41,-1
67,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,68,0.5270758122743683,0.6922945925167628,0.6711311968043446,0.0002125222817994,0.000305765250232,9.324296843260528e-05,32,-1
68,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,69,0.4729241877256318,0.6943392957959856,0.6575434745811835,0.0005072972853668,0.0005314755253493,2.417824180156458e-05,41,-1
69,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,70,0.4729241877256318,0.6950516309056963,0.6309010185846468,0.0010358645813539,0.0010881865164265,5.232188414083794e-05,41,-1
70,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,71,0.4729241877256318,0.6974083883421761,0.6364449663860041,0.001219228724949,0.0012500582961365,3.082954208366573e-05,41,-1
71,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,72,0.5270758122743683,0.6927881598472595,0.6472719051489016,0.0007863586070016,0.0010735186515375,0.0002871600154321,41,-1
72,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,73,0.5270758122743683,0.6915379915918622,0.6293436737322227,0.0013392752734944,0.0013737881090492,3.451279189903289e-05,41,-1
73,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,74,0.5270758122743683,0.6919966391154698,0.6530526196084372,0.0005211552488617,0.0005697311717085,4.8575915570836514e-05,41,-1
74,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,75,0.5270758122743683,0.6914145946502686,0.6030223504072282,0.0018318283837288,0.0020923777483403,0.0002605494228191,41,-1
75,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,76,0.5270758122743683,0.6922171183994839,0.6792613007128239,0.0002353876043343,0.0003917557187378,0.0001563681144034,32,-1
76,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,77,0.5270758122743683,0.6914722289357866,0.663805725080211,0.0005237800651229,0.0006851674406789,0.0001613873901078,41,-1
77,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,78,0.5270758122743683,0.6913471971239362,0.6260775283342455,0.001117588719353,0.0011586159234866,4.102714956388809e-05,41,-1
78,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,79,0.5270758122743683,0.6930560418537685,0.6306631492405403,0.0013245990267023,0.0014338467735797,0.0001092477177735,41,-1
79,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,80,0.4729241877256318,0.6955718721662248,0.6473021518166473,0.0006783939898014,0.0007248141919262,4.642020576284267e-05,41,-1
80,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,81,0.4729241877256318,0.6957124369485038,0.6239851702277253,0.0015567163936793,0.0016229938482865,6.627741822740063e-05,41,-1
81,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,82,0.4729241877256318,0.6957148143223354,0.6627774037965914,0.0007749243522994,0.0008009592420421,2.6034867914859205e-05,41,-1
82,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,83,0.4729241877256318,0.6953352161816189,0.6336601645481296,0.0012026276672258,0.0012283318210393,2.57041920121992e-05,41,-1
83,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,84,0.5270758122743683,0.691742159639086,0.6565377738417648,0.0009253179887309,0.0010538263013586,0.0001285082835238,41,-1
84,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,85,0.5270758122743683,0.6922608665057591,0.6075657390966647,0.0015100090531632,0.0017652008682489,0.0002551918441895,41,-1
85,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,86,0.5270758122743683,0.6915544731276376,0.6764676885679364,0.0001377031730953,0.000385416613426,0.0002477134403306,32,-1
86,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,87,0.5270758122743683,0.6916946904999869,0.6716427781232973,0.0004760800802614,0.0006107732770033,0.0001346931967418,41,-1
87,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,88,0.5270758122743683,0.6917003205844334,0.6088914600087374,0.0018492739181965,0.0018735530320554,2.4279081117128957e-05,41,-1
88,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,89,0.5270758122743683,0.6977364642279489,0.6581313194831213,9.416858665645124e-05,0.0004103313258383,0.0003161627391818,30,-1
89,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,90,0.5270758122743683,0.6914856672286988,0.6276663506176413,0.000857938081026,0.0020561413839459,0.0011982033029198,41,-1
90,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,91,0.4729241877256318,0.6934193440846035,0.658844676395742,0.0006115072756074,0.0006387198809534,2.7212601708015427e-05,41,-1
91,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,92,0.4729241877256318,0.6961502483912877,0.6303611735018287,0.000988713465631,0.0010801270836964,9.141363989328966e-05,41,-1
92,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,93,0.5270758122743683,0.6925246817725045,0.6830327127128839,0.0001173548225779,0.000382221507607,0.0002648666850291,32,-1
93,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,94,0.4729241877256318,0.6933112638337272,0.6135715505698831,0.001351149752736,0.0015132412081584,0.0001620914263185,41,-1
94,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,95,0.5270758122743683,0.6923691000257219,0.6528238468053865,0.0007829976966604,0.0008667249348945,8.372721640625969e-05,41,-1
95,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,96,0.5270758122743683,0.6915263158934457,0.6307881922256656,0.0014050948666408,0.0014369672862812,3.187245238223113e-05,41,-1
96,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,97,0.5270758122743683,0.693107977935246,0.6847121063619852,0.0002157599374186,0.0003689380537252,0.0001531781163066,32,-1
97,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,98,0.5270758122743683,0.6925008705684117,0.603187712845279,0.0021784927230328,0.0024769818410277,0.0002984890306834,41,-1
98,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,99,0.5270758122743683,0.6919200181961059,0.6642892064117805,0.0008108657784759,0.0008327250252477,2.1859257685719055e-05,41,-1
99,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,100,0.5270758122743683,0.691546733038766,0.6153650859507118,0.0020130327902734,0.0020319265313446,1.8893721062340774e-05,41,-1
100,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,101,0.5270758122743683,0.6949960947036743,0.6736078249290586,0.0002167094789911,0.000462749361759,0.0002460398827679,32,-1
101,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,102,0.5270758122743683,0.6922466022627695,0.6195771058158177,0.0016293756198137,0.0020297213923186,0.0004003457434009,41,-1
102,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,103,0.5270758122743683,0.6921912789344787,0.6806552179157734,0.0001362342154607,0.0002142608427675,7.802663458278403e-05,32,-1
103,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,104,0.4729241877256318,0.6952718479292733,0.6085265450724742,0.0015408170875161,0.002188861137256,0.0006480441079474,41,-1
104,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,105,0.4729241877256318,0.7224340319633484,0.6058400498657692,0.0014290348626673,0.001521018682979,9.198382031172514e-05,41,-1
105,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,106,0.4729241877256318,0.713619007383074,0.6767996311187744,0.0001984380651265,0.0014587373007088,0.0012602992355823,32,-1
106,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,107,0.4729241877256318,0.6940055165972029,0.6577375203371048,0.0006177610484883,0.0010168794542551,0.0003991184348706,41,-1
107,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,108,0.5270758122743683,0.6918005960328238,0.6327735132560497,0.0014350361889228,0.0014686621725559,3.3625961805228144e-05,41,-1
108,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,109,0.5270758122743683,0.6996427621160235,0.6529997405482503,0.00068703800207,0.0007105179829522,2.347998815821484e-05,41,-1
109,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,110,0.5270758122743683,0.7008780581610543,0.617827579306393,0.001743100117892,0.002045014174655,0.0003019141149707,41,-1
110,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,111,0.5270758122743683,0.6983301980154855,0.6578409690682481,0.0007898850599303,0.0008406525594182,5.076747038401663e-05,41,-1
111,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,112,0.5270758122743683,0.6917696067265102,0.6322873415743432,0.0016444935463368,0.0018517092103138,0.0002072156057693,41,-1
112,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,113,0.4729241877256318,0.6935777681214469,0.6236453637117293,0.0018555956194177,0.0019050313858315,4.94357300340198e-05,41,-1
113,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,114,0.4729241877256318,0.6991510510444641,0.6633641655852156,0.0009743271511979,0.0010288989869877,5.457184670376592e-05,41,-1
114,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,115,0.4729241877256318,0.7108878084591457,0.6095644320656614,0.0012729536974802,0.0013450880069285,7.213433127617463e-05,41,-1
115,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,116,0.4729241877256318,0.6973605428423201,0.6815895613282918,0.0001137912040576,0.0010572551982477,0.00094346399419,32,-1
116,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,117,0.5270758122743683,0.6913710985864912,0.6660610594400544,0.000691202993039,0.0007333042449317,4.210127372061834e-05,41,-1
117,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.001,SGD,0.001,118,0.5270758122743683,0.6938290051051549,0.6240094145623649,0.0013784400653094,0.0014155589742586,3.711895260494202e-05,41,-1
