,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
33,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,34,0.790042101409482,0.4717164133644034,0.2961367967455381,0.2109245955944061,0.235148623585701,0.0242240317165851,56,-1
34,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,35,0.791689547867472,0.4482781556632648,0.449721602614071,0.3279103636741638,0.3730176985263824,0.045107327401638,56,-1
35,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,36,0.8002928793703094,0.4470292024238043,0.3546603597758803,0.3446800410747528,0.3852561414241791,0.0405761115252971,56,-1
36,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,37,0.6957715540911587,0.6685082901427373,0.3670356789154799,0.3510378301143646,0.3990722298622131,0.0480344109237194,56,-1
37,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,38,0.7933369943254622,0.4710207958630726,0.4141660087775173,0.4405951201915741,0.4966572821140289,0.0560621730983257,56,-1
38,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,39,0.8204283360790774,0.4153870144425339,0.3164000960549206,0.3618933856487274,0.4047717750072479,0.0428783781826496,56,-1
39,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,40,0.8154859967051071,0.4286625340231865,0.3804476112518127,0.4492405951023102,0.5004602670669556,0.0512196719646453,56,-1
40,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,41,0.8010250777960828,0.4605362010386119,0.3058562032421053,0.3665412962436676,0.4077644348144531,0.0412231311202049,56,-1
41,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,42,0.8253706754530478,0.4020224740376933,0.3981495672088516,0.4537461698055267,0.5089452266693115,0.055199060589075,56,-1
42,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,43,0.7876624565257184,0.4552762858231455,0.3575194056794446,0.439797967672348,0.4971302449703216,0.0573322735726833,56,-1
43,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,44,0.8290316675819147,0.3907511076654033,0.321593754371861,0.4545837342739105,0.5071415305137634,0.0525577887892723,56,-1
44,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,45,0.8103606077246934,0.4419030131796705,0.2722859237654899,0.386147677898407,0.4326969683170318,0.0465492755174636,56,-1
45,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,46,0.8336079077429983,0.3841283052265207,0.3589986132740576,0.4730816185474396,0.5314773917198181,0.0583957694470882,56,-1
46,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,47,0.8295808164012447,0.3917927591138319,0.3703805352594437,0.5537592172622681,0.6183459162712097,0.064586728811264,56,-1
47,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,48,0.8380010982976387,0.3748150040309652,0.2912905533224278,0.3956686854362488,0.4418994486331939,0.0462307780981063,56,-1
48,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,49,0.8222588321435109,0.4226029417088929,0.3665802018987181,0.5603184103965759,0.6247721314430237,0.0644537433981895,56,-1
49,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,50,0.8392824455427421,0.3796167632082196,0.3218883817574741,0.4999772608280182,0.5552433133125305,0.0552660599350929,56,-1
50,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,51,0.8209774848984075,0.4113790329496647,0.2995209479916542,0.4487456977367401,0.4992848038673401,0.0505391061305999,56,-1
51,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,52,0.8420281896393923,0.375046947499189,0.3219232191273477,0.5181356072425842,0.5792815089225769,0.0611459165811538,56,-1
52,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,53,0.8458722313747026,0.3675408351342814,0.2851962153209439,0.5409547090530396,0.601671576499939,0.0607168413698673,56,-1
53,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,54,0.8358045030203185,0.3892431449837775,0.2538227412658411,0.3758777678012848,0.4187149107456207,0.0428371354937553,56,-1
54,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,55,0.8473366282262493,0.3628185529529088,0.3114556795069282,0.4888422191143036,0.543742835521698,0.054900623857975,56,-1
55,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,56,0.828665568369028,0.3812276799160862,0.348185017072579,0.5672096610069275,0.632725715637207,0.0655160322785377,56,-1
56,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,57,0.8427603880651656,0.3795605997008164,0.3628181767175972,0.6145100593566895,0.6898974776268005,0.0753873884677887,56,-1
57,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,58,0.8427603880651656,0.3695260340165167,0.339680312405939,0.6958488821983337,0.7764055132865906,0.0805566161870956,56,-1
58,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,59,0.8323265604978949,0.3823654217970057,0.3325539279188628,0.616493284702301,0.6883828043937683,0.071889504790306,56,-1
59,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,60,0.844041735310269,0.3692687304682299,0.3279514456533693,0.5657638311386108,0.6337642669677734,0.0680004209280014,56,-1
60,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,61,0.828116419549698,0.4094666872026281,0.295881376593856,0.4985374808311462,0.5592896342277527,0.0607521682977676,56,-1
61,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,62,0.8522789676002197,0.3513490640794201,0.2892475577137833,0.4212927222251892,0.468152105808258,0.0468593835830688,56,-1
62,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,63,0.8359875526267618,0.3949320938487266,0.3108717502876451,0.5133363008499146,0.5744426250457764,0.0611063502728939,56,-1
63,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,64,0.8519128683873329,0.3483029576741148,0.3001254366361535,0.6034919023513794,0.674782931804657,0.0712910294532775,56,-1
64,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,65,0.8306791140399048,0.3807238747814389,0.3061591834761202,0.4741944968700409,0.5276426672935486,0.0534481815993785,56,-1
65,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,66,0.8347062053816584,0.3916110996195111,0.2277533397477652,0.3899075984954834,0.4381080567836761,0.0482004433870315,56,-1
66,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,67,0.8374519494783086,0.3809138290682264,0.2543181752694571,0.5181379318237305,0.5818960070610046,0.0637580677866935,56,-1
67,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,68,0.8464213801940326,0.3577785181102518,0.2873374116889733,0.5923205614089966,0.6627940535545349,0.0704734623432159,56,-1
68,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,69,0.8405637927878455,0.3666700935195777,0.2121231571646473,0.395724892616272,0.4426308274269104,0.0469059199094772,56,-1
69,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,70,0.841845140032949,0.3643646867806706,0.3017060278320319,0.5358629822731018,0.5961341857910156,0.0602711886167526,56,-1
70,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,71,0.8548416620904266,0.3392740733277919,0.331985001135867,0.5192255973815918,0.5803560614585876,0.0611304678022861,56,-1
71,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,72,0.8319604612850082,0.3737373913462392,0.3120920720593338,0.4966101050376892,0.5527514815330505,0.056141372770071,56,-1
72,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,73,0.7845506132161816,0.5071989899940276,0.3186243481601455,0.5102662444114685,0.5712143778800964,0.0609481111168861,56,-1
73,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,74,0.8392824455427421,0.359426293691203,0.3029902662017515,0.3911836743354797,0.4377897381782532,0.046606071293354,56,-1
74,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,75,0.8484349258649094,0.3527907940121381,0.2597053737217461,0.4075029492378235,0.4542150199413299,0.046712078154087,56,-1
75,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,76,0.8509976203551163,0.3406981103242229,0.2469136926295635,0.4581363797187805,0.5100914835929871,0.0519551187753677,56,-1
76,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,77,0.8605161998901703,0.3363166323059823,0.2828344815564508,0.5784658193588257,0.6436038017272949,0.0651379823684692,56,-1
77,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,78,0.8535603148453231,0.3439833687190212,0.2488201337833223,0.4210033118724823,0.4682482779026031,0.0472449734807014,56,-1
78,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,79,0.8473366282262493,0.362796340887687,0.233549800091922,0.3867774307727813,0.4331716001033783,0.0463941656053066,56,-1
79,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,80,0.8526450668131064,0.3466830018793245,0.2832030816236511,0.5367239713668823,0.6026440858840942,0.0659201368689537,56,-1
80,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,81,0.8462383305875892,0.3703599975227568,0.2790320635557041,0.5670552849769592,0.6316298842430115,0.0645745769143104,56,-1
81,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,82,0.8345231557752151,0.386649744631518,0.2844092380887429,0.5830397605895996,0.6484224200248718,0.065382681787014,56,-1
82,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,83,0.8610653487095002,0.3320574563645688,0.3423387209452423,0.617507815361023,0.6885811686515808,0.0710733383893966,56,-1
83,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,84,0.8442247849167124,0.3547271901406184,0.3641231379554873,0.660912811756134,0.7364715933799744,0.0755587965250015,56,-1
84,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,85,0.8217096833241808,0.4401376320616414,0.1765435231371416,0.3563406467437744,0.4047937393188476,0.0484531037509441,56,-1
85,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,86,0.8636280431997071,0.332166520761405,0.2422534201568591,0.5282336473464966,0.5890442132949829,0.0608105510473251,56,-1
86,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,87,0.865641588870584,0.3293982810214009,0.2259920919451231,0.567956268787384,0.6291589140892029,0.06120266020298,56,-1
87,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,88,0.8669229361156874,0.3244968423780768,0.2495871847391494,0.4879912734031677,0.5413918495178223,0.0534005835652351,56,-1
88,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,89,0.8630788943803771,0.348476700795648,0.2883047083305428,0.5729557871818542,0.6383099555969238,0.0653541535139083,56,-1
89,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,90,0.8617975471352737,0.3342426867901973,0.2996943172678584,0.5496925711631775,0.6163634061813354,0.0666708275675773,56,-1
90,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,91,0.8669229361156874,0.3226568438767252,0.2695463400625157,0.4730063676834106,0.5247412919998169,0.0517349392175674,56,-1
91,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,92,0.8669229361156874,0.3171361448464159,0.2880706893687602,0.4829237461090088,0.5367403626441956,0.0538166090846061,56,-1
92,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,93,0.8636280431997071,0.3245684592950527,0.2658110664026545,0.5373571515083313,0.6001826524734497,0.062825508415699,56,-1
93,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,94,0.8647263408383672,0.3175100581843193,0.2481196838472637,0.5132614970207214,0.5694793462753296,0.0562178492546081,56,-1
94,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,95,0.8596009518579535,0.3326299705707616,0.3146424764201843,0.6838627457618713,0.759918749332428,0.0760560184717178,56,-1
95,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,96,0.85667215815486,0.3354434276307833,0.2700134045224071,0.4856398105621338,0.543342649936676,0.0577028542757034,56,-1
96,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,97,0.8590518030386235,0.3341325247635734,0.2429885490739252,0.5876864194869995,0.6563229560852051,0.0686365514993667,56,-1
97,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,98,0.8621636463481603,0.323118302567506,0.2579553678394794,0.5653893351554871,0.6285790801048279,0.0631897523999214,56,-1
98,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,99,0.8394654951491854,0.3779770524607832,0.2195973998945971,0.5148656964302063,0.5763928294181824,0.0615271590650081,56,-1
99,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,100,0.862529745561047,0.3187514184749144,0.3056878228455649,0.595089316368103,0.6662587523460388,0.0711694210767746,56,-1
100,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,101,0.8682042833607908,0.3090566506972032,0.24860490066307,0.4926102757453918,0.547341525554657,0.0547312572598457,56,-1
101,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,102,0.8592348526450668,0.3430199341938488,0.2570762637021419,0.4911903440952301,0.5475415587425232,0.0563512034714221,56,-1
102,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,103,0.8716822258832143,0.3073019770125409,0.2304605208886122,0.4681556820869446,0.5209497213363647,0.0527940280735492,56,-1
103,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,104,0.8689364817865641,0.310469867637051,0.3228324244414191,0.7625352144241333,0.8468902707099915,0.0843550413846969,56,-1
104,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,105,0.8720483250961011,0.3098067154475156,0.2271293034419483,0.475029319524765,0.5272791981697083,0.0522498860955238,56,-1
105,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,106,0.8716822258832143,0.3038501688531473,0.2946255635295528,0.5953547358512878,0.6628901362419128,0.0675353854894638,56,-1
106,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,107,0.8160351455244371,0.4520600207741774,0.1719622157642983,0.4102678000926971,0.4607361853122711,0.0504683963954448,56,-1
107,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,108,0.8317774116785649,0.4225486482235863,0.2777046554759311,0.6345890164375305,0.7295066118240356,0.0949175879359245,56,-1
108,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,109,0.8592348526450668,0.3362764699526382,0.2986708645692228,0.6260989308357239,0.697088360786438,0.0709894523024559,56,-1
109,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,110,0.8433095368844957,0.3978795816611886,0.2909643149094856,0.6503254771232605,0.7239010334014893,0.0735755562782287,56,-1
110,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,111,0.8478857770455793,0.35862547095925,0.2955737011241061,0.6723419427871704,0.7507954835891724,0.0784535109996795,56,-1
111,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,112,0.8012081274025261,0.5324050242471268,0.1922592751436501,0.4179977178573608,0.4678347706794739,0.0498370565474033,56,-1
112,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,113,0.8627127951674904,0.3246439662141559,0.237463990402674,0.4980429410934448,0.5714021325111389,0.0733591765165329,56,-1
113,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,114,0.85667215815486,0.3439005426462538,0.1855273269511858,0.4109843671321869,0.4608373641967773,0.0498529970645904,56,-1
114,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,115,0.8639941424125938,0.3226310856187631,0.2465429887915629,0.6041948795318604,0.6730071902275085,0.068812295794487,56,-1
115,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,116,0.8674720849350174,0.3210393648190999,0.2176404834487974,0.5368903279304504,0.5986590385437012,0.0617687106132507,56,-1
116,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,117,0.8707669778509977,0.3055294202845189,0.2550576566593788,0.582288920879364,0.6490523815155029,0.0667634606361389,56,-1
117,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,118,0.8736957715540912,0.3017347302576895,0.2569376974100513,0.5590193271636963,0.6219689249992371,0.0629495903849601,56,-1
118,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,119,0.8736957715540912,0.2986961413218502,0.2379542181642526,0.5155950784683228,0.5723355412483215,0.0567404553294181,56,-1
