,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
11,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,12,0.5270758122743683,0.690374323299953,0.6812933977057295,6.397107063094154e-05,6.603682413697243e-05,2.0657519144151597e-06,41,-1
12,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,13,0.5270758122743683,0.6901950716972352,0.6801241412758827,3.417674633965362e-06,1.6099787899293005e-05,1.2682113265327644e-05,32,-1
13,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,14,0.5270758122743683,0.6900248970304217,0.6796137687636584,0.000127477091155,0.0001480267674196,2.054968172160443e-05,41,-1
14,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,15,0.5270758122743683,0.6898281386920384,0.6794160954654217,2.148713065253105e-06,1.6664851500536315e-05,1.451613843528321e-05,32,-1
15,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,16,0.5270758122743683,0.6896097864423479,0.6818813056480594,0.0001181181869469,0.0001481666986364,3.004851532750763e-05,41,-1
16,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,17,0.5270758122743683,0.6893427525247846,0.6760178345005687,0.0001114937840611,0.0001126079587265,1.1141767117806012e-06,41,-1
17,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,18,0.5270758122743683,0.6890280502183097,0.6823399436183092,6.741197285009548e-05,6.815167580498382e-05,7.396998285003065e-07,41,-1
18,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,19,0.5270758122743683,0.6886539902005877,0.6814186114817857,3.893789653375279e-06,1.4567353900929447e-05,1.0673564247554168e-05,32,-1
19,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,20,0.5270758122743683,0.688188670362745,0.6760926470523927,0.0001364939380437,0.0001612624182598,2.476848021615297e-05,41,-1
20,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,21,0.5270758122743683,0.6876874140330723,0.6836070463061332,1.5143329619604629e-05,2.893332384701353e-05,1.3789994227408895e-05,32,-1
21,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,22,0.5270758122743683,0.6870441334588188,0.6674788922798344,0.0001751923555275,0.0001852959394454,1.0103585736942478e-05,41,-1
22,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,23,0.5306859205776173,0.6862785662923541,0.6725938235841145,0.0001512462913524,0.0001726320770103,2.138578383892309e-05,41,-1
23,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,24,0.5342960288808665,0.6853777919496808,0.6798023618757725,7.045091479085386e-06,2.7627640520222485e-05,2.05825490411371e-05,32,-1
24,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,25,0.5776173285198556,0.6843032649585179,0.6725435457578519,0.0001349546510027,0.0001564367703394,2.148211387975607e-05,41,-1
25,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,26,0.5812274368231047,0.6830957395689828,0.6737458121031523,6.069363735150546e-06,3.7608853745041415e-05,3.153949000989087e-05,32,-1
26,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,27,0.5848375451263538,0.6817358340535845,0.6654485190786966,0.0001555469352751,0.0001575768546899,2.029923962254543e-06,41,-1
27,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,28,0.5884476534296029,0.6803853954587664,0.6652632251018431,9.143368515651672e-05,9.616649913368748e-05,4.732816705654841e-06,41,-1
28,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,29,0.5703971119133574,0.679794590813773,0.6721598482901051,7.071937943692319e-06,2.595163823571056e-05,1.887970029201824e-05,31,-1
29,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,30,0.5884476534296029,0.6766465663909912,0.664398961823161,0.0001417744788341,0.0002121664147125,7.039192860247567e-05,41,-1
30,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,31,0.6245487364620939,0.6717558332851955,0.6598429187041958,0.0001597668160684,0.0001748190989019,1.5052278286020735e-05,41,-1
31,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,32,0.6570397111913358,0.6664937428065709,0.6512072516650689,9.418759145773949e-05,0.0001078952846,1.3707694051845463e-05,41,-1
32,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,33,0.6498194945848376,0.6617761833327157,0.6645875409245491,1.1575255484785885e-05,4.135266499361023e-05,2.977740950882435e-05,32,-1
33,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,34,0.6642599277978339,0.654687682219914,0.6253111330474296,0.0002147026389138,0.0002599361760076,4.523353709373623e-05,41,-1
34,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,35,0.6642599277978339,0.6472141793795995,0.6374689903201126,0.0001138068255386,0.0001314268592977,1.7620033759158105e-05,41,-1
35,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,36,0.6462093862815884,0.6403087854385376,0.6198101830191728,0.0001914374151965,0.0002101413992932,1.8703985915635712e-05,41,-1
36,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,37,0.6425992779783394,0.6352256919656482,0.6031735398420472,0.0002001370448851,0.0002177322749048,1.759523365763016e-05,41,-1
37,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,38,0.631768953068592,0.6334525874682835,0.6192415336283241,9.170870907837524e-05,0.0001088898643502,1.7181155271828175e-05,41,-1
38,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,39,0.6353790613718412,0.6270418303353446,0.5886175822920916,0.0001451997086405,0.0001856569288065,4.04572238039691e-05,41,-1
39,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,40,0.6425992779783394,0.6211244864123208,0.5951419106343898,8.789369894657284e-05,0.0001065421383827,1.864843761723023e-05,41,-1
40,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,41,0.6498194945848376,0.6199954603399549,0.5848652867282309,0.0002053186035482,0.0002504979493096,4.5179342123446986e-05,41,-1
41,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,42,0.6606498194945848,0.6185054957866669,0.5605603002193498,0.0001969306467799,0.0002346560213482,3.772537820623256e-05,41,-1
42,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,43,0.6642599277978339,0.6263380433831897,0.5706929286941886,9.787480667000636e-05,0.0001450183335691,4.714352689916268e-05,32,-1
43,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,44,0.6678700361010831,0.6306783395154135,0.5391916278658844,0.0002361806109547,0.0002790115249808,4.283091766410507e-05,41,-1
44,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,45,0.6750902527075813,0.6337478331157139,0.5386951463978465,0.0001721662847558,0.000204830081202,3.266379644628614e-05,41,-1
45,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,46,0.6750902527075813,0.6454865247011184,0.527986639738083,0.0001927456760313,0.0002414122718619,4.866659583058208e-05,41,-1
46,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,47,0.6534296028880866,0.6785972940070288,0.5279614547267556,0.000124186874018,0.000181306459126,5.711958510801196e-05,32,-1
47,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,48,0.6570397111913358,0.6812151564019067,0.4933946399427041,0.0002370805596001,0.0003150553675368,7.797480066074058e-05,41,-1
48,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,49,0.6606498194945848,0.6649409656013762,0.501252759956732,0.0002379131619818,0.0003053274122066,6.741425022482872e-05,41,-1
49,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,50,0.6750902527075813,0.6504133897168296,0.5011086807745259,0.0002334500895813,0.0002787405101116,4.529042416834272e-05,41,-1
50,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,51,0.6787003610108303,0.6349932913269315,0.4895315410887323,0.0002922912826761,0.0003441490116529,5.185774352867156e-05,41,-1
51,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,52,0.6895306859205776,0.6248033297913415,0.4850879486014203,0.0002476297377143,0.000307777634589,6.01478895987384e-05,41,-1
52,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,53,0.6859205776173285,0.6321808572326387,0.4992126402355009,0.0002282786881551,0.0003006042679771,7.232557254610583e-05,31,-1
53,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,54,0.6859205776173285,0.6367334080593926,0.4541117574565295,0.000274330144748,0.0003335343208163,5.920417606830597e-05,41,-1
54,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,55,0.6967509025270758,0.6242685449974877,0.4576566225508364,0.0002321886568097,0.0003156407328788,8.345207606907934e-05,41,-1
55,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,56,0.6931407942238267,0.636501532793045,0.438183920038864,0.0002113460941473,0.0002770037681329,6.565767398569733e-05,32,-1
56,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,57,0.6823104693140795,0.6564096927642822,0.4141477441642342,0.0002632319228723,0.0003240294172428,6.0797505284426734e-05,41,-1
57,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,58,0.6931407942238267,0.6739578455686569,0.4469413803118032,0.000379626173526,0.0004642968997359,8.467072620987892e-05,41,-1
58,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,59,0.6931407942238267,0.7066368149859564,0.4340367043856531,0.0002406576968496,0.0003084828495047,6.782515265513211e-05,32,-1
59,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,60,0.6931407942238267,0.7169204882213047,0.3870587212465158,0.0003707882133312,0.0004556237836368,8.483557030558586e-05,41,-1
60,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,61,0.7003610108303249,0.6723265324320112,0.4048087917268276,0.0003448894713073,0.0004962199600413,0.000151330474182,41,-1
61,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,62,0.7184115523465704,0.6456695905753544,0.3842576328304506,0.0002990295761264,0.0003791961935348,8.016663196031004e-05,31,-1
62,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,63,0.7256317689530686,0.6421850962298257,0.355799160189018,0.0003816058160737,0.0004800033348146,9.839752601692452e-05,41,-1
63,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,64,0.7256317689530686,0.6452405444213323,0.3614217603897176,0.0003522229962982,0.0004466716782189,9.444868192076684e-05,41,-1
64,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,65,0.7148014440433214,0.6751162018094744,0.3433108966888451,0.0003958775196224,0.0004970986046828,0.0001012210923363,41,-1
65,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,66,0.7220216606498195,0.7083700588771276,0.3341039071904449,0.0004034497833345,0.0005131418001838,0.0001096920168492,41,-1
66,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,67,0.7256317689530686,0.7136842519044876,0.3223653976691932,0.0004354225529823,0.0005480967229232,0.0001126741626649,41,-1
67,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,68,0.7256317689530686,0.7173473368797983,0.3202894419664517,0.0002998519339598,0.00037044819328,7.05962665961124e-05,32,-1
68,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,69,0.7292418772563177,0.7184487972940717,0.294128730275282,0.0004201499687042,0.0005294538568705,0.0001093038954422,41,-1
69,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,70,0.7328519855595668,0.7237882090466363,0.3081528211693938,0.0004712381050921,0.0005822791135869,0.0001110409939428,41,-1
70,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,71,0.7256317689530686,0.7055066289646285,0.283241129930063,0.0004891264834441,0.000614887510892,0.0001257610128959,41,-1
71,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,72,0.7256317689530686,0.7166352448718888,0.2327926081128236,0.0004350735689513,0.0005422921967692,0.0001072186423698,41,-1
72,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,73,0.7256317689530686,0.7224126632724489,0.2666407553070202,0.0005391300655901,0.0006587323732674,0.0001196023076772,41,-1
73,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,74,0.7328519855595668,0.7443649489964758,0.2573797246486675,0.0005039942916482,0.000654989213217,0.0001509949215687,41,-1
74,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,75,0.7256317689530686,0.7490240780370576,0.2359658582726629,0.0005598671850748,0.0006886368501,0.000128769679577,41,-1
75,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,76,0.7256317689530686,0.776384873688221,0.2326155085349455,0.0003939242451451,0.000496371765621,0.0001024475131998,32,-1
76,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,77,0.7220216606498195,0.7898848231349672,0.2288914495670214,0.0005161718581803,0.0006360671832226,0.0001198953104903,41,-1
77,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,78,0.7184115523465704,0.8021095024687903,0.1948877633526557,0.0005005854181945,0.0006101012113504,0.0001095157786039,41,-1
78,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,79,0.7184115523465704,0.8119067873273577,0.1903961872636545,0.0005136302206665,0.0006427227053791,0.0001290924992645,41,-1
79,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,80,0.7220216606498195,0.8612811654806137,0.1786561654380908,0.0005008954904042,0.0006374247604981,0.0001365292846458,41,-1
80,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,81,0.7220216606498195,0.9116064359034812,0.1742353561538748,0.0005406741402111,0.0006577408639714,0.0001170667237602,41,-1
81,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,82,0.7256317689530686,0.9065412847059112,0.1873030884327685,0.0007399681489914,0.0009200610220432,0.0001800928584998,41,-1
82,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,83,0.7292418772563177,0.8995487598436219,0.1586745560305511,0.0006013985257595,0.0007393674459308,0.000137968949275,41,-1
83,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,84,0.7292418772563177,0.9070924241627966,0.1414526033828534,0.0005651618703268,0.0006975812721066,0.0001324194017797,41,-1
84,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,85,0.7364620938628159,0.8894983755690711,0.1565486156313521,0.0006515688146464,0.0008149232016876,0.0001633543870411,41,-1
85,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,86,0.740072202166065,0.8974751787526267,0.1311642456566915,0.0003784747677855,0.0004939180798828,0.0001154433193732,32,-1
86,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,87,0.7328519855595668,0.9119333556720188,0.1531164249223543,0.0006386056775227,0.0007837051525712,0.0001450995041523,41,-1
87,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,88,0.7364620938628159,0.9197589669908796,0.1718854759070204,0.0014432475436478,0.0018319673836231,0.0003887198108714,41,-1
88,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,89,0.740072202166065,0.9634389658059392,0.090265062333395,0.0003198819467797,0.000411004119087,9.112215775530784e-05,30,-1
89,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,90,0.740072202166065,0.9793212177498,0.1476092504519151,0.0007411387050524,0.000930861569941,0.0001897228794405,41,-1
90,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,91,0.7364620938628159,1.026752563033785,0.085375578140431,0.0003808405308518,0.00047945138067,9.861084254225716e-05,41,-1
91,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,92,0.7364620938628159,1.043976589292288,0.0873179537971027,0.0003333156346343,0.0004436201415956,0.0001103044924093,41,-1
92,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,93,0.740072202166065,1.0990162700946842,0.0765268776478478,0.0003243587270844,0.0004082643135916,8.3905593783129e-05,32,-1
93,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,94,0.7364620938628159,1.159562185779214,0.1147612763523328,0.0007792002288624,0.0009798685787245,0.000200668349862,41,-1
94,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,95,0.7436823104693141,1.1798071851687773,0.0704225861671857,0.0004252334765624,0.0005456010112538,0.0001203675346914,41,-1
95,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,96,0.7436823104693141,1.1453057907521724,0.1267277594701182,0.0011597229167819,0.0014781620120629,0.000318439095281,41,-1
96,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,97,0.7436823104693141,1.1325080519276003,0.0653736234671669,0.0003548199310898,0.0004532576713245,9.843774751061574e-05,32,-1
97,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,98,0.7472924187725631,1.095645640471152,0.0901708617238555,0.0005411555757746,0.0006789486506022,0.0001377930748276,41,-1
98,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,99,0.740072202166065,1.099311320164374,0.0657497352114083,0.0004882387584075,0.0006283140392042,0.0001400752807967,41,-1
99,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,100,0.740072202166065,1.1089249012725697,0.0657538801590662,0.0003285991842858,0.0003950615355279,6.64623366901651e-05,41,-1
100,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,101,0.740072202166065,1.142846647224256,0.0688899600703734,0.000441601849161,0.000566036615055,0.0001244347658939,32,-1
101,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,102,0.7364620938628159,1.1617740441645894,0.07598461633798,0.0004462134093046,0.0005567902117036,0.000110576787847,41,-1
102,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,103,0.7292418772563177,1.172810779937676,0.0710564443375915,0.0006138728931546,0.0007426740485243,0.0001288011844735,32,-1
103,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,104,0.7256317689530686,1.143312339910439,0.0967125673982791,0.0009226477122865,0.001149155315943,0.0002265076036565,41,-1
104,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,105,0.7364620938628159,1.105093067245824,0.0660044706437918,0.0003764806606341,0.0004720736760646,9.559300815453752e-05,41,-1
105,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,106,0.7328519855595668,1.1240214441503795,0.0418861281432327,0.0002785278193186,0.0003678014909382,8.92736716195941e-05,32,-1
106,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,107,0.7292418772563177,1.148285123705864,0.0570089561524005,0.0004134060291107,0.0005075015942566,9.40955724217929e-05,41,-1
107,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,108,0.7328519855595668,1.163917742243835,0.0774555603076317,0.0005088127218186,0.0006322783883661,0.0001234656519955,41,-1
108,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,109,0.7328519855595668,1.1878198289445467,0.0631947008802032,0.0006176251918077,0.0007731287041679,0.000155503526912,41,-1
109,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,110,0.7364620938628159,1.2059455908834935,0.044999449813693,0.0004485513782128,0.0005524290609173,0.0001038776827044,41,-1
110,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,111,0.740072202166065,1.2023008356136935,0.0333307407273933,0.0003655888431239,0.0004505507822614,8.4961939137429e-05,41,-1
111,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,112,0.740072202166065,1.1840901874005794,0.0406675835196837,0.0003015644033439,0.0003662421077024,6.467768980655819e-05,41,-1
112,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,113,0.7364620938628159,1.1646980744387423,0.0420020184218429,0.0003302595578134,0.0004023436049465,7.208406168501824e-05,41,-1
113,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,114,0.7364620938628159,1.1602278525275844,0.0303974701721993,0.0002342661464354,0.000289676565444,5.541041900869459e-05,41,-1
114,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,1e-05,SGD,0.0001,115,0.7364620938628159,1.1540093502828053,0.0353359913527284,0.000318495061947,0.0003873557143379,6.886065239086747e-05,41,-1
