,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
18,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,19,0.3161764705882353,0.0,17.043529510498047,1.5686012405376677,0.0646141767501831,0.7102446556091309,0.6456304788589478,50,-1
19,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,20,0.3161764705882353,0.0,5.791168156792136,1.328755692694486,0.0559808611869812,0.4559497833251953,0.3999689221382141,50,-1
20,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,21,0.6838235294117647,0.8122270742358079,3.423795300359951,0.8504848582583291,0.0465055778622627,0.1164003238081932,0.0698947459459304,50,-1
21,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,22,0.6838235294117647,0.8122270742358079,7.712470868054559,0.8256090828324851,0.0293393395841121,0.0859567448496818,0.0566174052655696,50,-1
22,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,23,0.6838235294117647,0.8122270742358079,8.730782060062184,1.0762616974109351,0.0323904752731323,0.3137426078319549,0.2813521325588226,50,-1
23,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,24,0.6838235294117647,0.8122270742358079,6.200479535495534,1.2293798522386348,0.0370241105556488,0.4437918365001678,0.406767725944519,50,-1
24,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,25,0.6838235294117647,0.8122270742358079,1.6998512502120553,1.0035484810056905,0.0352006703615188,0.2010933458805084,0.1658926755189895,50,-1
25,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,26,0.3161764705882353,0.0,6.641911441204595,0.8109560109510638,0.0315107926726341,0.0485056340694427,0.0169948413968086,50,-1
26,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,27,0.3161764705882353,0.0,12.21005038654103,0.8866085699325703,0.0393828898668289,0.1404418796300888,0.1010589897632598,50,-1
27,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,28,0.3161764705882353,0.0,11.179233579074635,1.0424587985509766,0.0311762690544128,0.2826517820358276,0.2514755129814148,50,-1
28,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,29,0.3161764705882353,0.0,4.20638386408488,0.9952685628397218,0.0350671708583831,0.280920535326004,0.2458533644676208,50,-1
29,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,30,0.6838235294117647,0.8122270742358079,1.916790730470572,0.8608631994715905,0.037007562816143,0.0657569095492363,0.0287493485957384,50,-1
30,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,31,0.6838235294117647,0.8122270742358079,4.833290410976784,0.7877431032346504,0.0362234339118003,0.0492295883595943,0.0130061553791165,50,-1
31,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,32,0.6838235294117647,0.8122270742358079,5.412376347710104,0.8439495220253391,0.0304306298494339,0.1576613634824752,0.1272307336330413,50,-1
32,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,33,0.6838235294117647,0.8122270742358079,3.544670495327213,0.924280860959964,0.032267615199089,0.1988896876573562,0.1666220724582672,50,-1
33,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,34,0.6838235294117647,0.8122270742358079,0.6793310393889745,0.8661083522874214,0.0303808450698852,0.0849459692835807,0.0545651242136955,50,-1
34,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,35,0.3161764705882353,0.0,4.804032017202938,0.7452388137596282,0.0354701392352581,0.0379411987960338,0.002471060026437,50,-1
35,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,36,0.3161764705882353,0.0,7.0931093833025765,0.7967599006538804,0.0431184545159339,0.0979681611061096,0.0548497065901756,50,-1
36,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,37,0.3161764705882353,0.0,4.920513382145002,0.8444116530181635,0.0417378395795822,0.1456407755613327,0.1039029359817504,50,-1
37,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,38,0.6838235294117647,0.8122270742358079,0.6533185687719607,0.7982850632846713,0.0304464697837829,0.0867147445678711,0.0562682747840881,50,-1
38,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,39,0.6838235294117647,0.8122270742358079,2.497631655640754,0.7053409608924412,0.0308285001665353,0.0346803404390811,0.0038518400397151,50,-1
39,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,40,0.6838235294117647,0.8122270742358079,3.8659588238765537,0.6936938870415069,0.0414373017847538,0.0602910630404949,0.0188537612557411,50,-1
40,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,41,0.6838235294117647,0.8122270742358079,3.2136596931694146,0.7966370190119096,0.0287274941802024,0.117718331515789,0.0889908373355865,50,-1
41,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,42,0.6838235294117647,0.8122270742358079,1.142706183607087,0.7250730858370733,0.0328118652105331,0.088609866797924,0.0557980015873909,50,-1
42,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,43,0.3161764705882353,0.0,1.5693047911513085,0.738957403481487,0.0340855531394481,0.0366461239755153,0.0025605694390833,50,-1
43,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,44,0.3161764705882353,0.0,3.401759516959097,0.7458645624679485,0.025162162259221,0.0394336991012096,0.0142715368419885,50,-1
44,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,45,0.3161764705882353,0.0,2.262663011457406,0.7973841095443804,0.0332259610295295,0.0763566344976425,0.0431306734681129,50,-1
45,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,46,0.6838235294117647,0.8122270742358079,0.6239557388950797,0.6958151497881373,0.0376345589756965,0.0530288331210613,0.0153942741453647,50,-1
46,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,47,0.6838235294117647,0.8122270742358079,1.399927789527996,0.6770990190180018,0.0287991054356098,0.0309999287128448,0.0022008225787431,50,-1
47,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,48,0.6838235294117647,0.8122270742358079,1.6974559118332089,0.6809208641696278,0.0342543758451938,0.0475734509527683,0.0133190751075744,50,-1
48,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,49,0.6838235294117647,0.8122270742358079,1.4072824499807228,0.7540727445096053,0.0340470187366008,0.0428952313959598,0.0088482126593589,50,-1
49,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,50,0.6838235294117647,0.8122270742358079,0.7699066366927296,0.7228460895113421,0.0299911089241504,0.0367330983281135,0.006741989403963,50,-1
50,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,51,0.3161764705882353,0.0,0.7165137061885759,0.6946972767091337,0.0320841781795024,0.0340719856321811,0.0019878065213561,50,-1
51,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,52,0.3161764705882353,0.0,0.8067155059646157,0.6475486617713104,0.0254931766539812,0.0323833338916301,0.0068901567719876,50,-1
52,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,53,0.6838235294117647,0.8122270742358079,0.6272974662921008,0.7240831581235689,0.0283253937959671,0.0339732132852077,0.0056478190235793,50,-1
53,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,54,0.6838235294117647,0.8122270742358079,0.823523544213351,0.6788747111209087,0.0283539425581693,0.0314246527850627,0.0030707109253853,50,-1
54,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,55,0.6838235294117647,0.8122270742358079,1.2500472867532688,0.672782271021305,0.0213893949985504,0.0234164334833621,0.002027038950473,50,-1
55,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,56,0.6838235294117647,0.8122270742358079,1.3487162199601823,0.6984381116190053,0.0347771942615509,0.0387491062283515,0.0039719105698168,50,-1
56,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,57,0.6838235294117647,0.8122270742358079,0.9952322856760492,0.757171116361329,0.0322870835661888,0.0384757034480571,0.0061886198818683,50,-1
57,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,58,0.6838235294117647,0.8122270742358079,0.6336247611279581,0.6503926953114988,0.0241513978689908,0.0269589312374591,0.0028075329028069,50,-1
58,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,59,0.3161764705882353,0.0,0.727795402208964,0.6375271630717579,0.0263932980597019,0.0287433620542287,0.0023500639945268,50,-1
59,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,60,0.3161764705882353,0.0,0.8197707218282363,0.6597320241766648,0.037485048174858,0.0404849573969841,0.0029999087564647,50,-1
60,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,61,0.6838235294117647,0.8122270742358079,0.6385414775680093,0.6527031247684645,0.0257231891155242,0.0340173915028572,0.0082942023873329,50,-1
61,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,62,0.6838235294117647,0.8122270742358079,0.9345560217751008,0.7977707792934888,0.0288174171000719,0.0311369244009256,0.002319507766515,50,-1
62,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,63,0.6838235294117647,0.8122270742358079,1.3627666274779568,0.657436434747011,0.0285337455570697,0.0304950661957263,0.0019613211043179,50,-1
63,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,64,0.6838235294117647,0.8122270742358079,1.670993714757702,0.7424270666669744,0.0296598952263593,0.03195446357131,0.00229456811212,50,-1
64,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,65,0.6838235294117647,0.8122270742358079,1.1102122967587966,0.7170797987048718,0.0279040522873401,0.0417561084032058,0.0138520551845431,50,-1
65,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,66,0.6838235294117647,0.8122270742358079,0.6480768296648475,0.711432796958692,0.0267959497869014,0.0288913436233997,0.0020953947678208,50,-1
66,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,67,0.3161764705882353,0.0,1.0453448996824375,0.6291444953550853,0.0243766531348228,0.0265211202204227,0.0021444663871079,50,-1
67,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,68,0.3161764705882353,0.0,0.8642963673554215,0.6972075553711238,0.0312519259750843,0.0431982688605785,0.0119463428854942,50,-1
68,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,69,0.6838235294117647,0.8122270742358079,0.70234895892003,0.7169596148848159,0.0345383286476135,0.0417679734528064,0.0072296438738703,50,-1
69,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,70,0.6838235294117647,0.8122270742358079,1.3957320814952254,0.7413106861397555,0.0272602029144763,0.0297427512705326,0.0024825474247336,50,-1
70,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,71,0.6838235294117647,0.8122270742358079,1.5078696297919925,0.7123957176722615,0.0282098613679409,0.0362498760223388,0.0080400155857205,50,-1
71,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,72,0.6838235294117647,0.8122270742358079,1.7106543606256737,0.7041259191462049,0.0230737701058387,0.0251213517040014,0.0020475820638239,50,-1
72,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,73,0.6838235294117647,0.8122270742358079,1.4036693545606207,0.7146429733025761,0.0263610444962978,0.0316918976604938,0.0053308522328734,50,-1
73,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,74,0.6838235294117647,0.8122270742358079,0.7617409395820954,0.7165565307806537,0.036995880305767,0.0420981273055076,0.0051022451370954,50,-1
74,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,75,0.3161764705882353,0.0,0.7118296693353092,0.6731776041474022,0.0321236662566661,0.0339317880570888,0.0018081202870234,50,-1
75,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,76,0.6838235294117647,0.8122270742358079,0.6315695094127282,0.709333283123844,0.0290823578834533,0.039362046867609,0.0102796899154782,50,-1
76,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,77,0.6838235294117647,0.8122270742358079,0.920057386744256,0.7185292946112604,0.02238330245018,0.0279788821935653,0.0055955806747078,50,-1
77,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,78,0.6838235294117647,0.8122270742358079,1.2895103590380328,0.6809231074489271,0.0357560366392135,0.0381955169141292,0.0024394788779318,50,-1
78,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,79,0.6838235294117647,0.8122270742358079,1.399170988093258,0.6561589362483101,0.0287553053349256,0.0313397273421287,0.0025844217743724,50,-1
79,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,80,0.6838235294117647,0.8122270742358079,1.0694239735603333,0.7651827035921197,0.0258828364312648,0.0304804276674985,0.0045975912362337,50,-1
80,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,81,0.6838235294117647,0.8122270742358079,0.6519383820248585,0.6852048939439428,0.0342549234628677,0.0371103845536708,0.0028554620221257,50,-1
81,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,82,0.3161764705882353,0.0,1.0423488815625508,0.687028040745061,0.0266715493053197,0.0290643665939569,0.0023928165901452,50,-1
82,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,83,0.3161764705882353,0.0,0.9060140883221346,0.7093947023265629,0.0297509841620922,0.0394335053861141,0.0096825212240219,50,-1
83,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,84,0.6838235294117647,0.8122270742358079,0.6446575119214899,0.6846905410837024,0.0466667227447032,0.051904123276472,0.0052374005317687,50,-1
84,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,85,0.6838235294117647,0.8122270742358079,1.2755057511157264,0.6738987281375267,0.0247624348849058,0.0275969486683607,0.0028345137834548,50,-1
85,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,86,0.6838235294117647,0.8122270742358079,1.9316321718643477,0.7819629549153997,0.0350747816264629,0.0372948125004768,0.0022200318053364,50,-1
86,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,87,0.6838235294117647,0.8122270742358079,1.4589323979418944,0.7026750884072099,0.0286683849990367,0.0441644489765167,0.0154960639774799,50,-1
87,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,88,0.6838235294117647,0.8122270742358079,0.6279604768051821,0.6546204606672272,0.0248503405600786,0.0344538576900959,0.0096035171300172,50,-1
88,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,89,0.3161764705882353,0.0,1.4395409577033098,0.693050973045465,0.0257531106472015,0.0289732161909341,0.0032201057765632,50,-1
89,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,90,0.3161764705882353,0.0,0.895660934494991,0.7778577672850024,0.0306846164166927,0.0455867908895015,0.0149021744728088,50,-1
90,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,91,0.6838235294117647,0.8122270742358079,0.7587611517485451,0.6762872313883918,0.0226296335458755,0.0276801120489835,0.0050504794344305,50,-1
91,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,92,0.6838235294117647,0.8122270742358079,1.3782550880648927,0.726380510058183,0.0290369056165218,0.0310274716466665,0.0019905650988221,50,-1
92,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,93,0.6838235294117647,0.8122270742358079,1.6906167146037607,0.6650788925169545,0.0314676202833652,0.0345295369625091,0.0030619166791439,50,-1
93,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,94,0.6838235294117647,0.8122270742358079,1.149965693261109,0.7014600756046857,0.02745321393013,0.0370539128780365,0.0096006989479064,50,-1
94,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,95,0.6838235294117647,0.8122270742358079,0.6244783915725409,0.673014004346778,0.0254361499100923,0.0285670161247253,0.0031308664474636,50,-1
95,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,96,0.3161764705882353,0.0,0.9217819583182242,0.6830954120373098,0.0257112253457307,0.0281700436025857,0.0024588187225162,50,-1
96,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,97,0.3161764705882353,0.0,0.8165549986502704,0.6931998825349583,0.0307351909577846,0.0360924005508422,0.0053572105243802,50,-1
97,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,98,0.6838235294117647,0.8122270742358079,0.635532923188864,0.6800317227503437,0.027627432718873,0.031343974173069,0.003716540755704,50,-1
98,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,99,0.6838235294117647,0.8122270742358079,0.945485063189385,0.6513649246327567,0.0351515710353851,0.0369953587651252,0.0018437881954014,50,-1
99,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,100,0.6838235294117647,0.8122270742358079,1.276381431220501,0.7673014907231217,0.034308448433876,0.036598365753889,0.0022899168543517,50,-1
100,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,101,0.6838235294117647,0.8122270742358079,1.1757904172454978,0.7140785764398097,0.0466077364981174,0.0504533760249614,0.0038456390611827,50,-1
101,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,102,0.6838235294117647,0.8122270742358079,0.8087295207614992,0.6862374972657526,0.0309687331318855,0.0339917205274105,0.0030229869298636,50,-1
102,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,103,0.6838235294117647,0.8122270742358079,0.6258256265930101,0.6968173162423008,0.0305282901972532,0.0322405807673931,0.0017122903373092,50,-1
103,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,104,0.6838235294117647,0.8122270742358079,0.7898572056609041,0.6908332229559238,0.0318883545696735,0.0395086072385311,0.007620251737535,50,-1
104,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,105,0.6838235294117647,0.8122270742358079,0.9584162114005462,0.6951061270535319,0.0247348379343748,0.0266270693391561,0.0018922311719506,50,-1
105,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,106,0.6838235294117647,0.8122270742358079,0.900973927887047,0.7167913797492393,0.0367930009961128,0.039369024336338,0.0025760224089026,50,-1
106,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,107,0.6838235294117647,0.8122270742358079,0.7829455156244484,0.6752639832251452,0.0229989569634199,0.02491963095963,0.0019206735305488,50,-1
107,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,108,0.6838235294117647,0.8122270742358079,0.7424919976323259,0.6974622133768061,0.0287583153694868,0.0305993147194385,0.0018409999320283,50,-1
108,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,109,0.6838235294117647,0.8122270742358079,1.0403505534517998,0.6905225650973135,0.0365811884403228,0.0402635484933853,0.0036823619157075,50,-1
109,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.01,110,0.6838235294117647,0.8122270742358079,1.243287120489221,0.7184234382102768,0.0293003395199775,0.0313385128974914,0.0020381724461913,50,-1
