,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
33,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,34,0.6838235294117647,0.8122270742358079,4.135200156884914,5.430914111943222,0.003991809673607349,0.0077500902116298676,0.0037582803051918745,50
34,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,35,0.3161764705882353,0.0,2.7642396945579377,3.424433672847401,0.0038218998815864325,0.007550559937953949,0.0037286600563675165,50
35,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,36,0.3161764705882353,0.0,3.749690986147114,2.2082963231648316,0.0025529577396810055,0.00830951239913702,0.005756554659456015,50
36,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,37,0.6838235294117647,0.8122270742358079,3.2177093823324956,2.6569261169253733,0.002529759891331196,0.011141995899379253,0.008612236008048058,50
37,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,38,0.6838235294117647,0.8122270742358079,4.462589593494626,2.4530656791786534,0.0032671084627509117,0.006365192122757435,0.003098083660006523,50
38,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,39,0.6838235294117647,0.8122270742358079,2.0523305472132622,3.648287664907987,0.0038955844938755035,0.007564879953861237,0.003669295459985733,50
39,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,40,0.3161764705882353,0.0,5.4833845390993,1.6154496692179237,0.002584644127637148,0.004242795519530773,0.0016581513918936253,50
40,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,41,0.3161764705882353,0.0,0.7224740724937588,3.835018502896593,0.003050577826797962,0.015788687393069267,0.012738109566271305,50
41,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,42,0.6838235294117647,0.8122270742358079,3.967568956169026,1.4374167382270098,0.002152686705812812,0.0030428112950176,0.0008901245892047882,50
42,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,43,0.6838235294117647,0.8122270742358079,4.071863854632458,3.210735892102074,0.003759024664759636,0.007324265781790018,0.003565241117030382,50
43,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,44,0.6838235294117647,0.8122270742358079,0.7173527242506251,3.164744743779457,0.0038059689104557037,0.007303375285118818,0.0034974063746631145,50
44,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,45,0.3161764705882353,0.0,4.703180696450028,1.2418168716225773,0.0021871719509363174,0.002224704483523965,3.7532474379986525e-05,50
45,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,46,0.6838235294117647,0.8122270742358079,1.6065804988109307,3.250451375355157,0.0029174378141760826,0.013845724053680897,0.010928286239504814,50
46,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,47,0.6838235294117647,0.8122270742358079,3.2849910983576254,1.480664106329399,0.0024664835073053837,0.003310540458187461,0.0008440569508820772,50
47,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,48,0.6838235294117647,0.8122270742358079,1.2883981944007032,2.569895497428588,0.0035110297612845898,0.0067527517676353455,0.0032417220063507557,50
48,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,49,0.3161764705882353,0.0,3.5806279883665195,1.2731301724361255,0.00216159550473094,0.0025468487292528152,0.0003852532827295363,50
49,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,50,0.6838235294117647,0.8122270742358079,1.2238974685908532,2.6467377067492346,0.0026052678003907204,0.010764081962406635,0.008158814162015915,50
50,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,51,0.6838235294117647,0.8122270742358079,2.880393429938504,1.2889942977009343,0.0021187174133956432,0.0023427370470017195,0.0002240196627099067,50
51,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,52,0.6838235294117647,0.8122270742358079,1.203115397443374,2.1825291836373286,0.00315468804910779,0.005892507266253233,0.002737819217145443,50
52,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,53,0.3161764705882353,0.0,3.204645355542501,1.3045245694768601,0.0021068681962788105,0.002428632229566574,0.00032176391687244177,50
53,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,54,0.6838235294117647,0.8122270742358079,1.3168506768039043,2.379677171975956,0.002627716399729252,0.009574206545948982,0.00694649014621973,50
54,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,55,0.6838235294117647,0.8122270742358079,2.472014085824519,1.3454793723840266,0.0023768185637891293,0.002844148548319936,0.00046732989721931517,50
55,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,56,0.6838235294117647,0.8122270742358079,0.7063527013741288,1.8666311117591394,0.002930512884631753,0.0051969136111438274,0.0022664007265120745,50
56,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,57,0.3161764705882353,0.0,1.790415651658002,1.2372283843960612,0.0019134382018819451,0.0019588631112128496,4.542494207271375e-05,50
57,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,58,0.6838235294117647,0.8122270742358079,1.7574295654902052,1.7533745111990722,0.0022091392893344164,0.005679553374648094,0.003470414085313678,50
58,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,59,0.6838235294117647,0.8122270742358079,1.9678364537071948,1.42584771811543,0.002536351792514324,0.0036054595839232206,0.0010691077914088964,50
59,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,60,0.3161764705882353,0.0,0.9885037634886947,1.6231864972760668,0.0026124417781829834,0.004078321624547243,0.0014658799627795815,50
60,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,61,0.6838235294117647,0.8122270742358079,0.6281646525158602,1.4494878654656933,0.002066451357677579,0.0036161430180072784,0.0015496916603296995,50
61,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,62,0.6838235294117647,0.8122270742358079,1.9458817723618054,1.3296947530787437,0.002115451730787754,0.0025218052323907614,0.00040635341429151595,50
62,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,63,0.6838235294117647,0.8122270742358079,1.0185818707241732,1.5970597437799443,0.0026662659365683794,0.004189264960587025,0.0015229990240186453,50
63,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,64,0.3161764705882353,0.0,1.4080182348980623,1.2916188656510788,0.0021886795293539762,0.002293825149536133,0.00010514560563024133,50
64,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,65,0.6838235294117647,0.8122270742358079,1.2833050249473137,1.6048624447416515,0.0022386948112398386,0.004633998963981867,0.0023953041527420282,50
65,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,66,0.6838235294117647,0.8122270742358079,1.6484393035152964,1.2596296858936549,0.0023547366727143526,0.002730326494202018,0.00037558985059149563,50
66,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,67,0.3161764705882353,0.0,0.8106555471233293,1.443556716706138,0.0024131853133440018,0.0034184989053756,0.001005313592031598,50
67,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,68,0.6838235294117647,0.8122270742358079,0.7789859481009782,1.3935974326379947,0.002106033731251955,0.003402726724743843,0.0012966928770765662,50
68,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,69,0.6838235294117647,0.8122270742358079,1.486512366755336,1.2525107273483298,0.002191583625972271,0.00219367234967649,2.088661858579144e-06,50
69,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,70,0.6838235294117647,0.8122270742358079,0.6377631607008916,1.3032021455005744,0.0022853880655020475,0.003013604087755084,0.0007282160222530365,50
70,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,71,0.6838235294117647,0.8122270742358079,0.6423198370372548,1.2629873923026023,0.0021262660156935453,0.0022508068941533566,0.00012454096577130258,50
71,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,72,0.6838235294117647,0.8122270742358079,1.506428381464645,1.239817662280053,0.0022493009455502033,0.0027785450220108032,0.0005292441928759217,50
72,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,73,0.6838235294117647,0.8122270742358079,0.8860930934840557,1.3586039849538358,0.0024793967604637146,0.0032425522804260254,0.000763155403546989,50
73,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,74,0.3161764705882353,0.0,0.8657890885483985,1.1971372011722998,0.0020409603603184223,0.0020734635181725025,3.250304143875837e-05,50
74,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,75,0.6838235294117647,0.8122270742358079,1.4172943305114614,1.3976411852305755,0.0020681910682469606,0.0033448345493525267,0.001276643481105566,50
75,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,76,0.6838235294117647,0.8122270742358079,1.1262927482671596,1.2385108690597115,0.0023832651786506176,0.0029985711444169283,0.0006153060821816325,50
76,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,77,0.3161764705882353,0.0,1.0528273337027605,1.1830129720382392,0.0021137227304279804,0.0023805208038538694,0.00026679798611439764,50
77,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,78,0.6838235294117647,0.8122270742358079,1.398690076398791,1.423354605957866,0.0021234091836959124,0.0039207409135997295,0.0017973317299038172,50
78,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,79,0.6838235294117647,0.8122270742358079,1.1858600961665313,1.3128666688725352,0.0023560146801173687,0.0029750592075288296,0.0006190446438267827,50
79,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,80,0.3161764705882353,0.0,1.005797235404744,1.2265262292958794,0.0021625992376357317,0.0024704907555133104,0.0003078914596699178,50
80,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,81,0.6838235294117647,0.8122270742358079,1.2823311280751346,1.344046069279313,0.0019656214863061905,0.0035629679914563894,0.001597346505150199,50
81,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,82,0.6838235294117647,0.8122270742358079,1.120187982843787,1.2095221062041819,0.0022152059245854616,0.00269412063062191,0.00047891473514027894,50
82,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,83,0.3161764705882353,0.0,0.9785488551738215,1.2020991619285195,0.0021857619285583496,0.0024625295773148537,0.00027676764875650406,50
83,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,84,0.6838235294117647,0.8122270742358079,1.4239991335015671,1.3684484036862852,0.0019834048580378294,0.0035783841740339994,0.00159497931599617,50
84,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,85,0.6838235294117647,0.8122270742358079,0.9195375401599735,1.3027511343926161,0.002348972950130701,0.0031443971674889326,0.0007954242755658925,50
85,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,86,0.3161764705882353,0.0,0.9342822572764229,1.1734207505565135,0.0021214629523456097,0.002189254853874445,6.779195973649621e-05,50
86,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,87,0.6838235294117647,0.8122270742358079,1.57592725602216,1.3974265592508017,0.002021375112235546,0.0034444809425622225,0.0014231057139113545,50
87,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,88,0.6838235294117647,0.8122270742358079,0.9774882765669449,1.3227861069925129,0.0024547926150262356,0.003376317908987403,0.0009215254103764892,50
88,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,89,0.3161764705882353,0.0,1.2209193916881786,1.1588916326239707,0.002018504310399294,0.002132690278813243,0.00011418603389756754,50
89,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,90,0.6838235294117647,0.8122270742358079,1.8751849961266214,1.3960626981928945,0.0019853643607348204,0.004202260635793209,0.0022168962750583887,50
90,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,91,0.6838235294117647,0.8122270742358079,0.9981955737605983,1.4097802486014408,0.0023194937966763973,0.0038855024613440037,0.0015660086646676064,50
91,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,92,0.3161764705882353,0.0,1.9372877653907328,1.1284038089103998,0.002122234320268035,0.0022844953928142786,0.0001622609852347523,50
92,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,93,0.6838235294117647,0.8122270742358079,2.3911367808936586,1.5880374283175913,0.0020913775078952312,0.006107236724346876,0.004015859216451645,50
93,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,94,0.6838235294117647,0.8122270742358079,1.4375404535847551,1.7754238696109386,0.003000805154442787,0.005544246174395084,0.002543441019952297,50
94,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,95,0.3161764705882353,0.0,3.6689203673718023,1.2577069709549433,0.0023658624850213528,0.003204403445124626,0.0008385410765185952,50
95,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,96,0.6838235294117647,0.8122270742358079,2.8809363768300766,2.4325847245180046,0.0026144245639443398,0.011725996620953083,0.009111572057008743,50
96,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,97,0.6838235294117647,0.8122270742358079,2.6134340322888043,2.1674102431064823,0.0032815421000123024,0.00651240348815918,0.0032308613881468773,50
97,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,98,0.3161764705882353,0.0,3.850280495250926,1.9897310769147007,0.0030382859986275434,0.00591875147074461,0.0028804654721170664,50
98,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,99,0.6838235294117647,0.8122270742358079,1.8748714367028179,2.631163081981242,0.0026731090620160103,0.012411472387611866,0.009738363325595856,50
99,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.1,SGD,0.0001,100,0.6838235294117647,0.8122270742358079,1.9682668357877535,1.431943570292089,0.0025305557064712048,0.004260722082108259,0.0017301664920523763,50
