,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
19,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,20,0.8096330275229358,0.4828405078466332,0.1700015827060931,0.0006750574684701,0.0010148246074095,0.0003397671389393,88,-1
20,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,21,0.9128440366972476,0.2492589201573111,0.1833589765158566,0.0006157464813441,0.0008606475894339,0.000244901078986,88,-1
21,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,22,0.8807339449541285,0.3156921348338007,0.1891933717680248,0.0007286428008228,0.0009008790366351,0.0001722362358123,88,-1
22,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,23,0.9094036697247706,0.2665123813999219,0.1779429658316076,0.0005712762940675,0.000771686900407,0.0002004105772357,88,-1
23,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,24,0.9162844036697247,0.2085788703925155,0.1441203495180657,0.0005692681297659,0.00062712962972,5.7861525419866666e-05,88,-1
24,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,25,0.8864678899082569,0.3138084005000531,0.1443273149906996,0.0007154456689022,0.0008576352265663,0.000142189572216,88,-1
25,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,26,0.9128440366972476,0.2266710389132073,0.1696453112950124,0.0005578703712671,0.000628525565844,7.065519457682967e-05,88,-1
26,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,27,0.9162844036697247,0.2123556347187916,0.1969842772676863,0.0006675544427707,0.0007415061700157,7.395175634883344e-05,88,-1
27,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,28,0.8704128440366973,0.3544383395907529,0.139429073985031,0.000543386733625,0.0006156060844659,7.221932901302353e-05,88,-1
28,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,29,0.9197247706422018,0.2141357222657411,0.1375669623354703,0.0005960936541669,0.0007942191441543,0.0001981254754355,88,-1
29,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,30,0.856651376146789,0.3840745381088158,0.16879783724858,0.000587363843806,0.0008407809655182,0.0002534171508159,88,-1
30,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,31,0.911697247706422,0.2574410967255404,0.1228801842292093,0.0005607298226095,0.0006252898019738,6.455997208831832e-05,88,-1
31,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,32,0.9243119266055044,0.2022407263038902,0.1441312339950607,0.0005967451143078,0.0006584802758879,6.173516885610297e-05,88,-1
32,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,33,0.9128440366972476,0.2423981470525811,0.1371897123923356,0.0005355904577299,0.0005858693621121,5.0278915296075866e-05,88,-1
33,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,34,0.9128440366972476,0.233591028019239,0.1169839996669906,0.0006383253494277,0.0006831543869338,4.482901567826048e-05,88,-1
34,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,35,0.930045871559633,0.1866915590309222,0.1612295479952908,0.0005771502619609,0.0006439247517846,6.677449709968641e-05,88,-1
35,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,36,0.9346330275229358,0.1878125267957738,0.153245256173382,0.0005335044115781,0.0006001722649671,6.666786794085056e-05,88,-1
36,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,37,0.9162844036697247,0.2335868878460942,0.1415725729385899,0.0006189168198034,0.0007130855810828,9.416879038326442e-05,88,-1
37,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,38,0.9243119266055044,0.21268991383066,0.1329511226821606,0.0005244269850663,0.0006432622321881,0.0001188352398457,88,-1
38,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,39,0.911697247706422,0.2522863825236301,0.1512880305267489,0.0005851497408002,0.0007251108181662,0.0001399611064698,88,-1
39,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,40,0.930045871559633,0.192974490207543,0.1275294804950879,0.0005912613123655,0.0006475505651906,5.628924191114493e-05,88,-1
40,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,41,0.930045871559633,0.19306113599979,0.1534865962965837,0.0005469760508276,0.0006583995418623,0.0001114235055865,88,-1
41,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,42,0.9243119266055044,0.2095117143936318,0.1360540334664454,0.0005105878226459,0.0006110306712798,0.000100442834082,88,-1
42,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,43,0.9311926605504588,0.1925228653014253,0.1015491070919035,0.000563126290217,0.0006020319997332,3.8905702240299433e-05,88,-1
43,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,44,0.9277522935779816,0.1919025048237601,0.1357886744716035,0.0005020192475058,0.0005510190385393,4.899977648165077e-05,88,-1
44,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,45,0.9288990825688074,0.1981999937171509,0.0772577195872806,0.000557828519959,0.0005856645293533,2.783598392852582e-05,88,-1
45,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,46,0.9369266055045872,0.1847248104862321,0.1546292246943763,0.0006285550771281,0.0007010090048424,7.245389861054718e-05,88,-1
46,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,47,0.911697247706422,0.2493583893343601,0.1198395689457273,0.0005606665508821,0.0006315594655461,7.089290011208504e-05,88,-1
47,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,48,0.9380733944954128,0.1767079879897176,0.1309823275723663,0.0005669239908456,0.0006559457979165,8.902178524294868e-05,88,-1
48,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,49,0.9128440366972476,0.2388478036534143,0.1343902879648588,0.0005488323513418,0.0006284798728302,7.964753604028374e-05,88,-1
49,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,50,0.8761467889908257,0.3540201525870334,0.0987660516466183,0.0005274916766211,0.0005951896891929,6.769799074390903e-05,88,-1
50,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,51,0.9197247706422018,0.2237319639465267,0.1155000087508762,0.0005386446136981,0.000609740964137,7.109634316293523e-05,88,-1
51,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,52,0.9105504587155964,0.278055931937052,0.0909212122390851,0.0005860830424353,0.0006315486389212,4.546561831375584e-05,88,-1
52,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,53,0.930045871559633,0.2013137955731208,0.1464900794581891,0.0005495236255228,0.0007459815824404,0.0001964579860214,88,-1
53,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,54,0.9208715596330276,0.2311304484733269,0.1326629632009743,0.0005546063184738,0.000701401324477,0.0001467950060032,88,-1
54,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,55,0.9357798165137616,0.2067176542317477,0.1379245012331838,0.0005047721788287,0.0006662380765192,0.0001614659267943,88,-1
55,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,56,0.9369266055045872,0.1835322328480046,0.1055358276739504,0.0005377978086471,0.0006244315882213,8.6633772298228e-05,88,-1
56,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,57,0.9174311926605504,0.2189026296164396,0.1121176557917021,0.0004492976586334,0.0005017287912778,5.243112173047848e-05,88,-1
57,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,58,0.9162844036697247,0.2251810230989727,0.0953607735202901,0.000548719370272,0.0005861978279426,3.747848313651048e-05,88,-1
58,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,59,0.926605504587156,0.2075706703947224,0.0917691780995069,0.0004790815291926,0.0005104636657051,3.138214015052654e-05,88,-1
59,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,60,0.9162844036697247,0.2346537040905394,0.1123639884590044,0.0005903778946958,0.0006345406291075,4.41627562395297e-05,88,-1
60,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,61,0.9323394495412844,0.2005917793994239,0.1107563987133537,0.0005011485191062,0.0006518254522234,0.0001506769331172,88,-1
61,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,62,0.9346330275229358,0.1847114515183237,0.0998397660023659,0.0004743813478853,0.0005479530082084,7.35716603230685e-05,88,-1
62,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,63,0.93348623853211,0.1958559871856294,0.1059298537142405,0.0006097459117881,0.0006613020668737,5.155616236152128e-05,88,-1
63,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,64,0.926605504587156,0.208834636911596,0.1074561953616053,0.0005501250270754,0.0005932279163971,4.310286021791399e-05,88,-1
64,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,65,0.9369266055045872,0.1892475791835149,0.1182378122868778,0.0005276828887872,0.0006348871975205,0.0001072043014573,88,-1
65,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,66,0.911697247706422,0.2631325403553083,0.1024039266702443,0.0005519322585314,0.0007028739782981,0.0001509417052147,88,-1
66,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,67,0.9392201834862384,0.1801812262402488,0.1152009294238682,0.0005411722813732,0.000646831060294,0.0001056587789207,88,-1
67,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,68,0.9208715596330276,0.23424418021096,0.107750866578532,0.0005190313095226,0.0005941907293163,7.515941251767799e-05,88,-1
68,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,69,0.9174311926605504,0.2375535939845743,0.1021542069727067,0.0004608789749909,0.0004992125323042,3.833356458926573e-05,88,-1
69,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,70,0.9220183486238532,0.2249341111933522,0.1011621865753444,0.0005285720108076,0.0005681780749,3.960606409236789e-05,88,-1
70,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,71,0.94151376146789,0.1868442239948984,0.1308733712813012,0.0005323480581864,0.0006722164689563,0.000139868381666,88,-1
71,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,72,0.930045871559633,0.1977718824290012,0.1007503672024044,0.0005441750399768,0.000609474023804,6.529900565510616e-05,88,-1
72,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,73,0.926605504587156,0.2235274198379606,0.1068486781886101,0.000529266835656,0.0005840865778736,5.481974585563876e-05,88,-1
73,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,74,0.93348623853211,0.2125169840564421,0.0805736471533733,0.0005269673420116,0.0005597751587629,3.280782766523771e-05,88,-1
74,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,75,0.9105504587155964,0.277438555628386,0.0932165272957222,0.0004697231925092,0.0005179007421247,4.817755325348117e-05,88,-1
75,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,76,0.9323394495412844,0.1961912772545608,0.1120714366420129,0.0005159692373126,0.0005874807829968,7.15115456841886e-05,88,-1
76,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,77,0.9185779816513762,0.2529721680447596,0.1012330970515243,0.0004924050881527,0.000548378622625,5.59735344722867e-05,88,-1
77,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,78,0.9369266055045872,0.1917205523558542,0.0910112749380377,0.000473802210763,0.0005425995914265,6.879738066345453e-05,88,-1
78,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,79,0.9346330275229358,0.1879202820458919,0.0901718130483376,0.0005223568296059,0.0005649054655805,4.254862869856879e-05,88,-1
79,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,80,0.926605504587156,0.2045917097743976,0.0911408989618807,0.0006400333368219,0.0006922073662281,5.217401485424489e-05,88,-1
80,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,81,0.9346330275229358,0.1973700591709054,0.1039145711931103,0.0005162878078408,0.0005604710313491,4.41832271462772e-05,88,-1
81,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,82,0.9254587155963304,0.2315382594755346,0.0969952932664785,0.0006642892840318,0.0007236334495246,5.9344143664930016e-05,88,-1
82,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,83,0.9357798165137616,0.1979401372330383,0.0860858506798236,0.0004475397872738,0.0005051118787378,5.757208418799564e-05,88,-1
83,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,84,0.9403669724770642,0.1824604121694734,0.1196564030791209,0.0005720354383811,0.0006379314581863,6.589601980522275e-05,88,-1
84,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,85,0.9254587155963304,0.232353981112241,0.0933669646892336,0.0004911511787213,0.0005746794631704,8.352826989721507e-05,88,-1
85,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,86,0.9197247706422018,0.2571434738400708,0.0866097442922182,0.0005183166358619,0.0005643374170176,4.602075205184519e-05,88,-1
86,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,87,0.9311926605504588,0.204880212709188,0.1016014020458731,0.0005353282322175,0.0006001761066727,6.48478526272811e-05,88,-1
87,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,88,0.9288990825688074,0.2284787401381811,0.0877025992278835,0.0005537935066968,0.0005950467893853,4.1253304516430944e-05,88,-1
88,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,89,0.9403669724770642,0.1893874728131543,0.0933976441082036,0.000586234149523,0.0006570848054252,7.085064862621948e-05,88,-1
89,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,90,0.930045871559633,0.2074584500744528,0.0852299261817031,0.0004855632432736,0.0005259494646452,4.038623592350632e-05,88,-1
90,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,91,0.9277522935779816,0.2334338342001952,0.0885058053179157,0.0005377989145927,0.0005825186963193,4.4719799916492775e-05,88,-1
91,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,92,0.9277522935779816,0.2239863468748474,0.0915665485827379,0.0004644085420295,0.0004998363438062,3.542779086274095e-05,88,-1
92,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,93,0.9369266055045872,0.1888259803286728,0.0827102419970535,0.0005575022660195,0.0006155697628855,5.8067511417903006e-05,88,-1
93,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,94,0.9151376146788992,0.273366476996554,0.0905353064863117,0.0005363846430554,0.0006308009615167,9.441633301321416e-05,88,-1
94,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,95,0.9323394495412844,0.2243380560176532,0.107948914128726,0.0004939062637276,0.000548330892343,5.442465408123098e-05,88,-1
95,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,96,0.9357798165137616,0.1961495497204158,0.0811021945389008,0.0005362552474252,0.0005777394981123,4.148427615291439e-05,88,-1
96,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,97,0.9357798165137616,0.1917763300445101,0.0858813749094472,0.0005202785832807,0.0005638125003315,4.353391341282986e-05,88,-1
97,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,98,0.94151376146789,0.1861414479918419,0.0970202785744649,0.0006286288262344,0.0006731973262503,4.456852548173629e-05,88,-1
98,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,99,0.9346330275229358,0.1951346557273384,0.0939231191327879,0.0005456944927573,0.0005988334305584,5.313892324920744e-05,88,-1
99,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,100,0.9346330275229358,0.1905309896138624,0.0948085884367835,0.0005177814164198,0.0005590980290435,4.131658715778031e-05,88,-1
100,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,101,0.9151376146788992,0.2617746148976164,0.082082825186874,0.0005531072383746,0.0006306918221525,7.758456922601908e-05,88,-1
101,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,102,0.9461009174311926,0.1912613857875005,0.0951183611781082,0.0004814453714061,0.0006419325945898,0.0001604872231837,88,-1
102,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,103,0.94151376146789,0.1951437443708402,0.0930196375062223,0.00049259403022,0.0005400294903665,4.743545287055895e-05,88,-1
103,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,104,0.9369266055045872,0.1906798577092058,0.0860605031603799,0.0005271538393571,0.0005908400053158,6.368619506247342e-05,88,-1
104,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,105,0.930045871559633,0.2271848485021159,0.0907626821622464,0.000503881892655,0.0005692452541552,6.536337605211884e-05,88,-1
105,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,106,0.9311926605504588,0.2109067161704217,0.1010188758402364,0.0005907822051085,0.0006437459378503,5.296372182783671e-05,88,-1
106,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,107,0.9438073394495412,0.1891432653369228,0.0756642928016266,0.0005504905129782,0.0006016338593326,5.1143324526492506e-05,88,-1
107,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,108,0.9277522935779816,0.2240385879215639,0.0943480608191087,0.0005021754768677,0.0005951101775281,9.293470793636516e-05,88,-1
108,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,109,0.9208715596330276,0.2534650753288521,0.0711334634413519,0.0005084237782284,0.0005494523793458,4.102862294530496e-05,88,-1
109,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,110,0.930045871559633,0.2088141196125417,0.08686137183236,0.0004945275140926,0.0005465787253342,5.20512112416327e-05,88,-1
110,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,111,0.9254587155963304,0.24269556132393,0.0855970241629455,0.0004029794945381,0.0004534059844445,5.042647899244912e-05,88,-1
111,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,112,0.93348623853211,0.2000691117686774,0.0726329456041143,0.0005291369743645,0.0006056811544112,7.654420915059745e-05,88,-1
112,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,113,0.9438073394495412,0.1792771460353866,0.096237885388969,0.0005012371111661,0.0005805473192594,7.931018626550213e-05,88,-1
113,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,114,0.93348623853211,0.2097129449291035,0.0829333635711174,0.0004634413053281,0.0005301976925693,6.675639451714233e-05,88,-1
