,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
43,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,44,0.6787003610108303,1.4893374627456069,0.0332669433234713,0.0178904123604297,0.0221911873668432,0.004300775937736,41,-1
44,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,45,0.6859205776173285,1.3788777348718473,0.0182053883294518,0.0104217240586876,0.0130913406610488,0.0026696166023612,41,-1
45,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,46,0.7111913357400722,1.3485851881759507,0.008921797872555,0.0022043399512767,0.0027132760733366,0.0005089360638521,41,-1
46,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,47,0.7184115523465704,1.4415205108800104,0.020312036033647,0.0072246785275638,0.0093213096261024,0.0020966310985386,32,-1
47,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,48,0.7256317689530686,1.4483056671917438,0.0091276191492996,0.0076423757709562,0.0096283433958888,0.0019859676249325,41,-1
48,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,49,0.7220216606498195,1.477190302312374,0.0093281045019422,0.0053071067668497,0.0065897977910935,0.0012826911406591,41,-1
49,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,50,0.7256317689530686,1.5548582806118898,0.003520639748781,0.0017227013595402,0.0020966697484254,0.000373968417989,41,-1
50,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,51,0.7220216606498195,1.6398696667381696,0.0104590002465822,0.0083927735686302,0.0104071497917175,0.0020143759902566,41,-1
51,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,52,0.7220216606498195,1.697818839017834,0.0206656975210956,0.0079707661643624,0.0100547838956117,0.0020840179640799,41,-1
52,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,53,0.7184115523465704,1.7938289011296418,0.0146041599689089,0.0093083512037992,0.0117758903652429,0.0024675391614437,31,-1
53,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,54,0.7184115523465704,1.5807106746892845,0.178582159998307,0.0456232875585556,0.0583848468959331,0.0127615584060549,41,-1
54,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,55,0.7111913357400722,1.331340524501034,0.0398917634835858,0.014266500249505,0.0178040321916341,0.0035375324077904,41,-1
55,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,56,0.7003610108303249,1.266859094213162,0.0104232396106453,0.0017787048127502,0.0028045293875038,0.0010258245747536,32,-1
56,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,57,0.6859205776173285,1.3118172778348838,0.006879203725839,0.0013957645278424,0.0018793484196066,0.0004835838335566,41,-1
57,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,58,0.7003610108303249,1.474809349501239,0.0113886692004687,0.0019992757588624,0.0027693272568285,0.0007700516143813,41,-1
58,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,59,0.6750902527075813,1.691280383377203,0.0090096410356636,0.0009251419687643,0.0012076136190444,0.00028247165028,32,-1
59,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,60,0.6750902527075813,1.7083883505048496,0.0135721197367429,0.0048730112612247,0.0064156488515436,0.0015426378231495,41,-1
60,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,61,0.6823104693140795,1.5679980562334614,0.014258151652899,0.0052410126663744,0.0069257612340152,0.0016847485676407,41,-1
61,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,62,0.7003610108303249,1.5359730612087463,0.0038485322956882,0.0009285744163207,0.001231261412613,0.0003026869962923,31,-1
62,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,63,0.7075812274368231,1.5482960325998387,0.0134229935164756,0.0080793555825948,0.0102098006755113,0.0021304446272552,41,-1
63,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,64,0.703971119133574,1.5546638881421782,0.0193168948540782,0.0118949338793754,0.0147767858579754,0.0028818517457693,41,-1
64,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,65,0.6787003610108303,1.7422399759558695,0.0046254646253101,0.0045023211278021,0.0058165276423096,0.0013142066309228,41,-1
65,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,66,0.6823104693140795,1.9393932727730967,0.0027390992988707,0.0013576456112787,0.0016307894838973,0.0002731439017225,41,-1
66,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,67,0.6714801444043321,1.971170020968254,0.0084955120442872,0.0079772006720304,0.0100546637549996,0.0020774628501385,41,-1
67,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,68,0.6714801444043321,1.9762107078085789,0.0048626107003428,0.0021630758419632,0.0027111198287457,0.0005480438703671,32,-1
68,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,69,0.6714801444043321,1.955992673433918,0.0039138730890799,0.0027613718993961,0.0034157205373048,0.000654348754324,41,-1
69,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,70,0.6895306859205776,1.8887113376354268,0.0037815505972347,0.0028447641525417,0.0035181560087949,0.0006733917980454,41,-1
70,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,71,0.7184115523465704,1.787631426252691,0.0075077401873053,0.0079673388972878,0.0099294362589716,0.0019620975945144,41,-1
71,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,72,0.703971119133574,1.8783950521776984,0.0128476622444861,0.0191890448331832,0.0238711591809988,0.0046821148134768,41,-1
72,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,73,0.6931407942238267,1.8956449622421392,0.048414358085592,0.022568916901946,0.0281214248389005,0.0055525079369544,41,-1
73,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,74,0.7003610108303249,1.9191911906968533,0.0018833323736056,0.0021081317681819,0.0026360657066106,0.0005279339384287,41,-1
74,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,75,0.6931407942238267,1.9046000652081727,0.0056256629093606,0.0030894451774656,0.003828672459349,0.0007392273982986,41,-1
75,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,76,0.6931407942238267,1.937257923851056,0.0009483355547672,0.0002639109152369,0.0003387791512068,7.486822141800076e-05,32,-1
76,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,77,0.6787003610108303,1.9874387768762447,0.0112808486223135,0.017769293859601,0.0221251398324966,0.0043558459728956,41,-1
77,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,78,0.6425992779783394,2.1156211780184613,0.0445829635952377,0.0470409095287323,0.0592921636998653,0.0122512532398104,41,-1
78,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,79,0.6534296028880866,1.9786785011844976,0.0096672630680032,0.0083597302436828,0.0106109213083982,0.0022511908318847,41,-1
79,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,80,0.6534296028880866,1.810646674675601,0.0076230313161121,0.0016288890037685,0.0020372613798826,0.0004083724343217,41,-1
80,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,81,0.6498194945848376,1.6806640090686935,0.003620127604695,0.0007144041592255,0.0008511674823239,0.0001367633230984,41,-1
81,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,82,0.6642599277978339,1.6564949150596346,0.0073035607267761,0.0064565408974885,0.0082624601200222,0.001805919338949,41,-1
82,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,83,0.6678700361010831,1.676458159301962,0.0103055105510553,0.0092031117528676,0.01142568141222,0.0022225698921829,41,-1
83,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,84,0.6606498194945848,1.7510090589523315,0.0127690468510192,0.0121908159926533,0.0154298245906829,0.0032390083651989,41,-1
84,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,85,0.6750902527075813,1.7809416430337088,0.0180708335933315,0.0089269457384943,0.0111135188490152,0.0021865728776901,41,-1
85,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,86,0.6714801444043321,1.887993682282312,0.006773463900572,0.0042708213441073,0.0054540005512535,0.0011831790907308,32,-1
86,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,87,0.6678700361010831,1.924648527588163,0.0323557707576206,0.0189492478966712,0.02372757345438,0.0047783255577087,41,-1
87,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,88,0.6714801444043321,1.8893588121448244,0.0082784679183089,0.005420527420938,0.0067359553650021,0.0013154277112334,41,-1
88,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,89,0.6642599277978339,1.92653605895383,0.0023070339415183,0.0006339509272947,0.0008101686253212,0.0001762177125783,30,-1
89,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,90,0.6750902527075813,1.8401271658683465,0.0057853943194836,0.0017975191585719,0.0025367280468344,0.0007392088300548,41,-1
90,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,91,0.6931407942238267,1.7728732269856011,0.011309748193286,0.0084918290376663,0.0107834860682487,0.0022916570305824,41,-1
91,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,92,0.7003610108303249,1.6971717507911048,0.0090016048441345,0.0059400550089776,0.007407949771732,0.0014678947627544,41,-1
92,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,93,0.6859205776173285,1.8111308920197189,0.0578741360526692,0.0467979833483696,0.0593869276344776,0.012588944286108,32,-1
93,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,94,0.6750902527075813,1.8434331277385356,0.004680286607316,0.0033893056679517,0.0042968490161001,0.0009075434063561,41,-1
94,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,95,0.6714801444043321,1.8179464311738096,0.0076895371732506,0.0040147355757653,0.0050438842736184,0.0010291488142684,41,-1
95,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,96,0.6750902527075813,1.6830259563268295,0.0095001969586563,0.008473259396851,0.0107348291203379,0.0022615697234869,41,-1
96,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,97,0.6859205776173285,1.5956846823117563,0.0032116439792844,0.0006690737791359,0.0008641769527457,0.0001951031445059,32,-1
97,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,98,0.703971119133574,1.5254907899403147,0.0063267785756956,0.0022502252832055,0.0028395659755915,0.0005893407505936,41,-1
98,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,99,0.7111913357400722,1.554887981579772,0.0070547939033997,0.0040416759438812,0.0052171996794641,0.0011755237355828,41,-1
99,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,100,0.7075812274368231,1.6660668532763208,0.0035515343636933,0.0013396246358752,0.0017239934531971,0.0003843687882181,41,-1
100,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,101,0.6787003610108303,1.8764157385282616,0.0053694470464506,0.0045454236678779,0.0058027277700603,0.001257303985767,32,-1
101,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,102,0.6787003610108303,2.042096318873311,0.0033400776412014,0.0032189795747399,0.0039774454198777,0.0007584657287225,41,-1
102,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,103,0.6750902527075813,2.1588531306978047,0.012539650562121,0.0082831606268882,0.0103505151346325,0.002067354042083,32,-1
103,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,104,0.6642599277978339,2.086388625272749,0.0126340717428275,0.0092665506526827,0.0116912899538874,0.0024247395340353,41,-1
104,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,105,0.703971119133574,1.9201779292364205,0.0049411434437454,0.0021827414166182,0.0028056921437382,0.00062295072712,41,-1
105,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,106,0.703971119133574,1.8709253998639597,0.0053059069547998,0.0059640854597091,0.0076110735535621,0.0016469882102683,32,-1
106,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,107,0.7003610108303249,1.8868321957232963,0.0028443639782447,0.0021875437814742,0.0027961060404777,0.0006085622590035,41,-1
107,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,108,0.6895306859205776,1.9328913542475288,0.0023250670230481,0.0026593010406941,0.0032367042731493,0.0005774032906629,41,-1
108,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,109,0.6750902527075813,2.078589636486556,0.0024514032995595,0.0030320524238049,0.0038712651003152,0.0008392125600948,41,-1
109,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,110,0.6570397111913358,2.2108333771665847,0.0028138889699021,0.0069248126819729,0.0086371712386608,0.0017123585566878,41,-1
110,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,111,0.6642599277978339,2.228850079287908,0.0103899804220418,0.0094603905454278,0.0118262013420462,0.0023658110294491,41,-1
111,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,112,0.6678700361010831,2.215262095801466,0.0250452217589155,0.0193012468516826,0.0243580192327499,0.0050567714497447,41,-1
112,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,113,0.6823104693140795,2.075712511409074,0.0025010649841378,0.0032369040418416,0.0040362342260777,0.0007993301842361,41,-1
113,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,114,0.703971119133574,1.947568176846419,0.0007372630825024,0.000884621636942,0.0010953366290777,0.0002107149921357,41,-1
114,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,115,0.7148014440433214,1.81936257354516,0.0079359931636689,0.0123789794743061,0.0153703344985842,0.0029913550242781,41,-1
115,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,116,0.7148014440433214,1.8863163894308463,0.0836029606566171,0.0464601926505565,0.0588091872632503,0.0123489946126937,32,-1
116,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,117,0.6859205776173285,2.0054893114637315,0.0035954879343413,0.003973560873419,0.0049767177551984,0.0010031567653641,41,-1
117,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.001,118,0.6714801444043321,2.101302639355085,0.0015062612486384,0.0015349271707236,0.0018825235310941,0.0003475963312666,41,-1
