,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,max_epochs,total_rounds,fda,threshold,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy_m,testing_loss_m,accuracy_mm,testing_loss_mm,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
19,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,20,0.31818644931227713,1.1022569126682547,0.318246541903987,1.102007605856856,0.8625375410169364,0.5589267015457153,0.8809648752212524,0.3220381736755371,50
20,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,21,0.31818644931227713,1.102206888875052,0.318246541903987,1.1019536198591973,0.6878840800230392,0.48905086517333984,0.7410339713096619,0.251983106136322,50
21,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,22,0.31818644931227713,1.1021734386706799,0.318246541903987,1.1019184986103638,0.6429779667565599,0.6051267385482788,0.7918874025344849,0.18676063418388367,50
22,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,23,0.31818644931227713,1.1020734226596773,0.318246541903987,1.1018194998057516,0.5782314739959548,0.622639536857605,0.8443185687065125,0.22167901694774628,50
23,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,24,0.31818644931227713,1.1020084050193295,0.318246541903987,1.10175608754449,0.5038137860577553,0.5735504031181335,0.7295757532119751,0.15602535009384155,50
24,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,25,0.31818644931227713,1.1019590497502683,0.318246541903987,1.1017081702599398,0.6419381275849882,0.7811023592948914,1.0424108505249023,0.261308491230011,50
25,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,26,0.31818644931227713,1.1019118289784289,0.318246541903987,1.101663097217861,0.5588790737101808,0.5948362350463867,0.7929428815841675,0.19810661673545837,50
26,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,27,0.31818644931227713,1.1019386039483616,0.318246541903987,1.101687595357344,0.5419608084224165,0.45539388060569763,0.6677190661430359,0.21232518553733826,50
27,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,28,0.31818644931227713,1.101958579616811,0.318246541903987,1.1017068587637606,0.5319620573474095,0.5455542802810669,0.7307058572769165,0.185151606798172,50
28,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,29,0.31818644931227713,1.1018498111956472,0.318246541903987,1.1016010083834071,0.5546420467913851,0.5966697931289673,0.81927090883255,0.22260108590126038,50
29,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,30,0.31818644931227713,1.1018627835369343,0.318246541903987,1.1016101830368414,0.5747722447332926,0.5854628682136536,0.7642824053764343,0.17881953716278076,50
30,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,31,0.31818644931227713,1.1018476083984001,0.318246541903987,1.1015902891500486,0.6856484503411922,0.6611033082008362,0.9035078883171082,0.24240458011627197,50
31,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,32,0.31818644931227713,1.1018425188321064,0.318246541903987,1.1015812243941938,0.6756326154270209,0.5523553490638733,0.7607012987136841,0.2083459496498108,50
32,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,33,0.31818644931227713,1.1018302497964811,0.318246541903987,1.1015646895128504,0.5576736690852558,0.6346417665481567,0.8433706164360046,0.2087288200855255,50
33,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,34,0.31818644931227713,1.1018117664301406,0.318246541903987,1.101545271396249,0.5453890870991163,0.5471911430358887,0.7121904492378235,0.16499927639961243,50
34,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,35,0.31818644931227713,1.1017296601818554,0.318246541903987,1.1014607120472013,0.649014809070155,0.7479522824287415,0.9721223711967468,0.22417008876800537,50
35,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,36,0.31818644931227713,1.1017045093534823,0.318246541903987,1.1014323813630083,0.7627991379220039,0.6779600977897644,0.9718490839004517,0.29388898611068726,50
36,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,37,0.31818644931227713,1.1016447709261545,0.318246541903987,1.1013682178601296,0.8143063210844993,0.6088460683822632,0.8687966465950012,0.25995054841041565,50
37,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,38,0.31818644931227713,1.1016333196448813,0.318246541903987,1.101350340346576,0.6055721491426229,0.5091198682785034,0.7858172059059143,0.2766973376274109,50
38,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,39,0.31818644931227713,1.101560239006857,0.318246541903987,1.1012746439026662,0.6828701771213673,0.5242529511451721,0.752463161945343,0.2282102108001709,50
39,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,40,0.31818644931227713,1.1015592927163271,0.318246541903987,1.101267877975259,0.49501689569873264,0.5847293138504028,0.7322417497634888,0.14751246571540833,50
40,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,41,0.31818644931227713,1.1015665080358852,0.318246541903987,1.1012694600930149,0.4775868245912715,0.9021506309509277,1.0654020309448242,0.16325142979621887,50
41,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,42,0.31818644931227713,1.1015531143329935,0.318246541903987,1.1012520594166195,0.7023709052526391,0.7750840783119202,1.0505770444869995,0.27549296617507935,50
42,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,43,0.31818644931227713,1.1015628383911618,0.318246541903987,1.1012564109921745,0.6180884285494685,0.5655083060264587,0.8339759111404419,0.26846760511398315,50
43,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,44,0.31818644931227713,1.1014750487647023,0.318246541903987,1.1011642861696063,0.5396334401508793,0.6219524145126343,0.8034984469413757,0.18154604732990265,50
44,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,45,0.31818644931227713,1.1014121841781976,0.318246541903987,1.101097812101645,0.7778108240626752,0.5427268743515015,0.8038303256034851,0.26110345125198364,50
45,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,46,0.31818644931227713,1.1013449538307842,0.318246541903987,1.10102341667824,0.7193614543392324,0.5732828378677368,0.8341072201728821,0.26082438230514526,50
46,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,47,0.31818644931227713,1.1013504745713463,0.318246541903987,1.1010240155376003,0.6284961870578119,0.6366708278656006,0.8370866775512695,0.20041581988334656,50
47,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,48,0.31818644931227713,1.101265659056355,0.318246541903987,1.100935362042985,0.5525043990882113,0.5106754302978516,0.6441422700881958,0.13346683979034424,50
48,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,49,0.31818644931227713,1.1011790185802433,0.318246541903987,1.1008449637666768,0.5922592188930139,0.6074737906455994,0.7839230895042419,0.17644928395748138,50
49,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,50,0.31818644931227713,1.1011380434230564,0.318246541903987,1.1007986801052791,0.5739257266372442,0.5596826076507568,0.7432948350906372,0.18361221253871918,50
50,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,51,0.31818644931227713,1.1010678207961737,0.318246541903987,1.1007254380729743,0.6297398249963297,0.5195070505142212,0.7384599447250366,0.21895289421081543,50
51,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,52,0.31818644931227713,1.10097734677471,0.318246541903987,1.1006283445800582,0.6750878484492424,0.6906147003173828,0.9528926014900208,0.26227787137031555,50
52,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,53,0.31818644931227713,1.1008594974620418,0.318246541903987,1.1005055305917055,0.7094268058750313,1.0148777961730957,1.3543829917907715,0.33950525522232056,50
53,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,54,0.31818644931227713,1.1007616768644997,0.318246541903987,1.100407163043445,0.6681015472123399,4.540134429931641,5.2452616691589355,0.7051270604133606,50
54,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,55,0.31818644931227713,1.1007496156436016,0.318246541903987,1.1003898376367072,0.734672464236617,0.5894627571105957,0.8856213688850403,0.29615864157676697,50
55,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,56,0.31818644931227713,1.1006713039814795,0.318246541903987,1.1003114297391925,0.7322663847994992,0.8891410827636719,1.1710222959518433,0.2818812429904938,50
56,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,57,0.31818644931227713,1.100621664630949,0.318246541903987,1.1002604848878765,0.5346370680142427,0.6432857513427734,0.8001075983047485,0.1568218171596527,50
57,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,58,0.31818644931227713,1.1005664621802393,0.318246541903987,1.1002066075268366,0.635369072369649,2.427689790725708,2.8501546382904053,0.4224647879600525,50
58,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,59,0.31818644931227713,1.1005407597052925,0.318246541903987,1.1001826066908746,0.5073266800299752,1901.5577392578125,2112.955322265625,211.39761352539062,50
59,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,60,0.31818644931227713,1.1004971265792847,0.318246541903987,1.1001340481592834,0.6998728623250499,0.6032347679138184,0.8305565118789673,0.22732175886631012,50
60,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,61,0.31818644931227713,1.1005065907476002,0.318246541903987,1.1001409111806686,0.6490387620124967,0.6095284223556519,0.8954014182090759,0.2858729958534241,50
61,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,62,0.31818644931227713,1.1004710765805978,0.318246541903987,1.100104543617627,0.5313390218997374,2.029371500015259,2.3354599475860596,0.30608853697776794,50
62,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,63,0.31818644931227713,1.1004412965067247,0.318246541903987,1.1000758758689253,0.5833633974702097,0.6634790301322937,0.9314374923706055,0.26795846223831177,50
63,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,64,0.31818644931227713,1.1003609861701897,0.318246541903987,1.0999961080737382,0.6734496681895108,0.90269935131073,1.1797559261322021,0.27705657482147217,50
64,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,65,0.31818644931227713,1.1003297385687545,0.318246541903987,1.0999656954463466,0.6189139737708029,3.637219190597534,4.265065670013428,0.6278464794158936,50
65,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,66,0.31818644931227713,1.100315825280467,0.318246541903987,1.0999499500234307,3.779163576344028,201.79527282714844,225.01756286621094,23.2222957611084,50
66,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,67,0.31818644931227713,1.1002794052394502,0.318246541903987,1.0999150300433327,0.4294259348674677,1.5377445220947266,1.7443923950195312,0.2066478431224823,50
67,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,68,0.31818644931227713,1.1002585331210297,0.318246541903987,1.0998958875921512,1.0833328874520958,51.74643325805664,57.6879768371582,5.941543102264404,50
68,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,69,0.31818644931227713,1.1002783209886995,0.318246541903987,1.0999206500484073,0.7438564229873009,33.29876708984375,37.33089828491211,4.032129287719727,50
69,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,70,0.31818644931227713,1.1002967505311227,0.318246541903987,1.0999379355893861,4.981913993721827,3406.7392578125,3785.245361328125,378.50616455078125,50
70,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,71,0.31818644931227713,1.1002475666436318,0.318246541903987,1.0998874051091727,0.7050072865099646,0.976921558380127,1.2621984481811523,0.2852769196033478,50
71,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,72,0.31818644931227713,1.1002581887062526,0.318246541903987,1.0998980193917978,0.7378520727772265,53.85553741455078,59.978755950927734,6.123219013214111,50
72,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,73,0.31818644931227713,1.1002729543361027,0.318246541903987,1.0999129733193493,0.8116488757105543,8.757884979248047,9.983328819274902,1.2254440784454346,50
73,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,74,0.31818644931227713,1.1002345071542332,0.318246541903987,1.0998747285737362,0.6706055781617761,1.4132286310195923,1.7267059087753296,0.3134772479534149,50
74,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,75,0.31818644931227713,1.1002153833415709,0.318246541903987,1.0998549818313637,0.5489239164246247,1.2329891920089722,1.446014642715454,0.21302548050880432,50
75,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,76,0.31818644931227713,1.1001880762532366,0.318246541903987,1.0998267483381452,0.6010851880863775,0.9993098378181458,1.2080711126327515,0.20876125991344452,50
76,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,77,0.31818644931227713,1.1002140173410728,0.318246541903987,1.0998504490654482,0.6025757149141282,2.535259246826172,3.0021862983703613,0.46692705154418945,50
77,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,78,0.31818644931227713,1.1002041385148538,0.318246541903987,1.0998404082289743,0.7774166123233737,3.2991418838500977,3.9152188301086426,0.6160770654678345,50
78,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,79,0.31818644931227713,1.1001884082321627,0.318246541903987,1.099823415521881,0.596479697528528,3.07694673538208,3.625645399093628,0.5486986637115479,50
79,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,80,0.31818644931227713,1.1001559438604402,0.318246541903987,1.0997913034103866,0.9708879340463318,55.17851257324219,61.686561584472656,6.508049964904785,50
80,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,81,0.31818644931227713,1.1001484644733606,0.318246541903987,1.0997820823923954,0.7067203085971997,0.826958954334259,1.13448965549469,0.3075307011604309,50
81,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,82,0.31818644931227713,1.1001134111129276,0.318246541903987,1.0997461479208739,0.5984637908325531,1.021054744720459,1.2584470510482788,0.23739224672317505,50
82,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,83,0.31818644931227713,1.1000916695536496,0.318246541903987,1.0997241421188155,0.49724225574661973,0.7463867664337158,0.8890627026557922,0.1426759660243988,50
83,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,84,0.31818644931227713,1.10005648901721,0.318246541903987,1.0996854368315372,0.7178414242928847,12.473445892333984,14.095598220825195,1.6221528053283691,50
84,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,85,0.3544574630667346,,0.3522172497965826,,,,,,50
85,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,86,0.3544574630667346,,0.3522172497965826,,,,,,50
86,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,87,0.3544574630667346,,0.3522172497965826,,,,,,50
87,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,88,0.3544574630667346,,0.3522172497965826,,,,,,50
88,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,89,0.3544574630667346,,0.3522172497965826,,,,,,50
89,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,90,0.3544574630667346,,0.3522172497965826,,,,,,50
90,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,91,0.3544574630667346,,0.3522172497965826,,,,,,50
91,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,92,0.3544574630667346,,0.3522172497965826,,,,,,50
92,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,93,0.3544574630667346,,0.3522172497965826,,,,,,50
93,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,94,0.3544574630667346,,0.3522172497965826,,,,,,50
94,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,95,0.3544574630667346,,0.3522172497965826,,,,,,50
95,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,96,0.3544574630667346,,0.3522172497965826,,,,,,50
96,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,97,0.3544574630667346,,0.3522172497965826,,,,,,50
97,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,98,0.3544574630667346,,0.3522172497965826,,,,,,50
98,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.1,99,0.3544574630667346,,0.3522172497965826,,,,,,50
