,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
10,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,11,0.8887614678899083,0.2912838443293484,0.2878346372057091,0.0344553738832473,0.0393251702189445,0.0048697968013584,88,-1
11,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,12,0.8784403669724771,0.3306782562456546,0.3060163492040539,0.0491075105965137,0.0565012469887733,0.0073937377892434,88,-1
12,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,13,0.8841743119266054,0.286441280566361,0.1718023400113452,0.0233844816684722,0.0276579558849334,0.0042734737507998,88,-1
13,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,14,0.7844036697247706,0.5716205878747166,0.2564181777817959,0.0635632500052452,0.0722683295607566,0.008705080486834,88,-1
14,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,15,0.9208715596330276,0.2223359726950389,0.2274613429728726,0.0304678920656442,0.0357202552258968,0.0052523631602525,88,-1
15,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,16,0.8990825688073395,0.2625596802681684,0.1988634629265024,0.0223807096481323,0.0253707766532897,0.0029900674708187,88,-1
16,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,17,0.904816513761468,0.251632202929313,0.2461974293289875,0.0336407236754894,0.0375243239104747,0.0038835990708321,88,-1
17,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,18,0.9025229357798163,0.2489905316177584,0.2164936628287912,0.0355233699083328,0.039820235222578,0.0042968662455677,88,-1
18,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,19,0.9208715596330276,0.2164363285031067,0.2493457039818167,0.0314761698246002,0.0356125831604003,0.0041364138014614,88,-1
19,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,20,0.9139908256880734,0.2323434054680647,0.1752463804610835,0.0224189814180135,0.0253569539636373,0.002937973011285,88,-1
20,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,21,0.9162844036697247,0.2036944618363172,0.1904126016788226,0.023574560880661,0.026523170992732,0.0029486105777323,88,-1
21,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,22,0.9105504587155964,0.2418084420656802,0.2084157669916749,0.0310712419450283,0.034522958099842,0.0034517168533056,88,-1
22,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,23,0.9105504587155964,0.217804409059431,0.2031720166417389,0.0289713460952043,0.03293227404356,0.0039609279483556,88,-1
23,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,24,0.9162844036697247,0.211951642391195,0.1640177574061619,0.0215523783117532,0.023958558216691,0.0024061806034296,88,-1
24,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,25,0.908256880733945,0.2395238517740861,0.1625162228246071,0.022057918831706,0.0249978099018335,0.0029398908372968,88,-1
25,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,26,0.911697247706422,0.2381730840943001,0.2052663095779611,0.0288399066776037,0.0323059633374214,0.0034660571254789,88,-1
26,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,27,0.9197247706422018,0.1993720332040972,0.2361620022851804,0.0330250114202499,0.0368229001760482,0.0037978871259838,88,-1
27,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,28,0.8681192660550459,0.3372516734098349,0.1640591465024044,0.0273352898657321,0.0306374859064817,0.0033021965064108,88,-1
28,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,29,0.926605504587156,0.1946083381686598,0.1526437585681296,0.0172085352241992,0.0200339686125516,0.0028254324570298,88,-1
29,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,30,0.8876146788990825,0.2971407553830414,0.2001699203855506,0.027729045599699,0.0314465910196304,0.0037175449542701,88,-1
30,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,31,0.8864678899082569,0.3162785712458671,0.1574318506339543,0.0245608519762754,0.027205491438508,0.0026446389965713,88,-1
31,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,32,0.9197247706422018,0.2098030387295769,0.1763145409011154,0.0215426571667194,0.0241063516587018,0.0025636935606598,88,-1
32,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,33,0.9128440366972476,0.2298666335676514,0.174811806279732,0.0238725654780864,0.026594465598464,0.0027218998875468,88,-1
33,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,34,0.9162844036697247,0.228835636134678,0.1374751842435216,0.0202130712568759,0.0223654061555862,0.0021523339673876,88,-1
34,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,35,0.9231651376146788,0.1965819281192684,0.2042387109054041,0.0328490957617759,0.0365743488073349,0.0037252546753734,88,-1
35,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,36,0.9220183486238532,0.1997984780528403,0.1834726253270425,0.0247804503887891,0.0276811923831701,0.0029007426928728,88,-1
36,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,37,0.9162844036697247,0.2339337268254694,0.1790635478047823,0.0253445133566856,0.0285671241581439,0.0032226101029664,88,-1
37,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,38,0.9243119266055044,0.1944528725083678,0.1614939679471056,0.022453486919403,0.0253090858459472,0.0028555991593748,88,-1
38,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,39,0.9220183486238532,0.2097977980578301,0.1878904461482306,0.0256573744118213,0.028591675683856,0.002934300340712,88,-1
39,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,40,0.9208715596330276,0.2028051632618822,0.1597313638578105,0.0283320415765047,0.0315388068556785,0.0032067655120044,88,-1
40,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,41,0.9231651376146788,0.2034473634760724,0.1997928621813612,0.0254746507853269,0.0288285743445158,0.0033539233263581,88,-1
41,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,42,0.9288990825688074,0.1969695327752227,0.171675701364769,0.0257009360939264,0.0288732796907424,0.0031723438296467,88,-1
42,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,43,0.9151376146788992,0.2127953618038616,0.1307295095442731,0.0221250932663679,0.0246625691652297,0.0025374756660312,88,-1
43,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,44,0.9288990825688074,0.1839369170179744,0.1832653488678095,0.0286437310278415,0.032056551426649,0.0034128206316381,88,-1
44,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,45,0.9197247706422018,0.2119687478391265,0.0854380879146364,0.0136394146829843,0.0150817725807428,0.0014423577813431,88,-1
45,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,46,0.930045871559633,0.1852574718842675,0.2087855124454522,0.0329278632998466,0.036996703594923,0.0040688407607376,88,-1
46,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,47,0.9162844036697247,0.2209101672361203,0.1596384970336327,0.0238851066678762,0.026569727808237,0.0026846218388527,88,-1
47,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,48,0.9323394495412844,0.1805493110927556,0.1740189313110683,0.0285825375467538,0.0318915657699108,0.0033090279903262,88,-1
48,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,49,0.9277522935779816,0.2042524682682588,0.178885367977835,0.0267151966691017,0.0299400072544813,0.0032248108182102,88,-1
49,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,50,0.8658256880733946,0.3753694754623629,0.1301157429417468,0.0204344410449266,0.0231494084000587,0.0027149673551321,88,-1
50,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,51,0.9208715596330276,0.2224273202650317,0.1588601435292565,0.0236988570541143,0.0263802595436573,0.002681401791051,88,-1
51,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,52,0.9002293577981652,0.2760208365849194,0.1271525569774729,0.0234036371111869,0.025950813665986,0.0025471770204603,88,-1
52,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,53,0.9277522935779816,0.1922501020278747,0.1925635313128375,0.0246378127485513,0.0284780096262693,0.0038401968777179,88,-1
53,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,54,0.9243119266055044,0.196526615188346,0.1890561116414822,0.0301352571696043,0.0341038815677166,0.0039686248637735,88,-1
54,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,55,0.9220183486238532,0.2062663615450536,0.1853839173166885,0.0240626484155654,0.0274212248623371,0.0033585762139409,88,-1
55,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,56,0.9288990825688074,0.1896084969427539,0.1417938941785409,0.0211722124367952,0.0237606167793273,0.0025884041097015,88,-1
56,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,57,0.9254587155963304,0.2052852707838109,0.1439906798469812,0.0200773067772388,0.0225185193121433,0.0024412125349044,88,-1
57,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,58,0.9105504587155964,0.2479056883731498,0.1212989282622319,0.0185945387929677,0.0205580182373523,0.0019634794443845,88,-1
58,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,59,0.9288990825688074,0.1987979793237573,0.114341219081755,0.0173020083457231,0.0193036179989576,0.0020016096532344,88,-1
59,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,60,0.9174311926605504,0.2344601368061651,0.1553020344093304,0.0233091209083795,0.0258787367492914,0.0025696153752505,88,-1
60,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,61,0.9277522935779816,0.2025596738852765,0.1487963448761464,0.0233616717159748,0.0267248451709747,0.0033631727565079,88,-1
61,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,62,0.93348623853211,0.1864691434744232,0.1407737711362477,0.0236588902771472,0.0263555832207202,0.0026966927107423,88,-1
62,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,63,0.9311926605504588,0.1958586054409794,0.1715073401096478,0.0577071383595466,0.0645243152976036,0.0068171783350408,88,-1
63,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,64,0.9277522935779816,0.1893365207136771,0.1519192318359273,0.0225670244544744,0.0255390256643295,0.0029720009770244,88,-1
64,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,65,0.926605504587156,0.19589929610337,0.1697725309835566,0.0298235453665256,0.0337291434407234,0.0039055987726897,88,-1
65,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,66,0.9128440366972476,0.2452209970674588,0.1438239228947416,0.0207695104181766,0.023634186014533,0.0028646762948483,88,-1
66,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,67,0.9311926605504588,0.1919105600377698,0.1519814191073898,0.0210757963359355,0.0236500706523656,0.0025742733851075,88,-1
67,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,68,0.9185779816513762,0.2068064162815246,0.1474287940975046,0.0214646868407726,0.0239262077957391,0.0024615216534584,88,-1
68,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,69,0.9174311926605504,0.2334000179800418,0.1422454677142509,0.0216218493878841,0.0238956753164529,0.0022738266270607,88,-1
69,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,70,0.9185779816513762,0.2128985781102962,0.1448722912047577,0.0263169594109058,0.0292264465242624,0.0029094880446791,88,-1
70,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,71,0.9277522935779816,0.1945861348489282,0.202119885380274,0.0350871942937374,0.0395977050065994,0.0045105093158781,88,-1
71,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,72,0.926605504587156,0.1947257383683816,0.1436513870622465,0.0230065416544675,0.025679275393486,0.0026727335061877,88,-1
72,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,73,0.9174311926605504,0.2084793750743526,0.157454071915047,0.0250132959336042,0.0278154797852039,0.0028021838515996,88,-1
73,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,74,0.9208715596330276,0.2169720118933724,0.1045182997085662,0.0166764762252569,0.0183993559330701,0.0017228804063051,88,-1
74,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,75,0.8910550458715596,0.3095120731356699,0.1333003252416595,0.0206562336534261,0.0232265349477529,0.0025703005958348,88,-1
75,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,76,0.9288990825688074,0.1975868589398579,0.1559411481559932,0.0246618036180734,0.0277346856892108,0.0030728825367987,88,-1
76,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,77,0.9059633027522936,0.2586314015073377,0.140990752412075,0.0243709720671176,0.0272700544446706,0.0028990814462304,88,-1
77,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,78,0.930045871559633,0.1832259902901469,0.1312756603611474,0.021231148391962,0.0238885823637247,0.0026574344374239,88,-1
78,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,79,0.9369266055045872,0.17630955799047,0.1294271730053217,0.0219329372048378,0.0243976321071386,0.0024646946694701,88,-1
79,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,80,0.926605504587156,0.1938615402275132,0.1238130704505072,0.0214494280517101,0.0237731207162141,0.0023236931301653,88,-1
80,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,81,0.9357798165137616,0.1844462018690729,0.1496555078877877,0.0234371460974216,0.0259075667709112,0.0024704209063202,88,-1
81,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,82,0.9139908256880734,0.2402560940149043,0.137643084415388,0.0265882294625043,0.0295545849949121,0.0029663555324077,88,-1
82,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,83,0.93348623853211,0.1867726256049862,0.1283894711503473,0.0217984002083539,0.0245566871017217,0.0027582866605371,88,-1
83,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,84,0.9277522935779816,0.1887443342818579,0.1734829317688391,0.0277891047298908,0.030947370454669,0.0031582666561007,88,-1
84,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,85,0.9208715596330276,0.2186531477923923,0.1388954284956774,0.0220986548811197,0.0250787269324064,0.0029800720512866,88,-1
85,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,86,0.9059633027522936,0.248242603465402,0.1226359400925999,0.0190271884202957,0.0210936721414327,0.002066483721137,88,-1
86,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,87,0.9323394495412844,0.1926293248490114,0.141259055006032,0.024033710360527,0.0270446818321943,0.0030109707731753,88,-1
87,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,88,0.9277522935779816,0.2055655978107397,0.1241168644948629,0.023932060226798,0.026535740122199,0.002603679196909,88,-1
88,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,89,0.9277522935779816,0.1911868972814889,0.1332798818446463,0.0222711004316806,0.0249518454074859,0.0026807442773133,88,-1
89,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,90,0.9346330275229358,0.1878601014550023,0.1184610892345186,0.0208775233477354,0.0232395958155393,0.0023620729334652,88,-1
90,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,91,0.9288990825688074,0.2018653989402115,0.1296326329414362,0.0207939110696315,0.0232259314507246,0.0024320213124156,88,-1
91,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,92,0.9323394495412844,0.199300532906376,0.137779262790123,0.0207302663475275,0.0231420453637838,0.0024117787834256,88,-1
92,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,93,0.9403669724770642,0.1832141723556427,0.1162672504033914,0.0185844860970973,0.0206415057182312,0.0020570198539644,88,-1
93,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,94,0.904816513761468,0.2696079003257216,0.1266094274530504,0.0211449693888425,0.0238620564341545,0.0027170865796506,88,-1
94,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,95,0.9231651376146788,0.206138052435062,0.156829029451844,0.0251613669097423,0.0281140711158514,0.002952704206109,88,-1
95,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,96,0.9277522935779816,0.1892518988904466,0.1167989252946096,0.0184545014053583,0.0202862489968538,0.0018317473586648,88,-1
96,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,97,0.9369266055045872,0.1787350059256231,0.1311885862333424,0.025003220885992,0.0278847105801105,0.0028814896941184,88,-1
97,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,98,0.9346330275229358,0.1836136709151088,0.1406927108652202,0.0243022087961435,0.0269695222377777,0.0026673127431422,88,-1
98,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,99,0.9403669724770642,0.1777162770014427,0.1473714591574125,0.0248195584863424,0.0276142694056034,0.0027947106864303,88,-1
99,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,100,0.9323394495412844,0.1883233106917266,0.1326948985165059,0.0199256688356399,0.0221924763172864,0.0022668081801384,88,-1
100,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,101,0.9185779816513762,0.2484291541526828,0.1104335176463461,0.0189446061849594,0.0210569370537996,0.0021123306360095,88,-1
101,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,102,0.93348623853211,0.1913831598112581,0.1487711958134737,0.0309506244957447,0.0356006100773811,0.0046499851159751,88,-1
102,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,103,0.926605504587156,0.2097735629681874,0.1383012258265146,0.0230519734323024,0.0257172435522079,0.0026652703527361,88,-1
103,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,104,0.9311926605504588,0.1954531113600033,0.1265934981049874,0.0295034926384687,0.0331869721412658,0.0036834797356277,88,-1
104,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,105,0.9231651376146788,0.2045305996787213,0.1353699285888896,0.0251063648611307,0.0279556848108768,0.0028493199497461,88,-1
105,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,106,0.9254587155963304,0.2061182949948338,0.1503522160087331,0.0226284246891737,0.0250968243926763,0.0024683999363332,88,-1
106,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,107,0.9369266055045872,0.1821093508811377,0.1086508893874204,0.0191683489829301,0.0213336702436208,0.0021653214935213,88,-1
107,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,108,0.9243119266055044,0.2133768593375528,0.1463815453852558,0.0278109349310398,0.0312117580324411,0.0034008235670626,88,-1
108,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,109,0.9151376146788992,0.2453022948637126,0.106574207603725,0.0169776268303394,0.0189610049128532,0.0019833771511912,88,-1
109,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,110,0.9288990825688074,0.1917617350171636,0.1221612614232898,0.0209601912647485,0.0234754141420125,0.0025152233429253,88,-1
110,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,111,0.9231651376146788,0.2204604468675791,0.1338158762263695,0.0214916598051786,0.0239297207444906,0.00243806024082,88,-1
111,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,112,0.9392201834862384,0.1864867383879054,0.1070776842568937,0.0192027147859334,0.0216123685240745,0.0024096539709717,88,-1
112,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,113,0.9288990825688074,0.1863016695416438,0.132293576470428,0.0181882306933403,0.0202895477414131,0.0021013179793953,88,-1
113,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,114,0.9288990825688074,0.1955944818098508,0.1272596502900176,0.0194853506982326,0.0219025984406471,0.0024172472767531,88,-1
114,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,115,0.9357798165137616,0.1870274082543926,0.1342242591505055,0.0214966256171464,0.0240629222244024,0.002566295908764,88,-1
115,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,116,0.926605504587156,0.1976099991316505,0.1225528055906497,0.0201038066297769,0.0225291009992361,0.0024252939037978,88,-1
116,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,117,0.9392201834862384,0.1843865653606764,0.1212154636266694,0.0193530451506376,0.0213465355336666,0.0019934908486902,88,-1
117,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,118,0.9185779816513762,0.2398728315543315,0.1174829213124625,0.0213215723633766,0.0238273739814758,0.0025058009196072,88,-1
118,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,119,0.9220183486238532,0.2297067892729142,0.1310333719427448,0.0223945342004299,0.0248779244720935,0.0024833898060023,88,-1
