,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
12,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,13,0.7058823529411765,0.8214285714285714,0.6469079828729817,0.5877794301956892,0.0009392002830281,0.0018779132515192,0.000938712968491,50,-1
13,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,14,0.7107843137254902,0.8238805970149253,0.5947971916666218,0.5600804226398469,0.0006373458891175,0.0007466451497748,0.0001092992606572,50,-1
14,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,15,0.7107843137254902,0.8233532934131736,0.5970540333027933,0.5124885201454162,0.0007535449694842,0.0008194255642592,6.588057294720784e-05,50,-1
15,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,16,0.7352941176470589,0.8111888111888111,0.5625853141148885,0.4244849094599486,0.0008607255876995,0.0009221361833624,6.141058838693425e-05,50,-1
16,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,17,0.6887254901960784,0.8140556368960469,0.8603513064775982,0.3814006780982018,0.0006799526745453,0.0008962465799413,0.0002162939199479,50,-1
17,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,18,0.4779411764705882,0.4,0.9563176292999118,0.4275936384499073,0.0006140695186331,0.0012269603321328,0.0006128908134996,50,-1
18,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,19,0.6911764705882353,0.8157894736842105,0.7568052098447201,0.4026666928082704,0.0005757748149335,0.0014250770909711,0.0008493022760376,50,-1
19,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,20,0.7769607843137255,0.8525121555915721,0.4875442899909674,0.4168679382801056,0.0006703601684421,0.0010364245390519,0.0003660643706098,50,-1
20,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,21,0.7181372549019608,0.8265460030165912,0.5686444944026423,0.3458532935082912,0.000462334108306,0.0005692592239938,0.0001069251229637,50,-1
21,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,22,0.803921568627451,0.8675496688741722,0.4649397713296553,0.3221045093387366,0.000351263093762,0.0004032633733004,5.200028317631222e-05,50,-1
22,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,23,0.7475490196078431,0.8422664624808576,0.5476230314257098,0.3011705686077475,0.0003148473333567,0.0003549343382474,4.008699033875018e-05,50,-1
23,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,24,0.7965686274509803,0.8637110016420362,0.4567577412315443,0.2925202429592609,0.0003282630641479,0.0003657813358586,3.751827171072364e-05,50,-1
24,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,25,0.7720588235294118,0.8530805687203792,0.4689632936143407,0.2927060062475503,0.0002964713494293,0.00032137465314,2.4903312805690803e-05,50,-1
25,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,26,0.803921568627451,0.8653198653198653,0.4311221783944204,0.2659074818380177,0.0002793715975712,0.0003080779861193,2.8706377634080127e-05,50,-1
26,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,27,0.7843137254901961,0.8616352201257862,0.4805507207033681,0.2597492480054498,0.0003202912630513,0.0003536281292326,3.333687345730141e-05,50,-1
27,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,28,0.821078431372549,0.8717047451669596,0.4107706874755083,0.241456075053662,0.0002723472134675,0.0003141270717605,4.1779869206948206e-05,50,-1
28,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,29,0.7671568627450981,0.8545176110260337,0.5819832884578728,0.2355531088486313,0.0004268841585144,0.0005047118174843,7.782765169395134e-05,50,-1
29,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,30,0.8259803921568627,0.8631984585741811,0.4234009192270391,0.2205320638157427,0.0003040344454348,0.0003934663254767,8.94318800419569e-05,50,-1
30,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,31,0.7696078431372549,0.8558282208588958,0.7321934607610399,0.1993065722435712,0.0003010918153449,0.0004153746122028,0.0001142828114097,50,-1
31,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,32,0.7034313725490197,0.7280898876404495,0.7237839066222602,0.1978813662137836,0.0004340115701779,0.0006314014317467,0.0001973898615688,50,-1
32,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,33,0.7647058823529411,0.8532110091743119,0.7650237552018142,0.1890073514729738,0.0003320408577565,0.0005455272621475,0.000213486404391,50,-1
33,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,34,0.7181372549019608,0.7505422993492408,0.7054379342087344,0.1783280926477164,0.000331502960762,0.0005273185088299,0.0001958155480679,50,-1
34,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,35,0.7720588235294118,0.8562596599690881,0.8206372021003535,0.1572299656551331,0.0004411443951539,0.0006877261330373,0.0002465817378833,50,-1
35,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,36,0.75,0.7875,0.6422663395311318,0.1470467171063646,0.0003661024093162,0.000598291226197,0.0002321888168808,50,-1
36,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,37,0.8112745098039216,0.8760064412238325,0.6184619218476263,0.134942080181092,0.0003632521838881,0.0005408120341598,0.0001775598648237,50,-1
37,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,38,0.7965686274509803,0.8388349514563107,0.4935987645066252,0.1291559751480818,0.0004000080516561,0.0005464343121275,0.0001464262750232,50,-1
38,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,39,0.8284313725490197,0.8837209302325582,0.5377225330665562,0.1156325282305479,0.0003924770571757,0.000514535815455,0.0001220587655552,50,-1
39,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,40,0.8504901960784313,0.8912655971479501,0.4417085217348501,0.1090400498062372,0.000375131086912,0.0004557772481348,8.064616849878803e-05,50,-1
40,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,41,0.8431372549019608,0.8900343642611683,0.4622425195377539,0.0940700727924704,0.0004042584332637,0.0004635933728422,5.9334925026632845e-05,50,-1
41,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,42,0.8602941176470589,0.8987566607460036,0.4451803236688469,0.0947730851322412,0.0003754175268113,0.0004252328071743,4.981527672498487e-05,50,-1
42,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,43,0.8455882352941176,0.8908145580589255,0.4793675251524238,0.0800209700474515,0.0003157354658469,0.0003560876648407,4.035219899378717e-05,50,-1
43,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,44,0.8627450980392157,0.900709219858156,0.46942060028075,0.073909795563668,0.0003857701085507,0.0004283567832317,4.258667831891216e-05,50,-1
44,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,45,0.8504901960784313,0.8946459412780656,0.5130074492418298,0.0749545653620734,0.0003852701047435,0.0004385542997624,5.328420957084745e-05,50,-1
45,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,46,0.8553921568627451,0.8991452991452992,0.494196087605886,0.0745849300120025,0.0003703117836266,0.0004151674511376,4.485567842493765e-05,50,-1
46,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,47,0.8676470588235294,0.9025270758122744,0.4756157827088792,0.0670198498526588,0.0003341853735037,0.0003886761551257,5.449077798402868e-05,50,-1
47,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,48,0.8455882352941176,0.8930390492359932,0.5357418240678004,0.0650913275983184,0.000388006796129,0.0004375853168312,4.957850615028292e-05,50,-1
48,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,49,0.8357843137254902,0.8842832469775475,0.5182369715333277,0.0628013753867708,0.0005138246924616,0.0005591285880655,4.530391015578061e-05,50,-1
49,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,50,0.8602941176470589,0.8998242530755711,0.5073456563073776,0.0596815510946325,0.0003495436976663,0.0003808237088378,3.1280007533496246e-05,50,-1
50,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,51,0.8529411764705882,0.8961937716262975,0.5369592473805681,0.0518728260835632,0.0003291954344604,0.0003723838017322,4.318836727179587e-05,50,-1
51,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,52,0.875,0.9097345132743364,0.5287814603698459,0.0504726141933351,0.0003563578356988,0.0003968551754951,4.049735071021132e-05,50,-1
52,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,53,0.8284313725490197,0.882943143812709,0.6320295757705382,0.0521584147918038,0.0003700174565892,0.0004260831046849,5.606564809568226e-05,50,-1
53,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,54,0.8504901960784313,0.8896925858951176,0.5374022552140933,0.0561924232169985,0.0004315895785111,0.0005284872604534,9.689768921816722e-05,50,-1
54,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,55,0.8431372549019608,0.891156462585034,0.5899616071506969,0.0452305816938169,0.0002962748694699,0.000364029809134,6.775494694011286e-05,50,-1
55,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,56,0.8700980392156863,0.905861456483126,0.5173902069446722,0.0425290224794298,0.0003165916714351,0.0003692056925501,5.26140138390474e-05,50,-1
56,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,57,0.8602941176470589,0.902229845626072,0.5712657866853417,0.0399610916180536,0.0003872896486427,0.0004321958112996,4.490616629482247e-05,50,-1
57,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,58,0.8627450980392157,0.9017543859649124,0.555704949619979,0.034062416718807,0.0002983592567034,0.0003288034931756,3.0444227377302013e-05,50,-1
58,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,59,0.8431372549019608,0.8922558922558923,0.6272611970917377,0.0362061841972172,0.0003256030031479,0.0003645000979304,3.889708023052663e-05,50,-1
59,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,60,0.8676470588235294,0.9042553191489362,0.5416484573198592,0.031538261112757,0.0002654591517057,0.0002981646684929,3.270551678724587e-05,50,-1
60,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,61,0.8627450980392157,0.9017543859649124,0.5697282097329769,0.0326017368528991,0.0002700057229958,0.0002945098094642,2.4504101020284e-05,50,-1
61,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,62,0.8700980392156863,0.906854130052724,0.5764614726307199,0.030591082457453,0.0002862716792151,0.0003212750598322,3.5003366065211594e-05,50,-1
62,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,63,0.8627450980392157,0.9027777777777778,0.593703036808281,0.0314757810854353,0.0002522892318665,0.0002804511459544,2.8161923182778992e-05,50,-1
63,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,64,0.8725490196078431,0.908450704225352,0.5461412494289962,0.0454365040208213,0.000441260257503,0.0004751804226543,3.392016878933646e-05,50,-1
64,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,65,0.8725490196078431,0.908450704225352,0.5584615658347806,0.0312312023923732,0.0002453271008562,0.0002629324735607,1.7605376342544332e-05,50,-1
65,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,66,0.8602941176470589,0.9015544041450776,0.5760129487310883,0.0264576912908814,0.0003441478766035,0.000373898044927,2.975016104755923e-05,50,-1
66,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,67,0.8676470588235294,0.9052631578947368,0.5819278634746796,0.0253117320495657,0.0003322940028738,0.0003529510868247,2.065707667497918e-05,50,-1
67,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,68,0.8529411764705882,0.8961937716262975,0.6100496233340499,0.0241476426203735,0.0002657219592947,0.0002857533982023,2.003143890760839e-05,50,-1
68,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,69,0.8651960784313726,0.9050086355785838,0.5960246455768927,0.0283637182565871,0.0003270990855526,0.0003526528307702,2.555374157964252e-05,50,-1
69,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,70,0.8578431372549019,0.9,0.616320774787763,0.0237260593036189,0.0003175300080329,0.0003436456900089,2.611567651911173e-05,50,-1
70,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,71,0.8602941176470589,0.901213171577123,0.5954295890999264,0.026497656264808,0.0002910109760705,0.0003165230446029,2.5512079446343705e-05,50,-1
71,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,72,0.8627450980392157,0.903448275862069,0.5873915454459504,0.0318083106693811,0.0003818467375822,0.0004163837584201,3.453703538980335e-05,50,-1
72,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,73,0.8578431372549019,0.9003436426116839,0.6034758964726957,0.0282548014433123,0.0003036305715795,0.0003270550805609,2.3424521714332517e-05,50,-1
73,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,74,0.8627450980392157,0.903114186851211,0.5873377246248043,0.0256598629830405,0.0002967593318317,0.0003132195561192,1.6460226106573828e-05,50,-1
74,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,75,0.8602941176470589,0.9018932874354562,0.6180913017323131,0.0238754543764516,0.0003581219061743,0.0003843944869004,2.627256981213577e-05,50,-1
75,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,76,0.8602941176470589,0.9015544041450776,0.6133106187689027,0.0206453516662586,0.0002006928843911,0.00021146578365,1.0772906534839422e-05,50,-1
76,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,77,0.8651960784313726,0.9036777583187392,0.588930383411364,0.0197405985137447,0.0002618095604702,0.0002798197965603,1.8010228814091533e-05,50,-1
77,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,78,0.8602941176470589,0.9015544041450776,0.6193686353074679,0.0190991916162893,0.0002517737448215,0.0002679446479305,1.6170888557098806e-05,50,-1
78,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,79,0.8725490196078431,0.908450704225352,0.5988456334338943,0.0194203074050601,0.0002424410631647,0.0002614329278003,1.899186645459849e-05,50,-1
79,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,80,0.8651960784313726,0.9046793760831888,0.6205096294847774,0.0202537704962305,0.0002801907830871,0.0003020881849806,2.1897398255532607e-05,50,-1
80,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,81,0.8651960784313726,0.9040139616055848,0.5927171159932828,0.0247352859624661,0.0004019564948976,0.0004315672558732,2.961077552754432e-05,50,-1
81,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,82,0.8602941176470589,0.902229845626072,0.6317512099288732,0.0237390013090334,0.0002971935027744,0.0003223056846763,2.5112169169005934e-05,50,-1
82,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,83,0.8602941176470589,0.900523560209424,0.611410240256958,0.0175424934502225,0.0002446751459501,0.0002598839055281,1.5208765944407787e-05,50,-1
83,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,84,0.8676470588235294,0.9059233449477352,0.6118324275868123,0.018377809809288,0.0002518385590519,0.0002741660282481,2.232746555819176e-05,50,-1
84,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,85,0.8700980392156863,0.9071803852889668,0.5993413278175628,0.0190707102189771,0.0002618321450427,0.00027986447094,1.803234044928104e-05,50,-1
85,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,86,0.8700980392156863,0.9078260869565218,0.6015211047202933,0.028062017645454,0.000435654510511,0.0004780223243869,4.236781387589872e-05,50,-1
86,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,87,0.8725490196078431,0.9087719298245616,0.5693975928737143,0.0252274634409695,0.0003694977203849,0.0003979064640589,2.840874185494613e-05,50,-1
87,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,88,0.8627450980392157,0.903448275862069,0.6078748237912306,0.0172602294434327,0.0002398729266133,0.0002528618497308,1.298892584600253e-05,50,-1
88,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,89,0.8725490196078431,0.908450704225352,0.5731911710052586,0.0190312535422854,0.000177803900442,0.0001927409466588,1.4937043488316704e-05,50,-1
89,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,90,0.8578431372549019,0.9006849315068494,0.6442848483223796,0.0153890690847765,0.0002142077719327,0.0002323385124327,1.8130742319044657e-05,50,-1
90,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,91,0.8725490196078431,0.9074733096085408,0.5799842022140237,0.0218890094098169,0.0002919741964433,0.0003183327498845,2.635855707922019e-05,50,-1
91,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,92,0.8627450980392157,0.903448275862069,0.6441253135528635,0.0167176461592316,0.0001940788934007,0.0002170196967199,2.294080695719458e-05,50,-1
92,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,93,0.8700980392156863,0.906854130052724,0.5920241314474968,0.0193956285794265,0.0002294112055096,0.0002509518235456,2.154061439796351e-05,50,-1
93,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,94,0.8627450980392157,0.9027777777777778,0.6140385270780683,0.0199868303586263,0.000293742516078,0.0003141901106573,2.0447605493245646e-05,50,-1
94,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,95,0.8651960784313726,0.9046793760831888,0.615762383633695,0.0152066757441498,0.0002450394676998,0.0002591468801256,1.4107417882769369e-05,50,-1
95,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,96,0.8676470588235294,0.90625,0.6233067788165428,0.018060790885007,0.0002534916566219,0.000271818251349,1.832658381317742e-05,50,-1
96,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,97,0.8602941176470589,0.901213171577123,0.6232853778637946,0.0172325404253788,0.0002066045999526,0.0002232244733022,1.6619878806523047e-05,50,-1
97,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,98,0.8700980392156863,0.9078260869565218,0.6147899697877138,0.0095724125946871,0.0002182832395192,0.0002378907374804,1.960749796126038e-05,50,-1
98,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,99,0.8774509803921569,0.9125874125874126,0.603744786488367,0.0187833009746391,0.0002413697802694,0.0002528981131035,1.1528331924637314e-05,50,-1
99,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,100,0.8602941176470589,0.901213171577123,0.6400229796794626,0.0156330769581254,0.0002967932377941,0.0003220547514501,2.526151729398407e-05,50,-1
100,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,101,0.8602941176470589,0.9015544041450776,0.6455459685210942,0.0166153409774415,0.0001866820675786,0.0001994904887396,1.280841934203636e-05,50,-1
101,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,102,0.875,0.91005291005291,0.6114505548372536,0.0148509568334557,0.0002076380187645,0.0002228631492471,1.522513139207149e-05,50,-1
102,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,103,0.8578431372549019,0.9006849315068494,0.6705332015408203,0.0162982967263087,0.0002456821384839,0.0002754417655523,2.9759637982351705e-05,50,-1
103,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,104,0.8725490196078431,0.9090909090909092,0.6216179802306179,0.0169913016513455,0.000172056214069,0.0001836834126152,1.1627200365182944e-05,50,-1
104,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,105,0.8602941176470589,0.9015544041450776,0.6516498807320079,0.0130996383628807,0.0002039800892816,0.0002164471225114,1.2467036867747083e-05,50,-1
