,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
26,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,27,0.5270758122743683,1.181504077570779,1.5107095984508505,0.0458163917064666,0.0531086511909961,0.0072922608815133,41,-1
27,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,28,0.5270758122743683,0.735006172316415,1.5260458639891046,0.0366354398429393,0.0448943600058555,0.0082589210942387,41,-1
28,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,29,0.5270758122743683,1.1153313951832908,1.7200228094093262,0.0305530503392219,0.0369804203510284,0.0064273700118064,31,-1
29,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,30,0.5270758122743683,1.0064696099076953,1.508253072725684,0.0265617407858371,0.0332065522670745,0.0066448119468986,41,-1
30,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,31,0.4729241877256318,2.3777406300817217,1.547687920642926,0.0283527038991451,0.0467343218624591,0.018381617963314,41,-1
31,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,32,0.5270758122743683,3.0710271971566336,1.5924139355831757,0.0360164605081081,0.0781841278076171,0.042167667299509,41,-1
32,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,33,0.4729241877256318,0.7380055751119341,1.8060802227992097,0.0288288742303848,0.0493134222924709,0.0204845480620861,32,-1
33,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,34,0.4729241877256318,0.9904329998152596,1.4325919729208847,0.0338290780782699,0.0407812409102916,0.0069521628320217,41,-1
34,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,35,0.5270758122743683,1.124381494522095,1.7376444149217227,0.0446069464087486,0.055400937795639,0.0107939904555678,41,-1
35,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,36,0.5270758122743683,0.8665956386498043,1.708004679017354,0.0301455967128276,0.0384024642407894,0.0082568675279617,41,-1
36,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,37,0.5270758122743683,1.0865314355918338,1.5729113720524233,0.0330356433987617,0.0404614023864269,0.0074257608503103,41,-1
37,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,38,0.5270758122743683,0.7952531158924103,1.668590270717651,0.0334629565477371,0.0411851517856121,0.0077221961691975,41,-1
38,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,39,0.4729241877256318,1.683680808544159,1.6113675838614612,0.0393006727099418,0.051888782531023,0.012588107958436,41,-1
39,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,40,0.5270758122743683,0.6913753628730774,1.6344274829011185,0.0442288741469383,0.0545737333595752,0.0103448592126369,41,-1
40,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,41,0.5270758122743683,1.7435097575187684,1.480081561289546,0.0348802953958511,0.0453396551311016,0.0104593615978956,41,-1
41,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,42,0.5270758122743683,1.15381013240133,1.753055672700412,0.0427566915750503,0.0512869358062744,0.0085302460938692,41,-1
42,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,43,0.5270758122743683,0.7302223026752472,1.6348336765411318,0.0229678452014923,0.02972874045372,0.0067608961835503,32,-1
43,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,44,0.4729241877256318,2.74790781055178,1.2945058635072555,0.0308969225734472,0.0473604165017604,0.0164634939283132,41,-1
44,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,45,0.5270758122743683,1.7530844143458777,1.5684632103753888,0.0452568009495735,0.075724147260189,0.0304673463106155,41,-1
45,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,46,0.4729241877256318,3.3978315438543047,1.688574308856595,0.0431728176772594,0.0803367495536804,0.0371639318764209,41,-1
46,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,47,0.5270758122743683,1.5688113178525651,1.5728043164126575,0.028133850544691,0.0613004267215728,0.0331665761768817,32,-1
47,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,48,0.4729241877256318,1.0601242780685425,1.3630015050085182,0.0374981723725795,0.0517139211297035,0.0142157487571239,41,-1
48,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,49,0.5270758122743683,0.7153715865952628,1.3715048553694675,0.0342253819108009,0.0426214039325714,0.0083960210904479,41,-1
49,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,50,0.4729241877256318,0.8981629439762661,1.46021153763009,0.0287034250795841,0.037242017686367,0.0085385916754603,41,-1
50,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,51,0.4729241877256318,0.924136586700167,1.5555144098735691,0.0294207781553268,0.0368098616600036,0.0073890830390155,41,-1
51,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,52,0.4729241877256318,1.5542804147515978,1.5631604263461023,0.0336107052862644,0.0406644307076931,0.0070537244901061,41,-1
52,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,53,0.4729241877256318,1.1972612483160836,1.526830183801752,0.0228389538824558,0.0284284185618162,0.0055894651450216,31,-1
53,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,54,0.5270758122743683,1.2599144782338825,1.43105560167261,0.0354707092046737,0.0476297549903392,0.0121590439230203,41,-1
54,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,55,0.4729241877256318,1.954882014649255,1.3525519012714873,0.0303107220679521,0.0475309006869792,0.0172201786190271,41,-1
55,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,56,0.5270758122743683,1.6852189677102225,1.7499703155830502,0.0314647890627384,0.0532655715942382,0.0218007825314998,32,-1
56,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,57,0.5270758122743683,0.8452891188008445,1.5372230895553582,0.0280098784714937,0.0368420556187629,0.0088321771472692,41,-1
57,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,58,0.4729241877256318,1.73908697281565,1.5641766661238607,0.0390259623527526,0.0525783710181713,0.0135524086654186,41,-1
58,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,59,0.5270758122743683,2.9811502082007277,1.7478902333576116,0.0264722593128681,0.0601242259144783,0.0336519666016101,32,-1
59,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,60,0.5270758122743683,1.2264654116971152,1.342300757415956,0.0438882336020469,0.0547628365457057,0.0108746010810136,41,-1
60,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,61,0.4729241877256318,4.062069359847477,1.3256657135880852,0.0268445089459419,0.0639632269740104,0.0371187180280685,41,-1
61,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,62,0.5270758122743683,1.956647527217865,1.744246942871025,0.0301514379680156,0.0783267021179199,0.0481752641499042,31,-1
62,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,63,0.4729241877256318,0.711943917615073,1.6564645844602548,0.0306668654084205,0.0440690517425537,0.0134021863341331,41,-1
63,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,64,0.5270758122743683,1.3995735211031777,1.4633341309057957,0.0275391340255737,0.0373246930539608,0.009785559028387,41,-1
64,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,65,0.4729241877256318,1.7253008101667675,1.5095935524236863,0.051793809980154,0.0708218812942504,0.0190280713140964,41,-1
65,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,66,0.5270758122743683,1.2007782774312157,1.480176979968347,0.0401207581162452,0.0564527623355388,0.0163320023566484,41,-1
66,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,67,0.4729241877256318,1.0512998359543937,1.3024964484961834,0.0329307653009891,0.0438059084117412,0.0108751431107521,41,-1
67,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,68,0.4729241877256318,1.439126032590866,1.6169179507116496,0.0268596746027469,0.0329113602638244,0.0060516856610774,32,-1
68,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,69,0.5270758122743683,1.1015322140284949,1.674516583236343,0.0438093394041061,0.0582835264503955,0.0144741851836442,41,-1
69,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,70,0.5270758122743683,1.5805194011756352,1.5856034367203304,0.0326462686061859,0.0398685559630394,0.0072222878225147,41,-1
70,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,71,0.4729241877256318,1.7077652522495814,1.5424654763914565,0.0284113567322492,0.0479468740522861,0.0195355173200368,41,-1
71,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,72,0.5270758122743683,3.189674612454006,1.6468646430171934,0.0339244231581687,0.0722834169864654,0.0383589938282966,41,-1
72,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,73,0.4729241877256318,4.973937777110509,1.5187818318573123,0.0327110216021537,0.1226656660437583,0.0899546444416046,41,-1
73,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,74,0.5270758122743683,3.229763196195875,1.7019169656423536,0.0311763137578964,0.1233403906226158,0.0921640768647193,41,-1
74,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,75,0.4729241877256318,0.7878325573035649,1.4111533222556762,0.0307364892214536,0.0555557198822498,0.0248192306607961,41,-1
75,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,76,0.5270758122743683,1.5878537058830262,1.8133650129428132,0.036097589880228,0.0473761148750782,0.0112785240635275,32,-1
76,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,77,0.4729241877256318,0.7802991253989083,1.6526696048983625,0.040309339761734,0.053054966032505,0.0127456272020936,41,-1
77,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,78,0.5270758122743683,0.8255424525056566,1.4426742759919384,0.0402764938771724,0.0481063686311244,0.0078298738226294,41,-1
78,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,79,0.4729241877256318,1.550177756377629,1.432771271870155,0.0342128090560436,0.0460662506520748,0.0118534415960311,41,-1
79,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,80,0.4729241877256318,0.9227432821478162,1.571996016902622,0.0419658087193965,0.0503985658288002,0.008432756178081,41,-1
80,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,81,0.5270758122743683,1.7734816687447683,1.4869927415845734,0.0402146242558956,0.0552208684384822,0.0150062441825866,41,-1
81,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,82,0.4729241877256318,3.1871520502226693,1.5543087391388637,0.0357506871223449,0.0735795721411705,0.0378288850188255,41,-1
82,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,83,0.5270758122743683,2.9851492166519167,1.6893577298835178,0.0373794436454772,0.0950879082083702,0.0577084645628929,41,-1
83,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,84,0.4729241877256318,1.5248995959758758,1.6639277447404044,0.0440970659255981,0.0790239945054054,0.0349269285798072,41,-1
84,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,85,0.5270758122743683,1.5660278729030064,1.4245095238785213,0.0360107868909835,0.0544849745929241,0.0184741877019405,41,-1
85,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,86,0.5270758122743683,0.7683080204895565,1.752219986682394,0.0288718380033969,0.0359062738716602,0.0070344367995858,32,-1
86,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,87,0.4729241877256318,1.4214271758283887,1.6856035474556847,0.0308014564216136,0.0431123115122318,0.0123108541592955,41,-1
87,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,88,0.5270758122743683,0.9370204891477312,1.3030698075929936,0.0286704581230878,0.0399867109954357,0.0113162528723478,41,-1
88,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,89,0.4729241877256318,0.7347336837223598,1.5938880102212232,0.0243303086608648,0.0315566062927246,0.0072262971661984,30,-1
89,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,90,0.4729241877256318,5.032148633684431,1.4782190552902716,0.0285665690898895,0.0626531913876533,0.0340866222977638,41,-1
90,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,91,0.5270758122743683,2.7504692043576924,1.6961531435377986,0.032323732972145,0.1198007017374038,0.0874769687652587,41,-1
91,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,92,0.5270758122743683,1.3185586060796466,1.4191503543162938,0.0383338406682014,0.0480138063430786,0.0096799675375223,41,-1
92,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,93,0.5270758122743683,1.7142765385763985,1.6428163208300248,0.0275333635509014,0.0337057672441005,0.0061724032275378,32,-1
93,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,94,0.4729241877256318,1.484403840133122,1.645340470065329,0.0496718436479568,0.0703443512320518,0.020672507584095,41,-1
94,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,95,0.4729241877256318,0.8589006134441921,1.541444740603712,0.0495133474469184,0.057029902935028,0.0075165559537708,41,-1
95,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,96,0.5270758122743683,2.344743456159319,1.523883883395302,0.0304936654865741,0.0498005114495754,0.0193068459630012,41,-1
96,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,97,0.5270758122743683,0.7650948796953474,1.7390127392471186,0.0281789898872375,0.0397734940052032,0.0115945041179656,32,-1
97,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,98,0.5270758122743683,0.9084672791617258,1.368957733373348,0.0354613438248634,0.0417933166027069,0.0063319746404886,41,-1
98,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,99,0.5270758122743683,0.6923971108027867,1.6307484129580057,0.0529248043894767,0.0605826675891876,0.0076578622683882,41,-1
99,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,100,0.4729241877256318,0.925993035520826,1.4735572932521592,0.0278111808001995,0.0342691205441951,0.0064579402096569,41,-1
100,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,101,0.5270758122743683,1.832571029663086,1.5552623204886913,0.0313220731914043,0.0454606749117374,0.0141386026516556,32,-1
101,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,102,0.4729241877256318,1.248250379732677,1.5704994998815491,0.0379111804068088,0.0574126243591308,0.019501443952322,41,-1
102,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,103,0.4729241877256318,1.143554675579071,1.5882141691748983,0.0262064449489116,0.0310339275747537,0.004827482625842,32,-1
103,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,104,0.5270758122743683,0.891914598430906,1.4996398443754382,0.0354499705135822,0.0463093928992748,0.01085942145437,41,-1
104,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,105,0.5270758122743683,0.6996747238295419,1.3399850634311077,0.0350414589047431,0.0423136465251445,0.0072721890173852,41,-1
105,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,106,0.5270758122743683,1.3448231560843331,1.8295102883537768,0.0337735638022422,0.0411747656762599,0.0074012018740177,32,-1
106,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,107,0.4729241877256318,0.8382295659610204,1.546181290732784,0.0268659014254808,0.0384605713188648,0.0115946698933839,41,-1
107,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,108,0.4729241877256318,1.45624474968229,1.5403462245389563,0.030140871182084,0.037470132112503,0.0073292609304189,41,-1
108,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,109,0.5270758122743683,0.7269046553543635,1.577503363315652,0.0580388568341732,0.0685128793120384,0.0104740215465426,41,-1
109,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,110,0.4729241877256318,0.7692609182425908,1.4603693482849365,0.0409421175718307,0.049082912504673,0.0081407930701971,41,-1
110,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,111,0.4729241877256318,0.6987115808895656,1.6693964385790978,0.0318287424743175,0.0394728258252143,0.0076440847478806,41,-1
111,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,112,0.5270758122743683,2.076857534476689,1.5614139928959492,0.040566861629486,0.0542439594864845,0.0136770969256758,41,-1
112,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,113,0.4729241877256318,0.7377962078366961,1.569180788668781,0.0399630218744277,0.0550943799316883,0.0151313599199056,41,-1
113,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,114,0.5270758122743683,1.3232335882527488,1.7519711553452662,0.0622340813279151,0.0733676254749298,0.011133543215692,41,-1
114,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,115,0.4729241877256318,3.686573554788317,1.3685579825422327,0.0349528193473815,0.0739471614360809,0.0389943420886993,41,-1
115,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,116,0.5270758122743683,2.528238800593785,1.7590705273672935,0.0350214913487434,0.0941329821944236,0.0591114908456802,32,-1
116,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,117,0.4729241877256318,1.8058984892708916,1.7142542608082294,0.036288246512413,0.0694429501891136,0.0331547036767005,41,-1
117,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,118,0.5270758122743683,0.755450097152165,1.3144464835183831,0.0352112650871276,0.0472355596721172,0.0120242945849895,41,-1
118,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.1,SGD,0.01,119,0.5270758122743683,0.7731304015432086,1.454147800311259,0.0316952057182788,0.0384488366544246,0.0067536309361457,41,-1
