,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
21,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,22,0.8744279699798645,0.3839393425432864,0.1748353026877989,0.106682501733303,0.1199809834361076,0.0132984826341271,280,-1
22,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,23,0.8747940691927513,0.3623303922819107,0.1731504857518926,0.1071142852306366,0.1203164458274841,0.0132021624594926,280,-1
23,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,24,0.8855939959729087,0.3519327558930227,0.1390855213602273,0.0960594862699508,0.107669249176979,0.0116097591817379,280,-1
24,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,25,0.861980596741717,0.4604975018567797,0.1286270520757119,0.0928182080388069,0.1042831465601921,0.0114649413153529,280,-1
25,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,26,0.8585026542192934,0.458783809153914,0.1372127259254505,0.0946969240903854,0.1074538230895996,0.012756897136569,280,-1
26,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,27,0.891085484166209,0.3577105992284125,0.168242173222617,0.1152972280979156,0.1297905296087265,0.0144933052361011,280,-1
27,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,28,0.8736957715540912,0.4061180491069956,0.1803091414010019,0.1251029372215271,0.1403596699237823,0.0152567280456423,280,-1
28,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,29,0.879919458173165,0.3931510785283005,0.1637490245471625,0.1146014928817749,0.128456100821495,0.0138546079397201,280,-1
29,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,30,0.8634449935932638,0.4404742773083662,0.1700113903423438,0.1179133057594299,0.1320676058530807,0.0141543028876185,280,-1
30,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,31,0.8872414424308988,0.369884589634833,0.1621158170061452,0.1081742271780967,0.1218405365943908,0.0136663122102618,280,-1
31,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,32,0.8731466227347611,0.4076406455156973,0.1172170937425523,0.0908289104700088,0.1012557297945022,0.0104268193244934,280,-1
32,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,33,0.8784550613216182,0.4042180961943579,0.143003654481394,0.1095525026321411,0.1226617470383644,0.0131092434749007,280,-1
33,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,34,0.8603331502837269,0.4616705162534531,0.1175413240529347,0.0815764218568801,0.0908122882246971,0.0092358635738492,280,-1
34,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,35,0.8870583928244554,0.3823011371949319,0.1665756154730583,0.1333127170801162,0.1502648890018463,0.01695217192173,280,-1
35,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,36,0.8938312282628592,0.34850102390359,0.1290977400192891,0.1083338856697082,0.1206949725747108,0.0123610841110348,280,-1
36,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,37,0.8489840746842394,0.5839010208565947,0.1306723369731168,0.1040119752287864,0.1173599138855934,0.0133479386568069,280,-1
37,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,38,0.8757093172249679,0.4473282446054262,0.1548721723674264,0.1306272894144058,0.1460011452436447,0.0153738595545291,280,-1
38,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,39,0.8855939959729087,0.3662156231643763,0.1248576673278252,0.0957693010568618,0.106856845319271,0.011087542399764,280,-1
39,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,40,0.8898041369211056,0.3477809439722781,0.1546157793488237,0.1134114488959312,0.1264784783124923,0.0130670266225934,280,-1
40,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,41,0.8735127219476478,0.4557449519231992,0.1011774890906443,0.0953021943569183,0.106815218925476,0.011513028293848,280,-1
41,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,42,0.894746476295076,0.3413865245414398,0.1518279053961825,0.1289298236370086,0.1445734053850174,0.0156435891985893,280,-1
42,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,43,0.891085484166209,0.3868640239548557,0.1357063750223356,0.1131037771701812,0.1264795958995819,0.0133758224546909,280,-1
43,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,44,0.8985905180303863,0.33797380275408,0.1270653593185124,0.1052261441946029,0.1175111085176467,0.0122849643230438,280,-1
44,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,45,0.8872414424308988,0.3779221353617784,0.1025764209577755,0.0864996686577797,0.0965643748641014,0.0100647034123539,280,-1
45,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,46,0.8960278235401794,0.3404628940471714,0.1413610561622356,0.1122447550296783,0.1258145570755005,0.0135698020458221,280,-1
46,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,47,0.8989566172432729,0.3359746152497923,0.1446633664738952,0.1130957379937172,0.1258830279111862,0.0127872880548238,280,-1
47,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,48,0.8965769723595094,0.3480538381664164,0.0969966022520384,0.0922352001070976,0.1029131338000297,0.0106779327616095,280,-1
48,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,49,0.8958447739337361,0.3422359599025189,0.1408640511995223,0.1262369304895401,0.1407789438962936,0.0145420152693986,280,-1
49,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,50,0.8887058392824455,0.3837095235438955,0.1315909307160057,0.1177842244505882,0.1318421214818954,0.0140578970313072,280,-1
50,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,51,0.8969430715723962,0.3556049821274846,0.1121751646404611,0.1007790639996528,0.1119532510638237,0.0111741870641708,280,-1
51,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,52,0.9024345597656964,0.3439183505333818,0.1136914329854231,0.1084041446447372,0.1210558414459228,0.0126516968011856,280,-1
52,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,53,0.8934651290499726,0.3682864248097395,0.0979117271864171,0.0994519889354705,0.1107993051409721,0.0113473162055015,280,-1
53,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,54,0.8901702361339923,0.3718766528031738,0.0933113766169533,0.0903887823224067,0.1007384583353996,0.0103496732190251,280,-1
54,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,55,0.8973091707852828,0.3531393607001817,0.1167390276795153,0.1060194969177246,0.1181825995445251,0.0121631044894456,280,-1
55,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,56,0.8936481786564159,0.3365036444675441,0.1660380149283862,0.1469559222459793,0.1640081405639648,0.0170522145926952,280,-1
56,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,57,0.9002379644883763,0.3477303067426433,0.1382466173238936,0.1183845922350883,0.1332176625728607,0.0148330712690949,280,-1
57,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,58,0.8927329306241991,0.3795661605339931,0.124635859881403,0.1117289364337921,0.1255428045988083,0.0138138709589838,280,-1
58,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,59,0.8989566172432729,0.3411340429998135,0.1234533322999362,0.1136358901858329,0.1272438019514084,0.0136079089716076,280,-1
59,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,60,0.8991396668497162,0.3268931582169525,0.1219031445690364,0.1080314815044403,0.1206375882029533,0.0126061085611581,280,-1
60,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,61,0.8899871865275489,0.3833697169138279,0.1173429208609325,0.1090452671051025,0.1216263324022293,0.0125810652971267,280,-1
61,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,62,0.9009701629141498,0.3196653856842684,0.1161923533169985,0.0939157977700233,0.1045534610748291,0.0106376633048057,280,-1
62,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,63,0.90481420464946,0.3200017326021578,0.1160408815472952,0.0995121374726295,0.1112306043505668,0.0117184659466147,280,-1
63,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,64,0.9024345597656964,0.3419415163330319,0.1093227863342534,0.1064140275120735,0.1187835857272148,0.0123695572838187,280,-1
64,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,65,0.8951125755079626,0.3690732963181047,0.1083166718051611,0.0998189523816108,0.1106624752283096,0.0108435228466987,280,-1
65,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,66,0.8962108731466227,0.3428551588956768,0.0892725521084503,0.0800069123506546,0.0895611271262168,0.0095542110502719,280,-1
66,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,67,0.8872414424308988,0.4041818518993188,0.0857439143613113,0.0906065106391906,0.1018549129366874,0.011248399503529,280,-1
67,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,68,0.8991396668497162,0.3616718694088383,0.1053342543217045,0.1045350730419159,0.1164508834481239,0.0119158141314983,280,-1
68,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,69,0.8945634266886326,0.3555059896272063,0.0740740066500023,0.0845402479171752,0.0945278778672218,0.0099876308813691,280,-1
69,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,70,0.9055464030752334,0.3273480214201743,0.123165460357746,0.1020351722836494,0.1135298758745193,0.0114947007969021,280,-1
70,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,71,0.9086582463847702,0.3022608696926238,0.1372846435374231,0.1286381781101226,0.1437282711267471,0.0150900864973664,280,-1
71,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,72,0.8887058392824455,0.386871872839312,0.1175170163486784,0.1102677956223487,0.1226159855723381,0.012348192743957,280,-1
72,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,73,0.8610653487095002,0.5435521573280488,0.1172489310063039,0.1082371771335601,0.1209196001291275,0.0126824220642447,280,-1
73,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,74,0.8996888156690463,0.3511390586154901,0.1138703517676289,0.1165032982826232,0.1306532472372055,0.0141499452292919,280,-1
74,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,75,0.90646165110745,0.3192000712183171,0.0926430535824537,0.0883911103010177,0.0984960719943046,0.0101049626246094,280,-1
75,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,76,0.9015193117334798,0.3458127999695469,0.0838334570787472,0.0867691710591316,0.0963383913040161,0.0095692230388522,280,-1
76,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,77,0.90316675819147,0.3309048181413339,0.0936162569542648,0.1005653440952301,0.1117801442742347,0.0112148029729723,280,-1
77,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,78,0.8991396668497162,0.365996556864311,0.0873159206697476,0.0883407741785049,0.098536692559719,0.0101959183812141,280,-1
78,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,79,0.9020684605528098,0.3215059195050293,0.0820166727989687,0.0791476517915725,0.0884568020701408,0.0093091530725359,280,-1
79,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,80,0.8694856306058942,0.4816367438170918,0.1029256894391229,0.1026269197463989,0.1153644695878028,0.0127375507727265,280,-1
80,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,81,0.8921837818048691,0.3853077075398482,0.0986604487996997,0.1003334820270538,0.1120186075568199,0.0116851273924112,280,-1
81,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,82,0.8949295259015193,0.3585692998885155,0.0986992417469654,0.0993695929646492,0.1109740957617759,0.0116045037284493,280,-1
82,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,83,0.9037159070108,0.3329204667064205,0.1275200282778158,0.1214295998215675,0.135943204164505,0.0145136024802923,280,-1
83,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,84,0.8830313014827018,0.4322000008622201,0.1430202311205461,0.1353984177112579,0.1516151130199432,0.0162167027592659,280,-1
84,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,85,0.8912685337726524,0.3642503562403636,0.0654710151141002,0.0782700777053833,0.0886616185307502,0.0103915445506572,280,-1
85,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,86,0.90646165110745,0.3083815446464715,0.0875366373234594,0.0877788290381431,0.0979005619883537,0.0101217338815331,280,-1
86,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,87,0.90481420464946,0.3227184727349241,0.0828576348942338,0.0918184146285057,0.1021069511771202,0.010288537479937,280,-1
87,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,88,0.9068277503203368,0.3309507762608772,0.0775125640909079,0.0899066254496574,0.1005283817648887,0.0106217563152313,280,-1
88,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,89,0.9057294526816768,0.3193055243113918,0.1045728490382108,0.0993883907794952,0.1108264699578285,0.0114380754530429,280,-1
89,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,90,0.9028006589785832,0.3494462311067748,0.1020885588937796,0.100518874824047,0.1123329326510429,0.0118140596896409,280,-1
90,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,91,0.9057294526816768,0.3313424571957248,0.1041181716771097,0.1168873757123947,0.1303222328424453,0.0134348571300506,280,-1
91,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,92,0.9011532125205932,0.3375504281772212,0.1028118999375146,0.1100936010479927,0.1225780248641967,0.0124844247475266,280,-1
92,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,93,0.9038989566172432,0.3530825455062839,0.0858097179003691,0.097604751586914,0.1085543036460876,0.0109495483338832,280,-1
93,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,94,0.9004210140948197,0.3720362285921816,0.0864055784096126,0.0997284501791,0.1110870167613029,0.0113585628569126,280,-1
94,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,95,0.9092073952041004,0.3232801344282659,0.1150699572655139,0.1230869740247726,0.1373018026351928,0.0142148295417428,280,-1
95,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,96,0.9081090975654402,0.3041816667890882,0.09881990205904,0.1003843396902084,0.1119806990027427,0.0115963574498891,280,-1
96,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,97,0.9062786015010068,0.3317030777333687,0.0856185593276105,0.1022801771759986,0.1139560565352439,0.0116758774966001,280,-1
97,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,98,0.9057294526816768,0.309927332314126,0.0963768491391342,0.0974475815892219,0.1084574982523918,0.011009918525815,280,-1
98,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,99,0.8958447739337361,0.3737332015693744,0.0771612831288075,0.0852736607193946,0.0951232686638832,0.0098496070131659,280,-1
99,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,100,0.90316675819147,0.3528856092657946,0.111317570968531,0.1103136390447616,0.1231986507773399,0.0128850154578685,280,-1
100,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,101,0.9049972542559034,0.3199317695440535,0.0906491869084129,0.097710482776165,0.1086454316973686,0.0109349489212036,280,-1
101,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,102,0.9035328574043566,0.3366613311885336,0.0909629982585777,0.0944316759705543,0.1054475530982017,0.0110158752650022,280,-1
102,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,103,0.9082921471718836,0.3248101776766783,0.0815278101345133,0.0989697948098182,0.1097612157464027,0.0107914237305521,280,-1
103,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,104,0.9022515101592532,0.3547899554744206,0.1050904488791379,0.1164174079895019,0.1300142109394073,0.0135968066751956,280,-1
104,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,105,0.9077429983525536,0.3180745177018343,0.0881155690178898,0.0956282615661621,0.1066893711686134,0.0110611105337738,280,-1
105,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,106,0.90701079992678,0.3180620437183712,0.1052725267741854,0.1111935675144195,0.1237134709954261,0.0125199016183614,280,-1
106,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,107,0.8848617975471352,0.385260460769763,0.056148320731289,0.0681902691721916,0.0765811577439308,0.0083908876404166,280,-1
107,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,108,0.8832143510891451,0.4736721169454588,0.0887406851705912,0.0872400552034378,0.1002401709556579,0.0130001194775104,280,-1
108,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,109,0.9092073952041004,0.3209603738883785,0.1070858075192518,0.1014391779899597,0.1141071319580078,0.0126679521054029,280,-1
109,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,110,0.8881566904631155,0.4192516754815487,0.0985553360696524,0.1059495061635971,0.1184028163552284,0.0124533120542764,280,-1
110,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,111,0.9028006589785832,0.3421772790335202,0.1040701379555892,0.0997917726635932,0.1114610433578491,0.0116692697629332,280,-1
111,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,112,0.8795533589602782,0.4679461573406551,0.0700611435116297,0.0844303518533706,0.0942132845520973,0.0097829364240169,280,-1
112,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,113,0.9088412959912135,0.3109826386301461,0.0819268553951406,0.0994409546256065,0.1121256127953529,0.0126846572384238,280,-1
113,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,114,0.8903532857404357,0.398465915507566,0.0609176376355545,0.0707726925611496,0.0789937898516655,0.0082210935652256,280,-1
114,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,115,0.9046311550430166,0.3579161497154089,0.0811572387652787,0.093661144375801,0.1046385392546653,0.0109773920848965,280,-1
115,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,116,0.9075599487461102,0.3089874425519798,0.071469538805156,0.0837088376283645,0.0932691618800163,0.0095603251829743,280,-1
116,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,117,0.9022515101592532,0.3288869958176273,0.0853422718954139,0.096765898168087,0.1080109700560569,0.0112450728192925,280,-1
117,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,118,0.9068277503203368,0.3443407839165672,0.0898119589242352,0.0986383482813835,0.1105746552348136,0.0119363097473979,280,-1
118,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,1.0,SGD,0.001,119,0.9071938495332236,0.3018644479474791,0.0852016632958527,0.1008120700716972,0.1119799837470054,0.0111679127439856,280,-1
