,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
13,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,14,0.696078431372549,0.752,0.5569579881780288,0.3938379393517971,0.0007580284727737308,0.000839139916934073,8.111145143629983e-05,50
14,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,15,0.7622549019607843,0.8200371057513914,0.503117131836274,0.3515341752618551,0.0004781675525009632,0.0006435609539039433,0.0001653934014029801,50
15,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,16,0.7426470588235294,0.8401826484018264,0.6257515187356987,0.3229031755328179,0.0003656783956103027,0.00046660355292260647,0.00010092514276038855,50
16,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,17,0.7696078431372549,0.8526645768025078,0.5463359670019617,0.29368146954476837,0.0003423290327191353,0.00044772305409424007,0.0001053940286510624,50
17,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,18,0.7965686274509803,0.839458413926499,0.4131941456420749,0.28663818537443875,0.00034971171407960355,0.0004147070867475122,6.499537266790867e-05,50
18,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,19,0.7843137254901961,0.824,0.44159499789569895,0.2609531831052154,0.0004087829147465527,0.0004957883502356708,8.700544276507571e-05,50
19,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,20,0.8529411764705882,0.8986486486486487,0.38482762613863336,0.2446272211968899,0.00044570554746314883,0.0005767034599557519,0.0001309979270445183,50
20,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,21,0.7990196078431373,0.8690095846645367,0.5560902642433112,0.2142324548885226,0.00037669367156922817,0.00041070161387324333,3.4007935028057545e-05,50
21,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,22,0.8455882352941176,0.8911917098445595,0.41329619807063367,0.18665827318839728,0.0003563229111023247,0.0004427184467203915,8.639552106615156e-05,50
22,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,23,0.8504901960784313,0.8876611418047882,0.40135485485342204,0.16604926215298474,0.0003768693713936955,0.0004300362488720566,5.3166870202403516e-05,50
23,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,24,0.8504901960784313,0.8946459412780656,0.38031155656219695,0.1492471742173657,0.00040163355879485607,0.0004745040205307305,7.287046173587441e-05,50
24,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,25,0.8406862745098039,0.8914858096828047,0.4855643925120068,0.11120355663914235,0.00027365097776055336,0.00030799745582044125,3.4346467145951465e-05,50
25,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,26,0.8357843137254902,0.8870151770657673,0.5319317802878133,0.09650104889273643,0.00030858226818963885,0.00035314224078319967,4.455996895558201e-05,50
26,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,27,0.8480392156862745,0.89198606271777,0.5275607713927314,0.08496575835999101,0.0003933306143153459,0.0004392919654492289,4.596134749590419e-05,50
27,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,28,0.8480392156862745,0.8923611111111112,0.5262615380845234,0.0815451613869518,0.0003872775414492935,0.00045162587775848806,6.434832903323695e-05,50
28,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,29,0.8382352941176471,0.8877551020408163,0.5798372116040292,0.06145925923530012,0.0002788537822198123,0.0003126345982309431,3.378081601113081e-05,50
29,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,30,0.8308823529411765,0.8828522920203735,0.5918152455706149,0.04966814454318956,0.00021589270909316838,0.0002772097650449723,6.131706322776154e-05,50
30,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,31,0.8431372549019608,0.8896551724137931,0.5720894943817756,0.039025801666546615,0.00020508011220954359,0.00022925242956262082,2.4172322810045443e-05,50
31,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,32,0.8553921568627451,0.8977469670710572,0.6121860402910149,0.033115208907751374,0.00024501432199031115,0.0002654337149579078,2.0419394786586054e-05,50
32,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,33,0.8455882352941176,0.8926746166950597,0.7038096514297649,0.03056656410521828,0.0002609715156722814,0.0002863779373001307,2.5406425265828148e-05,50
33,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,34,0.8357843137254902,0.8888888888888888,0.8284330871880657,0.030365172195015472,0.00029430826543830335,0.0003389829653315246,4.467469625524245e-05,50
34,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,35,0.8480392156862745,0.8963210702341137,0.7163899910987774,0.02961691462865565,0.00024237729667220265,0.0002826973213814199,4.032002470921725e-05,50
35,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,36,0.8553921568627451,0.8973913043478261,0.6026245597761362,0.026326165258418764,0.000248903437750414,0.00026880772202275693,1.990429518627934e-05,50
36,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,37,0.8504901960784313,0.8946459412780656,0.6142560103052186,0.01893333022098523,0.00022288943000603467,0.0002553570084273815,3.2467574783368036e-05,50
37,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,38,0.8382352941176471,0.8885135135135135,0.6259561828463156,0.019402110146940682,0.0002025312278419733,0.0002139020070899278,1.1370776519470382e-05,50
38,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,39,0.8529411764705882,0.8972602739726028,0.6024677494024931,0.020818191657657737,0.00016253745707217604,0.00017493222549092025,1.2394762052281294e-05,50
39,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,40,0.8578431372549019,0.9,0.5923112358135518,0.015017511521698909,0.0002112678048433736,0.00022137233463581651,1.0104531611432321e-05,50
40,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,41,0.8602941176470589,0.9008695652173913,0.5857819969065068,0.012844305808888748,0.00015061783778946847,0.0001597535883774981,9.13574876904022e-06,50
41,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,42,0.8578431372549019,0.8986013986013986,0.583011813666078,0.010423848654085306,0.0001638271933188662,0.00017165887402370572,7.831683433323633e-06,50
42,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,43,0.8627450980392157,0.9020979020979021,0.5986719387731807,0.010996246058610267,0.00017622814630158246,0.00018469274800736457,8.464607162750326e-06,50
43,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,44,0.8553921568627451,0.8973913043478261,0.6196430109626175,0.014226025017094798,0.00018959118460770696,0.0001973270991584286,7.735910912742838e-06,50
44,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,45,0.8553921568627451,0.8984509466437177,0.644119625374693,0.011824312309152448,0.0001814036222640425,0.0001937064662342891,1.2302843970246613e-05,50
45,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,46,0.8602941176470589,0.9018932874354562,0.6793551404838332,0.00793245069833938,0.0001453915610909462,0.0001508780405856669,5.486484951688908e-06,50
46,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,47,0.8553921568627451,0.8981001727115717,0.6880489683096005,0.007898886083101388,0.00015889888163655996,0.0001662101421970874,7.311255103559233e-06,50
47,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,48,0.8529411764705882,0.8954703832752613,0.663593986948185,0.00990025348198833,0.00019594075274653733,0.00020535336807370186,9.412611689185724e-06,50
48,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,49,0.8627450980392157,0.9024390243902439,0.6609193665105576,0.008093747190490832,0.0001337222201982513,0.0001423562061972916,8.633980542072095e-06,50
49,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,50,0.8651960784313726,0.9046793760831889,0.6640352954507084,0.007538187488738912,0.00012449760106392205,0.0001302923628827557,5.794766821054509e-06,50
50,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,51,0.8578431372549019,0.9010238907849829,0.6929835711777617,0.008433849176974036,0.0001593700289959088,0.00016840574971865863,9.035721632244531e-06,50
51,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,52,0.8578431372549019,0.9003436426116839,0.6661810443018148,0.007007600153796376,0.00011020828242180869,0.00011658053699648008,6.3722554841660894e-06,50
52,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,53,0.8602941176470589,0.8980322003577818,0.6089229948194378,0.007872537702671252,0.00011873173207277432,0.00012846905156038702,9.737320397107396e-06,50
53,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,54,0.875,0.9060773480662984,0.6428008122402745,0.005168521981686354,0.0001406320370733738,0.0001486718247178942,8.039785825530998e-06,50
54,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,55,0.8578431372549019,0.8953068592057761,0.6370545962249619,0.005862183761608321,0.00011123329750262201,0.00012671264994423836,1.5479352441616356e-05,50
55,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,56,0.8627450980392157,0.903114186851211,0.6725583625509399,0.004270224510866684,0.00010499454947421327,0.00010978125646943226,4.786704721482238e-06,50
56,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,57,0.8578431372549019,0.8996539792387543,0.686254642421309,0.006254656907491153,0.0001727335329633206,0.0001830818218877539,1.0348296200390905e-05,50
57,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,58,0.8602941176470589,0.8991150442477877,0.6875245855355352,0.0037140751978731712,0.00013115011097397655,0.00014154810924082994,1.03980019048322e-05,50
58,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,59,0.8651960784313726,0.9016100178890877,0.7148936989981973,0.005414787878718926,0.00010365490743424743,0.00010875249427044764,5.097585017210804e-06,50
59,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,60,0.8651960784313726,0.9033391915641477,0.7269206670944365,0.0033056892197637355,0.00010350433149142191,0.0001150505049736239,1.1546174391696695e-05,50
60,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,61,0.8529411764705882,0.8969072164948454,0.7264041243975311,0.005732119980646531,0.00017734400171320885,0.00018956988060381263,1.2225882528582588e-05,50
61,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,62,0.8602941176470589,0.901213171577123,0.7041840130853005,0.004975496207567629,0.00021423799626063555,0.0002307888789800927,1.6550880900467746e-05,50
62,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,63,0.8627450980392157,0.9037800687285223,0.7199181692829406,0.003780761236557738,0.00015723632532171905,0.00016813950787764043,1.0903177098953165e-05,50
63,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,64,0.8602941176470589,0.901213171577123,0.7016470999284031,0.006822865721740528,0.00017042821855284274,0.00018177366291638464,1.1345439816068392e-05,50
64,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,65,0.8700980392156863,0.9071803852889667,0.6682041726764474,0.0037129977309086825,0.00012577639427036047,0.0001314130931859836,5.636700734612532e-06,50
65,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,66,0.8602941176470589,0.9018932874354562,0.6683172213233775,0.0069849628242955085,0.00020646055054385215,0.00022727441682945937,2.081387174257543e-05,50
66,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,67,0.8651960784313726,0.9072512647554806,0.7537666396352043,0.004959192104317481,0.00017505587311461568,0.00018723055836744606,1.2174690709798597e-05,50
67,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,68,0.8700980392156863,0.9090909090909091,0.6819778533901234,0.0034105771062895654,8.70136937010102e-05,9.911994129652157e-05,1.210624941450078e-05,50
68,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,69,0.8676470588235294,0.9059233449477352,0.621351625328637,0.004812127383775078,6.975176074774936e-05,7.321650628000498e-05,3.464748715487076e-06,50
69,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,70,0.8602941176470589,0.9008695652173913,0.6372147474116098,0.005754023064102513,9.580587357049808e-05,0.00010729293717304245,1.1487064512039069e-05,50
70,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,71,0.8651960784313726,0.9063032367972743,0.7469442353133618,0.003586511338042328,7.172609184635803e-05,7.87518365541473e-05,7.025747891020728e-06,50
71,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,72,0.8627450980392157,0.9047619047619048,0.7590453131526695,0.006138744383555604,0.00010989670408889651,0.00011780932982219383,7.91262664279202e-06,50
72,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,73,0.8700980392156863,0.9071803852889667,0.6509173832307045,0.0033556065442389817,9.660451178206131e-05,0.00010872822167584673,1.2123709893785417e-05,50
73,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,74,0.8676470588235294,0.9021739130434783,0.6253994924344999,0.0038362293197715183,8.605545008322224e-05,9.123526979237795e-05,5.1798201639030594e-06,50
74,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,75,0.8725490196078431,0.9064748201438849,0.640397169605564,0.005248977126757382,9.613810834707692e-05,0.00010818299051607028,1.204488035000395e-05,50
75,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,76,0.8725490196078431,0.9090909090909091,0.6917727904934402,0.003234143575333292,9.414298983756453e-05,0.00010306620970368385,8.923220775614027e-06,50
76,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,77,0.8627450980392157,0.9024390243902439,0.7170484581536798,0.0016351283238618636,4.8665042413631454e-05,5.468923700391315e-05,6.024194590281695e-06,50
77,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,78,0.8700980392156863,0.9071803852889667,0.7067133241832968,0.002944983203196898,9.467118070460856e-05,0.00010174186900258064,7.0706905717088375e-06,50
78,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,79,0.8725490196078431,0.9061371841155235,0.6714271229384216,0.004213818871008698,9.534871787764132e-05,0.00010339729487895966,8.048580639297143e-06,50
79,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,80,0.8627450980392157,0.8981818181818182,0.6951899278975165,0.002268242997059133,7.231046765809879e-05,7.822905172361061e-05,5.918585429753875e-06,50
80,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,81,0.8651960784313726,0.9023090586145648,0.692854956769688,0.005700970603531459,0.00010869697871385142,0.00012212837464176118,1.3431393199425656e-05,50
81,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,82,0.8676470588235294,0.9081632653061225,0.8277596790640553,0.0021719410640944257,5.066845551482402e-05,5.7372537412447855e-05,6.70408326186589e-06,50
82,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,83,0.8676470588235294,0.9081632653061225,0.8150547152421067,0.0026546829560829795,0.00010662995919119567,0.0001251509238500148,1.852096465881914e-05,50
83,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,84,0.8676470588235294,0.906896551724138,0.7431607195811047,0.0038267141708347475,0.0001579092931933701,0.00016909537953324616,1.1186079973413143e-05,50
84,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,85,0.8651960784313726,0.9012567324955116,0.7135424929794824,0.0026580672380223406,4.999876910005696e-05,5.3989537263987586e-05,3.990767709183274e-06,50
85,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,86,0.8676470588235294,0.9042553191489362,0.7274461666117228,0.0023969602023717015,4.701316720456816e-05,6.106681394157931e-05,1.405364673701115e-05,50
86,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,87,0.8651960784313726,0.9043478260869565,0.773141090561266,0.0024533485698048025,0.00011288026144029573,0.00011827453272417188,5.394269919634098e-06,50
87,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,88,0.8700980392156863,0.9084628670120898,0.8026452144114563,0.0019481457005895205,8.58898856677115e-05,8.983603765955195e-05,3.946148353861645e-06,50
88,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,89,0.875,0.9113043478260869,0.7697803437354285,0.004141257446986855,0.00011938199895666912,0.0001291992812184617,9.817279533308465e-06,50
89,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,90,0.8578431372549019,0.8960573476702509,0.7415902791332223,0.0027682575075596103,4.933510717819445e-05,5.594582762569189e-05,6.610721356992144e-06,50
90,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,91,0.8578431372549019,0.896797153024911,0.728357225601155,0.002784782360336976,9.945518104359508e-05,0.00011016007192665711,1.070488815457793e-05,50
91,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,92,0.8529411764705882,0.896551724137931,0.7756121630909368,0.0016249662956688555,3.7625253753503785e-05,4.308330608182587e-05,5.458052783069434e-06,50
92,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,93,0.8529411764705882,0.896551724137931,0.794318379831441,0.0014279826951678841,3.5568133171182126e-05,3.895614645443857e-05,3.3880137380037922e-06,50
93,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,94,0.8627450980392157,0.9024390243902439,0.7729702587922813,0.0020189593357354168,7.433980499627069e-05,8.063368295552209e-05,6.2938752307672985e-06,50
94,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,95,0.8602941176470589,0.9001751313485113,0.7815210832644987,0.0016928944528772267,3.648222264018841e-05,3.865515463985503e-05,2.1729310901719145e-06,50
95,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,96,0.8627450980392157,0.899641577060932,0.7840331875611846,0.0019403117934416521,7.734227983746678e-05,8.591361984144896e-05,8.57134182297159e-06,50
96,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,97,0.8627450980392157,0.900355871886121,0.8068754577362401,0.0019100480798515493,3.973480488639325e-05,5.1666127546923235e-05,1.1931322660529986e-05,50
97,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,98,0.8676470588235294,0.9055944055944056,0.8315297810912335,0.002788609280716628,4.638086829800159e-05,5.005266939406283e-05,3.6718010960612446e-06,50
98,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,99,0.8651960784313726,0.9056603773584906,0.8795714817142831,0.0016080948891321895,5.2946037612855434e-05,5.661501927534118e-05,3.668981435112073e-06,50
99,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.0001,SGD,0.0001,100,0.8627450980392157,0.9027777777777778,0.843835023192714,0.0020417321987479227,9.666357073001564e-05,0.00011301950871711597,1.6355939806089737e-05,50
