,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
14,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,15,0.7622549019607843,0.8200371057513914,0.503117131836274,0.3515341752618551,0.0004781675525009,0.0006435609539039,0.0001653934014029,50,-1
15,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,16,0.7426470588235294,0.8401826484018264,0.6257515187356987,0.3229031755328179,0.0003656783956103,0.0004666035529226,0.0001009251427603,50,-1
16,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,17,0.7696078431372549,0.8526645768025078,0.5463359670019617,0.2936814695447683,0.0003423290327191,0.0004477230540942,0.000105394028651,50,-1
17,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,18,0.7965686274509803,0.839458413926499,0.4131941456420749,0.2866381853744387,0.0003497117140796,0.0004147070867475,6.499537266790867e-05,50,-1
18,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,19,0.7843137254901961,0.824,0.4415949978956989,0.2609531831052154,0.0004087829147465,0.0004957883502356,8.700544276507571e-05,50,-1
19,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,20,0.8529411764705882,0.8986486486486487,0.3848276261386333,0.2446272211968899,0.0004457055474631,0.0005767034599557,0.0001309979270445,50,-1
20,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,21,0.7990196078431373,0.8690095846645367,0.5560902642433112,0.2142324548885226,0.0003766936715692,0.0004107016138732,3.4007935028057545e-05,50,-1
21,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,22,0.8455882352941176,0.8911917098445595,0.4132961980706336,0.1866582731883972,0.0003563229111023,0.0004427184467203,8.639552106615156e-05,50,-1
22,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,23,0.8504901960784313,0.8876611418047882,0.401354854853422,0.1660492621529847,0.0003768693713936,0.000430036248872,5.316687020240352e-05,50,-1
23,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,24,0.8504901960784313,0.8946459412780656,0.3803115565621969,0.1492471742173657,0.0004016335587948,0.0004745040205307,7.287046173587441e-05,50,-1
24,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,25,0.8406862745098039,0.8914858096828047,0.4855643925120068,0.1112035566391423,0.0002736509777605,0.0003079974558204,3.4346467145951465e-05,50,-1
25,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,26,0.8357843137254902,0.8870151770657673,0.5319317802878133,0.0965010488927364,0.0003085822681896,0.0003531422407831,4.455996895558201e-05,50,-1
26,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,27,0.8480392156862745,0.89198606271777,0.5275607713927314,0.084965758359991,0.0003933306143153,0.0004392919654492,4.596134749590419e-05,50,-1
27,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,28,0.8480392156862745,0.8923611111111112,0.5262615380845234,0.0815451613869518,0.0003872775414492,0.0004516258777584,6.434832903323695e-05,50,-1
28,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,29,0.8382352941176471,0.8877551020408163,0.5798372116040292,0.0614592592353001,0.0002788537822198,0.0003126345982309,3.378081601113081e-05,50,-1
29,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,30,0.8308823529411765,0.8828522920203735,0.5918152455706149,0.0496681445431895,0.0002158927090931,0.0002772097650449,6.131706322776154e-05,50,-1
30,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,31,0.8431372549019608,0.8896551724137931,0.5720894943817756,0.0390258016665466,0.0002050801122095,0.0002292524295626,2.4172322810045443e-05,50,-1
31,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,32,0.8553921568627451,0.8977469670710572,0.6121860402910149,0.0331152089077513,0.0002450143219903,0.0002654337149579,2.0419394786586054e-05,50,-1
32,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,33,0.8455882352941176,0.8926746166950597,0.7038096514297649,0.0305665641052182,0.0002609715156722,0.0002863779373001,2.5406425265828148e-05,50,-1
33,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,34,0.8357843137254902,0.8888888888888888,0.8284330871880657,0.0303651721950154,0.0002943082654383,0.0003389829653315,4.467469625524245e-05,50,-1
34,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,35,0.8480392156862745,0.8963210702341137,0.7163899910987774,0.0296169146286556,0.0002423772966722,0.0002826973213814,4.032002470921725e-05,50,-1
35,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,36,0.8553921568627451,0.8973913043478261,0.6026245597761362,0.0263261652584187,0.0002489034377504,0.0002688077220227,1.990429518627934e-05,50,-1
36,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,37,0.8504901960784313,0.8946459412780656,0.6142560103052186,0.0189333302209852,0.000222889430006,0.0002553570084273,3.246757478336804e-05,50,-1
37,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,38,0.8382352941176471,0.8885135135135135,0.6259561828463156,0.0194021101469406,0.0002025312278419,0.0002139020070899,1.1370776519470382e-05,50,-1
38,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,39,0.8529411764705882,0.8972602739726028,0.6024677494024931,0.0208181916576577,0.0001625374570721,0.0001749322254909,1.2394762052281294e-05,50,-1
39,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,40,0.8578431372549019,0.9,0.5923112358135518,0.0150175115216989,0.0002112678048433,0.0002213723346358,1.010453161143232e-05,50,-1
40,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,41,0.8602941176470589,0.9008695652173913,0.5857819969065068,0.0128443058088887,0.0001506178377894,0.0001597535883774,9.13574876904022e-06,50,-1
41,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,42,0.8578431372549019,0.8986013986013986,0.583011813666078,0.0104238486540853,0.0001638271933188,0.0001716588740237,7.831683433323633e-06,50,-1
42,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,43,0.8627450980392157,0.902097902097902,0.5986719387731807,0.0109962460586102,0.0001762281463015,0.0001846927480073,8.464607162750326e-06,50,-1
43,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,44,0.8553921568627451,0.8973913043478261,0.6196430109626175,0.0142260250170947,0.0001895911846077,0.0001973270991584,7.735910912742838e-06,50,-1
44,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,45,0.8553921568627451,0.8984509466437177,0.644119625374693,0.0118243123091524,0.000181403622264,0.0001937064662342,1.2302843970246611e-05,50,-1
45,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,46,0.8602941176470589,0.9018932874354562,0.6793551404838332,0.0079324506983393,0.0001453915610909,0.0001508780405856,5.486484951688908e-06,50,-1
46,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,47,0.8553921568627451,0.8981001727115717,0.6880489683096005,0.0078988860831013,0.0001588988816365,0.000166210142197,7.311255103559233e-06,50,-1
47,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,48,0.8529411764705882,0.8954703832752613,0.663593986948185,0.0099002534819883,0.0001959407527465,0.0002053533680737,9.412611689185724e-06,50,-1
48,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,49,0.8627450980392157,0.902439024390244,0.6609193665105576,0.0080937471904908,0.0001337222201982,0.0001423562061972,8.633980542072095e-06,50,-1
49,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,50,0.8651960784313726,0.9046793760831888,0.6640352954507084,0.0075381874887389,0.0001244976010639,0.0001302923628827,5.794766821054509e-06,50,-1
50,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,51,0.8578431372549019,0.9010238907849828,0.6929835711777617,0.008433849176974,0.0001593700289959,0.0001684057497186,9.035721632244533e-06,50,-1
51,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,52,0.8578431372549019,0.9003436426116839,0.6661810443018148,0.0070076001537963,0.0001102082824218,0.0001165805369964,6.3722554841660894e-06,50,-1
52,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,53,0.8602941176470589,0.8980322003577818,0.6089229948194378,0.0078725377026712,0.0001187317320727,0.0001284690515603,9.737320397107396e-06,50,-1
53,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,54,0.875,0.9060773480662984,0.6428008122402745,0.0051685219816863,0.0001406320370733,0.0001486718247178,8.039785825530998e-06,50,-1
54,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,55,0.8578431372549019,0.8953068592057761,0.6370545962249619,0.0058621837616083,0.0001112332975026,0.0001267126499442,1.5479352441616356e-05,50,-1
55,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,56,0.8627450980392157,0.903114186851211,0.6725583625509399,0.0042702245108666,0.0001049945494742,0.0001097812564694,4.786704721482238e-06,50,-1
56,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,57,0.8578431372549019,0.8996539792387543,0.686254642421309,0.0062546569074911,0.0001727335329633,0.0001830818218877,1.0348296200390903e-05,50,-1
57,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,58,0.8602941176470589,0.8991150442477877,0.6875245855355352,0.0037140751978731,0.0001311501109739,0.0001415481092408,1.03980019048322e-05,50,-1
58,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,59,0.8651960784313726,0.9016100178890876,0.7148936989981973,0.0054147878787189,0.0001036549074342,0.0001087524942704,5.097585017210804e-06,50,-1
59,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,60,0.8651960784313726,0.9033391915641475,0.7269206670944365,0.0033056892197637,0.0001035043314914,0.0001150505049736,1.1546174391696695e-05,50,-1
60,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,61,0.8529411764705882,0.8969072164948454,0.7264041243975311,0.0057321199806465,0.0001773440017132,0.0001895698806038,1.2225882528582588e-05,50,-1
61,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,62,0.8602941176470589,0.901213171577123,0.7041840130853005,0.0049754962075676,0.0002142379962606,0.00023078887898,1.6550880900467746e-05,50,-1
62,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,63,0.8627450980392157,0.9037800687285223,0.7199181692829406,0.0037807612365577,0.0001572363253217,0.0001681395078776,1.0903177098953163e-05,50,-1
63,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,64,0.8602941176470589,0.901213171577123,0.7016470999284031,0.0068228657217405,0.0001704282185528,0.0001817736629163,1.1345439816068392e-05,50,-1
64,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,65,0.8700980392156863,0.9071803852889668,0.6682041726764474,0.0037129977309086,0.0001257763942703,0.0001314130931859,5.636700734612532e-06,50,-1
65,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,66,0.8602941176470589,0.9018932874354562,0.6683172213233775,0.0069849628242955,0.0002064605505438,0.0002272744168294,2.081387174257543e-05,50,-1
66,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,67,0.8651960784313726,0.9072512647554806,0.7537666396352043,0.0049591921043174,0.0001750558731146,0.0001872305583674,1.2174690709798597e-05,50,-1
67,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,68,0.8700980392156863,0.9090909090909092,0.6819778533901234,0.0034105771062895,8.70136937010102e-05,9.911994129652156e-05,1.210624941450078e-05,50,-1
68,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,69,0.8676470588235294,0.9059233449477352,0.621351625328637,0.004812127383775,6.975176074774936e-05,7.321650628000498e-05,3.464748715487076e-06,50,-1
69,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,70,0.8602941176470589,0.9008695652173913,0.6372147474116098,0.0057540230641025,9.580587357049808e-05,0.000107292937173,1.1487064512039067e-05,50,-1
70,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,71,0.8651960784313726,0.9063032367972744,0.7469442353133618,0.0035865113380423,7.172609184635803e-05,7.87518365541473e-05,7.025747891020728e-06,50,-1
71,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,72,0.8627450980392157,0.9047619047619048,0.7590453131526695,0.0061387443835556,0.0001098967040888,0.0001178093298221,7.91262664279202e-06,50,-1
72,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,73,0.8700980392156863,0.9071803852889668,0.6509173832307045,0.0033556065442389,9.660451178206132e-05,0.0001087282216758,1.2123709893785415e-05,50,-1
73,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,74,0.8676470588235294,0.9021739130434784,0.6253994924344999,0.0038362293197715,8.605545008322224e-05,9.123526979237796e-05,5.1798201639030594e-06,50,-1
74,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,75,0.8725490196078431,0.9064748201438848,0.640397169605564,0.0052489771267573,9.613810834707692e-05,0.000108182990516,1.204488035000395e-05,50,-1
75,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,76,0.8725490196078431,0.9090909090909092,0.6917727904934402,0.0032341435753332,9.414298983756451e-05,0.0001030662097036,8.923220775614027e-06,50,-1
76,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,77,0.8627450980392157,0.902439024390244,0.7170484581536798,0.0016351283238618,4.8665042413631454e-05,5.468923700391315e-05,6.024194590281695e-06,50,-1
77,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,78,0.8700980392156863,0.9071803852889668,0.7067133241832968,0.0029449832031968,9.467118070460856e-05,0.0001017418690025,7.0706905717088375e-06,50,-1
78,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,79,0.8725490196078431,0.9061371841155236,0.6714271229384216,0.0042138188710086,9.534871787764132e-05,0.0001033972948789,8.048580639297143e-06,50,-1
79,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,80,0.8627450980392157,0.8981818181818182,0.6951899278975165,0.0022682429970591,7.231046765809879e-05,7.822905172361061e-05,5.918585429753875e-06,50,-1
80,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,81,0.8651960784313726,0.9023090586145648,0.692854956769688,0.0057009706035314,0.0001086969787138,0.0001221283746417,1.3431393199425656e-05,50,-1
81,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,82,0.8676470588235294,0.9081632653061223,0.8277596790640553,0.0021719410640944,5.066845551482402e-05,5.7372537412447855e-05,6.70408326186589e-06,50,-1
82,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,83,0.8676470588235294,0.9081632653061223,0.8150547152421067,0.0026546829560829,0.0001066299591911,0.00012515092385,1.852096465881914e-05,50,-1
83,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,84,0.8676470588235294,0.906896551724138,0.7431607195811047,0.0038267141708347,0.0001579092931933,0.0001690953795332,1.1186079973413143e-05,50,-1
84,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,85,0.8651960784313726,0.9012567324955116,0.7135424929794824,0.0026580672380223,4.999876910005696e-05,5.398953726398759e-05,3.990767709183274e-06,50,-1
85,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,86,0.8676470588235294,0.9042553191489362,0.7274461666117228,0.0023969602023717,4.701316720456816e-05,6.106681394157931e-05,1.405364673701115e-05,50,-1
86,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,87,0.8651960784313726,0.9043478260869564,0.773141090561266,0.0024533485698048,0.0001128802614402,0.0001182745327241,5.394269919634098e-06,50,-1
87,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,88,0.8700980392156863,0.9084628670120898,0.8026452144114563,0.0019481457005895,8.58898856677115e-05,8.983603765955195e-05,3.946148353861645e-06,50,-1
88,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,89,0.875,0.9113043478260868,0.7697803437354285,0.0041412574469868,0.0001193819989566,0.0001291992812184,9.817279533308463e-06,50,-1
89,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,90,0.8578431372549019,0.8960573476702509,0.7415902791332223,0.0027682575075596,4.933510717819445e-05,5.594582762569189e-05,6.610721356992144e-06,50,-1
90,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,91,0.8578431372549019,0.896797153024911,0.728357225601155,0.0027847823603369,9.945518104359508e-05,0.0001101600719266,1.070488815457793e-05,50,-1
91,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,92,0.8529411764705882,0.896551724137931,0.7756121630909368,0.0016249662956688,3.7625253753503785e-05,4.308330608182587e-05,5.458052783069434e-06,50,-1
92,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,93,0.8529411764705882,0.896551724137931,0.794318379831441,0.0014279826951678,3.5568133171182126e-05,3.895614645443857e-05,3.388013738003792e-06,50,-1
93,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,94,0.8627450980392157,0.902439024390244,0.7729702587922813,0.0020189593357354,7.433980499627069e-05,8.063368295552209e-05,6.2938752307672985e-06,50,-1
94,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,95,0.8602941176470589,0.9001751313485113,0.7815210832644987,0.0016928944528772,3.648222264018841e-05,3.865515463985503e-05,2.1729310901719145e-06,50,-1
95,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,96,0.8627450980392157,0.899641577060932,0.7840331875611846,0.0019403117934416,7.734227983746678e-05,8.591361984144896e-05,8.57134182297159e-06,50,-1
96,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,97,0.8627450980392157,0.900355871886121,0.8068754577362401,0.0019100480798515,3.973480488639325e-05,5.166612754692324e-05,1.1931322660529986e-05,50,-1
97,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,98,0.8676470588235294,0.9055944055944056,0.8315297810912335,0.0027886092807166,4.638086829800159e-05,5.005266939406283e-05,3.6718010960612446e-06,50,-1
98,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,99,0.8651960784313726,0.9056603773584906,0.8795714817142831,0.0016080948891321,5.294603761285544e-05,5.661501927534118e-05,3.668981435112073e-06,50,-1
99,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,100,0.8627450980392157,0.9027777777777778,0.843835023192714,0.0020417321987479,9.666357073001564e-05,0.0001130195087171,1.6355939806089737e-05,50,-1
100,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,101,0.8700980392156863,0.9051878354203936,0.8000344459939572,0.0015780986134486,0.0001170281611848,0.0001250993664143,8.07120704848785e-06,50,-1
101,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,102,0.8725490196078431,0.9057971014492754,0.8185453328721147,0.0019440072093711,7.299427670659497e-05,7.863278733566403e-05,5.63851062906906e-06,50,-1
102,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,103,0.8774509803921569,0.9131944444444444,0.8319980311271673,0.002213770521892,0.0001368901284877,0.0001706720649963,3.378194378456101e-05,50,-1
103,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,104,0.8627450980392157,0.9054054054054054,0.9342271379790356,0.0006270249587978,1.3483328075380996e-05,1.5083232028700875e-05,1.5999037259462057e-06,50,-1
104,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.0001,105,0.8676470588235294,0.9075342465753424,0.8838105465371936,0.0026352196119696,0.0001412117271684,0.0001669628254603,2.5751101929927245e-05,50,-1
