,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
10,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,11,0.5270758122743683,0.6905268447739737,0.67926845143481,0.0001138783991336,0.0001171961994259,3.317798473290168e-06,41,-1
11,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,12,0.5270758122743683,0.690380997317178,0.6813066569770254,6.311009201453999e-05,6.495489651570097e-05,1.844803364292602e-06,41,-1
12,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,13,0.5270758122743683,0.6902141622134618,0.6801570203155279,3.512131115712691e-06,1.6254167348961346e-05,1.2742036233248656e-05,32,-1
13,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,14,0.5270758122743683,0.6900457262992858,0.6796069194630878,0.0001275464455829,0.0001480106730014,2.0464225599425845e-05,41,-1
14,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,15,0.5270758122743683,0.689854519707816,0.6795232392847538,2.1904661480220966e-06,1.681529829511419e-05,1.4624832147092093e-05,32,-1
15,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,16,0.5270758122743683,0.689633822441101,0.68187859116531,0.0001180932013085,0.0001480596692999,2.996646981046069e-05,41,-1
16,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,17,0.5270758122743683,0.6893782598631722,0.6760921722505151,0.0001116699713747,0.0001127432842622,1.073315388566698e-06,41,-1
17,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,18,0.5270758122743683,0.6890647547585623,0.6823709165177694,6.759523239452392e-05,6.835609383415431e-05,7.608614396303892e-07,41,-1
18,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,19,0.5270758122743683,0.6887101582118443,0.6815834525972605,3.941765498893801e-06,1.4598090274375863e-05,1.0656324775482062e-05,32,-1
19,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,20,0.5270758122743683,0.688301626273564,0.6762188318299086,0.000136170652695,0.0001609845057828,2.481385308783501e-05,41,-1
20,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,21,0.5270758122743683,0.687849303654262,0.6837302472442388,6.926553396624513e-06,1.858295945567079e-05,1.1656406059046276e-05,32,-1
21,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,22,0.5270758122743683,0.6872671774455479,0.6676457184117014,0.0001748946378938,0.0001848565443651,9.961903742805587e-06,41,-1
22,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,23,0.5306859205776173,0.6865580660956246,0.6728504256504337,0.0001487468980485,0.0001701591390883,2.1412235582829453e-05,41,-1
23,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,24,0.5379061371841155,0.6857413070542472,0.6797749016433954,7.045196980470792e-06,2.717577444855124e-05,2.013057746808045e-05,32,-1
24,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,25,0.5595667870036101,0.6847375444003514,0.6728951960075192,0.0001353130064671,0.0001569148589624,2.1601854314212687e-05,41,-1
25,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,26,0.5703971119133574,0.6836170520101275,0.6738105431199074,5.452424375107512e-06,3.661751907202415e-05,3.116509469691664e-05,32,-1
26,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,27,0.5740072202166066,0.6823289939335414,0.6655162601936154,0.0001565315033076,0.0001589629537193,2.431448365314281e-06,41,-1
27,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,28,0.5776173285198556,0.68099946975708,0.6655596538287838,9.105043864110483e-05,9.574994328431784e-05,4.699507371697109e-06,41,-1
28,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,29,0.555956678700361,0.6804501073701041,0.6724711571970293,5.618756404146552e-06,2.3938440790516324e-05,1.831968438636977e-05,31,-1
29,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,30,0.5956678700361011,0.67747757094247,0.6652782739662543,0.0001406613300787,0.0002120857388945,7.142440881580114e-05,41,-1
30,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,31,0.6173285198555957,0.672900356565203,0.6610810634566516,0.0001586598373251,0.0001725367037579,1.3876866432838142e-05,41,-1
31,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,32,0.6498194945848376,0.6680372561727251,0.6520665572910775,9.541017061565071e-05,0.0001092602615244,1.385009272780735e-05,41,-1
32,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,33,0.6462093862815884,0.6636845571654183,0.6658121947199106,1.3728051271755248e-05,4.26506667281501e-05,2.892261545639485e-05,32,-1
33,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,34,0.6462093862815884,0.6570914132254464,0.6266855424497185,0.0002171811647713,0.0002629075606819,4.57263995485846e-05,41,-1
34,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,35,0.6498194945848376,0.6499505724225726,0.6390961148389955,0.0001135340935434,0.000130205109599,1.6671016055624932e-05,41,-1
35,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,36,0.6462093862815884,0.6428268773215158,0.6219094741635207,0.0001879839546745,0.000205748990993,1.7765034499461763e-05,41,-1
36,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,37,0.6498194945848376,0.6367165897573743,0.6055127329942657,0.000203799951123,0.0002205312339356,1.6731290088500828e-05,41,-1
37,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,38,0.6245487364620939,0.6332688552992685,0.6217601966567156,0.0001018747207126,0.0001223510334966,2.047631460300181e-05,41,-1
38,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,39,0.628158844765343,0.6264198175498418,0.591379067156373,0.0001447303948225,0.0001819107274059,3.718033258337528e-05,41,-1
39,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,40,0.6462093862815884,0.6199532423700606,0.5975914161379745,9.32450348045677e-05,0.0001115643099183,1.831927875173278e-05,41,-1
40,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,41,0.6425992779783394,0.618446318592344,0.5870535725500525,9.894600952975452e-05,0.0001160221290774,1.7076121366699226e-05,41,-1
41,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,42,0.6570397111913358,0.6179970868996212,0.5623165459894552,0.0001716607657726,0.0002002618275582,2.8601069061551243e-05,41,-1
42,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,43,0.6606498194945848,0.6270805077893393,0.5759709855541587,9.68193999142386e-05,0.0001421731867594,4.535378684522584e-05,32,-1
43,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,44,0.6606498194945848,0.6325729293482644,0.5401124473752045,0.0002236063446616,0.0002651987306308,4.159238960710354e-05,41,-1
44,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,45,0.6787003610108303,0.637208890914917,0.539139726249183,0.0001719075080472,0.0002012835175264,2.9376013117143884e-05,41,-1
45,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,46,0.6714801444043321,0.647446796298027,0.5300598329160271,0.000160264520673,0.0001964648690773,3.620034112827853e-05,41,-1
46,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,47,0.6534296028880866,0.6749691737549646,0.5312220433726906,0.0001156691650976,0.0001651623606448,4.949319554725662e-05,32,-1
47,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,48,0.6534296028880866,0.6718123406171799,0.4974216600743736,0.0002344195818295,0.0003115954459644,7.717586413491517e-05,41,-1
48,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,49,0.6678700361010831,0.6534183966262,0.5033694462805259,0.0002262255002278,0.0002886328438762,6.24073509243317e-05,41,-1
49,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,50,0.6714801444043321,0.6401530197688512,0.5041401613049391,0.0002193538093706,0.0002652664261404,4.5912620407762006e-05,41,-1
50,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,51,0.6859205776173285,0.6248352399894169,0.4940645518826275,0.0003123014175798,0.0003706733114086,5.837189382873476e-05,41,-1
51,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,52,0.6895306859205776,0.6158806192023414,0.4861484268816506,0.0002241462207166,0.0002788535202853,5.470729956869036e-05,41,-1
52,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,53,0.6967509025270758,0.6232259895120348,0.5045743101066159,0.0001814036077121,0.0002407839492661,5.938033791608177e-05,31,-1
53,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,54,0.6895306859205776,0.6279866691146578,0.4534840778424972,0.0002560017746873,0.0003134253202006,5.742354187532328e-05,41,-1
54,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,55,0.703971119133574,0.6206167587212154,0.4546596522738294,0.0002169738290831,0.0002878864470403,7.091261795721948e-05,41,-1
55,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,56,0.6895306859205776,0.6372510697160448,0.4402081910520792,0.0002007288130698,0.0002706210070755,6.989219400566071e-05,32,-1
56,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,57,0.6967509025270758,0.6654188288109643,0.4145703219240758,0.0002444839919917,0.000305055262288,6.057126302039251e-05,41,-1
57,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,58,0.6931407942238267,0.6884533705455916,0.4509854576936581,0.0003878067946061,0.0004757012357003,8.789442654233426e-05,41,-1
58,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,59,0.6895306859205776,0.719107982303415,0.4383150988724082,0.0002371601294726,0.0002962531580124,5.909303217777051e-05,32,-1
59,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,60,0.6895306859205776,0.7238554665020533,0.3911985880172833,0.0003424758615437,0.0004237068933434,8.123102452373132e-05,41,-1
60,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,61,0.6967509025270758,0.6680944817406791,0.4107990837678676,0.0003786089364439,0.0005550530622713,0.0001764441258274,41,-1
61,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,62,0.7075812274368231,0.6339463932173592,0.3846435825190236,0.0013258171966299,0.0016553692985326,0.0003295520727988,31,-1
62,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,63,0.7148014440433214,0.6272172340324946,0.3593133846070708,0.0003644173557404,0.000469155900646,0.0001047385521815,41,-1
63,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,64,0.7184115523465704,0.6294032667364393,0.36690028029971,0.0003206036635674,0.00041104547563,9.044182661455125e-05,41,-1
64,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,65,0.7256317689530686,0.6524681261607579,0.3464191946678044,0.0003423449816182,0.0004323330358602,8.99880615179427e-05,41,-1
65,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,66,0.7075812274368231,0.6848017671278545,0.33766373346855,0.000402299570851,0.000506212178152,0.0001039126145769,41,-1
66,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,67,0.7220216606498195,0.6988353180033821,0.3314625220509564,0.0004301551671233,0.0005401852540671,0.0001100300796679,41,-1
67,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,68,0.7256317689530686,0.7111485362052917,0.3271980449208058,0.0003364647272974,0.0004212885105516,8.48237905302085e-05,32,-1
68,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,69,0.7220216606498195,0.712287363409996,0.3028986576672007,0.001245142892003,0.0015049142530187,0.0002597713901195,41,-1
69,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,70,0.7256317689530686,0.7148140622036797,0.3189760864144418,0.0005792607553303,0.0007148007280193,0.000135539972689,41,-1
70,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,71,0.7292418772563177,0.6932625464030675,0.2855715582646975,0.0004414986178744,0.000564981077332,0.0001234824594575,41,-1
71,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,72,0.7256317689530686,0.703624251484871,0.2401540423766142,0.000397122115828,0.0005008926964364,0.0001037705951603,41,-1
72,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,73,0.7256317689530686,0.7095240109733173,0.2709570408776039,0.0005232536932453,0.0006399358971975,0.00011668222578,41,-1
73,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,74,0.7256317689530686,0.7343418389558792,0.2653260083460226,0.0005007172003388,0.0006527813384309,0.000152064152644,41,-1
74,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,75,0.7328519855595668,0.746055300959519,0.2427886996236516,0.0005095185479149,0.0006279130466282,0.0001183945278171,41,-1
75,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,76,0.7256317689530686,0.7782962005053248,0.2403231019154191,0.0003923384356312,0.0004955874755978,0.0001032490399666,32,-1
76,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,77,0.7148014440433214,0.793428492971829,0.2364412831369697,0.0005936567904427,0.0007421962218359,0.000148539445945,41,-1
77,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,78,0.7184115523465704,0.8041550459606307,0.2076857756187276,0.000491056125611,0.0005948264151811,0.0001037702677422,41,-1
78,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,79,0.7184115523465704,0.8114087526287351,0.2029795194998747,0.0005402377573773,0.0006819968693889,0.0001417591120116,41,-1
79,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,80,0.7075812274368231,0.8617303522569792,0.1806091994092595,0.000474275322631,0.0006013153470121,0.0001270400098292,41,-1
80,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,81,0.7364620938628159,0.9143380172550678,0.1771873817665548,0.0004987390711903,0.0006054216064512,0.000106682506157,41,-1
81,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,82,0.7220216606498195,0.905623230763844,0.1909090244006819,0.0006967818480916,0.0008677511359564,0.0001709692878648,41,-1
82,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,83,0.7184115523465704,0.9039712167211942,0.1619530605788274,0.000577071798034,0.0007049335399642,0.0001278617273783,41,-1
83,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,84,0.7220216606498195,0.9194413991911072,0.1449848348411118,0.0005193233373574,0.000640943122562,0.0001216197706526,41,-1
84,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,85,0.7220216606498195,0.914784431883267,0.1597675091314424,0.0006438256823457,0.0008006682037375,0.0001568425359437,41,-1
85,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,86,0.7256317689530686,0.930497305733817,0.1359163638378959,0.0003669502912089,0.0004826784133911,0.0001157281149062,32,-1
86,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,87,0.7220216606498195,0.948921521646636,0.1676781446059665,0.0006441249861381,0.000801115122158,0.0001569901360198,41,-1
87,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,88,0.740072202166065,0.9551067473632948,0.1662946487595213,0.0012981659965589,0.0016378894215449,0.0003397234540898,41,-1
88,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,89,0.7328519855595668,0.9949034444987774,0.0910830849750588,0.0003109867684543,0.0003923983895219,8.141162834363058e-05,30,-1
89,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,90,0.7328519855595668,0.9934917680919172,0.1564347371549868,0.0008798243943601,0.0011160244466736,0.0002362000668654,41,-1
90,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,91,0.7292418772563177,1.035306489733713,0.0856762318781054,0.0004367531801108,0.0005504916771315,0.0001137385042966,41,-1
91,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,92,0.7292418772563177,1.0594934653490782,0.0910601828678897,0.0003195642202626,0.0004173180204816,9.775379294296728e-05,41,-1
92,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,93,0.7364620938628159,1.1232830645782608,0.0845175028487574,0.0003632843727245,0.0004518510831985,8.856671774992719e-05,32,-1
93,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,94,0.7364620938628159,1.184894201066345,0.1176631280221045,0.0006683981628157,0.0008341335924342,0.0001657354150665,41,-1
94,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,95,0.7328519855595668,1.2064840366664742,0.0760658521954787,0.0004875259473919,0.0006122551858425,0.0001247292530024,41,-1
95,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,96,0.7256317689530686,1.1625538624024816,0.1261768324664089,0.0007809184608049,0.0009942821925505,0.0002133637317456,41,-1
96,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,97,0.7292418772563177,1.1459635841261064,0.0721506903937552,0.0004033853765577,0.0005217998404987,0.000118414463941,32,-1
97,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,98,0.7436823104693141,1.0972062449902296,0.0860010471092764,0.0004856453160755,0.0006078454316593,0.0001222001010319,41,-1
98,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,99,0.7436823104693141,1.095976270149861,0.0720368093583823,0.0005352203152142,0.0006833937950432,0.000148173465277,41,-1
99,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,100,0.7472924187725631,1.108739866369537,0.0664719030931137,0.0003462093882262,0.0004209212493151,7.471186836482957e-05,41,-1
100,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,101,0.7436823104693141,1.1417935375124215,0.0682948456218582,0.0004122988902963,0.000528052682057,0.0001157537844846,32,-1
101,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,102,0.7472924187725631,1.1523541182279586,0.0727503082873981,0.0004897089675068,0.0006084527703933,0.0001187437883345,41,-1
102,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,103,0.740072202166065,1.1550466840820652,0.0724154958545113,0.000478892121464,0.0005958336405456,0.0001169415045296,32,-1
103,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,104,0.7364620938628159,1.1346282299075807,0.0921860872302204,0.0008441988029517,0.0010294669773429,0.0001852681743912,41,-1
104,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,105,0.7364620938628159,1.1106759756803513,0.0691752221185441,0.0003925568889826,0.0004886774113401,9.612052235752344e-05,41,-1
105,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,106,0.7328519855595668,1.1383475967815944,0.0407976137663354,0.0002787052071653,0.000365500774933,8.67955750436522e-05,32,-1
106,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,107,0.7364620938628159,1.1646572797426156,0.0535029114814611,0.0003425877657718,0.0004223167488817,7.972899766173214e-05,41,-1
107,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,108,0.740072202166065,1.181609435592379,0.0877699308256368,0.0006764619611203,0.0008588081109337,0.0001823461498133,41,-1
108,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,109,0.7328519855595668,1.212784824094602,0.0469270511791564,0.0003739114035852,0.0004700665886048,9.61551777436398e-05,41,-1
109,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,110,0.7256317689530686,1.2373845425035273,0.0543917737168646,0.0005665959324687,0.0007055855821818,0.0001389896788168,41,-1
110,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,111,0.7184115523465704,1.2483785363180298,0.0327661193850472,0.0011855511693283,0.0014697642764076,0.0002842131070792,41,-1
111,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,112,0.7184115523465704,1.2385361185031278,0.0454288897036415,0.0003806104941759,0.0004723200108855,9.170951670967042e-05,41,-1
112,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,113,0.7220216606498195,1.226573591360024,0.0382000511364511,0.0003475266566965,0.000421487231506,7.396058208541945e-05,41,-1
113,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,114,0.7184115523465704,1.2317360045654433,0.0313520834508647,0.0002619785373099,0.0003291174944024,6.713895709253848e-05,41,-1
114,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,115,0.7256317689530686,1.2240284606814384,0.0403633622799023,0.0005217695143073,0.0006598990876227,0.0001381295442115,41,-1
115,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,1e-05,SGD,0.0001,116,0.7220216606498195,1.2432728143674987,0.0416753865545615,0.0004150861059315,0.0005236778524704,0.0001085917465388,32,-1
