,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
21,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,22,0.4946000366099213,0.7192464938188192,0.4264061683739004,0.0315987542271614,0.0329038240015506,0.0013050679117441,56,-1
22,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,23,0.4946000366099213,0.6992786576423254,0.4640310779380213,0.0284686293452978,0.0294412616640329,0.000972632667981,56,-1
23,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,24,0.5053999633900788,0.6931794015240704,0.3704684935742989,0.0370917245745658,0.0378028117120265,0.0007110866135917,56,-1
24,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,25,0.5053999633900788,0.6950818416314802,0.3744731234719178,0.0223068129271268,0.0251575708389282,0.0028507572133094,56,-1
25,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,26,0.5053999633900788,0.722634750177012,0.3633285290811077,0.0225659366697073,0.0400241799652576,0.0174582432955503,56,-1
26,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,27,0.5053999633900788,0.7544741370929282,0.4786649805901106,0.0236590187996625,0.0254076663404703,0.0017486478900536,56,-1
27,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,28,0.5053999633900788,0.74089933292583,0.4985970740638938,0.0143104037269949,0.0261317826807498,0.0118213789537549,56,-1
28,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,29,0.5053999633900788,0.7151260107624757,0.4780118079157547,0.0217579994350671,0.0253189709037542,0.0035609707701951,56,-1
29,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,30,0.5053999633900788,0.6946879874036741,0.4939787542181356,0.0197515189647674,0.026652866974473,0.0069013480097055,56,-1
30,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,31,0.4946000366099213,0.6933231579786164,0.4582382778204711,0.0257413629442453,0.0289261322468519,0.0031847695354372,56,-1
31,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,32,0.5053999633900788,0.693112979172613,0.3470151732900246,0.026886623352766,0.0379291735589504,0.0110425511375069,56,-1
32,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,33,0.5053999633900788,0.6986007260194111,0.4617413715883491,0.0197698995471,0.0271468255668878,0.0073769250884652,56,-1
33,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,34,0.5053999633900788,0.725045231783198,0.3458345042433522,0.0391963049769401,0.0452441237866878,0.0060478202067315,56,-1
34,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,35,0.5053999633900788,0.759104406807468,0.5192149484413676,0.0200971812009811,0.0211023520678281,0.0010051715653389,56,-1
35,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,36,0.5053999633900788,0.7750262997684507,0.4175352530786768,0.0326057486236095,0.036939363926649,0.0043336153030395,56,-1
36,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,37,0.5053999633900788,0.744767964278971,0.4520797900522925,0.0109933894127607,0.0351181291043758,0.0241247396916151,56,-1
37,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,38,0.5053999633900788,0.7103464579861475,0.5041204448390221,0.0146857965737581,0.0225929953157901,0.007907198742032,56,-1
38,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,39,0.5053999633900788,0.6942741636126841,0.3909510960819067,0.0332856625318527,0.0342083238065242,0.0009226627880707,56,-1
39,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,40,0.4946000366099213,0.6961248882693044,0.4708297146251426,0.0267738681286573,0.0277420729398727,0.0009682042291387,56,-1
40,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,41,0.4946000366099213,0.7147926145381843,0.384415828410004,0.0278432145714759,0.029544049873948,0.0017008344875648,56,-1
41,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,42,0.4946000366099213,0.7357954199631777,0.499178514749344,0.0202241819351911,0.0217868443578481,0.0015626631211489,56,-1
42,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,43,0.4946000366099213,0.7550582219007947,0.4730155190985118,0.0157891511917114,0.0163853261619806,0.0005961753777228,56,-1
43,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,44,0.4946000366099213,0.7558745609195481,0.4233155000821821,0.026124145835638,0.0322009697556495,0.0060768229886889,56,-1
44,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,45,0.4946000366099213,0.7567358830313732,0.3606944567889774,0.0351862423121929,0.0355928353965282,0.0004065923567395,56,-1
45,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,46,0.4946000366099213,0.742383270190366,0.4858914092582251,0.0222610533237457,0.0270778536796569,0.0048167998902499,56,-1
46,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,47,0.4946000366099213,0.7146636349739477,0.4800821839366108,0.0182114075869321,0.0310122407972812,0.012800833210349,56,-1
47,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,48,0.4946000366099213,0.6960460409238433,0.3795081637450493,0.0322133041918277,0.0359639897942543,0.0037506849039345,56,-1
48,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,49,0.5053999633900788,0.693529703432086,0.4898348372096993,0.0226911008358001,0.0233370549976825,0.0006459533469751,56,-1
49,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,50,0.5053999633900788,0.6998210579898662,0.4428413783815423,0.024589467793703,0.0252403654158115,0.0006508968072012,56,-1
50,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,51,0.5053999633900788,0.7065820153775362,0.4270924150137164,0.0327664352953434,0.0342323221266269,0.0014658856671303,56,-1
51,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,52,0.5053999633900788,0.7115820548544866,0.4484730305757174,0.0275900233536958,0.0281656961888074,0.0005756729515269,56,-1
52,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,53,0.5053999633900788,0.7143525301886512,0.3789670646290427,0.0279052555561065,0.0285843964666128,0.0006791417836211,56,-1
53,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,54,0.5053999633900788,0.7089519483278646,0.3679910136719367,0.0314106382429599,0.0349255613982677,0.003514923620969,56,-1
54,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,55,0.5053999633900788,0.7032485330261912,0.4510130258376844,0.028984447941184,0.0294486582279205,0.0004642095882445,56,-1
55,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,56,0.5053999633900788,0.6958968584394385,0.4891460205636185,0.0260508246719837,0.0286788400262594,0.0026280155871063,56,-1
56,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,57,0.5053999633900788,0.6934012653712472,0.5480194733345083,0.0157833527773618,0.016737813130021,0.0009544595959596,56,-1
57,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,58,0.4946000366099213,0.6936340736086163,0.502884619849335,0.0190286859869956,0.0210505742579698,0.0020218878053128,56,-1
58,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,59,0.4946000366099213,0.696558766710636,0.4822333449248357,0.0205597411841154,0.0215435456484556,0.0009838052792474,56,-1
59,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,60,0.4946000366099213,0.6966682275427208,0.4777823089405761,0.0305152293294668,0.0332320183515548,0.0027167897205799,56,-1
60,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,61,0.4946000366099213,0.6983202656575562,0.4498759924575488,0.0270726680755615,0.0284255277365446,0.0013528589624911,56,-1
61,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,62,0.4946000366099213,0.6974208922197669,0.4040097533209649,0.032752651721239,0.0339215137064456,0.0011688629165291,56,-1
62,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,63,0.4946000366099213,0.6932561590416714,0.4516314434852185,0.0235344357788562,0.0317863449454307,0.0082519091665744,56,-1
63,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,64,0.5053999633900788,0.6953168841267051,0.4307770489615254,0.0285274870693683,0.0291075836867094,0.0005800975486636,56,-1
64,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,65,0.5053999633900788,0.6993588098320744,0.4473565540143422,0.0255985427647829,0.027825066819787,0.0022265245206654,56,-1
65,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,66,0.5053999633900788,0.7125252591743302,0.3256503177906519,0.0335078984498977,0.0366405174136161,0.0031326187308877,56,-1
66,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,67,0.5053999633900788,0.7162425888055938,0.3767445252027495,0.031582698225975,0.0380338989198207,0.0064512006938457,56,-1
67,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,68,0.5053999633900788,0.7098444987355703,0.4248307312639164,0.0227104444056749,0.02601202391088,0.0033015799708664,56,-1
68,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,69,0.5053999633900788,0.7098768623995746,0.3199959924427925,0.0400258675217628,0.0414339117705822,0.0014080426190048,56,-1
69,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,70,0.5053999633900788,0.7121494950871168,0.4678196082789718,0.0299345720559358,0.0310204420238733,0.0010858697351068,56,-1
70,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,71,0.5053999633900788,0.7112184057822165,0.5243078119720199,0.0239139460027217,0.0244441013783216,0.0005301557830534,56,-1
71,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,72,0.5053999633900788,0.7023748018905673,0.4744466510734387,0.0231324862688779,0.0264265146106481,0.0032940285746008,56,-1
72,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,73,0.5053999633900788,0.6930957450524605,0.4987497865288918,0.0104044117033481,0.0231369119137525,0.0127325002104043,56,-1
73,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,74,0.4946000366099213,0.6996439043459746,0.4675126621915426,0.0245503336191177,0.0251370519399642,0.0005867183790542,56,-1
74,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,75,0.4946000366099213,0.7072517878838199,0.4126296671248773,0.029929369688034,0.034262366592884,0.0043329973705112,56,-1
75,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,76,0.4946000366099213,0.7099278817937803,0.393645845707007,0.0301861949265003,0.0318220667541027,0.0016358712455257,56,-1
76,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,77,0.4946000366099213,0.7056740418534677,0.4443882241362839,0.0312202628701925,0.033705648034811,0.0024853851646184,56,-1
77,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,78,0.4946000366099213,0.7008067903546603,0.416189855360426,0.023763783276081,0.0242372974753379,0.0004735135298687,56,-1
78,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,79,0.4946000366099213,0.6943949454001767,0.362452474404459,0.0337613821029663,0.0381816588342189,0.00442027579993,56,-1
79,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,80,0.4946000366099213,0.6932022643996891,0.449852219001124,0.0218185298144817,0.0246165860444307,0.0027980569284409,56,-1
80,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,81,0.5053999633900788,0.6930970930948439,0.460295733150893,0.0194054637104272,0.0212608110159635,0.0018553477711975,56,-1
81,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,82,0.4946000366099213,0.6934865367534744,0.4431106990868492,0.02493392303586,0.0279218405485153,0.0029879168141633,56,-1
82,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,83,0.4946000366099213,0.6945079587738127,0.5406277018333121,0.0167828109115362,0.0173715204000473,0.0005887094303034,56,-1
83,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,84,0.4946000366099213,0.6967270051403242,0.5914115806376296,0.0143808228895068,0.0151883484795689,0.0008075259393081,56,-1
84,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,85,0.4946000366099213,0.6939825734142677,0.2933918848650397,0.0376166552305221,0.0536219850182533,0.0160053316503763,56,-1
85,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,86,0.5053999633900788,0.6934465022422209,0.3880066243615666,0.0362473390996456,0.0394374839961528,0.0031901444308459,56,-1
86,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,87,0.5053999633900788,0.6971690219282929,0.3706408787369062,0.0450084283947944,0.0454367287456989,0.0004283017769921,56,-1
87,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,88,0.5053999633900788,0.7056438638385533,0.412344974593725,0.0333639271557331,0.0339682772755622,0.0006043517496436,56,-1
88,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,89,0.5053999633900788,0.7237861215370117,0.4596998765025222,0.0268994644284248,0.030159493908286,0.0032600287813693,56,-1
89,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,90,0.5053999633900788,0.7366707479011262,0.4768281258027335,0.0237161945551633,0.0262735430151224,0.0025573479942977,56,-1
90,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,91,0.5053999633900788,0.744551603650977,0.4424115578444408,0.0227018874138593,0.0236499402672052,0.0009480526787228,56,-1
91,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,92,0.5053999633900788,0.7399848033271806,0.4710234444455377,0.015086168423295,0.0173877105116844,0.0023015420883893,56,-1
92,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,93,0.5053999633900788,0.7257647748660203,0.4543209496519661,0.0268571507185697,0.0306737013161182,0.0038165512960404,56,-1
93,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,94,0.5053999633900788,0.7109825120663399,0.4291080196953512,0.027659123763442,0.0292986128479242,0.0016394895501434,56,-1
94,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,95,0.5053999633900788,0.6999104226316226,0.5152995989391845,0.01839130371809,0.0194836407899856,0.0010923364898189,56,-1
95,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,96,0.5053999633900788,0.6965333715539377,0.4526009187035795,0.0298787038773298,0.0322692282497882,0.0023905246052891,56,-1
96,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,97,0.5053999633900788,0.693348286877963,0.4176075974296379,0.0269289966672658,0.0306331347674131,0.0037041381001472,56,-1
97,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,98,0.4946000366099213,0.6932037011072542,0.4304419754355747,0.0361216329038143,0.036989253014326,0.0008676215657033,56,-1
98,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,99,0.4946000366099213,0.6961045356830078,0.3665625191227133,0.0306445490568876,0.0333716832101345,0.0027271348517388,56,-1
99,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,100,0.4946000366099213,0.6996284656084824,0.530241066862696,0.0181664302945137,0.0190416704863309,0.0008752399589866,56,-1
100,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,101,0.4946000366099213,0.702606072799353,0.4331111788932634,0.0333466567099094,0.0338323079049587,0.0004856509622186,56,-1
101,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,102,0.4946000366099213,0.7061793300627266,0.436395786223667,0.0213458687067031,0.0219260901212692,0.0005802205414511,56,-1
102,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,103,0.4946000366099213,0.7038807954481021,0.4023327385408005,0.02834346704185,0.0316552594304084,0.0033117916900664,56,-1
103,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,104,0.4946000366099213,0.7003696195203074,0.5465611310742263,0.0151182115077972,0.0157326348125934,0.0006144233047962,56,-1
104,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,105,0.4946000366099213,0.6952443805306409,0.4149929367421595,0.0259864628314971,0.029353929683566,0.0033674673177301,56,-1
105,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,106,0.5053999633900788,0.6930890529256963,0.4788149456260726,0.0242740325629711,0.0254222340881824,0.0011482012923806,56,-1
106,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,107,0.5053999633900788,0.7009856665989666,0.318066306172737,0.0366527363657951,0.0498951449990272,0.0132424086332321,56,-1
107,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,108,0.5053999633900788,0.7082105706586321,0.5008270725873964,0.0139499008655548,0.0231185667216777,0.0091686658561229,56,-1
108,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,109,0.5053999633900788,0.7078591825148721,0.5078550134818735,0.0204742159694433,0.0246731750667095,0.0041989586316049,56,-1
109,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,110,0.5053999633900788,0.6988788915588078,0.5282139442461942,0.0122326174750924,0.0222522001713514,0.010019582696259,56,-1
110,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,111,0.5053999633900788,0.693099885349916,0.5215660912849541,0.0179572608321905,0.0256411284208297,0.0076838675886392,56,-1
111,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,112,0.4946000366099213,0.7018456653655012,0.3518095462316913,0.0256519597023725,0.0373232513666152,0.0116712916642427,56,-1
112,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,113,0.4946000366099213,0.7158899928605399,0.4333434188106497,0.0285388678312301,0.0336041711270809,0.0050653023645281,56,-1
113,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,114,0.4946000366099213,0.7359102293739905,0.3105706798037447,0.0418436713516712,0.0424673520028591,0.000623679254204,56,-1
114,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,115,0.4946000366099213,0.7509881400695483,0.4649734841393573,0.0246860384941101,0.0261911880224943,0.0015051488298922,56,-1
115,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,116,0.4946000366099213,0.7535196492123918,0.3758765242736054,0.0374157056212425,0.0422875434160232,0.0048718368634581,56,-1
116,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,117,0.4946000366099213,0.737543914799809,0.4384415761867005,0.022564273327589,0.0334471762180328,0.0108829028904438,56,-1
117,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,118,0.4946000366099213,0.7187418745691571,0.4635665776740227,0.0198646765202283,0.0220563933253288,0.0021917165722697,56,-1
118,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,119,0.4946000366099213,0.7015123089794533,0.4303584871331362,0.0347745791077613,0.0388422086834907,0.0040676314383745,56,-1
