,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
39,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,40,0.6838235294117647,0.8122270742358079,0.6280609977011588,0.5907904816535883,0.030172381550073624,0.03175819292664528,0.0015858105616644025,50
40,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,41,0.3161764705882353,0.0,0.7110932223937091,0.6118347223811724,0.025306737050414085,0.027149677276611328,0.0018429409246891737,50
41,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,42,0.3161764705882353,0.0,0.708195824249118,0.5718762386192248,0.02725132927298546,0.02977256290614605,0.0025212327018380165,50
42,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,43,0.6838235294117647,0.8122270742358079,0.6279040820458356,0.6149339903732761,0.02746763452887535,0.03441093489527702,0.006943300366401672,50
43,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,44,0.6838235294117647,0.8122270742358079,0.7432744105656942,0.5987811386124667,0.02117144875228405,0.02321687899529934,0.002045430475845933,50
44,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,45,0.6838235294117647,0.8122270742358079,1.0007198095029475,0.6454001316339709,0.02895130217075348,0.03124302439391613,0.00229172152467072,50
45,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,46,0.6838235294117647,0.8122270742358079,1.0379029658495211,0.6000282373462905,0.03711307793855667,0.0408732108771801,0.0037601348012685776,50
46,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,47,0.6838235294117647,0.8122270742358079,0.7736259561543372,0.5887534158414273,0.023571010679006577,0.030257416889071465,0.006686407141387463,50
47,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,48,0.6838235294117647,0.8122270742358079,0.6419716173527288,0.5664486864108694,0.03234412148594856,0.036462556570768356,0.004118435084819794,50
48,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,49,0.3161764705882353,0.0,0.7907741607404223,0.6444845347737427,0.027090417221188545,0.02977273426949978,0.002682317281141877,50
49,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,50,0.3161764705882353,0.0,0.7716399594849231,0.5972696089303209,0.024233631789684296,0.027719026431441307,0.0034853944089263678,50
50,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,51,0.6838235294117647,0.8122270742358079,0.6239896399133346,0.5995418613972142,0.028954649344086647,0.033957187086343765,0.005002537276595831,50
51,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,52,0.6838235294117647,0.8122270742358079,0.8779793475188461,0.5682160489267554,0.028223920613527298,0.03262941166758537,0.00440549198538065,50
52,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,53,0.6838235294117647,0.8122270742358079,0.9739098925070435,0.6278273646771486,0.022065747529268265,0.025658568367362022,0.0035928201396018267,50
53,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,54,0.6838235294117647,0.8122270742358079,0.9898840578309461,0.607778400292198,0.031616490334272385,0.03414558991789818,0.0025290995836257935,50
54,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,55,0.6838235294117647,0.8122270742358079,0.8812060193980441,0.6044004605738446,0.018764346837997437,0.0211893729865551,0.002425025450065732,50
55,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,56,0.6838235294117647,0.8122270742358079,0.6903010086686003,0.6036030838615407,0.033572398126125336,0.03616822138428688,0.002595821861177683,50
56,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,57,0.6838235294117647,0.8122270742358079,0.6262978987366545,0.64575027021415,0.028705904260277748,0.030857039615511894,0.0021511355880647898,50
57,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,58,0.6838235294117647,0.8122270742358079,0.6340915350353017,0.5646237955963151,0.020776882767677307,0.022349907085299492,0.001573024084791541,50
58,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,59,0.6838235294117647,0.8122270742358079,0.6282159855552748,0.5739561018892564,0.02434074878692627,0.027152419090270996,0.00281167053617537,50
59,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,60,0.6838235294117647,0.8122270742358079,0.6273721906484342,0.5796131396093259,0.031989503651857376,0.03401823714375496,0.002028732094913721,50
60,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,61,0.6838235294117647,0.8122270742358079,0.7258543933139128,0.5486846801264619,0.026860985904932022,0.02970450557768345,0.0028435189742594957,50
61,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,62,0.6838235294117647,0.8122270742358079,0.7545160002568189,0.6861939550560348,0.024345146492123604,0.026696205139160156,0.002351058879867196,50
62,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,63,0.6838235294117647,0.8122270742358079,0.8364110442937589,0.5730629028106485,0.02368077263236046,0.02550835907459259,0.0018275873735547066,50
63,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,64,0.6838235294117647,0.8122270742358079,1.066330756699922,0.6463701302891496,0.026207638904452324,0.02856181375682354,0.002354175318032503,50
64,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,65,0.6838235294117647,0.8122270742358079,0.8714787575836275,0.6017528783400922,0.021781884133815765,0.028226051479578018,0.006444167345762253,50
65,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,66,0.6838235294117647,0.8122270742358079,0.7106460356244854,0.6203891889787336,0.023050468415021896,0.024979935958981514,0.001929468009620905,50
66,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,67,0.6838235294117647,0.8122270742358079,0.6360926686548719,0.5400443770617349,0.021419305354356766,0.02448851428925991,0.003069208702072501,50
67,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,68,0.6838235294117647,0.8122270742358079,0.6262577444899315,0.5902194085983938,0.02671852335333824,0.03183821961283684,0.005119695328176022,50
68,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,69,0.6838235294117647,0.8122270742358079,0.6632518011565302,0.5917639656885731,0.02669399231672287,0.029540929943323135,0.0028469383250921965,50
69,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,70,0.6838235294117647,0.8122270742358079,0.839481291671594,0.621658807086118,0.023389311507344246,0.02561473287642002,0.002225422067567706,50
70,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,71,0.6838235294117647,0.8122270742358079,0.8676520499820802,0.6028825361393828,0.02419246919453144,0.02676900289952755,0.0025765332393348217,50
71,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,72,0.6838235294117647,0.8122270742358079,1.11545043855029,0.5889905096468283,0.019350722432136536,0.02334454469382763,0.003993822727352381,50
72,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,73,0.6838235294117647,0.8122270742358079,1.1918804877821136,0.599053576980863,0.023528017103672028,0.026251299306750298,0.0027232812717556953,50
73,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,74,0.6838235294117647,0.8122270742358079,0.9834496119589198,0.5960890423704405,0.031926266849040985,0.036143627017736435,0.004217358306050301,50
74,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,75,0.6838235294117647,0.8122270742358079,0.6672357236053429,0.5848546665033647,0.02681974694132805,0.030387064442038536,0.0035673179663717747,50
75,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,76,0.6838235294117647,0.8122270742358079,0.6434703989356172,0.5953337140187214,0.023351509124040604,0.026792272925376892,0.0034407638013362885,50
76,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,77,0.6838235294117647,0.8122270742358079,0.694786892509928,0.5965315183147031,0.01981665939092636,0.022311486303806305,0.0024948266800493,50
77,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,78,0.6838235294117647,0.8122270742358079,0.6941259728342879,0.5563538366143476,0.030382663011550903,0.03215795010328293,0.0017752862768247724,50
78,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,79,0.6838235294117647,0.8122270742358079,0.7157911152816286,0.5448273476131436,0.024854540824890137,0.0265083946287632,0.001653853221796453,50
79,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,80,0.6838235294117647,0.8122270742358079,0.7535207373838798,0.6175244150077924,0.02424507960677147,0.026065731421113014,0.0018206522800028324,50
80,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,81,0.6838235294117647,0.8122270742358079,0.7087478073788624,0.5599077136298292,0.025195255875587463,0.027058904990553856,0.0018636500462889671,50
81,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,82,0.6838235294117647,0.8122270742358079,0.6257381789824542,0.5416644766211393,0.021661099046468735,0.024536434561014175,0.0028753355145454407,50
82,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,83,0.6838235294117647,0.8122270742358079,0.6296575460948196,0.5342301475978457,0.020786741748452187,0.023307882249355316,0.002521140966564417,50
83,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,84,0.3161764705882353,0.0,0.9536082522541869,0.44290240117162466,0.03026963770389557,0.033130429685115814,0.0028607912827283144,50
84,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,85,0.6838235294117647,0.8122270742358079,0.6281675456785688,0.5628132728064084,0.0227957796305418,0.030964691191911697,0.008168911561369896,50
85,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,86,0.6838235294117647,0.8122270742358079,1.2173288303847407,0.5923322053527809,0.028801850974559784,0.03441431373357773,0.005612462759017944,50
86,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,87,0.3161764705882353,0.0,1.2086417254279642,0.5010360448849387,0.02007310837507248,0.030323168262839317,0.010250059887766838,50
87,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,88,0.3161764705882353,0.0,1.0277526320195665,0.5073440371777397,0.02089807391166687,0.027146702632308006,0.006248628720641136,50
88,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,89,0.6838235294117647,0.8122270742358079,0.70008730654623,0.518525228755083,0.020970569923520088,0.02835790626704693,0.0073873368091881275,50
89,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,90,0.6838235294117647,0.8122270742358079,0.6448035415481118,0.49808740409323954,0.021295469254255295,0.02298085205256939,0.00168538314756006,50
90,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,91,0.3161764705882353,0.0,0.6952509786568436,0.46433646683255214,0.01737075485289097,0.019008157774806023,0.0016374030383303761,50
91,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,92,0.6838235294117647,0.8122270742358079,0.6287804240105199,0.46456654316652557,0.23150286078453064,0.25986719131469727,0.028364334255456924,50
92,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,93,0.6838235294117647,0.8122270742358079,0.768344839267871,0.42641920926608146,0.017683761194348335,0.018994376063346863,0.0013106141705065966,50
93,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,94,0.6838235294117647,0.8122270742358079,0.629598432896184,0.4296430122097954,0.017823820933699608,0.020340297371149063,0.002516476670280099,50
94,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,95,0.6838235294117647,0.8122270742358079,0.6273360451062521,0.41902484683319924,0.016391554847359657,0.01791125349700451,0.001519699115306139,50
95,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,96,0.6838235294117647,0.8122270742358079,0.6891509458130481,0.3988397914618253,0.017899587750434875,0.01868433691561222,0.0007847491651773453,50
96,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,97,0.3161764705882353,0.0,0.8816292835216896,0.40413964373245836,0.021223539486527443,0.023936280980706215,0.002712741494178772,50
97,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,98,0.6838235294117647,0.8122270742358079,0.8918093045552572,0.4024741033595055,0.024003900587558746,0.03074749745428562,0.006743595935404301,50
98,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,99,0.6838235294117647,0.8122270742358079,0.6307724690904805,0.40324965978972616,0.019936783239245415,0.027986273169517517,0.008049489930272102,50
99,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,Adam,0.01,SGD,0.01,100,0.6838235294117647,0.8122270742358079,0.635616168087604,0.4172128044255078,0.020769424736499786,0.022789744660258293,0.0020203194580972195,50
