,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
10,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,11,0.7230392156862745,0.7839388145315488,0.5718191812435786,0.3949915834367275,0.0003721456159837544,0.00050531787564978,0.0001331722451141104,50
11,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,12,0.7696078431372549,0.8443708609271523,0.5070894191078111,0.36194916258752347,0.00036900333361700177,0.0005890207830816507,0.0002200174640165642,50
12,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,13,0.7083333333333334,0.8231797919762258,0.8498202282935381,0.32941631407663224,0.0003450267540756613,0.000372151262126863,2.712450259423349e-05,50
13,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,14,0.7377450980392157,0.8381240544629349,0.6156182984511057,0.3150651818029583,0.000309638911858201,0.0004339342413004488,0.00012429534399416298,50
14,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,15,0.6617647058823529,0.6933333333333334,0.5906420890607086,0.29135643489658836,0.00025317692779935896,0.0002989768981933594,4.579997403197922e-05,50
15,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,16,0.8161764705882353,0.8638838475499092,0.4141361555632423,0.27645434434711935,0.0002550481294747442,0.00043716697837226093,0.00018211884889751673,50
16,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,17,0.7720588235294118,0.8562596599690881,0.6376720185336822,0.25563117053732276,0.0003017838462255895,0.000368499691830948,6.67158528813161e-05,50
17,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,18,0.7720588235294118,0.8562596599690881,0.6353258833325669,0.23580896908417345,0.00021884578745812178,0.00028646577266044915,6.761998520232737e-05,50
18,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,19,0.8406862745098039,0.8807339449541285,0.3643447151224987,0.20880041090585286,0.0002701997000258416,0.0003850055509246886,0.00011480585089884698,50
19,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,20,0.8186274509803921,0.8571428571428571,0.4103939958355006,0.18361442589666693,0.0002616627898532897,0.00032327554072253406,6.161274359328672e-05,50
20,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,21,0.8504901960784313,0.8946459412780656,0.3721284015359832,0.1603045684648678,0.00025953477597795427,0.00034795989631675184,8.842512761475518e-05,50
21,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,22,0.8431372549019608,0.8933333333333333,0.5033062461161,0.12648984446935357,0.00021481835574377328,0.00024074933025985956,2.593097997305449e-05,50
22,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,23,0.8406862745098039,0.8903878583473862,0.5593664633137557,0.09930878775380551,0.00026763344067148864,0.0002988874912261963,3.125404327875003e-05,50
23,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,24,0.8455882352941176,0.8888888888888888,0.5499430188142201,0.09102489362750202,0.0003233339521102607,0.0003692417812999338,4.590783646563068e-05,50
24,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,25,0.8284313725490197,0.8784722222222222,0.5856954019959542,0.06774962450563908,0.0003804975131060928,0.000417980452766642,3.748294693650678e-05,50
25,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,26,0.8333333333333334,0.8862876254180602,0.6588354630843171,0.053128856632160014,0.00035603714059107006,0.0003949048405047506,3.8867699913680553e-05,50
26,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,27,0.8308823529411765,0.8878048780487805,0.7691843272141162,0.03876593356207013,0.0002794152242131531,0.0003042680327780545,2.485280310793314e-05,50
27,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,28,0.8553921568627451,0.9015025041736227,0.688674066021728,0.032462926462059845,0.0002173471439164132,0.0002472448395565152,2.9897693821112625e-05,50
28,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,29,0.8455882352941176,0.8904347826086957,0.6035576631353857,0.026878793716197835,0.0001918460475280881,0.00020522710110526532,1.338104993919842e-05,50
29,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,30,0.8406862745098039,0.8881239242685026,0.6404448918320294,0.01896594665502198,0.00023123253777157515,0.0002558319829404354,2.4599445168860257e-05,50
30,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,31,0.8480392156862745,0.8973509933774835,0.7891789763622606,0.019024069023435005,0.00021923247550148517,0.00024245132226496935,2.321885222045239e-05,50
31,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,32,0.8333333333333334,0.8885245901639345,0.86495070720968,0.014955976406461558,0.00018819696560967714,0.00020280414901208133,1.46071888593724e-05,50
32,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,33,0.8406862745098039,0.888507718696398,0.7358910449399321,0.021557463042903693,0.0002475299988873303,0.00028398778522387147,3.645779361249879e-05,50
33,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,34,0.8480392156862745,0.8892857142857142,0.7243333258974256,0.01348362427914981,0.0002969943161588162,0.00031128054251894355,1.4286223631643225e-05,50
34,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,35,0.8480392156862745,0.8945578231292517,0.7475131648397484,0.017158353113918563,0.0003306833968963474,0.00037885765777900815,4.817427179659717e-05,50
35,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,36,0.8431372549019608,0.8933333333333333,0.7775059999263498,0.0096713313839864,0.0001825237413868308,0.00019147637067362666,8.952629286795855e-06,50
36,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,37,0.8529411764705882,0.8979591836734694,0.7091911484980408,0.012373058598837815,0.000191606130101718,0.00020727199444081634,1.5665860701119527e-05,50
37,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,38,0.8504901960784313,0.8927943760984183,0.6659754870411502,0.011983942950551862,0.000209084217203781,0.0002196426794398576,1.0558469512034208e-05,50
38,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,39,0.8553921568627451,0.8977469670710572,0.6577823239654832,0.01050698791188188,0.00020855145703535527,0.00021917941921856254,1.0627958545228466e-05,50
39,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,40,0.8480392156862745,0.8970099667774086,0.7734654594387393,0.011832344881317113,0.0002238548913737759,0.0002395613119006157,1.5706415069871582e-05,50
40,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,41,0.8504901960784313,0.8988391376451078,0.7707040786238698,0.011209864773321898,0.00017353740986436605,0.00019100516510661691,1.746775524225086e-05,50
41,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,42,0.8504901960784313,0.8953687821612349,0.6762919890039198,0.007823623394768218,0.00013693817891180515,0.0001461074862163514,9.169310033030342e-06,50
42,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,43,0.8578431372549019,0.9003436426116839,0.6722670417255037,0.0087680208782549,0.00016944466915447265,0.00017945234139915556,1.00076676972094e-05,50
43,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,44,0.8504901960784313,0.8988391376451078,0.8075692898841511,0.008270073905412574,0.00015081711171660572,0.0001722693705232814,2.1452264263643883e-05,50
44,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,45,0.8480392156862745,0.8976897689768977,0.8495852173050391,0.007813410790578929,0.0001145971255027689,0.00012276832421775907,8.171201443474274e-06,50
45,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,46,0.8431372549019608,0.8922558922558923,0.8125121573776043,0.006675933105347212,0.0001571501634316519,0.00016320352733600885,6.053358447388746e-06,50
46,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,47,0.8431372549019608,0.891156462585034,0.8046493002892057,0.0036003169559990058,9.271657472709194e-05,9.561584010953084e-05,2.899266974054626e-06,50
47,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,48,0.8333333333333334,0.8843537414965986,0.8419659039811414,0.0054012643406167625,0.00016851724649313837,0.0001736322301439941,5.114980012876913e-06,50
48,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,49,0.8308823529411765,0.8824531516183987,0.8662649112378074,0.007297125613345998,0.00019403030455578119,0.00020304454665165395,9.014248462335672e-06,50
49,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,50,0.8382352941176471,0.8885135135135135,0.9042746878215385,0.008623349080211484,0.00015489806537516415,0.00016657260130159557,1.167453228845261e-05,50
50,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,51,0.8382352941176471,0.89,0.9345774211970446,0.006051647367945405,0.000159516028361395,0.00016835644782986492,8.840417649480514e-06,50
51,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,52,0.8382352941176471,0.8888888888888888,0.8935833041212069,0.0044815411789459175,0.00011425992124713957,0.00012105293717468157,6.793016382289352e-06,50
52,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,53,0.8382352941176471,0.8888888888888888,0.8936161081718655,0.0032877624753746204,0.0001339475711574778,0.00014019018271937966,6.24261292614392e-06,50
53,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,54,0.8406862745098039,0.888507718696398,0.8599437582335097,0.004895318195747677,8.77945203683339e-05,9.427386976312846e-05,6.479350304289255e-06,50
54,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,55,0.8431372549019608,0.8915254237288136,0.8808020926465842,0.007607448211085284,0.0001607629528734833,0.0001735951955197379,1.2832239917770494e-05,50
55,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,56,0.8406862745098039,0.889267461669506,0.851840556219138,0.005169405965716578,0.00013658296666108072,0.0001446003298042342,8.017369509616401e-06,50
56,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,57,0.8480392156862745,0.89419795221843,0.856304963682858,0.0062066197476815434,0.00013908921391703188,0.00014591052604373544,6.821316219429718e-06,50
57,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,58,0.8455882352941176,0.8941176470588236,0.8898858640596325,0.005938939028681489,0.00014089785690885037,0.0001481115323258564,7.213670869532507e-06,50
58,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,59,0.8504901960784313,0.8967851099830795,0.8746085378995357,0.0032409115490445403,0.00012641421926673502,0.00013442349154502153,8.00926864030771e-06,50
59,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,60,0.8406862745098039,0.8877374784110535,0.8096532063999821,0.007799416911351727,0.00021190311235841364,0.00022719908156432211,1.5295967386919074e-05,50
60,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,61,0.8431372549019608,0.8885017421602788,0.7930908488727736,0.00473198833593051,0.00011132739018648863,0.000118255615234375,6.928224593139021e-06,50
61,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,62,0.8529411764705882,0.8979591836734694,0.8066980484564898,0.004397056754416553,8.154951501637697e-05,8.738998440094292e-05,5.840471658302704e-06,50
62,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,63,0.8480392156862745,0.8952702702702703,0.8246267326615577,0.0037416210793890063,5.915164001635276e-05,6.110643153078854e-05,1.9547921965568094e-06,50
63,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,64,0.8382352941176471,0.8838028169014085,0.780842033345549,0.004299110944557469,0.00010782988101709634,0.0001205571970785968,1.2727313333016355e-05,50
64,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,65,0.8382352941176471,0.8838028169014085,0.7890954405410607,0.004247988318908029,8.92298630787991e-05,0.00010001111513702199,1.0781252967717592e-05,50
65,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,66,0.8480392156862745,0.8963210702341137,0.8730033007889813,0.004647154820791911,8.01967762527056e-05,9.631117427488789e-05,1.6114398022182286e-05,50
66,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,67,0.8455882352941176,0.896551724137931,0.9869654034120293,0.005215224079438485,9.679870709078386e-05,0.0001018639886751771,5.0652838581299875e-06,50
67,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,68,0.8455882352941176,0.8948247078464107,0.908364854137129,0.002410042218019953,5.855986091773957e-05,6.890826625749469e-05,1.034840624924982e-05,50
68,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,69,0.8357843137254902,0.8809946714031972,0.8426226193342682,0.003120830860483693,7.633485074620694e-05,8.526774035999551e-05,8.932893251767382e-06,50
69,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,70,0.8308823529411765,0.8778761061946903,0.834709457357188,0.0042542281887726855,8.590232027927414e-05,0.00010512037260923535,1.9218050510971807e-05,50
70,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,71,0.8480392156862745,0.8952702702702703,0.8639025460640779,0.005043969089078018,7.736883708275855e-05,9.040511213243008e-05,1.3036274140176829e-05,50
71,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,72,0.8455882352941176,0.8944723618090452,0.904764151394535,0.002836284303513821,6.481990567408502e-05,6.864840543130413e-05,3.828498392977053e-06,50
72,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,73,0.8382352941176471,0.8846153846153846,0.7702145335441695,0.004504148725856793,0.0001108098731492646,0.00012998013698961586,1.9170265659340657e-05,50
73,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,74,0.8455882352941176,0.8864864864864865,0.7862303912960331,0.0027496697188471447,7.018251926638186e-05,7.376415305770934e-05,3.5816374293062836e-06,50
74,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,75,0.8480392156862745,0.8908450704225352,0.7675072700437215,0.0036041886483144485,7.736130646662787e-05,9.234809112967923e-05,1.498678648204077e-05,50
75,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,76,0.8480392156862745,0.89198606271777,0.773550877951065,0.0029765570583113006,5.3523679525824264e-05,5.602707460639067e-05,2.5033941710717045e-06,50
76,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,77,0.8504901960784313,0.8964346349745331,0.8174854364073789,0.001772642783791525,6.0089707403676584e-05,6.299622327787802e-05,2.90651496470673e-06,50
77,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,78,0.8529411764705882,0.8979591836734694,0.819232535698022,0.0020604389918153177,4.900409112451598e-05,5.506524394149892e-05,6.06115281698294e-06,50
78,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,79,0.8529411764705882,0.8920863309352518,0.8213651840489155,0.004054301425756421,0.000133334135171026,0.00015292111493181437,1.958697976078838e-05,50
79,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,80,0.8431372549019608,0.8836363636363637,0.8420808729244849,0.0063920203308516655,0.00013555823534261435,0.0001495225733378902,1.3964339814265259e-05,50
80,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,81,0.8529411764705882,0.8993288590604027,0.8651776976478811,0.0059550222720426964,9.660000796429813e-05,0.00013481137284543365,3.8211361243156716e-05,50
81,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,82,0.8455882352941176,0.8962108731466227,0.9960127946890448,0.0018375504267460203,3.796400415012613e-05,4.3909942178288475e-05,5.9459371186676435e-06,50
82,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,83,0.8504901960784313,0.8974789915966387,0.8771009954277771,0.0014066225067363124,5.2246334234951064e-05,6.73419563099742e-05,1.509562207502313e-05,50
83,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,84,0.8431372549019608,0.887719298245614,0.811277657516578,0.0024876960273541044,0.00010639651009114459,0.00011381380318198353,7.417289907607483e-06,50
84,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,85,0.8529411764705882,0.8928571428571429,0.832205564171982,0.0011312093685264702,2.2415666535380296e-05,2.4415643565589562e-05,1.9999765754619148e-06,50
85,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,86,0.8480392156862745,0.8956228956228957,0.8778770882282497,0.0036476776447379967,0.00010109179129358381,0.0001399876200594008,3.889582512783818e-05,50
86,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,87,0.8406862745098039,0.8922056384742952,0.948749772682027,0.002705996542557841,4.251881182426587e-05,4.930913564749062e-05,6.79032200423535e-06,50
87,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,88,0.8504901960784313,0.8957264957264958,0.8440000825529055,0.001917075237201061,4.192328196950257e-05,5.395325206336565e-05,1.2029969184368383e-05,50
88,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,89,0.8627450980392157,0.9014084507042254,0.7967862363782878,0.001874634605454048,4.602766421157867e-05,4.890491982223466e-05,2.877256065403344e-06,50
89,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,90,0.8578431372549019,0.897887323943662,0.7957158041528744,0.0025381387284141967,9.881955338642001e-05,0.00010832634143298492,9.506786227575503e-06,50
90,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,91,0.8553921568627451,0.9005059021922428,0.8655373847940092,0.002881098088924773,9.71312474575825e-05,0.0001152969925897196,1.8165746951126494e-05,50
91,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,92,0.8529411764705882,0.9,0.9252255660471479,0.0018660114574304317,5.131814396008849e-05,5.740789492847398e-05,6.089749604143435e-06,50
92,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,93,0.8529411764705882,0.8972602739726028,0.87233664478645,0.0033804009487794244,8.072371565504e-05,9.040287113748491e-05,9.679158210929018e-06,50
93,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,94,0.8578431372549019,0.897887323943662,0.810861765601194,0.003631906267808517,4.079095015185885e-05,4.596765575115569e-05,5.17670650879154e-06,50
94,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,95,0.8627450980392157,0.9,0.7890152457785363,0.0043924730627768445,0.00010630354518070817,0.00011410713341319934,7.803584594512358e-06,50
95,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,96,0.8651960784313726,0.905982905982906,0.8144758039458847,0.0023611695356084966,5.8594767324393615e-05,8.89878865564242e-05,3.0393119232030585e-05,50
96,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,97,0.8529411764705882,0.8996655518394648,0.8942939767251065,0.0011983101636578795,2.6693083782447502e-05,2.9056342100375332e-05,2.363257408433128e-06,50
97,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,98,0.8651960784313726,0.9066213921901528,0.823471864373834,0.001587331005721353,8.063383575063199e-05,9.611195855541155e-05,1.5478120985790156e-05,50
98,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,99,0.8627450980392157,0.9020979020979021,0.739720569665295,0.0010350935102615038,2.635576129250694e-05,2.829158620443195e-05,1.935824684551335e-06,50
99,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.0001,SGD,0.0001,100,0.8651960784313726,0.9036777583187391,0.7333079873105995,0.00205887576371606,5.8395147789269686e-05,6.603218935197219e-05,7.637042472197209e-06,50
