,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
69,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,1.0,SGD,0.001,70,0.7870036101083032,1.1974023294502072,0.01918106614047,0.0577635318040847,0.072934903204441,0.0151713723316788,205,-1
70,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,1.0,SGD,0.001,71,0.7978339350180506,1.1194247645059867,0.0150143069986157,0.0562790781259536,0.0703795105218887,0.0141004333272576,205,-1
71,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,1.0,SGD,0.001,72,0.7617328519855595,1.410494812205434,0.0228920143151374,0.0877223014831543,0.1106060668826103,0.0228837635368108,205,-1
72,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,1.0,SGD,0.001,73,0.7689530685920578,1.2047838146399177,0.0199382320705733,0.0673337876796722,0.0844250842928886,0.0170912966132164,205,-1
73,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,1.0,SGD,0.001,74,0.7581227436823105,1.29837584297971,0.0060781791650763,0.0164803601801395,0.0207179170101881,0.0042375563643872,205,-1
74,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,1.0,SGD,0.001,75,0.7906137184115524,1.2843381713044697,0.0054119274266086,0.0162334386259317,0.0203661080449819,0.0041326698847115,205,-1
75,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,1.0,SGD,0.001,76,0.7653429602888087,1.4882778886971728,0.0157122509946384,0.0507253110408782,0.0639135763049125,0.0131882671266794,160,-1
76,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,1.0,SGD,0.001,77,0.776173285198556,1.2750710528576747,0.0156153333885311,0.053783468902111,0.067810408771038,0.0140269380062818,205,-1
77,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,1.0,SGD,0.001,78,0.7906137184115524,1.2821328522570965,0.0163503016362949,0.0680998563766479,0.0850130170583725,0.0169131569564342,205,-1
78,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,1.0,SGD,0.001,79,0.7870036101083032,1.291719961785046,0.0060146769140307,0.0183355454355478,0.0229669213294982,0.0046313754282891,205,-1
79,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,1.0,SGD,0.001,80,0.779783393501805,1.4077554982421654,0.0160630838606625,0.0531012713909149,0.06625746935606,0.0131561961024999,205,-1
80,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,1.0,SGD,0.001,81,0.7581227436823105,1.501895349446152,0.033505465425274,0.0872517228126525,0.1090948730707168,0.0218431465327739,205,-1
81,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,1.0,SGD,0.001,82,0.7581227436823105,1.411506855587608,0.0312540979135395,0.0986357033252716,0.1244689971208572,0.0258332956582307,205,-1
82,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,1.0,SGD,0.001,83,0.776173285198556,1.2930036172736437,0.0104048428866691,0.0451832972466945,0.0562171228229999,0.0110338265076279,205,-1
83,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,1.0,SGD,0.001,84,0.7833935018050542,1.3605214270164392,0.0046959178773444,0.0154057955369353,0.0193336997181177,0.0039279041811823,205,-1
84,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,1.0,SGD,0.001,85,0.7870036101083032,1.302619852441629,0.0084141861924208,0.0246069431304931,0.0306428708136081,0.0060359281487762,205,-1
85,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,1.0,SGD,0.001,86,0.779783393501805,1.4424898565480753,0.0097696425524372,0.0424272641539573,0.0536692552268505,0.0112419920042157,160,-1
86,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,1.0,SGD,0.001,87,0.776173285198556,1.3676230977921346,0.0027266292759322,0.0102550452575087,0.0129066798835992,0.0026516343932598,205,-1
87,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,1.0,SGD,0.001,88,0.7725631768953068,1.3429004446985866,0.0098168493269107,0.0312190819531679,0.0391319282352924,0.0079128462821245,205,-1
88,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,1.0,SGD,0.001,89,0.7617328519855595,1.5639808114401863,0.0061761120256269,0.019118508324027,0.0244701858609914,0.0053516780026257,150,-1
89,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,1.0,SGD,0.001,90,0.779783393501805,1.277217619282393,0.0150495138644203,0.0688487291336059,0.0861457660794258,0.017297038808465,205,-1
90,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,1.0,SGD,0.001,91,0.7653429602888087,1.493276868808815,0.0057252579551721,0.0183043479919433,0.0232981853187084,0.0049938377924263,205,-1
91,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,1.0,SGD,0.001,92,0.7653429602888087,1.4610016853548586,0.0070938207067566,0.0341629162430763,0.0431791953742504,0.0090162772685289,205,-1
92,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,1.0,SGD,0.001,93,0.7545126353790613,1.5666704467048735,0.0044337451798219,0.0172419138252735,0.0215890947729349,0.0043471818789839,160,-1
93,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,1.0,SGD,0.001,94,0.7833935018050542,1.393128542850692,0.0040254655195877,0.0104046277701854,0.0133332265540957,0.0029285983182489,205,-1
94,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,1.0,SGD,0.001,95,0.7870036101083032,1.4340743439005954,0.0133341365892343,0.0553760938346385,0.0694561228156089,0.0140800289809703,205,-1
95,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,1.0,SGD,0.001,96,0.779783393501805,1.4611550493764558,0.0050014632936601,0.0226216446608304,0.02855178527534,0.0059301401488482,205,-1
96,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,1.0,SGD,0.001,97,0.7689530685920578,1.5415237962933523,0.0026327245379252,0.0092877643182873,0.0116291539743542,0.0023413898888975,160,-1
97,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,1.0,SGD,0.001,98,0.7906137184115524,1.464985569997225,0.0084927414614556,0.0408324711024761,0.0512219257652759,0.0103894555941224,205,-1
98,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,1.0,SGD,0.001,99,0.7870036101083032,1.4536983418694165,0.0085619471114336,0.0413247719407081,0.0517627112567424,0.0104379374533891,205,-1
99,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,1.0,SGD,0.001,100,0.7833935018050542,1.4356297389504369,0.0092928557460999,0.0353759452700614,0.0442887656390666,0.0089128222316503,205,-1
100,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,1.0,SGD,0.001,101,0.776173285198556,1.5619556064584426,0.0035138948246913,0.0136849358677864,0.0172344073653221,0.0035494714975357,160,-1
101,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,1.0,SGD,0.001,102,0.7689530685920578,1.4316458017831402,0.0141280698431258,0.0569484904408454,0.071621149778366,0.014672658406198,205,-1
102,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,1.0,SGD,0.001,103,0.7545126353790613,1.5694601667778834,0.0052737753700239,0.0186235681176185,0.0234947092831134,0.0048711420968174,160,-1
103,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,1.0,SGD,0.001,104,0.779783393501805,1.405590549889686,0.0059751680171491,0.0181169752031564,0.0230637025088071,0.0049467277713119,205,-1
104,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,1.0,SGD,0.001,105,0.776173285198556,1.443102733118576,0.0331426663661095,0.0370080918073654,0.0458910316228866,0.0088829407468438,205,-1
105,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,1.0,SGD,0.001,106,0.7581227436823105,1.621437589677849,0.0076086772390135,0.0249876324087381,0.0324058532714843,0.0074182203970849,160,-1
106,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,1.0,SGD,0.001,107,0.7725631768953068,1.5644728216725134,0.0017361203773747,0.0057499320246279,0.0072859148494899,0.0015359829412773,205,-1
107,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,1.0,SGD,0.001,108,0.776173285198556,1.482307536116319,0.0026853564502202,0.0098837241530418,0.0122390501201152,0.0023553264327347,205,-1
108,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,1.0,SGD,0.001,109,0.7833935018050542,1.5286669233032235,0.0040561712455719,0.0235586389899253,0.0291872750967741,0.00562863657251,205,-1
109,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,1.0,SGD,0.001,110,0.7870036101083032,1.44285746381959,0.0022930833127238,0.0134879508987069,0.016936307772994,0.0034483568742871,205,-1
110,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,1.0,SGD,0.001,111,0.779783393501805,1.5288435552784774,0.0077435606812189,0.0487500540912151,0.0606804862618446,0.0119304312393069,205,-1
111,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,1.0,SGD,0.001,112,0.7509025270758123,1.5053341227932833,0.014133513012355,0.0755641460418701,0.0950937792658805,0.0195296332240104,205,-1
112,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,1.0,SGD,0.001,113,0.7617328519855595,1.511530645557546,0.0076742955243283,0.0338955335319042,0.0424213409423828,0.0085258074104785,205,-1
113,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,1.0,SGD,0.001,114,0.7653429602888087,1.419067987724806,0.0130820892359237,0.0579340085387229,0.0725562050938606,0.0146221965551376,205,-1
114,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,1.0,SGD,0.001,115,0.7833935018050542,1.366312236525534,0.0058229971895911,0.0344700291752815,0.0427691899240016,0.0082991616800427,205,-1
115,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,1.0,SGD,0.001,116,0.779783393501805,1.5275181129350262,0.010257554923628,0.0361931808292865,0.0454423390328884,0.0092491591349244,160,-1
116,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,1.0,SGD,0.001,117,0.7906137184115524,1.3671639391495514,0.0038004622880153,0.0224027279764413,0.0282926764339208,0.0058899484574794,205,-1
117,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,1.0,SGD,0.001,118,0.7978339350180506,1.3123280854937287,0.0015182084857312,0.0070120184682309,0.0087171262130141,0.0017051077447831,205,-1
118,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,1.0,SGD,0.001,119,0.7906137184115524,1.350894503386059,0.0028534708149438,0.0137466266751289,0.0171247366815805,0.0033781095407903,205,-1
119,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,1.0,SGD,0.001,120,0.7833935018050542,1.4127721781543057,0.0018867810206876,0.0048811812885105,0.0060382024385035,0.0011570212664082,205,-1
