,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
10,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,11,0.3161764705882353,0.0,1.235275754741594,0.5152590540051459,0.0010983111569657,0.0016702723223716,0.0005719611654058,50,-1
11,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,12,0.3161764705882353,0.0,2.138023128696517,0.6395449273586272,0.0010714933741837,0.0033977644052356,0.0023262710310518,50,-1
12,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,13,0.3161764705882353,0.0,1.334195128842896,0.965831071406603,0.0014569205231964,0.0073101888410747,0.0058532683178782,50,-1
13,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,14,0.6838235294117647,0.8122270742358079,0.6475125416821125,0.6626931175738574,0.0011480753310024,0.0039115389809012,0.0027634636498987,50,-1
14,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,15,0.6838235294117647,0.8122270742358079,1.1944620157500692,0.465626137405634,0.0009833358926698,0.0010301220463588,4.678615368902683e-05,50,-1
15,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,16,0.6838235294117647,0.8122270742358079,1.4370074752791255,0.6942387673035264,0.0015514292754232,0.0032150640618056,0.0016636347863823,50,-1
16,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,17,0.6838235294117647,0.8122270742358079,1.1853978610506244,0.8468579462338239,0.0019038917962461,0.0041184672154486,0.0022145754192024,50,-1
17,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,18,0.6838235294117647,0.8122270742358079,0.687479135744712,0.6937851942405103,0.0014951240736991,0.0031348306220024,0.0016397065483033,50,-1
18,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,19,0.3161764705882353,0.0,0.8967792181407704,0.4751894763857126,0.0010353946126997,0.0012064521433785,0.0001710575015749,50,-1
19,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,20,0.3161764705882353,0.0,1.3604605314778346,0.545201975479722,0.0009938583243638,0.0020511234179139,0.00105726509355,50,-1
20,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,21,0.3161764705882353,0.0,0.9698560787182228,0.6771676603257657,0.0011086564045399,0.0038768656086176,0.0027682092040777,50,-1
21,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,22,0.6838235294117647,0.8122270742358079,0.6290573653052834,0.5651015490144492,0.00101741659455,0.0023229136131703,0.0013054970186203,50,-1
22,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,23,0.6838235294117647,0.8122270742358079,0.9157792839641664,0.4575304607152938,0.0009939299197867,0.0009969676611945,3.0377964321814943e-06,50,-1
23,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,24,0.6838235294117647,0.8122270742358079,1.0626034519689924,0.5545168806836008,0.0012144993524998,0.002085744170472,0.0008712448179721,50,-1
24,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,25,0.6838235294117647,0.8122270742358079,0.8741581702933592,0.6276542720869184,0.0013663640711456,0.002695734379813,0.0013293703086674,50,-1
25,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,26,0.6838235294117647,0.8122270742358079,0.6263996263345083,0.5484102347791195,0.0011573495576158,0.0019534153398126,0.0007960657821968,50,-1
26,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,27,0.3161764705882353,0.0,0.8347875721314374,0.4588405490815639,0.0009830282069742,0.000983893754892,8.65503125169198e-07,50,-1
27,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,28,0.3161764705882353,0.0,0.9624364083888484,0.5252756794542075,0.000973661779426,0.001811291091144,0.000837629311718,50,-1
28,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,29,0.6838235294117647,0.8122270742358079,0.6914403882681155,0.5557924781143665,0.0010100114159286,0.0023340668994933,0.0013240554835647,50,-1
29,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,30,0.6838235294117647,0.8122270742358079,0.6678364379148857,0.4880194544196128,0.0009592524729669,0.001251345151104,0.0002920926490332,50,-1
30,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,31,0.6838235294117647,0.8122270742358079,0.8405033368982521,0.4745753525495529,0.0009996268199756,0.0011079222895205,0.0001082954768207,50,-1
31,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,32,0.6838235294117647,0.8122270742358079,0.8307019438521535,0.5264101767241954,0.001147681265138,0.0017928762827068,0.0006451950175687,50,-1
32,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,33,0.6838235294117647,0.8122270742358079,0.6643120085491854,0.5181876027286053,0.0011484406422823,0.0017738569295033,0.0006254163454286,50,-1
33,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,34,0.6838235294117647,0.8122270742358079,0.6601164107229195,0.4721429345905781,0.0010254697408527,0.0011262715561315,0.000100801771623,50,-1
34,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,35,0.3161764705882353,0.0,0.7922652655956792,0.4810783874690532,0.0009274524636566,0.0010910123819485,0.000163559889188,50,-1
35,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,36,0.3161764705882353,0.0,0.7008708084330839,0.5114769757091999,0.0009812656790018,0.0016599595546722,0.0006786938174627,50,-1
36,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,37,0.6838235294117647,0.8122270742358079,0.6289193402318394,0.4843634960353375,0.0009701130911707,0.0013173467013984,0.0003472336102277,50,-1
37,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,38,0.6838235294117647,0.8122270742358079,0.7322066300639919,0.4622492552101612,0.000973766669631,0.0009773937053978,3.627038950071437e-06,50,-1
38,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,39,0.6838235294117647,0.8122270742358079,0.7554867720487071,0.4902080360651016,0.0010540917282924,0.0013676177477464,0.000313526019454,50,-1
39,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,40,0.6838235294117647,0.8122270742358079,0.6579023786619598,0.4995491338074208,0.0010907208779826,0.0014707619557157,0.000380041077733,50,-1
40,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,41,0.6838235294117647,0.8122270742358079,0.6363099194040486,0.4693962447047234,0.0010098479688167,0.0010920393979176,8.219137089326978e-05,50,-1
41,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,42,0.3161764705882353,0.0,0.700525612223382,0.4671104432940483,0.0009664911776781,0.0010504900710657,8.399887883570045e-05,50,-1
42,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,43,0.6838235294117647,0.8122270742358079,0.6566535888933668,0.4901472877264023,0.0009585480438545,0.0012904307805001,0.0003318827657494,50,-1
43,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,44,0.6838235294117647,0.8122270742358079,0.6293642158601799,0.4743919755518436,0.0009795351652428,0.0011487788287922,0.0001692436344455,50,-1
44,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,45,0.6838235294117647,0.8122270742358079,0.6901454501876644,0.4588473365008831,0.0009903055615723,0.0009954805718734,5.175026672077365e-06,50,-1
45,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,46,0.6838235294117647,0.8122270742358079,0.6927490742767558,0.4796651707738638,0.001033870386891,0.0012092977995052,0.000175427441718,50,-1
46,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,47,0.6838235294117647,0.8122270742358079,0.6334637900193533,0.4820488237440586,0.00100812187884,0.0012008100748062,0.000192688210518,50,-1
47,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,48,0.6838235294117647,0.8122270742358079,0.6386619701105005,0.462813706755638,0.0009822885040193,0.0009993367129936,1.704819078440778e-05,50,-1
48,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,49,0.6838235294117647,0.8122270742358079,0.6659717302696377,0.4672111666202544,0.0009787067538127,0.0010551032610237,7.639655086677521e-05,50,-1
49,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,50,0.6838235294117647,0.8122270742358079,0.6308402144441417,0.4790847678184509,0.0009634852176532,0.0011555996024981,0.0001921143702929,50,-1
50,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,51,0.6838235294117647,0.8122270742358079,0.6389025858804291,0.4656188614070415,0.0009590311092324,0.0010126708075404,5.363969103200361e-05,50,-1
51,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,52,0.6838235294117647,0.8122270742358079,0.6799002453392627,0.4601322692036628,0.001020238851197,0.0010414518183097,2.1212999854469672e-05,50,-1
52,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,53,0.6838235294117647,0.8122270742358079,0.6582087056309569,0.4752444827556609,0.0010083323577418,0.0011544729350134,0.0001461406063754,50,-1
53,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,54,0.6838235294117647,0.8122270742358079,0.6242228746414185,0.4687644736468792,0.0010005203075706,0.0010779636213555,7.744325557723641e-05,50,-1
54,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,55,0.6838235294117647,0.8122270742358079,0.6402236269969567,0.4573264191448688,0.0009734822087921,0.000975374598056,1.8923685729532731e-06,50,-1
55,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,56,0.6838235294117647,0.8122270742358079,0.6372837587898853,0.4658818646669388,0.0009841523133218,0.0010784734040498,9.432110527995974e-05,50,-1
56,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,57,0.6838235294117647,0.8122270742358079,0.6243732045678532,0.474977218389511,0.0009488014620728,0.0010208114981651,7.201002881629393e-05,50,-1
57,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,58,0.6838235294117647,0.8122270742358079,0.6462251766055238,0.4610147188007831,0.0009780848631635,0.0009789246832951,8.398222917094245e-07,50,-1
58,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,59,0.6838235294117647,0.8122270742358079,0.6528898594426173,0.4639835743904115,0.0009825230808928,0.0010272266808897,4.470364729058929e-05,50,-1
59,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,60,0.6838235294117647,0.8122270742358079,0.6307234086242377,0.4676023780405522,0.0009946338832378,0.0010524842655286,5.785036410088651e-05,50,-1
60,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,61,0.6838235294117647,0.8122270742358079,0.6258153903718088,0.4611314152181148,0.0009801018750295,0.0009881393052637,8.037470252020285e-06,50,-1
61,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,62,0.6838235294117647,0.8122270742358079,0.6305798584339666,0.463716902911663,0.0009636605391278,0.0009898444404825,2.618389771669172e-05,50,-1
62,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,63,0.6838235294117647,0.8122270742358079,0.6239538543364581,0.4682977550923825,0.0009491875534877,0.0010056777391582,5.6490189308533445e-05,50,-1
63,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,64,0.6838235294117647,0.8122270742358079,0.6347620130753985,0.4670904018580913,0.0009490312077105,0.0009537224541418,4.691235972131835e-06,50,-1
64,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,65,0.6838235294117647,0.8122270742358079,0.6405073123819688,0.4646658877134323,0.0009868680499494,0.0010074084857478,2.0540483092190694e-05,50,-1
65,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,66,0.6838235294117647,0.8122270742358079,0.6288389721337486,0.4555160169601441,0.0010124171385541,0.0010420331964269,2.9616001484100707e-05,50,-1
66,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,67,0.6838235294117647,0.8122270742358079,0.6246076606067956,0.4636245087981224,0.0009646203834563,0.0009714709594845,6.850602858321508e-06,50,-1
67,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,68,0.6838235294117647,0.8122270742358079,0.62635190931021,0.4607662267386913,0.000963543949183,0.000980099546723,1.655561209190637e-05,50,-1
68,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,69,0.6838235294117647,0.8122270742358079,0.6242290980675641,0.4616843490898609,0.0009740992682054,0.0010033096186816,2.9210328648332503e-05,50,-1
69,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,70,0.6838235294117647,0.8122270742358079,0.6340595051354053,0.4638675344586372,0.0009585293591953,0.0009614895097911,2.9601515052490868e-06,50,-1
70,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,71,0.6838235294117647,0.8122270742358079,0.6376382404682683,0.4650677860677242,0.0010054862359538,0.0010196574730798,1.4171202565194108e-05,50,-1
71,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,72,0.6838235294117647,0.8122270742358079,0.6275193252984215,0.4681317587196827,0.0009554201969876,0.0009767117444425,2.129151835106313e-05,50,-1
72,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,73,0.6838235294117647,0.8122270742358079,0.6240402880836936,0.4566690503060817,0.0010072257136926,0.0010083370143547,1.1112721267636516e-06,50,-1
73,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,74,0.6838235294117647,0.8122270742358079,0.6245968084709317,0.4666544109880924,0.0009503076435066,0.0009586115484125,8.303932190756314e-06,50,-1
74,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,75,0.6838235294117647,0.8122270742358079,0.624302616890739,0.4669035896658897,0.0009644563542678,0.0009769151220098,1.2458780474844389e-05,50,-1
75,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,76,0.6838235294117647,0.8122270742358079,0.6309347357235703,0.4596834064424038,0.0009635833557695,0.0009662119555287,2.628618403832661e-06,50,-1
76,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,77,0.6838235294117647,0.8122270742358079,0.6327999473786822,0.4660013785660267,0.0009501382592134,0.0009587573003955,8.619046639068983e-06,50,-1
77,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,78,0.6838235294117647,0.8122270742358079,0.6265369361522151,0.4601983541995287,0.0009878715500235,0.0009982626652345,1.039106155076297e-05,50,-1
78,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,79,0.6838235294117647,0.8122270742358079,0.6239818252769171,0.4595145902633668,0.0009805479785427,0.0009808326140046,2.8460837597776845e-07,50,-1
79,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,80,0.6838235294117647,0.8122270742358079,0.6239549587754643,0.4641121724247933,0.0009722533868625,0.0009766118600964,4.3584814193309285e-06,50,-1
80,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,81,0.6838235294117647,0.8122270742358079,0.6252267150317922,0.4593479797244072,0.0009683340322226,0.000974592694547,6.258669145609019e-06,50,-1
81,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,82,0.6838235294117647,0.8122270742358079,0.6288702604817409,0.4648871744275092,0.0009655719622969,0.0009657589835114,1.870067478648707e-07,50,-1
82,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,83,0.6838235294117647,0.8122270742358079,0.6276761223288143,0.4664662580490112,0.0009449875215068,0.0009506657952442,5.6782737374305725e-06,50,-1
83,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,84,0.6838235294117647,0.8122270742358079,0.6247689501911986,0.4580361366569995,0.0009818923426792,0.0009839892154559,2.096843672916293e-06,50,-1
84,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,85,0.6838235294117647,0.8122270742358079,0.6240009075286341,0.4608483042418957,0.0009740361128933,0.0009744114358909,3.753323483124405e-07,50,-1
85,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,86,0.6838235294117647,0.8122270742358079,0.6243720539644653,0.4634488648176194,0.0009717606590129,0.0009754245984368,3.663911229523365e-06,50,-1
86,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,87,0.6838235294117647,0.8122270742358079,0.6254735612401775,0.464695459216833,0.0009689208818599,0.0009692191379144,2.982379214699904e-07,50,-1
87,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,88,0.6838235294117647,0.8122270742358079,0.627552283745186,0.4543422553539275,0.0009782366687431,0.0009784722933545,2.3565243623124846e-07,50,-1
88,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,89,0.6838235294117647,0.8122270742358079,0.6278007907025954,0.4595978060662746,0.0009754305356182,0.0009765117429196,1.08121912489878e-06,50,-1
89,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,90,0.6838235294117647,0.8122270742358079,0.6252954199033625,0.4626561394035817,0.0009622129728086,0.0009646738762967,2.4608943931525573e-06,50,-1
90,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,91,0.6838235294117647,0.8122270742358079,0.6239715218544006,0.4625415450632572,0.0009639179916121,0.0009643396479077,4.216626621200703e-07,50,-1
91,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,92,0.6838235294117647,0.8122270742358079,0.6240688597454744,0.4569728086888791,0.0009590437402948,0.0009630086133256,3.964845745940693e-06,50,-1
92,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,93,0.6838235294117647,0.8122270742358079,0.6254873959457173,0.4581397284567356,0.0009590396657586,0.0009606925887055,1.6529104414075846e-06,50,-1
93,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,94,0.6838235294117647,0.8122270742358079,0.6283071456002254,0.4588532933592796,0.0009883133461698,0.0009884835453704,1.7020997233885282e-07,50,-1
94,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,95,0.6838235294117647,0.8122270742358079,0.627277757022895,0.4620665086507797,0.0009583298815414,0.0009616200695745,3.2901716622291133e-06,50,-1
95,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,96,0.6838235294117647,0.8122270742358079,0.6248453154283411,0.4590780301988125,0.0009874772513285,0.0009888258064165,1.3486004490914638e-06,50,-1
96,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,97,0.6838235294117647,0.8122270742358079,0.6239566025780696,0.4673647696077824,0.0009573927382007,0.0009576814481988,2.887141477003752e-07,50,-1
97,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,98,0.6838235294117647,0.8122270742358079,0.6239566727011812,0.4635188229978085,0.0009821089915931,0.00098510121461,2.9922282465122407e-06,50,-1
98,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,99,0.6838235294117647,0.8122270742358079,0.6257962829926434,0.45552993196249,0.0009788456372916,0.0009829892078414,4.143627393204952e-06,50,-1
99,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,100,0.6838235294117647,0.8122270742358079,0.6292873317120122,0.4649861167669297,0.0009656118927523,0.0009659123024903,3.004293773756217e-07,50,-1
100,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,101,0.6838235294117647,0.8122270742358079,0.6263614261851591,0.4648192593753338,0.0009572422713972,0.0009646766120567,7.4343174674140755e-06,50,-1
101,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,102,0.6838235294117647,0.8122270742358079,0.6241250815344792,0.4565032478272915,0.0009903238387778,0.0009910138323903,6.899633717694087e-07,50,-1
102,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,103,0.6838235294117647,0.8122270742358079,0.6240014503983891,0.4598606369197368,0.0009979850146919,0.0010000047041103,2.01969851332251e-06,50,-1
103,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,104,0.6838235294117647,0.8122270742358079,0.6255595350966734,0.4628028561472891,0.0009594726725481,0.0009635557653382,4.0831196201907005e-06,50,-1
104,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,105,0.6838235294117647,0.8122270742358079,0.6283363454482135,0.4615083880126476,0.0009746321011334,0.0009748261654749,1.9408686569022398e-07,50,-1
105,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,106,0.6838235294117647,0.8122270742358079,0.6268929032718434,0.4615599186718464,0.000966440886259,0.0009699349175207,3.494010798021918e-06,50,-1
106,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,107,0.6838235294117647,0.8122270742358079,0.6244564927091786,0.4598637865185737,0.000951200549025,0.0009524834458716,1.2828966191591462e-06,50,-1
107,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.0001,108,0.6838235294117647,0.8122270742358079,0.6239579425138586,0.4635975177586078,0.0009698370704427,0.0009701974922791,3.6043232398697e-07,50,-1
