,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
14,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,15,0.6838235294117647,0.8122270742358079,7.723389288958381,1.8893086475817369,0.0394750833511352,1.0892387628555298,1.0497636795043943,50,-1
15,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,16,0.3161764705882353,0.0,1.1366985568813248,1.111027209027641,0.035313606262207,0.3412554860115051,0.3059418797492981,50,-1
16,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,17,0.3161764705882353,0.0,16.00341572481043,0.7523253115736297,0.0301324985921382,0.0384929589927196,0.0083604604005813,50,-1
17,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,18,0.3161764705882353,0.0,22.486315951627844,1.2034508608915284,0.0433815419673919,0.4459840953350067,0.4026025533676147,50,-1
18,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,19,0.3161764705882353,0.0,18.967960638158463,1.6264515260531192,0.068756878376007,0.7677063345909119,0.6989494562149048,50,-1
19,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,20,0.3161764705882353,0.0,8.07106991375194,1.430361091183313,0.0612162947654724,0.543728768825531,0.4825124740600586,50,-1
20,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,21,0.6838235294117647,0.8122270742358079,2.580088491465408,0.9060999254878752,0.0513980388641357,0.1657482832670211,0.1143502444028854,50,-1
21,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,22,0.6838235294117647,0.8122270742358079,7.525979042053223,0.8175278104007593,0.0286049172282218,0.0539180599153041,0.0253131426870822,50,-1
22,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,23,0.6838235294117647,0.8122270742358079,9.279278895434212,1.0541363616139532,0.0318602323532104,0.2989146411418915,0.267054408788681,50,-1
23,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,24,0.6838235294117647,0.8122270742358079,7.303820722243365,1.2805937749960672,0.0397000014781951,0.4919048845767975,0.4522048830986023,50,-1
24,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,25,0.6838235294117647,0.8122270742358079,2.876123521472847,1.1020478255207398,0.0359973013401031,0.2823525965213775,0.2463552951812744,50,-1
25,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,26,0.3161764705882353,0.0,4.944209884194767,0.849572770038969,0.0321613103151321,0.0786226913332939,0.0464613810181617,50,-1
26,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,27,0.3161764705882353,0.0,12.018309340757485,0.8630550067423901,0.0432508215308189,0.1138555034995079,0.0706046819686889,50,-1
27,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,28,0.3161764705882353,0.0,12.590117230134853,1.060008429124586,0.0345370024442672,0.2786163091659546,0.2440793067216873,50,-1
28,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,29,0.3161764705882353,0.0,6.659318367640178,1.0544291536615331,0.038703054189682,0.3320949971675873,0.2933919429779053,50,-1
29,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,30,0.6838235294117647,0.8122270742358079,0.8789697534897748,0.8994011797755956,0.039767563343048,0.1040340885519981,0.06426652520895,50,-1
30,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,31,0.6838235294117647,0.8122270742358079,4.218206800666443,0.7681580547754729,0.0377501770853996,0.0408329926431179,0.0030828141607344,50,-1
31,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,32,0.6838235294117647,0.8122270742358079,5.59415273105397,0.8200866499659201,0.030208870768547,0.1237885355949401,0.0935796648263931,50,-1
32,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,33,0.6838235294117647,0.8122270742358079,4.464988056351143,0.9391618370212484,0.0333061814308166,0.2058687210083007,0.1725625395774841,50,-1
33,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,34,0.6838235294117647,0.8122270742358079,1.6597775246071464,0.9065937375441202,0.0309262722730636,0.1269484013319015,0.0960221290588378,50,-1
34,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,35,0.3161764705882353,0.0,3.041044123032514,0.7630249299878051,0.0342881046235561,0.0436506904661655,0.0093625849112868,50,-1
35,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,36,0.3161764705882353,0.0,6.902674712386786,0.7722658357265754,0.0453424379229545,0.0753676518797874,0.0300252139568328,50,-1
36,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,37,0.3161764705882353,0.0,6.381224772509406,0.8632276149430218,0.0448733270168304,0.1433731615543365,0.0984998345375061,50,-1
37,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,38,0.3161764705882353,0.0,2.156858261893777,0.8288992555050573,0.0296429395675659,0.1154159903526306,0.0857730507850647,50,-1
38,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,39,0.6838235294117647,0.8122270742358079,1.6028576190857329,0.7346905559419101,0.0313531383872032,0.0493247285485267,0.0179715920239686,50,-1
39,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,40,0.6838235294117647,0.8122270742358079,3.5929782367181056,0.689353109886135,0.0416128151118755,0.046815987676382,0.0052031720988452,50,-1
40,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,41,0.6838235294117647,0.8122270742358079,3.7424768536683337,0.8016767636359763,0.0290145948529243,0.1015431657433509,0.0725285708904266,50,-1
41,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,42,0.6838235294117647,0.8122270742358079,2.172424439995952,0.756808002476997,0.0336011871695518,0.1080474779009819,0.07444629073143,50,-1
42,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,43,0.6838235294117647,0.8122270742358079,0.6252569585454231,0.7561319837181018,0.0321936085820198,0.0412832871079444,0.0090896775946021,50,-1
43,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,44,0.3161764705882353,0.0,2.651785090857861,0.7128609389728372,0.0309462565928697,0.0363654009997844,0.0054191448725759,50,-1
44,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,45,0.3161764705882353,0.0,3.0206115502937165,0.7882466393860486,0.033095046877861,0.064693383872509,0.0315983369946479,50,-1
45,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,46,0.3161764705882353,0.0,1.437491024241728,0.7118367958333328,0.0393975116312503,0.0621326752007007,0.0227351635694503,50,-1
46,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,47,0.6838235294117647,0.8122270742358079,0.8023451349022341,0.6847272687592194,0.0299610439687967,0.0396608375012874,0.0096997935324907,50,-1
47,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,48,0.6838235294117647,0.8122270742358079,1.460168275708223,0.6852080791735826,0.0377485379576683,0.0439228750765323,0.0061743385158479,50,-1
48,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,49,0.6838235294117647,0.8122270742358079,1.7110547008741577,0.7617282498023705,0.0343489572405815,0.0403874330222606,0.0060384748503565,50,-1
49,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,50,0.6838235294117647,0.8122270742358079,1.3411005336937367,0.7385873214298845,0.0305239334702491,0.0407354496419429,0.0102115171030163,50,-1
50,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,51,0.6838235294117647,0.8122270742358079,0.7519209180392471,0.7064257284317592,0.0335550270974636,0.0382410585880279,0.004686031024903,50,-1
51,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,52,0.6838235294117647,0.8122270742358079,0.6668961819480447,0.661236936600555,0.0247585419565439,0.0267413798719644,0.0019828372169286,50,-1
52,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,53,0.3161764705882353,0.0,0.8273084303911995,0.7122452609264582,0.0269557982683181,0.0307142343372106,0.003758437000215,50,-1
53,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,54,0.6838235294117647,0.8122270742358079,0.6693849516849891,0.6952228792417154,0.0282888766378164,0.0337556414306163,0.0054667643271386,50,-1
54,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,55,0.6838235294117647,0.8122270742358079,0.7735828257658902,0.6818541844939381,0.0217811055481433,0.0271050836890935,0.0053239790722727,50,-1
55,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,56,0.6838235294117647,0.8122270742358079,1.2132966677274777,0.6781618758025851,0.0359669998288154,0.037730187177658,0.00176318641752,50,-1
56,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,57,0.6838235294117647,0.8122270742358079,1.2979096114708513,0.7339079036612312,0.033467698842287,0.0383907109498977,0.0049230111762881,50,-1
57,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,58,0.6838235294117647,0.8122270742358079,0.9810531914380252,0.6598057000002882,0.0247944109141826,0.0299436803907156,0.0051492685452103,50,-1
58,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,59,0.6838235294117647,0.8122270742358079,0.6486764877450233,0.662241436878434,0.0283202640712261,0.0310991164296865,0.0027788514271378,50,-1
59,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,60,0.3161764705882353,0.0,0.7642873303562987,0.663852426861562,0.0381715670228004,0.0401574335992336,0.0019858661107718,50,-1
60,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,61,0.6838235294117647,0.8122270742358079,0.6662659282777824,0.6643563682470267,0.028200140222907,0.0365515425801277,0.0083514023572206,50,-1
61,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,62,0.6838235294117647,0.8122270742358079,0.6615507576395484,0.8044505088716033,0.0287918224930763,0.0321856886148452,0.0033938661217689,50,-1
62,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,63,0.6838235294117647,0.8122270742358079,1.0550568075302769,0.666051561034621,0.0282525978982448,0.0310825314372777,0.0028299340046942,50,-1
63,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,64,0.6838235294117647,0.8122270742358079,1.6721210744158894,0.7401333572907423,0.0303857773542404,0.0327895618975162,0.0024037850089371,50,-1
64,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,65,0.6838235294117647,0.8122270742358079,1.3695313149844022,0.7105538673397459,0.027512464672327,0.0426923595368862,0.0151798939332365,50,-1
65,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,66,0.6838235294117647,0.8122270742358079,0.8339772241957047,0.7219352266184342,0.0266776625066995,0.0302047319710254,0.0035270699299871,50,-1
66,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,67,0.3161764705882353,0.0,0.8243566108684913,0.637497107937911,0.0248584765940904,0.0287225525826215,0.0038640759885311,50,-1
67,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,68,0.3161764705882353,0.0,0.9619591820473764,0.7219664675251697,0.0317421220242977,0.0413191430270671,0.009577021934092,50,-1
68,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,69,0.6838235294117647,0.8122270742358079,0.6242077373990825,0.7245455171497678,0.0339520275592803,0.0419385880231857,0.0079865604639053,50,-1
69,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,70,0.6838235294117647,0.8122270742358079,1.1111453949090313,0.7240881997570778,0.0265422575175762,0.0307510402053594,0.0042087826877832,50,-1
70,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,71,0.6838235294117647,0.8122270742358079,1.5011320644624384,0.7196378621908097,0.0267018098384141,0.0305461380630731,0.0038443282246589,50,-1
71,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,72,0.6838235294117647,0.8122270742358079,2.0555018569438666,0.6897129030625655,0.0228459201753139,0.0252481400966644,0.0024022194556891,50,-1
72,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,73,0.6838235294117647,0.8122270742358079,1.9184779433314412,0.722709226868781,0.0285271536558866,0.0364384949207305,0.0079113412648439,50,-1
73,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,74,0.6838235294117647,0.8122270742358079,1.0301358501116435,0.7344736359548844,0.0370553284883499,0.0484305098652839,0.0113751832395792,50,-1
74,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,75,0.3161764705882353,0.0,0.7314241107772378,0.7051794193721126,0.0328276045620441,0.0353316068649292,0.002504002302885,50,-1
75,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,76,0.3161764705882353,0.0,0.8773941058738559,0.7123567579482224,0.0291014276444911,0.0396770015358924,0.0105755748227238,50,-1
76,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,77,0.6838235294117647,0.8122270742358079,0.6498891386915656,0.7378292398920094,0.0225952602922916,0.0327450037002563,0.0101497434079647,50,-1
77,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,78,0.6838235294117647,0.8122270742358079,1.117326449821977,0.6823941264693458,0.0359398536384105,0.0379916466772556,0.0020517928060144,50,-1
78,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,79,0.6838235294117647,0.8122270742358079,1.5803682258005671,0.6551185372571344,0.0287692062556743,0.0307017248123884,0.0019325192552059,50,-1
79,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,80,0.6838235294117647,0.8122270742358079,1.44578576108039,0.7532204702588532,0.025945646688342,0.0323262028396129,0.0063805561512708,50,-1
80,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,81,0.6838235294117647,0.8122270742358079,0.8188238081102278,0.6924737358070743,0.0343169793486595,0.0406065993010997,0.0062896185554564,50,-1
81,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,82,0.3161764705882353,0.0,1.0461966079824112,0.6852880194503778,0.0263058897107839,0.0305877365171909,0.0042818463407456,50,-1
82,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,83,0.3161764705882353,0.0,1.3916970608281154,0.7156384029652291,0.0298126749694347,0.0390130206942558,0.009200345724821,50,-1
83,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,84,0.3161764705882353,0.0,0.7054132713991053,0.6837950975886671,0.0454672388732433,0.0544198341667652,0.0089525952935218,50,-1
84,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,85,0.6838235294117647,0.8122270742358079,1.1237373591638078,0.6746283732294815,0.0251073520630598,0.0315517596900463,0.0064444076269865,50,-1
85,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,86,0.6838235294117647,0.8122270742358079,2.1030524240729087,0.7855256161640136,0.0350211188197135,0.0371013693511486,0.0020802502986043,50,-1
86,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,87,0.6838235294117647,0.8122270742358079,1.8486864163960317,0.7003589555885992,0.0291606616228818,0.047553788870573,0.0183931272476911,50,-1
87,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,88,0.6838235294117647,0.8122270742358079,0.6983455805217519,0.661184654322651,0.0245898328721523,0.0406259857118129,0.0160361528396606,50,-1
88,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,89,0.3161764705882353,0.0,1.3414201596203972,0.7003290458527591,0.0262320265173912,0.028283167630434,0.0020511406473815,50,-1
89,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,90,0.3161764705882353,0.0,1.2710328920214784,0.7725302155680674,0.0306120552122592,0.0444740317761898,0.013861977495253,50,-1
90,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,91,0.6838235294117647,0.8122270742358079,0.6245202036464915,0.6886181746984075,0.0228217951953411,0.0309178717434406,0.0080960756167769,50,-1
91,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,92,0.6838235294117647,0.8122270742358079,1.2157273588738604,0.6977803181169693,0.0287148728966712,0.0312984846532344,0.0025836126878857,50,-1
92,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,93,0.6838235294117647,0.8122270742358079,1.8368841805221403,0.6697260602566584,0.0316297486424446,0.0338727794587612,0.0022430326789617,50,-1
93,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,94,0.6838235294117647,0.8122270742358079,1.5038498174033912,0.7001927520683748,0.0272682756185531,0.0385510027408599,0.0112827261909842,50,-1
94,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,95,0.6838235294117647,0.8122270742358079,0.722337974929342,0.6872159296811223,0.0259985439479351,0.0321650169789791,0.0061664739623665,50,-1
95,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,96,0.3161764705882353,0.0,0.9127925517512304,0.6966251601628974,0.0258767437189817,0.0277079138904809,0.0018311701714992,50,-1
96,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,97,0.3161764705882353,0.0,1.1291099307583827,0.7078315800155688,0.0307235699146986,0.0364312268793582,0.0057076564989984,50,-1
97,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,98,0.6838235294117647,0.8122270742358079,0.6578276180753521,0.696896986384232,0.0278201550245285,0.0340469293296337,0.0062267752364277,50,-1
98,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,99,0.6838235294117647,0.8122270742358079,0.8906417949234738,0.6529488874807321,0.0347597040235996,0.037577785551548,0.0028180829249322,50,-1
99,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,100,0.6838235294117647,0.8122270742358079,1.439589080455549,0.7657768679686277,0.0342278517782688,0.0364265777170658,0.0021987250074744,50,-1
100,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,101,0.6838235294117647,0.8122270742358079,1.4230018292060669,0.7042039604449274,0.0465428717434406,0.0518043413758277,0.0052614700980484,50,-1
101,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,102,0.6838235294117647,0.8122270742358079,0.9195564159867812,0.7060349562094562,0.0313540771603584,0.0362772867083549,0.004923210479319,50,-1
102,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,103,0.6838235294117647,0.8122270742358079,0.6248838182757882,0.7024976594501113,0.0310622584074735,0.0329703576862812,0.0019080985803157,50,-1
103,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,104,0.6838235294117647,0.8122270742358079,0.6582329261536691,0.681283738059228,0.0312822610139846,0.0393975861370563,0.0081153269857168,50,-1
104,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,105,0.6838235294117647,0.8122270742358079,0.7957586035424588,0.6644894138253111,0.0237376913428306,0.0254478063434362,0.0017101152334362,50,-1
105,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,106,0.6838235294117647,0.8122270742358079,0.9071765360878964,0.7144872120488399,0.0366598963737487,0.0386076681315898,0.0019477711757645,50,-1
106,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,107,0.6838235294117647,0.8122270742358079,0.9506893553862384,0.6722194431566231,0.0230727735906839,0.0249532088637352,0.0018804356222972,50,-1
107,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,108,0.6838235294117647,0.8122270742358079,0.9216087242844058,0.7001963971989007,0.0290430895984172,0.0308946408331394,0.0018515518167987,50,-1
108,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,109,0.6838235294117647,0.8122270742358079,1.068720390910611,0.7004615139488224,0.0383956953883171,0.0406360998749733,0.0022404063493013,50,-1
109,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,110,0.6838235294117647,0.8122270742358079,1.0719458224872749,0.7143842020553965,0.0293136276304721,0.0314078591763973,0.0020942324772477,50,-1
110,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,111,0.6838235294117647,0.8122270742358079,0.6396090446733961,0.7330351343625034,0.0338361784815788,0.0402255393564701,0.0063893608748912,50,-1
