,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
10,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,11,0.85722130697419,0.5166207396873241,0.1457810787545168,0.2446800470352172,0.2789956927299499,0.0343156531453132,560,-1
11,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,12,0.8643602416254805,0.4832686739087399,0.1304806337862517,0.2405404895544052,0.2724570035934448,0.0319165140390396,560,-1
12,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,13,0.8722313747025444,0.4587350980079382,0.1000235203650871,0.2007042616605758,0.2260065823793411,0.0253023244440555,560,-1
13,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,14,0.8784550613216182,0.4553558947557671,0.1273191048254271,0.2519777417182922,0.2849241197109222,0.03294637799263,560,-1
14,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,15,0.8824821526633718,0.4702298611770336,0.1244488522761717,0.2683166563510895,0.3024507462978363,0.0341340973973274,560,-1
15,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,16,0.8828482518762585,0.4821761406101266,0.1102153939776741,0.2410559356212616,0.2701026797294616,0.0290467496961355,560,-1
16,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,17,0.8822991030569284,0.4846350280377955,0.0853604925314201,0.1921127140522003,0.2148406505584716,0.0227279346436262,560,-1
17,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,18,0.8835804503020318,0.4720770982701753,0.0886488935148216,0.2014801055192947,0.2258418649435043,0.0243617594242095,560,-1
18,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,19,0.8835804503020318,0.4592039406343566,0.1179538646537912,0.2682942748069763,0.301032155752182,0.0327378846704959,560,-1
19,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,20,0.8843126487278052,0.4628278175106843,0.1116311655547178,0.2638723850250244,0.2965148091316223,0.0326424352824687,560,-1
20,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,21,0.885777045579352,0.4678943722779347,0.0815824305387338,0.1983305662870407,0.2214734107255935,0.0231428425759077,560,-1
21,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,22,0.8839465495149186,0.4705556327697656,0.0841892133042399,0.2090037018060684,0.2335967123508453,0.0245930068194866,560,-1
22,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,23,0.8843126487278052,0.4759638122364566,0.0845795019757237,0.2223847061395645,0.2484990656375885,0.0261143650859594,560,-1
23,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,24,0.885227896760022,0.4735099926748498,0.0633585065111037,0.1855267286300659,0.2073583453893661,0.021831614896655,560,-1
24,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,25,0.8826652022698152,0.4846512614287886,0.0561177417875816,0.1696319431066513,0.1895920485258102,0.0199601091444492,560,-1
25,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,26,0.8903532857404357,0.4364293291905723,0.0527493786058143,0.1456236392259597,0.1655138283967971,0.0198901947587728,560,-1
26,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,27,0.8938312282628592,0.4104607010175512,0.0707835134116612,0.2043593972921371,0.2280403673648834,0.0236809737980365,560,-1
27,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,28,0.8956617243272927,0.3982977094617911,0.0716542737146561,0.2322259843349456,0.2593880593776703,0.0271620769053697,560,-1
28,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,29,0.8980413692110562,0.3969639789821095,0.0624453084295731,0.1927444338798523,0.214916855096817,0.0221724193543195,560,-1
29,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,30,0.8982244188174996,0.4035245740716226,0.0616882742782737,0.1909932941198349,0.2133464068174362,0.0223531071096658,560,-1
30,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,31,0.8974922203917262,0.4079268260225827,0.0591921944058465,0.1654883027076721,0.1852525323629379,0.0197642371058464,560,-1
31,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,32,0.9004210140948197,0.4020889305268359,0.0448645164386653,0.1465850323438644,0.1635195165872573,0.0169344805181026,560,-1
32,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,33,0.9020684605528098,0.4019505187684051,0.0510468504005387,0.1540792435407638,0.1723354905843734,0.0182562451809644,560,-1
33,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,34,0.8969430715723962,0.4121377987767185,0.0453768666242571,0.132999762892723,0.1478837728500366,0.0148840118199586,560,-1
34,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,35,0.8984074684239429,0.4048249095069492,0.0582227788547944,0.1984962373971939,0.2221350520849228,0.0236388109624385,560,-1
35,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,36,0.9038989566172432,0.3843370307039234,0.0439660466147116,0.1438772678375244,0.1610342264175415,0.0171569604426622,560,-1
36,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,37,0.9020684605528098,0.3827616927864605,0.0502348369977698,0.1611092984676361,0.1819786876440048,0.0208693910390138,560,-1
37,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,38,0.8934651290499726,0.4509002839773399,0.0580626644599163,0.1822133064270019,0.2037800103425979,0.021566703915596,560,-1
38,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,39,0.8777228628958448,0.5357913246776425,0.0437976006168381,0.1212953776121139,0.1355001777410507,0.0142047964036464,560,-1
39,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,40,0.8760754164378547,0.5454517220529012,0.060835152710224,0.1845770627260208,0.2071048766374588,0.0225278083235025,560,-1
40,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,41,0.8786381109280615,0.5283964374436941,0.0363291816655276,0.1128900349140167,0.1258821785449981,0.0129921426996588,560,-1
41,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,42,0.8927329306241991,0.4614206620836216,0.0600666100788709,0.193372756242752,0.2167820185422897,0.0234092567116022,560,-1
42,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,43,0.90261760937214,0.4120386114635166,0.0492157483377455,0.1464074701070785,0.1634528636932373,0.0170453935861587,560,-1
43,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,44,0.9057294526816768,0.3732440813563356,0.0436512468184602,0.159920185804367,0.1781843602657318,0.0182641744613647,560,-1
44,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,45,0.9066447007138936,0.3573191295540943,0.0408206791910899,0.1213308125734329,0.1344176977872848,0.0130868833512067,560,-1
45,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,46,0.9057294526816768,0.3514167815036502,0.0512646430901337,0.1578181236982345,0.1765285730361938,0.0187104437500238,560,-1
46,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,47,0.9051803038623468,0.3549035879862846,0.0523151398415497,0.1589902639389038,0.1773920059204101,0.0184017457067966,560,-1
47,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,48,0.9040820062236866,0.3568420026321894,0.0356455171949333,0.1167802587151527,0.1295125931501388,0.0127323344349861,560,-1
48,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,49,0.9057294526816768,0.3461593074884213,0.0586577730414293,0.1978149563074112,0.2206315845251083,0.0228166338056325,560,-1
49,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,50,0.9088412959912135,0.3454337139928571,0.0458717278275902,0.1342919915914535,0.1500275582075119,0.015735562890768,560,-1
50,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,51,0.9099395936298736,0.3576683253807488,0.0373609956682672,0.1124392300844192,0.1246384158730506,0.0121991895139217,560,-1
51,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,52,0.9097565440234304,0.3809477787404007,0.0321068682634229,0.1372265070676803,0.1523422002792358,0.0151156894862651,560,-1
52,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,53,0.9062786015010068,0.4009510304067283,0.0303719031258515,0.1179163083434104,0.1311590820550918,0.0132427746430039,560,-1
53,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,54,0.9037159070108,0.4129096983728615,0.025650823255815,0.0948046594858169,0.1053495928645134,0.0105449371039867,560,-1
54,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,55,0.9051803038623468,0.4028077287430105,0.034698318033027,0.1381708234548568,0.154788389801979,0.0166175700724124,560,-1
55,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,56,0.9092073952041004,0.3878721307576133,0.0337738891327223,0.1319058984518051,0.1472697556018829,0.0153638506308197,560,-1
56,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,57,0.9123192385136372,0.3678259026002405,0.0390067929420027,0.1428766846656799,0.1598587334156036,0.0169820450246334,560,-1
57,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,58,0.9130514369394106,0.3566659322276689,0.0651272365592428,0.1899954378604889,0.2112594842910766,0.0212640445679426,560,-1
58,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,59,0.9119531393007504,0.353784294100947,0.0330839979994068,0.1418110728263855,0.1585628390312194,0.0167517624795436,560,-1
59,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,60,0.9099395936298736,0.3562662761024069,0.0325895420499234,0.1183088198304176,0.1316030919551849,0.0132942693307995,560,-1
60,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,61,0.9099395936298736,0.3518243202609857,0.0278525666681863,0.1024020984768867,0.114786259829998,0.0123841613531112,560,-1
61,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,62,0.9099395936298736,0.3528656442500734,0.0299652798069226,0.1186521500349044,0.1322575211524963,0.0136053720489144,560,-1
62,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,63,0.909024345597657,0.35593921028396,0.0331656863084468,0.1320287436246872,0.147196888923645,0.0151681518182158,560,-1
63,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,64,0.9082921471718836,0.3664398953757028,0.0272266100139105,0.0911212936043739,0.1013052240014076,0.0101839294657111,560,-1
64,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,65,0.9084751967783268,0.3795095793938881,0.0288393310752729,0.1248035877943039,0.1387007087469101,0.0138971209526062,560,-1
65,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,66,0.9112209408749772,0.3855770238752347,0.0244624349706269,0.0875580459833145,0.0979510769248008,0.010393033735454,560,-1
66,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,67,0.909024345597657,0.3876873875695997,0.0259562591912617,0.104375883936882,0.1163452789187431,0.0119693921878933,560,-1
67,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,68,0.90536335346879,0.3903664303557239,0.0285628581853143,0.1047679632902145,0.1164039149880409,0.011635947972536,560,-1
68,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,69,0.9073768991396668,0.3750754635003321,0.0213086992728455,0.0855089500546455,0.0951544642448425,0.0096455123275518,560,-1
69,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,70,0.9092073952041004,0.3540801168413561,0.0341293620129571,0.1258037537336349,0.1404532939195633,0.0146495336666703,560,-1
70,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,71,0.9117700896943072,0.3417992528993849,0.03377334482695,0.1500000953674316,0.1673141568899154,0.0173140615224838,560,-1
71,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,72,0.9114039904814204,0.3385681409411066,0.0309625536620309,0.1171390414237976,0.1305511444807052,0.0134121039882302,560,-1
72,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,73,0.9092073952041004,0.3432353898340589,0.0309148754788605,0.1197233945131301,0.1344297379255294,0.0147063424810767,560,-1
73,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,74,0.90701079992678,0.3692692830907612,0.0287290825303346,0.1014468818902969,0.112777329981327,0.0113304443657398,560,-1
74,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,75,0.9066447007138936,0.3877132150651696,0.0271628476715873,0.1175155788660049,0.1304561495780944,0.0129405744373798,560,-1
75,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,76,0.9077429983525536,0.396226235757124,0.0216906262039576,0.0929397568106651,0.1032666191458702,0.0103268632665276,560,-1
76,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,77,0.9103056928427604,0.3869993346278285,0.0202932201855089,0.101212590932846,0.1135504618287086,0.0123378718271851,560,-1
77,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,78,0.9130514369394106,0.3803388467396024,0.0190468242886319,0.0989134833216667,0.1100419983267784,0.0111285150051116,560,-1
78,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,79,0.9130514369394106,0.3701774734563914,0.0167892204577167,0.0788284540176391,0.0881382301449775,0.0093097751960158,560,-1
79,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,80,0.912685337726524,0.3686705781580245,0.0205924400437821,0.0945416539907455,0.1057683005928993,0.0112266466021537,560,-1
80,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,81,0.914332784184514,0.3668570635549109,0.0215058959563131,0.1118107140064239,0.1244330331683158,0.0126223182305693,560,-1
81,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,82,0.9139666849716274,0.3660044684862817,0.0191902173249718,0.0976959094405174,0.1088598743081092,0.011163966730237,560,-1
82,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,83,0.912685337726524,0.3709011884054939,0.0273042556817485,0.1403055191040039,0.1564956754446029,0.0161901544779539,560,-1
83,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,84,0.9088412959912135,0.3878639950545137,0.0284656483315458,0.1425954699516296,0.1593595445156097,0.0167640745639801,560,-1
84,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,85,0.9082921471718836,0.3769185842639388,0.0164945844604718,0.0753116905689239,0.0853795334696769,0.0100678410381078,560,-1
85,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,86,0.9106717920556472,0.3584572031759414,0.0191233551354246,0.0988476499915123,0.1103336438536644,0.0114859919995069,560,-1
86,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,87,0.9108548416620904,0.3495183989227323,0.0166384013471425,0.0950934514403343,0.105680301785469,0.0105868503451347,560,-1
87,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,88,0.9099395936298736,0.3561505607627399,0.0161436616804095,0.0854245275259018,0.0947388708591461,0.0093143414705991,560,-1
88,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,89,0.9114039904814204,0.3837914598993455,0.0206796990662795,0.0954472348093986,0.106371022760868,0.0109237860888242,560,-1
89,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,90,0.9097565440234304,0.3982595158504916,0.0216654682238134,0.1145167499780654,0.1276929229497909,0.0131761701777577,560,-1
90,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,91,0.909024345597657,0.4015939835081389,0.0217200011390299,0.1040083616971969,0.1160290986299514,0.0120207341387867,560,-1
91,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,92,0.9121361889071938,0.3849544807170644,0.0223647535888838,0.1179105341434478,0.1319878548383712,0.0140773197636008,560,-1
92,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,93,0.9136005857587406,0.3776275511955216,0.0182595121667769,0.0971131473779678,0.1084213033318519,0.0113081559538841,560,-1
93,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,94,0.9104887424492036,0.3933939746602313,0.0200385242096971,0.1111720576882362,0.1241850405931472,0.0130129810422658,560,-1
94,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,95,0.9057294526816768,0.4252802172728429,0.0234588637926916,0.1016472801566124,0.11310326308012,0.0114559847861528,560,-1
95,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,96,0.9079260479589968,0.4158124706283982,0.0202228441888707,0.1144595518708229,0.1287916749715805,0.0143321231007575,560,-1
96,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,97,0.9104887424492036,0.3961188328760768,0.020310915256675,0.1090957894921302,0.1208916082978248,0.0117958215996623,560,-1
97,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,98,0.912685337726524,0.3667385425569418,0.0204232908804423,0.098103679716587,0.1092608198523521,0.011157140135765,560,-1
98,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,99,0.913234486545854,0.3557139406955066,0.0147370614114385,0.0650937184691429,0.0722816362977027,0.0071879145689308,560,-1
99,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,100,0.9125022881200804,0.3550344519703425,0.022470053131976,0.1192846521735191,0.1333547681570053,0.0140701131895184,560,-1
100,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,101,0.9128683873329672,0.3620299039458889,0.0131761134744796,0.0807609036564827,0.0897344872355461,0.0089735835790634,560,-1
101,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,102,0.9123192385136372,0.3763864003362502,0.0136635583907445,0.0736373662948608,0.0825889185070991,0.0089515494182705,560,-1
102,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,103,0.9136005857587406,0.3915025834155435,0.0136666264241603,0.0831042602658271,0.0925594493746757,0.0094551919028162,560,-1
103,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,104,0.913783635365184,0.4032747095791728,0.0209729850454875,0.1545272767543792,0.1726694405078888,0.0181421600282192,560,-1
104,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,105,0.914332784184514,0.4034882054228884,0.0147436831763658,0.0927704498171806,0.1032526642084121,0.0104822162538766,560,-1
105,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,106,0.9139666849716274,0.3968834895809833,0.0174567564697911,0.1188320517539978,0.1322223395109176,0.0133902868255972,560,-1
106,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,107,0.9115870400878638,0.3823383827555006,0.0109787068709939,0.0676401481032371,0.0761115103960037,0.0084713632240891,560,-1
107,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,108,0.9117700896943072,0.3707514333364035,0.0145234083063171,0.1020749807357788,0.1146774291992187,0.0126024466007947,560,-1
108,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,109,0.9134175361522971,0.3677262671110813,0.0151220974330466,0.0990697145462036,0.1107127889990806,0.0116430763155221,560,-1
109,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,110,0.9115870400878638,0.3829891973279166,0.016988213833177,0.1039178073406219,0.1164197251200676,0.0125019205734133,560,-1
110,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,111,0.9051803038623468,0.4309279106076261,0.0146330805375828,0.085853673517704,0.0958659052848815,0.0100122345611453,560,-1
111,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,112,0.8925498810177558,0.5323327073278568,0.0108618020304723,0.061707779765129,0.0688963755965232,0.0071885958313941,560,-1
112,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,113,0.8894380377082189,0.5665106912320277,0.0153987522535395,0.0925259366631507,0.1041911244392395,0.0116651896387338,560,-1
113,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,114,0.8892549881017756,0.5824448608740351,0.0110587022040379,0.0667329579591751,0.0738506317138671,0.0071176709607243,560,-1
114,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,115,0.8958447739337361,0.5307247301932857,0.0157672060879482,0.0869232565164566,0.0971849784255027,0.0102617191150784,560,-1
115,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,116,0.90591250228812,0.4468670337587908,0.0125936008115195,0.0782926231622695,0.0878094956278801,0.0095168752595782,560,-1
116,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,AdamW,0.0001,SGD,0.001,117,0.9117700896943072,0.3876610265172824,0.0153454543767039,0.0870452374219894,0.0988102182745933,0.0117649808526039,560,-1
