,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
11,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,12,0.5091743119266054,0.6930323259546123,0.6828352855687791,0.0008941082051023,0.0018871525535359,0.0009930443484336,88,-1
12,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,13,0.5091743119266054,0.6936392390399898,0.5618917113678021,0.0018540224991738,0.0019306124886497,7.658996764803305e-05,88,-1
13,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,14,0.5091743119266054,0.6970780617600187,0.592719513211738,0.0012769867898896,0.0013341101584956,5.71233504160773e-05,88,-1
14,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,15,0.5091743119266054,0.6929689547337523,0.6007262203165076,0.0014356904430314,0.0015296797500923,9.398932161275296e-05,88,-1
15,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,16,0.5091743119266054,0.7033678670541956,0.568097200617194,0.0014076415682211,0.0016505866078659,0.0002429450541967,88,-1
16,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,17,0.5091743119266054,0.6962579729360178,0.6042692721059376,0.0013401561882346,0.0014130672207102,7.291106885531917e-05,88,-1
17,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,18,0.5091743119266054,0.6959878720274759,0.5876392636109482,0.0014420463703572,0.0014619032153859,1.985680682992097e-05,88,-1
18,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,19,0.5068807339449541,0.6923089021936469,0.6021103845739907,0.001358715002425,0.0014690596144646,0.0001103445756598,88,-1
19,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,20,0.5091743119266054,0.6925821801938048,0.5520851503718983,0.001901312964037,0.0019596857018768,5.837270873598754e-05,88,-1
20,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,21,0.5057339449541285,0.6923300919182803,0.5646141226149417,0.001741923391819,0.001830167020671,8.824360702419654e-05,88,-1
21,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,22,0.5091743119266054,0.6921899023406003,0.571803462810137,0.0015577627345919,0.0016482959035784,9.053318353835492e-05,88,-1
22,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,23,0.4908256880733945,0.7012723006239725,0.5611062126403505,0.0015599392354488,0.0018562993500381,0.0002963600854855,88,-1
23,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,24,0.4908256880733945,0.7362772658330585,0.4899570450864054,0.0018847021274268,0.0020993845537304,0.0002146824117517,88,-1
24,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,25,0.5091743119266054,0.6922923561629899,0.5124270224266432,0.0021585384383797,0.0029762599151581,0.000817721534986,88,-1
25,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,26,0.5091743119266054,0.7179352570017543,0.5454033063893967,0.0012622041394934,0.001411214354448,0.0001490101712988,88,-1
26,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,27,0.5091743119266054,0.6901068118734097,0.5802527993578803,0.0011582490988075,0.0012757597723975,0.0001175107172457,88,-1
27,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,28,0.5091743119266054,0.767266608706308,0.4583736266094175,0.0015365006402134,0.0020064308773726,0.0004699302662629,88,-1
28,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,29,0.5022935779816514,0.6845319801514301,0.4755745949985628,0.0021237831097096,0.0029478846117854,0.0008241015602834,88,-1
29,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,30,0.5091743119266054,0.7716659321150648,0.5162911304611374,0.0007816704455763,0.0015535819111391,0.0007719114655628,88,-1
30,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,31,0.5091743119266054,0.7268794873438844,0.4261215743185443,0.0016411249525845,0.0017758986214175,0.0001347736397292,88,-1
31,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,32,0.6376146788990825,0.6507024316612734,0.4863328256305646,0.0012252428568899,0.0014104139991104,0.0001851710840128,88,-1
32,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,33,0.5688073394495413,0.6423903837663318,0.4537377860143103,0.0011449417797848,0.001280412543565,0.000135470792884,88,-1
33,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,34,0.731651376146789,0.609638015611456,0.3587791565467011,0.0014689798699691,0.0016483990475535,0.0001794191484805,88,-1
34,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,35,0.8222477064220184,0.560953738765979,0.4560287781313739,0.0008494756184518,0.0010321824811398,0.0001827068335842,88,-1
35,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,36,0.7270642201834863,0.548147474407056,0.4238067573190412,0.000834601232782,0.0011515016667544,0.0003169004048686,88,-1
36,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,37,0.838302752293578,0.4640464386261931,0.3926706692627208,0.0007908892584964,0.0012362202396616,0.0004453309520613,88,-1
37,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,38,0.8681192660550459,0.4197921580677732,0.3313290061175146,0.0007592005422338,0.0011863074032589,0.000427106861025,88,-1
38,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,39,0.8830275229357798,0.3525715987069891,0.3349550604481588,0.0007002331549301,0.0011025164276361,0.0004022832727059,88,-1
39,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,40,0.8795871559633027,0.3317193211218632,0.2784458878450095,0.0007853020797483,0.0009999658213928,0.0002146637561963,88,-1
40,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,41,0.8864678899082569,0.3422869245666976,0.317437370866537,0.0006041434244252,0.0008990871720016,0.0002949437475763,88,-1
41,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,42,0.8944954128440367,0.2881972222426616,0.2821213165721433,0.0007359886076301,0.0009383987053297,0.0002024100976996,88,-1
42,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,43,0.8864678899082569,0.2992018811199643,0.2213607317133045,0.0007026399252936,0.0008244366617873,0.0001217967146658,88,-1
43,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,44,0.8944954128440367,0.2755633077900344,0.2688374688764187,0.0007690434576943,0.0009021260193549,0.0001330825907643,88,-1
44,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,45,0.8899082568807339,0.2907465360716942,0.1488063140856949,0.0006748428568243,0.0007612797198817,8.643688488518819e-05,88,-1
45,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,46,0.9059633027522936,0.2602190484694384,0.2961442307484421,0.0007653845241293,0.0009032523375935,0.000137867842568,88,-1
46,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,47,0.8841743119266054,0.3109922820890168,0.234828863762827,0.0007501699728891,0.0008601480512879,0.0001099781075026,88,-1
47,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,48,0.9071100917431192,0.2526508586464125,0.2381319121690466,0.0008077734964899,0.0009406891767866,0.0001329156948486,88,-1
48,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,49,0.9013761467889908,0.271417155280846,0.2533319149356843,0.0008129326160997,0.0009355344809591,0.0001226018939632,88,-1
49,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,50,0.8474770642201835,0.4260495927082289,0.1888458728832616,0.0006806327728554,0.0008080477709881,0.0001274150272365,88,-1
50,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,51,0.9059633027522936,0.2749186542671208,0.2119224573189223,0.0007810618844814,0.0009006453910842,0.0001195835284306,88,-1
51,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,52,0.8727064220183486,0.3545100849907879,0.1855563762068579,0.0008383492240682,0.0009312125039286,9.286330896429718e-05,88,-1
52,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,53,0.9071100917431192,0.2518555858266463,0.2651986952447756,0.0007756886770948,0.001014174777083,0.0002384860854363,88,-1
53,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,54,0.9128440366972476,0.2427544950960426,0.2557280557653443,0.0008588081691414,0.0010065495735034,0.0001477414189139,88,-1
54,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,55,0.8979357798165137,0.2731976853598148,0.2510658154264092,0.0007332973182201,0.0009042148594744,0.0001709175121504,88,-1
55,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,56,0.9128440366972476,0.2375390426759873,0.191972055404701,0.0007046551909297,0.0008091081981547,0.0001044529999489,88,-1
56,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,57,0.908256880733945,0.25742591644099,0.2070353089620105,0.0007633273489773,0.0008788084960542,0.0001154811761807,88,-1
57,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,58,0.8944954128440367,0.2812304443790825,0.1681619967566802,0.0007082551019266,0.0007768250070512,6.856987602077425e-05,88,-1
58,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,59,0.908256880733945,0.2500825804923106,0.1681476822334596,0.0006903510075062,0.0007575476774945,6.719664816046134e-05,88,-1
59,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,60,0.8922018348623854,0.288884759376492,0.211946912901476,0.0008105727611109,0.0009050295921042,9.445685282116756e-05,88,-1
60,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,61,0.9013761467889908,0.2713042325895587,0.2053061674179678,0.0007691084174439,0.0009795305086299,0.0002104221057379,88,-1
61,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,62,0.9128440366972476,0.2300071843105171,0.1858911146452142,0.0006805333541706,0.0007708994089625,9.036604751599953e-05,88,-1
62,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,63,0.9174311926605504,0.2297950055313493,0.1961877776690843,0.0007217008387669,0.0007930641295388,7.136331259971485e-05,88,-1
63,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,64,0.8956422018348624,0.2622447936120656,0.1898399664470079,0.000700767384842,0.0007831375114619,8.237009751610458e-05,88,-1
64,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,65,0.9139908256880734,0.2318744258869678,0.2331097203645516,0.0008432532777078,0.000992631423287,0.0001493781310273,88,-1
65,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,66,0.8887614678899083,0.3131028356355265,0.1857456453694877,0.0006708435248583,0.0008292596903629,0.0001584161509526,88,-1
66,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,67,0.9162844036697247,0.2284518820874461,0.2012368723295036,0.0008074022480286,0.000918076315429,0.0001106740674003,88,-1
67,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,68,0.8956422018348624,0.2584328109723166,0.2000841336007314,0.0008102022693492,0.0008957557729445,8.555350359529257e-05,88,-1
68,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,69,0.8990825688073395,0.2607383030817049,0.192774974508211,0.0006514941342175,0.000718101626262,6.660750659648329e-05,88,-1
69,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,70,0.9002293577981652,0.2578231090799384,0.1856805000909265,0.0006502356845885,0.0007153352489694,6.509956438094378e-05,88,-1
70,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,71,0.9185779816513762,0.2207535934728493,0.2617428233995187,0.0008311549900099,0.0009708998841233,0.0001397449086653,88,-1
71,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,72,0.9151376146788992,0.2276114887566468,0.1915240112956698,0.0006955458666197,0.0007651427877135,6.959694292163476e-05,88,-1
72,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,73,0.8967889908256881,0.2626913777902859,0.2066849891339767,0.0007491354481317,0.0008327979012392,8.3662431279663e-05,88,-1
73,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,74,0.9185779816513762,0.2312495743496976,0.1529089945474301,0.0006141715566627,0.0006701938691549,5.602230885415338e-05,88,-1
74,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,75,0.8807339449541285,0.3464324779535105,0.1750789196569133,0.0006596932071261,0.0007564860861748,9.67928790487349e-05,88,-1
75,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,76,0.9059633027522936,0.2409245789290294,0.2008291687075556,0.0007330240332521,0.0008324399823322,9.941597090801224e-05,88,-1
76,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,77,0.9002293577981652,0.2695023236163986,0.1826281050897457,0.0006615765159949,0.0007349401712417,7.336362614296377e-05,88,-1
77,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,78,0.9208715596330276,0.2217069741748615,0.1736649679792621,0.0006791634950786,0.0007527419948019,7.357849972322583e-05,88,-1
78,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,79,0.9254587155963304,0.2108100130641405,0.1678676366107538,0.0007289370405487,0.0008071707561612,7.823370833648369e-05,88,-1
79,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,80,0.9059633027522936,0.2443787157193783,0.1600901867739263,0.0007488587289117,0.0008283203351311,7.946162804728374e-05,88,-1
80,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,81,0.9243119266055044,0.2113845192169377,0.2034903232854875,0.0006874096579849,0.0007722286973148,8.481905388180166e-05,88,-1
81,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,82,0.8990825688073395,0.2685623779516974,0.1820062428755177,0.0007979515357874,0.0008937180973589,9.576656884746626e-05,88,-1
82,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,83,0.9185779816513762,0.2170601435894266,0.1673684129713696,0.00064550206298,0.0007205283618532,7.502629887312651e-05,88,-1
83,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,84,0.9231651376146788,0.2089027714223489,0.2257779154122214,0.0006687670247629,0.0007527703419327,8.400333172176033e-05,88,-1
84,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,85,0.9036697247706422,0.2569697634274259,0.1741531015775928,0.0006011347286403,0.0007296518306247,0.0001285171310883,88,-1
85,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,86,0.8864678899082569,0.306162198808967,0.1563755663217638,0.0006261955713853,0.0006866686162538,6.04730230406858e-05,88,-1
86,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,87,0.9151376146788992,0.2344700954683603,0.1824087568008425,0.0007221975829452,0.0008113874355331,8.918983076000586e-05,88,-1
87,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,88,0.9105504587155964,0.236431859715611,0.1677010353220711,0.0007160227978602,0.0007704785675741,5.445575516205281e-05,88,-1
88,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,89,0.9243119266055044,0.2048237862475558,0.172480009054892,0.0006910758675076,0.0007758343708701,8.475852519040927e-05,88,-1
89,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,90,0.9277522935779816,0.2149864570280417,0.1574919810984283,0.0005958265974186,0.000649647496175,5.3820880566490814e-05,88,-1
90,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,91,0.9071100917431192,0.243056168472138,0.1616016540803354,0.0006225153338164,0.0006835649255663,6.104959902586415e-05,88,-1
91,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,92,0.926605504587156,0.2168908703371609,0.179064131768378,0.0006668451242148,0.0007298928103409,6.304771522991359e-05,88,-1
92,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,93,0.9254587155963304,0.2066629496616644,0.1596370670457624,0.0006283121765591,0.0006808004109188,5.2488256187643856e-05,88,-1
93,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,94,0.8807339449541285,0.3341212473519215,0.1621951124588536,0.0006547704106196,0.0007695968379266,0.0001148264273069,88,-1
94,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,95,0.9071100917431192,0.2414681830212747,0.2058926626701246,0.0007426278898492,0.0008385599940083,9.59320823312737e-05,88,-1
95,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,96,0.9231651376146788,0.2212427451847753,0.1518140452278947,0.0006605222588405,0.0007154929335229,5.4970656492514536e-05,88,-1
96,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,97,0.9254587155963304,0.2065131261073258,0.1686934312064708,0.000630619819276,0.0006914887344464,6.086888606660068e-05,88,-1
97,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,98,0.926605504587156,0.2033263453102986,0.1791329316498542,0.0007334453403018,0.0007958807982504,6.243547250051051e-05,88,-1
98,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,99,0.9231651376146788,0.2017163116775384,0.1877604744333604,0.0006361950072459,0.0007002486381679,6.40536381979473e-05,88,-1
99,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,100,0.9220183486238532,0.2086343919311505,0.1719666428207842,0.0006595040322281,0.0007240583072416,6.455427501350641e-05,88,-1
100,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,101,0.8864678899082569,0.3102024552335433,0.1441753117113628,0.0006328937015496,0.0007277507684193,9.485708142165096e-05,88,-1
101,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,102,0.9208715596330276,0.2199045268288993,0.1917421755084598,0.000587556627579,0.0008039457607083,0.000216389162233,88,-1
102,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,103,0.9139908256880734,0.232846398649891,0.1887114073858935,0.0006566343363374,0.0007265685126185,6.993418355705217e-05,88,-1
103,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,104,0.9277522935779816,0.2094768525331939,0.1631669331045651,0.0006752757471986,0.0007758312858641,0.0001005555313895,88,-1
104,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,105,0.9094036697247706,0.2464073440658116,0.1749647183407267,0.0006046936614438,0.0006778503302484,7.315669790841639e-05,88,-1
105,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,106,0.9151376146788992,0.2384602275822277,0.1864847495458723,0.0006596287130378,0.0007220723782666,6.244364340091124e-05,88,-1
106,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,107,0.9277522935779816,0.2034546446072262,0.1469230146337808,0.0006554321735166,0.0007192256161943,6.379345722962171e-05,88,-1
107,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,108,0.9105504587155964,0.2345699923745262,0.1844221241348846,0.0005881286924704,0.0006696542259305,8.152551163220778e-05,88,-1
108,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,109,0.9013761467889908,0.2726869475985065,0.1442043780486776,0.0005332069122232,0.0005907911690883,5.758424231316894e-05,88,-1
109,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,110,0.9094036697247706,0.2400620140032757,0.1566404241915072,0.0006034308462403,0.0006649249698966,6.149410182842985e-05,88,-1
110,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,111,0.9105504587155964,0.2607801513353345,0.1793232342609289,0.0005355254979804,0.0005993267404846,6.380122795235366e-05,88,-1
111,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,112,0.926605504587156,0.2011582582009905,0.1447326275678774,0.0006617962499149,0.0007688553305342,0.0001070590878953,88,-1
112,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,113,0.9254587155963304,0.2005300594476658,0.1713828008410267,0.0005217894213274,0.0005791707080788,5.738131221733056e-05,88,-1
113,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,114,0.9139908256880734,0.2319336211086686,0.1599449363124387,0.0005996054387651,0.000685925304424,8.631988021079451e-05,88,-1
114,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,115,0.9277522935779816,0.2000657220994797,0.1751011256551878,0.0006056064739823,0.0006898862193338,8.427973079960793e-05,88,-1
115,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,116,0.9243119266055044,0.2142714058484779,0.1621670417186,0.0006518214941024,0.0007264469750225,7.462545909220353e-05,88,-1
116,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.0001,117,0.9254587155963304,0.2029047515755946,0.1567388054099865,0.0006342599517665,0.000683773716446,4.951377195538953e-05,88,-1
