,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
23,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,24,0.6838235294117647,0.8122270742358079,0.6404194551355699,0.408907286700327,0.250398576259613,0.3114252984523773,0.0610267221927642,50,-1
24,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,25,0.6838235294117647,0.8122270742358079,0.6399682643366795,0.4123969945125282,0.2872701287269592,0.3691637217998504,0.0818935930728912,50,-1
25,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,26,0.6838235294117647,0.8122270742358079,0.638924917754005,0.4112683393582701,0.2865919172763824,0.3479451239109039,0.0613531991839408,50,-1
26,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,27,0.6838235294117647,0.8122270742358079,0.639164245596119,0.4135338192003546,0.4715467691421509,0.5775725245475769,0.1060257405042648,50,-1
27,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,28,0.6838235294117647,0.8122270742358079,0.6387393275896708,0.4062641844963655,0.2461578994989395,0.3095673024654388,0.0634094029664993,50,-1
28,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,29,0.6838235294117647,0.8122270742358079,0.6378056278415755,0.402297129875049,0.2724378108978271,0.3341701626777649,0.0617323406040668,50,-1
29,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,30,0.6838235294117647,0.8122270742358079,0.6368474936952778,0.3974143603788689,0.2679504156112671,0.3094269037246704,0.0414764955639839,50,-1
30,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,31,0.6838235294117647,0.8122270742358079,0.6354642785062977,0.4056924780784174,0.2701882123947143,0.3305528461933136,0.0603646449744701,50,-1
31,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,32,0.6838235294117647,0.8122270742358079,0.6342162256147347,0.3978701675748453,0.2703309059143066,0.321344792842865,0.0510138794779777,50,-1
32,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,33,0.6838235294117647,0.8122270742358079,0.6334384820040535,0.4021225071321241,0.2542943358421325,0.3054502010345459,0.0511558540165424,50,-1
33,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,34,0.6838235294117647,0.8122270742358079,0.6325913661835241,0.4113807779792696,0.2957117557525635,0.356338620185852,0.0606268495321273,50,-1
34,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,35,0.6838235294117647,0.8122270742358079,0.6319350687896504,0.4078692657393404,0.2754433751106262,0.316832035779953,0.0413886755704879,50,-1
35,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,36,0.6838235294117647,0.8122270742358079,0.6313958530332527,0.3995676992712542,0.2557069659233093,0.3097766935825348,0.0540697425603866,50,-1
36,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,37,0.6838235294117647,0.8122270742358079,0.6310552604058209,0.3975706959404051,0.2704176008701324,0.3231914043426513,0.0527737997472286,50,-1
37,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,38,0.6838235294117647,0.8122270742358079,0.6304289745349511,0.4022265563467517,0.2635256648063659,0.3059419095516205,0.0424162335693836,50,-1
38,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,39,0.6838235294117647,0.8122270742358079,0.6298312907125435,0.3987408654792234,0.237390860915184,0.2754579782485962,0.0380671136081218,50,-1
39,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,40,0.6838235294117647,0.8122270742358079,0.6292917313528996,0.3996320621469058,0.2950980961322784,0.341498464345932,0.0464003756642341,50,-1
40,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,41,0.6838235294117647,0.8122270742358079,0.6290296012280034,0.3984914611391723,0.2455543875694275,0.2760566771030426,0.0305022858083248,50,-1
41,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,42,0.6838235294117647,0.8122270742358079,0.6281676946901807,0.3907663223939016,0.2436775863170623,0.2831264436244964,0.0394488610327243,50,-1
42,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,43,0.6838235294117647,0.8122270742358079,0.6270987683651494,0.4003784757535905,0.2529127597808838,0.2878310978412628,0.0349183492362499,50,-1
43,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,44,0.6838235294117647,0.8122270742358079,0.6264313880135032,0.3975990497516468,0.2603684365749359,0.3010054528713226,0.0406370088458061,50,-1
44,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,45,0.6838235294117647,0.8122270742358079,0.6261834963863971,0.4005872397441417,0.268173336982727,0.3180879652500152,0.0499146170914173,50,-1
45,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,46,0.6838235294117647,0.8122270742358079,0.6262548863887787,0.3989082861356436,0.2778052985668182,0.3132555186748504,0.0354502201080322,50,-1
46,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,47,0.6838235294117647,0.8122270742358079,0.6267405175695232,0.3982715677106753,0.2273801863193512,0.2619142234325409,0.0345340445637702,50,-1
47,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,48,0.6838235294117647,0.8122270742358079,0.627754700534484,0.3969467439898289,0.3141821026802063,0.3525095582008362,0.038327470421791,50,-1
48,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,49,0.6838235294117647,0.8122270742358079,0.6285945054362801,0.4047746084406971,0.2665936350822449,0.3056347072124481,0.0390410609543323,50,-1
49,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,50,0.6838235294117647,0.8122270742358079,0.629214871747821,0.4027415327681228,0.2862711250782013,0.3179477155208587,0.0316765941679477,50,-1
50,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,51,0.6838235294117647,0.8122270742358079,0.6293930604177362,0.3970604344122111,0.2712034881114959,0.3109848797321319,0.039781380444765,50,-1
51,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,52,0.6838235294117647,0.8122270742358079,0.62953787633017,0.3985577951539308,0.2867899239063263,0.3335250318050384,0.0467351004481315,50,-1
52,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,53,0.6838235294117647,0.8122270742358079,0.6294209390294319,0.4031225225483067,0.2320455759763717,0.2707341313362121,0.0386885553598403,50,-1
53,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,54,0.6838235294117647,0.8122270742358079,0.6291939546080196,0.4014285258520395,0.2636050879955292,0.302072525024414,0.0384674258530139,50,-1
54,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,55,0.6838235294117647,0.8122270742358079,0.628677240189384,0.3975219678916037,0.2253355681896209,0.2727775275707245,0.0474419668316841,50,-1
55,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,56,0.6838235294117647,0.8122270742358079,0.6279703232587552,0.3958303583189845,0.2821933627128601,0.3144790232181549,0.0322856456041336,50,-1
56,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,57,0.6838235294117647,0.8122270742358079,0.627174486132229,0.4016839686539024,0.2540838122367859,0.287655621767044,0.0335718244314193,50,-1
57,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,58,0.6838235294117647,0.8122270742358079,0.6264941920252407,0.3961970370654016,0.2512494921684265,0.2792906761169433,0.0280411783605813,50,-1
58,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,59,0.6838235294117647,0.8122270742358079,0.6261851951187732,0.4026609534462914,0.3393049240112304,0.3934972882270813,0.0541923530399799,50,-1
59,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,60,0.6838235294117647,0.8122270742358079,0.6259373064134636,0.3932728880383074,0.2481280863285064,0.2760176062583923,0.0278895273804664,50,-1
60,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,61,0.6838235294117647,0.8122270742358079,0.6257113516330719,0.3922413486093282,0.2304088026285171,0.2620306611061096,0.0316218584775924,50,-1
61,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,62,0.6838235294117647,0.8122270742358079,0.6256516236884921,0.4072393402326851,0.3263828754425049,0.3720264136791229,0.0456435345113277,50,-1
62,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,63,0.6838235294117647,0.8122270742358079,0.6255010980017045,0.3963764630500227,0.2513337731361389,0.2797965705394745,0.0284627899527549,50,-1
63,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,64,0.6838235294117647,0.8122270742358079,0.6253496969447416,0.409039747021161,0.2530713379383087,0.2932126522064209,0.0401413068175315,50,-1
64,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,65,0.6838235294117647,0.8122270742358079,0.6252453677794513,0.4000674831829965,0.2704790830612182,0.2952905595302582,0.0248114857822656,50,-1
65,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,66,0.6838235294117647,0.8122270742358079,0.6249995091382194,0.3884380096471868,0.237310916185379,0.2634030282497406,0.0260921064764261,50,-1
66,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,67,0.6838235294117647,0.8122270742358079,0.6247545001553554,0.3965601786058396,0.2469168305397033,0.2728637158870697,0.0259468853473663,50,-1
67,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,68,0.6838235294117647,0.8122270742358079,0.6244702625508401,0.3875822069030255,0.2525552213191986,0.278247058391571,0.0256918482482433,50,-1
68,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,69,0.6838235294117647,0.8122270742358079,0.6242326398690542,0.3945440314142033,0.2312499582767486,0.2552424371242523,0.0239924844354391,50,-1
69,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,70,0.6838235294117647,0.8122270742358079,0.6240874230861664,0.4115453651398419,0.2484769225120544,0.2997675836086273,0.0512906610965728,50,-1
70,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,71,0.6838235294117647,0.8122270742358079,0.6240328526964375,0.3982873892160133,0.2936730980873108,0.3226870000362396,0.02901391685009,50,-1
71,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,72,0.6838235294117647,0.8122270742358079,0.6239845945554621,0.4064286482338793,0.1965782046318054,0.2404996007680893,0.0439213998615741,50,-1
72,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,73,0.6838235294117647,0.8122270742358079,0.6239536720163682,0.3896342448471114,0.3026940524578094,0.3307209610939026,0.0280269123613834,50,-1
73,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,74,0.6838235294117647,0.8122270742358079,0.6239851783303654,0.4015936767105013,0.2607152163982391,0.2828150689601898,0.0220998656004667,50,-1
74,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,75,0.6838235294117647,0.8122270742358079,0.624013353212207,0.4005791605599224,0.2751338481903076,0.3010244071483612,0.0258905515074729,50,-1
75,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,76,0.6838235294117647,0.8122270742358079,0.6240695726637747,0.3996033185487613,0.2579315900802612,0.3106603920459747,0.0527288094162941,50,-1
76,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,77,0.6838235294117647,0.8122270742358079,0.6241344488134571,0.4015817398717627,0.2161850929260254,0.2468459457159042,0.0306608472019433,50,-1
77,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,78,0.6838235294117647,0.8122270742358079,0.6241460629537994,0.3896714843641967,0.2529179751873016,0.2693551480770111,0.016437167301774,50,-1
78,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,79,0.6838235294117647,0.8122270742358079,0.6241372385445763,0.3959744577296078,0.2664073705673218,0.2982757985591888,0.0318684130907058,50,-1
79,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,80,0.6838235294117647,0.8122270742358079,0.6241005530544356,0.3985339482111157,0.2846810221672058,0.3183786571025848,0.0336976498365402,50,-1
80,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,81,0.6838235294117647,0.8122270742358079,0.6240646751487956,0.3913621266409754,0.2533943057060241,0.2732227742671966,0.0198284573853015,50,-1
81,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,82,0.6838235294117647,0.8122270742358079,0.6240178930993173,0.3956117258481681,0.2321682423353195,0.2511464953422546,0.0189782511442899,50,-1
82,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,83,0.6838235294117647,0.8122270742358079,0.6239760740130555,0.4058461878625676,0.2039291262626648,0.2289082556962967,0.0249791219830513,50,-1
83,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,84,0.6838235294117647,0.8122270742358079,0.6239539215377733,0.3921309934500604,0.2862830758094787,0.3076293170452118,0.0213462375104427,50,-1
84,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,85,0.6838235294117647,0.8122270742358079,0.6239721611434338,0.3946703422153368,0.2608988285064697,0.2808312773704529,0.0199324339628219,50,-1
85,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,86,0.6838235294117647,0.8122270742358079,0.6240292419405544,0.4026261055259965,0.2523643672466278,0.2871807813644409,0.0348164103925228,50,-1
86,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,87,0.6838235294117647,0.8122270742358079,0.6241603178136489,0.3997270847489125,0.2418001592159271,0.2671908140182495,0.0253906622529029,50,-1
87,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,88,0.6838235294117647,0.8122270742358079,0.624264566337361,0.3846014037635177,0.2396886646747589,0.2617320120334625,0.0220433548092842,50,-1
88,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,89,0.6838235294117647,0.8122270742358079,0.6243088315514957,0.3953644254999236,0.2427937686443328,0.2642939388751983,0.0215001665055751,50,-1
89,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,90,0.6838235294117647,0.8122270742358079,0.624377028614867,0.3999130714349449,0.2725280523300171,0.2988246381282806,0.0262965951114892,50,-1
90,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,91,0.6838235294117647,0.8122270742358079,0.6243481595142215,0.3968403321160004,0.253485769033432,0.2731711864471435,0.0196854099631309,50,-1
91,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,92,0.6838235294117647,0.8122270742358079,0.6243021873866811,0.3978274277243763,0.2316621243953704,0.2609942257404327,0.0293320976197719,50,-1
92,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,93,0.6838235294117647,0.8122270742358079,0.6242733872404286,0.3925264274543151,0.2466775476932525,0.2667517960071563,0.0200742408633232,50,-1
93,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,94,0.6838235294117647,0.8122270742358079,0.6241678805912242,0.3907118007577955,0.2568272948265075,0.2718351185321808,0.0150078199803829,50,-1
94,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,95,0.6838235294117647,0.8122270742358079,0.6240769653928047,0.4003581169010139,0.2492306977510452,0.280796080827713,0.031565386801958,50,-1
95,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,96,0.6838235294117647,0.8122270742358079,0.6240151553761726,0.3887989045670256,0.2492168396711349,0.2653962969779968,0.0161794628947973,50,-1
96,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,97,0.6838235294117647,0.8122270742358079,0.6239697775420021,0.401351124758832,0.2390207350254058,0.2598871290683746,0.020866397768259,50,-1
97,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,98,0.6838235294117647,0.8122270742358079,0.6239560865888408,0.3929332436788827,0.269557923078537,0.2851727306842804,0.0156148206442594,50,-1
98,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,99,0.6838235294117647,0.8122270742358079,0.623953667341494,0.3913111562654376,0.2581616938114166,0.2763421237468719,0.0181804411113262,50,-1
99,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,100,0.6838235294117647,0.8122270742358079,0.6239657250105166,0.4060730909025296,0.2774832844734192,0.3022952973842621,0.0248120166361331,50,-1
100,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,101,0.6838235294117647,0.8122270742358079,0.6239902055731007,0.4007861996218562,0.2388212233781814,0.259214848279953,0.0203936286270618,50,-1
101,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,102,0.6838235294117647,0.8122270742358079,0.6240299151224249,0.3896368007371202,0.2785443663597107,0.2962624132633209,0.0177180357277393,50,-1
102,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,103,0.6838235294117647,0.8122270742358079,0.6240507486988517,0.3920799782862887,0.2479255199432373,0.2657089233398437,0.0177833996713161,50,-1
103,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,104,0.6838235294117647,0.8122270742358079,0.6240828948862412,0.3939877396621741,0.2553840279579162,0.2749141752719879,0.0195301417261362,50,-1
104,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,105,0.6838235294117647,0.8122270742358079,0.6240946808282066,0.3941195358871482,0.2520961165428161,0.2755946516990661,0.0234985444694757,50,-1
105,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,106,0.6838235294117647,0.8122270742358079,0.6240995386067558,0.3991615032264963,0.2409352660179138,0.2639296352863312,0.0229943692684173,50,-1
106,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,107,0.6838235294117647,0.8122270742358079,0.6240860428295883,0.3920632603289559,0.2024168372154235,0.2261321395635604,0.0237153004854917,50,-1
107,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,108,0.6838235294117647,0.8122270742358079,0.6240613741033217,0.3971931013893336,0.2539440989494324,0.2701153755187988,0.0161712802946567,50,-1
108,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.1,109,0.6838235294117647,0.8122270742358079,0.6240344427379907,0.3896369572067633,0.2343794107437133,0.2550995945930481,0.0207201857119798,50,-1
