,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
27,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,28,0.4729241877256318,0.6943063293184553,0.6864122784719234,0.1738992631435394,0.3021984696388244,0.128299206495285,41,-1
28,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,29,0.4729241877256318,0.6937314357076373,0.6940986410264045,0.1159401834011077,0.2144787311553955,0.0985385477542877,31,-1
29,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,30,0.4729241877256318,0.693298614025116,0.6395866515069473,0.2073886841535568,0.2838031947612762,0.0764145106077194,41,-1
30,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,31,0.5270758122743683,0.6930346982819694,0.6477376130659406,0.221753641963005,0.2876724004745483,0.0659187585115432,41,-1
31,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,32,0.5270758122743683,0.6927370326859611,0.6720615004620901,0.1709578782320022,0.2755023539066314,0.1045444756746292,41,-1
32,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,33,0.5270758122743683,0.6923905849456787,0.7020498735830187,0.1346126198768615,0.2316340506076812,0.0970214381814003,32,-1
33,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,34,0.5270758122743683,0.6921864884240286,0.6180948301059443,0.1983156055212021,0.2464988976716995,0.0481832958757877,41,-1
34,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,35,0.5270758122743683,0.6919946653502328,0.6687691313464468,0.3107230067253113,0.4000682830810547,0.0893452614545822,41,-1
35,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,36,0.5270758122743683,0.6918479306357247,0.648719164438364,0.1770887970924377,0.2571111619472503,0.0800223648548126,41,-1
36,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,37,0.5270758122743683,0.6917905858584813,0.6447916351803918,0.2318373024463653,0.3144360780715942,0.0825987756252288,41,-1
37,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,38,0.5270758122743683,0.6917267833437238,0.6874113517563518,0.3719054162502289,0.4971359372138977,0.1252305209636688,41,-1
38,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,39,0.5270758122743683,0.6917536922863552,0.6511678164688552,0.238545075058937,0.3203141689300537,0.0817690938711166,41,-1
39,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,40,0.5270758122743683,0.6917847463062832,0.6826248408090778,0.1809515058994293,0.2672876417636871,0.0863361284136772,41,-1
40,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,41,0.5270758122743683,0.6917836257389613,0.6723421037197113,0.149804338812828,0.2243297845125198,0.0745254456996917,41,-1
41,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,42,0.5270758122743683,0.691811786379133,0.6414443257014926,0.2421387434005737,0.2977202832698822,0.0555815435945987,41,-1
42,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,43,0.5270758122743683,0.6917455656187875,0.6804814986884594,0.1166141480207443,0.1734838336706161,0.0568696856498718,32,-1
43,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,44,0.5270758122743683,0.6917653492518834,0.6260676276756495,0.3637488484382629,0.4458475112915039,0.0820986777544021,41,-1
44,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,45,0.5270758122743683,0.6917499133518764,0.6490755096804804,0.1754309833049774,0.2344017475843429,0.0589707717299461,41,-1
45,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,46,0.5270758122743683,0.6917237435068403,0.670369031007697,0.1822223514318466,0.2565340995788574,0.0743117481470108,41,-1
46,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,47,0.5270758122743683,0.6916670663016183,0.6795279970392585,0.1100926399230957,0.1848731786012649,0.0747805386781692,32,-1
47,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,48,0.5270758122743683,0.6916496191705976,0.6287031289280914,0.2523841857910156,0.3201719522476196,0.0677877515554428,41,-1
48,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,49,0.5270758122743683,0.6916652577263969,0.646451635295298,0.2045563161373138,0.2719582021236419,0.0674018785357475,41,-1
49,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,50,0.5270758122743683,0.6916615792683193,0.6722988383072178,0.1792328655719757,0.2436427325010299,0.0644098594784736,41,-1
50,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,51,0.5270758122743683,0.6916801486696516,0.6422098452361619,0.218371644616127,0.272326648235321,0.0539549998939037,41,-1
51,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,52,0.5270758122743683,0.6917312979698181,0.6679929225910002,0.1728787720203399,0.2240493595600128,0.0511705912649631,41,-1
52,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,53,0.5270758122743683,0.6917346375329154,0.6817562866595483,0.1162954121828079,0.1818993538618087,0.0656039416790008,31,-1
53,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,54,0.5270758122743683,0.6917941297803606,0.6393504462591032,0.2009782195091247,0.2683534622192383,0.0673752352595329,41,-1
54,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,55,0.5270758122743683,0.6919302582740784,0.634248362227184,0.1939323991537094,0.2749077975749969,0.0809753984212875,41,-1
55,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,56,0.5270758122743683,0.6920778257506234,0.6920980092138052,0.1153163760900497,0.2039928436279297,0.0886764675378799,32,-1
56,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,57,0.5270758122743683,0.6922446659633091,0.6407568817458502,0.1626245975494384,0.2209911346435547,0.0583665333688259,41,-1
57,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,58,0.5270758122743683,0.692480639048985,0.6725522412759501,0.1972144842147827,0.2557796835899353,0.0585651993751525,41,-1
58,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,59,0.5270758122743683,0.6926173755100795,0.6891307402402163,0.126488447189331,0.2097166329622268,0.0832281783223152,32,-1
59,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,60,0.5270758122743683,0.692803178514753,0.6240467053361056,0.2853210568428039,0.3382113873958587,0.0528903231024742,41,-1
60,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,61,0.5270758122743683,0.6931173290525164,0.631524162321556,0.2030898034572601,0.2660062611103058,0.0629164576530456,41,-1
61,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,62,0.4729241877256318,0.6933237382343838,0.681846260639929,0.1029970198869705,0.1514749377965927,0.0484779216349124,31,-1
62,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,63,0.4729241877256318,0.693453175680978,0.6578464307436129,0.1621994227170944,0.2247875928878784,0.062588170170784,41,-1
63,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,64,0.4729241877256318,0.6936009032385689,0.6499828140910079,0.2221448868513107,0.3018432557582855,0.0796983689069747,41,-1
64,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,65,0.4729241877256318,0.693641139779772,0.6714030104439433,0.1859558522701263,0.2454636096954345,0.0595077648758888,41,-1
65,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,66,0.4729241877256318,0.6935173511505127,0.6435053219155568,0.1932163834571838,0.2489140033721923,0.0556976236402988,41,-1
66,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,67,0.4729241877256318,0.6935522794723511,0.6221266741069352,0.1960253417491912,0.2449088543653488,0.0488835126161575,41,-1
67,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,68,0.4729241877256318,0.6935203960963658,0.6848924657329917,0.0987599566578865,0.1582141518592834,0.0594541952013969,32,-1
68,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,69,0.4729241877256318,0.6934353607041496,0.6714001342290785,0.1471239924430847,0.2144339382648468,0.067309945821762,41,-1
69,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,70,0.4729241877256318,0.6932633348873684,0.6488117118434208,0.1904291659593582,0.2589490115642547,0.0685198456048965,41,-1
70,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,71,0.4729241877256318,0.6931815436908177,0.6506116173252827,0.1892520785331726,0.2470141500234604,0.0577620714902877,41,-1
71,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,72,0.5270758122743683,0.693016585281917,0.6605975870679065,0.1641875356435775,0.2340305894613266,0.069843053817749,41,-1
72,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,73,0.5270758122743683,0.6929481557437351,0.6463606650509485,0.1926480829715728,0.2546124458312988,0.0619643554091453,41,-1
73,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,74,0.5270758122743683,0.6928080150059291,0.6655927170340608,0.1611617803573608,0.2198975384235382,0.0587357506155967,41,-1
74,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,75,0.5270758122743683,0.6927129677363805,0.6198718432609628,0.2344632744789123,0.2897339165210724,0.0552706457674503,41,-1
75,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,76,0.5270758122743683,0.6925355230058943,0.6911096323281527,0.1245011761784553,0.1887249201536178,0.0642237439751625,32,-1
76,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,77,0.5270758122743683,0.6924728018896921,0.688263317542832,0.1758839786052703,0.2770316302776336,0.1011476516723632,41,-1
77,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,78,0.5270758122743683,0.6924143603869847,0.6346562622523889,0.1532968431711197,0.2020850032567978,0.0487881600856781,41,-1
78,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,79,0.5270758122743683,0.692409428528377,0.638183014385584,0.172933429479599,0.2167454063892364,0.043811984360218,41,-1
79,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,80,0.5270758122743683,0.6924247877938406,0.6598109191510735,0.1852604001760482,0.2502697110176086,0.0650093108415603,41,-1
80,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,81,0.5270758122743683,0.6925496288708278,0.6533263483788909,0.3296142220497131,0.4330462515354156,0.1034320369362831,41,-1
81,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,82,0.5270758122743683,0.6927438633782523,0.6706877297017633,0.1786130666732788,0.22955122590065,0.0509381666779518,41,-1
82,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,83,0.5270758122743683,0.6929559196744647,0.6543257004240665,0.2090435624122619,0.2789587080478668,0.0699151530861854,41,-1
83,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,84,0.5270758122743683,0.6930321403912135,0.6632910884008175,0.1848488450050354,0.2332135289907455,0.0483646914362907,41,-1
84,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,85,0.4729241877256318,0.693185077394758,0.6226716705938665,0.2303986251354217,0.274857610464096,0.0444589890539646,41,-1
85,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,86,0.4729241877256318,0.6931774054254805,0.6892107954248786,0.101901963353157,0.1720135062932968,0.0701115429401397,32,-1
86,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,87,0.4729241877256318,0.6932250789233616,0.6789005711311248,0.1363326460123062,0.1893255114555359,0.0529928617179393,41,-1
87,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,88,0.4729241877256318,0.6932484694889613,0.6197660993875527,0.2216632962226867,0.2608063817024231,0.0391430780291557,41,-1
88,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,89,0.5270758122743683,0.6930910212653024,0.6744783786932628,0.0956504940986633,0.1785198450088501,0.0828693509101867,30,-1
89,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,90,0.5270758122743683,0.6930402091571263,0.6374755921342025,0.1737981885671615,0.2621290385723114,0.0883308500051498,41,-1
90,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,91,0.5270758122743683,0.6928934982844761,0.6685825641562299,0.1392130106687545,0.1922792345285415,0.0530662238597869,41,-1
91,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,92,0.5270758122743683,0.6926940764699664,0.6387119337552931,0.1542936861515045,0.2188219577074051,0.0645282715559005,41,-1
92,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,93,0.5270758122743683,0.6924303071839469,0.6858678158372641,0.0801389664411544,0.1252280920743942,0.04508912935853,32,-1
93,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,94,0.5270758122743683,0.6922309994697571,0.6273432513199201,0.2415505945682525,0.3210731744766235,0.0795225724577903,41,-1
94,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,95,0.5270758122743683,0.6920809251921517,0.664678024082649,0.1690088212490081,0.2266788482666015,0.0576700344681739,41,-1
95,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,96,0.5270758122743683,0.6919728415352958,0.6442672773832226,0.1754250526428222,0.2234901189804077,0.0480650588870048,41,-1
96,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,97,0.5270758122743683,0.6918696999549866,0.6967332899570465,0.1134843900799751,0.1704869717359542,0.0570025816559791,32,-1
97,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,98,0.5270758122743683,0.6917929240635463,0.6178012800652806,0.2673990428447723,0.3142026364803314,0.0468036010861396,41,-1
98,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,99,0.5270758122743683,0.6917039445468358,0.6762732446193696,0.1876691728830337,0.2401769161224365,0.0525077432394027,41,-1
99,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,100,0.5270758122743683,0.6916259016309466,0.6215259103876789,0.2440235018730163,0.276971697807312,0.032948188483715,41,-1
100,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,101,0.5270758122743683,0.691524134363447,0.6848939126357436,0.1052154153585434,0.1648627817630767,0.0596473664045333,32,-1
101,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,102,0.5270758122743683,0.6914685351508004,0.6294031933676905,0.2035575807094574,0.249747022986412,0.0461894497275352,41,-1
102,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,103,0.5270758122743683,0.6914114390100752,0.6889911940321326,0.0923978984355926,0.1451833695173263,0.0527854673564434,32,-1
103,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,104,0.5270758122743683,0.6914008344922747,0.6162200006951647,0.2145174145698547,0.2672592103481293,0.0527417957782745,41,-1
104,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,105,0.5270758122743683,0.6914120674133301,0.6223557857115094,0.2320187985897064,0.2905847728252411,0.0585659742355346,41,-1
105,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,106,0.5270758122743683,0.6914053048406329,0.6810001384466886,0.085667610168457,0.1391516476869583,0.0534840375185012,32,-1
106,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,107,0.5270758122743683,0.6913927435874939,0.6647777529024497,0.1434769332408905,0.1843447685241699,0.0408678278326988,41,-1
107,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,108,0.5270758122743683,0.6913994210106986,0.6371729787166526,0.1695303618907928,0.2086684554815292,0.0391380935907363,41,-1
108,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,109,0.5270758122743683,0.6913999233927045,0.6586044900301026,0.151805430650711,0.1856536567211151,0.0338482186198234,41,-1
109,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,110,0.5270758122743683,0.6914171814918518,0.6282121005945089,0.1955034881830215,0.2324976921081543,0.0369942039251327,41,-1
110,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,111,0.5270758122743683,0.6914309944425311,0.6679489371253222,0.1441283822059631,0.1938565671443939,0.0497281774878501,41,-1
111,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,112,0.5270758122743683,0.6914463741438729,0.6360000216742842,0.2197368443012237,0.2617168426513672,0.0419799908995628,41,-1
112,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,113,0.5270758122743683,0.6914589915956769,0.6325185772122406,0.2292689234018325,0.2581253349781036,0.0288564078509807,41,-1
113,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,114,0.5270758122743683,0.691476559638977,0.6733018456435784,0.1766929626464843,0.2187522649765014,0.0420592948794364,41,-1
114,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,115,0.5270758122743683,0.6915374738829476,0.6217223190316339,0.1721823960542678,0.2155591994524002,0.043376799672842,41,-1
115,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,116,0.5270758122743683,0.6915712833404541,0.6881857741624117,0.0840894728899002,0.1470826417207718,0.0629931688308715,32,-1
116,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,117,0.5270758122743683,0.6916059119360788,0.6741046738333818,0.1358118653297424,0.1780155748128891,0.0422037169337272,41,-1
117,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.0001,SGD,0.1,118,0.5270758122743683,0.6916674375534058,0.6312988803154085,0.1778580844402313,0.217481717467308,0.0396236404776573,41,-1
