,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,max_epochs,total_rounds,fda,threshold,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy_m,testing_loss_m,accuracy_mm,testing_loss_mm,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
21,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,22,0.31818644931227713,1.1029853501160551,0.318246541903987,1.1027234968273887,1.0500282196998596,0.0005124047747813165,0.0005161085282452404,3.7037484617030714e-06,50
22,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,23,0.31818644931227713,1.1029981195975245,0.318246541903987,1.1026949061912865,1.0566336491107942,0.0005404260591603816,0.0005879493546672165,4.7523317334707826e-05,50
23,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,24,0.31818644931227713,1.101775272454104,0.318246541903987,1.1014944661235886,1.0444255536794664,0.0006293139304034412,0.000681694014929235,5.238008452579379e-05,50
24,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,25,0.31818644931227713,1.1005308158823215,0.318246541903987,1.1002688029609724,1.049874897956848,0.0005080230184830725,0.0005146575276739895,6.634525561821647e-06,50
25,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,26,0.31818644931227713,1.0991831604017896,0.318246541903987,1.0989946304442342,1.0402370587587357,0.0005066785379312932,0.0006259133224375546,0.00011923477723030373,50
26,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,27,0.31818644931227713,1.0986892560097679,0.318246541903987,1.098575072040201,1.0259532538652418,0.0005374748143367469,0.0006536050932481885,0.00011613025708356872,50
27,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,28,0.31818644931227713,1.0988840266952888,0.318246541903987,1.098853679863392,1.0250374344587327,0.0005577491247095168,0.0006477136048488319,8.996449469123036e-05,50
28,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,29,0.31818644931227713,1.0984438393498788,0.318246541903987,1.0985302678737532,1.0450015008449554,0.0005194629775360227,0.0006194658926688135,0.0001000029151327908,50
29,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,30,0.31818644931227713,1.0986018682167407,0.318246541903987,1.098766509549612,1.0341559661626816,0.0005847246502526104,0.0006094198324717581,2.4695200409041718e-05,50
30,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,31,0.31818644931227713,1.0985089809601154,0.318246541903987,1.0987217209026812,1.0552853666543958,0.0004920680075883865,0.0005126743926666677,2.0606355974450707e-05,50
31,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,32,0.31818644931227713,1.0985428227966358,0.318246541903987,1.0987603082416308,1.0480900353193285,0.0004918737686239183,0.0005292295827530324,3.73557886632625e-05,50
32,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,33,0.31818644931227713,1.0980876729851732,0.318246541903987,1.0982763903038204,1.0399367347955704,0.0006474042893387377,0.0006677809287793934,2.0376628526719287e-05,50
33,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,34,0.31818644931227713,1.0982027381245645,0.318246541903987,1.0983660957306938,1.0093276352882383,0.0005883378908038139,0.0006381886196322739,4.985072882845998e-05,50
34,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,35,0.31818644931227713,1.0980225410904454,0.318246541903987,1.0981430940457337,1.0355451126098631,0.0005533143994398415,0.000553861609660089,5.472341513268475e-07,50
35,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,36,0.31818644931227713,1.0984594263773968,0.318246541903987,1.0985059420494068,1.0329990626573564,0.00036938581615686417,0.00040810141945257783,3.871560329571366e-05,50
36,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,37,0.31818644931227713,1.09874449853695,0.318246541903987,1.0987222272269215,1.0436389080286026,0.00033111797529272735,0.0003491125535219908,1.7994578229263425e-05,50
37,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,38,0.31818644931227713,1.0966114601471022,0.318246541903987,1.0964158323841235,1.0714786245822907,0.0005227481597103179,0.0006964294007048011,0.000173681226442568,50
38,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,39,0.31818644931227713,1.092861613657966,0.318246541903987,1.092483551692342,1.0447097487449646,0.0005450013559311628,0.0005672601400874555,2.2258795070229098e-05,50
39,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,40,0.31818644931227713,1.0899941218317089,0.318246541903987,1.0893105241804224,0.9970855046510698,0.0006338678067550063,0.0007341892924159765,0.00010032147110905498,50
40,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,41,0.31818644931227713,1.0867660027164312,0.318246541903987,1.0855730578024472,1.0190166953802111,0.0006766256410628557,0.000773711537476629,9.708592551760375e-05,50
41,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,42,0.31818644931227713,1.0819423558659542,0.31834825061025224,1.08005390305942,1.0295473479032515,0.0005335665191523731,0.0005409764125943184,7.4098929871979635e-06,50
42,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,43,0.4661232806928171,1.0763038203496706,0.4746745321399512,1.0731278479438764,1.0016692696809768,0.0005558923003263772,0.0006190835847519338,6.319128442555666e-05,50
43,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,44,0.4480896586856852,1.0544564449991165,0.4562652563059398,1.0491827534795097,1.0251014033555985,0.0006268200231716037,0.0007971212617121637,0.00017030123854056,50
44,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,45,0.5494651044319918,0.9980654280751142,0.567839707078926,0.988709161687033,1.0087762274742127,0.00045400825911201537,0.00047469401033595204,2.068575304292608e-05,50
45,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,46,0.5426388181355069,0.9752702660791837,0.5520748576078113,0.9584981339844967,0.8913657799959184,0.000563319306820631,0.0006426296895369887,7.931036816444248e-05,50
46,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,47,0.5782985226693836,0.9759176467236408,0.5823840520748577,0.9739904816408678,0.9373376266360282,0.0007806778303347528,0.0009458715212531388,0.00016519369091838598,50
47,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,48,0.5151299032093735,1.0251818809600604,0.5352929210740439,0.9863458984115436,0.8890286002755164,0.0009371890919283032,0.0010822985786944628,0.0001451094722142443,50
48,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,49,0.6014263881813551,0.8723868654331932,0.6024206672091131,0.8619918576627363,0.8456186740398406,0.001073743449524045,0.0013929662527516484,0.00031922280322760344,50
49,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,50,0.610697911360163,0.8339848154282901,0.6058787632221319,0.8304388902844987,0.7840113442540169,0.0009776641381904483,0.0010370220988988876,5.9358004364185035e-05,50
50,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,51,0.6258787570045848,0.7889747522716709,0.6197111472742066,0.7888198268423243,0.800963550746441,0.000928565626963973,0.0009969392558559775,6.837361434008926e-05,50
51,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,52,0.6519612837493632,0.790932396683347,0.6665988608624899,0.7548630847205371,0.711900632917881,0.0008670465904287994,0.0011060694232583046,0.0002390228328295052,50
52,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,53,0.6516556291390728,0.7828681038930927,0.6565296989422295,0.7417973880364315,0.5938572541326285,0.0006714584305882454,0.0009783300338312984,0.0003068716323468834,50
53,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,54,0.6477840040753948,0.7061681491615039,0.6441212367778681,0.7133808791382804,0.5583265129998327,0.0009826812893152237,0.0012472036760300398,0.0002645223867148161,50
54,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,55,0.6497198166072339,0.6766168901904773,0.6439178193653377,0.691571200070971,0.6627220164537431,0.0009413895895704627,0.0016452160198241472,0.0007038264302536845,50
55,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,56,0.7414161996943454,0.6148256559923789,0.7375915378356387,0.6105151833122198,0.562501748584211,0.0009737525833770633,0.0010920095955953002,0.00011825699039036408,50
56,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,57,0.7758532857870606,0.598785748363707,0.7741049633848658,0.5916767165222432,0.50691160684824,0.0014381312066689134,0.0015559536404907703,0.00011782247747760266,50
57,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,58,0.7320427916454406,0.630200100168525,0.7258950366151342,0.641787594476786,0.5208340719491243,0.0011262698099017143,0.0012735298369079828,0.0001472599687986076,50
58,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,59,0.7652572592969944,0.5905696442555681,0.7621033360455655,0.6022238150251116,0.4360831139832735,0.0015533450059592724,0.0016669295728206635,0.00011358459596522152,50
59,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,60,0.6592969943963322,0.8086815466459145,0.6902969894222946,0.7398060137683342,0.5495430006422103,0.0007911216234788299,0.001770227449014783,0.000979105825535953,50
60,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,61,0.7147223637289862,0.6717489794285295,0.7467453213995118,0.6206848984500856,0.5791041988693177,0.0007927282713353634,0.002249779412522912,0.0014570511411875486,50
61,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,62,0.8015282730514519,0.5157823901511152,0.8093978844589097,0.49661748749003165,0.41245358261466025,0.0012639407068490982,0.0016218789387494326,0.00035793817369267344,50
62,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,63,0.7648497198166072,0.5692559338699246,0.766680227827502,0.575327727479892,0.42384617463499313,0.0009250331204384565,0.0010362601606175303,0.00011122701107524335,50
63,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,64,0.7075904228222109,0.6699433849840604,0.7012815296989422,0.6940910878998172,0.4534470044076443,0.0009550563991069794,0.0012527091894298792,0.0002976527903228998,50
64,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,65,0.7535404992358635,0.5781463150454179,0.7455248169243287,0.601949100512208,0.5093217277675868,0.0010738694109022617,0.0021315449848771095,0.0010576755739748478,50
65,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,66,0.8190524707080998,0.47671348161649296,0.8187550854353133,0.465131531846145,0.49703275898098953,0.0009569349931553006,0.001380730653181672,0.000423795630922541,50
66,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,67,0.8033622007131941,0.5206844629393473,0.8179414157851912,0.4843396989672624,0.34085006811469787,0.0011980312410742044,0.001293626963160932,9.559577301843092e-05,50
67,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,68,0.795618950585838,0.537298641005909,0.8112286411716843,0.49755329988818037,0.431230924230069,0.0006442668382078409,0.0008870361489243805,0.00024276933982037008,50
68,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,69,0.8,0.5196255851877032,0.8091944670463792,0.49888868436241557,0.3907400509268046,0.0007065616664476693,0.0009354623034596443,0.00022890062246005982,50
69,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,70,0.7979623025980642,0.5369799909088533,0.7934296175752644,0.5365790148122438,0.42529956423304976,0.0005991393700242043,0.0007565791602246463,0.00015743981930427253,50
70,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,71,0.8070300560366785,0.5277600342175561,0.8012611879576892,0.5311429506202627,0.4131416535526514,0.0008893682970665395,0.001065577263943851,0.00017620896687731147,50
71,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,72,0.8377992868059093,0.4565899443115125,0.8478437754271766,0.43662408843297024,0.4398563260212541,0.0010548151331022382,0.0015807303134351969,0.0005259151803329587,50
72,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,73,0.801935812531839,0.5173756853049619,0.8184499593165175,0.4853913243390177,0.4124262001477182,0.0007527067791670561,0.0009857345139607787,0.00023302770568989217,50
73,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,74,0.7924605196128375,0.5167806953944709,0.8081773799837266,0.4872397480758348,0.4317448176071047,0.0008251339313574135,0.0011552684009075165,0.00033013446955010295,50
74,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,75,0.8311767702496179,0.44980429425629154,0.8453010577705452,0.4241517644233098,0.36366333335638046,0.0010330892400816083,0.0011884290724992752,0.00015533981786575168,50
75,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,76,0.8558329088130413,0.41023290106159893,0.8620829943043125,0.39354446878621885,0.3672587260343134,0.000985142309218645,0.0010316758416593075,4.6533557906514034e-05,50
76,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,77,0.856953642384106,0.41428614148343346,0.8633034987794955,0.3956483697050393,0.3650226050280035,0.0006602238863706589,0.0009607630199752748,0.00030053910450078547,50
77,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,78,0.8518593988792664,0.4229874508174557,0.8582180634662328,0.4004950458752226,0.3550471939593554,0.0007112696184776723,0.0007783204200677574,6.705081614200026e-05,50
78,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,79,0.84381049414162,0.44413733974967484,0.8533360455655004,0.4137678717280472,0.316169020973146,0.000898983096703887,0.0009242973173968494,2.531421159801539e-05,50
79,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,80,0.8440142638818136,0.44229378214238035,0.853946297803092,0.4146868929682198,0.31710574600473046,0.0005841109086759388,0.0008037657826207578,0.00021965485939290375,50
80,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,81,0.854508405501783,0.4120669894515496,0.8590317331163547,0.3915005687933394,0.3734518631305545,0.0006115452270023525,0.0006827653851360083,7.12201654096134e-05,50
81,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,82,0.863779928680591,0.37874555966976997,0.8653376729048007,0.36960055381423385,0.3289978776425123,0.0008830189472064376,0.0009277124772779644,4.469350096769631e-05,50
82,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,83,0.8596026490066225,0.3721794440944625,0.8636086248982913,0.3703120051374685,0.2918845268078148,0.0009118259185925126,0.0009985935175791383,8.676762809045613e-05,50
83,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,84,0.8512480896586857,0.3863532586355664,0.8548616761594793,0.3833907913549995,0.3057474316097796,0.0008628755458630621,0.0009094648994505405,4.6589346311520785e-05,50
84,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,85,0.8512480896586857,0.38569764105091514,0.855166802278275,0.3841788364215121,0.3225008572340012,0.0006154848961159587,0.0007456394960172474,0.00013015458534937352,50
85,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,86,0.8623535404992358,0.36227952847720263,0.8717453213995118,0.345342010292971,0.34221505226939913,0.0006555744912475348,0.001170194591395557,0.0005146201001480222,50
86,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,87,0.8426897605705552,0.4291275606430709,0.8556753458096013,0.39609746077227537,0.2769140404118225,0.0007188359159044921,0.0009265167755074799,0.00020768084505107254,50
87,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,88,0.8354559347936832,0.4523522168118583,0.8474369406021155,0.4180237110863319,0.324423632543534,0.0008787289843894541,0.0011999602429568768,0.00032123125856742263,50
88,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,89,0.8440142638818136,0.432815591325739,0.853946297803092,0.40645234189636587,0.28586374509148305,0.0006681095692329109,0.0007136702188290656,4.556067142402753e-05,50
89,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,90,0.8612328069281712,0.3799637919511971,0.8628966639544345,0.37661264581943765,0.3456390159782022,0.0005390573642216623,0.0007352698012255132,0.00019621243700385094,50
90,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,91,0.8728476821192053,0.3367140560426856,0.8763222131814483,0.33840306265093234,0.3545837841443717,0.0007121693342924118,0.0010166027350351214,0.0003044333716388792,50
91,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.0001,92,0.8678553234844626,0.350174057500068,0.8711350691619203,0.3397394859976915,0.31798670762591064,0.0005967523902654648,0.0007958177593536675,0.00019906538364011794,50
