,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
25,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,26,0.9151376146788992,0.2249491920869865,0.1152556143051532,0.0147551763802766,0.0169552247971296,0.0022000479511916,88,-1
26,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,27,0.9094036697247706,0.2522153677792638,0.1307917844770021,0.0181002598255872,0.0202585589140653,0.0021582995541393,88,-1
27,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,28,0.8899082568807339,0.3023503756453924,0.0902253897593089,0.0134473452344536,0.0149128390476107,0.0014654939295724,88,-1
28,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,29,0.9002293577981652,0.2726677748173851,0.0936531019885891,0.0144580202177166,0.0165498945862054,0.0020918746013194,88,-1
29,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,30,0.9197247706422018,0.2331767962805482,0.110167285984128,0.0166883245110511,0.0186934899538755,0.0020051663741469,88,-1
30,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,31,0.9243119266055044,0.2163621399064608,0.0756332381398268,0.0134803261607885,0.0148780746385455,0.0013977489434182,88,-1
31,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,32,0.9288990825688074,0.2014783685492915,0.0900742851350845,0.0142624136060476,0.0159134771674871,0.0016510636778548,88,-1
32,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,33,0.9369266055045872,0.1995152721219961,0.0847046656510594,0.0140649816021323,0.0156910326331853,0.001626051031053,88,-1
33,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,34,0.94151376146789,0.2035906184592856,0.0752186459108832,0.0133820315822958,0.0149424914270639,0.0015604597283527,88,-1
34,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,35,0.9369266055045872,0.2019694858410079,0.1039317113938026,0.0199853666126728,0.0222244411706924,0.0022390740923583,88,-1
35,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,36,0.94151376146789,0.195125060166668,0.0911581179381755,0.016604134812951,0.0187651105225086,0.0021609761752188,88,-1
36,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,37,0.9392201834862384,0.197035871564684,0.0868799371071376,0.0153023982420563,0.0170365925878286,0.0017341942293569,88,-1
37,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,38,0.9426605504587156,0.2038574193955672,0.0694391562030597,0.0135770188644528,0.0153520796447992,0.001775061013177,88,-1
38,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,39,0.9403669724770642,0.2109669844781202,0.08548057244701,0.0169776417315006,0.018901277333498,0.0019236360676586,88,-1
39,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,40,0.9426605504587156,0.2101340841079011,0.0782170828219849,0.0191439092159271,0.0212371926754713,0.0020932839252054,88,-1
40,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,41,0.9426605504587156,0.2060870981487924,0.0892195894095493,0.0196193996816873,0.0220962073653936,0.0024768074508756,88,-1
41,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,42,0.9426605504587156,0.2045595512940086,0.0736055166617998,0.0165847707539796,0.0183121040463447,0.0017273324774578,88,-1
42,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,43,0.9426605504587156,0.2029720870924818,0.0568868017143606,0.0121328709647059,0.0133180012926459,0.0011851304443553,88,-1
43,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,44,0.9438073394495412,0.2009226501184524,0.0686723626093391,0.01556989364326,0.0173135213553905,0.0017436281777918,88,-1
44,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,45,0.9403669724770642,0.2128840570221655,0.0385900262191419,0.0114008272066712,0.0124201085418462,0.001019281335175,88,-1
45,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,46,0.9346330275229358,0.2232492497284819,0.0830693558691729,0.0187794733792543,0.0209835059940814,0.002204033313319,88,-1
46,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,47,0.9346330275229358,0.2407727316785561,0.0579397653226392,0.0145633649080991,0.0161846410483121,0.0016212764894589,88,-1
47,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,48,0.930045871559633,0.2324370101886991,0.0712849998421668,0.0183184519410133,0.020427880808711,0.0021094297990202,88,-1
48,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,49,0.93348623853211,0.2173271937575618,0.0728124473255527,0.0170795954763889,0.0189638193696737,0.001884224358946,88,-1
49,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,50,0.9323394495412844,0.2223294424170782,0.0552394638985457,0.0136783150956034,0.0154171306639909,0.0017388155683875,88,-1
50,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,51,0.926605504587156,0.2479059677222613,0.0492437601932,0.0116970697417855,0.0129357120022177,0.0012386420276015,88,-1
51,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,52,0.9128440366972476,0.2991930538179126,0.0456157409170621,0.0144445318728685,0.0160112679004669,0.0015667363768443,88,-1
52,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,53,0.9277522935779816,0.2645936592274031,0.0784872395649555,0.0176227800548076,0.0207609254866838,0.0031381445005536,88,-1
53,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,54,0.9392201834862384,0.2447653576605387,0.0517465607272904,0.0157442279160022,0.0176208298653364,0.0018766020657494,88,-1
54,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,55,0.9380733944954128,0.2463527424602743,0.060378378846971,0.019313808530569,0.0218161400407552,0.0025023317430168,88,-1
55,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,56,0.9380733944954128,0.2569923426812021,0.0495945147038417,0.0175189282745122,0.0196073427796363,0.0020884149707853,88,-1
56,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,57,0.9392201834862384,0.239039265253627,0.0605403097809605,0.0199032127857208,0.0230807550251483,0.0031775420065969,88,-1
57,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,58,0.9369266055045872,0.2306511720349807,0.0518280886595014,0.0166257973760366,0.0193991158157587,0.0027733189053833,88,-1
58,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,59,0.9174311926605504,0.2888474266862907,0.0448453085656431,0.0139804976060986,0.0155005669221282,0.0015200696652755,88,-1
59,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,60,0.8944954128440367,0.387897467375263,0.0543982411955684,0.0144758578389883,0.0161381661891937,0.0016623084666207,88,-1
60,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,61,0.9162844036697247,0.3162195961067983,0.0483590949976959,0.0150426849722862,0.0195495896041393,0.0045069041661918,88,-1
61,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,62,0.9346330275229358,0.2387865230728393,0.0451928392033468,0.0127730518579483,0.0152931092306971,0.0025200578384101,88,-1
62,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,63,0.9403669724770642,0.245513684156622,0.0436411943084088,0.0141318012028932,0.0157290715724229,0.001597270136699,88,-1
63,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,64,0.9392201834862384,0.2659133965937995,0.0497111595942194,0.0187835581600666,0.0213249586522579,0.0025414014235138,88,-1
64,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,65,0.9392201834862384,0.2817305649395492,0.0463841592904579,0.0187206715345382,0.0207110997289419,0.0019904286600649,88,-1
65,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,66,0.9403669724770642,0.268243395514202,0.0473563041369164,0.0178117379546165,0.0210546571761369,0.003242919454351,88,-1
66,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,67,0.9369266055045872,0.258741529701425,0.0574291048345747,0.0198048464953899,0.0220532938838005,0.0022484480869024,88,-1
67,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,68,0.9243119266055044,0.2788284323362467,0.0509699835355687,0.0198339261114597,0.0221333056688308,0.0022993804886937,88,-1
68,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,69,0.9071100917431192,0.3348257976288826,0.041346911708735,0.0143992751836776,0.015939462929964,0.0015401880955323,88,-1
69,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,70,0.8990825688073395,0.3641951554518945,0.0429204248436111,0.0158281046897172,0.0177196264266967,0.0018915211549028,88,-1
70,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,71,0.9254587155963304,0.2771124520089152,0.0532594484986806,0.0180058293044567,0.0217704661190509,0.0037646370474249,88,-1
71,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,72,0.9392201834862384,0.2240444482200022,0.040043366118268,0.0138324350118637,0.01588018797338,0.002047752495855,88,-1
72,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,73,0.9380733944954128,0.233722791972585,0.0369468206041347,0.0125528816133737,0.013822654262185,0.0012697728816419,88,-1
73,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,74,0.94151376146789,0.2511837543298089,0.0318930103495652,0.0110521949827671,0.012306741438806,0.0012545461067929,88,-1
74,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,75,0.94151376146789,0.2509762209421184,0.0439417594765803,0.0150022553279995,0.0176860094070434,0.0026837538462132,88,-1
75,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,76,0.9403669724770642,0.2600576688517889,0.0435371542339039,0.016147494316101,0.0180519577115774,0.0019044640939682,88,-1
76,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,77,0.9357798165137616,0.2900041918548778,0.0426532664525769,0.0192872155457735,0.0213556122034788,0.002068396192044,88,-1
77,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,78,0.930045871559633,0.3081741397500833,0.0353518597548992,0.0137391630560159,0.0156171917915344,0.0018780288519337,88,-1
78,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,79,0.930045871559633,0.2814923902640307,0.0389555016531382,0.0179350934922695,0.0203144568949937,0.0023793638683855,88,-1
79,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,80,0.9438073394495412,0.243584201038108,0.0354385508865148,0.0143748149275779,0.015900271013379,0.0015254563186317,88,-1
80,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,81,0.9426605504587156,0.2215335753865416,0.0344747596474917,0.0114552592858672,0.0128210578113794,0.0013657987583428,88,-1
81,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,82,0.9426605504587156,0.2258676849489864,0.0318774047451701,0.0129184396937489,0.0146556319668889,0.0017371925059705,88,-1
82,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,83,0.94151376146789,0.2352526944305282,0.030193020874801,0.0112259667366743,0.0124445687979459,0.0012186025269329,88,-1
83,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,84,0.94151376146789,0.2472398875900939,0.0384293388269063,0.0178597960621118,0.0199788454920053,0.0021190498955547,88,-1
84,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,85,0.9403669724770642,0.2602477018061092,0.0329649105693368,0.013952893204987,0.0157319046556949,0.0017790116835385,88,-1
85,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,86,0.9438073394495412,0.2886075674418152,0.0310917684888078,0.0202307850122451,0.0229310784488916,0.0027002927381545,88,-1
86,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,87,0.930045871559633,0.328210920402369,0.0367965929132465,0.0245929155498743,0.0272204373031854,0.002627522451803,88,-1
87,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,88,0.9277522935779816,0.3486497205664209,0.0347557344646371,0.0252381451427936,0.0281302239745855,0.0028920788317918,88,-1
88,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,89,0.930045871559633,0.2981610153238353,0.0390168724139584,0.0202536713331937,0.0230721049010753,0.0028184331022202,88,-1
89,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,90,0.9357798165137616,0.2528454813956167,0.029336935794477,0.0158931817859411,0.0175795275717973,0.0016863463679328,88,-1
90,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,91,0.9392201834862384,0.2333551171017328,0.0269920977882892,0.0120391147211194,0.0133111206814646,0.0012720056110993,88,-1
91,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,92,0.94151376146789,0.233713444475076,0.0224264529725339,0.0075376871973276,0.0085083888843655,0.0009707016288302,88,-1
92,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,93,0.9403669724770642,0.245903316242679,0.0195506476307359,0.0099713783711195,0.0110009796917438,0.001029601204209,88,-1
93,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,94,0.94151376146789,0.2611726862880393,0.0267965350519509,0.0128763057291507,0.0145587790757417,0.0016824736958369,88,-1
94,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,95,0.9369266055045872,0.2815139011677233,0.034453523582124,0.0192673839628696,0.0214924663305282,0.0022250816691666,88,-1
95,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,96,0.93348623853211,0.2986840327178745,0.0282596996929896,0.016272073611617,0.018024330958724,0.0017522573471069,88,-1
96,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,97,0.9323394495412844,0.3046341957660592,0.032570671764254,0.0260374546051025,0.0289240516722202,0.0028865961357951,88,-1
97,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,98,0.9392201834862384,0.2729319426854015,0.0400724028726637,0.0231134593486785,0.0262876693159341,0.0031742092687636,88,-1
98,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,99,0.9380733944954128,0.2522635917725851,0.0268367146432452,0.0186230298131704,0.0207988284528255,0.0021757981739938,88,-1
99,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,100,0.9357798165137616,0.2440660552822861,0.0275023405366317,0.014025367796421,0.0155296763405203,0.0015043087769299,88,-1
100,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,101,0.93348623853211,0.2453198597481828,0.0263462058652459,0.0124083496630191,0.0144062330946326,0.0019978834316134,88,-1
101,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,102,0.93348623853211,0.255328882886006,0.0231631012850067,0.0105722295120358,0.0117086013779044,0.0011363718658685,88,-1
102,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,103,0.93348623853211,0.2656745177284075,0.0238154442940867,0.0093499459326267,0.0104993395507335,0.0011493939673528,88,-1
103,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,104,0.9346330275229358,0.284421198956114,0.0211839617854572,0.0115287099033594,0.012954575009644,0.0014258648734539,88,-1
104,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,105,0.93348623853211,0.3101860722405419,0.0201576833464307,0.0126887839287519,0.0142721161246299,0.0015833320794627,88,-1
105,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,106,0.9346330275229358,0.3271882379619931,0.035209479620409,0.0255830641835927,0.0286275688558816,0.0030445051379501,88,-1
106,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,107,0.9346330275229358,0.3157545334448314,0.0302359071314061,0.0289764683693647,0.0323279611766338,0.0033514932729303,88,-1
107,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,108,0.9346330275229358,0.305740520844707,0.0322890470214753,0.0210032127797603,0.0234987493604421,0.0024955358821898,88,-1
108,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,109,0.9369266055045872,0.3029673649784479,0.0216473863871049,0.0151578169316053,0.0167980417609214,0.0016402245964854,88,-1
109,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,110,0.9357798165137616,0.2884630463100754,0.0326885986074392,0.0209126826375722,0.0234271027147769,0.0025144200772047,88,-1
110,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,111,0.93348623853211,0.2840719828575715,0.0207924224989173,0.0105908140540122,0.0117607023566961,0.0011698880698531,88,-1
111,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,112,0.9380733944954128,0.2662708865885287,0.020392560997367,0.009062647819519,0.0103490753099322,0.0012864272575825,88,-1
112,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,113,0.9403669724770642,0.2558803403859001,0.0246062527619952,0.0111375981941819,0.0126810921356081,0.0015434942906722,88,-1
113,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,114,0.9392201834862384,0.2668265389178937,0.0214621747926767,0.0117284636944532,0.0130925150588154,0.0013640508987009,88,-1
114,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,115,0.9323394495412844,0.2840795403536261,0.0222393464550474,0.0126725519075989,0.0141911944374442,0.0015186427626758,88,-1
115,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,116,0.93348623853211,0.2856292204734861,0.0255451668701591,0.0174991451203823,0.0197380594909191,0.0022389141377061,88,-1
116,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,117,0.9357798165137616,0.2840013149234604,0.0218581994946527,0.0169490445405244,0.0187636408954858,0.0018145968206226,88,-1
117,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,118,0.9438073394495412,0.278835905473714,0.0267945633011301,0.0183125268667936,0.0205524247139692,0.0022398976143449,88,-1
