,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
68,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.0001,69,0.5053999633900788,0.6966705555273534,0.5309814366112863,0.0013717815745621,0.0013731986982747,1.4171607745083747e-06,56,-1
69,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.0001,70,0.5053999633900788,0.6931853102381024,0.5906666520450796,0.0008540420094504,0.0008564821328036,2.440110392853967e-06,56,-1
70,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.0001,71,0.4946000366099213,0.6942799297293667,0.6102273213011877,0.0007352796965278,0.0007358760922215,5.964066644992272e-07,56,-1
71,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.0001,72,0.4946000366099213,0.7014823384899346,0.5833026732185056,0.0008591166697442,0.0009056070121005,4.649033144232817e-05,56,-1
72,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.0001,73,0.4946000366099213,0.7276936238454341,0.5694501840110335,0.0003461144515313,0.0006616551545448,0.0003155407030135,56,-1
73,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.0001,74,0.4946000366099213,0.7624723549992238,0.575366626520242,0.0009176936582662,0.0009295158088207,1.1822167834907304e-05,56,-1
74,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.0001,75,0.4946000366099213,0.7802523141549587,0.5878258901515178,0.0011733175488188,0.0014308320824056,0.0002575145335868,56,-1
75,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.0001,76,0.4946000366099213,0.7816321331009509,0.5574067301516022,0.0012079171137884,0.0013344206381589,0.0001265035243704,56,-1
76,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.0001,77,0.4946000366099213,0.7550783414355483,0.6152332312826598,0.0010933619923889,0.0015380916884168,0.0004447297542355,56,-1
77,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.0001,78,0.4946000366099213,0.7265349704210441,0.5542775372309345,0.0011815554462373,0.0012538105947896,7.225519220810384e-05,56,-1
78,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.0001,79,0.4946000366099213,0.698436937080819,0.5628190138510295,0.0013144842814654,0.001688091433607,0.0003736071521416,56,-1
79,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.0001,80,0.5053999633900788,0.6931430957502362,0.5535497669130564,0.0007372226100414,0.0009311586036346,0.0001939360081451,56,-1
80,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.0001,81,0.5053999633900788,0.694001603353425,0.5697801956108639,0.0009531489340588,0.0010311492951586,7.800036837579682e-05,56,-1
81,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.0001,82,0.5053999633900788,0.69390322418548,0.569655191153288,0.0009506830247119,0.0011442962568253,0.0001936132612172,56,-1
82,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.0001,83,0.5053999633900788,0.6932660917237423,0.6074046012546335,0.0007151462486945,0.0007425516378134,2.74053672910668e-05,56,-1
83,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.0001,84,0.4946000366099213,0.69401684791766,0.6350139943084546,0.0004013369907625,0.0005290969857014,0.0001277599949389,56,-1
84,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.0001,85,0.4946000366099213,0.6935316216893287,0.4970789849758149,0.0013494263403117,0.0016910448903217,0.00034161855001,56,-1
85,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.0001,86,0.5053999633900788,0.6932606012021815,0.5361222389021091,0.0012311044847592,0.0013208612799644,8.975684613687918e-05,56,-1
86,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.0001,87,0.5053999633900788,0.6940871598430818,0.5241391323772925,0.0013700523413717,0.0013928560074418,2.2803660613135435e-05,56,-1
87,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.0001,88,0.5053999633900788,0.6940606040975534,0.5441371432904687,0.0012111328542232,0.0012514546979218,4.03218436986208e-05,56,-1
88,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.0001,89,0.5053999633900788,0.6968582776943726,0.5576900640502573,0.0008625343325547,0.0009843147126957,0.000121780372865,56,-1
89,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.0001,90,0.5053999633900788,0.6966959910895429,0.5745595241763762,0.0009628098341636,0.0010704679880291,0.0001076581611414,56,-1
90,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.0001,91,0.5053999633900788,0.6970362635343001,0.5446971455322844,0.0011358157498762,0.0011379233328625,2.1075443328300025e-06,56,-1
91,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.0001,92,0.5053999633900788,0.6958446247860418,0.5625583121819157,0.0010458132019266,0.0010662940330803,2.048080204986036e-05,56,-1
92,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.0001,93,0.5053999633900788,0.6932459567860314,0.5604197643697262,0.0010581160895526,0.0011703601339831,0.0001122439934988,56,-1
93,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.0001,94,0.4946000366099213,0.6950260369355298,0.5416533407356058,0.0011764098890125,0.0012237892951816,4.737934796139598e-05,56,-1
94,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.0001,95,0.4946000366099213,0.7018594136175265,0.5866414549361383,0.0008298384491354,0.0008304767543449,6.383312438629218e-07,56,-1
95,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.0001,96,0.4946000366099213,0.7029831627626545,0.565643281649266,0.0010021389462053,0.001179150189273,0.0001770112576195,56,-1
96,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.0001,97,0.4946000366099213,0.7078603478162215,0.5230104823197637,0.0011307529639452,0.0011624263133853,3.167340764775872e-05,56,-1
97,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.0001,98,0.4946000366099213,0.708349583438689,0.5472045775236829,0.0011566076427698,0.0011930227046832,3.641509101726115e-05,56,-1
98,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.0001,99,0.4946000366099213,0.7109612579925169,0.4971108392679266,0.0013804332120344,0.001388133270666,7.700009518885054e-06,56,-1
99,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.0001,100,0.4946000366099213,0.7078610290370958,0.5915134638015713,0.0008107203175313,0.0008595450199209,4.882470238953829e-05,56,-1
100,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.0001,101,0.4946000366099213,0.7038288968199343,0.5347521790170243,0.0011874228948727,0.0011923153651878,4.892437573289499e-06,56,-1
101,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.0001,102,0.4946000366099213,0.7003369647273208,0.53512907477894,0.0011497576488181,0.0011503474088385,5.897241521779506e-07,56,-1
102,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.0001,103,0.4946000366099213,0.6951148852073256,0.5197471394868833,0.0013331163208931,0.0013867055531591,5.3589250455843285e-05,56,-1
103,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.0001,104,0.4946000366099213,0.6932838299089434,0.5905549849250488,0.0007417946471832,0.0007451233104802,3.328643742861459e-06,56,-1
104,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.0001,105,0.5053999633900788,0.694036469539821,0.5252507149907095,0.0012183405924588,0.0012443664018064,2.6025758415926248e-05,56,-1
105,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.0001,106,0.5053999633900788,0.6967962091873191,0.561304329761437,0.0010069791460409,0.0010180489625781,1.1069808351749089e-05,56,-1
106,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.0001,107,0.5053999633900788,0.7102783585013617,0.4657046595322233,0.0013369158841669,0.0015094702830538,0.0001725543406791,56,-1
107,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.0001,108,0.5053999633900788,0.7018577996668669,0.6032101290566579,0.0004597402876242,0.0014227745123207,0.0009630342246964,56,-1
108,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.0001,109,0.5053999633900788,0.6933738307408323,0.5820911266707948,0.0008733812719583,0.0010440615005791,0.0001706802286207,56,-1
109,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.0001,110,0.4946000366099213,0.70384587131517,0.5879167162680201,0.0006169457919895,0.0008600488654337,0.0002431030443403,56,-1
110,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.0001,111,0.4946000366099213,0.7497737285944239,0.5690113233934555,0.0006723412661813,0.0007373401895165,6.499893788713962e-05,56,-1
111,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.0001,112,0.4946000366099213,0.8528539760046439,0.4384962304362229,0.0007970090955495,0.00099173176568,0.0001947226992342,56,-1
112,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.0001,113,0.4946000366099213,0.8867535964199948,0.6082429014412422,0.0011942430865019,0.0022746750619262,0.0010804319754242,56,-1
113,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.0001,114,0.4946000366099213,0.8995903835769629,0.4380101175446597,0.0014317808672785,0.0014857561327517,5.397526911110617e-05,56,-1
114,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.0001,115,0.4946000366099213,0.8524205093415206,0.5811200434874212,0.0011471228208392,0.0016623139381408,0.0005151910590939,56,-1
115,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.0001,116,0.4946000366099213,0.767205357289768,0.5418474516166107,0.0015237559564411,0.0021243060473352,0.0006005500908941,56,-1
116,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.0001,117,0.4946000366099213,0.6967664733638177,0.580608861707151,0.0010517609771341,0.001919355476275,0.0008675944991409,56,-1
