,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
12,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,13,0.5270758122743683,0.7068449224744524,0.6932904247194529,2.7991788442705e-08,1.9616007307377006e-07,1.6816828463106506e-07,32,-1
13,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,14,0.4729241877256318,0.6976391298430307,0.7528980047237581,1.0680809054974816e-06,1.934153260663152e-06,8.660723551656702e-07,41,-1
14,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,15,0.4729241877256318,0.6932341303144183,0.7101080480962991,1.4064539755054284e-08,3.257961225244799e-07,3.117315827694256e-07,32,-1
15,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,16,0.4729241877256318,0.7018286994525365,0.693029229524659,9.51529500525794e-07,1.0382863138147511e-06,8.675680618353e-08,41,-1
16,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,17,0.5270758122743683,0.6913981931550163,0.7066662456931138,8.691530410942505e-07,1.0112345307788928e-06,1.4208146126293286e-07,41,-1
17,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,18,0.5270758122743683,0.7234126210212708,0.7003894896042056,5.835166803080938e-07,6.086440293984197e-07,2.512732599768697e-08,41,-1
18,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,19,0.5270758122743683,0.7457192174025944,0.6818504462018609,2.4572802459488233e-08,4.9814754987664855e-08,2.5241952528176625e-08,32,-1
19,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,20,0.4729241877256318,0.7138090576444354,0.8021638894953378,1.1004892712662695e-06,2.7362168566469336e-06,1.635727585380664e-06,41,-1
20,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,21,0.4729241877256318,0.7117166859763009,0.7557747177779675,5.2545260587066884e-08,5.719923024116724e-07,5.194470418246055e-07,32,-1
21,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,22,0.5270758122743683,0.6930813329560416,0.6950650523348553,1.218279294334934e-06,1.2709074326267e-06,5.2628099211915476e-08,41,-1
22,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,23,0.5270758122743683,0.6919639808791024,0.6957396675900716,1.0222380524282926e-06,1.0990440841851523e-06,7.680608149485124e-08,41,-1
23,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,24,0.5270758122743683,0.6996556077684675,0.6910704396665096,3.4929684034068487e-08,1.6006843850391308e-07,1.2513875446984457e-07,32,-1
24,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,25,0.5270758122743683,0.6921758379255022,0.7355468691849126,9.663042419560952e-07,1.5901099459370016e-06,6.238056471374875e-07,41,-1
25,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,26,0.5270758122743683,0.6916297129222325,0.6921845097094774,2.0890496443826123e-08,2.436518684589828e-07,2.227613720151567e-07,32,-1
26,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,27,0.5270758122743683,0.6913718700408935,0.6963903610299272,9.229829061041528e-07,9.24105847843748e-07,1.1229367435916515e-09,41,-1
27,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,28,0.5270758122743683,0.6933629785265242,0.688346803188324,5.497424808709184e-07,5.688514761459373e-07,1.9108973958736897e-08,41,-1
28,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,29,0.5270758122743683,0.7108545746122088,0.6772846710297369,1.71690786032741e-08,5.98353295799825e-08,4.26662509767084e-08,31,-1
29,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,30,0.5270758122743683,0.6914977754865373,0.7656571234144816,8.115051741697243e-07,1.8192985180576211e-06,1.0077933438878972e-06,41,-1
30,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,31,0.4729241877256318,0.7138452563967024,0.6947828106763886,7.755458000247017e-07,7.793226473040704e-07,3.776819301748446e-09,41,-1
31,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,32,0.4729241877256318,0.7032610416412354,0.7342188683951774,4.931405896968499e-07,1.0259158216285869e-06,5.327752319317369e-07,41,-1
32,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,33,0.5270758122743683,0.6934597526277815,0.7316127374768258,1.976010821636009e-08,4.073914112723287e-07,3.876313030559686e-07,32,-1
33,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,34,0.5270758122743683,0.6984742879867554,0.7106001592263943,9.32141233533912e-07,1.2028324363200229e-06,2.706912027861108e-07,41,-1
34,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,35,0.5270758122743683,0.6990821259362358,0.6931462447817733,4.6295070887936163e-07,5.006740479984728e-07,3.7723339119111194e-08,41,-1
35,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,36,0.5270758122743683,0.6926151854651315,0.7046667628171968,7.696820603086962e-07,8.998885618893837e-07,1.3020647315897804e-07,41,-1
36,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,37,0.5270758122743683,0.6926858339990888,0.6932766501496478,8.076584663285757e-07,8.443916499345505e-07,3.6733212027684203e-08,41,-1
37,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,38,0.4729241877256318,0.6964852043560573,0.6958789805086647,3.357530999892333e-07,3.749169934508245e-07,3.9163886356163864e-08,41,-1
38,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,39,0.4729241877256318,0.6987879293305533,0.6973162229468183,5.974663395136304e-07,6.071833809073723e-07,9.717066262737717e-09,41,-1
39,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,40,0.4729241877256318,0.6938271045684814,0.7042356069495039,3.776610810746206e-07,4.88440093704412e-07,1.107789984189367e-07,41,-1
40,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,41,0.5270758122743683,0.6914633580616543,0.6947293197236409,3.927826242033916e-07,4.428395357081172e-07,5.005692571558029e-08,41,-1
41,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,42,0.5270758122743683,0.6945965971265521,0.6927083736512719,6.784483730370994e-07,6.828115033385984e-07,4.363145400532176e-09,41,-1
42,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,43,0.5270758122743683,0.7051771487508501,0.6745646852999926,2.0034372383292972e-08,4.532531150402974e-08,2.529093912073677e-08,32,-1
43,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,44,0.5270758122743683,0.6984095335006714,0.7426699490081973,8.133751521199883e-07,1.364115632895846e-06,5.507404807758576e-07,41,-1
44,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,45,0.5270758122743683,0.6915362460272653,0.7075891643035702,5.689056479241117e-07,6.970811909923214e-07,1.2817555727906438e-07,41,-1
45,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,46,0.5270758122743683,0.6927599498203822,0.6865565692506186,3.77862448885935e-07,3.8669278978886723e-07,8.83034267928906e-09,41,-1
46,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,47,0.5270758122743683,0.692846587726048,0.6930929698050022,2.7328198370923932e-08,1.8716092142767598e-07,1.59832723056752e-07,32,-1
47,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,48,0.4729241877256318,0.6955889207976205,0.6923645016623705,6.83985376781493e-07,7.509805755034904e-07,6.699518451114272e-08,41,-1
48,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,49,0.4729241877256318,0.696925665651049,0.6956815141003305,5.488270176101651e-07,5.685414521394705e-07,1.9714459398301187e-08,41,-1
49,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,50,0.4729241877256318,0.6943928258759635,0.6992947450498256,3.195607689576718e-07,4.145092589169508e-07,9.494848995927897e-08,41,-1
50,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,51,0.5270758122743683,0.6919803108487811,0.6938322747625956,6.562491421391314e-07,6.76299634960742e-07,2.0050478610755817e-08,41,-1
51,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,52,0.5270758122743683,0.6914165275437492,0.6928944343473853,3.175350400397292e-07,3.2217255352406937e-07,4.637521922035148e-09,41,-1
52,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,53,0.5270758122743683,0.6953139935220991,0.6783220975629745,1.991767817344225e-08,1.0830897423375065e-07,8.839129606030839e-08,31,-1
53,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,54,0.5270758122743683,0.6943374054772513,0.7276013016700744,5.410923904491938e-07,9.093638482227108e-07,3.682714577735169e-07,41,-1
54,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,55,0.5270758122743683,0.6913672770772662,0.7164050738985945,6.425382821362291e-07,8.91889897047804e-07,2.493516149115749e-07,41,-1
55,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,56,0.5270758122743683,0.6917640158108302,0.6801326218992472,2.238683549649068e-08,7.638263355147501e-08,5.3995798054984334e-08,32,-1
56,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,57,0.5270758122743683,0.6928551520620073,0.692941510968092,5.845445798513538e-07,5.87916474614758e-07,3.371890988645987e-09,41,-1
57,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,58,0.4729241877256318,0.6935714789799281,0.692588056296837,3.225048317290202e-07,3.3015871281349973e-07,7.653893518977384e-09,41,-1
58,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,59,0.5270758122743683,0.692091429233551,0.6957647424191237,3.125846603779792e-08,1.537009950425272e-07,1.224425290047293e-07,32,-1
59,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,60,0.5270758122743683,0.691905963420868,0.6936047103346847,6.912449634910445e-07,7.208244028333866e-07,2.9579410920632654e-08,41,-1
60,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,61,0.4729241877256318,0.6937159946986607,0.6964375975655346,4.403042055400874e-07,5.748193530052959e-07,1.3451514746520846e-07,41,-1
61,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,62,0.4729241877256318,0.6931983164378575,0.6967096667135916,1.0016677265412e-08,1.537772646997837e-07,1.437605874343717e-07,31,-1
62,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,63,0.5270758122743683,0.6917176348822457,0.6930525012132598,3.749232178051898e-07,4.431335582921747e-07,6.821033338155759e-08,41,-1
63,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,64,0.5270758122743683,0.6913469467844282,0.6926319392716012,4.878020263276994e-07,4.885081921202072e-07,7.061776718941815e-10,41,-1
64,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,65,0.5270758122743683,0.6917136754308428,0.689151584811327,3.112535011950968e-07,3.145546543237288e-07,3.3011644529068462e-09,41,-1
65,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,66,0.5270758122743683,0.691982901096344,0.6956986779119909,4.839631060349348e-07,5.065114123681269e-07,2.254829567505112e-08,41,-1
66,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,67,0.5270758122743683,0.6913558329854693,0.7105005525961154,6.012505764374509e-07,8.217641038754664e-07,2.205135558597249e-07,41,-1
67,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,68,0.5270758122743683,0.6915369817188808,0.6823548797518015,2.85835639601828e-08,6.895290027841838e-08,4.036933631823558e-08,32,-1
68,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,69,0.5270758122743683,0.6917361378669739,0.6893368770436543,2.523058242331899e-07,2.564264036664099e-07,4.120585206379701e-09,41,-1
69,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,70,0.5270758122743683,0.6920023543494088,0.6923780545955751,4.640756969820359e-07,4.645184787932522e-07,4.4276829425093917e-10,41,-1
70,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,71,0.5270758122743683,0.6925786205700466,0.6934460575987653,4.087457625701063e-07,4.117530068015185e-07,3.007258220222297e-09,41,-1
71,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,72,0.5270758122743683,0.6921137162617275,0.6923456997406191,3.378862345471134e-07,3.9075572999536245e-07,5.286950255367629e-08,41,-1
72,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,73,0.5270758122743683,0.691863797392164,0.6929414211249932,4.472314003578504e-07,4.484492421852338e-07,1.217847267476202e-09,41,-1
73,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,74,0.5270758122743683,0.6914051941462925,0.6911786573689158,2.510113290554728e-07,2.836755470525532e-07,3.26642037862257e-08,41,-1
74,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,75,0.5270758122743683,0.6913993375641959,0.6966851280956733,6.778149099773145e-07,7.120890472833707e-07,3.4274144411483576e-08,41,-1
75,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,76,0.5270758122743683,0.6913853798593793,0.6852136630564928,2.463374215722069e-08,6.475181635323679e-08,4.0118074196016096e-08,32,-1
76,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,77,0.5270758122743683,0.6914765085492816,0.6938109868910255,2.0706508507828405e-07,2.2535030552717217e-07,1.8285220448888143e-08,41,-1
77,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,78,0.5270758122743683,0.6914752193859646,0.6924273005345973,5.148665422893828e-07,5.190208298699872e-07,4.1542955742102095e-09,41,-1
78,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,79,0.5270758122743683,0.6913703049932207,0.6937953489582712,4.46388440877854e-07,4.5245656110637366e-07,6.0681331071066325e-09,41,-1
79,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,80,0.5270758122743683,0.6913683891296387,0.6853782598565263,3.287879053459619e-07,3.3758951190066e-07,8.801607442876502e-09,41,-1
80,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,81,0.5270758122743683,0.6913460356848581,0.6920369363412624,4.585436954585021e-07,4.63835931441281e-07,5.292244420473935e-09,41,-1
81,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,82,0.5270758122743683,0.6914371115820749,0.6930825800430485,2.6185389856436814e-07,2.678689554613811e-07,6.015045350693526e-09,41,-1
82,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,83,0.5270758122743683,0.6919619611331395,0.6940552749284883,4.072148840350565e-07,4.19856775124572e-07,1.2641887536801732e-08,41,-1
83,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,84,0.5270758122743683,0.69200416633061,0.691590861285605,2.857451590898563e-07,3.188624475569668e-07,3.311729201982416e-08,41,-1
84,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,85,0.5270758122743683,0.6930906125477382,0.6953446388244628,5.991708462715906e-07,6.651021067227703e-07,6.593125334575235e-08,41,-1
85,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,86,0.5270758122743683,0.6927902715546744,0.6938968606293201,3.000980086653726e-08,9.791784094659307e-08,6.79080400800558e-08,32,-1
86,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,87,0.5270758122743683,0.6925755006926401,0.6928643374908261,2.0389920507568607e-07,2.051301208894074e-07,1.2309154806544598e-09,41,-1
87,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,88,0.5270758122743683,0.6917507733617511,0.6937610690186664,5.648088290399755e-07,5.95654512380861e-07,3.0845697551740165e-08,41,-1
88,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,89,0.5270758122743683,0.6915793691362654,0.6847538761297862,2.4389308350691863e-09,1.001145193413322e-07,9.767558850626301e-08,30,-1
89,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,90,0.5270758122743683,0.6915527922766549,0.711139601614417,3.756701687507303e-07,5.984798008284997e-07,2.228096320777695e-07,41,-1
90,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,91,0.5270758122743683,0.691544851234981,0.6890865703908409,2.824762361797184e-07,2.8402524776538485e-07,1.548999373213178e-09,41,-1
91,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,92,0.5270758122743683,0.6913920845304217,0.6925128550064273,4.550480525722378e-07,4.661103503167397e-07,1.1062311955356565e-08,41,-1
92,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,93,0.5270758122743683,0.6914712394986834,0.6831702280789613,1.6518065137915983e-08,4.9537131729948676e-08,3.3019066592032686e-08,32,-1
93,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,94,0.5270758122743683,0.6913823315075466,0.7046471642284858,5.189087914914126e-07,6.147689077806717e-07,9.586013760554125e-08,41,-1
94,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,95,0.5270758122743683,0.6916146721158709,0.6889453146515823,3.176316170083737e-07,3.253822740134638e-07,7.750645458770578e-09,41,-1
95,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,96,0.5270758122743683,0.692121388231005,0.6918788741274577,4.250772178693296e-07,4.265492066224397e-07,1.4719829799503261e-09,41,-1
96,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,97,0.5270758122743683,0.6919861963817051,0.6895809683948755,2.8024459197695254e-08,6.707715982656738e-08,3.9052700628872123e-08,32,-1
97,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,98,0.5270758122743683,0.6924704330308097,0.6951087570771939,5.388279760154546e-07,5.613849793917325e-07,2.2556982059995793e-08,41,-1
98,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,99,0.5270758122743683,0.6925989031791687,0.6938614630117649,2.1893174562137574e-07,2.2684419320739837e-07,7.912451138736287e-09,41,-1
99,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,100,0.5270758122743683,0.6921428510120937,0.6922624675239004,4.986635531167849e-07,5.165026095710346e-07,1.7839031585253906e-08,41,-1
100,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,101,0.5270758122743683,0.6913675836154393,0.6907088425010443,2.0909794784529367e-08,8.73978152071686e-08,6.648802042263925e-08,32,-1
101,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,102,0.5270758122743683,0.6913507682936532,0.7002287640804197,5.037139203523111e-07,5.760467161053384e-07,7.233277443674524e-08,41,-1
102,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,103,0.5270758122743683,0.691480324949537,0.6846641402691602,1.22788623713177e-08,3.93124430786429e-08,2.70335807073252e-08,32,-1
103,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,104,0.5270758122743683,0.6913533176694597,0.7038234283284444,5.269565122034692e-07,6.332435305012041e-07,1.0628703250858963e-07,41,-1
104,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,105,0.5270758122743683,0.6918692571776254,0.7008749543166741,4.97459609505313e-07,5.753867071689456e-07,7.792712608534202e-08,41,-1
105,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,106,0.5270758122743683,0.6920846922057016,0.6863772843033076,3.27823670431826e-08,1.1950150735628998e-07,8.671914031310736e-08,32,-1
106,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,107,0.5270758122743683,0.691796452658517,0.6924986507834457,2.641873209086043e-07,2.832376537753589e-07,1.9050327537684097e-08,41,-1
107,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,108,0.5270758122743683,0.6918193050793239,0.6938482822441473,4.33787448628209e-07,4.4145917854621086e-07,7.671743240678097e-09,41,-1
108,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,109,0.5270758122743683,0.6915347167423793,0.6910485892761044,2.4824694833114336e-07,2.638818443756463e-07,1.5634888939075612e-08,41,-1
109,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,110,0.5270758122743683,0.6914045623370579,0.6919410868388851,4.433731817243825e-07,4.440471457201056e-07,6.739647728792875e-10,41,-1
110,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,111,0.5270758122743683,0.6913482478686741,0.6894607215392881,2.448529983212211e-07,2.4828815980981744e-07,3.435157491793461e-09,41,-1
111,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.001,SGD,1e-05,112,0.5270758122743683,0.6913639528410775,0.6937008122118508,4.389038110730326e-07,4.424359758559149e-07,3.532157011321146e-09,41,-1
