,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
23,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,24,0.5053999633900788,0.6930901655166425,0.3897146944422274,0.007488926872611,0.0075942324474453,0.0001053054438671,56,-1
24,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,25,0.4946000366099213,0.7254490943988281,0.392081249758069,0.0052440566942095,0.0059234937652945,0.0006794369546696,56,-1
25,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,26,0.5053999633900788,0.7982836520602029,0.3900300060199307,0.0043287086300551,0.0106888962909579,0.0063601876609027,56,-1
26,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,27,0.5053999633900788,0.7039620343099401,0.4893546258797869,0.0041811130940914,0.0051834010519087,0.0010022880742326,56,-1
27,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,28,0.4946000366099213,0.7137267778069871,0.497286908960502,0.0029199803248047,0.0046478644944727,0.0017278841696679,56,-1
28,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,29,0.4946000366099213,0.6990816608878564,0.4783419748169503,0.0042128753848373,0.004328194539994,0.0001153190460172,56,-1
29,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,30,0.4946000366099213,0.723651464521274,0.494112414913252,0.0034893380943685,0.0039701233617961,0.0004807852674275,56,-1
30,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,31,0.5053999633900788,0.7029346731187309,0.4718115161372614,0.004407197702676,0.0063090487383306,0.0019018509192392,56,-1
31,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,32,0.5053999633900788,0.7677587714062603,0.3618136497846405,0.0057357079349458,0.0067214043810963,0.0009856963297352,56,-1
32,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,33,0.5053999633900788,0.7974789428850567,0.4657417976796361,0.0034055148717015,0.0035684418398886,0.0001629269099794,56,-1
33,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,34,0.5053999633900788,0.8133959470434036,0.3626348599159557,0.0069940094836056,0.0070361322723329,4.212270141579211e-05,56,-1
34,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,35,0.5053999633900788,0.7109210468490511,0.5272570972297607,0.0036187511868774,0.0046554575674235,0.0010367064969614,56,-1
35,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,36,0.5053999633900788,0.6931679892854146,0.425256818646033,0.0060025276616215,0.0064127892255783,0.0004102616512682,56,-1
36,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,37,0.4946000366099213,0.7737197853722998,0.4485781214399529,0.0017775436863303,0.0043216249905526,0.0025440813042223,56,-1
37,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,38,0.4946000366099213,0.7529604213304086,0.500299059054149,0.0024895437527447,0.0025370030198246,4.745931801153347e-05,56,-1
38,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,39,0.4946000366099213,0.7005726703787618,0.4018885801346706,0.0058703082613646,0.0065314434468746,0.0006611351273022,56,-1
39,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,40,0.4946000366099213,0.6986020056429929,0.4725815925447801,0.004373162984848,0.0043913633562624,1.8200287740910422e-05,56,-1
40,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,41,0.4946000366099213,0.7231976986367741,0.3919438241249217,0.0054190168157219,0.005703033413738,0.0002840165107045,56,-1
41,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,42,0.4946000366099213,0.6976461844248792,0.4959855783996837,0.0035991966724395,0.0039364332333207,0.0003372364444658,56,-1
42,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,43,0.4946000366099213,0.7103063319298394,0.4719964752905071,0.0031306694727391,0.0032306206412613,9.995116852223872e-05,56,-1
43,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,44,0.5053999633900788,0.693093245235404,0.4333386526310018,0.0051064910367131,0.0056251697242259,0.0005186784546822,56,-1
44,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,45,0.4946000366099213,0.7170627063922966,0.3745257248004366,0.0060389656573534,0.0066732564009726,0.0006342906854115,56,-1
45,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,46,0.4946000366099213,0.6958665423651565,0.4869051864437227,0.0038822307251393,0.0041740355081856,0.0002918048412539,56,-1
46,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,47,0.5053999633900788,0.7148031532589897,0.4817661341013653,0.0033205170184373,0.0043837497942149,0.0010632326593622,56,-1
47,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,48,0.5053999633900788,0.7017695149774956,0.3917385713430121,0.0062564746476709,0.0063284086063504,7.193405326688662e-05,56,-1
48,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,49,0.4946000366099213,0.6939961054140094,0.4914187864067831,0.0037048165686428,0.0040633152239024,0.0003584985388442,56,-1
49,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,50,0.4946000366099213,0.6941315284759723,0.4488976842989879,0.0044576935470104,0.004481955897063,2.4262426450150087e-05,56,-1
50,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,51,0.4946000366099213,0.6986488062850204,0.4324246928794309,0.0055331038311123,0.0055775153450667,4.441167402546853e-05,56,-1
51,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,52,0.4946000366099213,0.6936152132328921,0.4512026917255883,0.0046603162772953,0.0047452831640839,8.496673399349675e-05,56,-1
52,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,53,0.5053999633900788,0.6932001581652796,0.3878780797888923,0.0052416971884667,0.0052758725360035,3.41752493113745e-05,56,-1
53,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,54,0.4946000366099213,0.69581869790006,0.3788330856111965,0.0060570994392037,0.006195846479386,0.0001387468801112,56,-1
54,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,55,0.4946000366099213,0.693404199176442,0.4532402687606268,0.00480183865875,0.0048814280889928,7.958932110341266e-05,56,-1
55,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,56,0.4946000366099213,0.6981118413051086,0.4946425551182724,0.0040399120189249,0.0041081826202571,6.82704194332473e-05,56,-1
56,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,57,0.5053999633900788,0.6992680796068899,0.5462192262922015,0.0021698330529034,0.0027453054208308,0.0005754724843427,56,-1
57,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,58,0.4946000366099213,0.6934922400365636,0.5027238580331739,0.0032550867181271,0.0036080933641642,0.0003530067042447,56,-1
58,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,59,0.4946000366099213,0.6970070950457851,0.48186144811833,0.0034694264177232,0.0035605423618108,9.111605322686955e-05,56,-1
59,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,60,0.5053999633900788,0.6965419067994393,0.4828152844083628,0.0044066878035664,0.0048296968452632,0.0004230088088661,56,-1
60,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,61,0.4946000366099213,0.7057359470804474,0.4569617393858997,0.0039183353073894,0.0045559289865195,0.0006375937373377,56,-1
61,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,62,0.5053999633900788,0.69322319304786,0.4113383703399449,0.005433936137706,0.0058005764149129,0.0003666401607915,56,-1
62,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,63,0.5053999633900788,0.729642578920194,0.4522823962615803,0.0037461859174072,0.004608835093677,0.0008626490598544,56,-1
63,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,64,0.5053999633900788,0.7047478188358324,0.4356816464602682,0.0046267751604318,0.0048034759238362,0.0001767008652677,56,-1
64,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,65,0.4946000366099213,0.6936323848685269,0.4502813540266029,0.0040081422775983,0.0045040729455649,0.0004959306679666,56,-1
65,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,66,0.5053999633900788,0.7249183848085725,0.3374134082979124,0.005698740016669,0.0067704855464398,0.0010717455297708,56,-1
66,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,67,0.4946000366099213,0.6998214368240725,0.3886153717924441,0.0053060743957757,0.0069267051294445,0.0016206308500841,56,-1
67,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,68,0.4946000366099213,0.7021611195881231,0.4255785224959254,0.0043358192779123,0.0043548154644668,1.8996077415067703e-05,56,-1
68,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,69,0.5053999633900788,0.7018727665415271,0.3369078879377672,0.0069310790859162,0.0078989854082465,0.0009679062059149,56,-1
69,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,70,0.5053999633900788,0.7178771212631577,0.4716625612777924,0.0048000202514231,0.0049361307173967,0.0001361106551485,56,-1
70,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,71,0.5053999633900788,0.7087050219929585,0.5210015610259559,0.0036030309274792,0.0036405145656317,3.748364542843774e-05,56,-1
71,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,72,0.4946000366099213,0.6953839719033695,0.4765546634926328,0.003569453721866,0.004243095871061,0.0006736422074027,56,-1
72,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,73,0.4946000366099213,0.7653109474028535,0.4937515518295445,0.0013300159480422,0.0028525923844426,0.0015225764364004,56,-1
73,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,74,0.4946000366099213,0.7185312318417897,0.4695586653958473,0.0037804138846695,0.0041074152104556,0.0003270012093707,56,-1
74,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,75,0.5053999633900788,0.6930995669930432,0.4207598469852071,0.0051055089570581,0.0057728099636733,0.0006673010648228,56,-1
75,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,76,0.5053999633900788,0.6931431149493897,0.4020819883211516,0.0050073633901774,0.0050230617634952,1.569834421388805e-05,56,-1
76,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,77,0.5053999633900788,0.6968406533950593,0.4459149537558136,0.0046041365712881,0.0046802246943116,7.608808664372191e-05,56,-1
77,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,78,0.4946000366099213,0.693352384064592,0.42216698760832,0.0041194278746843,0.0042808600701391,0.000161432166351,56,-1
78,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,79,0.5053999633900788,0.7084389856060637,0.3712866032196741,0.0056419661268591,0.006173359695822,0.0005313935689628,56,-1
79,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,80,0.4946000366099213,0.7075668597814803,0.458421503905473,0.0032587833702564,0.0046908142976462,0.0014320309273898,56,-1
80,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,81,0.4946000366099213,0.7105021941016045,0.4604578419056322,0.0032942595425993,0.0033332724124193,3.901278614648618e-05,56,-1
81,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,82,0.4946000366099213,0.7305876692950638,0.4441281020973942,0.0037814057432115,0.0039104758761823,0.0001290700311074,56,-1
82,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,83,0.4946000366099213,0.7045756273877045,0.5398308827541768,0.002342429710552,0.0025260595139116,0.0001836297597037,56,-1
83,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,84,0.4946000366099213,0.7110950828994874,0.5876197388129575,0.0015986372018232,0.0016337916022166,3.515442949719727e-05,56,-1
84,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,85,0.5053999633900788,0.7285150885145626,0.3097922770372991,0.0058682258240878,0.008911719545722,0.0030434937216341,56,-1
85,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,86,0.5053999633900788,0.7275448263913262,0.3952942439055603,0.005622858647257,0.005652583669871,2.972490074171219e-05,56,-1
86,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,87,0.5053999633900788,0.6983093743268428,0.381728819561457,0.0063913203775882,0.0066887275315821,0.0002974070084746,56,-1
87,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,88,0.5053999633900788,0.698614819681662,0.417605937924236,0.0051997420378029,0.0052205100655555,2.076796954497695e-05,56,-1
88,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,89,0.5053999633900788,0.7377900744776077,0.4615913714315477,0.0037786592729389,0.0043461425229907,0.0005674833082593,56,-1
89,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,90,0.5053999633900788,0.6952426012054543,0.4787203277261661,0.0035838091280311,0.00423369044438,0.0006498813163489,56,-1
90,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,91,0.5053999633900788,0.7047821920403275,0.44359192765717,0.0038442518562078,0.0039454689249396,0.0001012171560432,56,-1
91,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,92,0.5053999633900788,0.6959314578448696,0.469224084088845,0.0028475674334913,0.0029409423004835,9.337485244031996e-05,56,-1
92,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,93,0.4946000366099213,0.6932415642815138,0.4546818695430245,0.0041810786351561,0.0043698134832084,0.0001887350663309,56,-1
93,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,94,0.4946000366099213,0.6936293110840491,0.4318628083116242,0.0042948136106133,0.0043141916394233,1.9377901480766013e-05,56,-1
94,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,95,0.4946000366099213,0.6931545692516455,0.5160331804338577,0.0028295898810029,0.0028537164907902,2.412666799500585e-05,56,-1
95,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,96,0.5053999633900788,0.7113016989534805,0.4562364518476117,0.0044223964214324,0.0050322115421295,0.0006098152371123,56,-1
96,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,97,0.4946000366099213,0.6956044486117049,0.4224818027910909,0.004172752611339,0.0051919538527727,0.0010192013578489,56,-1
97,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,98,0.5053999633900788,0.6934997158378668,0.4358368980681657,0.0051233004778623,0.0052719549275934,0.0001486542460042,56,-1
98,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,99,0.4946000366099213,0.7062740165352996,0.375239575803945,0.0050295405089855,0.0055673192255198,0.000537778949365,56,-1
99,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,100,0.4946000366099213,0.6952787052136389,0.5303777334679449,0.0026023900136351,0.0027351812459528,0.00013279117411,56,-1
100,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,101,0.4946000366099213,0.6960366131795098,0.4333199087031452,0.0049841366708278,0.0050023575313389,1.8220704077975824e-05,56,-1
101,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,102,0.4946000366099213,0.7025422259270708,0.4405140646134636,0.0033634661231189,0.0034271087497472,6.364259752444923e-05,56,-1
102,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,103,0.5053999633900788,0.6933173364461952,0.4075141285080462,0.004739869851619,0.0051086428575217,0.0003687729476951,56,-1
103,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,104,0.4946000366099213,0.6943300190991224,0.5417866808894489,0.0020489091984927,0.0021277563646435,7.884710794314742e-05,56,-1
104,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,105,0.5053999633900788,0.6989542609776096,0.4220136707249496,0.0041980273090302,0.0045573129318654,0.0003592856228351,56,-1
105,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,106,0.5053999633900788,0.698105980152616,0.479738342885061,0.0036787011194974,0.0036972698289901,1.8568687664810568e-05,56,-1
106,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,107,0.5053999633900788,0.7793911260881327,0.3275577319153983,0.0054500447586178,0.006950456649065,0.0015004121232777,56,-1
107,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,108,0.4946000366099213,0.6964679750481602,0.5113449510319956,0.0016504530794918,0.0052218050695955,0.0035713519901037,56,-1
108,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,109,0.4946000366099213,0.702893902494478,0.5069701883077089,0.0028625351842492,0.0029548034071922,9.226831025443973e-05,56,-1
109,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,110,0.4946000366099213,0.7354725784298966,0.5244834315297859,0.0017720294417813,0.0021542746108025,0.0003822451690211,56,-1
110,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,111,0.4946000366099213,0.7553622143596717,0.5177199001024876,0.0023347206879407,0.0024433347862213,0.000108614200144,56,-1
111,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,112,0.4946000366099213,0.8357939830112597,0.3519926483044401,0.0035493376199156,0.004158797673881,0.0006094600539654,56,-1
112,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,113,0.4946000366099213,0.70237388801086,0.4452942009516326,0.0041299620643258,0.0065849269740283,0.0024549649097025,56,-1
113,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,114,0.4946000366099213,0.728974756524294,0.3196246239922142,0.0060541848652064,0.0063175284303724,0.0002633436524774,56,-1
114,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,115,0.4946000366099213,0.7100404336023122,0.4657924626621285,0.003501591971144,0.0036337964702397,0.0001322045427514,56,-1
115,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,116,0.4946000366099213,0.6943054543930824,0.3786033373459109,0.0057680704630911,0.0060687316581606,0.0003006613987963,56,-1
116,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.001,117,0.5053999633900788,0.7039488266013552,0.4381244197221738,0.0034836980048567,0.0042090821079909,0.0007253841031342,56,-1
