,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,max_epochs,total_rounds,fda,threshold,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy_m,testing_loss_m,accuracy_mm,testing_loss_mm,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
10,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,11,0.31818644931227713,1.1825672759694983,0.318246541903987,1.1839604027102495,0.5875157944057137,0.003967967815697193,0.00964346807450056,0.005675500258803368,50
11,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,12,0.31818644931227713,1.134731451524596,0.318246541903987,1.1347624532472225,0.5714339137133211,0.00517343170940876,0.005372980609536171,0.0001995488564716652,50
12,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,13,0.31818644931227713,1.109967192791299,0.318246541903987,1.1094953170920698,0.6357713172920048,0.004732995294034481,0.00510116433724761,0.00036816915962845087,50
13,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,14,0.3544574630667346,1.127170967783691,0.3522172497965826,1.1272427094380384,0.588500933336094,0.005359499715268612,0.006764967925846577,0.0014054683269932866,50
14,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,15,0.3544574630667346,1.2231545327345141,0.3522172497965826,1.2233003939526947,0.6469700463451444,0.004738828167319298,0.0049421885050833225,0.00020336030866019428,50
15,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,16,0.3544574630667346,1.2890658657921945,0.3522172497965826,1.2900719505388432,0.6402700584232807,0.00451626256108284,0.006150607950985432,0.0016343453899025917,50
16,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,17,0.3544574630667346,1.3699085138732083,0.3522172497965826,1.3721253960184978,0.564879652671516,0.005082679912447929,0.005761187523603439,0.0006785077275708318,50
17,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,18,0.3544574630667346,1.2813204968471108,0.3522172497965826,1.283593064163447,0.503075263530016,0.00689559243619442,0.008992205373942852,0.0020966127049177885,50
18,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,19,0.3544574630667346,1.1150870903197012,0.3522172497965826,1.1161232628989162,0.4914644939154387,0.006261049769818783,0.009111451916396618,0.002850402146577835,50
19,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,20,0.31818644931227713,1.171640221190433,0.318246541903987,1.1712858177860934,0.8375334006249904,0.00443627592176199,0.005444175098091364,0.0010078992927446961,50
20,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,21,0.31818644931227713,1.343170306210413,0.318246541903987,1.3413619686181804,0.6673121727406979,0.003800132777541876,0.005175637546926737,0.001375504769384861,50
21,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,22,0.31818644931227713,1.4476531164473212,0.318246541903987,1.4451557122855967,0.6215325222909451,0.00636288383975625,0.007194076664745808,0.0008311927085742354,50
22,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,23,0.31818644931227713,1.3719639494444358,0.318246541903987,1.369816149997944,0.5669171450585127,0.006919267121702433,0.009811601601541042,0.0028923344798386097,50
23,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,24,0.31818644931227713,1.2167824368313647,0.318246541903987,1.215722097770483,0.49356558388657873,0.00704056303948164,0.009168691001832485,0.0021281279623508453,50
24,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,25,0.31818644931227713,1.1160860647976447,0.318246541903987,1.1163421234432713,0.6172378710582852,0.007478868588805199,0.008030002936720848,0.0005511341732926667,50
25,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,26,0.3544574630667346,1.1605925677069435,0.3522172497965826,1.1626806499707787,0.5402082516122608,0.0056757209822535515,0.006681774742901325,0.00100605352781713,50
26,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,27,0.3544574630667346,1.2720787149186823,0.3522172497965826,1.2753758179258776,0.5251502116266638,0.004946829751133919,0.006118778605014086,0.0011719490867108107,50
27,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,28,0.3544574630667346,1.3318119244839763,0.3522172497965826,1.3357373702031408,0.5188460354860872,0.005338299088180065,0.007125272881239653,0.0017869735602289438,50
28,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,29,0.3544574630667346,1.3631005815694073,0.3522172497965826,1.3672604979394023,0.5369378755241632,0.006281143520027399,0.007119523826986551,0.0008383803651668131,50
29,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,30,0.3544574630667346,1.276477481207424,0.3522172497965826,1.2799326014576935,0.5660426118988544,0.0058699967339634895,0.007984212599694729,0.0021142158657312393,50
30,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,31,0.3544574630667346,1.1642790597536357,0.3522172497965826,1.1664372046271216,0.6638231299668551,0.005786423105746508,0.006911016535013914,0.0011245933128520846,50
31,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,32,0.3544574630667346,1.0988696731001553,0.3522172497965826,1.0993078505730998,0.6546968518160283,0.004931327886879444,0.005759686231613159,0.0008283581701107323,50
32,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,33,0.3273560876209883,1.142205521403626,0.3295362082994304,1.140785398815006,0.5373624817132951,0.005134473089128733,0.005553891882300377,0.00041941890958696604,50
33,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,34,0.3273560876209883,1.2325921461362612,0.3295362082994304,1.2299585091185046,0.5317948913704604,0.005716205574572086,0.006782432086765766,0.0010662267450243235,50
34,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,35,0.3273560876209883,1.2806823897769806,0.3295362082994304,1.2776081655159337,0.625463441453874,0.0058169616386294365,0.006840652320533991,0.0010236907983198762,50
35,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,36,0.31818644931227713,1.2927975187286092,0.318246541903987,1.2897870782141378,0.7396979888826609,0.004167007282376289,0.004711874295026064,0.0005448672454804182,50
36,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,37,0.31818644931227713,1.2580019754904892,0.318246541903987,1.2556632876978162,0.7916399604976179,0.0053500221110880375,0.00644064461812377,0.0010906223906204104,50
37,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,38,0.31818644931227713,1.2179500864304074,0.318246541903987,1.216098489268608,0.5799535876959563,0.004153048619627953,0.004832768347114325,0.0006797197856940329,50
38,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,39,0.31818644931227713,1.1551496336007372,0.318246541903987,1.1541306053457268,0.6644431459009648,0.004727037623524666,0.005716083571314812,0.0009890457149595022,50
39,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,40,0.31818644931227713,1.1242070757186597,0.318246541903987,1.1237967330037917,0.47035463850945225,0.00695032300427556,0.007014445494860411,6.412257062038407e-05,50
40,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,41,0.31818644931227713,1.11376158119511,0.318246541903987,1.1133764508393258,0.45940236165001985,0.007964959368109703,0.008857441134750843,0.0008924814173951745,50
41,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,42,0.31818644931227713,1.1047124200073217,0.318246541903987,1.1043631918940533,0.6664674141500146,0.005706838797777891,0.005845054984092712,0.0001382162736263126,50
42,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,43,0.3273560876209883,1.1129590902468394,0.3295362082994304,1.1122054907245496,0.5887489733658731,0.0058807190507650375,0.006761645432561636,0.0008809265564195812,50
43,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,44,0.3273560876209883,1.12773063922181,0.3295362082994304,1.1266809234394108,0.5200701105911284,0.006706316955387592,0.007405564188957214,0.000699247291777283,50
44,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,45,0.3273560876209883,1.1312179733993761,0.3295362082994304,1.130216975344013,0.751464495804161,0.004740470089018345,0.005442321766167879,0.0007018516771495342,50
45,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,46,0.3273560876209883,1.1432323100222934,0.3295362082994304,1.142194188979702,0.6927311849482358,0.005081665236502886,0.005230503622442484,0.00014883832773193717,50
46,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,47,0.3273560876209883,1.149209198032634,0.3295362082994304,1.1480032014982597,0.6004189862348139,0.006030290387570858,0.0067687490954995155,0.0007384588825516403,50
47,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,48,0.3273560876209883,1.1426567122910989,0.3295362082994304,1.1415763982822489,0.5398956379275769,0.006213078740984201,0.006587384734302759,0.00037430610973387957,50
48,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,49,0.3273560876209883,1.1284692478840586,0.3295362082994304,1.1277009576098331,0.5774250329006463,0.006025902461260557,0.006225760094821453,0.0001998577208723873,50
49,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,50,0.3273560876209883,1.1134247597680407,0.3295362082994304,1.1129952146814934,0.5461458445712923,0.005348969716578722,0.005499143153429031,0.0001501736551290378,50
50,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,51,0.3273560876209883,1.1051983665720466,0.3295362082994304,1.105119676295095,0.6059492861516773,0.005136714782565832,0.00521455891430378,7.784418266965076e-05,50
51,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,52,0.3544574630667346,1.104197820707755,0.3522172497965826,1.1043385248343278,0.6516433866526932,0.005296727642416954,0.005432154983282089,0.00013542726810555905,50
52,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,53,0.3544574630667346,1.1153495930129178,0.3522172497965826,1.1155765436838272,0.6852665278501808,0.0038399891927838326,0.00467064930126071,0.000830660224892199,50
53,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,54,0.3544574630667346,1.1392118303680576,0.3522172497965826,1.1396075576374063,0.6308738708198071,0.005742162000387907,0.005978834815323353,0.00023667298955842853,50
54,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,55,0.3544574630667346,1.138621549200215,0.3522172497965826,1.1389806952973125,0.7051219105422495,0.0038780360482633114,0.005023164674639702,0.0011451285099610686,50
55,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,56,0.3544574630667346,1.1354461902511148,0.3522172497965826,1.1357573622411785,0.7028615112453699,0.004988659173250198,0.0050436160527169704,5.495672667166218e-05,50
56,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,57,0.3544574630667346,1.1207728202302183,0.3522172497965826,1.1212588198986162,0.5122840371560305,0.0058044553734362125,0.006541728973388672,0.0007372737745754421,50
57,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,58,0.3544574630667346,1.114685826896164,0.3522172497965826,1.1156966110086712,0.6153100204840303,0.005436567589640617,0.006475996226072311,0.0010394287528470159,50
58,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,59,0.3544574630667346,1.136289883748049,0.3522172497965826,1.1379654631079261,0.4883299851641059,0.005714435130357742,0.006304733455181122,0.0005902982666157186,50
59,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,60,0.3544574630667346,1.1460226562903388,0.3522172497965826,1.1477370761195462,0.682125665679574,0.004547112621366978,0.0061360918916761875,0.0015889792703092098,50
60,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,61,0.31818644931227713,1.1847946133765148,0.318246541903987,1.1863988231991829,0.6232435893844812,0.004002533853054047,0.00556423794478178,0.0015617040917277336,50
61,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,62,0.31818644931227713,1.2127881788002735,0.318246541903987,1.2140840583452857,0.5153295143768192,0.0066934083588421345,0.007706462871283293,0.0010130545124411583,50
62,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,63,0.31818644931227713,1.2687874012296532,0.318246541903987,1.2700954075263127,0.5597251598928124,0.004812354221940041,0.005295757204294205,0.0004834028659388423,50
63,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,64,0.31818644931227713,1.2749628626727048,0.318246541903987,1.2764948028874068,0.6453041283637286,0.004550042562186718,0.005928121041506529,0.0013780785957351327,50
64,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,65,0.31818644931227713,1.2037995060284932,0.318246541903987,1.2052867543513064,0.578985383681953,0.003857237519696355,0.007371773477643728,0.0035145359579473734,50
65,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,66,0.31818644931227713,1.1610105984465515,0.318246541903987,1.1623217184142043,0.6736287693716585,0.004456551745533943,0.00466086296364665,0.00020431115990504622,50
66,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,67,0.31818644931227713,1.1299414773636363,0.318246541903987,1.1311957732849338,0.39997429427132014,0.006236318964511156,0.0064505646005272865,0.0002142458106391132,50
67,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,68,0.3544574630667346,1.1106809895506893,0.3522172497965826,1.1117251848573118,0.7435940482318403,0.0036990272346884012,0.004690068773925304,0.0009910415392369032,50
68,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,69,0.3544574630667346,1.12509879005956,0.3522172497965826,1.1258756006704878,0.651877855308354,0.004387257620692253,0.004675304517149925,0.0002880469837691635,50
69,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,70,0.3544574630667346,1.1470768341905428,0.3522172497965826,1.1474587873679238,0.7491365206986665,0.004571898374706507,0.005125728901475668,0.0005538304685615003,50
70,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,71,0.3273560876209883,1.1667153102261514,0.3295362082994304,1.166723245765447,0.6796311772782355,0.005814831703901291,0.006117509212344885,0.00030267759575508535,50
71,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,72,0.3273560876209883,1.1765157574546365,0.3295362082994304,1.1760966000370712,0.6415975621789693,0.005671566352248192,0.006127479951828718,0.00045591365778818727,50
72,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,73,0.3273560876209883,1.1659024751759586,0.3295362082994304,1.1650962917372112,0.7355966939032077,0.004379054997116327,0.0055280108936131,0.0011489560129120946,50
73,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,74,0.3273560876209883,1.1422687423549829,0.3295362082994304,1.1415087063201954,0.646016991302371,0.005868692882359028,0.006736064795404673,0.0008673716802150011,50
74,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,75,0.3273560876209883,1.119721788648871,0.3295362082994304,1.119159754744577,0.5297232288196683,0.006973976269364357,0.007185053080320358,0.0002110767236445099,50
75,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,76,0.3273560876209883,1.1030954312967303,0.3295362082994304,1.1028524405399505,0.5839959651008249,0.007161987479776144,0.007347784470766783,0.00018579684547148645,50
76,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,77,0.3273560876209883,1.10697658516667,0.3295362082994304,1.1065232884699587,0.5601529633775353,0.004607303533703089,0.006531307008117437,0.0019240033579990268,50
77,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,78,0.31818644931227713,1.132458660305275,0.318246541903987,1.1318494799759835,0.7056961145177484,0.004733320791274309,0.004855258855968714,0.00012193788279546425,50
78,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,79,0.31818644931227713,1.1689256542857915,0.318246541903987,1.1680795303974043,0.5314840603731572,0.006441466510295868,0.006701447069644928,0.00025998061755672097,50
79,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,80,0.31818644931227713,1.1733320669712044,0.318246541903987,1.1725061985416272,0.6604549464136362,0.006076906342059374,0.007577718701213598,0.0015008122427389026,50
80,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,81,0.31818644931227713,1.1731010838650842,0.318246541903987,1.1722026210766288,0.6770375825501979,0.004649897571653128,0.0048414659686386585,0.00019156845519319177,50
81,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,82,0.31818644931227713,1.1436381650923129,0.318246541903987,1.1429328008140365,0.571184562381357,0.005959292873740196,0.007173593621701002,0.001214300747960806,50
82,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,83,0.31818644931227713,1.1218044513497978,0.318246541903987,1.1214746728575842,0.4783542316537351,0.007431832607835531,0.007722100708633661,0.0002902681881096214,50
83,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,84,0.31818644931227713,1.1045916859658638,0.318246541903987,1.104662573269657,0.6229858502522111,0.005367422476410866,0.005534471943974495,0.00016704961308278143,50
84,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,85,0.3544574630667346,1.1067055685790264,0.3522172497965826,1.1075908255053304,0.6288750804904848,0.004642358049750328,0.005622792523354292,0.0009804345900192857,50
85,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,86,0.3544574630667346,1.1144578254796085,0.3522172497965826,1.1156009801332305,0.6017515967488289,0.003962076269090176,0.0051222811453044415,0.0011602051090449095,50
86,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,87,0.3544574630667346,1.1263063776852547,0.3522172497965826,1.1274457381836664,0.5052929971590638,0.004743676632642746,0.0057301768101751804,0.0009865001775324345,50
87,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,88,0.3544574630667346,1.1313448797033974,0.3522172497965826,1.132354189798636,0.5659487518891693,0.004346014000475407,0.004921422339975834,0.0005754082230851054,50
88,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,89,0.3544574630667346,1.135010093474835,0.3522172497965826,1.13569449413298,0.5647069789730013,0.004722485784441233,0.005014201160520315,0.00029171534697525203,50
89,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,90,0.3544574630667346,1.141564828890946,0.3522172497965826,1.1421633647941205,0.6651037492323667,0.004272883292287588,0.004576514940708876,0.00030363164842128754,50
90,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,91,0.3544574630667346,1.1289757006811532,0.3522172497965826,1.1293239557616976,0.6708534879460931,0.005452556535601616,0.0063301073387265205,0.0008775506867095828,50
91,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,92,0.3273560876209883,1.1187432416105232,0.3295362082994304,1.1184643873652371,0.6047179037742316,0.004935987293720245,0.00603951932862401,0.0011035321513190866,50
92,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,93,0.3273560876209883,1.1081005099253045,0.3295362082994304,1.1076969872944913,0.44737023724988106,0.006456675007939339,0.007997123524546623,0.0015404485166072845,50
93,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,94,0.3273560876209883,1.1051601548941037,0.3295362082994304,1.1046805174201364,0.4463214743863791,0.00785248912870884,0.007999022491276264,0.00014653305697720498,50
94,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.001,95,0.3273560876209883,1.11228172392406,0.3295362082994304,1.1116687954684599,0.6877743215970694,0.005788598675280809,0.005873664747923613,8.506625454174355e-05,50
