,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
10,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,11,0.4946000366099213,0.6993914744864446,0.5259331829280427,3.091442823410034,3.7783315181732178,0.6868886947631836,56,-1
11,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,12,0.4946000366099213,0.6992210155873836,0.5104610439124372,2.6300644874572754,3.34983229637146,0.7197678685188293,56,-1
12,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,13,0.4946000366099213,0.6989926841562698,0.4375693988865318,4.563902378082275,5.368731021881104,0.8048284649848938,56,-1
13,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,14,0.4946000366099213,0.6987856704179923,0.5587243653347416,2.054354190826416,2.8912644386291504,0.8369102478027344,56,-1
14,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,15,0.4946000366099213,0.6986102799545445,0.591753347051729,2.101860284805298,2.8111727237701416,0.709312379360199,56,-1
15,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,16,0.4946000366099213,0.6984358333040296,0.516046929010398,3.5782690048217773,4.322056293487549,0.7437873482704163,56,-1
16,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,17,0.4946000366099213,0.6982948782677881,0.4349176911865308,1.841915488243103,2.352616786956787,0.5107012987136841,56,-1
17,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,18,0.4946000366099213,0.6981545849041918,0.4296263614257173,1.3600295782089231,1.7565983533859253,0.3965688049793243,56,-1
18,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,19,0.4946000366099213,0.6980821205791233,0.5831561537226662,3.101855754852295,3.92253041267395,0.8206747770309448,56,-1
19,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,20,0.4946000366099213,0.6980494772183599,0.5979214658879625,3.031315803527832,3.903040409088135,0.8717244863510132,56,-1
20,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,21,0.4946000366099213,0.6979678178950599,0.4622953101784072,1.3246148824691772,1.81941020488739,0.4947952926158905,56,-1
21,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,22,0.4946000366099213,0.6979129738549362,0.4741713084011539,2.1682653427124023,2.9030487537384038,0.734783411026001,56,-1
22,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,23,0.4946000366099213,0.6978594692175769,0.5080521066380015,3.766913890838623,4.466561317443848,0.6996473670005798,56,-1
23,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,24,0.4946000366099213,0.697809740181025,0.4259592374866078,4.745898246765137,5.5045695304870605,0.7586714029312134,56,-1
24,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,25,0.4946000366099213,0.6978105757805474,0.4267141720712451,1.7070698738098145,2.2293384075164795,0.522268533706665,56,-1
25,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,26,0.4946000366099213,0.6976970424589266,0.3970859551507536,2.831094026565552,3.64640736579895,0.8153132796287537,56,-1
26,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,27,0.4946000366099213,0.6975694666146185,0.5241412459381828,7.741034507751465,9.012298583984377,1.271263837814331,56,-1
27,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,28,0.4946000366099213,0.6974677666039977,0.5482933457462683,2.175440788269043,2.837313175201416,0.6618723273277283,56,-1
28,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,29,0.4946000366099213,0.6973525964672709,0.5337850334644048,2.565197467803955,3.177682638168335,0.6124852895736694,56,-1
29,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,30,0.4946000366099213,0.6972418274746807,0.5413847510877531,2.050403356552124,2.643864393234253,0.5934610366821289,56,-1
30,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,31,0.4946000366099213,0.6970598124305815,0.5157309179551054,4.978331565856934,6.031154155731201,1.0528227090835571,56,-1
31,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,32,0.4946000366099213,0.6968091610235491,0.3950488102403003,7.741324424743652,8.683719635009766,0.9423953294754028,56,-1
32,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,33,0.4946000366099213,0.6964409051143932,0.5015100388791129,2.5039005279541016,3.1156365871429443,0.6117360591888428,56,-1
33,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,34,0.4946000366099213,0.6959297387352101,0.3709856194302939,2.398825168609619,2.83231258392334,0.4334873259067535,56,-1
34,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,35,0.4946000366099213,0.6954034248347862,0.5748175228204283,4.066816329956055,5.041858196258545,0.9750421047210692,56,-1
35,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,36,0.4946000366099213,0.6949497065990945,0.4583204894885836,2.1007895469665527,2.578274726867676,0.4774852991104126,56,-1
36,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,37,0.4946000366099213,0.6947428744673554,0.494235456988099,1.5100680589675903,2.089105129241944,0.579037070274353,56,-1
37,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,38,0.4946000366099213,0.6946382837623664,0.5578651348827406,2.476300001144409,3.085895299911499,0.6095952987670898,56,-1
38,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,39,0.4946000366099213,0.6944164873740335,0.4470248441990017,2.799690008163452,3.44889760017395,0.649207592010498,56,-1
39,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,40,0.4946000366099213,0.6942909882672534,0.5301149807952762,2.726490020751953,3.516619920730591,0.7901298403739929,56,-1
40,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,41,0.4946000366099213,0.694367781652364,0.4353709968341978,2.189564943313598,2.760195016860962,0.5706301331520081,56,-1
41,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,42,0.4946000366099213,0.6943913447734726,0.5464186787372455,1.8017427921295168,2.316192626953125,0.5144498944282532,56,-1
42,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,43,0.4946000366099213,0.6944930368426254,0.5191792096393849,1.3518997430801392,1.8145042657852173,0.4626045227050781,56,-1
43,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,44,0.4946000366099213,0.6945973675736222,0.4615059619350047,1.8543888330459597,2.274249315261841,0.4198604524135589,56,-1
44,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,45,0.4946000366099213,0.6947736096067973,0.4127844753651256,1.3647669553756714,1.7438385486602783,0.3790715634822845,56,-1
45,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,46,0.4946000366099213,0.6948715801818479,0.5466813018310599,3.0293943881988525,3.7379727363586426,0.7085784077644348,56,-1
46,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,47,0.4946000366099213,0.6947703207918002,0.5261755923050389,1.6062922477722168,2.12209415435791,0.5158019065856934,56,-1
47,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,48,0.4946000366099213,0.6946040122261159,0.4204563632672943,2.1035380363464355,2.4664535522460938,0.3629155158996582,56,-1
48,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,49,0.4946000366099213,0.6945603628633312,0.5287369641922088,1.7067652940750122,2.168612003326416,0.4618467390537262,56,-1
49,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,50,0.4946000366099213,0.6945429825678053,0.4749326854287053,2.907045841217041,3.406314849853516,0.4992690086364746,56,-1
50,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,51,0.4946000366099213,0.6945401629975739,0.4610124672300442,1.9825512170791624,2.4489896297454834,0.4664384126663208,56,-1
51,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,52,0.4946000366099213,0.6944698440906418,0.4865765265484152,2.6103477478027344,3.079751253128052,0.469403475522995,56,-1
52,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,53,0.4946000366099213,0.6943682031610525,0.7953089017430269,8.766857147216797,10.076770782470703,1.3099135160446167,56,-1
53,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,54,0.4946000366099213,0.6943617842731504,0.4040314289450569,1.2705605030059814,1.6325931549072266,0.3620326519012451,56,-1
54,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,55,0.4946000366099213,0.6943737784206955,0.4973032130966418,2.3635671138763428,2.8126940727233887,0.4491268694400787,56,-1
55,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,56,0.4946000366099213,0.6944169554843037,0.5257923194787233,3.257441997528076,3.8212268352508554,0.5637848973274231,56,-1
56,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,57,0.4946000366099213,0.6943991163290089,0.5889850842026394,1.5963366031646729,2.1217172145843506,0.5253806710243225,56,-1
57,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,58,0.4946000366099213,0.6943780398473558,0.5457189695543743,1.5845118761062622,2.036326169967652,0.4518143236637115,56,-1
58,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,59,0.4946000366099213,0.6943815318243046,0.5221193003736515,1.4650237560272217,1.8966007232666016,0.4315769374370575,56,-1
59,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,60,0.4946000366099213,0.6943018906811146,0.5213982406408572,2.131279230117798,2.6585755348205566,0.5272963047027588,56,-1
60,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,61,0.4946000366099213,0.6943663896264652,0.4974178985240379,3.1091370582580566,3.761932849884033,0.6527959108352661,56,-1
61,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,62,0.4946000366099213,0.6943569734888928,0.4447199744793287,2.1035361289978027,2.53978967666626,0.4362534582614898,56,-1
62,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,63,0.4946000366099213,0.6942119444795444,0.4997747144551665,1.539930820465088,2.0049147605896,0.4649839997291565,56,-1
63,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,64,0.4946000366099213,0.6941104584522163,0.4843209359709622,2.6559977531433105,3.1840503215789795,0.528052568435669,56,-1
64,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,65,0.4946000366099213,0.6940247317882443,0.4937703666709629,1.2976689338684082,1.661767840385437,0.3640989065170288,56,-1
65,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,66,0.4946000366099213,0.6938677447606669,0.3715928600011206,1.6849892139434814,2.057349681854248,0.3723604083061218,56,-1
66,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,67,0.4946000366099213,0.6938442177688744,0.4061764015015797,1.3379032611846924,1.6675796508789062,0.3296764492988586,56,-1
67,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,68,0.4946000366099213,0.6938442829587275,0.4784011127684998,2.803994417190552,3.354589462280273,0.5505950450897217,56,-1
68,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,69,0.4946000366099213,0.6937738993855556,0.3493789426894994,2.4568886756896973,2.8163881301879883,0.3594995439052582,56,-1
69,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,70,0.4946000366099213,0.6936489235429778,0.4953455368482505,2.924828290939331,3.4237072467803955,0.498878926038742,56,-1
70,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,71,0.4946000366099213,0.6935282270171806,0.5684898075625046,1.430519938468933,1.8474466800689695,0.416926771402359,56,-1
71,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,72,0.4946000366099213,0.6934433150081998,0.5110289702524564,3.846657514572144,4.527559280395508,0.6809017062187195,56,-1
72,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,73,0.4946000366099213,0.6934919030041506,0.5371927279945728,1.259550929069519,1.711174249649048,0.4516233205795288,56,-1
73,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,74,0.4946000366099213,0.6935791155953358,0.5094578261432096,3.4262051582336426,4.0360260009765625,0.6098207831382751,56,-1
74,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,75,0.4946000366099213,0.6936648796976572,0.4373743604758277,0.8803476691246033,1.1254478693008425,0.2451002150774002,56,-1
75,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,76,0.4946000366099213,0.6937618161364845,0.4380019753295788,1.7965378761291504,2.1389660835266118,0.3424282073974609,56,-1
76,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,77,0.4946000366099213,0.6938039375957249,0.4919236444837548,2.377000093460083,2.7929184436798096,0.4159184396266937,56,-1
77,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,78,0.4946000366099213,0.6938472548131538,0.4623871104176422,4.896420478820801,5.440605640411377,0.5441854000091553,56,-1
78,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,79,0.4946000366099213,0.693788082498408,0.4034810237937823,1.5081517696380615,1.846547484397888,0.3383957147598266,56,-1
79,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,80,0.4946000366099213,0.6938302310110012,0.484599931858403,0.971833109855652,1.3123711347579956,0.3405380249023437,56,-1
80,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,81,0.4946000366099213,0.6939006825666302,0.5113957150677119,1.1792659759521484,1.566660761833191,0.3873947858810425,56,-1
81,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,82,0.4946000366099213,0.6940080680574889,0.4816771765245773,1.68418550491333,2.0378568172454834,0.3536713421344757,56,-1
82,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,83,0.4946000366099213,0.6940864652700689,0.5867918075029073,1.8715335130691528,2.3403191566467285,0.468785673379898,56,-1
83,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,84,0.4946000366099213,0.6941551676082751,0.6270489778020419,1.2883193492889404,1.698923110961914,0.4106037318706512,56,-1
84,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,85,0.4946000366099213,0.694137960017862,0.3250379958913494,1.2095904350280762,1.432797074317932,0.2232066541910171,56,-1
85,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,86,0.4946000366099213,0.6940588098493886,0.4189475637929198,1.3655186891555786,1.6157886981964111,0.2502700090408325,56,-1
86,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,87,0.4946000366099213,0.6939898572240357,0.400095988155616,1.619612693786621,1.878445625305176,0.2588329315185547,56,-1
87,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,88,0.4946000366099213,0.6939938678399361,0.4444237810826182,8.008527755737305,9.110350608825684,1.101822853088379,56,-1
88,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,89,0.4946000366099213,0.6939178895461612,0.4921287465960891,2.1712942123413086,2.560494899749756,0.3892005681991577,56,-1
89,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,90,0.4946000366099213,0.6938443052995606,0.5192075965069047,1.1680011749267578,1.483048915863037,0.3150478005409241,56,-1
90,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,91,0.4946000366099213,0.6937771436061552,0.4839802060850031,1.398061752319336,1.7394007444381714,0.3413390517234802,56,-1
91,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,92,0.4946000366099213,0.6937251671341468,0.5127598612569273,2.0941779613494877,2.545607566833496,0.4514296352863312,56,-1
92,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,93,0.4946000366099213,0.6936748057472932,0.489363966565257,1.225571870803833,1.4976407289505005,0.2720688879489898,56,-1
93,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,94,0.4946000366099213,0.6936397451258334,0.4703674580486091,0.875012218952179,1.0887539386749268,0.213741734623909,56,-1
94,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,95,0.4946000366099213,0.6936117661121475,0.5488600702765065,0.8347485661506653,1.0760349035263062,0.241286352276802,56,-1
95,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,96,0.4946000366099213,0.6935363769705788,0.4906904181107425,1.2732868194580078,1.560243844985962,0.2869570553302765,56,-1
96,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,97,0.4946000366099213,0.6934951834413352,0.4523153671390642,1.5405982732772827,1.8561025857925413,0.3155043125152588,56,-1
97,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,98,0.4946000366099213,0.6934651074437411,0.453350404974708,1.0645931959152222,1.2452110052108765,0.1806178390979766,56,-1
98,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,99,0.4946000366099213,0.6934725173570401,0.4049792026495977,1.83621883392334,2.1125357151031494,0.2763169407844543,56,-1
99,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,100,0.4946000366099213,0.6934788220972478,0.5589995252001765,1.9286692142486568,2.3114588260650635,0.3827895522117615,56,-1
100,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,101,0.4946000366099213,0.6934843167204459,0.4653744440607365,0.9141503572463988,1.092660665512085,0.1785103380680084,56,-1
101,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,102,0.4946000366099213,0.6934980795463741,0.4706737132360493,0.7295407056808472,0.916776478290558,0.1872357726097107,56,-1
102,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,103,0.4946000366099213,0.693486237683024,0.4280473527527647,0.873137354850769,1.039580464363098,0.1664431244134903,56,-1
103,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,104,0.4946000366099213,0.6934964527671892,0.5831826443085447,0.9936009645462036,1.2670133113861084,0.2734123468399048,56,-1
104,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,105,0.4946000366099213,0.6934816247373164,0.4390579685591677,0.7839099168777466,0.9331690073013306,0.1492590904235839,56,-1
105,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,106,0.4946000366099213,0.6934443070808232,0.5095126126303512,0.7533146142959595,0.941039502620697,0.1877248883247375,56,-1
106,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,107,0.4946000366099213,0.6933555602154655,0.3321484238244141,0.6786555647850037,0.8183250427246094,0.1396694630384445,56,-1
107,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,108,0.4946000366099213,0.6933314783681364,0.5379230458671892,0.8231948018074036,1.1339040994644165,0.3107092976570129,56,-1
108,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,109,0.4946000366099213,0.6933312424803548,0.5416051493941008,1.087268590927124,1.3501417636871338,0.2628732025623321,56,-1
109,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,110,0.4946000366099213,0.693361927352922,0.5575130000045256,0.7248542308807373,0.9754146933555604,0.250560462474823,56,-1
110,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,111,0.4946000366099213,0.693427569258789,0.5516014190232713,1.4852163791656494,1.812266945838928,0.3270505964756012,56,-1
111,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,112,0.4946000366099213,0.6935556436702064,0.3806487554946215,0.8763265609741211,1.0975440740585327,0.2212174832820892,56,-1
112,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,113,0.4946000366099213,0.693642781297424,0.4668206481847196,1.1504178047180176,1.3918298482894895,0.2414119839668274,56,-1
113,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,114,0.4946000366099213,0.693751108244956,0.3459745031403664,1.876673936843872,2.216320037841797,0.3396461606025696,56,-1
114,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,115,0.4946000366099213,0.6938673150487037,0.4991050920765182,2.3963537216186523,2.7324061393737797,0.3360525369644165,56,-1
115,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,116,0.4946000366099213,0.6939448201115275,0.4085971576716994,1.4238085746765137,1.661084771156311,0.2372761964797973,56,-1
116,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,117,0.4946000366099213,0.6939677075097013,0.462115440080275,0.7283415794372559,0.8993320465087891,0.1709904819726944,56,-1
117,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,118,0.4946000366099213,0.6940006636421293,0.4989384974219969,1.7538126707077026,2.0142388343811035,0.2604261338710785,56,-1
118,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,119,0.4946000366099213,0.6939938522188066,0.4468649127801395,1.038387656211853,1.2039190530776978,0.1655313819646835,56,-1
