,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
15,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,16,0.5270758122743683,0.6900115983826773,0.6830088099328483,0.0001124077825807,0.0001438507897546,3.14430108119268e-05,410,-1
16,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,17,0.5270758122743683,0.6898548211370196,0.6773517311200863,0.0001120526649174,0.0001128340372815,7.813743536644324e-07,410,-1
17,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,18,0.5270758122743683,0.6896799172673906,0.6816979960115944,6.306004070211202e-05,6.342241977108642e-05,3.6237713629816426e-07,410,-1
18,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,19,0.5270758122743683,0.6894353270530701,0.6798114674910903,3.082372131757438e-06,1.7752021449268796e-05,1.4669649317511356e-05,320,-1
19,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,20,0.5270758122743683,0.6892022218023027,0.6768615751150178,0.000134651796543,0.0001576379727339,2.298617982887663e-05,410,-1
20,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,21,0.5270758122743683,0.6888980167252677,0.6836730490066111,5.625103767670225e-06,1.4411964002647435e-05,8.786860234977212e-06,320,-1
21,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,22,0.5270758122743683,0.6885760698999678,0.6725203856898517,0.0001553465408505,0.0001684346061665,1.308806167799048e-05,410,-1
22,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,23,0.5270758122743683,0.6882905483245849,0.6722262116176326,0.0001492412557126,0.0001662003196543,1.6959062122623436e-05,410,-1
23,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,24,0.5342960288808665,0.6878177080835615,0.6814500187337398,4.00276985601522e-06,2.217946712335106e-05,1.817669726733584e-05,320,-1
24,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,25,0.5776173285198556,0.6874069963182722,0.6711433304809942,0.0001381452748319,0.000162990836543,2.484555625414941e-05,410,-1
25,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,26,0.5848375451263538,0.6866582989692688,0.6799910698086024,3.9074184314813465e-06,3.395041494513862e-05,3.0042996513657272e-05,320,-1
26,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,27,0.5884476534296029,0.6857975670269557,0.6716563947317077,0.0001313746906816,0.0001323582109762,9.835238188315998e-07,410,-1
27,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,28,0.5667870036101083,0.684829204423087,0.673437078871378,8.170262299245223e-05,8.765802340349182e-05,5.9553976825554855e-06,410,-1
28,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,29,0.5415162454873647,0.6843351636614118,0.67546399374162,2.2442782210418954e-06,3.222748273401521e-05,2.998320451297332e-05,310,-1
29,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,30,0.5523465703971119,0.6833359156336103,0.6666105326210581,0.0001476278848713,0.000192008796148,4.438091127667576e-05,410,-1
30,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,31,0.5631768953068592,0.6815123677253723,0.6673246811221285,0.0001336659915978,0.000144231977174,1.0565990123723168e-05,410,-1
31,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,32,0.5848375451263538,0.6792765583310808,0.6616815919410892,9.8873621027451e-05,0.0001052061197697,6.332501925498946e-06,410,-1
32,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,33,0.5812274368231047,0.677371769292014,0.6681769165024162,8.019902452360839e-06,2.678802775335498e-05,1.8768125300994143e-05,320,-1
33,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,34,0.6173285198555957,0.6732025418962752,0.6505889842132242,0.0001925495744217,0.0002413688489468,4.881928180111572e-05,410,-1
34,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,35,0.6462093862815884,0.6682621819632394,0.6530964141502612,0.0001063145609805,0.0001121181412599,5.803583007946145e-06,410,-1
35,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,36,0.6534296028880866,0.6622521383421761,0.641147464601005,0.0001888609258458,0.0001966197014553,7.758777428534813e-06,410,-1
36,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,37,0.6534296028880866,0.6549490196364266,0.6297131279910484,0.0001925297110574,0.0002030960313277,1.0566313903837e-05,410,-1
37,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,38,0.6498194945848376,0.6478353772844587,0.6398526246227869,9.397737449035048e-05,0.0001071560109267,1.317864007432945e-05,410,-1
38,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,39,0.6498194945848376,0.6406379222869873,0.6097242469177013,0.0001684531598584,0.0001815456926124,1.3092526387481485e-05,410,-1
39,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,40,0.631768953068592,0.6370486778872354,0.6205851122809619,8.619281288702041e-05,9.64842110988684e-05,1.029139821184799e-05,410,-1
40,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,41,0.6209386281588448,0.636560492004667,0.6066575549870002,8.318739128299057e-05,9.442603186471388e-05,1.12386396722286e-05,410,-1
41,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,42,0.628158844765343,0.6285486102104187,0.5841685925969263,0.000140777483466,0.0001686946779955,2.791719998640474e-05,410,-1
42,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,43,0.6389891696750902,0.6260713764599392,0.5884935988485813,1.641946073505096e-05,3.3249176340177655e-05,1.6829715605126694e-05,320,-1
43,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,44,0.6498194945848376,0.6153059593268804,0.5556309782295693,0.0001309828076045,0.0001682107540545,3.722794645000249e-05,410,-1
44,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,45,0.6750902527075813,0.6101405501365662,0.5545164394887483,0.0001070921425707,0.0001239260891452,1.683395021245815e-05,410,-1
45,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,46,0.6750902527075813,0.6127217931406839,0.537376215218044,7.803337211953476e-05,0.0001072504601324,2.9217088012956083e-05,410,-1
46,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,47,0.6678700361010831,0.6256421651159014,0.5463226000126451,3.335350629640743e-05,7.575128984171897e-05,4.239778354531154e-05,320,-1
47,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,48,0.6678700361010831,0.6417192054646356,0.49201402750684,0.0001002301651169,0.0001281129516428,2.788278834486846e-05,410,-1
48,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,49,0.6714801444043321,0.659371354324477,0.4891225369092895,0.000143624129123,0.0001712265948299,2.760246752586681e-05,410,-1
49,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,50,0.6678700361010831,0.6700810049261365,0.5023451497314906,9.586587839294224e-05,0.0001162336702691,2.036779187619686e-05,410,-1
50,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,51,0.6750902527075813,0.6636919553790773,0.458162298882153,0.0001084241594071,0.0001318014546995,2.337729529244825e-05,410,-1
51,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,52,0.6714801444043321,0.6507642013686044,0.4711919052026621,0.0001938044733833,0.000237963075051,4.4158601667732e-05,410,-1
52,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,53,0.6714801444043321,0.6538268732173103,0.4575598108768463,6.293866317719221e-05,8.30449498607777e-05,2.010628668358549e-05,310,-1
53,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,54,0.6714801444043321,0.6449532887765339,0.4167623243117478,0.0001206135420943,0.0001532074384158,3.259389632148668e-05,410,-1
54,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,55,0.7184115523465704,0.6392486316817148,0.4174103913020069,0.0001204564832733,0.0001514097093604,3.095322608714923e-05,410,-1
55,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,56,0.7003610108303249,0.6617914846965245,0.3957432028115727,8.129781053867191e-05,0.0001251970243174,4.3899210140807554e-05,320,-1
56,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,57,0.6823104693140795,0.7055592798760959,0.3598263733452413,0.0001365809439448,0.0001666144671617,3.00335195788648e-05,410,-1
57,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,58,0.6823104693140795,0.757390128501824,0.3820435411901008,0.0001579906820552,0.000198519002879,4.05283244617749e-05,410,-1
58,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,59,0.6787003610108303,0.8120891767953123,0.3696286557073471,0.0001235275121871,0.0001569027081131,3.3375203202012926e-05,320,-1
59,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,60,0.6787003610108303,0.812269691484315,0.3148926340116233,0.0001496980985393,0.0001873010332928,3.760293475352228e-05,410,-1
60,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,61,0.7003610108303249,0.7527496344276837,0.3306747900640092,0.0001601233670953,0.0002110694040311,5.094602965982631e-05,410,-1
61,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,62,0.7184115523465704,0.7259627316679274,0.2825188088092593,0.0001199162579723,0.000152523847646,3.2607589673716575e-05,310,-1
62,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,63,0.7148014440433214,0.7334428480693272,0.2594145126277353,0.000178739283001,0.0002283329231431,4.959363286616281e-05,410,-1
63,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,64,0.7256317689530686,0.7392826125025749,0.2753937339773628,0.00017745612422,0.0002205960918217,4.313996032578871e-05,410,-1
64,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,65,0.7256317689530686,0.7716719027076449,0.2420665151571355,0.0001824400096666,0.0002224447525804,4.0004742913879454e-05,410,-1
65,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,66,0.7256317689530686,0.8142772342477526,0.227540290860868,0.0002118630509357,0.0002562884474173,4.442540375748649e-05,410,-1
66,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,67,0.7292418772563177,0.8444186211696693,0.2100311080484492,0.0001839656906668,0.0002233049599453,3.933927291654982e-05,410,-1
67,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,68,0.7364620938628159,0.882960480345147,0.19235929340648,0.0001197002857225,0.0001496180047979,2.9917717256466855e-05,320,-1
68,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,69,0.7364620938628159,0.9274869668696608,0.1662939680903786,0.0001923900563269,0.0002298620092915,3.747195296455175e-05,410,-1
69,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,70,0.7364620938628159,0.9257570140063762,0.1725859680490159,0.0002056274679489,0.0002590816875454,5.345421232050285e-05,410,-1
70,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,71,0.7292418772563177,0.8929963950599943,0.1576229573113889,0.0001781880419002,0.0002157882845494,3.760024628718384e-05,410,-1
71,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,72,0.7292418772563177,0.902322185997452,0.1174271302838332,0.0001507534761913,0.0001932084996951,4.245502714184113e-05,410,-1
72,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,73,0.7328519855595668,0.9375831850937436,0.1183423009642013,0.0001518543867859,0.0001865186059148,3.466421185294166e-05,410,-1
73,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,74,0.7328519855595668,1.0056849424328125,0.1060674052912651,0.0001471499272156,0.0001857736642705,3.862373705487698e-05,410,-1
74,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,75,0.7292418772563177,1.049886380136013,0.0972662411652869,0.0001638856192585,0.0001973983889911,3.351276973262429e-05,410,-1
75,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,76,0.7220216606498195,1.1057576032089336,0.0820041854580631,8.933230128604919e-05,0.0001131515527958,2.381925514782779e-05,320,-1
76,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,77,0.7148014440433214,1.1359285033174924,0.0830828714488846,0.0001451340795028,0.0001801492180675,3.501513856463134e-05,410,-1
77,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,78,0.7292418772563177,1.1397339944328582,0.067068166417842,0.0001158814920927,0.0001445447996957,2.8663305783993565e-05,410,-1
78,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,79,0.7364620938628159,1.1287115788885524,0.06770842900795,0.0001039257113006,0.0001279409480048,2.401523852313403e-05,410,-1
79,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,80,0.740072202166065,1.1352578884788922,0.0567217358401635,0.0001057214976754,0.000131676584715,2.5955088858609088e-05,410,-1
80,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,81,0.7364620938628159,1.1396658184272903,0.0519724527469313,9.919606964103878e-05,0.0001138032312155,1.460716339352075e-05,410,-1
81,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,82,0.7328519855595668,1.1522090017795563,0.0494754037621044,8.094511576928198e-05,9.65119616012089e-05,1.5566842193948105e-05,410,-1
82,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,83,0.7292418772563177,1.1595874324440956,0.0502964510393851,8.871577301761135e-05,0.0001054212480084,1.6705476809875108e-05,410,-1
83,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,84,0.7184115523465704,1.166298363677093,0.0387219304799261,7.368918159045279e-05,9.02329629752785e-05,1.6543779565836303e-05,410,-1
84,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,85,0.7184115523465704,1.1634718173316547,0.044051688049193,8.559058915125206e-05,0.0001065565738826,2.0965982912457548e-05,410,-1
85,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,86,0.7184115523465704,1.180053168109485,0.0300969016335147,3.994830331066623e-05,5.222959589445964e-05,1.2281293493288103e-05,320,-1
86,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,87,0.7256317689530686,1.2031960546970368,0.0348395762002527,6.888776260893792e-05,8.335546590387821e-05,1.4467703294940293e-05,410,-1
87,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,88,0.7256317689530686,1.2196247965097426,0.0353516046736366,7.194008503574878e-05,8.61126245581545e-05,1.417254225088982e-05,410,-1
88,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,89,0.7292418772563177,1.2753603937370437,0.0233839780506677,3.471145828370936e-05,5.221839091973379e-05,1.750693263602443e-05,300,-1
89,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,90,0.7292418772563177,1.269555584660598,0.0328661603251722,5.929955295869149e-05,8.014703053049743e-05,2.084747757180594e-05,410,-1
90,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,91,0.7328519855595668,1.2566223559635026,0.0226605664013044,5.346468969946727e-05,6.248508725548163e-05,9.02039755601436e-06,410,-1
91,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,92,0.7328519855595668,1.2416397844042095,0.0273466196588081,4.9166665121447295e-05,5.993642844259739e-05,1.0769764230644796e-05,410,-1
92,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,93,0.7292418772563177,1.24991673294987,0.021724611521131,3.114569335593842e-05,4.368776717456058e-05,1.254207472811686e-05,320,-1
93,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,94,0.7292418772563177,1.2529510879090855,0.0223665865874145,4.790740422322415e-05,5.549273919314146e-05,7.585335424664663e-06,410,-1
94,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,95,0.7328519855595668,1.2668263717953647,0.016453526252256,3.482708052615635e-05,4.485399040277116e-05,1.002691078610951e-05,410,-1
95,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,96,0.7292418772563177,1.279152885611568,0.0239873794595733,4.860298940911889e-05,5.790217619505711e-05,9.299185876443516e-06,410,-1
96,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,97,0.740072202166065,1.3426984280347825,0.0166900245264696,2.934544136223849e-05,4.502645606407896e-05,1.5681014701840468e-05,320,-1
97,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,98,0.7328519855595668,1.3687628523579665,0.020680990038502,4.785231431014836e-05,6.009630669723265e-05,1.2243991477589589e-05,410,-1
98,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,99,0.7328519855595668,1.3841735980872596,0.0135078927270341,3.0182340196915906e-05,3.709350494318642e-05,6.911164746270515e-06,410,-1
99,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,100,0.7364620938628159,1.3798029613282,0.0192061130210711,4.537085624178872e-05,5.123343362356536e-05,5.862576927029295e-06,410,-1
100,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,101,0.740072202166065,1.3987451691180468,0.0135040676809148,1.97772060346324e-05,2.5428400476812385e-05,5.651194896927336e-06,320,-1
101,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,102,0.7472924187725631,1.379748989082873,0.0201926874701024,7.697537512285635e-05,9.112629049923272e-05,1.4150917195365764e-05,410,-1
102,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,103,0.7509025270758123,1.3771433181794626,0.0124660407930059,2.456931179040112e-05,3.069045123993419e-05,6.121139904280426e-06,320,-1
103,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,104,0.740072202166065,1.340330472801413,0.0202387215842765,5.782913649454713e-05,7.304010796360672e-05,1.5210971469059588e-05,410,-1
104,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,105,0.7292418772563177,1.3062823069414922,0.0174342840118333,4.3320505938027054e-05,5.5924268963281065e-05,1.260376211575931e-05,410,-1
105,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,106,0.7472924187725631,1.3059072601475883,0.0125845228677644,1.641716153244488e-05,2.5243662093998864e-05,8.826501471048687e-06,320,-1
106,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,107,0.7472924187725631,1.3050012729795917,0.0114979542478089,2.969034540001303e-05,3.877559720422141e-05,9.08525089471368e-06,410,-1
107,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,108,0.7292418772563177,1.3172376921134337,0.0163772663839797,3.0724320822628215e-05,3.881318843923509e-05,8.088867616606876e-06,410,-1
108,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,109,0.7220216606498195,1.356604235193559,0.0104760047338516,2.398111791990232e-05,2.927501918748021e-05,5.293900812830543e-06,410,-1
109,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,110,0.7292418772563177,1.42511771480952,0.0145551939172352,3.0681516363983974e-05,3.406391988391988e-05,3.382403065188555e-06,410,-1
110,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,111,0.7364620938628159,1.4985210640622038,0.0104191745410491,2.6886527848546397e-05,3.1432118703378364e-05,4.545590854831971e-06,410,-1
111,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,112,0.7364620938628159,1.5175053906028293,0.0141278613416659,3.704063419718295e-05,4.4757489376934245e-05,7.716856089245994e-06,410,-1
112,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,113,0.7328519855595668,1.5121579565773051,0.0133845323030609,3.519082747516222e-05,3.993303107563406e-05,4.742204509966541e-06,410,-1
113,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,Adam,1e-05,SGD,1e-05,114,0.7220216606498195,1.4914696616785867,0.0129745071643974,2.618462349346373e-05,3.354588261572644e-05,7.361259122262709e-06,410,-1
