,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
16,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,17,0.7331136738056013,0.6563309522708374,0.3966591496319909,0.006892298348248,0.007594590075314,0.0007022914942353,56,-1
17,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,18,0.7512355848434926,0.645816653399656,0.4010605832944358,0.0069468356668949,0.0084592327475547,0.0015123969642445,56,-1
18,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,19,0.7559948746110196,0.6321228427558832,0.5035161805871342,0.0040793642401695,0.0055984240025281,0.0015190597623586,56,-1
19,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,20,0.7510525352370493,0.6155218003347712,0.4972174415763999,0.0043403515592217,0.0061026117764413,0.0017622599843889,56,-1
20,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,21,0.7589236683141132,0.595245834369087,0.3910791106355776,0.005143136717379,0.0072721801698207,0.0021290436852723,56,-1
21,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,22,0.7624016108365367,0.5734177303349116,0.386070617112065,0.0065368036739528,0.0083615994080901,0.0018247956177219,56,-1
22,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,23,0.766245652571847,0.5517150957797318,0.4093986438121647,0.0059214737266302,0.0079505061730742,0.002029032446444,56,-1
23,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,24,0.7741167856489108,0.5300131115522426,0.3363318158030909,0.006210152991116,0.0077023315243422,0.0014921787660568,56,-1
24,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,25,0.776862529745561,0.5147220864128403,0.3341673292419207,0.0055924374610185,0.0072656222619116,0.0016731846844777,56,-1
25,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,26,0.7915064982610287,0.4885490897546575,0.3236958611207748,0.0054495213553309,0.009143485687673,0.0036939643323421,56,-1
26,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,27,0.8023064250411862,0.4669003401109798,0.4015096829954668,0.0077432645484805,0.0096565997228026,0.0019133349414914,56,-1
27,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,28,0.8032216730734029,0.4551084567608631,0.4241544169140979,0.0083211734890937,0.0100224176421761,0.0017012445023283,56,-1
28,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,29,0.805967417170053,0.4490087628037305,0.3971990565736113,0.0075417845509946,0.0091000152751803,0.001558230840601,56,-1
29,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,30,0.8098114589053633,0.4476068556025122,0.4001076188237805,0.0088854748755693,0.0108186928555369,0.0019332177471369,56,-1
30,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,31,0.8145707486728904,0.4399579523859401,0.3798785451101139,0.0085886502638459,0.0107589419931173,0.002170291962102,56,-1
31,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,32,0.8228079809628409,0.4278247300835427,0.2866079714814467,0.007629164494574,0.0095668276771903,0.0019376634154468,56,-1
32,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,33,0.8273842211239246,0.4197163809729006,0.3684912684939003,0.0090953558683395,0.0109988581389188,0.0019035023869946,56,-1
33,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,34,0.8293977667948014,0.4183084280073293,0.2716815655003302,0.0089532174170017,0.0105695473030209,0.0016163302352651,56,-1
34,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,35,0.8270181219110379,0.4207061713842312,0.3966657203871624,0.0107982140034437,0.0127002364024519,0.0019020219333469,56,-1
35,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,36,0.8284825187625846,0.4206387651634251,0.3302957196836359,0.0105745317414402,0.0124328229576349,0.0018582913326099,56,-1
36,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,37,0.8301299652205748,0.4109550578898776,0.3462030177104419,0.0093671046197414,0.011787655763328,0.0024205513764172,56,-1
37,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,38,0.8339740069558851,0.3994960837709781,0.3765984829348911,0.0104920007288455,0.0125821102410554,0.0020901099778711,56,-1
38,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,39,0.8370858502654219,0.3891449408499335,0.2996934931891571,0.0087719317525625,0.0100784441456198,0.0013065120438113,56,-1
39,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,40,0.8403807431814022,0.3812415317235457,0.3506868857757321,0.0094035267829895,0.0108828851953148,0.0014793584123253,56,-1
40,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,41,0.8445908841295992,0.3772823759797813,0.2771997718439837,0.0083523942157626,0.0096572423353791,0.0013048480032011,56,-1
41,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,42,0.8436756360973824,0.3757259705230746,0.3671888296858274,0.0099113285541534,0.0114717530086636,0.0015604239888489,56,-1
42,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,43,0.842943437671609,0.3773065868705118,0.3354211732944739,0.0092623699456453,0.0106616029515862,0.0013992327731102,56,-1
43,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,44,0.8442247849167124,0.3762589595382856,0.2883028491499967,0.0099898064509034,0.0115536227822303,0.0015638162149116,56,-1
44,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,45,0.844041735310269,0.3770009364010998,0.2432173459158678,0.0083951568230986,0.0094837415963411,0.0010885850060731,56,-1
45,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,46,0.8445908841295992,0.375359373038981,0.3228424001085971,0.0090572759509086,0.0103053133934736,0.0012480373261496,56,-1
46,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,47,0.8460552809811459,0.3688480962193291,0.3244095214709107,0.0094523588195443,0.0109830917790532,0.0015307333087548,56,-1
47,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,48,0.8489840746842394,0.3596113029087445,0.2532042657391035,0.0087248533964157,0.0100450413301587,0.0013201881665736,56,-1
48,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,49,0.8526450668131064,0.3523263873022437,0.3232423723592156,0.0096082473173737,0.0108277350664138,0.0012194873997941,56,-1
49,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,50,0.8528281164195497,0.3460907667580757,0.2932357353125033,0.0093438699841499,0.0104515850543975,0.0011077153030782,56,-1
50,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,51,0.8559399597290865,0.3417662515756326,0.281569683743042,0.0108164865523576,0.0119882877916097,0.0011718013556674,56,-1
51,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,52,0.8579535053999634,0.3378837978519161,0.2904516573496428,0.0098990984261035,0.0110308835282921,0.0011317851021885,56,-1
52,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,53,0.8599670510708401,0.3348419859618123,0.2568996110249177,0.0082928044721484,0.0092786708846688,0.0009858664125204,56,-1
53,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,54,0.8597840014643968,0.3326485066416934,0.2333874637161249,0.007771180011332,0.0086255008354783,0.0008543207659386,56,-1
54,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,55,0.8608822991030569,0.3304757238727057,0.2799971541980214,0.0107586672529578,0.0121087459847331,0.0013500789646059,56,-1
55,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,56,0.8612483983159436,0.3282374880667967,0.2993280286119053,0.0118923606351017,0.0133124012500047,0.0014200403820723,56,-1
56,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,57,0.861980596741717,0.3260031786868635,0.3232344020906436,0.0119683714583516,0.0135120591148734,0.0015436880057677,56,-1
57,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,58,0.8628958447739338,0.3229904199076344,0.3207044265033411,0.013048150576651,0.0147182894870638,0.0016701392596587,56,-1
58,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,59,0.8649093904448105,0.3199165729863097,0.3000022836328883,0.0110596315935254,0.0124723156914114,0.0014126842143014,56,-1
59,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,60,0.8654585392641406,0.3167037269615979,0.2934980783628167,0.0111604565754532,0.012456833384931,0.0012963765766471,56,-1
60,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,61,0.8660076880834706,0.3142639812447491,0.2634300335767746,0.0107180969789624,0.0120405266061425,0.0013224298600107,56,-1
61,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,62,0.8669229361156874,0.3118405532239122,0.2600329211123088,0.0096432138234376,0.0106870625168085,0.0010438490426167,56,-1
62,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,63,0.867838184147904,0.3089779403557016,0.2727645915700122,0.0105870617553591,0.0119052994996309,0.0013182377442717,56,-1
63,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,64,0.8682042833607908,0.306476858437694,0.2633987536919969,0.0101454704999923,0.0112634124234318,0.0011179414577782,56,-1
64,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,65,0.8707669778509977,0.3044342109292615,0.2714979974386681,0.0102662155404686,0.0115712126716971,0.0013049968983978,56,-1
65,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,66,0.8716822258832143,0.302582176006774,0.2099754416807887,0.0081712417304515,0.0092279938980937,0.001056752516888,56,-1
66,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,67,0.8733296723412045,0.3011446238753125,0.2150717636370765,0.0103497803211212,0.011731244623661,0.0013814640697091,56,-1
67,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,68,0.8731466227347611,0.3001074383518008,0.2458045370228189,0.0105301858857274,0.0118313049897551,0.0013011191040277,56,-1
68,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,69,0.8720483250961011,0.2987863526680939,0.183597532013664,0.0083972541615366,0.0093835471197962,0.0009862927254289,56,-1
69,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,70,0.8727805235218744,0.2973868632484582,0.2721801668438794,0.0121660800650715,0.01353729236871,0.0013712123036384,56,-1
70,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,71,0.8731466227347611,0.2959884758765971,0.2951197387916701,0.0121940020471811,0.0136443627998232,0.0014503604033961,56,-1
71,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,72,0.8735127219476478,0.2950621440264875,0.2737296983134001,0.0118040218949317,0.0131302969530224,0.0013262749416753,56,-1
72,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,73,0.8747940691927513,0.2954188321183925,0.27968464333431,0.0118596442043781,0.0136390719562768,0.0017794275190681,56,-1
73,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,74,0.8738788211605345,0.2977916537804493,0.2655426145880483,0.0131148612126708,0.0146605717018246,0.0015457104891538,56,-1
74,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,75,0.8746110195863079,0.2996125217734414,0.2314807105194111,0.0112040527164936,0.0124824736267328,0.0012784207938238,56,-1
75,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,76,0.8735127219476478,0.3005511139193618,0.2228104603385353,0.0102210827171802,0.0112894512712955,0.0010683682048693,56,-1
76,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,77,0.8746110195863079,0.3000139310263304,0.239001965664959,0.0126215480268001,0.0139745129272341,0.001352964900434,56,-1
77,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,78,0.8751601684056379,0.2994487553679467,0.2246572823970512,0.010920425876975,0.0120273698121309,0.0011069440515711,56,-1
78,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,79,0.8766245652571847,0.2963538297655205,0.223865859250405,0.0381884388625621,0.0424390994012355,0.0042506605386734,56,-1
79,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,80,0.8784550613216182,0.2948425102482603,0.2484897324865284,0.0120411859825253,0.0133915869519114,0.0013504009693861,56,-1
80,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,81,0.8788211605345049,0.2944899836478763,0.2513327927644631,0.0129398507997393,0.0145174665376544,0.0015776159707456,56,-1
81,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,82,0.8793703093538349,0.2951711932849002,0.2487387845982864,0.0126028638333082,0.0140962619334459,0.0014933985657989,56,-1
82,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,83,0.8780889621087314,0.2958122611735806,0.3063327679393945,0.0156161896884441,0.0173749364912509,0.0017587471520528,56,-1
83,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,84,0.8782720117151748,0.2961657504601565,0.3218131851920459,0.0142141347751021,0.0158837381750345,0.0016696033999323,56,-1
84,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,85,0.8817499542375984,0.2912788301921759,0.1576349714064105,0.0095594953745603,0.0114953303709626,0.0019358353456482,56,-1
85,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,86,0.8837634999084752,0.2859196133330726,0.2175402100971301,0.0106996344402432,0.0119524272158741,0.0012527924263849,56,-1
86,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,87,0.8833974006955885,0.2827015977835563,0.2007183674664702,0.0121310791000723,0.0132562089711427,0.001125130103901,56,-1
87,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,88,0.8832143510891451,0.281203072486748,0.209881771655221,0.0120964301750063,0.0133774103596806,0.0012809804175049,56,-1
88,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,89,0.8843126487278052,0.2812953545966923,0.2388203608899078,0.0112738013267517,0.0125638218596577,0.001290020532906,56,-1
89,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,90,0.8843126487278052,0.2822859532555693,0.25838367596568,0.0118335932493209,0.013205018825829,0.0013714253436774,56,-1
90,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,91,0.8843126487278052,0.2833254021588347,0.240656778304505,0.0118474941700696,0.0131553309038281,0.0013078363845124,56,-1
91,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,92,0.8839465495149186,0.2836862909805308,0.2471538012389958,0.0122767891734838,0.0136377708986401,0.0013609819579869,56,-1
92,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,93,0.8848617975471352,0.2822829801739244,0.2280691861956646,0.0127037819474935,0.0142056113108992,0.0015018288977444,56,-1
93,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,94,0.8859600951857953,0.2798240425986937,0.2081981946132146,0.011713963933289,0.0131007255986332,0.0013867614325135,56,-1
94,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,95,0.8850448471535787,0.2774556996532624,0.2797034200671727,0.0143986027687788,0.0160767398774623,0.0016781369922682,56,-1
95,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,96,0.8859600951857953,0.2757394743597852,0.2401107539106825,0.0131339430809021,0.0144591135904192,0.0013251700438559,56,-1
96,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,97,0.8885227896760022,0.2742934906950676,0.2209494562013008,0.0122780511155724,0.0137776164337992,0.0014995654346421,56,-1
97,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,98,0.8883397400695588,0.2736707208269053,0.235735870598832,0.013260812498629,0.0146507313475012,0.0013899190817028,56,-1
98,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,99,0.8903532857404357,0.2751446041656252,0.1853653260664681,0.0110800238326191,0.0124533092603087,0.0013732855441048,56,-1
99,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,100,0.8894380377082189,0.2788156189302618,0.2662613039229264,0.0154644288122653,0.0172052085399627,0.0017407798441126,56,-1
100,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,101,0.8874244920373421,0.2836341042259754,0.2279685245585694,0.0124368295073509,0.0136633357033133,0.0012265061959624,56,-1
101,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,102,0.8819330038440417,0.2901953505243053,0.2261136744146434,0.0115994932129979,0.0129018044099211,0.0013023113133385,56,-1
102,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,103,0.8790042101409482,0.2942170895347003,0.2046275403566791,0.0106239253655076,0.0118200201541185,0.0011960947886109,56,-1
103,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,104,0.8793703093538349,0.2968675103406715,0.2809627364855259,0.016173779964447,0.017971834167838,0.001798054552637,56,-1
104,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,105,0.8795533589602782,0.2942426652902544,0.2123666235836156,0.0126191545277833,0.0141581147909164,0.0015389600303024,56,-1
105,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,106,0.8824821526633718,0.2878217595816204,0.2484542477443547,0.0135898338630795,0.0152109609916806,0.0016211273614317,56,-1
106,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,107,0.8892549881017756,0.2764714088953627,0.1526778645139919,0.0096122119575738,0.0116244349628686,0.002012223470956,56,-1
107,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,108,0.8918176825919825,0.2710244997062258,0.2267154007127309,0.0130465123802423,0.014611579477787,0.0015650666318833,56,-1
108,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,109,0.8923668314113125,0.2680765601627714,0.2591850971694969,0.0141636161133646,0.0157904587686061,0.0016268424224108,56,-1
109,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,110,0.8921837818048691,0.267321917465663,0.253881612659565,0.0136450715363025,0.0152427554130554,0.0015976837603375,56,-1
110,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,111,0.8925498810177558,0.2679242350551058,0.249918353391279,0.0139387268573045,0.0156752243638038,0.001736497040838,56,-1
111,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,112,0.8914515833790957,0.271901262634997,0.1820561581765235,0.0108976271003484,0.0124740693718194,0.0015764421550557,56,-1
112,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,113,0.8898041369211056,0.2736382743706422,0.2112147413963351,0.0126816956326365,0.0142763201147317,0.0015946245985105,56,-1
113,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,114,0.8887058392824455,0.276211255228646,0.160158644040348,0.0115943271666765,0.0126861110329627,0.0010917842155322,56,-1
114,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,115,0.8885227896760022,0.2792742302202201,0.2133315825103117,0.0144001878798007,0.0159486457705497,0.0015484582399949,56,-1
115,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,116,0.8883397400695588,0.2784492651376966,0.2009941792485604,0.0159508101642131,0.0178626980632543,0.0019118880154564,56,-1
116,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,117,0.8885227896760022,0.2744766882229405,0.2204672203241249,0.0136875808238983,0.0153823960572481,0.0016948151169344,56,-1
117,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.001,118,0.8914515833790957,0.2698021347213149,0.2262704815399566,0.0145267434418201,0.0161206368356943,0.0015938938595354,56,-1
