,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,max_epochs,total_rounds,fda,threshold,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy_m,testing_loss_m,accuracy_mm,testing_loss_mm,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
10,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,11,0.7967396841569027,0.5404974096428115,0.7935313262815297,0.5346863628330999,0.3154011406521313,2.11214542388916,2.361011266708374,0.24886588752269745,50
11,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,12,0.8179317371370352,0.48869109419709605,0.8229251423921887,0.47835755101469496,0.3532575188667979,0.4300250709056854,0.4863905608654022,0.056365493685007095,50
12,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,13,0.8284258787570046,0.4574663664996867,0.8304515866558178,0.4466396097769768,0.345611121780239,0.5678555965423584,0.6422285437583923,0.07437297701835632,50
13,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,14,0.8271013754457464,0.45497839860527034,0.8270951993490643,0.449115052955654,0.2965029138228856,0.6040918231010437,0.6783207058906555,0.07422888278961182,50
14,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,15,0.8240448293428426,0.46509134045634315,0.8245524816924329,0.4595758390709139,0.311720144058112,0.560357928276062,0.6277592182159424,0.06740131974220276,50
15,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,16,0.8269994905756495,0.46185157946884,0.8288242473555736,0.45273088878876944,0.33617800609488036,0.6674357652664185,0.7486063838005066,0.08117058873176575,50
16,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,17,0.8322975038206827,0.45135225006777674,0.8358421480878763,0.44189871345973286,0.30208640306349843,0.4855293035507202,0.5440093874931335,0.058480072766542435,50
17,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,18,0.840855832908813,0.42706217885491027,0.846419853539463,0.4148765160839329,0.26077812501136216,0.5722918510437012,0.6384885907173157,0.0661967545747757,50
18,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,19,0.8488028527763627,0.40227095934561624,0.8585231895850285,0.3830459656192337,0.24219473614287562,0.6263055801391602,0.7008994817733765,0.07459388673305511,50
19,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,20,0.8446255731023943,0.4065811997636266,0.8589300244100895,0.38384850254999225,0.4003341738320887,0.7949026823043823,0.8900481462478638,0.09514549374580383,50
20,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,21,0.8412633723892002,0.42035474166116193,0.8532343368592351,0.3947268390908316,0.29472527698124756,0.6160749793052673,0.6957798600196838,0.0797048956155777,50
21,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,22,0.8395313295975547,0.42205283194537463,0.8526240846216436,0.3968804231454581,0.2835598342958838,0.6507264971733093,0.7269757986068726,0.07624930143356323,50
22,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,23,0.8495160468670403,0.40050844840565736,0.8605573637103336,0.3786451209100089,0.22660284465551372,0.3670782744884491,0.4101397693157196,0.04306149482727051,50
23,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,24,0.8582781456953642,0.3733053606795944,0.8704231082180635,0.3562255309283903,0.22568157139886172,0.3759613037109375,0.4195640981197357,0.04360278323292732,50
24,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,25,0.8642893530310749,0.3604241397441308,0.8729658258746948,0.34840374899477955,0.2890510145185981,0.53823322057724,0.5968840718269348,0.05865085870027542,50
25,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,26,0.862761079979623,0.3592258439609552,0.8709316517493898,0.35315570660826634,0.23354099278198553,0.38724780082702637,0.43241116404533386,0.04516337066888809,50
26,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,27,0.8624554253693326,0.36695323237798616,0.866253051261188,0.3627143058595471,0.2375455694445409,0.42320096492767334,0.47588786482810974,0.0526868961751461,50
27,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,28,0.8530820173204279,0.3938544205547035,0.8598454027664768,0.3882871381711121,0.22584885663609017,0.3657616376876831,0.4108308255672455,0.04506920278072357,50
28,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,29,0.8537952114111055,0.4014741645028364,0.8594385679414158,0.39637782283436485,0.1905356623143889,0.37755152583122253,0.42675694823265076,0.049205418676137924,50
29,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,30,0.8577687213448802,0.3892863101243196,0.8656427990235964,0.3812398236711715,0.22940403309394602,0.3539348840713501,0.3978556990623474,0.04392082989215851,50
30,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,31,0.8688741721854305,0.36303663073212344,0.8739829129373474,0.3499951808841443,0.2311174251032062,0.4296894967556,0.48593422770500183,0.056244734674692154,50
31,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,32,0.8683647478349465,0.3630423397190122,0.8759153783563873,0.342817191610475,0.2594728890350088,0.4774380624294281,0.5317687392234802,0.054330676794052124,50
32,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,33,0.8593988792664289,0.3909125123658774,0.8693043124491456,0.36293481964166324,0.21811624383745948,0.3934309482574463,0.43633008003234863,0.042899128049612045,50
33,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,34,0.8535914416709118,0.4040891902867368,0.8652359641985354,0.3739539181284661,0.23818723075860176,0.3834754228591919,0.4367426037788391,0.05326718091964722,50
34,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,35,0.8574630667345899,0.3926646654784813,0.8667615947925142,0.36486286752871666,0.26667846785113214,0.435747891664505,0.48901477456092834,0.05326689034700394,50
35,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,36,0.8593988792664289,0.3825292269067008,0.8699145646867372,0.3583513587179758,0.27764112343918534,0.4961415231227875,0.5539788603782654,0.057837340980768204,50
36,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,37,0.8617422312786551,0.3681960892503035,0.8742880390561432,0.3498973194077805,0.30149080748436974,0.48658353090286255,0.5435988306999207,0.0570153072476387,50
37,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,38,0.8661232806928171,0.35314725224648247,0.8758136696501221,0.3385832838053331,0.23111939540551973,0.45408713817596436,0.5080909132957458,0.0540037676692009,50
38,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,39,0.87396841569027,0.3357398981363577,0.8816110659072417,0.32501718098187077,0.23889707499928772,0.3616311550140381,0.4019242823123932,0.0402931310236454,50
39,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,40,0.8755985736118187,0.33150529963159425,0.8822213181448332,0.3213204384650323,0.17494354255078362,0.2930552363395691,0.3273146450519562,0.03425939753651619,50
40,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,41,0.8758023433520122,0.33190106544962433,0.8824247355573637,0.31810710890911237,0.17222791986551603,0.38429948687553406,0.43080899119377136,0.046509504318237305,50
41,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,42,0.8747834946510443,0.33383194630860846,0.8832384052074858,0.31609243438469264,0.2490520147094503,0.41602590680122375,0.46268215775489807,0.04665625840425491,50
42,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,43,0.8667345899133979,0.3539944317278368,0.8776444263628966,0.32965763227633704,0.23057720268168488,0.4132890999317169,0.4611934721469879,0.047904372215270996,50
43,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,44,0.866225165562914,0.3650724268317247,0.8753051261187957,0.33569909451094415,0.19394548110873439,0.3297656774520874,0.37013450264930725,0.040368832647800446,50
44,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,45,0.8659195109526235,0.36668406474497395,0.8751017087062652,0.33646778732028987,0.2812020218945108,0.5023417472839355,0.5604721903800964,0.05813043564558029,50
45,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,46,0.8665308201732043,0.3646731970622261,0.8769324654190399,0.334431238439119,0.23697271897573957,0.41704344749450684,0.46166786551475525,0.044624410569667816,50
46,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,47,0.8689760570555273,0.3590320680543216,0.8786615134255492,0.33019218542912415,0.21657507668994364,0.42138671875,0.46946293115615845,0.04807622730731964,50
47,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,48,0.8745797249108508,0.3443426142997748,0.8813059397884458,0.31896071744881166,0.20799989652866496,0.36358770728111267,0.4038523733615875,0.04026467725634575,50
48,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,49,0.8802852776362711,0.3258887301601421,0.8858828315703824,0.3070233211268355,0.17569932751369197,0.3761487305164337,0.41977977752685547,0.04363105818629265,50
49,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,50,0.8816097809475293,0.31619079296265373,0.8888323840520749,0.30344976656793626,0.192625618535094,0.4031813144683838,0.446209579706192,0.04302825778722763,50
50,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,51,0.8832399388690779,0.3137717012584683,0.8888323840520749,0.30520415747579127,0.21547499835235068,0.47221216559410095,0.5237073302268982,0.05149517208337784,50
51,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,52,0.8816097809475293,0.3130488269267863,0.887713588283157,0.3063987359666759,0.23128422459703873,0.43951675295829773,0.4894185960292816,0.04990183189511299,50
52,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,53,0.8815078960774325,0.3133448494883663,0.8901545972335232,0.3064626842620498,0.2194099274999462,0.371082603931427,0.41915565729141235,0.04807306081056595,50
53,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,54,0.8811003565970453,0.3235882138006067,0.8834418226200162,0.31436328839153005,0.20410227001458403,0.3329566717147827,0.3691638112068176,0.03620713949203491,50
54,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,55,0.8795720835455935,0.32300984196079485,0.8847640358014646,0.30871054020379135,0.2539345179642551,0.43122154474258423,0.48489752411842346,0.05367596447467804,50
55,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,56,0.8793683138053999,0.3240175450056755,0.8845606183889341,0.30494546051841137,0.24597734718071296,0.40733611583709717,0.45292431116104126,0.045588210225105286,50
56,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,57,0.8805909322465614,0.31587422607252535,0.8879170056956875,0.29430764492228323,0.19334898918820548,0.2999981641769409,0.3357284665107727,0.03573031723499298,50
57,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,58,0.8843606724401426,0.3061098397186462,0.8922904800650936,0.2866487693324976,0.23303534724551725,0.35109978914260864,0.3948882520198822,0.043788447976112366,50
58,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,59,0.8818135506877228,0.31399789406328227,0.8891375101708706,0.2973212810063491,0.17921208674414082,0.3240257799625397,0.358468234539032,0.03444245457649231,50
59,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,60,0.875394803871625,0.32699562707565233,0.8844589096826688,0.31011811885800883,0.23147630778164605,0.4906642735004425,0.5502291917800903,0.059564922004938126,50
60,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,61,0.8620478858889455,0.3690742733231772,0.8731692432872253,0.3490431992105224,0.26140690096514296,0.3176644444465637,0.3564286530017853,0.038764216005802155,50
61,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,62,0.8547121752419765,0.38484163608359506,0.8688974776240846,0.36260692561022556,0.19392371798981914,0.4222347140312195,0.47561344504356384,0.053378716111183167,50
62,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,63,0.8529801324503311,0.3909999976730082,0.8665581773799838,0.37010154693991404,0.20618226584931834,0.27433234453201294,0.30504122376441956,0.03070886991918087,50
63,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,64,0.869077941925624,0.35464913492601824,0.8796786004882018,0.3388290669908482,0.20929434810881506,0.3530080318450928,0.40055137872695923,0.04754336178302765,50
64,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,65,0.8877228731533368,0.30442507978234234,0.891680227827502,0.29331964959501855,0.1919724059148575,0.41179025173187256,0.473673015832901,0.06188274919986725,50
65,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,66,0.8893530310748854,0.29822241940240346,0.8931041497152156,0.28667532916895383,0.25193370310077445,0.40727168321609497,0.4549557864665985,0.04768410697579384,50
66,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,67,0.8849719816607233,0.30705141625537885,0.8901545972335232,0.295786201375695,0.14814613334753085,0.25204789638519287,0.27852457761764526,0.026476679369807243,50
67,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,68,0.8767193071828834,0.32727925837291943,0.8828315703824248,0.3142704518520985,0.2293275555910077,0.40061289072036743,0.44692254066467285,0.046309661120176315,50
68,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,69,0.8717269485481406,0.34515981261292816,0.8779495524816925,0.3304420283592425,0.19750262626819312,0.34269192814826965,0.38007262349128723,0.03738068789243698,50
69,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,70,0.8752929190015283,0.3342705743149008,0.883746948738812,0.317097136489759,0.24674467445630577,0.3791595697402954,0.4296885132789612,0.050528936088085175,50
70,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,71,0.8820173204279165,0.3176877086700533,0.8884255492270138,0.2991100148262988,0.2298719894756796,0.4044896960258484,0.4497831463813782,0.04529344290494919,50
71,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,72,0.8862964849719817,0.3092660030369824,0.8934092758340114,0.2891404864528316,0.22770894273405426,0.3811924457550049,0.42291951179504395,0.04172705113887787,50
72,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,73,0.8811003565970453,0.3232225460625013,0.8914768104149715,0.3017591339213193,0.2436095365798101,0.43483805656433105,0.484788179397583,0.04995013773441315,50
73,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,74,0.8694854814060112,0.34535932111589523,0.8818144833197722,0.32518054698340054,0.22700038050836885,0.48024600744247437,0.5358290672302246,0.05558305233716965,50
74,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,75,0.8607233825776872,0.3601966751283968,0.8758136696501221,0.34138902020129164,0.19130365741462446,0.3134493827819824,0.34909844398498535,0.035649076104164124,50
75,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,76,0.8601120733571065,0.3603329074370941,0.8740846216436127,0.3430202323905487,0.20238961199054026,0.32881811261177063,0.365142822265625,0.03632470220327377,50
76,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,77,0.856444218033622,0.37307151773308433,0.8681855166802278,0.35293651485559513,0.2193670716284542,0.3312216103076935,0.3720468282699585,0.04082521051168442,50
77,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,78,0.856953642384106,0.37211623559337786,0.8700162733930025,0.3505670190084062,0.22854615253186786,0.4398166239261627,0.4910638928413391,0.05124726891517639,50
78,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,79,0.8616403464085584,0.36414273896807925,0.874593165174939,0.34050898586018685,0.17652482566109393,0.33112621307373047,0.3680102825164795,0.03688405826687813,50
79,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,80,0.8755985736118187,0.33235975594609707,0.8888323840520749,0.3106274320740189,0.18686370957619508,0.31350213289260864,0.3590959310531616,0.045593783259391785,50
80,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,81,0.8807947019867549,0.32181498602400027,0.8894426362896664,0.30146717425266034,0.2492935108742677,0.37883955240249634,0.42069682478904724,0.04185726121068001,50
81,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,82,0.8834437086092716,0.32017925812292786,0.8876118795768918,0.3040529491972448,0.19439959018758962,0.30904990434646606,0.34390631318092346,0.0348564013838768,50
82,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,83,0.8848700967906266,0.316559699725302,0.8857811228641171,0.30566799517363263,0.17010485531762237,0.3150731921195984,0.35185033082962036,0.03677714988589287,50
83,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,84,0.8856851757514009,0.310084687606238,0.8863913751017087,0.30481054025464993,0.19611922933533787,0.35746994614601135,0.39633169770240784,0.038861751556396484,50
84,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,85,0.8891492613346917,0.29724719563761715,0.890052888527258,0.2998979620823441,0.22892865128075934,0.3326466679573059,0.37467819452285767,0.04203152284026146,50
85,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,86,0.8916963830871115,0.2879987981021647,0.8918836452400325,0.29215895322297736,0.20224917986453508,0.3826180100440979,0.42890486121177673,0.04628685861825943,50
86,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,87,0.8924095771777891,0.28399254846900474,0.8945280716029292,0.28648239437284584,0.1586690617155982,0.28512251377105713,0.31903600692749023,0.03391347825527191,50
87,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,88,0.8922058074375955,0.28332900641426845,0.8968673718470301,0.28220834531817524,0.18857272917730733,0.3289603590965271,0.36778220534324646,0.03882183879613876,50
88,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,89,0.8896586856851757,0.28844371993745926,0.8974776240846216,0.2809392068178171,0.1804799795075087,0.3042127192020416,0.3411245048046112,0.03691177815198898,50
89,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,90,0.8883341823739175,0.2904963841966939,0.8976810414971521,0.28021479002749466,0.24303392860258466,0.34265291690826416,0.3817394971847534,0.039086565375328064,50
90,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,91,0.8869077941925624,0.3026734293797513,0.896460537021969,0.28733828378253234,0.22581443612766447,0.4460237920284271,0.49717631936073303,0.05115252733230591,50
91,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,92,0.8790626591951095,0.3252491105200621,0.8907648494711147,0.30351808634067545,0.2087075846028747,0.34548112750053406,0.383216917514801,0.03773579001426697,50
92,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,93,0.8755985736118187,0.329849955592435,0.8883238405207485,0.3089473465657615,0.18638764202233868,0.2819947898387909,0.3195306360721588,0.037535835057497025,50
93,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.01,94,0.8784513499745288,0.3247539459339843,0.8894426362896664,0.3066893556709208,0.16179350977129067,0.23257236182689667,0.2570447027683258,0.02447233907878399,50
