,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
22,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,23,0.6838235294117647,0.8122270742358079,0.9153012760421808,0.4575069197118281,0.0009937697323039,0.000996696180664,2.926428123828373e-06,50,-1
23,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,24,0.6838235294117647,0.8122270742358079,1.0622537372012932,0.5542964221537113,0.0012140005128458,0.0020838340278714,0.0008698335150256,50,-1
24,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,25,0.6838235294117647,0.8122270742358079,0.8741015752448755,0.6274623469188809,0.0013659360120072,0.0026943683624267,0.0013284323504194,50,-1
25,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,26,0.6838235294117647,0.8122270742358079,0.6264273372350955,0.548364519894123,0.0011572496732696,0.0019532083533704,0.0007959586801007,50,-1
26,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,27,0.3161764705882353,0.0,0.8343324544383031,0.4588153760135173,0.0009829768678173,0.0009838717523962,8.948995287028083e-07,50,-1
27,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,28,0.3161764705882353,0.0,0.962052723940681,0.5251244479864836,0.0009735056082718,0.001809412613511,0.0008359070052392,50,-1
28,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,29,0.6838235294117647,0.8122270742358079,0.6914665383451125,0.5556547237932683,0.0010098583297803,0.0023324829526245,0.0013226246228441,50,-1
29,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,30,0.6838235294117647,0.8122270742358079,0.6676877666922176,0.4879843590259551,0.0009591869311407,0.0012513505062088,0.0002921635750681,50,-1
30,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,31,0.6838235294117647,0.8122270742358079,0.840138656105481,0.4745018805861473,0.000999444629997,0.0011073257774114,0.0001078811183106,50,-1
31,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,32,0.6838235294117647,0.8122270742358079,0.8304207935637119,0.5262319768965245,0.0011473149061203,0.0017914213240146,0.0006441063596867,50,-1
32,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,33,0.6838235294117647,0.8122270742358079,0.6642714177860933,0.5180625744611025,0.0011481340043246,0.0017727386439219,0.0006246046395972,50,-1
33,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,34,0.6838235294117647,0.8122270742358079,0.6600215166222816,0.472091201543808,0.0010253242217004,0.0011260350001975,0.0001007107202894,50,-1
34,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,35,0.3161764705882353,0.0,0.7919138564782984,0.4810145585238933,0.0009273867472074,0.0010905560338869,0.0001631693012313,50,-1
35,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,36,0.3161764705882353,0.0,0.7007181796373105,0.5113384121507405,0.0009811068885028,0.0016584728145971,0.0006773658678866,50,-1
36,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,37,0.6838235294117647,0.8122270742358079,0.6289069190913555,0.4842776220142841,0.0009700112277641,0.0013166109565645,0.0003465997288003,50,-1
37,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,38,0.6838235294117647,0.8122270742358079,0.7319854638155769,0.462211524605751,0.0009736561914905,0.0009772706544026,3.6144820114714098e-06,50,-1
38,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,39,0.6838235294117647,0.8122270742358079,0.7551977497105505,0.4901017163991928,0.0010537969646975,0.0013666789745911,0.0003128820098936,50,-1
39,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,40,0.6838235294117647,0.8122270742358079,0.6578013327191857,0.4994060174822808,0.00109034916386,0.0014695273712277,0.0003791781491599,50,-1
40,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,41,0.6838235294117647,0.8122270742358079,0.6362936210398581,0.4693252303302287,0.0010096442420035,0.001091570709832,8.192641689674929e-05,50,-1
41,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,42,0.3161764705882353,0.0,0.7003177719957688,0.4670441077053547,0.0009663535747677,0.001050237682648,8.388412243220955e-05,50,-1
42,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,43,0.6838235294117647,0.8122270742358079,0.6565261658500222,0.4900282547026872,0.0009584228391759,0.0012894824612885,0.0003310596221126,50,-1
43,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,44,0.6838235294117647,0.8122270742358079,0.6293686213446599,0.4742941083610058,0.0009793750941753,0.0011480528628453,0.0001686777104623,50,-1
44,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,45,0.6838235294117647,0.8122270742358079,0.6899980306625366,0.4588040731251239,0.0009902312885969,0.0009954249253496,5.193602646613726e-06,50,-1
45,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,46,0.6838235294117647,0.8122270742358079,0.6925289774057912,0.479564590126276,0.0010336162522435,0.001208649831824,0.0001750335359247,50,-1
46,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,47,0.6838235294117647,0.8122270742358079,0.6334021056399626,0.4819328728914261,0.0010078349150717,0.0011999030830338,0.0001920681097544,50,-1
47,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,48,0.6838235294117647,0.8122270742358079,0.6386507153511047,0.4627490721344947,0.0009820985142141,0.0009990080725401,1.6909541955101304e-05,50,-1
48,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,49,0.6838235294117647,0.8122270742358079,0.6658187122905955,0.4671641024947165,0.0009785696165636,0.0010548989521339,7.632935012225062e-05,50,-1
49,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,50,0.6838235294117647,0.8122270742358079,0.63078519468214,0.4789796543717384,0.0009633472072891,0.0011548099573701,0.0001914627500809,50,-1
50,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,51,0.6838235294117647,0.8122270742358079,0.6389007229431003,0.4655398140251636,0.0009588659158907,0.0010121929226443,5.332699583959766e-05,50,-1
51,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,52,0.6838235294117647,0.8122270742358079,0.6797492051241445,0.4600689154565335,0.0010200589895248,0.0010412887204438,2.1229729100014083e-05,50,-1
52,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,53,0.6838235294117647,0.8122270742358079,0.6580521966896805,0.4751574950367212,0.0010080798529088,0.0011538130929693,0.0001457331818528,50,-1
53,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,54,0.6838235294117647,0.8122270742358079,0.6242150979883531,0.4686677705049515,0.0010002095950767,0.0010772562818601,7.704667950747535e-05,50,-1
54,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,55,0.6838235294117647,0.8122270742358079,0.6401810283754387,0.4572804400026798,0.0009733159095048,0.0009752415353432,1.92560082723503e-06,50,-1
55,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,56,0.6838235294117647,0.8122270742358079,0.6371942115764991,0.4658051107227802,0.0009839655831456,0.0010780662996694,9.41007601795718e-05,50,-1
56,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,57,0.6838235294117647,0.8122270742358079,0.6243812751536276,0.4748675020933151,0.000948620669078,0.001020198687911,7.157800428103656e-05,50,-1
57,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,58,0.6838235294117647,0.8122270742358079,0.6461769050242854,0.4609519547224044,0.0009779084939509,0.0009787258459255,8.173996093319147e-07,50,-1
58,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,59,0.6838235294117647,0.8122270742358079,0.6527537700592303,0.463915795058012,0.0009823137661442,0.0010269287740811,4.461505159270018e-05,50,-1
59,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,60,0.6838235294117647,0.8122270742358079,0.6306659655243743,0.4674948622882366,0.0009943839395418,0.0010519110364839,5.7527111493982375e-05,50,-1
60,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,61,0.6838235294117647,0.8122270742358079,0.6258169021092209,0.4610559747815133,0.0009798312094062,0.0009877652628347,7.934017048683017e-06,50,-1
61,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,62,0.6838235294117647,0.8122270742358079,0.6305338413107628,0.4636501342356205,0.0009634851012378,0.0009896465344354,2.6161422283621505e-05,50,-1
62,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,63,0.6838235294117647,0.8122270742358079,0.6239541208042818,0.4681943328380584,0.0009490179363638,0.0010052311699837,5.621324817184359e-05,50,-1
63,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,64,0.6838235294117647,0.8122270742358079,0.634755322746202,0.4670214847326279,0.0009488464565947,0.0009534594719298,4.613024430000223e-06,50,-1
64,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,65,0.6838235294117647,0.8122270742358079,0.6404246249619652,0.4645959202349186,0.0009866597829386,0.0010072103468701,2.0550587578327395e-05,50,-1
65,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,66,0.6838235294117647,0.8122270742358079,0.6287876811682009,0.4554439173340798,0.0010121813975274,0.0010416245786473,2.9443184757838026e-05,50,-1
66,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,67,0.6838235294117647,0.8122270742358079,0.6246140365507088,0.4635516108870506,0.0009643910452723,0.0009711462189443,6.755157755833352e-06,50,-1
67,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,68,0.6838235294117647,0.8122270742358079,0.6263331583901948,0.4606771457195283,0.0009633201989345,0.0009799104882404,1.659027111600153e-05,50,-1
68,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,69,0.6838235294117647,0.8122270742358079,0.6242368571898517,0.4616015454530716,0.000973941234406,0.0010029881959781,2.90469888568623e-05,50,-1
69,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,70,0.6838235294117647,0.8122270742358079,0.634055074523477,0.4637880896329879,0.0009583551436662,0.0009612557478249,2.90063098873361e-06,50,-1
70,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,71,0.6838235294117647,0.8122270742358079,0.6375730411679137,0.4649930087029935,0.0010052212746813,0.0010194041533395,1.4182880477164872e-05,50,-1
71,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,72,0.6838235294117647,0.8122270742358079,0.6274827216185775,0.4680365238189697,0.0009551668772473,0.0009763270500116,2.116018185915891e-05,50,-1
72,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,73,0.6838235294117647,0.8122270742358079,0.6240417104141385,0.4565844974219799,0.0010069720447063,0.0010080531938001,1.08115875718795e-06,50,-1
73,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,74,0.6838235294117647,0.8122270742358079,0.6245876503925697,0.4665731069147587,0.0009501525200903,0.0009584660874679,8.313593752973247e-06,50,-1
74,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,75,0.6838235294117647,0.8122270742358079,0.624309054776734,0.4667988949120045,0.0009643057710491,0.0009766645962372,1.2358817912172526e-05,50,-1
75,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,76,0.6838235294117647,0.8122270742358079,0.6309220405185924,0.4595892720520497,0.0009634247981011,0.0009660084615461,2.5836914119281573e-06,50,-1
76,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,77,0.6838235294117647,0.8122270742358079,0.6327446389432047,0.4659104623794555,0.000949980400037,0.0009585954248905,8.615037586423568e-06,50,-1
77,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,78,0.6838235294117647,0.8122270742358079,0.626508996182797,0.4600946032702923,0.0009876511758193,0.0009979524184018,1.0301243491994684e-05,50,-1
78,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,79,0.6838235294117647,0.8122270742358079,0.6239814162254333,0.4594241573512553,0.0009803284192457,0.0009806047892197,2.7633080890154815e-07,50,-1
79,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,80,0.6838235294117647,0.8122270742358079,0.6239545836168177,0.4640317726433277,0.0009720288799144,0.0009763815323822,4.352663381723687e-06,50,-1
80,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,81,0.6838235294117647,0.8122270742358079,0.625234325726827,0.4592602974772453,0.0009681749506853,0.0009743710397742,6.196062713570427e-06,50,-1
81,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,82,0.6838235294117647,0.8122270742358079,0.6288548398251627,0.4647760213911532,0.0009653446031734,0.0009655295289121,1.8490277398086619e-07,50,-1
82,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,83,0.6838235294117647,0.8122270742358079,0.6276433286713619,0.4663839821815491,0.0009447901975363,0.0009504559566266,5.665752723871265e-06,50,-1
83,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,84,0.6838235294117647,0.8122270742358079,0.624757682575899,0.4579490485191345,0.0009816495003178,0.0009837106335908,2.0611782929336182e-06,50,-1
84,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,85,0.6838235294117647,0.8122270742358079,0.624000980573542,0.4607590645551681,0.0009738327935338,0.0009742153924889,3.825764736120618e-07,50,-1
85,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,86,0.6838235294117647,0.8122270742358079,0.6243772553462609,0.4633619129061698,0.0009715267806313,0.0009751735487952,3.646793629741296e-06,50,-1
86,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,87,0.6838235294117647,0.8122270742358079,0.625477228678909,0.4646013529896736,0.0009686531848274,0.0009689441067166,2.909507657022914e-07,50,-1
87,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,88,0.6838235294117647,0.8122270742358079,0.6275360303766587,0.4542554908692836,0.0009779965039342,0.0009782289853319,2.325106152056833e-07,50,-1
88,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,89,0.6838235294117647,0.8122270742358079,0.6277744770050049,0.4595153554379941,0.0009751809411682,0.0009762520785443,1.0711140703278943e-06,50,-1
89,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,90,0.6838235294117647,0.8122270742358079,0.6252864458981682,0.462565499573946,0.0009619793272577,0.0009644119418226,2.432628889437183e-06,50,-1
90,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,91,0.6838235294117647,0.8122270742358079,0.6239718350709653,0.4624543595910072,0.0009637176990509,0.0009641344076953,4.166851397258142e-07,50,-1
91,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,92,0.6838235294117647,0.8122270742358079,0.6240710803106719,0.4569003888070583,0.0009588069515302,0.0009627497056499,3.942773673770716e-06,50,-1
92,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,93,0.6838235294117647,0.8122270742358079,0.6254841305461585,0.4580586058497429,0.0009589800029061,0.0009606076637282,1.627664573788934e-06,50,-1
93,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,94,0.6838235294117647,0.8122270742358079,0.628278499140459,0.4587706907987595,0.0009880575817078,0.0009882271988317,1.6962637516826362e-07,50,-1
94,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,95,0.6838235294117647,0.8122270742358079,0.6272525051060844,0.4619804368317127,0.0009580786572769,0.0009613367728888,3.2580981041974155e-06,50,-1
95,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,96,0.6838235294117647,0.8122270742358079,0.6248433379565969,0.4589623640179634,0.0009872175287455,0.0009885436156764,1.3261247886475758e-06,50,-1
96,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,97,0.6838235294117647,0.8122270742358079,0.6239562163165971,0.4672585099041462,0.0009570494876243,0.000957338605076,2.891174233354832e-07,50,-1
97,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,98,0.6838235294117647,0.8122270742358079,0.6239568731364082,0.4634007169008255,0.0009818301768973,0.0009847907349467,2.960513029393041e-06,50,-1
98,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,99,0.6838235294117647,0.8122270742358079,0.6257874369621277,0.4554571360945701,0.0009786376031115,0.0009827521862462,4.114551757083973e-06,50,-1
99,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,100,0.6838235294117647,0.8122270742358079,0.629254594153049,0.4648948246240616,0.0009653101442381,0.0009656088659539,2.987332834436529e-07,50,-1
100,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,101,0.6838235294117647,0.8122270742358079,0.6263464122426277,0.4647066214978695,0.0009569523972459,0.0009643310913816,7.378682767011924e-06,50,-1
101,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,102,0.6838235294117647,0.8122270742358079,0.6241262613558302,0.4564174551665783,0.0009900262812152,0.0009907060302793,6.797458809160162e-07,50,-1
102,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,103,0.6838235294117647,0.8122270742358079,0.6240034985776041,0.4597468118965625,0.0009975571883842,0.0009995653526857,2.0081251932424493e-06,50,-1
103,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,104,0.6838235294117647,0.8122270742358079,0.6255610550151152,0.4626923295855522,0.0009592596325092,0.0009632976725697,4.0380155041930266e-06,50,-1
104,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,105,0.6838235294117647,0.8122270742358079,0.628312803366605,0.4614015476405622,0.0009743303526192,0.0009745256393216,1.952617765255127e-07,50,-1
105,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,106,0.6838235294117647,0.8122270742358079,0.6268690018092885,0.4614538733363152,0.0009661845397204,0.0009696510969661,3.466534963081358e-06,50,-1
106,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,0.0001,107,0.6838235294117647,0.8122270742358079,0.6244534926087248,0.4597572023272514,0.0009510186500847,0.0009522807085886,1.2620449751921117e-06,50,-1
