,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,max_epochs,total_rounds,fda,threshold,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy_m,testing_loss_m,accuracy_mm,testing_loss_mm,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
16,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,17,0.37687213448802853,1.0959934925003176,0.37581366965012203,1.0955701897646761,0.691499431297183,0.017890941351652145,0.020715204998850822,0.002824263647198677,50
17,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,18,0.4153846153846154,1.0954702972102768,0.4219894222945484,1.0951033288429577,0.6279783950448036,0.02147134207189083,0.02304762788116932,0.0015762858092784882,50
18,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,19,0.37677024961793176,1.0950585904894754,0.3736777868185517,1.0947511714100353,0.6053849025666714,0.020266501232981682,0.022981302812695503,0.002714801114052534,50
19,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,20,0.3576158940397351,1.094555128368791,0.3542514239218877,1.0943144420184576,0.8853693981468677,0.009932143613696098,0.011411755345761776,0.0014796117320656776,50
20,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,21,0.35537442689760573,1.0940594160177888,0.3527257933279089,1.0938924023346555,0.7361672932505607,0.01239716075360775,0.014970577321946621,0.0025734161026775837,50
21,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,22,0.3552725420275089,1.0935022489948785,0.35262408462164363,1.0934501701103565,0.6914518417865038,0.015248025767505169,0.016131967306137085,0.0008839417714625597,50
22,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,23,0.3546612328069282,1.0930554515089363,0.35231895850284783,1.0931673742485202,0.6271789479479193,0.01622660644352436,0.017771882936358452,0.0015452767256647348,50
23,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,24,0.3544574630667346,1.0932210237395015,0.35231895850284783,1.0935556230455807,0.5541530757248402,0.01652785949409008,0.017974745482206345,0.0014468852896243334,50
24,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,25,0.3543555781966378,1.0943557706030773,0.3522172497965826,1.094902223207972,0.6597878248468041,0.014718269929289818,0.015482715331017971,0.0007644453435204923,50
25,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,26,0.3544574630667346,1.0967843933812758,0.3522172497965826,1.0975365067905678,0.5810856020972133,0.011901378631591797,0.014273685403168201,0.002372307237237692,50
26,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,27,0.3544574630667346,1.0993897404822277,0.3522172497965826,1.1002547392232134,0.5619727324768901,0.010874797590076923,0.013631398789584637,0.0027566011995077133,50
27,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,28,0.3568008150789608,1.102429086441127,0.35445484133441824,1.1033752740059954,0.5510198478139936,0.011359461583197117,0.014060690999031067,0.00270122941583395,50
28,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,29,0.3710646968925115,1.105488447659173,0.3718470301057771,1.10645692323261,0.5709922386780383,0.011970989406108856,0.013679655268788338,0.0017086656298488379,50
29,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,30,0.42791645440652065,1.1076062361010712,0.440093572009764,1.1085195550111564,0.5833332092538477,0.011707453988492489,0.013067062012851238,0.0013596077915281057,50
30,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,31,0.42873153336729497,1.1079503283232524,0.4364320585842148,1.1086918733001627,0.6683760842233897,0.010112026706337929,0.011395017616450787,0.0012829912593588233,50
31,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,32,0.3922567498726439,1.1071580832531127,0.3909682668836452,1.1076203174858776,0.6619965352118015,0.009094571694731712,0.010483979247510433,0.0013894080184400082,50
32,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,33,0.3578196637799287,1.1062233349416153,0.35679414157851913,1.1063297099946863,0.5544120480418205,0.010465437546372414,0.011281843297183514,0.0008164052851498127,50
33,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,34,0.33744268976057057,1.1068490676600076,0.3383848657445077,1.1065859905193258,0.5478472932502628,0.010141302831470966,0.010853421874344349,0.0007121193339116871,50
34,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,35,0.33316352521650533,1.1065666130527598,0.33482506102522375,1.1058267111987772,0.6274291032850743,0.009828300215303898,0.010091247968375683,0.0002629481896292418,50
35,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,36,0.3336729495669893,1.105730146096796,0.3363506916192026,1.1043474624271408,0.7266223504990339,0.0067344289273023605,0.007087424397468567,0.00035299547016620636,50
36,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,37,0.34192562404482935,1.1026435277281297,0.3455044751830757,1.1004319302525531,0.7668557377606631,0.007554768584668636,0.007967125624418259,0.00041235718526877463,50
37,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,38,0.3512990320937341,1.0974847893940305,0.3565907241659886,1.0942958330021728,0.5848408154174687,0.006932106800377369,0.009310911409556866,0.0023788048420101404,50
38,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,39,0.3784004075394804,1.0893522927502646,0.3841537835638731,1.085095702098384,0.655372239900753,0.0072378236800432205,0.007796184159815311,0.0005583604797720909,50
39,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,40,0.386856851757514,1.0842877714344419,0.39554515866558176,1.0788141465749654,0.47397791595384475,0.010045400820672512,0.010859674774110317,0.0008142739534378052,50
40,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,41,0.38104941416199695,1.0858094527552355,0.3888323840520749,1.0788318489604698,0.4641887304652482,0.010805515572428703,0.012739481404423714,0.0019339658319950104,50
41,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,42,0.3804381049414162,1.086835181897699,0.3899511798209927,1.078153404644391,0.6531640061549842,0.007864320650696754,0.008399292826652527,0.0005349718267098069,50
42,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,43,0.37024961793173716,1.0983252910549504,0.3775427176566314,1.0877741537897252,0.587536011196673,0.007696359418332577,0.009191730991005898,0.001495371456257999,50
43,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,44,0.3750382068262863,1.1000606362277545,0.3841537835638731,1.0872949479167495,0.5165086167789996,0.008934330195188522,0.010964488610625267,0.002030158881098032,50
44,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,45,0.38818135506877227,1.0950594562870173,0.39768104149715217,1.0796624185400732,0.7219247637353836,0.006746141705662012,0.007348301354795694,0.0006021597073413432,50
45,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,46,0.40804890473764643,1.0801430916825057,0.42483726606997557,1.0617366994756134,0.6446582837849856,0.0077651869505643845,0.009193070232868195,0.0014278830494731665,50
46,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,47,0.42414671421293937,1.070993531255481,0.4378559804719284,1.0497912313513293,0.5833671378158033,0.007955377921462059,0.008468805812299252,0.000513428240083158,50
47,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,48,0.44829342842587877,1.0500766276924611,0.46267290480065093,1.0275403183587108,0.5205216747410596,0.008880707435309887,0.009957767091691494,0.0010770595399662852,50
48,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,49,0.46459500764136524,1.0344197670910158,0.480166802278275,1.0116468613180714,0.5491645869612694,0.008851523511111736,0.00937920343130827,0.000527680036611855,50
49,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,50,0.4706062149770759,1.0290561530681384,0.48423515052888527,1.004800591117682,0.5269327979981899,0.007916382513940334,0.008237632922828197,0.0003212500596418977,50
50,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,51,0.4728476821192053,1.0256504503905335,0.48871033360455657,0.9998097454172697,0.5866892288029193,0.006931489333510399,0.007390804123133421,0.0004593147605191916,50
51,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,52,0.47193071828833416,1.0276588978763508,0.4913547599674532,0.9985059930892181,0.60678754882887,0.008156690746545792,0.008801745250821114,0.0006450547371059656,50
52,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,53,0.47549668874172185,1.0249963771451656,0.500406834825061,0.9944765352931229,0.6458115713037551,0.006191831082105637,0.00799025408923626,0.0017984227742999792,50
53,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,54,0.48303616912888436,1.0169931026911871,0.5052888527257934,0.9878415379027606,0.5937406000867487,0.007944297045469284,0.008943905122578144,0.0009996083099395037,50
54,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,55,0.48120224146714213,1.01838568919251,0.5064076484947111,0.9864680342697535,0.6554022677838802,0.005479056388139725,0.006090589798986912,0.0006115332944318652,50
55,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,56,0.47508914926133466,1.0173092806057513,0.5011187957689178,0.9839033985933314,0.665357731629163,0.0068577928468585014,0.007247370667755604,0.000389578053727746,50
56,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,57,0.476413652572593,1.0137037467257026,0.5020341741253052,0.9794676875175743,0.4819380095954985,0.007447599899023771,0.008602977730333805,0.0011553778313100338,50
57,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,58,0.4852776362710138,1.006357743862497,0.5104759967453214,0.9724328812784641,0.5668589908145368,0.006837988737970591,0.008675378747284412,0.0018373900093138218,50
58,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,59,0.49546612328069284,0.9975378999597383,0.5240032546786005,0.9644602664221197,0.44972935051284735,0.0076233865693211555,0.009068682789802551,0.0014452963368967175,50
59,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,60,0.49740193581253184,0.9940666551500583,0.5279698942229455,0.9591063146090683,0.623472931779921,0.006387449335306883,0.0074914745055139065,0.0011040251702070236,50
60,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,61,0.4935303107488538,0.9992529631826872,0.5236981285598047,0.9584247069304508,0.5618331825248897,0.005889649968594313,0.008819765411317348,0.002930115442723036,50
61,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,62,0.48955680081507896,0.9984714973720964,0.5239015459723352,0.9558399000528676,0.4771272343732417,0.00898768100887537,0.009521468542516232,0.0005337876500561833,50
62,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,63,0.4903718797758533,0.9983499257080712,0.5243083807973963,0.9541851457199302,0.4995044684633613,0.006266714073717594,0.008943489752709866,0.0026767754461616278,50
63,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,64,0.499745287824758,0.9827073158631018,0.5306143205858421,0.9419301267655716,0.5567353365719319,0.0071443477645516396,0.008318077772855759,0.0011737300083041191,50
64,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,65,0.5168619460010189,0.9591475292833821,0.5364117168429617,0.928199694178956,0.5154987923447043,0.005670153070241213,0.007687623146921396,0.0020174700766801834,50
65,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,66,0.5245033112582781,0.9509315822507273,0.5353946297803092,0.9244735965503726,0.608743604335934,0.006170480512082577,0.007113117258995771,0.0009426367469131947,50
66,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,67,0.5287824758023434,0.9444341922836179,0.5375305126118796,0.9225863985553614,0.3784367129504681,0.00728340819478035,0.007665625307708979,0.0003822171129286289,50
67,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,68,0.5363219561895058,0.9380018037805348,0.5426159479251423,0.9201166409365621,0.6541345175430178,0.005345365032553673,0.006290477700531483,0.0009451127843931317,50
68,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,69,0.5426388181355069,0.9313022096708915,0.548006509357201,0.9128627498960766,0.5785027180835605,0.005922212731093168,0.006644145585596561,0.0007219329127110541,50
69,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,70,0.5402954661232807,0.9271141533795274,0.5554312449145646,0.901203908311147,0.6475831183195115,0.005985602270811796,0.006675496231764555,0.0006898940773680806,50
70,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,71,0.5374426897605705,0.9310680910301287,0.5581773799837266,0.8968819125431936,0.5796372808050365,0.007484199479222298,0.00795324333012104,0.0004690437053795904,50
71,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,72,0.5344880285277637,0.9396228936258718,0.5577705451586655,0.8987575043159544,0.5663439520932734,0.007549826987087727,0.00795809831470251,0.00040827132761478424,50
72,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,73,0.5277636271013755,0.9520884321876532,0.5469894222945484,0.9052895238673037,0.6242686634808778,0.00623360788449645,0.006754249334335327,0.0005206414498388767,50
73,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,74,0.5373408048904738,0.9398098164150748,0.5581773799837266,0.8943149420524439,0.554043252389878,0.006752705201506615,0.007540697697550058,0.0007879923796281219,50
74,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,75,0.5608762098828324,0.9129310682136641,0.5810618388934092,0.8749478019719399,0.44868312806263566,0.008662988431751728,0.00917411595582962,0.0005111274076625705,50
75,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,76,0.5760570555272542,0.8939160912281726,0.5919446704637917,0.864132183465267,0.4761471576467156,0.008549589663743973,0.008953943848609924,0.00040435418486595154,50
76,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,77,0.5815588385124809,0.8913098172191303,0.6018104149715215,0.8559789765501915,0.5081075354702771,0.0061263469979166985,0.008036499843001366,0.001910152961499989,50
77,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,78,0.5865511971472236,0.8930969203062532,0.6063873067534581,0.8528839233107834,0.6024287547022105,0.006211577914655209,0.00668348977342248,0.0004719116259366274,50
78,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,79,0.5841059602649007,0.8995337397370187,0.6134052074857608,0.8547357679674352,0.4588920494504273,0.007994494400918484,0.00862578209489584,0.0006312878103926778,50
79,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,80,0.5987773815588385,0.8875348643743612,0.6244914564686738,0.8438856277017694,0.5185521887131035,0.007762101478874683,0.008969522081315517,0.0012074208352714777,50
80,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,81,0.6045848191543556,0.8791021822960083,0.6320179007323027,0.8351796470928037,0.5735762697570025,0.006450196728110313,0.007022474892437458,0.0005722781061194837,50
81,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,82,0.6191543555781966,0.8557881933212669,0.639646053702197,0.8162220171110915,0.4532121938988567,0.008019166998565197,0.008860359899699688,0.0008411932503804564,50
82,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,83,0.6291390728476821,0.8422043711165635,0.6495117982099268,0.804336148611989,0.38687135015614327,0.009022297337651253,0.009949511848390102,0.000927214976400137,50
83,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,84,0.6367804381049414,0.829684495318684,0.6597843775427177,0.7941349506669165,0.49891870012506845,0.006881315261125565,0.007405876647680998,0.0005245611537247896,50
84,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,85,0.6454406520631686,0.8194293031968425,0.660699755899105,0.7920665251495782,0.4839643768053502,0.007626035250723362,0.008950499817728996,0.0013244645670056343,50
85,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,86,0.6504330106979114,0.811287231215055,0.6683279088689992,0.7843726990521681,0.4946686129011214,0.006531268358230591,0.008140412159264088,0.0016091440338641405,50
86,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,87,0.6589913397860417,0.7987922967548962,0.676159479251424,0.773214213046919,0.4145074266493321,0.0063007366843521595,0.00809507817029953,0.0017943416023626924,50
87,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,88,0.6653082017320427,0.7870642304809091,0.6799227013832384,0.7585385266215555,0.44696658727899197,0.006746057886630297,0.007437341846525669,0.0006912840763106942,50
88,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,89,0.6687722873153337,0.7778912704216336,0.6815500406834825,0.7462788166870811,0.4530712896697223,0.006985547952353954,0.00809489842504263,0.001109350472688675,50
89,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,90,0.6731533367294956,0.7690964703794991,0.685313262815297,0.7392278825659593,0.5105117021016776,0.006662121973931789,0.007673101965337992,0.0010109797585755587,50
90,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,91,0.677330616403464,0.7599256636776764,0.6919243287225386,0.7249480383705569,0.5129020100571215,0.008182162418961525,0.009176534600555897,0.0009943718323484063,50
91,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,92,0.6774325012735609,0.7659999962589463,0.6971114727420668,0.7202166002440782,0.4739075023047626,0.006916917860507965,0.008461469784379005,0.0015445516910403967,50
92,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.001,93,0.6665308201732043,0.778233937609458,0.6921277461350691,0.7272314947125774,0.3446066770311445,0.007745630573481321,0.009232486598193645,0.0014868560247123241,50
