,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
33,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,34,0.4729241877256318,1.1937623585973467,0.6430594900032369,0.0009161987109109,0.0012938511790707,0.0003776524681597,41,-1
34,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,35,0.4729241877256318,1.2436081630843026,0.7080112425292411,0.0007837614975869,0.00374276493676,0.0029590034391731,41,-1
35,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,36,0.4729241877256318,0.9730596320969718,0.6850923240184784,0.0005267653614282,0.0046133389696478,0.0040865736082196,41,-1
36,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,37,0.4729241877256318,0.7077321205820356,0.6802938335189005,0.0011564212618395,0.0030210127588361,0.0018645914969965,41,-1
37,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,38,0.5270758122743683,0.8030295142105648,0.7034269995805694,0.000353167852154,0.0007815969293005,0.0004284290771465,41,-1
38,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,39,0.5270758122743683,0.9969986907073428,0.680311867231276,0.0008556325919926,0.0024364721029996,0.001580839511007,41,-1
39,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,40,0.5270758122743683,1.028647073677608,0.7042464182144259,0.0005024943966418,0.0022054908331483,0.0017029964365065,41,-1
40,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,41,0.5270758122743683,0.904308329309736,0.7131540557233299,0.0003463526954874,0.0016882763011381,0.0013419236056506,41,-1
41,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,42,0.5270758122743683,0.720442749772753,0.6651261953682435,0.0014045054558664,0.0029501519165933,0.0015456464607268,41,-1
42,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,43,0.4729241877256318,0.7033390504973275,0.718224904499948,0.00027082519955,0.0003138190077152,4.299381180317141e-05,32,-1
43,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,44,0.4729241877256318,0.836555734702519,0.6245694250231836,0.0015915894182398,0.0016560485819354,6.445920735131949e-05,41,-1
44,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,45,0.4729241877256318,0.9103374447141376,0.6838765593927081,0.0005828664870932,0.0016682075802236,0.0010853410931304,41,-1
45,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,46,0.4729241877256318,0.833987329687391,0.7101923526060291,0.0004260054556652,0.0017921474063768,0.0013661419507116,41,-1
46,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,47,0.4729241877256318,0.6968818937029158,0.7091674383729696,0.0002408891450613,0.0022108920384198,0.0019700028933584,32,-1
47,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,48,0.5270758122743683,0.7201769590377808,0.6424904805131074,0.0012015654938295,0.00129261740949,9.105187200475484e-05,41,-1
48,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,49,0.5270758122743683,0.790505861384528,0.6653942711106161,0.0008400546503253,0.0010884482180699,0.0002483935677446,41,-1
49,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,50,0.5270758122743683,0.7951802798679897,0.6915646119815546,0.000633210001979,0.0013134425971657,0.0006802325951866,41,-1
50,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,51,0.5270758122743683,0.7310864712510791,0.6690621590105499,0.0010091866133734,0.0017404475947842,0.0007312609814107,41,-1
51,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,52,0.5270758122743683,0.691676948751722,0.6978995291925059,0.0006231246516108,0.0010522993979975,0.0004291747463867,41,-1
52,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,53,0.4729241877256318,0.7202359540121895,0.6901724053967384,0.000285542133497,0.0004016510210931,0.00011610888032,31,-1
53,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,54,0.4729241877256318,0.7696495022092547,0.6441737822643141,0.0008411008166149,0.0009087974322028,6.76965864840895e-05,41,-1
54,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,55,0.4729241877256318,0.8238605448177883,0.6305753979014187,0.0005263717030175,0.0005774970632046,5.112533472129144e-05,41,-1
55,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,56,0.4729241877256318,0.7581476313727242,0.7140538880601526,0.0002543175360187,0.001476802281104,0.0012224847450852,32,-1
56,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,57,0.4729241877256318,0.6942772490637643,0.665419784733435,0.0004900087369605,0.0009167056414298,0.0004266969044692,41,-1
57,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,58,0.5270758122743683,0.705065553528922,0.6772855706331207,0.0006633427692577,0.0007119568181224,4.861404886469245e-05,41,-1
58,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,59,0.5270758122743683,0.769795800106866,0.7061407454311848,0.0002596310805529,0.0003044868062715,4.485573299461976e-05,32,-1
59,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,60,0.5270758122743683,0.7812845093863351,0.6277774724655035,0.0013463345821946,0.0019342539599165,0.0005879194359295,41,-1
60,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,61,0.5270758122743683,0.6974034139088222,0.6537287892364875,0.0006797336973249,0.0026340333279222,0.0019542996305972,41,-1
61,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,62,0.4729241877256318,0.7073229823793684,0.6964403958089891,0.0002578396815806,0.0002965322637464,3.869258216582239e-05,31,-1
62,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,63,0.4729241877256318,0.7393507208142962,0.6796919046378718,0.0004379124147817,0.0007450030534528,0.000307090638671,41,-1
63,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,64,0.4729241877256318,0.7324580107416425,0.659608616443669,0.000495147134643,0.0008444085833616,0.0003492614487186,41,-1
64,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,65,0.4729241877256318,0.6986128773008075,0.6751263253572511,0.0006636986508965,0.0010198805248364,0.0003561818739399,41,-1
65,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,66,0.5270758122743683,0.6943885581833976,0.6489851877093316,0.0008669547969475,0.0009410242782905,7.406949589494616e-05,41,-1
66,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,67,0.5270758122743683,0.6963250262396676,0.6410358242872285,0.0008881699759513,0.0012868241174146,0.0003986541414633,41,-1
67,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,68,0.5270758122743683,0.6945110252925328,0.6942031228914857,0.000208474943065,0.0002678020682651,5.9327121562091634e-05,32,-1
68,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,69,0.5270758122743683,0.6913591606276376,0.6927800571046225,0.0003407376352697,0.0004510657454375,0.0001103281028917,41,-1
69,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,70,0.5270758122743683,0.6920902916363307,0.647295620274253,0.0005501651903614,0.0006192731671035,6.910800584591925e-05,41,-1
70,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,71,0.4729241877256318,0.6962355392319816,0.6614517317312519,0.000717201270163,0.0007729573990218,5.575615796260536e-05,41,-1
71,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,72,0.5270758122743683,0.6923699157578604,0.6741556265005252,0.000496280612424,0.000699802476447,0.0002035218349192,41,-1
72,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,73,0.5270758122743683,0.691815619809287,0.6496614186865527,0.0008084062719717,0.0008711667614988,6.276050407905132e-05,41,-1
73,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,74,0.5270758122743683,0.6916354026113237,0.6638389067678917,0.0003579335461836,0.0004251134523656,6.717989890603349e-05,41,-1
74,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,75,0.5270758122743683,0.6919855747904097,0.6152309671407792,0.0011457201326265,0.0013394051929935,0.0001936850603669,41,-1
75,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,76,0.5270758122743683,0.6914848957742964,0.7038651576265693,0.0002962367725558,0.0004769533989019,0.000180716640898,32,-1
76,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,77,0.5270758122743683,0.6915130189486912,0.687409361179282,0.0003275237977504,0.0004630637995433,0.0001355399872409,41,-1
77,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,78,0.5270758122743683,0.6914929134505136,0.6388197986091055,0.0005026983562856,0.0006034406251274,0.0001007422833936,41,-1
78,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,79,0.5270758122743683,0.6921963981219701,0.6496596909514288,0.0008881536195985,0.0010293750092387,0.0001412213750882,41,-1
79,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,80,0.4729241877256318,0.6962602410997664,0.6727843661860722,0.0004537766217254,0.0005029115709476,4.913495649816469e-05,41,-1
80,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,81,0.4729241877256318,0.6953223058155604,0.6502076649447767,0.0009816878009587,0.0010766985360533,9.50107933022082e-05,41,-1
81,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,82,0.4729241877256318,0.702442707334246,0.6766505934116317,0.0006135709118098,0.0007111589657142,9.758802480064332e-05,41,-1
82,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,83,0.4729241877256318,0.7011428219931466,0.6654436374946339,0.0007699301932007,0.000864717119839,9.478695574216545e-05,41,-1
83,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,84,0.5270758122743683,0.692352168900626,0.6752360784425969,0.0006919431616552,0.0008224333869293,0.0001304902252741,41,-1
84,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,85,0.5270758122743683,0.6930935331753322,0.6279600146703604,0.0009468175703659,0.001102113048546,0.00015529547818,41,-1
85,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,86,0.5270758122743683,0.6922049999237061,0.7002472069114447,0.0002442183904349,0.0004220356640871,0.000177817288204,32,-1
86,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,87,0.5270758122743683,0.6922385232789176,0.70315840513241,0.0003352488856762,0.0004806662909686,0.0001454174198443,41,-1
87,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,88,0.5270758122743683,0.6916064381599426,0.6327978226469784,0.0011430643498897,0.001194684067741,5.161975786904805e-05,41,-1
88,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,89,0.5270758122743683,0.6986650841576713,0.6789489632844925,0.0001460458151996,0.0003216144104953,0.0001755685952957,30,-1
89,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,90,0.4729241877256318,0.6931786469050816,0.635407066236182,0.0004296089755371,0.0012407107278704,0.0008111017523333,41,-1
90,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,91,0.4729241877256318,0.7076235481670925,0.6835972217524924,0.0003939779708161,0.0004715871473308,7.760917651467025e-05,41,-1
91,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,92,0.4729241877256318,0.699116597856794,0.6525617600941077,0.0003508278168737,0.0006696133059449,0.0003187854890711,41,-1
92,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,93,0.5270758122743683,0.6918098228318351,0.7008936394006013,0.0001839100877987,0.0003341698029544,0.0001502597151556,32,-1
93,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,94,0.5270758122743683,0.6933747904641288,0.6252479084744686,0.0007452609133906,0.000903523818124,0.0001582629047334,41,-1
94,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,95,0.5270758122743683,0.6941677893911089,0.6702466564934427,0.0005257850280031,0.0005717265885323,4.594156416715123e-05,41,-1
95,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,96,0.5270758122743683,0.6936830707958767,0.6385849737902967,0.000703020428773,0.0007497821934521,4.676178650697693e-05,41,-1
96,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,97,0.5270758122743683,0.6946657317025321,0.7156203288584948,0.0003407594631426,0.0003837831318378,4.302368324715644e-05,32,-1
97,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,98,0.5270758122743683,0.6915314640317645,0.6106775070472461,0.0013156780041754,0.0014790663262829,0.0001633883512113,41,-1
98,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,99,0.5270758122743683,0.6926575286047799,0.6794117801073122,0.0006486704223789,0.0007254694937728,7.679904956603423e-05,41,-1
99,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,100,0.5270758122743683,0.6914820756231036,0.6364000258649268,0.0013584105763584,0.0014380848733708,7.967428973643109e-05,41,-1
100,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,101,0.5270758122743683,0.7083535858563015,0.7005771905183792,0.0002924198633991,0.0005998303531669,0.0003074104897677,32,-1
101,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,102,0.5270758122743683,0.7071166498320444,0.6290367126464844,0.001015807269141,0.0013914591399952,0.0003756518417503,41,-1
102,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,103,0.5270758122743683,0.7051019396100725,0.70211686398834,0.0001676614192547,0.0002022768603637,3.4615437471074983e-05,32,-1
103,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,104,0.4729241877256318,0.6983812706811088,0.616560302020573,0.0008208844228647,0.0015453080413863,0.0007244236185215,41,-1
104,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,105,0.4729241877256318,0.7869391415800367,0.6135243905753625,0.000748437596485,0.0008259689784608,7.753139652777463e-05,41,-1
105,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,106,0.4729241877256318,0.7513573169708252,0.6969356256537139,0.0001870451960712,0.0015307185240089,0.0013436733279377,32,-1
106,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,107,0.5270758122743683,0.69243198292596,0.6762086283869859,0.0003983689239248,0.0008598379790782,0.0004614690551534,41,-1
107,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,108,0.5270758122743683,0.707874310016632,0.649883916646969,0.0008256117580458,0.0008825016557238,5.6889875850174576e-05,41,-1
108,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,109,0.5270758122743683,0.7283252017838614,0.6652188902947961,0.0005202420288696,0.0006768620805814,0.0001566200371598,41,-1
109,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,110,0.5270758122743683,0.707604820387704,0.6381321152535879,0.0009218950290232,0.0012382670538499,0.0003163720248267,41,-1
110,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,111,0.5270758122743683,0.6923393930707659,0.6791824146014889,0.0004566129646264,0.0005309495027177,7.433652353938669e-05,41,-1
111,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,112,0.4729241877256318,0.698660319192069,0.6493788187823645,0.001227221917361,0.0012847976759076,5.757570033892989e-05,41,-1
112,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,113,0.4729241877256318,0.718289531980242,0.6441797325160444,0.0011360665084794,0.0011908619198948,5.479538958752528e-05,41,-1
113,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,114,0.4729241877256318,0.709727396283831,0.6785309035603593,0.0008293504361063,0.0010409782407805,0.0002116278046742,41,-1
114,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,115,0.4729241877256318,0.7071578519684928,0.6223980909440575,0.0007844795472919,0.0008326586685143,4.817910667043179e-05,41,-1
115,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,116,0.5270758122743683,0.6940871936934335,0.7001601859927178,0.0001721376902423,0.0006742895930074,0.000502151902765,32,-1
116,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,117,0.5270758122743683,0.7158825669969832,0.6862042187190639,0.0005282387719489,0.0006245975964702,9.635882452130318e-05,41,-1
117,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,118,0.5270758122743683,0.7136742489678519,0.6358887953002278,0.0008200531010515,0.0010328015778213,0.0002127484622178,41,-1
118,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,AdamW,0.01,SGD,0.001,119,0.5270758122743683,0.6930911064147949,0.6252277541814781,0.0010160850360989,0.0012199681950733,0.0002038831735262,41,-1
