,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
10,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,11,0.7912844036697247,0.4737979468949344,0.446917965364727,2.944010338978842e-05,3.6897465179208666e-05,7.457362698914949e-06,88,-1
11,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,12,0.856651376146789,0.3736389575338145,0.4676772039129653,4.667788016377017e-05,6.611306162085384e-05,1.9435181457083672e-05,88,-1
12,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,13,0.5493119266055045,1.733350782185246,0.2860466194000434,0.0001127907962654,0.0001707459450699,5.795514880446717e-05,88,-1
13,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,14,0.8600917431192661,0.3488510318032098,0.7698266429868948,0.0003306442813482,0.0007978162029758,0.0004671719216275,88,-1
14,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,15,0.5389908256880734,1.180415864999688,0.3043364393524825,9.69617540249601e-05,0.0001268132327822,2.9851482395315543e-05,88,-1
15,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,16,0.8497706422018348,0.4285000112898853,0.7661972147052769,0.0001747361966408,0.0008883419795893,0.0007136057829484,88,-1
16,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,17,0.8600917431192661,0.4405707927472,0.4061390604908493,4.755033296532929e-05,0.000113848458568,6.62981256027706e-05,88,-1
17,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,18,0.7190366972477065,0.554325250857467,0.4128426300700415,3.986091178376228e-05,6.6366046667099e-05,2.650513306434732e-05,88,-1
18,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,19,0.8027522935779816,0.4905046496642838,0.5598814427175306,4.97474757139571e-05,0.0001410609111189,9.131343540502712e-05,88,-1
19,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,20,0.8853211009174312,0.3883111043534147,0.4563811547207561,5.534916999749839e-05,0.0001007087048492,4.5359534851741046e-05,88,-1
20,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,21,0.8841743119266054,0.3655774324038707,0.3882684704254974,3.910716623067856e-05,5.557024269364774e-05,1.6463076462969184e-05,88,-1
21,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,22,0.8348623853211009,0.4131050351836265,0.3572252433239059,4.80541966680903e-05,6.739806121913716e-05,1.9343864551046863e-05,88,-1
22,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,23,0.8600917431192661,0.3885574341503852,0.3317065680314871,6.275445048231632e-05,9.021279402077198e-05,2.745834171946626e-05,88,-1
23,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,24,0.8967889908256881,0.3170100291592812,0.2853842863305048,9.045987098943442e-05,0.0001064927128027,1.6032843632274307e-05,88,-1
24,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,25,0.8979357798165137,0.2902342907469207,0.3208299829836257,8.134353265631944e-05,0.0001378650340484,5.652150503010489e-05,88,-1
25,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,26,0.8348623853211009,0.4697034365130127,0.2551270362032069,9.20553575269878e-05,9.656357724452393e-05,4.5082160795573145e-06,88,-1
26,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,27,0.8348623853211009,0.461284233205909,0.3426003760065544,9.005056926980615e-05,0.0001835409784689,9.349040919914842e-05,88,-1
27,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,28,0.875,0.342159427531542,0.2504232427486303,0.000110515335109,0.0001325438497588,2.20285128307296e-05,88,-1
28,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,29,0.9208715596330276,0.2311870289983552,0.2609740966105495,0.0001032481159199,0.0001700717693893,6.682365346932784e-05,88,-1
29,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,30,0.9105504587155964,0.2396086657402712,0.2590379853648218,3.7339730624808e-05,9.315369243267924e-05,5.581396180787124e-05,88,-1
30,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,31,0.9208715596330276,0.219966906849124,0.2593913735652512,6.781951378798112e-05,0.0001339558366453,6.613632285734639e-05,88,-1
31,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,32,0.9036697247706422,0.2401208898753201,0.2175429268062792,3.872152592521161e-05,5.276482625049539e-05,1.4043302144273184e-05,88,-1
32,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,33,0.8876146788990825,0.2929422858453125,0.2039623422548175,4.3939136958215386e-05,4.854060898651369e-05,4.6014702093089e-06,88,-1
33,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,34,0.8887614678899083,0.2775236140218897,0.2161382871298966,7.24129204172641e-05,9.631123975850642e-05,2.389832116023172e-05,88,-1
34,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,35,0.9162844036697247,0.2166672994237427,0.2285869232632897,4.235627784510143e-05,6.175434828037396e-05,1.939807043527253e-05,88,-1
35,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,36,0.9174311926605504,0.215323196296845,0.2204697014171291,4.799533053301275e-05,6.673166353721172e-05,1.873633482318837e-05,88,-1
36,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,37,0.9071100917431192,0.2404268851008163,0.2174115786773406,3.857686897390522e-05,6.339618266792968e-05,2.481931369402446e-05,88,-1
37,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,38,0.9105504587155964,0.2312216364325733,0.1921132773626595,4.8923277063295245e-05,6.14823802607134e-05,1.2559105016407557e-05,88,-1
38,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,39,0.9254587155963304,0.1937714226099602,0.2120728610189292,4.0908566006692126e-05,6.8774534156546e-05,2.786596814985387e-05,88,-1
39,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,40,0.9162844036697247,0.2308680602272442,0.1842839027839628,4.736256960313767e-05,5.34971259185113e-05,6.134557224868331e-06,88,-1
40,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,41,0.9139908256880734,0.2348599464914531,0.2191635970036838,3.7597219488816336e-05,8.924112626118585e-05,5.164390677236952e-05,88,-1
41,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,42,0.9231651376146788,0.2019083524686754,0.1852358801745471,4.5852728362660855e-05,6.622193177463487e-05,2.0369205230963416e-05,88,-1
42,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,43,0.926605504587156,0.1973246984918593,0.1685291819994084,6.370871415128931e-05,6.723560363752767e-05,3.526887212501606e-06,88,-1
43,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,44,0.9243119266055044,0.2032949725900768,0.1732717796366407,3.851781730190851e-05,5.105939999339171e-05,1.2541581781988498e-05,88,-1
44,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,45,0.926605504587156,0.193216001221893,0.1492898279028436,6.518651207443327e-05,8.320050983456895e-05,1.8013994122156873e-05,88,-1
45,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,46,0.9185779816513762,0.2027585887597925,0.1679176095132292,3.1444800697499886e-05,3.8103909901110455e-05,6.659110113105271e-06,88,-1
46,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,47,0.911697247706422,0.241634609963779,0.1544975264410657,4.618403545464389e-05,4.688414264819585e-05,7.001081030466594e-07,88,-1
47,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,48,0.9128440366972476,0.2240723191905732,0.1727396192584737,5.17096086696256e-05,8.0163634265773e-05,2.8454025596147403e-05,88,-1
48,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,49,0.930045871559633,0.1970574044015839,0.150442116693276,3.5378361644688994e-05,4.291310324333608e-05,7.53474250814179e-06,88,-1
49,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,50,0.9311926605504588,0.1960417343081411,0.1326892181384292,3.4908258385257795e-05,4.128786167711951e-05,6.379602382367011e-06,88,-1
50,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,51,0.926605504587156,0.197272669861452,0.1345239842739168,4.240467387717217e-05,4.478617847780697e-05,2.381504373261123e-06,88,-1
51,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,52,0.930045871559633,0.2020824548762736,0.1272817220237233,4.983502003597096e-05,5.112473809276708e-05,1.2897196484118467e-06,88,-1
52,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,53,0.9231651376146788,0.2012327242890424,0.1586676511484918,3.188993287039921e-05,5.406170021160506e-05,2.2171765522216447e-05,88,-1
53,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,54,0.9243119266055044,0.2037014473537239,0.1314058030357542,2.6187994080828503e-05,2.9626626201206815e-05,3.4386312108836137e-06,88,-1
54,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,55,0.9243119266055044,0.2219555405515391,0.1382069769431836,2.01498423848534e-05,2.542111360526178e-05,5.271270765661029e-06,88,-1
55,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,56,0.9288990825688074,0.2071911538780214,0.1252546349402771,4.590095704770647e-05,5.97615544393193e-05,1.3860596482118126e-05,88,-1
56,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,57,0.926605504587156,0.1931540713038876,0.129198945791524,3.957367152906954e-05,6.895026308484375e-05,2.937659155577421e-05,88,-1
57,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,58,0.9013761467889908,0.2721718966559328,0.108902882454938,4.749674553750083e-05,5.0241051212651655e-05,2.7443065846455283e-06,88,-1
58,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,59,0.8944954128440367,0.3073389771727657,0.1139899376488756,6.183303048601374e-05,8.151135261869058e-05,1.9678323951666243e-05,88,-1
59,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,60,0.9105504587155964,0.2409711777587173,0.1284899042535636,4.345746492617764e-05,6.955816934350878e-05,2.6100704417331144e-05,88,-1
60,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,61,0.9323394495412844,0.1948335052835285,0.1290191494825359,3.705182461999357e-05,8.804046228760853e-05,5.098863766761497e-05,88,-1
61,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,62,0.9139908256880734,0.2652441183758746,0.1069431561272887,4.060851642861962e-05,5.650216553476639e-05,1.589365092513617e-05,88,-1
62,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,63,0.9243119266055044,0.2196510493340944,0.134075808565037,4.547886055661365e-05,0.0001208831672556,7.540430669905618e-05,88,-1
63,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,64,0.930045871559633,0.2000275806805819,0.1216384830209955,2.9891558369854465e-05,7.83654541010037e-05,4.847389573114924e-05,88,-1
64,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,65,0.908256880733945,0.2594358052165512,0.1095005972387628,2.625797969812993e-05,4.183746204944328e-05,1.5579482351313345e-05,88,-1
65,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,66,0.9036697247706422,0.2906308890354537,0.0999807270373408,4.047140828333795e-05,5.064188735559583e-05,1.0170479072257876e-05,88,-1
66,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,67,0.9288990825688074,0.2059322521795407,0.1349479002683603,4.856897430727258e-05,0.0001266251201741,7.805614586686715e-05,88,-1
67,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,68,0.9288990825688074,0.2008100385166739,0.1104171973404432,3.758381717489101e-05,3.844813545583747e-05,8.643187356938142e-07,88,-1
68,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,69,0.9254587155963304,0.2038684892852645,0.1054084469545738,2.975119241455104e-05,5.601556040346623e-05,2.6264367988915183e-05,88,-1
69,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,70,0.9346330275229358,0.1994667111238071,0.1112854635985885,4.19059579144232e-05,7.326425838982686e-05,3.1358300475403666e-05,88,-1
70,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,71,0.926605504587156,0.2194729972771719,0.10887301299848,1.6756657714722678e-05,1.8365310097578916e-05,1.6086530649772612e-06,88,-1
71,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,72,0.9254587155963304,0.2259841627684857,0.1012363357805456,3.6548764910548925e-05,4.0908398659667e-05,4.359631930128671e-06,88,-1
72,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,73,0.9277522935779816,0.2253141680416232,0.1027377707775237,3.08427115669474e-05,3.146269955323078e-05,6.199894642122672e-07,88,-1
73,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,74,0.9357798165137616,0.2169467413503198,0.0829520435960148,5.153609527042136e-05,5.3195177315501496e-05,1.659080226090737e-06,88,-1
74,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,75,0.9369266055045872,0.2186307756747161,0.0891875727963369,2.786056575132534e-05,2.9138109312043525e-05,1.2775429922839976e-06,88,-1
75,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,76,0.9357798165137616,0.2101195326262931,0.0962301747102174,2.536890860938001e-05,2.72162815235788e-05,1.8473726868251104e-06,88,-1
76,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,77,0.9369266055045872,0.2126683644211312,0.0870127715407182,2.2209613234736025e-05,2.412893809378147e-05,1.919325313792797e-06,88,-1
77,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,78,0.9357798165137616,0.2104840572590196,0.0839023856270201,2.883065644709859e-05,2.9936183636891656e-05,1.1055275308535784e-06,88,-1
78,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,79,0.9323394495412844,0.2053032287721171,0.08563783553929,3.2871830626390874e-05,3.71070891560521e-05,4.235258529661223e-06,88,-1
79,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,80,0.9346330275229358,0.2057108420882921,0.0849550458015239,4.344107219367288e-05,4.5494656660594046e-05,2.053583557426464e-06,88,-1
80,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,81,0.93348623853211,0.2062188616009651,0.0905491930906216,2.4314307665918022e-05,2.8139857022324577e-05,3.8255498111539055e-06,88,-1
81,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,82,0.9311926605504588,0.2293424013075034,0.0857681202349009,3.188697883160785e-05,3.778814789257012e-05,5.901167241972871e-06,88,-1
82,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,83,0.9231651376146788,0.2465887459437149,0.075025884821794,2.8616921554203145e-05,3.316508082207292e-05,4.548159267869778e-06,88,-1
83,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,84,0.93348623853211,0.217539007232926,0.0982762782252393,1.8553717382019382e-05,3.1170253350865096e-05,1.2616535059351008e-05,88,-1
84,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,85,0.9357798165137616,0.2125295119439123,0.0772686784606776,2.39975761360256e-05,2.6559728212305345e-05,2.5621520762797445e-06,88,-1
85,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,86,0.9323394495412844,0.2317033510221544,0.076206761615917,2.7268664780422117e-05,3.619830022216775e-05,8.929635441745631e-06,88,-1
86,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,87,0.9185779816513762,0.2561607934724659,0.0831186491343859,2.8036904041073285e-05,2.8601823942153715e-05,5.649200716106861e-07,88,-1
87,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,88,0.9151376146788992,0.2651577182039362,0.0736305861155745,3.2938689400907606e-05,3.515127536957152e-05,2.212587105532293e-06,88,-1
88,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,89,0.9323394495412844,0.2254563056032916,0.081369110267604,3.4849654184654355e-05,4.558119326247834e-05,1.0731539077823982e-05,88,-1
89,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,90,0.9369266055045872,0.2076144428045805,0.0723633911514877,2.3022892492008395e-05,2.4933062377385795e-05,1.9101692032563733e-06,88,-1
90,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,91,0.9380733944954128,0.2077380333997206,0.0755145176991143,3.1280909752240404e-05,4.026022725156509e-05,8.979316589829978e-06,88,-1
91,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,92,0.9380733944954128,0.222172131954154,0.0748756142358285,1.919151327456348e-05,2.7667540052789263e-05,8.476026778225787e-06,88,-1
92,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,93,0.926605504587156,0.2509825184424365,0.0629603488177632,3.344733704579994e-05,3.4072058042511344e-05,6.247221335797803e-07,88,-1
93,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,94,0.9013761467889908,0.3025540928228186,0.0702127670840127,2.1924917746218853e-05,2.253266393381637e-05,6.077465286580264e-07,88,-1
94,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,95,0.8956422018348624,0.3234898400900954,0.078622973493475,1.497020093665924e-05,1.8451273717801087e-05,3.4810723263944965e-06,88,-1
95,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,96,0.9197247706422018,0.2693778960709246,0.0684416552320313,2.7849662728840485e-05,3.730864773388021e-05,9.45898409554502e-06,88,-1
96,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,97,0.9369266055045872,0.2223773642705856,0.0708292693776787,2.222928560513537e-05,2.599340041342657e-05,3.7641141261701705e-06,88,-1
97,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,98,0.9277522935779816,0.2368398476829923,0.0725312809442667,2.500849950592965e-05,2.5786079277168028e-05,7.775794870212849e-07,88,-1
98,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,99,0.93348623853211,0.2278483602572916,0.0733737696150042,2.194485750806052e-05,3.700320303323679e-05,1.5058345525176264e-05,88,-1
99,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,100,0.94151376146789,0.2222262106412902,0.0691515962212261,1.827877713367343e-05,2.568897070887033e-05,7.4101935751968995e-06,88,-1
100,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,101,0.9071100917431192,0.3113836351025918,0.060984816425083,3.181282227160409e-05,4.13076049881056e-05,9.494781807006802e-06,88,-1
101,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,102,0.9071100917431192,0.3101251677389965,0.069563672089928,1.5791803889442235e-05,4.212611747789197e-05,2.633431358844973e-05,88,-1
102,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,103,0.9426605504587156,0.2201338544287163,0.0701293330787765,1.987936775549315e-05,5.695687286788598e-05,3.707750511239283e-05,88,-1
103,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,104,0.9323394495412844,0.2291355465844256,0.0639765766241577,2.2921047275303863e-05,2.3363090804195963e-05,4.420438131091942e-07,88,-1
104,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,105,0.9346330275229358,0.2189771990300318,0.0708396249228495,2.0462697648326863e-05,4.705816536443308e-05,2.6595467716106214e-05,88,-1
105,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,106,0.9426605504587156,0.2198457743004904,0.0791272715250009,2.0189945644233376e-05,4.189998799120076e-05,2.1710042346967384e-05,88,-1
106,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,107,0.9231651376146788,0.27457777431145,0.0541653533673855,2.86814829451032e-05,2.968631270050537e-05,1.004829414341657e-06,88,-1
107,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,108,0.9013761467889908,0.3379425337482585,0.064646009440846,1.5764204363222234e-05,1.6542417142773047e-05,7.782119268995302e-07,88,-1
108,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,109,0.9025229357798163,0.3361217527983522,0.0548173995859211,3.031734740943648e-05,3.471171294222586e-05,4.394364623294678e-06,88,-1
109,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,110,0.9288990825688074,0.2528499099628897,0.0641993122074795,3.2439907954540104e-05,4.7694691602373496e-05,1.5254781828843988e-05,88,-1
110,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,111,0.9392201834862384,0.2207273504763004,0.0578154054555687,1.614731445442885e-05,1.6555979527765885e-05,4.086644196377165e-07,88,-1
