,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
52,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,53,0.8801025077796083,0.2784455320136526,0.2101415817991697,0.0003951672406401,0.0004360834718681,4.0916223952081054e-05,56,-1
53,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,54,0.8835804503020318,0.2830560228666004,0.1904477985492641,0.000374136143364,0.0003972256090492,2.308945840923116e-05,56,-1
54,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,55,0.8819330038440417,0.2798352457752034,0.2248254909213366,0.0003914501867257,0.0004221862182021,3.073603147640824e-05,56,-1
55,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,56,0.8791872597473915,0.2908749884638068,0.2447579279675015,0.0003872336528729,0.0004240067210048,3.6773075407836586e-05,56,-1
56,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,57,0.8687534321801208,0.3214200719670115,0.2548947222181595,0.0002698471653275,0.0003325019206386,6.265475531108677e-05,56,-1
57,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,58,0.8702178290316676,0.3068622693332187,0.2540011055251982,0.0003647862758953,0.0004493458254728,8.45595495775342e-05,56,-1
58,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,59,0.8846787479406919,0.2750428374652174,0.2446296849421092,0.0002955427044071,0.0003379460831638,4.2403367842780426e-05,56,-1
59,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,60,0.8654585392641406,0.3268558183905844,0.2353386450575531,0.0003782933927141,0.0004236857930663,4.539239671430551e-05,56,-1
60,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,61,0.8498993227164562,0.3405634216516991,0.2350127674190195,0.0003493941621854,0.0004518342320807,0.0001024400553433,56,-1
61,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,62,0.8713161266703277,0.3085338077078386,0.2230762308912484,0.0004494777531363,0.0005495317163877,0.0001000539778033,56,-1
62,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,63,0.85612300933553,0.3605840026454163,0.2217456459566685,0.000320018880302,0.0003460797597654,2.606088855827693e-05,56,-1
63,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,64,0.8846787479406919,0.2707170711865711,0.2238492500203262,0.0003615491732489,0.0004291169461794,6.75677802064456e-05,56,-1
64,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,65,0.8866922936115688,0.270962602437077,0.2226039741487641,0.0003223135427106,0.0003456606063991,2.3347067326540127e-05,56,-1
65,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,66,0.8153029470986637,0.4333994258836042,0.181344619979583,0.0003981314366683,0.0004932314623147,9.510004019830376e-05,56,-1
66,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,67,0.8323265604978949,0.40515665623658,0.1895676580864736,0.0004361764295026,0.0006722622783854,0.0002360858488827,56,-1
67,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,68,0.8903532857404357,0.2667308692625378,0.2047134575251091,0.0003173677832819,0.0003809338377323,6.35660471743904e-05,56,-1
68,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,69,0.866739886509244,0.326191945503279,0.1608544664590486,0.0003660695801954,0.0004145173006691,4.844773138756864e-05,56,-1
69,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,70,0.8801025077796083,0.2910521723395473,0.2346432127116713,0.0004234100924804,0.0004605976573657,3.7187561247264966e-05,56,-1
70,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,71,0.8888888888888888,0.275748332421054,0.2431152217655575,0.000335630174959,0.0003739049716386,3.82748075935524e-05,56,-1
71,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,72,0.8826652022698152,0.2734045322239944,0.2366162849748174,0.0003751835029106,0.0004398797173053,6.46962143946439e-05,56,-1
72,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,73,0.8535603148453231,0.3626240628388319,0.2386560137483424,0.0002699810429476,0.0003207136469427,5.073259671917185e-05,56,-1
73,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,74,0.8936481786564159,0.2621732398357629,0.227615017863822,0.0003867544874083,0.0004521954397205,6.544094503624365e-05,56,-1
74,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,75,0.8841295991213619,0.279369371437289,0.2038178960393581,0.0004092896997462,0.0004414074064698,3.2117699447553605e-05,56,-1
75,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,76,0.8943803770821893,0.2618439447654255,0.1891357224916906,0.0003600324853323,0.0003947844670619,3.475198900559917e-05,56,-1
76,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,77,0.8965769723595094,0.2647719444675673,0.1943799130560364,0.0004550165322143,0.0004891967400908,3.418020423850976e-05,56,-1
77,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,78,0.8918176825919825,0.2651252808958826,0.1911734458807456,0.0003467518254183,0.0003726812719833,2.5929459297913127e-05,56,-1
78,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,79,0.866190737689914,0.3264713121147207,0.1745337439883899,0.000516016036272,0.000589152041357,7.31359759811312e-05,56,-1
79,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,80,0.8693025809994509,0.3087056512885766,0.2243047401849513,0.0003772103227674,0.0005037292721681,0.0001265189494006,56,-1
80,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,81,0.8888888888888888,0.2649541816511907,0.2187173809008007,0.0003051409148611,0.0003348641621414,2.9723261832259595e-05,56,-1
81,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,82,0.8859600951857953,0.2753664923226392,0.2144440505803296,0.0003867046325467,0.0004212406056467,3.453597309999168e-05,56,-1
82,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,83,0.8974922203917262,0.2543199080128446,0.2579880624111476,0.0003885101759806,0.0004269722558092,3.846209074254148e-05,56,-1
83,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,84,0.8844956983342486,0.2769513498353574,0.2673401464142704,0.0003425728646107,0.0003837847325485,4.121185338590294e-05,56,-1
84,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,85,0.7808896210873146,0.5282216598559307,0.1433073938341944,0.0003633188898675,0.0005867920117452,0.0002234731218777,56,-1
85,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,86,0.8996888156690463,0.2584892764468002,0.1783817026639424,0.0004049349809065,0.0005183021421544,0.0001133671612478,56,-1
86,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,87,0.900054914881933,0.2544381316372167,0.1737971113578948,0.0004373431147541,0.0004581877146847,2.084461084450595e-05,56,-1
87,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,88,0.8998718652754897,0.2540912566812897,0.1815058289195544,0.0004132798640057,0.0004343032778706,2.10234138648957e-05,56,-1
88,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,89,0.8817499542375984,0.2888755132846458,0.2080599567004745,0.0003674679028335,0.0004129331209696,4.546521813608706e-05,56,-1
89,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,90,0.8828482518762585,0.2793992586422978,0.2254007644377582,0.0003503916086629,0.00043285387801,8.246225479524583e-05,56,-1
90,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,91,0.8989566172432729,0.2565067723900691,0.2126739503807455,0.0003847348853014,0.0004458381736185,6.110328831709921e-05,56,-1
91,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,92,0.9002379644883763,0.2510901110568581,0.206883244860884,0.000306963105686,0.0003407293115742,3.376619497430511e-05,56,-1
92,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,93,0.8982244188174996,0.2565566830999745,0.1991531880846845,0.0003908140060957,0.000424768164521,3.39541511493735e-05,56,-1
93,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,94,0.8991396668497162,0.254879132286805,0.1823298601417004,0.0003600839991122,0.0003873859241139,2.730192863964476e-05,56,-1
94,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,95,0.9028006589785832,0.2477492213066487,0.2359275333550093,0.0003700152738019,0.0004051180731039,3.510279566398822e-05,56,-1
95,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,96,0.8896210873146623,0.2686915002200114,0.2047807443413019,0.0003974603896494,0.0004296287952456,3.216841651010327e-05,56,-1
96,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,97,0.8751601684056379,0.3054079321672592,0.180846636087933,0.0003652001614682,0.0004582176625262,9.301750833401456e-05,56,-1
97,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,98,0.8936481786564159,0.2605981382338185,0.2014810230782521,0.0004649496113415,0.0005604269681498,9.54773640842177e-05,56,-1
98,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,99,0.8727805235218744,0.3089372043328777,0.1661161782660721,0.0003598595503717,0.0004475386813282,8.767912368057296e-05,56,-1
99,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,100,0.9020684605528098,0.246869833779959,0.2267368812089054,0.0003562688070815,0.000412175519159,5.590671207755804e-05,56,-1
100,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,101,0.8993227164561596,0.2522097580069417,0.1874717767915821,0.000408186315326,0.0004367770743556,2.8590748115675524e-05,56,-1
101,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,102,0.8978583196046128,0.2547354720107458,0.1961817285262181,0.0003078779845964,0.0003308570885565,2.297909486514982e-05,56,-1
102,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,103,0.9017023613399232,0.2495979112259345,0.1775580272606541,0.0003647253615781,0.000400243414333,3.55180527549237e-05,56,-1
103,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,104,0.8982244188174996,0.2574238385350647,0.232617220947785,0.0003354943764861,0.0003765158180613,4.102143429918215e-05,56,-1
104,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,105,0.8865092440051254,0.282356373474171,0.1817997495909887,0.0003447420604061,0.0004043942026328,5.965213131275959e-05,56,-1
105,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,106,0.8971261211788395,0.2554665947166622,0.2177551310151881,0.0004058494232594,0.0004418033349793,3.595390808186494e-05,56,-1
106,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,107,0.8385502471169687,0.3945265818853613,0.1329605694943373,0.0003317899245303,0.0003860365250147,5.424659320851788e-05,56,-1
107,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,108,0.8486179754713528,0.3823213758067082,0.2120850644839395,0.0003361502604093,0.000613055715803,0.0002769054553937,56,-1
108,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,109,0.900054914881933,0.2472669993667682,0.235288655461045,0.0004376660217531,0.000522683490999,8.501746924594045e-05,56,-1
109,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,110,0.8888888888888888,0.2832981921687427,0.2136867129268856,0.0002769722486846,0.0003214402531739,4.4468019041232765e-05,56,-1
110,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,111,0.8916346329855391,0.2674371629713395,0.2189729314156076,0.0003928200749214,0.0004324227047618,3.960262256441638e-05,56,-1
111,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,112,0.8639941424125938,0.3408458164769005,0.1537217128888837,0.0003100389440078,0.0003457916609477,3.575272421585396e-05,56,-1
112,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,113,0.8892549881017756,0.274924313946113,0.1818056529982381,0.0003137232852168,0.0004868510586675,0.0001731277588987,56,-1
113,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.0001,114,0.8888888888888888,0.2731782379130646,0.1476791680096149,0.0004540171066764,0.00054474954959,9.073245018953456e-05,56,-1
