,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
17,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,18,0.3161764705882353,0.0,24.901898776783664,1.3736157369078135,0.051328837871551514,0.5493618845939636,0.4980330467224121,50
18,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,19,0.3161764705882353,0.0,20.738367417279413,1.794680011782992,0.07914018630981445,0.8932480216026306,0.8141078352928162,50
19,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,20,0.3161764705882353,0.0,8.452151896906834,1.5069050413336271,0.0676499605178833,0.6813182830810547,0.6136683225631714,50
20,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,21,0.6838235294117647,0.8122270742358079,3.3383835460427496,0.9145880370699306,0.02952420711517334,0.20212271809577942,0.17259851098060608,50
21,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,22,0.6838235294117647,0.8122270742358079,8.758598664227653,0.8359725615682692,0.0295105017721653,0.08270757645368576,0.05319707468152046,50
22,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,23,0.6838235294117647,0.8122270742358079,10.439497106215534,1.1933321903064347,0.02784600853919983,0.4159855544567108,0.388139545917511,50
23,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,24,0.6838235294117647,0.8122270742358079,7.828498728135052,1.420183674363109,0.027169108390808105,0.6669486165046692,0.6397795081138611,50
24,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,25,0.6838235294117647,0.8122270742358079,2.262798201379494,1.1513345356493516,0.031400829553604126,0.41720128059387207,0.38580045104026794,50
25,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,26,0.3161764705882353,0.0,7.934571069829604,0.7739527473449851,0.026421112939715385,0.05622738227248192,0.029806269332766533,50
26,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,27,0.3161764705882353,0.0,15.775276576771455,0.9114208610147597,0.030566982924938202,0.1435708850622177,0.11300390213727951,50
27,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,28,0.3161764705882353,0.0,15.430669335757985,1.1849098349659477,0.032871633768081665,0.4520858824253082,0.41921424865722656,50
28,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,29,0.3161764705882353,0.0,7.8425333546657185,1.1511912201807395,0.04485410451889038,0.4442300796508789,0.3993759751319885,50
29,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,30,0.6838235294117647,0.8122270742358079,1.3290793194125097,0.8535232838933243,0.03144610673189163,0.1391994059085846,0.10775329917669296,50
30,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,31,0.6838235294117647,0.8122270742358079,5.608347556170295,0.7101450474978265,0.027016647160053253,0.0306402575224638,0.0036236094310879707,50
31,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,32,0.6838235294117647,0.8122270742358079,7.289222997777602,0.9291937626328496,0.03110004961490631,0.1948758214712143,0.16377577185630798,50
32,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,33,0.6838235294117647,0.8122270742358079,5.8351682494668395,1.0630464078187072,0.03123965859413147,0.32071706652641296,0.2894774079322815,50
33,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,34,0.6838235294117647,0.8122270742358079,2.1652511796325116,0.9208865607249888,0.03504191339015961,0.21381640434265137,0.17877449095249176,50
34,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,35,0.3161764705882353,0.0,4.228629598430559,0.7636572383576025,0.028277315199375153,0.04914936050772667,0.020872045308351517,50
35,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,36,0.3161764705882353,0.0,9.52453982596304,0.7890030558644718,0.028903216123580933,0.08229284733533859,0.05338963121175766,50
36,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,37,0.3161764705882353,0.0,9.349938542235131,0.9442078198508811,0.033314600586891174,0.19488537311553955,0.16157077252864838,50
37,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,38,0.3161764705882353,0.0,3.893198999704099,0.915540349012206,0.02462039887905121,0.20418019592761993,0.17955979704856873,50
38,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,39,0.6838235294117647,0.8122270742358079,1.5352007751627004,0.7277123347395973,0.02427021786570549,0.05704880878329277,0.03277859091758728,50
39,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,40,0.6838235294117647,0.8122270742358079,4.11752572714099,0.7652210816805652,0.02838010899722576,0.036241453140974045,0.007861344143748283,50
40,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,41,0.6838235294117647,0.8122270742358079,4.772891046954136,0.856738363783034,0.03010845184326172,0.11192327737808228,0.08181482553482056,50
41,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,42,0.6838235294117647,0.8122270742358079,3.4555082017206016,0.7762838873216072,0.0205036923289299,0.12200271338224411,0.10149902105331421,50
42,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,43,0.6838235294117647,0.8122270742358079,0.8637390300339344,0.7816696075720393,0.030232146382331848,0.0903729721903801,0.06014082580804825,50
43,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,44,0.3161764705882353,0.0,3.251073877016703,0.6644069891968901,0.023791715502738953,0.02619192562997341,0.002400210127234459,50
44,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,45,0.3161764705882353,0.0,5.649958035525153,0.7558639636333027,0.03811418265104294,0.06388041377067566,0.02576622925698757,50
45,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,46,0.3161764705882353,0.0,4.610840325262032,0.7754476627728673,0.03147310018539429,0.08948780596256256,0.058014705777168274,50
46,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,47,0.3161764705882353,0.0,0.945691286348829,0.8014219045218778,0.03283834829926491,0.08472620695829391,0.05188785865902901,50
47,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,48,0.6838235294117647,0.8122270742358079,1.8608001475222409,0.7032909943018021,0.03505080193281174,0.04202056676149368,0.006969766225665808,50
48,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,49,0.6838235294117647,0.8122270742358079,2.9535408672237797,0.7029894475652111,0.028238331899046898,0.0469515360891819,0.018713204190135002,50
49,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,50,0.6838235294117647,0.8122270742358079,2.5838970132788424,0.7287072671043572,0.024775486439466476,0.07005222141742706,0.04527673497796059,50
50,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,51,0.6838235294117647,0.8122270742358079,0.9669844147329237,0.6924130955908041,0.023820314556360245,0.06649517267942429,0.04267485812306404,50
51,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,52,0.3161764705882353,0.0,2.0060402225045597,0.7449518759241675,0.035824257880449295,0.0400870107114315,0.004262752830982208,50
52,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,53,0.3161764705882353,0.0,3.85302949886696,0.7265402241693937,0.024534165859222412,0.039433956146240234,0.014899791218340397,50
53,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,54,0.3161764705882353,0.0,2.590998081599965,0.7917417680308428,0.023754488676786423,0.06773918122053146,0.04398469254374504,50
54,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,55,0.6838235294117647,0.8122270742358079,0.6705708492035959,0.7102842350859064,0.037494514137506485,0.06589848548173904,0.02840397134423256,50
55,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,56,0.6838235294117647,0.8122270742358079,2.305191967137587,0.6942473925571977,0.031928591430187225,0.036317016929388046,0.004388426896184683,50
56,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,57,0.6838235294117647,0.8122270742358079,2.882101334421439,0.7248615113913985,0.026118997484445572,0.05256614089012146,0.026447143405675888,50
57,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,58,0.6838235294117647,0.8122270742358079,1.9704197653267972,0.7795633810832815,0.028911396861076355,0.07271300256252289,0.04380160570144653,50
58,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,59,0.6838235294117647,0.8122270742358079,0.7012689768099317,0.7715001035628467,0.029911093413829803,0.03935113549232483,0.009440041147172451,50
59,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,60,0.3161764705882353,0.0,1.2069829001146204,0.712575871493955,0.03200572356581688,0.03576840087771416,0.003762676613405347,50
60,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,61,0.3161764705882353,0.0,1.822391811539145,0.7855176386787881,0.03279053047299385,0.04077959805727005,0.0079890675842762,50
61,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,62,0.3161764705882353,0.0,0.8203954346039716,0.7290060181589725,0.02550189010798931,0.044974684715270996,0.019472794607281685,50
62,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,63,0.6838235294117647,0.8122270742358079,0.9096217954567835,0.6821211087637492,0.027350924909114838,0.03249843791127205,0.005147513933479786,50
63,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,64,0.6838235294117647,0.8122270742358079,1.8102800662254952,0.7141052440893829,0.030935754999518394,0.033016640692949295,0.0020808856934309006,50
64,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,65,0.6838235294117647,0.8122270742358079,2.020325300064595,0.7019440923346848,0.029144322499632835,0.03890233859419823,0.009758016094565392,50
65,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,66,0.6838235294117647,0.8122270742358079,1.617044702583157,0.6753409651900174,0.027789542451500893,0.03598663955926895,0.008197097107768059,50
66,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,67,0.6838235294117647,0.8122270742358079,0.7148925276363597,0.677449973496674,0.027129219844937325,0.03705427795648575,0.009925058111548424,50
67,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,68,0.3161764705882353,0.0,1.121031873366412,0.6916289482508149,0.04243886470794678,0.044405337423086166,0.001966474112123251,50
68,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,69,0.3161764705882353,0.0,1.074861858405319,0.737119207431162,0.029250791296362877,0.045094940811395645,0.015844149515032768,50
69,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,70,0.6838235294117647,0.8122270742358079,0.6882073365005792,0.7442221766176245,0.031044112518429756,0.03510552644729614,0.004061413928866386,50
70,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,71,0.6838235294117647,0.8122270742358079,0.7396947551591724,0.648203766731298,0.02594701386988163,0.02879316918551922,0.002846154849976301,50
71,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,72,0.6838235294117647,0.8122270742358079,1.3949319722276985,0.7066585788547164,0.0369250550866127,0.03982464224100113,0.0028995878528803587,50
72,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,73,0.6838235294117647,0.8122270742358079,1.6908784000403887,0.6528949819483677,0.03150635585188866,0.035961538553237915,0.004455183632671833,50
73,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,74,0.6838235294117647,0.8122270742358079,1.0672309308805887,0.7026908539963115,0.027511080726981163,0.04292602464556694,0.015414943918585777,50
74,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,75,0.6838235294117647,0.8122270742358079,0.6432664534624886,0.7054091438221477,0.04697278141975403,0.05047835037112236,0.00350556755438447,50
75,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,76,0.3161764705882353,0.0,0.7864072708522573,0.7353740473951621,0.03594731166958809,0.043166499584913254,0.007219187915325165,50
76,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,77,0.3161764705882353,0.0,0.735463980366202,0.7054665220828958,0.024262569844722748,0.027292096987366676,0.003029528073966503,50
77,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,78,0.6838235294117647,0.8122270742358079,0.6239545655016806,0.7181569230664043,0.026839304715394974,0.029780546203255653,0.002941241953521967,50
78,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,79,0.6838235294117647,0.8122270742358079,1.044278420434863,0.6746381658182672,0.02907651849091053,0.034516673535108566,0.005440155044198036,50
79,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,80,0.6838235294117647,0.8122270742358079,1.5985680225433088,0.6867936028084878,0.04143235832452774,0.043339382857084274,0.0019070242997258902,50
80,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,81,0.6838235294117647,0.8122270742358079,1.3398424322333407,0.6529580133658637,0.027970090508461,0.03887169808149338,0.010901606641709805,50
81,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,82,0.6838235294117647,0.8122270742358079,0.7642266244864931,0.7005591171434371,0.027802063152194023,0.03247268125414848,0.004670617636293173,50
82,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,83,0.3161764705882353,0.0,0.8925924885506723,0.6557790459881728,0.02248425781726837,0.024966010823845863,0.0024817525409162045,50
83,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,84,0.3161764705882353,0.0,1.4708269039789836,0.6960781254496325,0.027270900085568428,0.03122902847826481,0.003958128392696381,50
84,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,85,0.3161764705882353,0.0,0.8206057431651097,0.6971807161296312,0.03356654942035675,0.044412873685359955,0.010846325196325779,50
85,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,86,0.6838235294117647,0.8122270742358079,1.336124911429543,0.702482617849264,0.028446786105632782,0.04602282494306564,0.01757603883743286,50
86,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,87,0.6838235294117647,0.8122270742358079,1.8827966992314173,0.7088424892472502,0.02718975767493248,0.0371965728700161,0.010006814263761044,50
87,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,88,0.6838235294117647,0.8122270742358079,1.7046681070225496,0.7498748903660963,0.02813200280070305,0.036262884736061096,0.008130881935358047,50
88,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,89,0.6838235294117647,0.8122270742358079,0.7507590587232628,0.6787385250928417,0.023310871794819832,0.03627554699778557,0.012964675202965736,50
89,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,90,0.3161764705882353,0.0,1.0243640647215002,0.6846199251731759,0.03043949604034424,0.03232915326952934,0.0018896576948463917,50
90,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,91,0.3161764705882353,0.0,1.5207936518332537,0.688336696244054,0.035479214042425156,0.04126046225428581,0.005781248677521944,50
91,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,92,0.6838235294117647,0.8122270742358079,0.6240438783870024,0.7266845824941887,0.028931982815265656,0.04787329584360123,0.01894131302833557,50
92,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,93,0.6838235294117647,0.8122270742358079,1.2065214069523649,0.7106192600279918,0.023926446214318275,0.025921953842043877,0.001995508326217532,50
93,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,94,0.6838235294117647,0.8122270742358079,1.5122774665736978,0.7104702035604386,0.023222679272294044,0.028578052297234535,0.005355373024940491,50
94,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,95,0.6838235294117647,0.8122270742358079,1.1815808740827967,0.6451479804688516,0.025314215570688248,0.03199339658021927,0.006679181475192308,50
95,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,96,0.6838235294117647,0.8122270742358079,0.6269812969600453,0.7219589766181363,0.02854860946536064,0.03396949544548988,0.005420885048806667,50
96,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,97,0.3161764705882353,0.0,1.1593682695837582,0.7229623438906839,0.04037908837199211,0.042151983827352524,0.001772893825545907,50
97,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,98,0.3161764705882353,0.0,0.9922322701005375,0.7149458823170353,0.0376439094543457,0.04674345254898071,0.00909954309463501,50
98,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,99,0.6838235294117647,0.8122270742358079,0.8407646271527982,0.7044653537214398,0.03090759739279747,0.04370705783367157,0.012799459509551525,50
99,roberta-base,glue,mrpc,2,10,10,1.0,8,1,100,False,0.0,,AdamW,0.1,SGD,0.01,100,0.6838235294117647,0.8122270742358079,1.975435701988674,0.7229615895445097,0.027751974761486053,0.030381441116333008,0.002629465889185667,50
