,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
10,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,11,0.8771737140765148,0.3301386459714203,0.219145417806077,0.0972253158688545,0.1117139682173729,0.0144886523485183,280,-1
11,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,12,0.8751601684056379,0.3517690033469169,0.193812206171902,0.0861823856830596,0.0980453342199325,0.011862950399518,280,-1
12,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,13,0.8779059125022881,0.3472816357883388,0.159171146335679,0.0818108096718788,0.0926852449774742,0.0108744343742728,280,-1
13,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,14,0.8784550613216182,0.3496265860504878,0.1972518047662119,0.1058820039033889,0.1202937960624694,0.014411793090403,280,-1
14,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,15,0.8797364085667215,0.3475115462536971,0.2056920701334352,0.1090792939066886,0.1236137077212333,0.0145344147458672,280,-1
15,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,16,0.8830313014827018,0.3473960170556421,0.1750858886923275,0.1023443564772605,0.1157787665724754,0.0134344082325696,280,-1
16,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,17,0.8795533589602782,0.3764794273462179,0.15030723938997,0.0880644097924232,0.0991782397031784,0.0111138308420777,280,-1
17,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,18,0.8832143510891451,0.3495726367608012,0.1495286208429024,0.0912925153970718,0.102989375591278,0.0116968629881739,280,-1
18,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,19,0.8819330038440417,0.3567392700232462,0.210358490234773,0.1154092773795127,0.1305626630783081,0.0151533838361501,280,-1
19,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,20,0.8797364085667215,0.3750926727874922,0.2005993216181273,0.1152478381991386,0.1302694678306579,0.0150216287001967,280,-1
20,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,21,0.8859600951857953,0.3489157919571524,0.149189908319552,0.0900753512978553,0.1016169562935829,0.0115416068583726,280,-1
21,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,22,0.885777045579352,0.3618420107088339,0.1499450258834569,0.0915029942989349,0.1026851087808609,0.0111821163445711,280,-1
22,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,23,0.8832143510891451,0.3682711536704261,0.160835942797712,0.1048590540885925,0.1175454407930374,0.0126863867044448,280,-1
23,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,24,0.886326194398682,0.3458943306949087,0.1210324515908723,0.0943647176027298,0.1061517000198364,0.0117869786918163,280,-1
24,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,25,0.8850448471535787,0.3750438093184596,0.1140824107237443,0.0886673927307128,0.099398098886013,0.0107307080179452,280,-1
25,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,26,0.885227896760022,0.3364732591690983,0.1170119700848174,0.0808928832411766,0.0917584523558616,0.0108655709773302,280,-1
26,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,27,0.8903532857404357,0.3251321644734967,0.1473749191821636,0.1059420928359031,0.1187536045908927,0.0128115145489573,280,-1
27,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,28,0.891085484166209,0.3444982269805437,0.1604671966773457,0.1209288835525512,0.1363976001739502,0.0154687147587537,280,-1
28,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,29,0.8909024345597657,0.3555266432821038,0.1433976292109582,0.1047172620892524,0.1171053871512413,0.0123881222680211,280,-1
29,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,30,0.8839465495149186,0.3918087517204837,0.1486971121352066,0.1118425205349922,0.1255936324596405,0.0137511137872934,280,-1
30,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,31,0.8940142778693025,0.3463308659851234,0.1449610135151721,0.108926884829998,0.1221141219139099,0.0131872380152344,280,-1
31,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,32,0.8890719384953323,0.3301350098983814,0.0988473910398482,0.0772921741008758,0.086919717490673,0.009627541527152,280,-1
32,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,33,0.8894380377082189,0.3373720099816117,0.1304372587906254,0.1070375144481659,0.1197874099016189,0.0127498973160982,280,-1
33,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,34,0.8861431447922387,0.3575397395395222,0.1041977501190558,0.0777004957199096,0.0870794877409935,0.0093789948150515,280,-1
34,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,35,0.891085484166209,0.3409498500706571,0.1520742304058304,0.1202940717339515,0.1354421824216842,0.0151481106877326,280,-1
35,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,36,0.8951125755079626,0.3343243804766413,0.1164701745616288,0.0933386534452438,0.1043285951018333,0.0109899444505572,280,-1
36,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,37,0.8885227896760022,0.3832344698235951,0.1215605101011793,0.0961005389690399,0.1082184091210365,0.0121178710833191,280,-1
37,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,38,0.886326194398682,0.388022773615855,0.1354295266446674,0.1192858219146728,0.1335667073726654,0.0142808854579925,280,-1
38,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,39,0.8888888888888888,0.3676482469520475,0.1148274989598264,0.0903965011239051,0.1010064855217933,0.0106099843978881,280,-1
39,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,40,0.8938312282628592,0.3437029449294743,0.1431957281835534,0.1116287112236023,0.1245873197913169,0.0129586085677146,280,-1
40,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,41,0.8888888888888888,0.3763435088034302,0.0952539307401665,0.0910919979214668,0.1014624163508415,0.0103704165667295,280,-1
41,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,42,0.8925498810177558,0.3574109326783529,0.1392646646677582,0.1223760694265365,0.1370396465063095,0.014663578942418,280,-1
42,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,43,0.8888888888888888,0.3691407034168835,0.1279521127406042,0.1268345862627029,0.1420426666736602,0.0152080813422799,280,-1
43,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,44,0.8943803770821893,0.3436961131133575,0.1173997673622216,0.101463995873928,0.1133615970611572,0.011897599324584,280,-1
44,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,45,0.890536335346879,0.3539270379777935,0.0954596659598714,0.0833396092057228,0.0927191600203514,0.0093795480206608,280,-1
45,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,46,0.8951125755079626,0.3403384907629291,0.1341736540009566,0.1191562563180923,0.1333437263965606,0.0141874700784683,280,-1
46,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,47,0.8980413692110562,0.3223060163419413,0.1347384386212798,0.1126922741532325,0.1257453560829162,0.0130530819296836,280,-1
47,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,48,0.8991396668497162,0.3377179576537066,0.0896655609288219,0.083961509168148,0.093323528766632,0.0093620177358388,280,-1
48,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,49,0.8989566172432729,0.3294138109800985,0.1397888832326446,0.1334703713655471,0.1492176204919815,0.0157472491264343,280,-1
49,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,50,0.8985905180303863,0.3302483456372931,0.1251926174540546,0.1206757724285125,0.1350074261426925,0.0143316565081477,280,-1
50,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,51,0.8998718652754897,0.32784702709711,0.1059516318575853,0.097440056502819,0.1082980632781982,0.0108580095693469,280,-1
51,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,52,0.9007871133077064,0.3297848389449047,0.1019839666768841,0.102061353623867,0.1137724071741104,0.0117110535502433,280,-1
52,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,53,0.9013362621270364,0.3367420788692435,0.0897987163922932,0.0959020629525184,0.1067707911133766,0.0108687309548258,280,-1
53,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,54,0.899505766062603,0.3451264600058483,0.0860406455694049,0.0865273848176002,0.0964206382632255,0.0098932515829801,280,-1
54,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,55,0.9018854109463664,0.3440073720497552,0.1101020566507733,0.1134832873940467,0.1272165030241012,0.0137332128360867,280,-1
55,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,56,0.8974922203917262,0.3357587345622004,0.1226892012527137,0.1282673925161361,0.1432567834854126,0.0149893844500184,280,-1
56,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,57,0.900054914881933,0.3424837640131276,0.1361119921438304,0.1276365518569946,0.142805591225624,0.0151690384373068,280,-1
57,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,58,0.9002379644883763,0.3459878728726209,0.1115466820098559,0.1125952005386352,0.1254873722791671,0.0128921717405319,280,-1
58,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,59,0.9007871133077064,0.3444574364655485,0.121046155265628,0.1146954298019409,0.1282474249601364,0.0135519932955503,280,-1
59,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,60,0.9020684605528098,0.3305651970201044,0.1163037935191615,0.1208795607089996,0.1353405863046646,0.0144610237330198,280,-1
60,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,61,0.8998718652754897,0.3423210255019155,0.1074392172607726,0.1124202236533165,0.1249545812606811,0.0125343576073646,280,-1
61,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,62,0.9017023613399232,0.3204860674069225,0.1076629528132201,0.1072385534644126,0.1195159777998924,0.012277421541512,280,-1
62,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,63,0.90426505583013,0.3096656478223177,0.1136035967026171,0.1169821247458458,0.130623385310173,0.0136412614956498,280,-1
63,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,64,0.90316675819147,0.3152696745530504,0.102796466221168,0.1021428778767585,0.1137927398085594,0.0116498619318008,280,-1
64,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,65,0.8996888156690463,0.3353755080776383,0.1029928192623109,0.1084724366664886,0.120730236172676,0.0122578032314777,280,-1
65,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,66,0.90481420464946,0.3131502425484052,0.0827090101142364,0.0801678448915481,0.0896925702691078,0.0095247291028499,280,-1
66,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,67,0.9004210140948197,0.3299036043600484,0.0788051565456719,0.0956503227353096,0.1063600778579711,0.0107097532600164,280,-1
67,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,68,0.9004210140948197,0.3283446642931886,0.1013528174748353,0.1009898260235786,0.1119670867919921,0.0109772579744458,280,-1
68,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,69,0.9040820062236866,0.3152892175388773,0.0738083574670599,0.0783601403236389,0.0872595608234405,0.0088994204998016,280,-1
69,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,70,0.9044481054365732,0.3035906218077529,0.1172054603497963,0.1127619445323944,0.1254528611898422,0.0126909147948026,280,-1
70,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,71,0.9066447007138936,0.2974073090108171,0.1330414877686001,0.1326704770326614,0.1478565335273742,0.0151860583573579,280,-1
71,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,72,0.9040820062236866,0.3143059734321891,0.1148879740184722,0.1124119609594345,0.125054270029068,0.0126423053443431,280,-1
72,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,73,0.8965769723595094,0.3551627114155407,0.1175758227006632,0.1201696991920471,0.1347548514604568,0.0145851531997323,280,-1
73,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,74,0.8965769723595094,0.3416190283849568,0.1106325535190574,0.1234817430377006,0.1375584304332733,0.0140766883268952,280,-1
74,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,75,0.9009701629141498,0.3245663546141827,0.0935526293152984,0.0963741391897201,0.1074157580733299,0.011041616089642,280,-1
75,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,76,0.9020684605528098,0.3298007329910725,0.0814526918913491,0.093627892434597,0.1037764698266983,0.0101485783234238,280,-1
76,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,77,0.9038989566172432,0.3281894414523741,0.0917323135374005,0.1087642461061477,0.1207137703895568,0.0119495205581188,280,-1
77,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,78,0.9024345597656964,0.336703528218107,0.0854041111743468,0.0990242511034011,0.110161505639553,0.0111372573301196,280,-1
78,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,79,0.9051803038623468,0.317772607752589,0.0767040155678738,0.0932765081524849,0.1042003184556961,0.0109238093718886,280,-1
79,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,80,0.900604063701263,0.332791713898351,0.1003542600279615,0.108875460922718,0.1210577711462974,0.0121823111549019,280,-1
80,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,81,0.8978583196046128,0.347675653536549,0.1033113098008366,0.1138837710022926,0.1269408464431762,0.013057074509561,280,-1
81,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,82,0.8993227164561596,0.3463326460509022,0.0931302259495091,0.1011674478650093,0.1126118078827858,0.0114443628117442,280,-1
82,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,83,0.8996888156690463,0.3375585560713646,0.1279056893396773,0.1287188380956649,0.1431657373905182,0.0144469058141112,280,-1
83,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,84,0.8938312282628592,0.3519938958705318,0.1421401346927034,0.1515114903450012,0.169698491692543,0.0181870013475418,280,-1
84,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,85,0.9049972542559034,0.3124992628407114,0.0607760655352363,0.0668788030743599,0.0753582641482353,0.0084794601425528,280,-1
85,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,86,0.9075599487461102,0.3055797106656109,0.0847592144894172,0.0935149416327476,0.1042836681008338,0.010768724605441,280,-1
86,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,87,0.9073768991396668,0.3104507580820006,0.0756983002096448,0.0918340757489204,0.1020447239279747,0.0102106481790542,280,-1
87,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,88,0.90701079992678,0.3166791461661252,0.0765250785471809,0.0988413542509079,0.1099426373839378,0.0111012822017073,280,-1
88,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,89,0.9077429983525536,0.303659754046181,0.1043806251598289,0.1119447126984596,0.1249761208891868,0.0130314053967595,280,-1
89,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,90,0.9079260479589968,0.3056831458673981,0.1008418220811602,0.1204027608036995,0.1337704956531524,0.0133677367120981,280,-1
90,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,91,0.90701079992678,0.31464210624074,0.0989088447077457,0.1061433851718902,0.1180001869797706,0.0118568055331707,280,-1
91,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,92,0.90701079992678,0.3186674524535149,0.097099560144665,0.1104519665241241,0.1230582520365715,0.012606288306415,280,-1
92,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,93,0.9049972542559034,0.3207147300154234,0.0904751377497242,0.1102402210235595,0.1225236281752586,0.0122834052890539,280,-1
93,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,94,0.9049972542559034,0.3308521879355915,0.0802198868135954,0.099440224468708,0.1107441335916519,0.011303910985589,280,-1
94,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,95,0.9049972542559034,0.3232965122358321,0.1185479254653702,0.1405340284109115,0.1561155468225479,0.0155815239995718,280,-1
95,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,96,0.9066447007138936,0.3018114205131424,0.1019949794332829,0.1138341948390007,0.1267548948526382,0.0129207028076052,280,-1
96,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,97,0.9057294526816768,0.3083284136262759,0.0797616320789217,0.1061400324106216,0.1179503723978996,0.0118103409186005,280,-1
97,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,98,0.9062786015010068,0.304718497825843,0.102737857859933,0.1065976917743682,0.1185768619179725,0.0119791738688945,280,-1
98,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,99,0.9040820062236866,0.3233219833088708,0.0703708909639993,0.0907106101512909,0.1007035598158836,0.009992953389883,280,-1
99,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,100,0.90536335346879,0.3217130993556989,0.1108448590237406,0.1202763468027114,0.1337651461362838,0.0134887993335723,280,-1
100,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,101,0.9049972542559034,0.3221107577301846,0.0916593191376679,0.1118764951825141,0.1237987801432609,0.0119222849607467,280,-1
101,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,102,0.90481420464946,0.3201681932255981,0.0922546115135316,0.1031693667173385,0.1149740815162658,0.0118047129362821,280,-1
102,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,103,0.90426505583013,0.3196936760520962,0.0887538527840349,0.1260785311460495,0.1397072523832321,0.0136287258937954,280,-1
103,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,104,0.9028006589785832,0.3218245011347647,0.1131423209452935,0.1426882147789001,0.1585206836462021,0.015832470729947,280,-1
104,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,105,0.9062786015010068,0.312509181112338,0.0882624122925751,0.1039697378873825,0.116016499698162,0.0120467646047472,280,-1
105,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,106,0.90646165110745,0.3120428906156413,0.1074953528925626,0.1108545958995819,0.122954785823822,0.0121001936495304,280,-1
106,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,107,0.9101226432363172,0.3010531698057351,0.0558163553595659,0.0747706592082977,0.0838264524936676,0.0090557942166924,280,-1
107,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,108,0.9060955518945636,0.3161507921460756,0.088483956812831,0.1137211397290229,0.1269512921571731,0.0132301496341824,280,-1
108,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,109,0.90701079992678,0.3025654326364334,0.1208804207555138,0.1490538418292999,0.1667479127645492,0.0176940690726041,280,-1
109,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,110,0.9038989566172432,0.3180667610092792,0.1092306548160351,0.1298093348741531,0.1450797319412231,0.0152704026550054,280,-1
110,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,111,0.9022515101592532,0.3219524281103529,0.1102726303706627,0.1287250518798828,0.1429483145475387,0.0142232552170753,280,-1
111,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,112,0.8985905180303863,0.3498602118176077,0.0652605923081656,0.0867415964603424,0.0965863689780235,0.0098447734490036,280,-1
112,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,113,0.9044481054365732,0.3300696071017449,0.0810810650948509,0.0982078313827514,0.1093108877539634,0.0111030545085668,280,-1
113,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,114,0.8996888156690463,0.3477981196713701,0.0590823137646553,0.0772202834486961,0.0856025442481041,0.0083822617307305,280,-1
114,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,115,0.9009701629141498,0.3427555382649392,0.0872409679664789,0.1062850505113601,0.1183256059885025,0.0120405592024326,280,-1
115,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,Adagrad,0.0001,SGD,0.001,116,0.9037159070108,0.3253732179279615,0.0717715824640825,0.0873447656631469,0.0971148014068603,0.0097700357437133,280,-1
