,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
10,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,11,0.7156862745098039,0.824773413897281,0.4540804066494399,0.3569622740736231,0.1577285230159759,0.1781707257032394,0.0204422026872634,50,-1
11,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,12,0.75,0.8401253918495298,0.4295070454770443,0.3619090271200985,0.195784792304039,0.2204485237598419,0.0246637277305126,50,-1
12,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,13,0.7769607843137255,0.8505747126436781,0.4129362217351502,0.3577534723207354,0.2787366509437561,0.322113960981369,0.0433773137629032,50,-1
13,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,14,0.7965686274509803,0.8595600676818951,0.4028115132275749,0.3564147030459716,0.2125998437404632,0.2351227551698684,0.0225229188799858,50,-1
14,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,15,0.7696078431372549,0.8433333333333334,0.4081122419413398,0.3520465911272913,0.2291887700557708,0.2609581053256988,0.0317693278193473,50,-1
15,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,16,0.7745098039215687,0.8501628664495114,0.4110312894278881,0.3475767166083678,0.2828226089477539,0.3182590901851654,0.0354364663362503,50,-1
16,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,17,0.7941176470588235,0.8618421052631579,0.4122710306854809,0.3346593666113913,0.3335290551185608,0.3724461197853088,0.0389170795679092,50,-1
17,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,18,0.8014705882352942,0.8647746243739566,0.4060735090398321,0.3200430808281526,0.2942527532577514,0.3331652879714966,0.038912545889616,50,-1
18,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,19,0.8014705882352942,0.8561278863232682,0.3874661975047168,0.3031845492981374,0.3055496215820312,0.3439650535583496,0.0384154319763183,50,-1
19,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,20,0.8014705882352942,0.8502772643253235,0.3743804877295213,0.3190967304203659,0.2988721132278442,0.3369017541408539,0.0380296409130096,50,-1
20,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,21,0.8137254901960784,0.8549618320610687,0.3678745938574566,0.2970980689059943,0.4283798336982727,0.4801181852817535,0.051738366484642,50,-1
21,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,22,0.8235294117647058,0.8641509433962264,0.3703739670853989,0.3072717400956899,0.4259324967861175,0.4785550236701965,0.0526225380599498,50,-1
22,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,23,0.8308823529411765,0.8710280373831776,0.3749404833743385,0.3023438737653195,0.6464999318122864,0.7182568907737732,0.071756973862648,50,-1
23,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,24,0.8455882352941176,0.8835489833641405,0.3781713911277406,0.282221949392464,0.5059950351715088,0.5684601664543152,0.0624651163816452,50,-1
24,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,25,0.8480392156862745,0.8868613138686131,0.3775359333730211,0.3104083084389567,0.8881958723068237,0.9839605689048768,0.0957646667957305,50,-1
25,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,26,0.8431372549019608,0.8848920863309353,0.3807026003943939,0.2635611140867695,0.7080405950546265,0.7945103049278259,0.0864697098731994,50,-1
26,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,27,0.8406862745098039,0.8841354723707665,0.3846646577265917,0.2697015801873058,0.6961748600006104,0.7787563800811768,0.082581490278244,50,-1
27,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,28,0.8333333333333334,0.8785714285714286,0.3849869452270807,0.2750911322725006,0.7354798316955566,0.8234995007514954,0.0880196467041969,50,-1
28,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,29,0.8357843137254902,0.8801431127012522,0.3893077240562906,0.2699552890621126,0.7951422929763794,0.8855869174003601,0.0904446169734001,50,-1
29,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,30,0.8406862745098039,0.8833034111310593,0.4024737417770951,0.2131180884693749,0.7449412941932678,0.8321104049682617,0.087169125676155,50,-1
30,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,31,0.8406862745098039,0.8841354723707665,0.4243685614098521,0.2208279783977195,0.8174002170562744,0.9111725687980652,0.0937723591923713,50,-1
31,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,32,0.8406862745098039,0.8845470692717584,0.4443589670254904,0.2251799975801259,0.8755596876144409,0.9734072089195251,0.097847506403923,50,-1
32,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,33,0.8357843137254902,0.8814159292035398,0.4429612095814709,0.2146544334553182,1.1361579895019531,1.267536759376526,0.1313788294792175,50,-1
33,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,34,0.8357843137254902,0.8818342151675485,0.429136490339742,0.2203822038844228,1.218846321105957,1.353796124458313,0.1349498480558395,50,-1
34,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,35,0.8406862745098039,0.8861646234676007,0.4260379159275223,0.1838333050296641,0.8738293647766113,0.971795380115509,0.0979659855365753,50,-1
35,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,36,0.8431372549019608,0.889273356401384,0.4358582775674614,0.1811674822890199,0.9709421396255492,1.0804108381271362,0.1094687134027481,50,-1
36,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,37,0.8382352941176471,0.8865979381443299,0.4690920746355664,0.1511182486561592,0.7701301574707031,0.8548668026924133,0.0847366377711296,50,-1
37,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,38,0.8333333333333334,0.8839590443686007,0.519513287307585,0.1592858907296322,0.9834638833999634,1.0947402715682983,0.1112763807177543,50,-1
38,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,39,0.8284313725490197,0.8817567567567568,0.5787785982430055,0.1435645302424673,1.3089298009872437,1.4576787948608398,0.1487490236759185,50,-1
39,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,40,0.821078431372549,0.8781302170283807,0.6086804446599939,0.1803523118919692,1.286367893218994,1.4378879070281982,0.1515199691057205,50,-1
40,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,41,0.8161764705882353,0.8756218905472637,0.6249060121766639,0.1373756810801569,1.085105538368225,1.2060054540634155,0.1208998635411262,50,-1
41,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,42,0.8161764705882353,0.8760330578512396,0.6338056981810095,0.129187922200188,0.795444905757904,0.8866108059883118,0.0911659076809883,50,-1
42,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,43,0.8137254901960784,0.8745874587458746,0.6480777988840333,0.1275662826689658,0.8907554745674133,0.9906516075134276,0.0998961329460144,50,-1
43,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,44,0.8137254901960784,0.8745874587458746,0.64122795700963,0.1249131961265811,1.0048952102661133,1.11945641040802,0.1145612299442291,50,-1
44,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,45,0.821078431372549,0.8793388429752066,0.6091708555068894,0.1340266888499027,1.7545254230499268,1.9488601684570312,0.194334790110588,50,-1
45,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,46,0.8308823529411765,0.8851913477537438,0.5826263581904784,0.0947430443858029,0.7972444891929626,0.8850807547569275,0.087836280465126,50,-1
46,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,47,0.8431372549019608,0.8918918918918919,0.5584569196034149,0.0812124266626779,0.7190502285957336,0.799200713634491,0.0801504701375961,50,-1
47,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,48,0.8529411764705882,0.8976109215017065,0.5326640729281101,0.0916514454100979,0.9593334794044496,1.066184401512146,0.1068509072065353,50,-1
48,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,49,0.8553921568627451,0.8987993138936535,0.5206575625046503,0.1142164831013651,1.013730764389038,1.1231342554092407,0.109403520822525,50,-1
49,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,50,0.8504901960784313,0.8946459412780656,0.503467562224935,0.1005473938743816,1.0015239715576172,1.1129149198532104,0.1113909631967544,50,-1
50,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,51,0.8406862745098039,0.888507718696398,0.4982935017814823,0.0808490986942779,1.0457521677017212,1.1617509126663208,0.1159987822175026,50,-1
51,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,52,0.8382352941176471,0.8877551020408163,0.5308565689141259,0.0522971248170942,0.6067425608634949,0.677256166934967,0.0705136135220527,50,-1
52,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,53,0.8406862745098039,0.8896434634974533,0.5870952306808356,0.0420653586440603,0.4400434494018554,0.4910880625247955,0.0510446280241012,50,-1
53,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,54,0.8382352941176471,0.888135593220339,0.649964831785445,0.0433949194905581,0.4137875735759735,0.4592736661434173,0.0454861000180244,50,-1
54,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,55,0.8333333333333334,0.8847457627118644,0.7194470995671901,0.0377485514261643,0.4973457753658294,0.5516236424446106,0.0542778708040714,50,-1
55,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,56,0.8333333333333334,0.8847457627118644,0.7524150076742265,0.0630292710708454,0.6947231292724609,0.7747573852539062,0.0800342559814453,50,-1
56,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,57,0.8308823529411765,0.8836424957841484,0.7597017040756969,0.0741771955008735,3.0505311489105225,3.385220050811768,0.3346889019012451,50,-1
57,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,58,0.8284313725490197,0.8825503355704698,0.7452804249318719,0.0744960455002146,0.8188021183013916,0.9073073267936708,0.0885052308440208,50,-1
58,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,59,0.8186274509803921,0.8774834437086093,0.7524400623880473,0.0196858908434805,0.465079128742218,0.51447993516922,0.0494008064270019,50,-1
59,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,60,0.8235294117647058,0.8811881188118812,0.7415649903477078,0.037370264258061,0.6337324976921082,0.7011798620223999,0.0674473792314529,50,-1
60,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,61,0.8235294117647058,0.8811881188118812,0.7266744024967136,0.0227712555227335,0.3262975215911865,0.361620157957077,0.0353226512670517,50,-1
61,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,62,0.8308823529411765,0.8851913477537438,0.7058733367582546,0.0354324197531968,0.5398752689361572,0.5985069870948792,0.0586317107081413,50,-1
62,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,63,0.8308823529411765,0.8844221105527639,0.6823833606904373,0.047124064713018,0.5497640371322632,0.6101090908050537,0.0603450387716293,50,-1
63,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,64,0.8284313725490197,0.8813559322033898,0.6854242408698351,0.0188386164022958,0.4102300405502319,0.4544390738010406,0.0442090258002281,50,-1
64,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,65,0.8357843137254902,0.8854700854700854,0.7178780140056201,0.0127608140401134,0.1637235432863235,0.1809316277503967,0.0172080788761377,50,-1
65,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,66,0.8406862745098039,0.888507718696398,0.7445528336324702,0.0548365279716381,0.878183126449585,0.9734808802604676,0.0952977314591407,50,-1
66,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,67,0.8357843137254902,0.8850771869639794,0.7831196462611129,0.0348485174134839,0.4934079945087433,0.5466980338096619,0.0532900281250476,50,-1
67,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,68,0.8308823529411765,0.8828522920203735,0.8335062590183453,0.0380949575862032,0.5165774822235107,0.5761939883232117,0.0596164911985397,50,-1
68,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,69,0.8284313725490197,0.8825503355704698,0.8804801657976236,0.0201907720411545,0.4602761268615722,0.5106323957443237,0.0503562539815902,50,-1
69,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,70,0.8259803921568627,0.8818635607321131,0.9040775042464934,0.0493589122373377,0.7976552844047546,0.8853368759155273,0.0876815766096115,50,-1
70,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,71,0.8186274509803921,0.8774834437086093,0.9132697097440684,0.0394733077308628,0.5053437352180481,0.5599766969680786,0.0546329878270626,50,-1
71,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,72,0.8161764705882353,0.8756218905472637,0.9136166084179992,0.0067991452047426,0.158483624458313,0.1761548817157745,0.0176712609827518,50,-1
72,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,73,0.8137254901960784,0.8737541528239202,0.877725687942253,0.0508104725365992,0.5471837520599365,0.6058968901634216,0.0587131381034851,50,-1
73,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,74,0.8137254901960784,0.8733333333333333,0.8526260657738164,0.0204497882435389,0.3518365621566772,0.3905604779720306,0.0387239009141922,50,-1
74,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,75,0.8112745098039216,0.8705882352941177,0.8549977280907151,0.007508455176925,0.1650998294353485,0.1833348125219345,0.0182349774986505,50,-1
75,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,76,0.8112745098039216,0.8697123519458545,0.8767886198178281,0.0296838177758036,0.3971973359584808,0.440828412771225,0.0436310656368732,50,-1
76,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,77,0.8112745098039216,0.8692699490662139,0.9166135663399472,0.0084217589226027,0.1468125432729721,0.1627439707517624,0.0159314237534999,50,-1
77,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,78,0.8088235294117647,0.8668941979522184,0.9441420145337948,0.0143430526025185,0.247267261147499,0.2743897140026092,0.0271224584430456,50,-1
78,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,79,0.8284313725490197,0.8784722222222222,0.949947994097944,0.0297289641885436,0.5304856896400452,0.5880817770957947,0.0575960837304592,50,-1
79,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,80,0.8333333333333334,0.8811188811188811,0.9520519906769088,0.0362940060299588,0.639136791229248,0.7079538702964783,0.0688170939683914,50,-1
80,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,81,0.8382352941176471,0.8850174216027874,0.9303946343693408,0.0503944664002046,0.8027253150939941,0.8915042877197266,0.0887789875268936,50,-1
81,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,82,0.8357843137254902,0.8838821490467937,0.9281092123619245,0.0059059135567513,0.0948584750294685,0.1052762791514396,0.0104178059846162,50,-1
82,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,83,0.8235294117647058,0.8762886597938144,0.932375696556775,0.0374636816374695,0.7297368049621582,0.8107544183731079,0.0810175910592079,50,-1
83,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,84,0.8308823529411765,0.8828522920203735,0.9206711717786532,0.0282069337681168,0.6380184888839722,0.7097787857055664,0.071760319173336,50,-1
84,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,85,0.8284313725490197,0.8813559322033898,0.9023532352727546,0.0099265034912677,0.3086960017681122,0.3425636291503906,0.0338676311075687,50,-1
85,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,86,0.8259803921568627,0.8794567062818336,0.873699035998274,0.005762239841948,0.1798964738845825,0.199152186512947,0.0192557200789451,50,-1
86,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,87,0.8259803921568627,0.8798646362098139,0.8280044532981335,0.0222150936489342,0.4441115856170654,0.4924441874027252,0.0483325906097888,50,-1
87,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,88,0.8284313725490197,0.8805460750853242,0.8042016587580791,0.0038648684039944,0.0902585610747337,0.099914863705635,0.0096563026309013,50,-1
88,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,89,0.8333333333333334,0.8835616438356164,0.8087998806845909,0.0038274604180769,0.102980226278305,0.1143832951784133,0.0114030707627534,50,-1
89,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,90,0.8308823529411765,0.8816466552315609,0.8281812564899013,0.0049807467354403,0.1128231659531593,0.1251893192529678,0.0123661551624536,50,-1
90,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,91,0.8284313725490197,0.8797250859106529,0.8567858558769027,0.0041085355521936,0.077857956290245,0.0858941003680229,0.0080361440777778,50,-1
91,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,92,0.8308823529411765,0.8808290155440415,0.8772881386719424,0.0108013726445497,0.3262876570224762,0.3615758121013641,0.0352881476283073,50,-1
92,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,93,0.8333333333333334,0.8819444444444444,0.9048126617848288,0.0054737276489904,0.1777300983667373,0.1967401951551437,0.0190101023763418,50,-1
93,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,94,0.8284313725490197,0.8784722222222222,0.9240553045586009,0.0275641374814294,0.6485093832015991,0.7229523062705994,0.074442945420742,50,-1
94,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,95,0.8284313725490197,0.8797250859106529,0.9169283077125346,0.0572990439824934,0.7861038446426392,0.8754254579544067,0.0893215984106063,50,-1
95,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,96,0.8308823529411765,0.8828522920203735,0.930371023562746,0.0029089616689743,0.1010273098945617,0.1118922755122184,0.0108649637550115,50,-1
96,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,97,0.8357843137254902,0.8866328257191202,0.9277439724879942,0.0084121405955083,0.2119100540876388,0.234952762722969,0.0230427123606205,50,-1
97,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,98,0.8333333333333334,0.8851351351351351,0.9076301723013304,0.0057302314479893,0.1303484737873077,0.1440227478742599,0.0136742712929844,50,-1
98,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,99,0.8357843137254902,0.8866328257191202,0.8760857228908743,0.0227840191513969,0.4666508436203003,0.5151081681251526,0.0484573319554328,50,-1
99,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,100,0.8357843137254902,0.8862478777589134,0.8534582120094759,0.0023022448001866,0.0662649571895599,0.0732753202319145,0.0070103616453707,50,-1
100,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,101,0.8333333333333334,0.8843537414965986,0.8345167266168431,0.006457500746168,0.1516592353582382,0.1678708046674728,0.0162115693092346,50,-1
101,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,102,0.8357843137254902,0.8854700854700854,0.8051603360069624,0.0045697642661543,0.1058052331209182,0.1167888790369033,0.0109836459159851,50,-1
102,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,103,0.8357843137254902,0.8850771869639794,0.8037085839633957,0.0136790083136438,0.3720129728317261,0.4132903218269348,0.0412773638963699,50,-1
103,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,104,0.8357843137254902,0.8846815834767642,0.8046842934175705,0.018803253671329,0.3617027103900909,0.4005103707313537,0.0388076715171337,50,-1
104,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,105,0.8431372549019608,0.8900343642611683,0.8186864588026177,0.0064467544045837,0.1785420328378677,0.1973981261253357,0.0188560895621776,50,-1
105,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,106,0.8357843137254902,0.8854700854700854,0.8432588765452451,0.0134281389347015,0.3149518668651581,0.3499842286109924,0.0350323542952537,50,-1
106,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,107,0.8308823529411765,0.8828522920203735,0.8837709665594066,0.0273968506748351,0.7284433841705322,0.8084617853164673,0.0800183862447738,50,-1
107,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.01,108,0.8308823529411765,0.8836424957841484,0.9417571602041112,0.0039483670394547,0.1419871151447296,0.1571402251720428,0.0151531118899583,50,-1
