,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
22,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,23,0.8909024345597657,0.3485114571766581,0.1363926256394708,0.107475146651268,0.1199064031243324,0.0124312583357095,280,-1
23,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,24,0.8932820794435292,0.342144382242652,0.1040619180097253,0.0929583460092544,0.1045851483941078,0.0116268042474985,280,-1
24,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,25,0.8932820794435292,0.3519504888435399,0.093739757341869,0.09248036891222,0.1036792621016502,0.0111988959833979,280,-1
25,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,26,0.8936481786564159,0.3538849289020411,0.0830384972060294,0.0950403362512588,0.1068168878555297,0.0117765506729483,280,-1
26,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,27,0.895295625114406,0.348911278072191,0.1076070070293125,0.1061528027057647,0.1183278188109397,0.0121750179678201,280,-1
27,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,28,0.8963939227530661,0.3366531396939557,0.1186803908617834,0.1130826845765113,0.1273389607667923,0.0142562761902809,280,-1
28,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,29,0.8963939227530661,0.3450488303863003,0.1018994949641429,0.1117407381534576,0.1251036375761032,0.0133628966286778,280,-1
29,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,30,0.8909024345597657,0.393349048223566,0.1053945332398455,0.1132005453109741,0.1267503947019577,0.0135498456656932,280,-1
30,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,31,0.8879736408566722,0.4034672323789067,0.0982931004562435,0.0929539501667022,0.1046571284532547,0.0117031754925847,280,-1
31,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,32,0.8954786747208493,0.3532256657497324,0.0759960927800524,0.0727649629116058,0.0826083049178123,0.0098433392122387,280,-1
32,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,33,0.90316675819147,0.3284190474707861,0.0863479538951443,0.0941690281033515,0.1057241335511207,0.0115551073104143,280,-1
33,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,34,0.8973091707852828,0.365660208175477,0.0795477073800066,0.0833258181810379,0.0933200195431709,0.0099942022934556,280,-1
34,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,35,0.8877905912502289,0.4165562155999456,0.0962460349080824,0.1136274859309196,0.128048375248909,0.0144208874553442,280,-1
35,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,36,0.8923668314113125,0.4008289002521082,0.0775914735932435,0.0985627174377441,0.111404575407505,0.0128418561071157,280,-1
36,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,37,0.90536335346879,0.3475397901690843,0.0862282842426482,0.1024385318160057,0.1182422265410423,0.0158036947250366,280,-1
37,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,38,0.9040820062236866,0.3749223608979724,0.1004143540008226,0.1071734055876731,0.1202168017625808,0.0130433971062302,280,-1
38,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,39,0.8868753432180121,0.4637324881002219,0.0784138249227648,0.0825666114687919,0.0919986441731453,0.009432035498321,280,-1
39,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,40,0.8700347794252242,0.5262417940168586,0.0996338526716447,0.0963665395975112,0.1081072613596916,0.0117407254874706,280,-1
40,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,41,0.8601501006772836,0.5468145756564501,0.0639402320087642,0.0684479251503944,0.0766008645296096,0.0081529393792152,280,-1
41,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,42,0.8696686802123376,0.4873911098945759,0.0952732201125764,0.0902091711759567,0.1022285744547844,0.0120194051414728,280,-1
42,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,43,0.8866922936115688,0.4167923799682358,0.0803216716390722,0.0785538256168365,0.087830863893032,0.0092770345509052,280,-1
43,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,44,0.9029837085850264,0.34128754304454,0.07733408273232,0.0865018665790557,0.0972297117114067,0.0107278451323509,280,-1
44,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,45,0.90701079992678,0.3162474621998863,0.069633620841861,0.073000855743885,0.080929972231388,0.0079291136935353,280,-1
45,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,46,0.9075599487461102,0.3124089116217994,0.0918091997511094,0.1002317070960998,0.112726405262947,0.0124947000294923,280,-1
46,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,47,0.9112209408749772,0.3149429060252673,0.09737178979797,0.10578553378582,0.1179520413279533,0.0121665066108107,280,-1
47,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,48,0.9125022881200804,0.3144273863491564,0.0626968682812522,0.0705870240926742,0.0786127746105194,0.0080257523804903,280,-1
48,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,49,0.913234486545854,0.293402711335603,0.1042671952679925,0.1227759569883346,0.1377575397491455,0.0149815836921334,280,-1
49,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,50,0.9125022881200804,0.2812056229339018,0.081344661240468,0.0906579047441482,0.1012878566980362,0.0106299556791782,280,-1
50,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,51,0.9088412959912135,0.3001924548013474,0.0593178408639193,0.0742523819208145,0.0827396437525749,0.0084872655570507,280,-1
51,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,52,0.90481420464946,0.337533778835178,0.0552469321151043,0.0861694067716598,0.0964287295937538,0.0102593200281262,280,-1
52,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,53,0.8998718652754897,0.3840154479680471,0.0450088311107538,0.066150315105915,0.0739630013704299,0.00781268812716,280,-1
53,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,54,0.8980413692110562,0.4162129317573919,0.0450428094367608,0.0680817291140556,0.0758362784981727,0.0077545521780848,280,-1
54,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,55,0.8985905180303863,0.418972102836208,0.0573912331403282,0.0850208103656768,0.0952457189559936,0.0102249104529619,280,-1
55,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,56,0.9017023613399232,0.3913620020260596,0.0709080964025321,0.1173687279224395,0.1322215944528579,0.0148528646677732,280,-1
56,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,57,0.9079260479589968,0.3487858016900483,0.0704981042785116,0.1067660897970199,0.1202479377388954,0.0134818479418754,280,-1
57,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,58,0.9121361889071938,0.3260942769691871,0.0537676001187511,0.092264823615551,0.1031844019889831,0.0109195783734321,280,-1
58,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,59,0.913234486545854,0.3159493457431881,0.0568370193450599,0.088813304901123,0.0993634238839149,0.0105501180514693,280,-1
59,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,60,0.913234486545854,0.3155298211215432,0.0527020894505819,0.0877647474408149,0.097901664674282,0.0101369200274348,280,-1
60,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,61,0.9130514369394106,0.3235137774389579,0.048343761893141,0.0752238407731056,0.083860345184803,0.0086365025490522,280,-1
61,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,62,0.913234486545854,0.3359779210865673,0.0468670787752333,0.0657332465052604,0.0727912262082099,0.0070579815655946,280,-1
62,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,63,0.9125022881200804,0.3427987256149405,0.0542192323948464,0.0758935883641243,0.0851026698946952,0.0092090796679258,280,-1
63,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,64,0.9123192385136372,0.3353026982612542,0.0596141281365271,0.0896125212311744,0.1001036539673805,0.0104911336675286,280,-1
64,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,65,0.9101226432363172,0.3269448068633295,0.0530492156454264,0.0802298635244369,0.0894006565213203,0.0091707911342382,280,-1
65,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,66,0.9115870400878638,0.3164801227786094,0.043941592277432,0.0571099296212196,0.0635770335793495,0.0064671020954847,280,-1
66,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,67,0.9108548416620904,0.3101398839105137,0.0389091319632539,0.0594356209039688,0.0665229186415672,0.0070872972719371,280,-1
67,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,68,0.9097565440234304,0.3116111338387348,0.0495208561818955,0.0668348595499992,0.0745552331209182,0.0077203754335641,280,-1
68,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,69,0.909573494416987,0.3161141046785731,0.0349060985190746,0.0513316914439201,0.0568060167133808,0.0054743271321058,280,-1
69,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,70,0.9112209408749772,0.3173351908379352,0.060197405846884,0.0820018798112869,0.0913044363260269,0.0093025593087077,280,-1
70,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,71,0.9110378912685336,0.3181526993578528,0.0617983948656183,0.0998378992080688,0.1114998087286949,0.0116619113832712,280,-1
71,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,72,0.9119531393007504,0.3204077903510618,0.0563370036663919,0.084408514201641,0.0940195247530937,0.0096110105514526,280,-1
72,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,73,0.9106717920556472,0.3323980766179968,0.0560884464181747,0.0832221210002899,0.0946038365364074,0.0113817136734724,280,-1
73,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,74,0.9081090975654402,0.3479983821406188,0.0597194646713926,0.092770405113697,0.1037408858537674,0.0109704779461026,280,-1
74,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,75,0.9077429983525536,0.3412832572756575,0.0479896703923493,0.0757189840078353,0.0847324058413505,0.00901341997087,280,-1
75,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,76,0.9073768991396668,0.3310689002881065,0.0344014137249126,0.0598737373948097,0.0665353238582611,0.0066615873947739,280,-1
76,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,77,0.9106717920556472,0.3224044771927905,0.0315303567286641,0.0735587030649185,0.0822502449154853,0.0086915399879217,280,-1
77,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,78,0.912685337726524,0.3286218812112988,0.0314960534036124,0.0603209435939788,0.0670331045985221,0.0067121619358658,280,-1
78,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,79,0.9119531393007504,0.3388290410538972,0.0307474110469775,0.0572117865085601,0.063607782125473,0.0063959951512515,280,-1
79,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,80,0.912685337726524,0.3486364681266796,0.0395993412630663,0.0825534164905548,0.0925398021936416,0.0099863894283771,280,-1
80,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,81,0.9119531393007504,0.3643284254034087,0.0338125730753433,0.0652312338352203,0.0730161964893341,0.007784966379404,280,-1
81,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,82,0.9110378912685336,0.3775526032312487,0.0381519232911185,0.0997222885489463,0.1110437884926796,0.0113214971497654,280,-1
82,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,83,0.9081090975654402,0.3796098995821488,0.0478973153399835,0.1004549786448478,0.1118327975273132,0.0113778198137879,280,-1
83,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,84,0.9028006589785832,0.3832142378328977,0.0502473066789389,0.1134412884712219,0.1264514178037643,0.0130101311951875,280,-1
84,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,85,0.909024345597657,0.339996909385712,0.0259261946596052,0.0439507067203521,0.0510768070816993,0.0071260994300246,280,-1
85,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,86,0.909024345597657,0.3161086561474052,0.0277981526492086,0.0553336068987846,0.0619163401424884,0.0065827323123812,280,-1
86,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,87,0.9114039904814204,0.331639348142748,0.0273682317553565,0.05508603900671,0.0611635446548461,0.00607750704512,280,-1
87,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,88,0.9082921471718836,0.3590322233339629,0.0277544652619534,0.0608399882912635,0.0681786015629768,0.0073386132717132,280,-1
88,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,89,0.9037159070108,0.3955632021307988,0.0387959641577591,0.0828907564282417,0.0922374054789543,0.0093466490507125,280,-1
89,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,90,0.9079260479589968,0.3873771859905429,0.0394723781542182,0.0895285457372665,0.1008166447281837,0.011288097128272,280,-1
90,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,91,0.9117700896943072,0.3648495662858336,0.0376108876042469,0.0820664465427398,0.0913769304752349,0.0093104857951402,280,-1
91,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,92,0.9114039904814204,0.3498893890117474,0.0347346462104672,0.0817029997706413,0.0914677157998085,0.0097647188231349,280,-1
92,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,93,0.9086582463847702,0.35313271322239,0.0341956601009509,0.0739451348781585,0.0822623521089553,0.0083172153681516,280,-1
93,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,94,0.9051803038623468,0.3791323254674571,0.0287158655852337,0.0590313673019409,0.0653680637478828,0.006336695048958,280,-1
94,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,95,0.9022515101592532,0.3977893896895629,0.0407311790395475,0.0767824202775955,0.0857674703001976,0.0089850518852472,280,-1
95,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,96,0.9073768991396668,0.3632863926104939,0.0359786730684793,0.0682180970907211,0.0768290385603904,0.0086109424009919,280,-1
96,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,97,0.9106717920556472,0.3376068028180216,0.0287682797465225,0.0649836063385009,0.0721998140215873,0.0072162109427154,280,-1
97,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,98,0.9125022881200804,0.3140571513209382,0.0361106712987176,0.0641973465681076,0.0714673772454261,0.0072700278833508,280,-1
98,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,99,0.9136005857587406,0.3117311511799457,0.0252776741649904,0.0529947541654109,0.0588836967945098,0.005888941232115,280,-1
99,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,100,0.9152480322167308,0.308270638963587,0.0446910227548063,0.1163701191544532,0.1297047287225723,0.0133346086367964,280,-1
100,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,101,0.9172615778876076,0.3123288873604299,0.0247416017349678,0.0652166530489921,0.0725170895457267,0.007300435565412,280,-1
101,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,102,0.9167124290682775,0.3270634170413262,0.0226308214640838,0.0584635399281978,0.0652548596262931,0.0067913206294178,280,-1
102,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,103,0.9157971810360608,0.3452856886878091,0.0250988847773208,0.0731286704540252,0.0812323912978172,0.0081037189811468,280,-1
103,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,104,0.9145158337909574,0.3633010081768221,0.0313517182062137,0.0980272144079208,0.1089261174201965,0.0108989011496305,280,-1
104,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,105,0.913783635365184,0.3692983060425893,0.0258092609828314,0.0707290098071098,0.0787572488188743,0.0080282371491193,280,-1
105,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,106,0.914881933003844,0.3633824813231956,0.0306536174860203,0.0850945189595222,0.0948616489768028,0.0097671272233128,280,-1
106,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,107,0.9170785282811642,0.3422077358791737,0.018387009414173,0.0564347095787525,0.0637311860918998,0.0072964755818247,280,-1
107,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,108,0.9174446274940508,0.3321408283515092,0.0250505817649952,0.0665679201483726,0.0753251388669014,0.0087572168558835,280,-1
108,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,109,0.9170785282811642,0.3184786222817358,0.0330894442424518,0.0853117555379867,0.0955546423792839,0.0102428831160068,280,-1
109,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,110,0.913234486545854,0.3213764376378147,0.0321689141167059,0.0953460112214088,0.1070364937186241,0.0116904852911829,280,-1
110,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,111,0.9082921471718836,0.3569902015482549,0.0248679986544344,0.0562392994761467,0.0630951002240181,0.0068557988852262,280,-1
111,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,112,0.8987735676368296,0.4461929070947522,0.0166340827599391,0.0390156060457229,0.0438810400664806,0.0048654335550963,280,-1
112,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,113,0.8971261211788395,0.4867125605276371,0.0231723154417133,0.0629323348402977,0.0710795745253562,0.0081472406163811,280,-1
113,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,114,0.8956617243272927,0.5119233017705022,0.017885922444831,0.0534911192953586,0.059303093701601,0.0058119744062423,280,-1
114,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,115,0.8998718652754897,0.4726244964478762,0.0276581372395334,0.0832309275865554,0.0928541049361229,0.0096231745555996,280,-1
115,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,116,0.9088412959912135,0.4021034099389363,0.0229678201563599,0.0754453912377357,0.0840410590171814,0.0085956659168004,280,-1
116,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,AdamW,0.0001,SGD,0.001,117,0.9141497345780708,0.3422438834627808,0.0249016371227987,0.0701240226626396,0.0788136422634124,0.0086896223947405,280,-1
