,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
78,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,1.0,SGD,0.01,79,0.7292418772563177,0.7394306951335499,0.3592661242296056,1.845546007156372,2.31760311126709,0.4720571637153625,41,-1
79,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,1.0,SGD,0.01,80,0.6895306859205776,0.7776799270084926,0.3640938766754982,1.6878421306610107,2.130582809448242,0.4427407383918762,41,-1
80,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,1.0,SGD,0.01,81,0.6823104693140795,0.7013705417513847,0.3348810941162633,1.9280941486358645,2.41138768196106,0.4832935929298401,41,-1
81,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,1.0,SGD,0.01,82,0.6859205776173285,0.8040837743452617,0.3560374938042425,1.637833833694458,2.0569822788238525,0.4191484451293945,41,-1
82,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,1.0,SGD,0.01,83,0.6678700361010831,0.8647616816418512,0.3179831078321468,1.6905328035354614,2.1204264163970947,0.4298936128616333,41,-1
83,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,1.0,SGD,0.01,84,0.6750902527075813,0.7615642449685506,0.3330369338393212,1.9241092205047607,2.416054964065552,0.4919456839561462,41,-1
84,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,1.0,SGD,0.01,85,0.7003610108303249,0.7990992946284158,0.2619373074937157,1.5265623331069946,1.9157673120498655,0.3892049789428711,41,-1
85,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,1.0,SGD,0.01,86,0.6823104693140795,1.0320336878831895,0.2638794582337141,1.1720185279846191,1.478763222694397,0.3067447245121002,32,-1
86,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,1.0,SGD,0.01,87,0.703971119133574,0.7141868944678987,0.3495385143269852,2.0412862300872803,2.571244239807129,0.5299580693244934,41,-1
87,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,1.0,SGD,0.01,88,0.703971119133574,0.921424872108868,0.2133720544689312,1.4579280614852903,1.8405115604400637,0.3825834989547729,41,-1
88,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,1.0,SGD,0.01,89,0.7075812274368231,1.113430607531752,0.1864748246657351,1.1184849739074707,1.4023030996322632,0.2838180661201477,30,-1
89,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,1.0,SGD,0.01,90,0.6642599277978339,0.8028686093432563,0.2874585921444544,1.791432499885559,2.262436866760254,0.4710043668746948,41,-1
90,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,1.0,SGD,0.01,91,0.6931407942238267,0.8582381916897638,0.2261412255193402,1.7018040418624878,2.1576390266418457,0.4558349847793579,41,-1
91,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,1.0,SGD,0.01,92,0.7256317689530686,0.89985397202628,0.2238827429961685,1.387758493423462,1.745646834373474,0.357888400554657,41,-1
92,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,1.0,SGD,0.01,93,0.7256317689530686,0.8657746996198382,0.2368342057830887,1.693897366523743,2.133376359939575,0.4394789636135101,32,-1
93,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,1.0,SGD,0.01,94,0.7075812274368231,0.7665976926684379,0.2288080554546379,2.166301727294922,2.730546712875366,0.5642449855804443,41,-1
94,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,1.0,SGD,0.01,95,0.6678700361010831,1.1752755801592554,0.1621719790463585,2.267431735992432,2.8501534461975098,0.5827218294143677,41,-1
95,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,1.0,SGD,0.01,96,0.6931407942238267,0.9734411160860744,0.1884810890752549,1.500471830368042,1.8796528577804563,0.3791810572147369,41,-1
96,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,1.0,SGD,0.01,97,0.6714801444043321,1.1853883059961454,0.164141619374277,1.526761770248413,1.9207725524902344,0.3940107226371765,32,-1
97,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,1.0,SGD,0.01,98,0.6967509025270758,0.9880351692438124,0.2068230715807436,2.021397590637207,2.5510621070861816,0.5296644568443298,41,-1
98,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,1.0,SGD,0.01,99,0.6606498194945848,1.140286237852914,0.1223999052853664,1.3167287111282349,1.648664474487305,0.3319357633590698,41,-1
99,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,1.0,SGD,0.01,100,0.6859205776173285,1.0589447251388004,0.2237274228333972,1.8856955766677856,2.370762586593628,0.4850670099258423,41,-1
100,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,1.0,SGD,0.01,101,0.6859205776173285,1.1318943645272936,0.1011285985412541,1.233258605003357,1.5441083908081057,0.3108498156070709,32,-1
101,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,1.0,SGD,0.01,102,0.7184115523465704,0.946291195494788,0.1677554818676648,1.8554296493530276,2.3193347454071045,0.4639051556587219,41,-1
102,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,1.0,SGD,0.01,103,0.7075812274368231,1.203250604229314,0.1354250270771445,1.6509263515472412,2.07571792602539,0.4247915744781494,32,-1
103,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,1.0,SGD,0.01,104,0.6859205776173285,0.968401867577008,0.1641168429925129,3.852278709411621,4.825245380401611,0.972966730594635,41,-1
104,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,1.0,SGD,0.01,105,0.7075812274368231,1.174365186691284,0.1271898216352139,1.293948531150818,1.6469544172286987,0.3530059158802032,41,-1
105,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,1.0,SGD,0.01,106,0.7111913357400722,1.185042923369578,0.1509248085611034,1.5481042861938477,1.949435114860535,0.4013307690620422,32,-1
106,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,1.0,SGD,0.01,107,0.7184115523465704,1.2393116052661624,0.0935550587853734,1.243596076965332,1.5620254278182983,0.3184293508529663,41,-1
107,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,1.0,SGD,0.01,108,0.6895306859205776,1.238845438084432,0.0981701456521433,1.3246052265167236,1.6632498502731323,0.3386446535587311,41,-1
108,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,1.0,SGD,0.01,109,0.6931407942238267,1.2873831217842442,0.1844745317774983,3.155296802520752,3.953829288482666,0.7985323667526245,41,-1
109,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,1.0,SGD,0.01,110,0.7220216606498195,1.0386222500886235,0.1871253947034569,2.4273297786712646,3.047931432723999,0.6206017136573792,41,-1
110,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,1.0,SGD,0.01,111,0.7075812274368231,1.305275164757456,0.0638840277724694,1.1429078578948977,1.437701940536499,0.2947940826416015,41,-1
111,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,1.0,SGD,0.01,112,0.7220216606498195,1.2193302434469973,0.0540025526890531,0.9003124833106995,1.1251198053359983,0.224807322025299,41,-1
112,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,1.0,SGD,0.01,113,0.7256317689530686,1.316525514636721,0.0395260548911897,0.6006680727005005,0.7519404888153076,0.1512724161148071,41,-1
113,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,1.0,SGD,0.01,114,0.7111913357400722,0.9964603424072266,0.1822289835531037,2.6533682346343994,3.330706834793091,0.6773386597633362,41,-1
114,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,1.0,SGD,0.01,115,0.740072202166065,1.082338414687131,0.0761342640818528,1.1789205074310305,1.4857242107391355,0.3068037629127502,41,-1
115,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,1.0,SGD,0.01,116,0.7256317689530686,1.3330956835831915,0.033687349873071,0.4318106770515442,0.548322319984436,0.1165116429328918,32,-1
116,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,1.0,SGD,0.01,117,0.7220216606498195,1.0624256035046915,0.1415827880675972,1.985853672027588,2.4905247688293457,0.5046711564064026,41,-1
117,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,1.0,SGD,0.01,118,0.7472924187725631,1.0731630622276238,0.073560733117572,1.3135974407196045,1.6494293212890625,0.335831880569458,41,-1
118,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,1.0,SGD,0.01,119,0.7256317689530686,1.302307700631874,0.0502107531042406,0.9483791589736938,1.1904152631759644,0.2420360893011093,41,-1
119,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,1.0,SGD,0.01,120,0.7220216606498195,1.2843325016754017,0.0870041349113396,1.7173564434051514,2.1493911743164062,0.4320347905158996,41,-1
120,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,1.0,SGD,0.01,121,0.7184115523465704,1.0818501554429532,0.0651191955875241,1.370086431503296,1.7156885862350464,0.3456022143363952,41,-1
