,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
35,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,36,0.5270758122743683,0.6927481532096863,0.717083429999468,1.4037870168685913,2.6388728618621826,1.2350858449935913,41,-1
36,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,37,0.5270758122743683,0.6927215014185224,0.7328084451032848,4.227904796600342,6.517731666564941,2.2898268699646,41,-1
37,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,38,0.5270758122743683,0.6926954099110194,0.7325378081420573,1.1754299402236938,2.001594066619873,0.8261641263961792,41,-1
38,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,39,0.5270758122743683,0.692668046270098,0.7007323251991737,2.1017117500305176,3.143995761871338,1.0422838926315308,41,-1
39,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,40,0.5270758122743683,0.6926423277173723,0.7312629318818813,2.2777562141418457,4.034791469573975,1.757035255432129,41,-1
40,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,41,0.5270758122743683,0.6926182389259339,0.737721459967334,1.746131420135498,2.777982473373413,1.031851053237915,41,-1
41,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,42,0.5270758122743683,0.6925968425614494,0.7016218285567536,2.188373565673828,3.2117583751678467,1.0233848094940186,41,-1
42,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,43,0.5270758122743683,0.69257744039808,0.7622467041015625,3.423051595687866,5.248038768768311,1.8249871730804443,32,-1
43,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,44,0.5270758122743683,0.6925567218235561,0.6894790452973145,1.480443835258484,2.643507719039917,1.163063883781433,41,-1
44,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,45,0.5270758122743683,0.6925369211605616,0.7189807143970961,1.62449312210083,2.6874568462371826,1.0629637241363523,41,-1
45,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,46,0.5270758122743683,0.6925169297627041,0.7415543012502718,2.3818631172180176,3.9476242065429688,1.5657610893249512,41,-1
46,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,47,0.5270758122743683,0.6925012384142194,0.7496558984275907,0.7978757619857788,1.6230738162994385,0.8251980543136597,32,-1
47,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,48,0.5270758122743683,0.6924829125404358,0.6978387198797085,1.0753238201141355,2.25052809715271,1.1752042770385742,41,-1
48,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,49,0.5270758122743683,0.6924650090081351,0.7071451941641366,1.8954766988754272,3.2847766876220703,1.389299988746643,41,-1
49,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,50,0.5270758122743683,0.6924470799309866,0.7314414921330242,3.7793242931365967,5.687647819519043,1.9083235263824463,41,-1
50,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,51,0.5270758122743683,0.6924287370273046,0.678510636927151,0.6426899433135986,1.318758845329285,0.676068902015686,41,-1
51,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,52,0.5270758122743683,0.692413536139897,0.7248579044167587,2.45621109008789,3.766027212142944,1.3098161220550537,41,-1
52,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,53,0.5270758122743683,0.6923996448516846,0.7235850628345244,0.735636830329895,1.4184744358062744,0.6828376054763794,31,-1
53,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,54,0.5270758122743683,0.6923865062849862,0.7037061740894143,1.9091039896011357,2.9498848915100098,1.0407809019088743,41,-1
54,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,55,0.5270758122743683,0.6923717856407166,0.7298938343074264,3.4593076705932617,4.789756774902344,1.3304489850997925,41,-1
55,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,56,0.5270758122743683,0.692358648777008,0.787622557207942,1.0370856523513794,2.1288414001464844,1.091755747795105,32,-1
56,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,57,0.5270758122743683,0.6923454557146345,0.6752754095305756,0.6456048488616943,1.3811763525009155,0.7355715036392212,41,-1
57,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,58,0.5270758122743683,0.6923339230673654,0.7623868567187612,2.766278982162476,4.172164916992188,1.405885934829712,41,-1
58,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,59,0.5270758122743683,0.6923235092844282,0.7860462044365704,1.3809338808059692,2.688074111938477,1.307140231132507,32,-1
59,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,60,0.5270758122743683,0.6923124398503985,0.6821283094039778,1.4131890535354614,2.27672815322876,0.8635390996932983,41,-1
60,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,61,0.5270758122743683,0.692300169808524,0.7005355055230987,1.6009790897369385,2.5539472103118896,0.9529680609703064,41,-1
61,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,62,0.5270758122743683,0.6922868541308812,0.7700135752078026,2.0122852325439453,3.383281707763672,1.3709964752197266,31,-1
62,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,63,0.5270758122743683,0.69227135181427,0.738465163765884,3.438764810562134,5.042268753051758,1.603503942489624,41,-1
63,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,64,0.5270758122743683,0.6922544053622655,0.7130206759746482,1.0708997249603271,1.9896751642227173,0.9187753796577454,41,-1
64,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,65,0.5270758122743683,0.6922378829547338,0.7241718563364772,1.3624448776245115,2.257219076156616,0.8947741389274597,41,-1
65,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,66,0.5270758122743683,0.6922225952148438,0.6916786862946138,2.036105155944824,3.0418052673339844,1.0056999921798706,41,-1
66,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,67,0.5270758122743683,0.6922063623155866,0.6682225210001557,1.0275081396102903,1.822823405265808,0.7953152656555176,41,-1
67,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,68,0.5270758122743683,0.6921915990965707,0.7576827629469335,1.394065260887146,2.602637529373169,1.208572268486023,32,-1
68,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,69,0.5270758122743683,0.6921791553497314,0.7446375336588884,4.587823867797852,6.7499098777771,2.162086248397827,41,-1
69,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,70,0.5270758122743683,0.692166725226811,0.7123871392138847,1.6050591468811035,2.631398200988769,1.026339054107666,41,-1
70,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,71,0.5270758122743683,0.6921554156712123,0.7268474242672688,4.841843605041504,6.810695171356201,1.9688516855239868,41,-1
71,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,72,0.5270758122743683,0.6921453186443873,0.741639716818747,1.4282441139221191,2.391145706176758,0.962901532649994,41,-1
72,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,73,0.5270758122743683,0.6921341470309667,0.7146399244984112,2.354766368865967,3.7593390941619873,1.40457284450531,41,-1
73,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,74,0.5270758122743683,0.6921237536839077,0.7201037837237847,1.2162820100784302,2.100503921508789,0.8842219114303589,41,-1
74,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,75,0.5270758122743683,0.6921121341841562,0.6736807527520308,0.9324421882629396,1.591436743736267,0.6589945554733276,41,-1
75,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,76,0.5270758122743683,0.6921041744095938,0.7944220501929522,2.2369673252105717,3.9475038051605225,1.7105364799499512,32,-1
76,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,77,0.5270758122743683,0.6920955947467259,0.7675162805289757,2.0409586429595947,3.35110855102539,1.310149908065796,41,-1
77,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,78,0.5270758122743683,0.6920874118804932,0.6746428096984944,0.487608790397644,1.122298240661621,0.634689450263977,41,-1
78,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,79,0.5270758122743683,0.6920790842601231,0.677903789263673,1.530225157737732,2.2313754558563232,0.7011502981185913,41,-1
79,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,80,0.5270758122743683,0.6920699937003,0.7172545646022005,1.4412879943847656,2.3797414302825928,0.938453495502472,41,-1
80,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,81,0.5270758122743683,0.692060136795044,0.7320105467264245,3.76646900177002,5.401370525360107,1.6349014043807983,41,-1
81,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,82,0.5270758122743683,0.6920495969908578,0.7138839760931527,0.4904347062110901,1.1030601263046265,0.6126254200935364,41,-1
82,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,83,0.5270758122743683,0.6920383129801069,0.711180532814526,2.009682893753052,3.171719551086426,1.162036657333374,41,-1
83,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,84,0.5270758122743683,0.6920279009001595,0.745640323002164,2.02140474319458,3.304232120513916,1.2828272581100464,41,-1
84,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,85,0.5270758122743683,0.6920168467930385,0.6850320686654346,0.6857802867889404,1.4551595449447632,0.7693792581558228,41,-1
85,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,86,0.5270758122743683,0.6920071380478995,0.7744727194309234,1.209141492843628,2.1501986980438232,0.9410572052001952,32,-1
86,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,87,0.5270758122743683,0.6919976813452584,0.7451629404614611,2.1822218894958496,3.158162832260132,0.9759408831596376,41,-1
87,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,88,0.5270758122743683,0.6919883847236633,0.6873355623607228,10.000038146972656,13.056428909301758,3.056390285491944,41,-1
88,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,89,0.5270758122743683,0.6919811197689602,0.7469022673368453,0.6374270915985107,1.3568735122680664,0.7194464206695557,30,-1
89,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,90,0.5270758122743683,0.6919722046170916,0.6993041919271757,1.1304645538330078,2.1000144481658936,0.9695498943328856,41,-1
90,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,91,0.5270758122743683,0.69196355172566,0.7185147363965104,0.6358558535575867,1.3212240934371948,0.6853682398796082,41,-1
91,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,92,0.5270758122743683,0.6919544594628471,0.6973094131888413,1.8117320537567136,3.0001111030578613,1.1883790493011477,41,-1
92,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,93,0.5270758122743683,0.6919472677367074,0.8634429517220269,3.4721803665161133,4.72597599029541,1.2537956237792969,32,-1
93,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,94,0.5270758122743683,0.6919396894318717,0.6929733728308503,1.4008910655975342,2.4324800968170166,1.0315890312194824,41,-1
94,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,95,0.5270758122743683,0.691932031086513,0.7522041970636785,1.797636866569519,2.905531644821167,1.107894778251648,41,-1
95,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,96,0.5270758122743683,0.6919236523764474,0.6909688875260876,1.0980552434921265,1.9150543212890625,0.816999077796936,41,-1
96,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,97,0.5270758122743683,0.69191529410226,0.8303196774795651,2.857480525970459,4.284177780151367,1.4266971349716189,32,-1
97,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,98,0.5270758122743683,0.6919064572879247,0.6797950303409157,1.907900333404541,2.858715057373047,0.950814723968506,41,-1
98,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,99,0.5270758122743683,0.6918975932257516,0.7639364001227589,2.430860757827759,3.995518445968628,1.5646576881408691,41,-1
99,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,100,0.5270758122743683,0.6918895074299404,0.6918287741701777,1.54147207736969,2.351382255554199,0.8099101781845093,41,-1
100,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,101,0.5270758122743683,0.6918820943151202,0.7619269614107906,0.929301619529724,1.6821399927139282,0.7528383731842041,32,-1
101,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,102,0.5270758122743683,0.6918747408049447,0.6949910614548659,1.5016825199127195,2.5240955352783203,1.0224130153656006,41,-1
102,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,103,0.5270758122743683,0.6918666992868696,0.7659692758694291,3.9052014350891113,5.798409938812256,1.893208384513855,32,-1
103,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,104,0.5270758122743683,0.6918577671051025,0.6720385456775747,1.1292626857757568,1.7901804447174072,0.6609178185462952,41,-1
104,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,105,0.5270758122743683,0.69184924023492,0.6915307408425867,1.259705901145935,2.060002565383911,0.8002966642379761,41,-1
105,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,106,0.5270758122743683,0.6918411476271493,0.7922336151823401,1.3237160444259644,2.5488412380218506,1.2251251935958862,32,-1
106,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,107,0.5270758122743683,0.6918331010001046,0.7256420274333256,3.233236789703369,4.556700706481934,1.3234639167785645,41,-1
107,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,108,0.5270758122743683,0.6918244821684701,0.6999843160190233,1.489204168319702,2.37436842918396,0.885164201259613,41,-1
108,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,109,0.5270758122743683,0.6918162771633694,0.714815509755437,0.7871673703193665,1.4063639640808103,0.6191965937614441,41,-1
109,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,110,0.5270758122743683,0.6918088623455593,0.6847156059632942,1.474644660949707,2.36867904663086,0.8940343856811523,41,-1
110,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,111,0.5270758122743683,0.691802259853908,0.7301702515381139,4.012728691101074,5.409030437469482,1.3963017463684082,41,-1
111,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,112,0.5270758122743683,0.6917956369263786,0.7108987041726345,2.020343542098999,3.113463878631592,1.0931203365325928,41,-1
112,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,113,0.5270758122743683,0.6917883174760001,0.7191455727125087,3.56055760383606,5.111630916595459,1.5510733127593994,41,-1
113,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,114,0.5270758122743683,0.6917807391711643,0.7315812307886962,1.0989961624145508,1.9499882459640503,0.8509921431541443,41,-1
114,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,115,0.5270758122743683,0.6917728577341352,0.6655668879972725,0.9918716549873352,1.7938034534454346,0.8019317984580994,41,-1
115,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.1,116,0.5270758122743683,0.6917668904576982,0.7711360109969974,2.7485456466674805,4.320650100708008,1.5721044540405271,32,-1
