,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
24,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,25,0.9438073394495412,0.2732694461111859,0.0517450467333756,0.00226107891649,0.0026875310577452,0.0004264522576704,352,10
25,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,26,0.9277522935779816,0.3000847060714502,0.0580918007386406,0.0031758942641317,0.0037054070271551,0.000529512646608,528,10
26,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,27,0.9094036697247706,0.3374322953178983,0.0752986683540802,0.0028387459460645,0.0033301140647381,0.0004913680604659,440,10
27,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,28,0.8830275229357798,0.3948741994014249,0.0443420893959759,0.0029129106551408,0.0032934041228145,0.0003804933803621,616,10
28,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,29,0.9071100917431192,0.3265694660410165,0.0481133282875541,0.0023243157193064,0.0028668344020843,0.0005425185663625,528,10
29,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,30,0.9231651376146788,0.2919881480752379,0.0601771976400215,0.0019558088388293,0.0022391811944544,0.0002833722683135,440,10
30,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,31,0.9277522935779816,0.2848571651468882,0.0366053353478243,0.0019829710945487,0.0022422831971198,0.0002593121898826,528,10
31,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,32,0.9323394495412844,0.2784699710879534,0.0396548939016793,0.0018513487884774,0.0021390144247561,0.0002876656362786,440,10
32,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,33,0.9380733944954128,0.2839179293347582,0.0355672072499741,0.0019901315681636,0.0022260958794504,0.0002359641948714,440,10
33,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,34,0.93348623853211,0.2967068671022965,0.0318687269235174,0.0023130599875003,0.0025827679783105,0.0002697079326026,440,10
34,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,35,0.9346330275229358,0.293279312217262,0.0478295661745009,0.0025128244888037,0.0028615060728043,0.0003486815548967,440,10
35,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,36,0.93348623853211,0.2799643752255387,0.0353355851854013,0.0027633772697299,0.0031273704953491,0.0003639931965153,528,10
36,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,37,0.9323394495412844,0.2667046943420454,0.0402279495423003,0.0023296901490539,0.002615563571453,0.0002858733641915,440,10
37,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,38,0.9380733944954128,0.2509040466876628,0.0278848588091787,0.0025150431320071,0.0029429530259221,0.0004279097774997,704,10
38,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,39,0.9369266055045872,0.2506525682628799,0.0371276688723396,0.0017020151717588,0.0019519127672538,0.0002498975663911,352,10
39,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,40,0.9380733944954128,0.2613817302984348,0.0296759750325084,0.0021526475902646,0.0024762453977018,0.0003235977492295,528,10
40,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,41,0.9380733944954128,0.275787845782753,0.0291646004885478,0.0018414000514894,0.0021726842969655,0.0003312842163722,528,10
41,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,42,0.9392201834862384,0.298579583774105,0.0261471274396766,0.0017110427143052,0.0018889004131779,0.0001778576988726,440,10
42,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,43,0.9392201834862384,0.3197884850043519,0.0189505024158196,0.0018374347127974,0.0020116704981774,0.0001742358435876,528,10
43,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,44,0.9323394495412844,0.339601956257557,0.0302402029536593,0.0015979469753801,0.0018312566680833,0.0002333096781512,264,10
44,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,45,0.930045871559633,0.3809670666314142,0.0094588174933447,0.0023007486015558,0.0025476762093603,0.000246927695116,880,10
45,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,46,0.930045871559633,0.3737811424224498,0.0428481529025454,0.0014866783749312,0.0017344739753752,0.0002477956586517,176,10
46,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,47,0.9277522935779816,0.3725893761086333,0.013963815786129,0.0030633928254246,0.0034532875288277,0.0003898945869877,880,10
47,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,48,0.93348623853211,0.3329580653574448,0.0341414881422899,0.0016692597419023,0.0018811378395184,0.0002118781267199,264,10
48,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,49,0.93348623853211,0.3018315123728425,0.0223224300054177,0.0028543451335281,0.0032132968772202,0.0003589516563806,704,10
49,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,50,0.9243119266055044,0.314750949096537,0.0174863469631737,0.0019001124892383,0.0021828559692949,0.0002827434509526,616,10
50,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,51,0.9220183486238532,0.3447158707307391,0.0135790349042508,0.001407989533618,0.0016032800776883,0.000195290587726,616,10
51,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,52,0.911697247706422,0.3879061774899403,0.0184509567929732,0.0010858111781999,0.0011901970719918,0.0001043858937919,264,10
52,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,53,0.93348623853211,0.3125834302089461,0.0232234724926236,0.0019208639860153,0.0024797394871711,0.0005588754429481,528,10
53,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,54,0.9392201834862384,0.3036014411178975,0.0149213892168718,0.0018466606270521,0.002084216568619,0.0002375559270149,616,10
54,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,55,0.9357798165137616,0.3454028120468138,0.0143320972971196,0.001347616314888,0.0015977401053532,0.0002501238195691,440,10
55,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,56,0.9231651376146788,0.3938493435830465,0.0201649270074498,0.0014200664591044,0.0016000031027942,0.0001799366291379,264,10
56,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,57,0.930045871559633,0.3481568924619692,0.0184818414317931,0.0025180843658745,0.0031694595236331,0.0006513752741739,616,10
57,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,58,0.9380733944954128,0.3156940302305049,0.0139397091930103,0.0019498735200613,0.00247458438389,0.0005247108056209,440,10
58,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,59,0.9208715596330276,0.4000956472757042,0.0135455116796782,0.0019677481614053,0.0021718458738178,0.0002040976542048,704,10
59,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,60,0.8795871559633027,0.554895661442878,0.0207801906295241,0.0012499507283791,0.0014336402527987,0.0001836894953157,264,10
60,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,61,0.9036697247706422,0.4507162840081029,0.0097957021321665,0.0017732811393216,0.0027948443312197,0.0010215631918981,880,10
61,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,62,0.9311926605504588,0.3103936719037956,0.0144287366128,0.0009154316503554,0.0012731743045151,0.0003577426250558,352,10
62,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,63,0.9357798165137616,0.309847861894197,0.0100111307168703,0.0012335852952674,0.001377044362016,0.0001434591104043,616,10
63,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,64,0.9346330275229358,0.3366967886532795,0.013772686145293,0.0009563111234456,0.0012495446717366,0.0002932335773948,352,10
64,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,65,0.93348623853211,0.3525743862995055,0.0099047560269244,0.0012922094902023,0.0015224353410303,0.0002302258944837,528,10
65,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,66,0.9392201834862384,0.3432717448977033,0.0192982411162202,0.0011728599201887,0.0016319546848535,0.0004590948228724,176,10
66,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,67,0.9380733944954128,0.3583596386776387,0.0108703816661826,0.0026203333400189,0.0029258136637508,0.000305480294628,880,10
67,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,68,0.9174311926605504,0.4257229685077418,0.0252886541132821,0.0013169145677238,0.0014677121071144,0.0001507975975982,176,10
68,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,69,0.904816513761468,0.4914087763938886,0.0115179824607581,0.0026320591568946,0.0029742184560745,0.0003421593282837,880,10
69,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,70,0.9025229357798163,0.4717958167700231,0.0154127921259859,0.0013506580144166,0.0015571601688861,0.0002065021544694,352,10
70,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,71,0.9288990825688074,0.3314928485255757,0.0149614581506929,0.0016990294679999,0.0023160662967711,0.0006170368869788,440,10
71,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,72,0.9403669724770642,0.2882611730433423,0.0090400968733311,0.0014390513533726,0.0016473543364554,0.000208302953979,880,10
72,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,73,0.9357798165137616,0.3017031146601107,0.015081589121308,0.0007293143426068,0.0008370978757739,0.0001077835549949,176,10
73,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,74,0.9323394495412844,0.2943311827377429,0.0072974825012583,0.0014384725363925,0.0017527431482449,0.0003142706118524,880,10
74,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,75,0.9438073394495412,0.2804697821391511,0.0178878103504923,0.0007911507273092,0.0010982727399095,0.0003071220417041,264,10
75,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,76,0.9288990825688074,0.3348499245817747,0.0076729175403569,0.0013071226421743,0.0015058540739119,0.0001987314317375,792,10
76,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,77,0.911697247706422,0.4462920245789247,0.0094354059729704,0.0007647515740245,0.0008503488497808,8.55972757562995e-05,352,10
77,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,78,0.9139908256880734,0.4704135940952222,0.0122172802739386,0.0010087938280776,0.001242768834345,0.0002339749771635,264,10
78,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,79,0.930045871559633,0.3689882650006447,0.009115739523953,0.0016554688336327,0.0020863332320004,0.0004308643692638,616,10
79,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,80,0.9472477064220184,0.3143860338219183,0.0124923815570858,0.0012142215855419,0.0013337481068447,0.0001195265504065,264,10
80,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,81,0.93348623853211,0.3475167557819845,0.0065779476212794,0.0015672749141231,0.0017770640552043,0.0002097891556331,880,10
81,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,82,0.9369266055045872,0.3413214806866204,0.0157106942413685,0.0009612520225346,0.001179207349196,0.0002179553412133,176,10
82,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,83,0.9392201834862384,0.31595815766222,0.0065232669978203,0.001705787028186,0.0019604722037911,0.0002546852047089,880,10
83,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,84,0.9426605504587156,0.2971797010559885,0.0106097644934214,0.0009420636342838,0.001073615741916,0.0001315521367359,352,10
84,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,85,0.9357798165137616,0.3002017812817806,0.0076393374272921,0.0012148260138928,0.0014343752991408,0.0002195493289036,528,10
85,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,86,0.9254587155963304,0.3573523953405087,0.0066329972976474,0.0010451170383021,0.0012439433485269,0.0001988263247767,616,10
86,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,87,0.9220183486238532,0.3859167866902255,0.0142940568156353,0.0008331241551786,0.0009477853891439,0.0001146612194133,176,10
87,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,88,0.9220183486238532,0.3784840283393401,0.007096714982404,0.0018136904109269,0.0021015803795307,0.0002878899977076,880,10
88,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,89,0.9403669724770642,0.3163669650937396,0.0127375384410863,0.0010259782429784,0.0013518305495381,0.0003258523647673,264,10
89,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,90,0.9403669724770642,0.3056259918080828,0.005966424846341,0.0014129315968602,0.0016524186357855,0.0002394870389252,880,10
90,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,91,0.9380733944954128,0.3195188024760557,0.0068849221076313,0.0007791771786287,0.0008644448826089,8.526772580808029e-05,352,10
91,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,92,0.94151376146789,0.3237069406033463,0.0065288792173872,0.0010572669561952,0.0012804933357983,0.0002232263213954,616,10
92,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,93,0.9426605504587156,0.3184859435795752,0.0091140671235155,0.0008517162059433,0.0009449860081076,9.326979488832876e-05,264,10
93,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,94,0.9380733944954128,0.329681401407595,0.0046087355908755,0.0014421937521547,0.0017471716273576,0.000304977846099,880,10
94,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,95,0.9162844036697247,0.4344145048562162,0.0106222129588373,0.0008356091566383,0.0009349724277853,9.936324931913988e-05,264,10
95,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,96,0.904816513761468,0.5143565447965515,0.0040625702025764,0.0014536974485963,0.0016204481944441,0.0001667507749516,880,10
96,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,97,0.9185779816513762,0.4362780181185738,0.0155972407692595,0.0007959447684697,0.0010277807014063,0.0002318359474884,176,10
97,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,98,0.9426605504587156,0.3199215974230047,0.0087172348121525,0.0018843502039089,0.0022988659329712,0.0004145157290622,880,10
98,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,99,0.9369266055045872,0.3290637463589952,0.0083045819720444,0.0009624936501495,0.0011082374257966,0.0001457437610952,352,10
99,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,100,0.93348623853211,0.3569660303382488,0.0077737906338287,0.001325917430222,0.0014757423195987,0.0001498249039286,616,10
100,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,101,0.9369266055045872,0.3295960907873467,0.005247891539719,0.0010534527245908,0.0014543958241119,0.0004009431286249,704,10
101,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,102,0.9403669724770642,0.3221660657710937,0.0050032188567125,0.0007550814771093,0.0008580029825679,0.0001029215272865,528,10
102,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,103,0.94151376146789,0.3219278496858309,0.0059066200296613,0.0006820845883339,0.0007598355878144,7.775097037665546e-05,440,10
103,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,104,0.9426605504587156,0.3266064977041582,0.0061441391749576,0.0007191044860519,0.0007891223067417,7.001780613791198e-05,440,10
104,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,105,0.94151376146789,0.3358719686240891,0.0050887734645667,0.0007626784499734,0.0008606237242929,9.794528887141496e-05,440,10
105,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,106,0.94151376146789,0.3623495778957902,0.0075820866613949,0.0008266018121503,0.0009114981512539,8.489631727570668e-05,352,10
106,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,107,0.94151376146789,0.3528084274801402,0.0076580027823286,0.0010654841316863,0.0012527409708127,0.000187256882782,352,10
107,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,108,0.9392201834862384,0.3549086582397566,0.0060334718008669,0.0013436831068247,0.0015092958929017,0.0001656128006288,880,10
108,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,109,0.9277522935779816,0.3849144014424416,0.0135333808497266,0.0009625795064494,0.0010653071803972,0.0001027276521199,176,10
109,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,110,0.9185779816513762,0.3963126825814086,0.0049941961411944,0.001451734569855,0.001653863932006,0.0002021293912548,880,10
110,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,111,0.9162844036697247,0.4064985544641327,0.0034805828135461,0.0008448008447885,0.0009401755523867,9.537472942611204e-05,792,10
111,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,112,0.926605504587156,0.3771529076271156,0.0079218392227713,0.0005037557566538,0.0005908884340897,8.713266288395971e-05,176,10
112,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,113,0.9357798165137616,0.3394848619342873,0.0046911447929307,0.0009239949285984,0.0011110240593552,0.0001870291307568,880,10
113,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,114,0.9403669724770642,0.3324445179509268,0.0069643232197615,0.0004827653465326,0.0005528213223442,7.005596853559837e-05,176,10
114,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,115,0.94151376146789,0.3231642746985751,0.0051564261184665,0.0011723589850589,0.0013541742227971,0.0001818152231862,880,10
115,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,116,0.9426605504587156,0.3086838424255176,0.0101698462263088,0.0007394622080028,0.000847679679282,0.0001082174640032,176,10
116,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,117,0.9438073394495412,0.3098041105264084,0.0035633728581846,0.0011521682608872,0.0012738248333334,0.0001216565578943,880,10
117,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,118,0.9392201834862384,0.3245127651627643,0.0173609871105823,0.0006401964928954,0.0007114427280612,7.124624244170263e-05,88,10
