,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
19,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,20,0.5378440366972477,0.6347197039958534,0.4050194135697728,0.0015893264207988,0.001910695224069,0.0003213688032701,88,-1
20,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,21,0.7477064220183486,0.5870893504641471,0.4228569241494617,0.0011587323388084,0.0015584114007651,0.0003996790910605,88,-1
21,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,22,0.801605504587156,0.5548007553870525,0.4204651092687114,0.000920018821489,0.0011806724360212,0.0002606536145322,88,-1
22,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,23,0.7327981651376146,0.5465991562659588,0.3974390409463508,0.0007394667482003,0.0011430539889261,0.0004035872116219,88,-1
23,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,24,0.6926605504587156,0.5608100609495006,0.3204200127204372,0.0007605464197695,0.0011175128165632,0.0003569663967937,88,-1
24,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,25,0.7362385321100917,0.5266681096149147,0.2840027092744342,0.0007702789735049,0.0012454790994524,0.0004752001550514,88,-1
25,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,26,0.8142201834862385,0.4387723385194026,0.3300460201137783,0.0004956178017891,0.0010806358186528,0.0005850180168636,88,-1
26,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,27,0.8600917431192661,0.3613180127849272,0.3377715307584202,0.0004428645479492,0.0007971405866555,0.0003542760387063,88,-1
27,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,28,0.8520642201834863,0.3530627083751039,0.2380741944917562,0.0005286728264763,0.0008730256813578,0.0003443528839852,88,-1
28,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,29,0.8360091743119266,0.4154473601951511,0.2203787333459,0.0006083405460231,0.0007301880978047,0.0001218475590576,88,-1
29,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,30,0.8153669724770642,0.5142973303931568,0.2605353611944751,0.0005530773778446,0.0006863686139695,0.000133291221573,88,-1
30,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,31,0.7912844036697247,0.6176118297382779,0.2090247725369409,0.0006621873471885,0.0007524995016865,9.03121253941208e-05,88,-1
31,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,32,0.7889908256880734,0.6649376727435568,0.2515667726349254,0.0008899891399778,0.0011385442921891,0.0002485551522113,88,-1
32,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,33,0.7970183486238532,0.6540338140100651,0.23477487931536,0.0008922583656385,0.0011480943066999,0.0002558359119575,88,-1
33,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,34,0.8142201834862385,0.6100789663475861,0.1815398273841393,0.0008891585748642,0.0010323519818484,0.000143193436088,88,-1
34,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,35,0.8337155963302753,0.5344703948176509,0.2629534919661555,0.0011742506176233,0.0015444682212546,0.0003702176618389,88,-1
35,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,36,0.8589449541284404,0.4322297045226217,0.2464952907027592,0.0010282674338668,0.0014069358585402,0.0003786683664657,88,-1
36,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,37,0.875,0.3483446614321219,0.2355782651215453,0.0011724274372681,0.001443039975129,0.000270612508757,88,-1
37,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,38,0.8899082568807339,0.2844226313669474,0.2043067748573693,0.0009352603228762,0.001161175314337,0.0002259150205645,88,-1
38,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,39,0.9025229357798163,0.2510638943608474,0.2180403952772559,0.0009405442979186,0.0010958893690258,0.000155345085659,88,-1
39,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,40,0.9071100917431192,0.2397930284774084,0.1850193184504116,0.0008019703673198,0.0008882285328581,8.625814371043816e-05,88,-1
40,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,41,0.9128440366972476,0.2442726247149323,0.2225196127271787,0.0005899525713175,0.0006950373062863,0.0001050847349688,88,-1
41,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,42,0.904816513761468,0.2533541703511269,0.1985075265825303,0.0007052854634821,0.0008055366924963,0.000100251258118,88,-1
42,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,43,0.9002293577981652,0.2553805208876045,0.1507659102028066,0.0005531336646527,0.0006665856926701,0.0001134520061896,88,-1
43,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,44,0.9071100917431192,0.2453816335716652,0.198043336846273,0.0005442878464236,0.0007002693600952,0.0001559815136715,88,-1
44,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,45,0.9151376146788992,0.2288560866113376,0.1121557945480824,0.0006328632007353,0.0007593263289891,0.0001264631428057,88,-1
45,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,46,0.9162844036697247,0.215857113258691,0.2242756663482975,0.0005027648294344,0.0006466548074968,0.0001438899780623,88,-1
46,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,47,0.9128440366972476,0.2148623467858778,0.1724077992098914,0.000570589036215,0.0007098780479282,0.0001392890117131,88,-1
47,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,48,0.9094036697247706,0.2272238207622132,0.1821856273623945,0.0006376442615874,0.0006975082214921,5.986397445667535e-05,88,-1
48,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,49,0.9002293577981652,0.2510918803991527,0.1867127600178884,0.000567493319977,0.0006394481169991,7.195477519417182e-05,88,-1
49,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,50,0.875,0.2965605665391328,0.1358011711134829,0.0004987856955267,0.0005856021307408,8.681641338625923e-05,88,-1
50,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,51,0.8646788990825688,0.3457853609798561,0.1592424951842986,0.0005888091400265,0.0006437335978262,5.492443597177044e-05,88,-1
51,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,52,0.8509174311926605,0.3951664387137381,0.1310935008350167,0.0006243519019335,0.0006681950762867,4.3843156163347885e-05,88,-1
52,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,53,0.856651376146789,0.3857297378361498,0.1990932961513119,0.0005701982881873,0.0008721541962586,0.000301955937175,88,-1
53,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,54,0.8727064220183486,0.3496073616087573,0.1921396968420595,0.000696254952345,0.0008405176922678,0.0001442627399228,88,-1
54,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,55,0.9002293577981652,0.2842894292889385,0.1919316297693347,0.0005514564109034,0.0008483926649205,0.000296936254017,88,-1
55,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,56,0.9139908256880734,0.2299543198095549,0.1483413842972368,0.0006500974996015,0.0007759589352644,0.0001258614502148,88,-1
56,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,57,0.9243119266055044,0.2055061874535242,0.153069096298846,0.0005424804403446,0.000613106356468,7.06259161233902e-05,88,-1
57,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,58,0.926605504587156,0.2013381365601212,0.1264480911094737,0.0005706792580895,0.0006406070315279,6.992775161052123e-05,88,-1
58,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,59,0.926605504587156,0.2033688755996457,0.125339723161464,0.0005552839138545,0.0006107850931584,5.550118657993153e-05,88,-1
59,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,60,0.926605504587156,0.2029542156042309,0.155618349882901,0.0006651941803283,0.0007831430411897,0.0001179488463094,88,-1
60,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,61,0.9254587155963304,0.204437692914534,0.1483709971669172,0.0005323367076925,0.0005911396583542,5.88029324717354e-05,88,-1
61,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,62,0.9254587155963304,0.2038555108523423,0.1379702251134652,0.0004791103419847,0.0005266384687274,4.7528134018648416e-05,88,-1
62,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,63,0.930045871559633,0.200577292018869,0.1417719423125328,0.0005423944094218,0.0006102998740971,6.790545739931986e-05,88,-1
63,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,64,0.9277522935779816,0.1963819068079011,0.1417171564514071,0.0005136054242029,0.0006022699526511,8.866454300004989e-05,88,-1
64,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,65,0.9288990825688074,0.195144702509524,0.1620811749715358,0.000546830764506,0.0006052004755474,5.836968557559885e-05,88,-1
65,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,66,0.9254587155963304,0.1993027694540423,0.132945962152338,0.0005024002166464,0.0006147408275865,0.0001123405891121,88,-1
66,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,67,0.9231651376146788,0.20832921361226,0.1478368060774466,0.0004909260314889,0.0005253762938082,3.445024049142376e-05,88,-1
67,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,68,0.9220183486238532,0.2222988945218401,0.1395060631753453,0.0005179903819225,0.0005610265652649,4.303620880818926e-05,88,-1
68,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,69,0.9162844036697247,0.241073055607224,0.136242498369062,0.0004269206547178,0.0004679402336478,4.101959348190576e-05,88,-1
69,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,70,0.904816513761468,0.2601775055657218,0.1342909802005372,0.0004742636810988,0.0005181453307159,4.3881660531042144e-05,88,-1
70,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,71,0.9059633027522936,0.2618374489162356,0.1824081670683385,0.0004585633287206,0.0005930493935011,0.0001344860647805,88,-1
71,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,72,0.908256880733945,0.2527921069498866,0.1373715525556525,0.0005010026507079,0.0005685055512003,6.750290049239993e-05,88,-1
72,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,73,0.9185779816513762,0.2433074310789346,0.1469685329235455,0.0005110656493343,0.0005513550131581,4.028935290989466e-05,88,-1
73,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,74,0.9243119266055044,0.2323183705047661,0.1053945028291888,0.0005047674640081,0.000536807696335,3.2040217774920166e-05,88,-1
74,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,75,0.926605504587156,0.2270691616913525,0.1233110704115295,0.0004514051252044,0.000489892438054,3.848730557365343e-05,88,-1
75,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,76,0.9311926605504588,0.2201666442737188,0.1483234873607712,0.0005325959646143,0.0005874686758033,5.4872725741006434e-05,88,-1
76,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,77,0.9323394495412844,0.2175444843110825,0.1323964141171679,0.0004777692374773,0.0005227259825915,4.495674875215627e-05,88,-1
77,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,78,0.9323394495412844,0.2125633570425417,0.1199877482325642,0.0004916327889077,0.0005422613467089,5.062857235316187e-05,88,-1
78,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,79,0.930045871559633,0.2055791079861308,0.119315084679031,0.0005380715592764,0.0006001130095683,6.204147211974487e-05,88,-1
79,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,80,0.9311926605504588,0.2007611830795713,0.1164759702030675,0.0006253055180422,0.000666496285703,4.1190749470843e-05,88,-1
80,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,81,0.9288990825688074,0.1970062528591637,0.1374581696820149,0.0005226004868745,0.0005613425164483,3.87420404877048e-05,88,-1
81,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,82,0.9288990825688074,0.1953872407769459,0.1290005637044404,0.000607494614087,0.0006719520897604,6.445745384553447e-05,88,-1
82,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,83,0.930045871559633,0.1943318315593679,0.1149274818474871,0.0004896643222309,0.0005243606283329,3.469632429187186e-05,88,-1
83,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,84,0.9311926605504588,0.1925107162198,0.155926941288106,0.0005033226334489,0.0005607703933492,5.744775626226328e-05,88,-1
84,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,85,0.9311926605504588,0.1921844562054227,0.1213944491372041,0.000436029076809,0.0004983787075616,6.234962347662076e-05,88,-1
85,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,86,0.93348623853211,0.1955206273508113,0.1152896745667517,0.000490641745273,0.000604162865784,0.000113521105959,88,-1
86,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,87,0.93348623853211,0.2031024373563673,0.1289624466716883,0.0005091160419397,0.0005557204131036,4.6604356612078846e-05,88,-1
87,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,88,0.9323394495412844,0.2155315209641505,0.116058412792468,0.0005361243966035,0.0005719925975427,3.5868175473297015e-05,88,-1
88,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,89,0.926605504587156,0.2226497421357268,0.1203710635340857,0.0005181952146813,0.0005725480732508,5.435284765553661e-05,88,-1
89,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,90,0.9243119266055044,0.2260063158331114,0.1088263790414203,0.000461496936623,0.0005038194358348,4.2322499211877584e-05,88,-1
90,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,91,0.9231651376146788,0.227913705264688,0.1139688471834894,0.0004558179352898,0.0004896565224044,3.383859439054504e-05,88,-1
91,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,92,0.926605504587156,0.2272660299887829,0.1240226741218727,0.0004752210807055,0.0005130867939442,3.7865713238716125e-05,88,-1
92,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,93,0.9311926605504588,0.2201568815822995,0.1110660788992059,0.0005161539884284,0.0005788824055343,6.272838800214231e-05,88,-1
93,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,94,0.93348623853211,0.2191010712381076,0.1109190101412506,0.0005183172761462,0.0005762818618677,5.796457116957754e-05,88,-1
94,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,95,0.9346330275229358,0.2180769911736523,0.1372121282781749,0.0004796817665919,0.0005251513211987,4.546955096884631e-05,88,-1
95,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,96,0.9346330275229358,0.2157374884518837,0.1067128889363216,0.00055463751778,0.0005981441936455,4.3506675865501165e-05,88,-1
96,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,97,0.9323394495412844,0.2110738022949273,0.1116368455433985,0.0005132204387336,0.0005576323601417,4.44119141320698e-05,88,-1
97,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,98,0.93348623853211,0.2037154474005171,0.1234418425468241,0.0005570366047322,0.00062151014572,6.447353371186182e-05,88,-1
98,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,99,0.9369266055045872,0.1986726064858701,0.1239641717558367,0.0005291244015097,0.0005767862894572,4.7661880671512336e-05,88,-1
99,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,100,0.9380733944954128,0.195769785653475,0.1166533671187194,0.0004880436463281,0.0005266757798381,3.863212623400614e-05,88,-1
100,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,101,0.9392201834862384,0.195786736459138,0.1024084845026002,0.0005209920345805,0.0006109233363531,8.993129449663684e-05,88,-1
101,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,102,0.9392201834862384,0.1944442004597651,0.1244500990554859,0.000474733300507,0.0005378292989917,6.309601303655654e-05,88,-1
102,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,103,0.9369266055045872,0.1932483351011888,0.1260695125891784,0.0004640413681045,0.0005142973968759,5.025603604735807e-05,88,-1
103,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,104,0.9346330275229358,0.1929991000413108,0.1123293764394475,0.0004621777916327,0.0005040824762545,4.190468462184072e-05,88,-1
104,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,105,0.9357798165137616,0.1927204777149124,0.1160078052772653,0.0004721655859611,0.0005543256411328,8.216005517169833e-05,88,-1
105,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,106,0.9380733944954128,0.1936554792678889,0.1274194922311421,0.0004913000739179,0.0005724119837395,8.111190982162952e-05,88,-1
106,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,107,0.9369266055045872,0.1968404950527047,0.0939839187025261,0.0005275694420561,0.0005658274749293,3.825802923529409e-05,88,-1
107,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,108,0.93348623853211,0.2042980001504541,0.1215014600401363,0.000470763829071,0.0005560592398978,8.529542537871748e-05,88,-1
108,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,109,0.9311926605504588,0.2196358666571558,0.0940251297359778,0.0004785317287314,0.0005486884037964,7.015666778897867e-05,88,-1
109,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,110,0.9254587155963304,0.2388128212977781,0.1096876629863717,0.0004986937856301,0.0005382832605391,3.958949673688039e-05,88,-1
110,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,111,0.9139908256880734,0.2622775988879725,0.1164701443977802,0.0004064243403263,0.0004425475490279,3.612319414969534e-05,88,-1
111,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,112,0.9094036697247706,0.2698373190071775,0.094882752737877,0.000511705817189,0.0006318156374618,0.0001201098348246,88,-1
112,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,113,0.9185779816513762,0.2549810381947991,0.1211684334139466,0.000388532935176,0.0005346784018911,0.000146145466715,88,-1
113,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,114,0.926605504587156,0.2374503184131287,0.1074152635574468,0.0004815111751668,0.0005310301785357,4.951900700689293e-05,88,-1
114,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,115,0.9288990825688074,0.2162611396949089,0.1134199950934007,0.0004415112780407,0.000532682344783,9.1171074018348e-05,88,-1
115,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,116,0.93348623853211,0.2026874327117901,0.1080142123812534,0.0004952095914632,0.0005320948548614,3.688524884637445e-05,88,-1
